caseid,task,start_timestamp,end_timestamp,resource
17,Amend Request for Quotation,2017-08-18 03:05:17.125,2017-08-18 03:11:45.81,Role 4
20,Send Request for Quotation to Supplier,2017-08-18 03:05:17.125,2017-08-18 03:23:34.703,Role 3
10,Deliver Goods Services,2017-08-17 10:07:46.887,2017-08-18 04:57:53.078,Role 11
10,Release Purchase Order,2017-08-18 04:57:53.078,2017-08-18 04:58:53.078,Role 4
11,Confirm Purchase Order,2017-08-18 04:57:53.078,2017-08-18 05:02:16.989,Role 11
12,Confirm Purchase Order,2017-08-18 05:02:16.989,2017-08-18 05:33:33.004,Role 11
13,Confirm Purchase Order,2017-08-18 05:33:33.004,2017-08-18 06:07:14.966,Role 11
14,Settle Conditions With Supplier,2017-08-17 20:30:31.795,2017-08-18 06:20:10.868,Role 3
18,Send Request for Quotation to Supplier,2017-08-18 06:20:10.868,2017-08-18 06:43:21.524,Role 3
19,Create Quotation comparison Map,2017-08-18 02:51:22.75,2017-08-18 08:44:47.896,Role 3
9,Deliver Goods Services,2017-08-17 10:19:28.075,2017-08-18 08:45:10.481,Role 11
9,Release Purchase Order,2017-08-18 08:45:10.481,2017-08-18 08:46:10.481,Role 4
17,Analyze Request for Quotation,2017-08-18 08:44:47.896,2017-08-18 09:16:38.29,Role 3
19,Analyze Quotation Comparison Map,2017-08-18 08:44:47.896,2017-08-18 09:18:19.211,Role 1
19,Choose best option,2017-08-18 09:18:19.211,2017-08-18 09:18:19.211,Role 4
21,Create Purchase Requisition,2017-08-18 09:08:09.323,2017-08-18 09:29:53.584,Role 1
17,Amend Request for Quotation,2017-08-18 09:16:38.29,2017-08-18 09:30:28.164,Role 4
21,Analyze Purchase Requisition,2017-08-18 09:29:53.584,2017-08-18 09:34:49.675,Role 2
21,Create Request for Quotation,2017-08-18 09:34:49.675,2017-08-18 09:36:34.26,Role 2
20,Create Quotation comparison Map,2017-08-18 09:16:38.29,2017-08-18 11:18:11.562,Role 3
10,Approve Purchase Order for payment,2017-08-18 11:18:11.562,2017-08-18 11:19:11.562,Role 3
14,Create Purchase Order,2017-08-18 11:19:11.562,2017-08-18 11:27:55.729,Role 3
20,Analyze Quotation Comparison Map,2017-08-18 11:18:11.562,2017-08-18 11:35:09.355,Role 1
20,Choose best option,2017-08-18 11:35:09.355,2017-08-18 11:35:09.355,Role 4
16,Settle Conditions With Supplier,2017-08-18 03:23:34.703,2017-08-18 11:46:41.621,Role 3
9,Approve Purchase Order for payment,2017-08-18 11:46:41.621,2017-08-18 11:47:41.621,Role 3
22,Create Purchase Requisition,2017-08-18 11:24:18.681,2017-08-18 11:52:31.577,Role 1
22,Analyze Purchase Requisition,2017-08-18 11:52:31.577,2017-08-18 12:09:02.144,Role 2
22,Create Request for Quotation,2017-08-18 12:09:02.144,2017-08-18 12:10:38.825,Role 2
11,Deliver Goods Services,2017-08-18 06:07:14.966,2017-08-18 13:13:10.944,Role 11
11,Release Purchase Order,2017-08-18 13:13:10.944,2017-08-18 13:14:10.944,Role 4
18,Create Quotation comparison Map,2017-08-18 11:27:55.729,2017-08-18 13:14:19.209,Role 3
18,Analyze Quotation Comparison Map,2017-08-18 13:14:19.209,2017-08-18 13:27:16.557,Role 1
18,Choose best option,2017-08-18 13:27:16.557,2017-08-18 13:27:16.557,Role 4
17,Analyze Request for Quotation,2017-08-18 13:14:19.209,2017-08-18 13:32:55.907,Role 3
21,Analyze Request for Quotation,2017-08-18 13:32:55.907,2017-08-18 13:53:29.175,Role 3
21,Amend Request for Quotation,2017-08-18 13:53:29.175,2017-08-18 14:03:50.771,Role 4
23,Create Purchase Requisition,2017-08-18 13:45:04.206,2017-08-18 14:05:13.185,Role 1
23,Analyze Purchase Requisition,2017-08-18 14:05:13.185,2017-08-18 14:09:54.012,Role 2
23,Create Request for Quotation,2017-08-18 14:09:54.012,2017-08-18 14:12:05.362,Role 2
12,Deliver Goods Services,2017-08-18 08:45:10.481,2017-08-18 14:31:48.994,Role 11
10,Send Invoice,2017-08-18 14:31:48.994,2017-08-18 14:31:48.994,Role 11
12,Release Purchase Order,2017-08-18 14:31:48.994,2017-08-18 14:32:48.994,Role 4
10,Release Supplier's Invoice,2017-08-18 14:31:48.994,2017-08-18 14:36:18.58,Role 16
10,Authorize Supplier's Invoice payment,2017-08-18 14:36:18.58,2017-08-18 14:36:18.58,Role 16
10,Pay Invoice,2017-08-18 14:36:18.58,2017-08-18 14:45:59.878,Role 16
14,Confirm Purchase Order,2017-08-18 14:31:48.994,2017-08-18 14:53:56.787,Role 11
9,Send Invoice,2017-08-18 14:53:56.787,2017-08-18 14:53:56.787,Role 11
9,Release Supplier's Invoice,2017-08-18 14:53:56.787,2017-08-18 15:00:06.048,Role 16
9,Authorize Supplier's Invoice payment,2017-08-18 15:00:06.048,2017-08-18 15:00:06.048,Role 16
9,Pay Invoice,2017-08-18 15:00:06.048,2017-08-18 15:08:08.579,Role 16
15,Settle Conditions With Supplier,2017-08-18 06:43:21.524,2017-08-18 18:25:12.142,Role 3
16,Create Purchase Order,2017-08-18 18:25:12.142,2017-08-18 18:37:53.333,Role 3
22,Analyze Request for Quotation,2017-08-18 18:37:53.333,2017-08-18 18:56:05.439,Role 3
11,Approve Purchase Order for payment,2017-08-18 18:56:05.439,2017-08-18 18:57:05.439,Role 3
8,Deliver Goods Services,2017-08-16 22:47:47.185,2017-08-18 18:59:40.043,Role 11
8,Release Purchase Order,2017-08-18 18:59:40.043,2017-08-18 19:00:40.043,Role 4
16,Confirm Purchase Order,2017-08-18 18:59:40.043,2017-08-18 19:30:32.197,Role 11
11,Send Invoice,2017-08-18 19:30:32.197,2017-08-18 19:30:32.197,Role 11
11,Release Supplier's Invoice,2017-08-18 19:30:32.197,2017-08-18 19:32:43.638,Role 16
11,Authorize Supplier's Invoice payment,2017-08-18 19:32:43.638,2017-08-18 19:32:43.638,Role 16
11,Pay Invoice,2017-08-18 19:32:43.638,2017-08-18 19:44:48.856,Role 16
20,Settle Conditions With Supplier,2017-08-18 13:53:29.175,2017-08-18 22:10:26.37,Role 3
17,Send Request for Quotation to Supplier,2017-08-18 22:10:26.37,2017-08-18 22:46:46.226,Role 3
21,Analyze Request for Quotation,2017-08-18 22:46:46.226,2017-08-18 22:59:07.964,Role 3
23,Analyze Request for Quotation,2017-08-18 22:59:07.964,2017-08-18 23:15:59.156,Role 3
12,Approve Purchase Order for payment,2017-08-18 23:15:59.156,2017-08-18 23:16:59.156,Role 3
15,Create Purchase Order,2017-08-18 23:16:59.156,2017-08-18 23:24:57.343,Role 3
22,Send Request for Quotation to Supplier,2017-08-18 23:24:57.343,2017-08-18 23:48:22.926,Role 3
8,Approve Purchase Order for payment,2017-08-18 23:48:22.926,2017-08-18 23:49:22.926,Role 3
20,Create Purchase Order,2017-08-18 23:49:22.926,2017-08-18 23:59:24.445,Role 3
19,Settle Conditions With Supplier,2017-08-18 11:47:41.621,2017-08-19 01:02:05.933,Role 3
21,Send Request for Quotation to Supplier,2017-08-19 01:02:05.933,2017-08-19 01:24:36.156,Role 3
23,Send Request for Quotation to Supplier,2017-08-19 01:24:36.156,2017-08-19 01:32:06.526,Role 3
18,Settle Conditions With Supplier,2017-08-18 18:57:05.439,2017-08-19 01:58:52.46,Role 3
19,Create Purchase Order,2017-08-19 01:58:52.46,2017-08-19 02:08:00.205,Role 3
24,Create Purchase Requisition,2017-08-19 01:25:19.277,2017-08-19 02:09:21.41,Role 1
24,Analyze Purchase Requisition,2017-08-19 02:09:21.41,2017-08-19 02:12:26.457,Role 2
24,Create Request for Quotation,2017-08-19 02:12:26.457,2017-08-19 02:14:24.767,Role 2
21,Create Quotation comparison Map,2017-08-19 02:08:00.205,2017-08-19 04:50:26.271,Role 3
21,Analyze Quotation Comparison Map,2017-08-19 04:50:26.271,2017-08-19 05:21:41.941,Role 1
21,Choose best option,2017-08-19 05:21:41.941,2017-08-19 05:21:41.941,Role 4
17,Create Quotation comparison Map,2017-08-18 23:59:24.445,2017-08-19 05:29:32.347,Role 3
14,Deliver Goods Services,2017-08-18 14:53:56.787,2017-08-19 05:35:49.856,Role 11
12,Send Invoice,2017-08-19 05:35:49.856,2017-08-19 05:35:49.856,Role 11
14,Release Purchase Order,2017-08-19 05:35:49.856,2017-08-19 05:36:49.856,Role 4
12,Release Supplier's Invoice,2017-08-19 05:35:49.856,2017-08-19 05:39:40.722,Role 16
12,Authorize Supplier's Invoice payment,2017-08-19 05:39:40.722,2017-08-19 05:39:40.722,Role 16
18,Create Purchase Order,2017-08-19 05:29:32.347,2017-08-19 05:41:24.967,Role 3
17,Analyze Quotation Comparison Map,2017-08-19 05:29:32.347,2017-08-19 05:46:30.922,Role 1
17,Choose best option,2017-08-19 05:46:30.922,2017-08-19 05:46:30.922,Role 4
12,Pay Invoice,2017-08-19 05:39:40.722,2017-08-19 05:48:33.658,Role 16
15,Confirm Purchase Order,2017-08-19 05:35:49.856,2017-08-19 06:03:42.357,Role 11
8,Send Invoice,2017-08-19 06:03:42.357,2017-08-19 06:03:42.357,Role 11
8,Release Supplier's Invoice,2017-08-19 06:03:42.357,2017-08-19 06:10:28.054,Role 16
8,Authorize Supplier's Invoice payment,2017-08-19 06:10:28.054,2017-08-19 06:10:28.054,Role 16
24,Analyze Request for Quotation,2017-08-19 05:41:24.967,2017-08-19 06:11:41.888,Role 3
8,Pay Invoice,2017-08-19 06:10:28.054,2017-08-19 06:15:42.284,Role 16
22,Create Quotation comparison Map,2017-08-19 01:32:06.526,2017-08-19 06:28:42.381,Role 3
14,Approve Purchase Order for payment,2017-08-19 06:28:42.381,2017-08-19 06:29:42.381,Role 3
20,Confirm Purchase Order,2017-08-19 06:03:42.357,2017-08-19 06:33:43.44,Role 11
19,Confirm Purchase Order,2017-08-19 06:33:43.44,2017-08-19 06:49:14.895,Role 11
18,Confirm Purchase Order,2017-08-19 06:49:14.895,2017-08-19 06:53:16.638,Role 11
22,Analyze Quotation Comparison Map,2017-08-19 06:28:42.381,2017-08-19 07:00:38.197,Role 1
22,Choose best option,2017-08-19 07:00:38.197,2017-08-19 07:00:38.197,Role 4
23,Create Quotation comparison Map,2017-08-19 04:50:26.271,2017-08-19 07:42:52.06,Role 3
23,Analyze Quotation Comparison Map,2017-08-19 07:42:52.06,2017-08-19 08:08:28.401,Role 1
23,Choose best option,2017-08-19 08:08:28.401,2017-08-19 08:08:28.401,Role 4
24,Send Request for Quotation to Supplier,2017-08-19 07:42:52.06,2017-08-19 08:37:46.188,Role 3
25,Create Purchase Requisition,2017-08-19 10:39:58.338,2017-08-19 10:57:36.401,Role 1
25,Analyze Purchase Requisition,2017-08-19 10:57:36.401,2017-08-19 11:01:34.243,Role 2
25,Create Request for Quotation,2017-08-19 11:01:34.243,2017-08-19 11:05:41.632,Role 2
21,Settle Conditions With Supplier,2017-08-19 06:11:41.888,2017-08-19 11:09:26.191,Role 3
17,Settle Conditions With Supplier,2017-08-19 06:29:42.381,2017-08-19 11:12:16.172,Role 3
24,Create Quotation comparison Map,2017-08-19 11:12:16.172,2017-08-19 12:13:36.759,Role 3
25,Analyze Request for Quotation,2017-08-19 12:13:36.759,2017-08-19 12:29:33.547,Role 3
21,Create Purchase Order,2017-08-19 12:29:33.547,2017-08-19 12:40:19.224,Role 3
24,Analyze Quotation Comparison Map,2017-08-19 12:13:36.759,2017-08-19 12:41:19.194,Role 1
24,Choose best option,2017-08-19 12:41:19.194,2017-08-19 12:41:19.194,Role 4
17,Create Purchase Order,2017-08-19 12:40:19.224,2017-08-19 12:51:57.373,Role 3
25,Send Request for Quotation to Supplier,2017-08-19 12:51:57.373,2017-08-19 13:09:25.879,Role 3
26,Create Purchase Requisition,2017-08-19 13:04:11.665,2017-08-19 13:50:09.159,Role 1
26,Analyze Purchase Requisition,2017-08-19 13:50:09.159,2017-08-19 13:59:56.036,Role 2
27,Create Purchase Requisition,2017-08-19 13:26:48.966,2017-08-19 14:01:35.147,Role 1
26,Create Request for Quotation,2017-08-19 13:59:56.036,2017-08-19 14:01:48.98,Role 2
27,Analyze Purchase Requisition,2017-08-19 14:01:35.147,2017-08-19 14:21:38.12,Role 2
27,Create Request for Quotation,2017-08-19 14:21:38.12,2017-08-19 14:23:07.927,Role 2
29,Create Purchase Requisition,2017-08-19 14:51:27.932,2017-08-19 15:07:44.714,Role 1
29,Analyze Purchase Requisition,2017-08-19 15:07:44.714,2017-08-19 15:13:57.451,Role 2
29,Create Request for Quotation,2017-08-19 15:13:57.451,2017-08-19 15:15:23.439,Role 2
28,Create Purchase Requisition,2017-08-19 14:43:25.922,2017-08-19 15:18:27.494,Role 1
28,Analyze Purchase Requisition,2017-08-19 15:18:27.494,2017-08-19 15:21:24.648,Role 2
28,Create Request for Quotation,2017-08-19 15:21:24.648,2017-08-19 15:23:52.155,Role 2
30,Create Purchase Requisition,2017-08-19 17:47:58.301,2017-08-19 18:00:29.984,Role 1
30,Analyze Purchase Requisition,2017-08-19 18:00:29.984,2017-08-19 18:03:19.727,Role 2
30,Create Request for Quotation,2017-08-19 18:03:19.727,2017-08-19 18:05:19.668,Role 2
23,Settle Conditions With Supplier,2017-08-19 11:09:26.191,2017-08-19 19:52:40.864,Role 3
31,Create Purchase Requisition,2017-08-19 20:40:33.275,2017-08-19 21:15:08.166,Role 1
31,Analyze Purchase Requisition,2017-08-19 21:15:08.166,2017-08-19 21:18:34.454,Role 2
31,Amend Purchase Requisition,2017-08-19 21:18:34.454,2017-08-19 21:45:44.042,Role 8
31,Analyze Purchase Requisition,2017-08-19 21:45:44.042,2017-08-19 21:47:01.6,Role 2
31,Create Request for Quotation,2017-08-19 21:47:01.6,2017-08-19 21:48:31.866,Role 2
22,Settle Conditions With Supplier,2017-08-19 08:37:46.188,2017-08-19 22:33:37.045,Role 3
26,Analyze Request for Quotation,2017-08-19 22:33:37.045,2017-08-19 23:03:25.719,Role 3
27,Analyze Request for Quotation,2017-08-19 23:03:25.719,2017-08-19 23:24:37.275,Role 3
29,Analyze Request for Quotation,2017-08-19 23:24:37.275,2017-08-19 23:55:01.537,Role 3
29,Amend Request for Quotation,2017-08-19 23:55:01.537,2017-08-20 00:08:20.466,Role 4
28,Analyze Request for Quotation,2017-08-19 23:55:01.537,2017-08-20 00:27:31.628,Role 3
30,Analyze Request for Quotation,2017-08-20 00:27:31.628,2017-08-20 00:46:17.552,Role 3
23,Create Purchase Order,2017-08-20 00:46:17.552,2017-08-20 00:55:13.997,Role 3
31,Analyze Request for Quotation,2017-08-20 00:55:13.997,2017-08-20 01:34:58.142,Role 3
25,Create Quotation comparison Map,2017-08-19 19:52:40.864,2017-08-20 01:37:39.117,Role 3
31,Amend Request for Quotation,2017-08-20 01:34:58.142,2017-08-20 01:38:34.505,Role 4
22,Create Purchase Order,2017-08-20 01:34:58.142,2017-08-20 01:43:15.159,Role 3
25,Analyze Quotation Comparison Map,2017-08-20 01:37:39.117,2017-08-20 01:45:10.337,Role 1
25,Choose best option,2017-08-20 01:45:10.337,2017-08-20 01:45:10.337,Role 4
27,Send Request for Quotation to Supplier,2017-08-20 01:43:15.159,2017-08-20 01:59:48.458,Role 3
26,Send Request for Quotation to Supplier,2017-08-20 01:37:39.117,2017-08-20 02:07:02.125,Role 3
29,Analyze Request for Quotation,2017-08-20 01:59:48.458,2017-08-20 02:22:19.643,Role 3
28,Send Request for Quotation to Supplier,2017-08-20 02:07:02.125,2017-08-20 02:28:00.245,Role 3
30,Send Request for Quotation to Supplier,2017-08-20 02:22:19.643,2017-08-20 02:38:36.157,Role 3
29,Amend Request for Quotation,2017-08-20 02:22:19.643,2017-08-20 02:39:37.622,Role 4
31,Analyze Request for Quotation,2017-08-20 02:28:00.245,2017-08-20 02:43:37.096,Role 3
24,Settle Conditions With Supplier,2017-08-19 13:09:25.879,2017-08-20 03:37:00.928,Role 3
27,Create Quotation comparison Map,2017-08-20 02:43:37.096,2017-08-20 04:33:56.791,Role 3
32,Create Purchase Requisition,2017-08-20 03:53:43.567,2017-08-20 04:39:35.869,Role 1
32,Analyze Purchase Requisition,2017-08-20 04:39:35.869,2017-08-20 04:41:48.843,Role 2
32,Create Request for Quotation,2017-08-20 04:41:48.843,2017-08-20 04:43:35.484,Role 2
27,Analyze Quotation Comparison Map,2017-08-20 04:33:56.791,2017-08-20 04:45:12.932,Role 1
27,Choose best option,2017-08-20 04:45:12.932,2017-08-20 04:45:12.932,Role 4
33,Create Purchase Requisition,2017-08-20 04:23:45.335,2017-08-20 04:50:23.399,Role 1
33,Analyze Purchase Requisition,2017-08-20 04:50:23.399,2017-08-20 04:53:26.885,Role 2
33,Create Request for Quotation,2017-08-20 04:53:26.885,2017-08-20 04:54:52.728,Role 2
16,Deliver Goods Services,2017-08-18 19:30:32.197,2017-08-20 05:29:32.623,Role 11
14,Send Invoice,2017-08-20 05:29:32.623,2017-08-20 05:29:32.623,Role 11
16,Release Purchase Order,2017-08-20 05:29:32.623,2017-08-20 05:30:32.623,Role 4
14,Release Supplier's Invoice,2017-08-20 05:29:32.623,2017-08-20 05:34:34.207,Role 16
14,Authorize Supplier's Invoice payment,2017-08-20 05:34:34.207,2017-08-20 05:34:34.207,Role 16
14,Pay Invoice,2017-08-20 05:34:34.207,2017-08-20 05:38:57.621,Role 16
28,Create Quotation comparison Map,2017-08-20 04:33:56.791,2017-08-20 07:00:49.702,Role 3
28,Analyze Quotation Comparison Map,2017-08-20 07:00:49.702,2017-08-20 07:19:27.292,Role 1
28,Choose best option,2017-08-20 07:19:27.292,2017-08-20 07:19:27.292,Role 4
35,Create Purchase Requisition,2017-08-20 07:33:02.978,2017-08-20 07:48:39.751,Role 1
34,Create Purchase Requisition,2017-08-20 07:16:52.116,2017-08-20 08:01:22.431,Role 1
34,Analyze Purchase Requisition,2017-08-20 08:01:22.431,2017-08-20 08:03:00.919,Role 2
34,Create Request for Quotation,2017-08-20 08:03:00.919,2017-08-20 08:05:44.005,Role 2
26,Create Quotation comparison Map,2017-08-20 03:37:00.928,2017-08-20 08:10:35.427,Role 3
35,Analyze Purchase Requisition,2017-08-20 07:48:39.751,2017-08-20 08:17:18.593,Role 2
35,Create Request for Quotation,2017-08-20 08:17:18.593,2017-08-20 08:19:25.576,Role 2
29,Analyze Request for Quotation,2017-08-20 08:10:35.427,2017-08-20 08:34:31.713,Role 3
26,Analyze Quotation Comparison Map,2017-08-20 08:10:35.427,2017-08-20 08:36:36.413,Role 1
26,Choose best option,2017-08-20 08:36:36.413,2017-08-20 08:36:36.413,Role 4
31,Send Request for Quotation to Supplier,2017-08-20 08:34:31.713,2017-08-20 08:47:55.198,Role 3
29,Amend Request for Quotation,2017-08-20 08:34:31.713,2017-08-20 08:48:53.097,Role 4
24,Create Purchase Order,2017-08-20 08:47:55.198,2017-08-20 08:56:13.428,Role 3
32,Analyze Request for Quotation,2017-08-20 08:56:13.428,2017-08-20 09:09:51.57,Role 3
36,Create Purchase Requisition,2017-08-20 08:25:29.642,2017-08-20 09:20:19.103,Role 1
32,Amend Request for Quotation,2017-08-20 09:09:51.57,2017-08-20 09:20:41.412,Role 4
36,Analyze Purchase Requisition,2017-08-20 09:20:19.103,2017-08-20 09:22:10.196,Role 2
36,Create Request for Quotation,2017-08-20 09:22:10.196,2017-08-20 09:23:18.413,Role 2
30,Create Quotation comparison Map,2017-08-20 07:00:49.702,2017-08-20 11:03:52.317,Role 3
30,Analyze Quotation Comparison Map,2017-08-20 11:03:52.317,2017-08-20 11:24:52.194,Role 1
30,Choose best option,2017-08-20 11:24:52.194,2017-08-20 11:24:52.194,Role 4
33,Analyze Request for Quotation,2017-08-20 11:03:52.317,2017-08-20 11:29:17.51,Role 3
16,Approve Purchase Order for payment,2017-08-20 11:29:17.51,2017-08-20 11:30:17.51,Role 3
25,Settle Conditions With Supplier,2017-08-20 02:38:36.157,2017-08-20 13:07:21.676,Role 3
34,Analyze Request for Quotation,2017-08-20 13:07:21.676,2017-08-20 13:22:35.41,Role 3
34,Amend Request for Quotation,2017-08-20 13:22:35.41,2017-08-20 13:31:09.403,Role 4
35,Analyze Request for Quotation,2017-08-20 13:22:35.41,2017-08-20 13:50:22.582,Role 3
35,Amend Request for Quotation,2017-08-20 13:50:22.582,2017-08-20 14:00:51.156,Role 4
13,Deliver Goods Services,2017-08-18 13:13:10.944,2017-08-20 14:05:40.755,Role 11
13,Release Purchase Order,2017-08-20 14:05:40.755,2017-08-20 14:06:40.755,Role 4
37,Create Purchase Requisition,2017-08-20 18:34:52.356,2017-08-20 19:22:56.555,Role 1
37,Analyze Purchase Requisition,2017-08-20 19:22:56.555,2017-08-20 19:25:32.516,Role 2
37,Create Request for Quotation,2017-08-20 19:25:32.516,2017-08-20 19:27:16.352,Role 2
38,Create Purchase Requisition,2017-08-20 19:19:14.929,2017-08-20 19:33:31.367,Role 1
38,Analyze Purchase Requisition,2017-08-20 19:33:31.367,2017-08-20 19:36:20.657,Role 2
38,Create Request for Quotation,2017-08-20 19:36:20.657,2017-08-20 19:38:55.002,Role 2
27,Settle Conditions With Supplier,2017-08-20 09:09:51.57,2017-08-20 20:57:39.749,Role 3
26,Settle Conditions With Supplier,2017-08-20 13:50:22.582,2017-08-20 21:30:29.932,Role 3
29,Analyze Request for Quotation,2017-08-20 21:30:29.932,2017-08-20 22:13:18.359,Role 3
29,Amend Request for Quotation,2017-08-20 22:13:18.359,2017-08-20 22:24:36.875,Role 4
31,Create Quotation comparison Map,2017-08-20 20:57:39.749,2017-08-20 22:34:46.983,Role 3
32,Analyze Request for Quotation,2017-08-20 22:13:18.359,2017-08-20 22:41:08.787,Role 3
28,Settle Conditions With Supplier,2017-08-20 11:30:17.51,2017-08-20 22:49:26.293,Role 3
36,Analyze Request for Quotation,2017-08-20 22:34:46.983,2017-08-20 23:01:26.188,Role 3
33,Send Request for Quotation to Supplier,2017-08-20 22:49:26.293,2017-08-20 23:03:34.293,Role 3
31,Analyze Quotation Comparison Map,2017-08-20 22:34:46.983,2017-08-20 23:05:53.921,Role 1
31,Choose best option,2017-08-20 23:05:53.921,2017-08-20 23:05:53.921,Role 4
25,Create Purchase Order,2017-08-20 23:01:26.188,2017-08-20 23:11:08.405,Role 3
34,Analyze Request for Quotation,2017-08-20 23:03:34.293,2017-08-20 23:25:38.565,Role 3
13,Approve Purchase Order for payment,2017-08-20 23:25:38.565,2017-08-20 23:26:38.565,Role 3
35,Analyze Request for Quotation,2017-08-20 23:11:08.405,2017-08-20 23:31:41.384,Role 3
37,Analyze Request for Quotation,2017-08-20 23:26:38.565,2017-08-20 23:47:26.344,Role 3
27,Create Purchase Order,2017-08-20 23:47:26.344,2017-08-21 00:00:14.238,Role 3
37,Amend Request for Quotation,2017-08-20 23:47:26.344,2017-08-21 00:02:43.516,Role 4
26,Create Purchase Order,2017-08-21 00:00:14.238,2017-08-21 00:08:31.867,Role 3
