caseid,task,start_timestamp,end_timestamp,resource
16,Confirm Purchase Order,2017-08-18 09:16:09.814,2017-08-18 09:37:07.728,Role 11
9,Deliver Goods Services,2017-08-17 03:10:07.751,2017-08-18 10:01:59.813,Role 11
9,Release Purchase Order,2017-08-18 10:01:59.813,2017-08-18 10:02:59.813,Role 4
9,Approve Purchase Order for payment,2017-08-18 10:02:59.813,2017-08-18 10:03:59.813,Role 3
13,Confirm Purchase Order,2017-08-18 09:37:07.728,2017-08-18 10:07:16.522,Role 11
15,Confirm Purchase Order,2017-08-18 10:01:59.813,2017-08-18 10:30:52.758,Role 11
18,Settle Conditions With Supplier,2017-08-18 03:34:35.532,2017-08-18 11:58:43.278,Role 3
18,Create Purchase Order,2017-08-18 11:58:43.278,2017-08-18 12:07:13.95,Role 3
17,Settle Conditions With Supplier,2017-08-18 04:03:39.441,2017-08-18 15:22:31.733,Role 3
17,Create Purchase Order,2017-08-18 15:22:31.733,2017-08-18 15:31:28.484,Role 3
19,Create Purchase Requisition,2017-08-18 15:36:58.107,2017-08-18 16:01:55.792,Role 1
19,Analyze Purchase Requisition,2017-08-18 16:01:55.792,2017-08-18 16:03:24.151,Role 2
19,Create Request for Quotation,2017-08-18 16:03:24.151,2017-08-18 16:04:38.235,Role 2
19,Analyze Request for Quotation,2017-08-18 16:04:38.235,2017-08-18 16:24:00.866,Role 3
19,Send Request for Quotation to Supplier,2017-08-18 16:24:00.866,2017-08-18 16:36:33.632,Role 3
20,Create Purchase Requisition,2017-08-18 16:24:08.349,2017-08-18 16:53:55.831,Role 1
20,Analyze Purchase Requisition,2017-08-18 16:53:55.831,2017-08-18 17:02:47.388,Role 2
20,Create Request for Quotation,2017-08-18 17:02:47.388,2017-08-18 17:04:24.034,Role 2
20,Analyze Request for Quotation,2017-08-18 17:04:24.034,2017-08-18 17:30:00.924,Role 3
20,Send Request for Quotation to Supplier,2017-08-18 17:30:00.924,2017-08-18 17:51:40.251,Role 3
8,Deliver Goods Services,2017-08-17 09:21:55.289,2017-08-18 18:31:42.831,Role 11
8,Release Purchase Order,2017-08-18 18:31:42.831,2017-08-18 18:32:42.831,Role 4
8,Approve Purchase Order for payment,2017-08-18 18:32:42.831,2017-08-18 18:33:42.831,Role 3
19,Create Quotation comparison Map,2017-08-18 16:36:33.632,2017-08-18 18:35:26.52,Role 3
19,Analyze Quotation Comparison Map,2017-08-18 18:35:26.52,2017-08-18 18:43:18.25,Role 1
19,Choose best option,2017-08-18 18:43:18.25,2017-08-18 18:43:18.25,Role 4
20,Create Quotation comparison Map,2017-08-18 17:51:40.251,2017-08-18 19:15:01.241,Role 3
20,Analyze Quotation Comparison Map,2017-08-18 19:15:01.241,2017-08-18 19:45:57.775,Role 1
20,Choose best option,2017-08-18 19:45:57.775,2017-08-18 19:45:57.775,Role 4
10,Deliver Goods Services,2017-08-18 10:07:16.522,2017-08-19 00:38:16.025,Role 11
7,Send Invoice,2017-08-19 00:38:16.025,2017-08-19 00:38:16.025,Role 11
10,Release Purchase Order,2017-08-19 00:38:16.025,2017-08-19 00:39:16.025,Role 4
10,Approve Purchase Order for payment,2017-08-19 00:39:16.025,2017-08-19 00:40:16.025,Role 3
7,Release Supplier's Invoice,2017-08-19 00:38:16.025,2017-08-19 00:43:50.367,Role 16
7,Authorize Supplier's Invoice payment,2017-08-19 00:43:50.367,2017-08-19 00:43:50.367,Role 16
14,Confirm Purchase Order,2017-08-19 00:38:16.025,2017-08-19 00:47:35.92,Role 11
7,Pay Invoice,2017-08-19 00:43:50.367,2017-08-19 00:55:13.145,Role 16
21,Create Purchase Requisition,2017-08-19 01:20:59.223,2017-08-19 01:28:34.467,Role 1
21,Analyze Purchase Requisition,2017-08-19 01:28:34.467,2017-08-19 01:35:11.592,Role 2
21,Create Request for Quotation,2017-08-19 01:35:11.592,2017-08-19 01:39:30.712,Role 2
21,Analyze Request for Quotation,2017-08-19 01:39:30.712,2017-08-19 01:53:48.703,Role 3
21,Amend Request for Quotation,2017-08-19 01:53:48.703,2017-08-19 02:03:57.322,Role 4
20,Settle Conditions With Supplier,2017-08-18 19:45:57.775,2017-08-19 02:24:33.862,Role 3
20,Create Purchase Order,2017-08-19 02:24:33.862,2017-08-19 02:36:33.671,Role 3
21,Analyze Request for Quotation,2017-08-19 02:03:57.322,2017-08-19 02:39:17.709,Role 3
21,Amend Request for Quotation,2017-08-19 02:39:17.709,2017-08-19 02:48:34.843,Role 4
21,Analyze Request for Quotation,2017-08-19 02:48:34.843,2017-08-19 03:19:28.09,Role 3
21,Amend Request for Quotation,2017-08-19 03:19:28.09,2017-08-19 03:24:02.155,Role 4
21,Analyze Request for Quotation,2017-08-19 03:24:02.155,2017-08-19 03:45:04.562,Role 3
21,Amend Request for Quotation,2017-08-19 03:45:04.562,2017-08-19 03:49:36.472,Role 4
21,Analyze Request for Quotation,2017-08-19 03:49:36.472,2017-08-19 04:05:58.364,Role 3
21,Send Request for Quotation to Supplier,2017-08-19 04:05:58.364,2017-08-19 04:22:15.31,Role 3
23,Create Purchase Requisition,2017-08-19 07:03:32.687,2017-08-19 07:09:04.91,Role 1
23,Analyze Purchase Requisition,2017-08-19 07:09:04.91,2017-08-19 07:15:59.509,Role 2
23,Create Request for Quotation,2017-08-19 07:15:59.509,2017-08-19 07:17:11.514,Role 2
22,Create Purchase Requisition,2017-08-19 06:48:30.318,2017-08-19 07:31:22.575,Role 1
22,Analyze Purchase Requisition,2017-08-19 07:31:22.575,2017-08-19 07:36:19.508,Role 2
22,Create Request for Quotation,2017-08-19 07:36:19.508,2017-08-19 07:37:52.184,Role 2
23,Analyze Request for Quotation,2017-08-19 07:17:11.514,2017-08-19 07:43:46.019,Role 3
23,Amend Request for Quotation,2017-08-19 07:43:46.019,2017-08-19 07:52:29.591,Role 4
19,Settle Conditions With Supplier,2017-08-18 18:43:18.25,2017-08-19 08:06:43.345,Role 3
22,Analyze Request for Quotation,2017-08-19 07:43:46.019,2017-08-19 08:08:43.376,Role 3
22,Amend Request for Quotation,2017-08-19 08:08:43.376,2017-08-19 08:16:52.017,Role 4
19,Create Purchase Order,2017-08-19 08:08:43.376,2017-08-19 08:21:27.557,Role 3
23,Analyze Request for Quotation,2017-08-19 08:06:43.345,2017-08-19 08:36:09.972,Role 3
22,Analyze Request for Quotation,2017-08-19 08:21:27.557,2017-08-19 08:36:35.286,Role 3
23,Amend Request for Quotation,2017-08-19 08:36:09.972,2017-08-19 08:51:18.382,Role 4
21,Create Quotation comparison Map,2017-08-19 04:22:15.31,2017-08-19 09:04:53.174,Role 3
22,Send Request for Quotation to Supplier,2017-08-19 08:36:35.286,2017-08-19 09:05:37.827,Role 3
23,Analyze Request for Quotation,2017-08-19 08:51:18.382,2017-08-19 09:18:42.312,Role 3
21,Analyze Quotation Comparison Map,2017-08-19 09:04:53.174,2017-08-19 09:34:31.293,Role 1
21,Choose best option,2017-08-19 09:34:31.293,2017-08-19 09:34:31.293,Role 4
23,Send Request for Quotation to Supplier,2017-08-19 09:18:42.312,2017-08-19 09:36:17.327,Role 3
22,Create Quotation comparison Map,2017-08-19 09:05:37.827,2017-08-19 10:12:27.636,Role 3
22,Analyze Quotation Comparison Map,2017-08-19 10:12:27.636,2017-08-19 10:25:17.082,Role 1
22,Choose best option,2017-08-19 10:25:17.082,2017-08-19 10:25:17.082,Role 4
24,Create Purchase Requisition,2017-08-19 10:02:38.078,2017-08-19 10:36:28.018,Role 1
24,Analyze Purchase Requisition,2017-08-19 10:36:28.018,2017-08-19 10:39:28.358,Role 2
24,Create Request for Quotation,2017-08-19 10:39:28.358,2017-08-19 10:41:45.102,Role 2
25,Create Purchase Requisition,2017-08-19 10:36:23.328,2017-08-19 11:13:55.283,Role 1
25,Analyze Purchase Requisition,2017-08-19 11:13:55.283,2017-08-19 11:16:03.1,Role 2
25,Create Request for Quotation,2017-08-19 11:16:03.1,2017-08-19 11:17:32.128,Role 2
12,Deliver Goods Services,2017-08-18 18:31:42.831,2017-08-19 13:49:36.77,Role 11
9,Send Invoice,2017-08-19 13:49:36.77,2017-08-19 13:49:36.77,Role 11
12,Release Purchase Order,2017-08-19 13:49:36.77,2017-08-19 13:50:36.77,Role 4
9,Release Supplier's Invoice,2017-08-19 13:49:36.77,2017-08-19 13:52:03.65,Role 16
9,Authorize Supplier's Invoice payment,2017-08-19 13:52:03.65,2017-08-19 13:52:03.65,Role 16
9,Pay Invoice,2017-08-19 13:52:03.65,2017-08-19 14:05:14.783,Role 16
23,Create Quotation comparison Map,2017-08-19 09:36:17.327,2017-08-19 14:44:47.233,Role 3
24,Analyze Request for Quotation,2017-08-19 14:44:47.233,2017-08-19 15:05:20.01,Role 3
23,Analyze Quotation Comparison Map,2017-08-19 14:44:47.233,2017-08-19 15:09:15.962,Role 1
23,Choose best option,2017-08-19 15:09:15.962,2017-08-19 15:09:15.962,Role 4
24,Amend Request for Quotation,2017-08-19 15:05:20.01,2017-08-19 15:10:32.017,Role 4
25,Analyze Request for Quotation,2017-08-19 15:05:20.01,2017-08-19 15:31:36.027,Role 3
12,Approve Purchase Order for payment,2017-08-19 15:31:36.027,2017-08-19 15:32:36.027,Role 3
25,Amend Request for Quotation,2017-08-19 15:31:36.027,2017-08-19 15:40:47.234,Role 4
22,Settle Conditions With Supplier,2017-08-19 10:25:17.082,2017-08-19 17:12:09.787,Role 3
24,Analyze Request for Quotation,2017-08-19 17:12:09.787,2017-08-19 17:40:18.26,Role 3
25,Analyze Request for Quotation,2017-08-19 17:40:18.26,2017-08-19 18:13:51.448,Role 3
22,Create Purchase Order,2017-08-19 18:13:51.448,2017-08-19 18:25:31.64,Role 3
24,Send Request for Quotation to Supplier,2017-08-19 18:25:31.64,2017-08-19 18:41:11.463,Role 3
25,Send Request for Quotation to Supplier,2017-08-19 18:41:11.463,2017-08-19 19:00:03.162,Role 3
24,Create Quotation comparison Map,2017-08-19 19:00:03.162,2017-08-19 19:41:55.758,Role 3
24,Analyze Quotation Comparison Map,2017-08-19 19:41:55.758,2017-08-19 20:00:23.356,Role 1
24,Choose best option,2017-08-19 20:00:23.356,2017-08-19 20:00:23.356,Role 4
11,Deliver Goods Services,2017-08-18 10:30:52.758,2017-08-19 20:51:53.686,Role 11
11,Release Purchase Order,2017-08-19 20:51:53.686,2017-08-19 20:52:53.686,Role 4
21,Settle Conditions With Supplier,2017-08-19 09:34:31.293,2017-08-19 22:55:25.209,Role 3
25,Create Quotation comparison Map,2017-08-19 19:41:55.758,2017-08-20 00:13:03.073,Role 3
11,Approve Purchase Order for payment,2017-08-20 00:13:03.073,2017-08-20 00:14:03.073,Role 3
21,Create Purchase Order,2017-08-20 00:14:03.073,2017-08-20 00:25:54.688,Role 3
25,Analyze Quotation Comparison Map,2017-08-20 00:13:03.073,2017-08-20 00:37:32.437,Role 1
25,Choose best option,2017-08-20 00:37:32.437,2017-08-20 00:37:32.437,Role 4
23,Settle Conditions With Supplier,2017-08-19 15:32:36.027,2017-08-20 00:59:02.674,Role 3
23,Create Purchase Order,2017-08-20 00:59:02.674,2017-08-20 01:11:51.212,Role 3
26,Create Purchase Requisition,2017-08-20 02:18:34.734,2017-08-20 02:27:12.337,Role 1
26,Analyze Purchase Requisition,2017-08-20 02:27:12.337,2017-08-20 02:36:10.713,Role 2
26,Create Request for Quotation,2017-08-20 02:36:10.713,2017-08-20 02:38:50.462,Role 2
26,Analyze Request for Quotation,2017-08-20 02:38:50.462,2017-08-20 03:09:05.56,Role 3
26,Amend Request for Quotation,2017-08-20 03:09:05.56,2017-08-20 03:10:03.974,Role 4
27,Create Purchase Requisition,2017-08-20 02:58:34.259,2017-08-20 03:22:14.622,Role 1
26,Analyze Request for Quotation,2017-08-20 03:10:03.974,2017-08-20 03:23:38.604,Role 3
27,Analyze Purchase Requisition,2017-08-20 03:22:14.622,2017-08-20 03:23:58.965,Role 2
27,Create Request for Quotation,2017-08-20 03:23:58.965,2017-08-20 03:25:37.944,Role 2
26,Amend Request for Quotation,2017-08-20 03:23:38.604,2017-08-20 03:34:55.486,Role 4
27,Analyze Request for Quotation,2017-08-20 03:25:37.944,2017-08-20 03:44:01.238,Role 3
26,Analyze Request for Quotation,2017-08-20 03:44:01.238,2017-08-20 04:19:56.719,Role 3
27,Send Request for Quotation to Supplier,2017-08-20 04:19:56.719,2017-08-20 04:28:23.097,Role 3
26,Send Request for Quotation to Supplier,2017-08-20 04:28:23.097,2017-08-20 04:40:21.909,Role 3
28,Create Purchase Requisition,2017-08-20 04:13:55.293,2017-08-20 04:50:06.459,Role 1
28,Analyze Purchase Requisition,2017-08-20 04:50:06.459,2017-08-20 04:53:53.438,Role 2
28,Create Request for Quotation,2017-08-20 04:53:53.438,2017-08-20 04:56:17.839,Role 2
27,Create Quotation comparison Map,2017-08-20 04:40:21.909,2017-08-20 06:22:48.963,Role 3
29,Create Purchase Requisition,2017-08-20 05:52:15.732,2017-08-20 06:23:39.608,Role 1
29,Analyze Purchase Requisition,2017-08-20 06:23:39.608,2017-08-20 06:30:22.223,Role 2
29,Create Request for Quotation,2017-08-20 06:30:22.223,2017-08-20 06:32:17.005,Role 2
27,Analyze Quotation Comparison Map,2017-08-20 06:22:48.963,2017-08-20 06:45:37.567,Role 1
27,Choose best option,2017-08-20 06:45:37.567,2017-08-20 06:45:37.567,Role 4
26,Create Quotation comparison Map,2017-08-20 06:22:48.963,2017-08-20 07:28:16.465,Role 3
28,Analyze Request for Quotation,2017-08-20 07:28:16.465,2017-08-20 07:35:17.4,Role 3
28,Amend Request for Quotation,2017-08-20 07:35:17.4,2017-08-20 07:47:56.795,Role 4
15,Deliver Goods Services,2017-08-19 20:51:53.686,2017-08-20 07:54:16.745,Role 11
15,Release Purchase Order,2017-08-20 07:54:16.745,2017-08-20 07:55:16.745,Role 4
26,Analyze Quotation Comparison Map,2017-08-20 07:28:16.465,2017-08-20 07:59:05.96,Role 1
26,Choose best option,2017-08-20 07:59:05.96,2017-08-20 07:59:05.96,Role 4
29,Analyze Request for Quotation,2017-08-20 07:35:17.4,2017-08-20 08:15:18.858,Role 3
18,Confirm Purchase Order,2017-08-20 07:54:16.745,2017-08-20 08:20:08.572,Role 11
17,Confirm Purchase Order,2017-08-20 08:20:08.572,2017-08-20 08:24:58.388,Role 11
8,Send Invoice,2017-08-20 08:24:58.388,2017-08-20 08:24:58.388,Role 11
10,Send Invoice,2017-08-20 08:24:58.388,2017-08-20 08:24:58.388,Role 11
10,Release Supplier's Invoice,2017-08-20 08:24:58.388,2017-08-20 08:28:40.238,Role 16
10,Authorize Supplier's Invoice payment,2017-08-20 08:28:40.238,2017-08-20 08:28:40.238,Role 16
8,Release Supplier's Invoice,2017-08-20 08:24:58.388,2017-08-20 08:29:49.082,Role 16
8,Authorize Supplier's Invoice payment,2017-08-20 08:29:49.082,2017-08-20 08:29:49.082,Role 16
10,Pay Invoice,2017-08-20 08:28:40.238,2017-08-20 08:36:53.338,Role 16
25,Settle Conditions With Supplier,2017-08-20 00:37:32.437,2017-08-20 08:37:06.267,Role 3
8,Pay Invoice,2017-08-20 08:29:49.082,2017-08-20 08:39:11.361,Role 16
16,Deliver Goods Services,2017-08-19 00:47:35.92,2017-08-20 09:05:49.364,Role 11
16,Release Purchase Order,2017-08-20 09:05:49.364,2017-08-20 09:06:49.364,Role 4
13,Deliver Goods Services,2017-08-19 13:49:36.77,2017-08-20 09:07:03.438,Role 11
13,Release Purchase Order,2017-08-20 09:07:03.438,2017-08-20 09:08:03.438,Role 4
19,Confirm Purchase Order,2017-08-20 09:07:03.438,2017-08-20 09:12:59.906,Role 11
12,Send Invoice,2017-08-20 09:12:59.906,2017-08-20 09:12:59.906,Role 11
28,Analyze Request for Quotation,2017-08-20 08:37:06.267,2017-08-20 09:14:08.679,Role 3
15,Approve Purchase Order for payment,2017-08-20 09:14:08.679,2017-08-20 09:15:08.679,Role 3
20,Confirm Purchase Order,2017-08-20 09:05:49.364,2017-08-20 09:15:10.555,Role 11
11,Send Invoice,2017-08-20 09:15:10.555,2017-08-20 09:15:10.555,Role 11
11,Release Supplier's Invoice,2017-08-20 09:15:10.555,2017-08-20 09:19:28.605,Role 16
11,Authorize Supplier's Invoice payment,2017-08-20 09:19:28.605,2017-08-20 09:19:28.605,Role 16
12,Release Supplier's Invoice,2017-08-20 09:12:59.906,2017-08-20 09:19:46.044,Role 16
12,Authorize Supplier's Invoice payment,2017-08-20 09:19:46.044,2017-08-20 09:19:46.044,Role 16
12,Pay Invoice,2017-08-20 09:19:46.044,2017-08-20 09:27:15.398,Role 16
22,Confirm Purchase Order,2017-08-20 09:12:59.906,2017-08-20 09:27:26.531,Role 11
28,Amend Request for Quotation,2017-08-20 09:14:08.679,2017-08-20 09:31:39.97,Role 4
11,Pay Invoice,2017-08-20 09:19:28.605,2017-08-20 09:31:48.249,Role 16
21,Confirm Purchase Order,2017-08-20 09:15:10.555,2017-08-20 09:34:33.718,Role 11
23,Confirm Purchase Order,2017-08-20 09:27:26.531,2017-08-20 09:58:12.887,Role 11
24,Settle Conditions With Supplier,2017-08-19 22:55:25.209,2017-08-20 12:27:07.32,Role 3
29,Send Request for Quotation to Supplier,2017-08-20 12:27:07.32,2017-08-20 12:51:19.224,Role 3
25,Create Purchase Order,2017-08-20 12:51:19.224,2017-08-20 13:00:03.175,Role 3
16,Approve Purchase Order for payment,2017-08-20 13:00:03.175,2017-08-20 13:01:03.175,Role 3
13,Approve Purchase Order for payment,2017-08-20 13:01:03.175,2017-08-20 13:02:03.175,Role 3
30,Create Purchase Requisition,2017-08-20 12:19:23.077,2017-08-20 13:14:18.997,Role 1
30,Analyze Purchase Requisition,2017-08-20 13:14:18.997,2017-08-20 13:20:04.441,Role 2
30,Create Request for Quotation,2017-08-20 13:20:04.441,2017-08-20 13:21:23.839,Role 2
28,Analyze Request for Quotation,2017-08-20 13:02:03.175,2017-08-20 13:29:08.005,Role 3
24,Create Purchase Order,2017-08-20 13:29:08.005,2017-08-20 13:38:28.017,Role 3
28,Amend Request for Quotation,2017-08-20 13:29:08.005,2017-08-20 13:42:51.321,Role 4
31,Create Purchase Requisition,2017-08-20 14:26:16.183,2017-08-20 14:39:04.972,Role 1
31,Analyze Purchase Requisition,2017-08-20 14:39:04.972,2017-08-20 14:54:05.496,Role 2
31,Create Request for Quotation,2017-08-20 14:54:05.496,2017-08-20 14:56:03.477,Role 2
29,Create Quotation comparison Map,2017-08-20 13:38:28.017,2017-08-20 16:02:35.529,Role 3
29,Analyze Quotation Comparison Map,2017-08-20 16:02:35.529,2017-08-20 16:11:57.863,Role 1
29,Choose best option,2017-08-20 16:11:57.863,2017-08-20 16:11:57.863,Role 4
30,Analyze Request for Quotation,2017-08-20 16:02:35.529,2017-08-20 16:26:55.952,Role 3
28,Analyze Request for Quotation,2017-08-20 16:26:55.952,2017-08-20 16:41:17.3,Role 3
31,Analyze Request for Quotation,2017-08-20 16:41:17.3,2017-08-20 16:53:23.855,Role 3
32,Create Purchase Requisition,2017-08-20 18:05:52.862,2017-08-20 18:28:24.051,Role 1
32,Analyze Purchase Requisition,2017-08-20 18:28:24.051,2017-08-20 18:33:54.073,Role 2
32,Create Request for Quotation,2017-08-20 18:33:54.073,2017-08-20 18:36:20.788,Role 2
33,Create Purchase Requisition,2017-08-20 18:37:00.52,2017-08-20 19:00:35.928,Role 1
27,Settle Conditions With Supplier,2017-08-20 08:15:18.858,2017-08-20 19:03:45.941,Role 3
33,Analyze Purchase Requisition,2017-08-20 19:00:35.928,2017-08-20 19:15:32.899,Role 2
26,Settle Conditions With Supplier,2017-08-20 09:15:08.679,2017-08-20 19:15:52.104,Role 3
33,Create Request for Quotation,2017-08-20 19:15:32.899,2017-08-20 19:17:24.43,Role 2
17,Deliver Goods Services,2017-08-20 09:58:12.887,2017-08-20 19:38:55.932,Role 11
17,Release Purchase Order,2017-08-20 19:38:55.932,2017-08-20 19:39:55.932,Role 4
30,Send Request for Quotation to Supplier,2017-08-20 19:03:45.941,2017-08-20 19:47:37.738,Role 3
28,Send Request for Quotation to Supplier,2017-08-20 19:15:52.104,2017-08-20 19:57:53.315,Role 3
31,Send Request for Quotation to Supplier,2017-08-20 19:47:37.738,2017-08-20 20:05:10.995,Role 3
27,Create Purchase Order,2017-08-20 20:05:10.995,2017-08-20 20:15:10.548,Role 3
32,Analyze Request for Quotation,2017-08-20 19:57:53.315,2017-08-20 20:15:58.298,Role 3
32,Amend Request for Quotation,2017-08-20 20:15:58.298,2017-08-20 20:26:34.191,Role 4
26,Create Purchase Order,2017-08-20 20:15:10.548,2017-08-20 20:27:38.862,Role 3
17,Approve Purchase Order for payment,2017-08-20 20:27:38.862,2017-08-20 20:28:38.862,Role 3
33,Analyze Request for Quotation,2017-08-20 20:15:58.298,2017-08-20 20:50:32.023,Role 3
28,Create Quotation comparison Map,2017-08-20 20:50:32.023,2017-08-20 22:24:47.7,Role 3
14,Deliver Goods Services,2017-08-20 08:24:58.388,2017-08-20 22:27:25.824,Role 11
15,Send Invoice,2017-08-20 22:27:25.824,2017-08-20 22:27:25.824,Role 11
14,Release Purchase Order,2017-08-20 22:27:25.824,2017-08-20 22:28:25.824,Role 4
15,Release Supplier's Invoice,2017-08-20 22:27:25.824,2017-08-20 22:29:46.232,Role 16
15,Authorize Supplier's Invoice payment,2017-08-20 22:29:46.232,2017-08-20 22:29:46.232,Role 16
28,Analyze Quotation Comparison Map,2017-08-20 22:24:47.7,2017-08-20 22:38:02.227,Role 1
28,Choose best option,2017-08-20 22:38:02.227,2017-08-20 22:38:02.227,Role 4
15,Pay Invoice,2017-08-20 22:29:46.232,2017-08-20 22:42:35.939,Role 16
30,Create Quotation comparison Map,2017-08-20 20:28:38.862,2017-08-20 23:01:51.355,Role 3
32,Analyze Request for Quotation,2017-08-20 23:01:51.355,2017-08-20 23:24:50.899,Role 3
30,Analyze Quotation Comparison Map,2017-08-20 23:01:51.355,2017-08-20 23:32:50.754,Role 1
30,Choose best option,2017-08-20 23:32:50.754,2017-08-20 23:32:50.754,Role 4
33,Send Request for Quotation to Supplier,2017-08-20 23:24:50.899,2017-08-20 23:37:03.883,Role 3
14,Approve Purchase Order for payment,2017-08-20 23:37:03.883,2017-08-20 23:38:03.883,Role 3
18,Deliver Goods Services,2017-08-20 09:34:33.718,2017-08-20 23:50:16.297,Role 11
18,Release Purchase Order,2017-08-20 23:50:16.297,2017-08-20 23:51:16.297,Role 4
34,Create Purchase Requisition,2017-08-21 00:21:45.745,2017-08-21 01:04:59.743,Role 1
34,Analyze Purchase Requisition,2017-08-21 01:04:59.743,2017-08-21 01:09:27.619,Role 2
34,Create Request for Quotation,2017-08-21 01:09:27.619,2017-08-21 01:11:04.357,Role 2
35,Create Purchase Requisition,2017-08-21 01:00:33.438,2017-08-21 01:15:05.958,Role 1
