caseid,resource,processing,waiting,avg_process_time,avg_waiting_time,cycle_time,start_time
32,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[1836.842, 436.276, 91.139, 1956.287, 1820.417, 18426.287, 1563.547, 0.0, 16921.448, 475.795, 772.168, 151433.896, 60.0, 60.0, 0.0, 409.187, 0.0, 324.744]","[0.0, 0.0, 0.0, 15546.646, 18651.122, 7652.123, 0.0, 0.0, 17420.503, 56028.601, 0.0, 0.0, 0.0, 27350.354, 7358.257, 51.382, 242.745, 0.0]",10921.55738888889,8350.096277777779,346889.76600000006,2017-08-19 12:12:59.968000
33,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[1454.412, 177.332, 222.252, 1862.412, 1358.691, 18201.796, 1514.615, 0.0, 46574.516, 470.647, 1802.773, 172161.443, 60.0, 60.0, 0.0, 346.869, 0.0, 671.991]","[0.0, 0.0, 0.0, 10263.334, 19829.815, 7292.811, 0.0, 0.0, 19145.784, 35249.585, 0.0, 0.0, 0.0, 65189.308, 1792.857, 0.0, 12.55, 0.0]",13718.874944444446,8820.891333333333,405715.793,2017-08-19 14:01:49.140000
34,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[3394.924, 180.616, 127.975, 895.049, 3786.611, 11055.381, 404.624, 0.0, 35578.967, 593.923, 361.153, 52571.048, 60.0, 60.0, 0.0, 400.067, 0.0, 404.233]","[0.0, 0.0, 0.0, 15834.552, 26062.847, 27038.616, 0.0, 0.0, 45104.391, 27391.395, 24482.332, 1858.202, 0.0, 34052.979, 9683.285, 0.0, 0.0, 341.893]",6104.142833333333,11769.471777777779,321725.063,2017-08-19 19:09:41.415000
35,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[2879.614, 496.542, 185.804, 1170.459, 1683.359, 9682.71, 469.765, 0.0, 38364.047, 363.556, 1883.431, 41395.721, 60.0, 60.0, 0.0, 359.419, 0.0, 651.424]","[0.0, 0.0, 0.0, 13177.681, 35212.316, 52092.13, 0.0, 0.0, 27019.585, 14989.306, 19781.466, 52269.553, 0.0, 66422.419, 1852.857, 0.0, 0.0, 127.287]",5539.213944444444,15719.144444444442,382650.451,2017-08-19 20:28:01.202000
36,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[380.716, 357.959, 87.854, 2080.915, 1897.479, 11718.656, 1256.83, 0.0, 22253.965, 389.413, 1379.285, 100011.751, 60.0, 60.0, 0.0, 139.837, 0.0, 371.612]","[0.0, 0.0, 0.0, 13707.259, 34837.747, 50929.013, 0.0, 0.0, 43216.668, 13862.272, 19417.282, 1177.042, 0.0, 59497.817, 1732.857, 346.869, 544.704, 0.0]",7913.681777777778,13292.751666666667,381715.802,2017-08-19 20:48:00.743000
37,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[2053.313, 221.69, 103.827, 1414.753, 133.652, 1150.485, 1577.766, 6025.825, 1472.792, 0.0, 35193.117, 389.196, 436.939, 141851.044, 60.0, 60.0, 0.0, 341.721, 0.0, 623.799]","[0.0, 0.0, 0.0, 9674.431, 0.0, 35126.821, 60880.66, 37486.431, 0.0, 0.0, 24555.144, 17780.557, 40270.42, 1862.389, 0.0, 15183.162, 71575.303, 0.0, 0.0, 0.0]",9655.495949999997,15719.765900000002,507505.23699999996,2017-08-19 22:05:02.185000
38,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[1801.772, 823.298, 76.948, 1325.847, 1535.118, 20636.821, 1115.65, 0.0, 22185.2, 652.092, 1177.042, 62934.326, 60.0, 60.0, 0.0, 142.308, 0.0, 456.39]","[0.0, 0.0, 0.0, 22938.44, 17373.574, 60380.517, 0.0, 0.0, 30112.641, 12341.531, 13823.07, 51872.923, 0.0, 68309.342, 0.0, 0.0, 0.0, 0.0]",6387.933999999999,15397.335444444441,392134.8499999999,2017-08-19 23:45:31.537000
39,"['Role 1', 'Role 4', 'Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[1321.494, 205.8, 1591.691, 426.218, 183.198, 1384.439, 848.71, 3125.377, 853.342, 0.0, 37507.482, 497.387, 1862.389, 60278.405, 60.0, 60.0, 0.0, 180.25, 0.0, 270.245]","[0.0, 0.0, 0.0, 0.0, 0.0, 34577.019, 61006.925, 34473.586, 0.0, 0.0, 29465.835, 17243.676, 40556.268, 29485.854, 0.0, 33675.398, 18678.212, 0.0, 0.0, 0.0]",5532.82135,14958.138649999999,409819.19999999995,2017-08-20 01:03:01.557000
40,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[681.355, 764.113, 131.451, 1440.424, 641.074, 1471.201, 916.946, 1736.377, 503.545, 803.194, 2306.586, 16527.645, 1140.975, 0.0, 32266.336, 409.032, 1857.105, 126715.579, 60.0, 60.0, 0.0, 186.189, 0.0, 887.358]","[0.0, 0.0, 0.0, 64275.215, 0.0, 37824.898, 0.0, 24140.255, 0.0, 19392.269, 18977.293, 7651.301, 0.0, 0.0, 35667.929, 52761.156, 0.0, 0.0, 0.0, 41536.767, 106611.687, 287.879, 0.0, 372.12]",7979.436874999999,17062.448708333333,601005.254,2017-08-20 13:30:38.648000
41,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5', 'Role 5']","[3009.765, 114.797, 104.159, 1112.623, 466.741, 1603.671, 1376.021, 15228.7, 1161.124, 0.0, 18308.29, 441.021, 303.537, 44887.465, 60.0, 60.0, 0.0, 161.265, 1589.935, 0.0, 853.297]","[0.0, 0.0, 0.0, 50925.751, 0.0, 42111.978, 14138.604, 23919.163, 0.0, 0.0, 29041.769, 41300.406, 6004.364, 1364.174, 0.0, 27390.025, 18556.456, 0.0, 0.0, 0.0, 0.0]",4325.829095238095,12131.080476190476,345595.101,2017-08-20 19:57:49.400000
42,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[2925.488, 378.578, 143.175, 1439.746, 303.844, 2256.46, 908.153, 1959.632, 423.94, 915.555, 1629.798, 7152.978, 1678.854, 0.0, 50646.683, 563.344, 1709.742, 144986.622, 60.0, 60.0, 0.0, 246.567, 0.0, 730.294]","[0.0, 0.0, 0.0, 25748.844, 0.0, 41115.548, 0.0, 13480.714, 0.0, 22926.715, 15571.65, 43214.135, 0.0, 0.0, 32909.595, 27591.384, 18114.868, 5642.934, 0.0, 36533.841, 50218.135, 0.0, 0.0, 0.0]",9213.310541666668,13877.848458333334,554187.8160000001,2017-08-21 03:32:30.581000
43,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[2582.515, 328.649, 100.184, 1564.755, 821.273, 1239.774, 605.815, 1017.621, 393.089, 1139.798, 652.532, 1154.887, 2008.939, 19890.286, 1106.088, 0.0, 19538.471, 520.704, 1089.795, 157914.422, 60.0, 60.0, 0.0, 283.888, 0.0, 865.688]","[0.0, 0.0, 0.0, 25765.947, 0.0, 39146.445, 0.0, 13669.036, 0.0, 23777.4, 0.0, 14679.786, 39691.855, 27479.92, 0.0, 0.0, 51243.507, 19218.912, 6104.926, 81485.567, 0.0, 45904.751, 72973.566, 0.0, 312.988, 0.0]",8266.891269230768,17748.254076923076,676393.779,2017-08-21 04:03:29.117000
44,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5', 'Role 5']","[3130.292, 1529.424, 174.246, 1718.619, 894.294, 10126.785, 1891.125, 0.0, 30762.276, 695.007, 1468.927, 73956.298, 60.0, 60.0, 0.0, 250.835, 1832.252, 0.0, 518.103]","[0.0, 0.0, 0.0, 46084.33, 26266.699, 11505.406, 0.0, 0.0, 20118.732, 34772.89, 10893.557, 281.391, 0.0, 19375.827, 18665.476, 0.0, 0.0, 0.0, 0.0]",6793.078052631578,9892.858315789475,317032.791,2017-08-21 04:05:27.676000
45,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5', 'Role 5']","[2411.587, 171.769, 68.514, 1383.784, 998.217, 21206.663, 655.494, 0.0, 35609.518, 517.865, 1364.174, 90067.167, 60.0, 60.0, 0.0, 204.67, 1167.608, 0.0, 385.298]","[0.0, 0.0, 0.0, 38873.986, 25409.794, 19700.791, 0.0, 0.0, 23600.668, 33465.722, 4124.989, 36770.594, 0.0, 24412.214, 25641.188, 0.0, 0.0, 0.0, 0.0]",8228.017263157895,12210.523473684209,388332.274,2017-08-21 07:45:42.523000
46,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5', 'Role 5']","[1732.761, 86.264, 62.886, 1517.511, 1968.131, 7932.643, 665.092, 0.0, 34513.35, 372.482, 281.391, 113060.089, 60.0, 60.0, 0.0, 255.639, 1633.139, 0.0, 606.421]","[0.0, 0.0, 0.0, 23220.024, 14830.988, 22298.079, 0.0, 0.0, 8603.713, 27685.229, 9310.803, 4001.173, 0.0, 21245.531, 57773.433, 0.0, 0.0, 0.0, 0.0]",8674.094684210526,9945.735421052632,353776.772,2017-08-21 17:12:40.329000
47,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5', 'Role 5']","[2106.105, 194.149, 169.743, 984.346, 844.985, 1848.728, 1604.006, 17677.043, 1806.769, 0.0, 16386.328, 431.727, 1622.954, 92837.818, 60.0, 60.0, 0.0, 287.879, 1500.834, 0.0, 797.729]","[0.0, 0.0, 0.0, 21831.091, 0.0, 24623.387, 16321.025, 41402.766, 0.0, 0.0, 28540.05, 54908.082, 0.0, 0.0, 0.0, 51716.922, 110513.246, 0.0, 26.072, 0.0, 0.0]",6724.816333333332,16661.07814285714,491103.7839999999,2017-08-21 20:16:59.086000
48,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[600.011, 664.739, 95.678, 328.642, 2349.494, 13955.083, 533.039, 0.0, 48047.62, 653.011, 892.954, 127878.32, 60.0, 60.0, 0.0, 214.504, 0.0, 339.382]","[0.0, 0.0, 0.0, 25173.801, 7608.393, 49349.389, 0.0, 0.0, 44892.393, 7820.132, 18012.465, 69107.957, 0.0, 61869.764, 97709.593, 0.0, 0.0, 0.0]",10926.248722222223,21196.882611111112,578216.3640000001,2017-08-22 06:17:55.387000
49,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[2981.252, 786.967, 81.449, 2170.432, 1024.176, 20192.345, 1265.636, 0.0, 42155.535, 618.064, 1745.353, 144190.261, 60.0, 60.0, 0.0, 385.055, 0.0, 688.062]","[0.0, 0.0, 0.0, 20815.297, 39253.182, 27369.81, 0.0, 0.0, 50612.468, 6375.974, 80461.601, 4692.502, 0.0, 54408.541, 73501.435, 0.0, 211.821, 30.594]",12133.588166666666,19874.068055555555,576137.8119999999,2017-08-22 07:51:58.052000
50,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[2030.451, 309.672, 192.085, 1018.173, 854.362, 2559.199, 1646.482, 0.0, 21188.975, 453.273, 386.825, 79740.214, 60.0, 60.0, 0.0, 313.951, 0.0, 372.12]","[0.0, 0.0, 0.0, 20094.48, 29666.887, 34613.535, 0.0, 0.0, 24833.592, 51364.664, 19919.451, 4391.764, 0.0, 43836.429, 106671.687, 0.0, 160.117, 0.0]",6176.987888888889,18641.811444444447,446738.38800000004,2017-08-22 08:06:58.156000
51,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[1216.948, 606.931, 189.463, 1108.787, 214.528, 1414.86, 2173.937, 18814.742, 1122.413, 0.0, 47901.784, 653.553, 1275.319, 113444.899, 60.0, 60.0, 0.0, 211.821, 0.0, 744.667]","[0.0, 0.0, 0.0, 20991.307, 0.0, 38487.083, 26642.851, 39736.188, 0.0, 0.0, 37606.343, 20556.948, 37226.512, 53422.47, 0.0, 36294.845, 71740.897, 385.055, 0.0, 718.656]",9560.7326,19190.45775,575023.807,2017-08-22 08:22:56.724000
52,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[1628.455, 51.516, 109.762, 906.189, 1109.671, 2745.918, 1191.549, 0.0, 16085.837, 530.253, 699.273, 103595.872, 60.0, 60.0, 0.0, 128.271, 0.0, 792.424]","[0.0, 0.0, 0.0, 19363.366, 40234.458, 26742.941, 0.0, 0.0, 54553.463, 25643.362, 18026.203, 35184.542, 0.0, 37370.514, 60531.331, 0.0, 0.0, 0.0]",7205.277222222223,17647.232222222225,447345.17000000004,2017-08-22 09:12:17.061000
53,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[1581.056, 542.725, 103.856, 1199.386, 661.365, 956.384, 501.047, 1514.572, 859.529, 1822.202, 1455.658, 10442.641, 1550.819, 0.0, 51956.693, 395.731, 1479.236, 115372.291, 60.0, 60.0, 0.0, 303.728, 0.0, 884.389]","[0.0, 0.0, 0.0, 51217.432, 0.0, 32122.836, 0.0, 70108.613, 0.0, 17990.265, 14381.434, 29236.905, 0.0, 0.0, 14034.021, 11587.564, 103671.327, 15423.054, 0.0, 49996.149, 55703.701, 0.0, 0.0, 0.0]",8070.971166666666,19394.720875,659176.6089999999,2017-08-22 16:09:48.239000
54,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[2910.541, 363.664, 104.392, 1076.334, 517.317, 1117.451, 909.27, 12350.535, 783.314, 0.0, 44941.198, 624.171, 711.768, 52588.34, 60.0, 60.0, 0.0, 343.582, 0.0, 547.847]","[0.0, 0.0, 0.0, 34823.128, 0.0, 28099.512, 69236.595, 7563.873, 0.0, 0.0, 6139.978, 17568.967, 23053.352, 109718.413, 0.0, 37101.467, 72692.017, 283.888, 835.094, 0.0]",6000.4861999999985,20355.8142,527126.0079999999,2017-08-22 21:40:24.735000
55,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[2691.591, 251.366, 178.227, 610.4, 1208.154, 12170.8, 450.242, 0.0, 15375.035, 727.971, 2091.106, 131448.535, 60.0, 60.0, 0.0, 362.463, 0.0, 700.243]","[0.0, 0.0, 0.0, 57711.48, 27364.328, 16859.659, 0.0, 0.0, 16144.22, 18913.623, 24032.123, 62481.233, 0.0, 21448.855, 60133.21, 0.0, 0.0, 0.0]",9354.785166666667,16949.373944444447,473474.86400000006,2017-08-23 13:03:48.002000
56,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5', 'Role 5']","[3183.991, 87.487, 84.751, 1291.297, 645.052, 1245.636, 676.437, 16453.438, 835.654, 0.0, 20376.014, 631.114, 1164.308, 145794.99, 60.0, 60.0, 0.0, 268.424, 1374.907, 0.0, 337.553]","[0.0, 0.0, 0.0, 52829.079, 0.0, 18702.356, 15082.842, 28608.073, 0.0, 0.0, 37723.719, 9405.54, 106941.404, 15144.548, 0.0, 52290.658, 26660.496, 0.0, 245.908, 0.0, 0.0]",9265.288238095238,17315.934428571425,558205.676,2017-08-23 21:01:54.108000
57,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[807.384, 180.876, 112.076, 1805.594, 933.7, 12924.445, 849.276, 0.0, 47482.342, 387.638, 1136.364, 158576.31, 60.0, 60.0, 0.0, 168.553, 0.0, 422.032]","[0.0, 0.0, 0.0, 51226.956, 18866.402, 15639.829, 0.0, 0.0, 25169.388, 26589.349, 106436.154, 7224.023, 0.0, 48714.171, 26540.496, 345.779, 43.873, 672.512]",12550.36611111111,18192.718444444447,553375.522,2017-08-23 22:12:50.219000
58,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[1274.048, 123.357, 110.218, 1568.064, 582.813, 1720.11, 603.58, 13999.422, 1110.811, 0.0, 44044.997, 597.501, 680.358, 79307.321, 60.0, 60.0, 0.0, 383.544, 0.0, 523.18]","[0.0, 0.0, 0.0, 43457.128, 0.0, 17988.894, 26501.022, 21752.738, 0.0, 0.0, 54890.071, 30236.391, 43921.136, 40788.65, 0.0, 45064.79, 70654.076, 0.0, 0.0, 0.0]",7337.4662,19762.744799999997,542004.22,2017-08-24 00:37:59.235000
59,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[2529.26, 303.397, 123.276, 1840.774, 1276.934, 14686.823, 1126.545, 0.0, 35478.822, 459.167, 671.272, 37054.872, 60.0, 60.0, 0.0, 262.072, 0.0, 633.118]","[0.0, 0.0, 0.0, 18289.763, 13535.886, 16113.345, 0.0, 0.0, 18407.444, 28934.749, 106152.52, 8194.044, 0.0, 18147.478, 66542.138, 0.0, 0.0, 0.0]",5364.796222222222,16350.964833333332,390883.69899999996,2017-08-24 11:57:31.651000
60,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[2912.611, 527.345, 146.754, 1498.708, 819.77, 996.805, 1411.486, 18393.024, 828.575, 0.0, 47307.319, 389.571, 1801.915, 13449.914, 60.0, 60.0, 0.0, 179.982, 0.0, 641.323]","[0.0, 0.0, 0.0, 8531.569, 0.0, 24645.136, 31140.261, 39952.454, 0.0, 0.0, 8715.749, 19637.711, 42601.458, 42094.286, 0.0, 22557.507, 46375.134, 94.7, 0.0, 0.0]",4571.255100000001,14317.298250000002,377771.06700000004,2017-08-24 15:49:45.588000
61,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[3288.497, 441.497, 115.584, 1145.817, 1126.848, 7663.829, 1552.426, 0.0, 20295.282, 733.839, 1931.863, 101719.58, 60.0, 60.0, 0.0, 289.781, 0.0, 497.505]","[0.0, 0.0, 0.0, 21159.975, 17907.306, 52846.645, 0.0, 0.0, 24817.141, 20017.874, 44321.412, 53612.337, 0.0, 52064.907, 26600.496, 268.424, 0.0, 1094.544]",7829.019333333334,17483.94783333333,455633.409,2017-08-25 01:30:09.837000
62,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[1067.407, 367.524, 113.671, 881.094, 791.152, 1438.034, 998.948, 12321.646, 1125.661, 0.0, 43860.102, 398.112, 1848.015, 22790.332, 60.0, 60.0, 0.0, 345.779, 0.0, 672.512]","[0.0, 0.0, 0.0, 23403.344, 0.0, 55791.655, 8598.62, 13378.22, 0.0, 0.0, 31542.338, 52689.635, 75001.067, 7216.549, 0.0, 42604.069, 42221.71, 0.0, 212.426, 0.0]",4456.99945,17632.98165,441799.62200000003,2017-08-25 05:05:24.087000
63,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[2732.849, 30.657, 118.778, 1770.175, 523.961, 1264.038, 1885.823, 10429.984, 1579.655, 0.0, 23781.237, 567.907, 954.452, 174881.61, 60.0, 60.0, 0.0, 152.575, 0.0, 831.944]","[0.0, 0.0, 0.0, 17957.619, 0.0, 54323.203, 11768.967, 29683.979, 0.0, 0.0, 19650.022, 59094.173, 79254.112, 5348.333, 0.0, 62281.43, 33925.681, 0.0, 0.0, 0.0]",11081.28225,18664.375949999998,594913.164,2017-08-25 06:52:00.726000
64,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5', 'Role 5']","[3156.669, 494.881, 81.104, 1513.538, 372.898, 1335.034, 846.755, 12872.642, 1003.542, 0.0, 32968.048, 452.067, 333.297, 82763.272, 60.0, 60.0, 0.0, 321.311, 1781.641, 0.0, 310.823]","[0.0, 0.0, 0.0, 16984.049, 0.0, 53386.267, 12534.084, 39267.208, 0.0, 0.0, 33509.982, 34634.462, 71288.83, 29673.584, 0.0, 15479.656, 141829.284, 0.0, 0.0, 0.0, 0.0]",6701.310571428571,21361.305047619047,589314.928,2017-08-25 07:33:58.272000
65,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[2033.172, 196.181, 220.166, 675.624, 798.806, 774.398, 2171.672, 6587.068, 1450.759, 0.0, 48688.501, 445.018, 1940.17, 34789.509, 60.0, 60.0, 0.0, 408.422, 0.0, 528.545]","[0.0, 0.0, 0.0, 18490.346, 0.0, 52492.921, 12606.441, 37655.461, 0.0, 0.0, 28575.247, 33007.692, 67748.66, 33608.039, 0.0, 21456.798, 25449.198, 0.0, 0.0, 0.0]",5091.40055,16554.540149999997,432918.81399999995,2017-08-25 08:14:15.496000
66,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5', 'Role 5']","[970.726, 188.944, 129.385, 2015.877, 752.713, 1462.302, 151.505, 1953.509, 1042.181, 17197.617, 1269.922, 0.0, 49646.456, 644.264, 266.246, 162319.031, 60.0, 60.0, 0.0, 329.198, 836.011, 0.0, 804.891]","[0.0, 0.0, 0.0, 51751.991, 0.0, 13090.759, 0.0, 36959.939, 31557.863, 49044.514, 0.0, 0.0, 18202.211, 55873.913, 70447.83, 8725.934, 0.0, 16724.096, 128778.203, 411.499, 1438.288, 402.954, 539.741]",10526.120782608694,21041.29282608696,726050.513,2017-08-25 14:32:36.064000
