caseid,task,start_timestamp,end_timestamp,resource
17,Analyze Request for Quotation,2017-08-17 09:51:50.122,2017-08-17 10:13:59.374,Role 3
15,Analyze Quotation Comparison Map,2017-08-17 10:03:47.723,2017-08-17 10:18:46.019,Role 1
15,Choose best option,2017-08-17 10:18:46.019,2017-08-17 10:18:46.019,Role 1
13,Create Purchase Order,2017-08-17 10:13:59.374,2017-08-17 10:23:27.392,Role 3
17,Amend Request for Quotation,2017-08-17 10:13:59.374,2017-08-17 10:26:38.646,Role 1
13,Confirm Purchase Order,2017-08-17 10:23:27.392,2017-08-17 10:28:41.566,Role 2
18,Analyze Request for Quotation,2017-08-17 10:04:47.723,2017-08-17 10:35:21.412,Role 3
9,Create Purchase Order,2017-08-17 10:35:21.412,2017-08-17 10:48:19.172,Role 3
19,Create Purchase Requisition,2017-08-17 13:20:19.84,2017-08-17 13:32:29.304,Role 1
19,Analyze Purchase Requisition,2017-08-17 13:32:29.304,2017-08-17 13:34:48.672,Role 4
19,Create Request for Quotation,2017-08-17 13:34:48.672,2017-08-17 13:36:41.32,Role 4
16,Create Quotation comparison Map,2017-08-17 08:21:34.446,2017-08-17 14:09:52.051,Role 3
16,Analyze Quotation Comparison Map,2017-08-17 14:09:52.051,2017-08-17 14:34:25.242,Role 1
16,Choose best option,2017-08-17 14:34:25.242,2017-08-17 14:34:25.242,Role 1
17,Analyze Request for Quotation,2017-08-17 14:09:52.051,2017-08-17 14:38:34.11,Role 3
14,Create Quotation comparison Map,2017-08-17 10:23:27.392,2017-08-17 15:12:21.889,Role 3
14,Analyze Quotation Comparison Map,2017-08-17 15:12:21.889,2017-08-17 15:26:56.643,Role 1
14,Choose best option,2017-08-17 15:26:56.643,2017-08-17 15:26:56.643,Role 1
15,Settle Conditions With Supplier,2017-08-17 10:48:19.172,2017-08-17 15:29:20.761,Role 3
19,Analyze Request for Quotation,2017-08-17 15:12:21.889,2017-08-17 15:36:20.559,Role 3
18,Send Request for Quotation to Supplier,2017-08-17 14:38:34.11,2017-08-17 15:41:08.138,Role 3
19,Amend Request for Quotation,2017-08-17 15:36:20.559,2017-08-17 15:44:24.12,Role 1
17,Send Request for Quotation to Supplier,2017-08-17 15:36:20.559,2017-08-17 16:04:24.708,Role 3
15,Create Purchase Order,2017-08-17 16:04:24.708,2017-08-17 16:11:41.862,Role 3
13,Deliver Goods Services,2017-08-17 10:28:41.566,2017-08-17 16:13:02.869,Role 2
13,Release Purchase Order,2017-08-17 16:13:02.869,2017-08-17 16:14:02.869,Role 1
9,Confirm Purchase Order,2017-08-17 16:13:02.869,2017-08-17 16:31:22.422,Role 2
15,Confirm Purchase Order,2017-08-17 16:31:22.422,2017-08-17 16:47:25.229,Role 2
10,Deliver Goods Services,2017-08-16 15:29:08.235,2017-08-17 17:02:42.171,Role 2
10,Release Purchase Order,2017-08-17 17:02:42.171,2017-08-17 17:03:42.171,Role 1
18,Create Quotation comparison Map,2017-08-17 16:11:41.862,2017-08-17 19:06:44.514,Role 3
19,Analyze Request for Quotation,2017-08-17 19:06:44.514,2017-08-17 19:18:44.533,Role 3
18,Analyze Quotation Comparison Map,2017-08-17 19:06:44.514,2017-08-17 19:25:31.671,Role 1
18,Choose best option,2017-08-17 19:25:31.671,2017-08-17 19:25:31.671,Role 1
20,Create Purchase Requisition,2017-08-17 19:18:21.399,2017-08-17 19:27:54.731,Role 1
20,Analyze Purchase Requisition,2017-08-17 19:27:54.731,2017-08-17 19:30:11.389,Role 4
20,Create Request for Quotation,2017-08-17 19:30:11.389,2017-08-17 19:31:26.602,Role 4
19,Amend Request for Quotation,2017-08-17 19:18:44.533,2017-08-17 19:38:21.345,Role 1
14,Settle Conditions With Supplier,2017-08-17 15:41:08.138,2017-08-17 20:35:54.595,Role 3
13,Approve Purchase Order for payment,2017-08-17 20:35:54.595,2017-08-17 20:36:54.595,Role 3
10,Approve Purchase Order for payment,2017-08-17 20:36:54.595,2017-08-17 20:37:54.595,Role 3
17,Create Quotation comparison Map,2017-08-17 19:18:44.533,2017-08-17 21:47:16.182,Role 3
20,Analyze Request for Quotation,2017-08-17 21:47:16.182,2017-08-17 21:59:35.242,Role 3
17,Analyze Quotation Comparison Map,2017-08-17 21:47:16.182,2017-08-17 22:12:43.112,Role 1
17,Choose best option,2017-08-17 22:12:43.112,2017-08-17 22:12:43.112,Role 1
21,Create Purchase Requisition,2017-08-17 22:01:30.523,2017-08-17 22:20:10.982,Role 1
19,Analyze Request for Quotation,2017-08-17 21:59:35.242,2017-08-17 22:20:49.618,Role 3
21,Analyze Purchase Requisition,2017-08-17 22:20:10.982,2017-08-17 22:23:59.102,Role 4
21,Create Request for Quotation,2017-08-17 22:23:59.102,2017-08-17 22:25:13.589,Role 4
14,Create Purchase Order,2017-08-17 22:20:49.618,2017-08-17 22:28:33.282,Role 3
22,Create Purchase Requisition,2017-08-17 22:10:45.453,2017-08-17 22:39:45.864,Role 1
22,Analyze Purchase Requisition,2017-08-17 22:39:45.864,2017-08-17 22:42:34.939,Role 4
22,Create Request for Quotation,2017-08-17 22:42:34.939,2017-08-17 22:44:06.54,Role 4
20,Send Request for Quotation to Supplier,2017-08-17 22:28:33.282,2017-08-17 23:14:13.397,Role 3
16,Settle Conditions With Supplier,2017-08-17 15:29:20.761,2017-08-17 23:19:47.408,Role 3
19,Send Request for Quotation to Supplier,2017-08-17 23:19:47.408,2017-08-17 23:38:24.928,Role 3
21,Analyze Request for Quotation,2017-08-17 23:38:24.928,2017-08-18 00:18:51.968,Role 3
22,Analyze Request for Quotation,2017-08-18 00:18:51.968,2017-08-18 00:28:50.03,Role 3
21,Amend Request for Quotation,2017-08-18 00:18:51.968,2017-08-18 00:31:15.818,Role 1
22,Amend Request for Quotation,2017-08-18 00:28:50.03,2017-08-18 00:38:23.171,Role 1
20,Create Quotation comparison Map,2017-08-18 00:28:50.03,2017-08-18 02:38:08.55,Role 3
16,Create Purchase Order,2017-08-18 02:38:08.55,2017-08-18 02:45:49.839,Role 3
20,Analyze Quotation Comparison Map,2017-08-18 02:38:08.55,2017-08-18 03:01:04.161,Role 1
20,Choose best option,2017-08-18 03:01:04.161,2017-08-18 03:01:04.161,Role 1
19,Create Quotation comparison Map,2017-08-18 02:45:49.839,2017-08-18 04:01:00.118,Role 3
18,Settle Conditions With Supplier,2017-08-17 20:37:54.595,2017-08-18 04:08:01.247,Role 3
21,Analyze Request for Quotation,2017-08-18 04:01:00.118,2017-08-18 04:17:04.193,Role 3
11,Deliver Goods Services,2017-08-17 00:31:12.376,2017-08-18 04:22:41.0,Role 2
13,Send Invoice,2017-08-18 04:22:41.0,2017-08-18 04:22:41.0,Role 2
10,Send Invoice,2017-08-18 04:22:41.0,2017-08-18 04:22:41.0,Role 2
11,Release Purchase Order,2017-08-18 04:22:41.0,2017-08-18 04:23:41.0,Role 1
21,Amend Request for Quotation,2017-08-18 04:17:04.193,2017-08-18 04:24:53.201,Role 1
13,Release Supplier's Invoice,2017-08-18 04:22:41.0,2017-08-18 04:25:12.311,Role 5
13,Authorize Supplier's Invoice payment,2017-08-18 04:25:12.311,2017-08-18 04:25:12.311,Role 5
22,Analyze Request for Quotation,2017-08-18 04:08:01.247,2017-08-18 04:26:14.843,Role 3
10,Release Supplier's Invoice,2017-08-18 04:22:41.0,2017-08-18 04:26:38.443,Role 5
10,Authorize Supplier's Invoice payment,2017-08-18 04:26:38.443,2017-08-18 04:26:38.443,Role 5
22,Amend Request for Quotation,2017-08-18 04:26:14.843,2017-08-18 04:32:38.917,Role 1
19,Analyze Quotation Comparison Map,2017-08-18 04:01:00.118,2017-08-18 04:33:16.163,Role 1
19,Choose best option,2017-08-18 04:33:16.163,2017-08-18 04:33:16.163,Role 1
18,Create Purchase Order,2017-08-18 04:26:14.843,2017-08-18 04:33:57.212,Role 3
13,Pay Invoice,2017-08-18 04:25:12.311,2017-08-18 04:34:10.109,Role 5
11,Approve Purchase Order for payment,2017-08-18 04:33:57.212,2017-08-18 04:34:57.212,Role 3
10,Pay Invoice,2017-08-18 04:26:38.443,2017-08-18 04:36:19.627,Role 5
14,Confirm Purchase Order,2017-08-18 04:22:41.0,2017-08-18 04:38:53.306,Role 2
21,Analyze Request for Quotation,2017-08-18 04:34:57.212,2017-08-18 05:01:34.185,Role 3
16,Confirm Purchase Order,2017-08-18 04:38:53.306,2017-08-18 05:08:17.81,Role 2
15,Deliver Goods Services,2017-08-17 17:02:42.171,2017-08-18 05:15:55.219,Role 2
11,Send Invoice,2017-08-18 05:15:55.219,2017-08-18 05:15:55.219,Role 2
15,Release Purchase Order,2017-08-18 05:15:55.219,2017-08-18 05:16:55.219,Role 1
21,Amend Request for Quotation,2017-08-18 05:01:34.185,2017-08-18 05:17:40.346,Role 1
11,Release Supplier's Invoice,2017-08-18 05:15:55.219,2017-08-18 05:18:35.67,Role 5
11,Authorize Supplier's Invoice payment,2017-08-18 05:18:35.67,2017-08-18 05:18:35.67,Role 5
18,Confirm Purchase Order,2017-08-18 05:08:17.81,2017-08-18 05:30:36.374,Role 2
11,Pay Invoice,2017-08-18 05:18:35.67,2017-08-18 05:32:43.41,Role 5
22,Analyze Request for Quotation,2017-08-18 05:01:34.185,2017-08-18 05:36:48.704,Role 3
22,Amend Request for Quotation,2017-08-18 05:36:48.704,2017-08-18 05:47:04.834,Role 1
8,Deliver Goods Services,2017-08-16 10:30:26.45,2017-08-18 06:04:09.888,Role 2
8,Release Purchase Order,2017-08-18 06:04:09.888,2017-08-18 06:05:09.888,Role 1
17,Settle Conditions With Supplier,2017-08-17 23:14:13.397,2017-08-18 06:14:52.68,Role 3
15,Approve Purchase Order for payment,2017-08-18 06:14:52.68,2017-08-18 06:15:52.68,Role 3
21,Analyze Request for Quotation,2017-08-18 06:15:52.68,2017-08-18 06:35:10.734,Role 3
21,Amend Request for Quotation,2017-08-18 06:35:10.734,2017-08-18 06:46:52.135,Role 1
22,Analyze Request for Quotation,2017-08-18 06:35:10.734,2017-08-18 07:11:15.498,Role 3
8,Approve Purchase Order for payment,2017-08-18 07:11:15.498,2017-08-18 07:12:15.498,Role 3
17,Create Purchase Order,2017-08-18 07:12:15.498,2017-08-18 07:20:24.661,Role 3
21,Analyze Request for Quotation,2017-08-18 07:20:24.661,2017-08-18 07:48:48.887,Role 3
21,Amend Request for Quotation,2017-08-18 07:48:48.887,2017-08-18 08:01:00.763,Role 1
23,Create Purchase Requisition,2017-08-18 07:21:45.493,2017-08-18 08:12:06.138,Role 1
22,Send Request for Quotation to Supplier,2017-08-18 07:48:48.887,2017-08-18 08:12:36.037,Role 3
23,Analyze Purchase Requisition,2017-08-18 08:12:06.138,2017-08-18 08:14:07.763,Role 4
23,Create Request for Quotation,2017-08-18 08:14:07.763,2017-08-18 08:17:08.398,Role 4
21,Analyze Request for Quotation,2017-08-18 08:12:36.037,2017-08-18 08:29:41.001,Role 3
12,Deliver Goods Services,2017-08-17 05:05:07.131,2017-08-18 10:11:19.947,Role 2
15,Send Invoice,2017-08-18 10:11:19.947,2017-08-18 10:11:19.947,Role 2
8,Send Invoice,2017-08-18 10:11:19.947,2017-08-18 10:11:19.947,Role 2
12,Release Purchase Order,2017-08-18 10:11:19.947,2017-08-18 10:12:19.947,Role 1
8,Release Supplier's Invoice,2017-08-18 10:11:19.947,2017-08-18 10:16:35.97,Role 5
8,Authorize Supplier's Invoice payment,2017-08-18 10:16:35.97,2017-08-18 10:16:35.97,Role 5
15,Release Supplier's Invoice,2017-08-18 10:11:19.947,2017-08-18 10:17:39.893,Role 5
15,Authorize Supplier's Invoice payment,2017-08-18 10:17:39.893,2017-08-18 10:17:39.893,Role 5
15,Pay Invoice,2017-08-18 10:17:39.893,2017-08-18 10:25:05.861,Role 5
17,Confirm Purchase Order,2017-08-18 10:11:19.947,2017-08-18 10:25:18.942,Role 2
8,Pay Invoice,2017-08-18 10:16:35.97,2017-08-18 10:29:04.591,Role 5
22,Create Quotation comparison Map,2017-08-18 08:29:41.001,2017-08-18 11:42:45.544,Role 3
22,Analyze Quotation Comparison Map,2017-08-18 11:42:45.544,2017-08-18 11:59:23.593,Role 1
22,Choose best option,2017-08-18 11:59:23.593,2017-08-18 11:59:23.593,Role 1
19,Settle Conditions With Supplier,2017-08-18 05:36:48.704,2017-08-18 12:06:04.393,Role 3
23,Analyze Request for Quotation,2017-08-18 11:42:45.544,2017-08-18 12:13:00.45,Role 3
12,Approve Purchase Order for payment,2017-08-18 12:13:00.45,2017-08-18 12:14:00.45,Role 3
21,Send Request for Quotation to Supplier,2017-08-18 12:06:04.393,2017-08-18 12:25:03.383,Role 3
24,Create Purchase Requisition,2017-08-18 11:54:28.904,2017-08-18 12:29:40.389,Role 1
23,Amend Request for Quotation,2017-08-18 12:13:00.45,2017-08-18 12:31:40.313,Role 1
19,Create Purchase Order,2017-08-18 12:25:03.383,2017-08-18 12:33:01.69,Role 3
24,Analyze Purchase Requisition,2017-08-18 12:29:40.389,2017-08-18 12:37:35.311,Role 4
24,Amend Purchase Requisition,2017-08-18 12:37:35.311,2017-08-18 13:06:41.606,Role 1
24,Analyze Purchase Requisition,2017-08-18 13:06:41.606,2017-08-18 13:08:19.977,Role 4
24,Create Request for Quotation,2017-08-18 13:08:19.977,2017-08-18 13:09:53.925,Role 4
25,Create Purchase Requisition,2017-08-18 15:08:50.753,2017-08-18 15:32:40.372,Role 1
25,Analyze Purchase Requisition,2017-08-18 15:32:40.372,2017-08-18 15:35:48.25,Role 4
25,Create Request for Quotation,2017-08-18 15:35:48.25,2017-08-18 15:38:52.661,Role 4
21,Create Quotation comparison Map,2017-08-18 12:33:01.69,2017-08-18 17:54:56.125,Role 3
20,Settle Conditions With Supplier,2017-08-18 04:17:04.193,2017-08-18 18:08:16.193,Role 3
21,Analyze Quotation Comparison Map,2017-08-18 17:54:56.125,2017-08-18 18:16:27.168,Role 1
21,Choose best option,2017-08-18 18:16:27.168,2017-08-18 18:16:27.168,Role 1
24,Analyze Request for Quotation,2017-08-18 18:08:16.193,2017-08-18 18:26:52.107,Role 3
23,Analyze Request for Quotation,2017-08-18 17:54:56.125,2017-08-18 18:29:11.462,Role 3
20,Create Purchase Order,2017-08-18 18:29:11.462,2017-08-18 18:38:15.781,Role 3
23,Amend Request for Quotation,2017-08-18 18:29:11.462,2017-08-18 18:40:35.666,Role 1
24,Amend Request for Quotation,2017-08-18 18:26:52.107,2017-08-18 18:43:49.18,Role 1
26,Create Purchase Requisition,2017-08-18 17:49:45.036,2017-08-18 18:46:04.793,Role 1
26,Analyze Purchase Requisition,2017-08-18 18:46:04.793,2017-08-18 19:05:46.454,Role 4
25,Analyze Request for Quotation,2017-08-18 18:26:52.107,2017-08-18 19:07:11.575,Role 3
26,Create Request for Quotation,2017-08-18 19:05:46.454,2017-08-18 19:08:15.747,Role 4
23,Analyze Request for Quotation,2017-08-18 19:07:11.575,2017-08-18 19:25:54.711,Role 3
16,Deliver Goods Services,2017-08-18 05:30:36.374,2017-08-18 19:28:20.091,Role 2
12,Send Invoice,2017-08-18 19:28:20.091,2017-08-18 19:28:20.091,Role 2
16,Release Purchase Order,2017-08-18 19:28:20.091,2017-08-18 19:29:20.091,Role 1
12,Release Supplier's Invoice,2017-08-18 19:28:20.091,2017-08-18 19:33:11.675,Role 5
12,Authorize Supplier's Invoice payment,2017-08-18 19:33:11.675,2017-08-18 19:33:11.675,Role 5
23,Amend Request for Quotation,2017-08-18 19:25:54.711,2017-08-18 19:41:21.172,Role 1
12,Pay Invoice,2017-08-18 19:33:11.675,2017-08-18 19:42:55.461,Role 5
19,Confirm Purchase Order,2017-08-18 19:28:20.091,2017-08-18 19:53:38.123,Role 2
24,Analyze Request for Quotation,2017-08-18 19:25:54.711,2017-08-18 19:59:40.875,Role 3
20,Confirm Purchase Order,2017-08-18 19:53:38.123,2017-08-18 20:26:11.085,Role 2
17,Deliver Goods Services,2017-08-18 10:25:18.942,2017-08-18 20:26:13.545,Role 2
17,Release Purchase Order,2017-08-18 20:26:13.545,2017-08-18 20:27:13.545,Role 1
25,Send Request for Quotation to Supplier,2017-08-18 19:59:40.875,2017-08-18 20:51:46.753,Role 3
26,Analyze Request for Quotation,2017-08-18 20:51:46.753,2017-08-18 21:13:29.554,Role 3
16,Approve Purchase Order for payment,2017-08-18 21:13:29.554,2017-08-18 21:14:29.554,Role 3
26,Amend Request for Quotation,2017-08-18 21:13:29.554,2017-08-18 21:18:38.73,Role 1
14,Deliver Goods Services,2017-08-18 05:15:55.219,2017-08-18 21:28:01.396,Role 2
16,Send Invoice,2017-08-18 21:28:01.396,2017-08-18 21:28:01.396,Role 2
14,Release Purchase Order,2017-08-18 21:28:01.396,2017-08-18 21:29:01.396,Role 1
23,Analyze Request for Quotation,2017-08-18 21:14:29.554,2017-08-18 21:31:04.476,Role 3
16,Release Supplier's Invoice,2017-08-18 21:28:01.396,2017-08-18 21:33:50.879,Role 5
16,Authorize Supplier's Invoice payment,2017-08-18 21:33:50.879,2017-08-18 21:33:50.879,Role 5
16,Pay Invoice,2017-08-18 21:33:50.879,2017-08-18 21:40:48.693,Role 5
23,Amend Request for Quotation,2017-08-18 21:31:04.476,2017-08-18 21:41:29.232,Role 1
24,Send Request for Quotation to Supplier,2017-08-18 21:31:04.476,2017-08-18 21:50:30.864,Role 3
17,Approve Purchase Order for payment,2017-08-18 21:50:30.864,2017-08-18 21:51:30.864,Role 3
17,Send Invoice,2017-08-18 21:51:30.864,2017-08-18 21:51:30.864,Role 2
17,Release Supplier's Invoice,2017-08-18 21:51:30.864,2017-08-18 21:55:40.154,Role 5
17,Authorize Supplier's Invoice payment,2017-08-18 21:55:40.154,2017-08-18 21:55:40.154,Role 5
17,Pay Invoice,2017-08-18 21:55:40.154,2017-08-18 22:07:59.774,Role 5
9,Deliver Goods Services,2017-08-17 16:47:25.229,2017-08-18 22:13:13.049,Role 2
9,Release Purchase Order,2017-08-18 22:13:13.049,2017-08-18 22:14:13.049,Role 1
22,Settle Conditions With Supplier,2017-08-18 12:14:00.45,2017-08-18 22:24:37.295,Role 3
26,Analyze Request for Quotation,2017-08-18 22:24:37.295,2017-08-18 22:55:52.106,Role 3
14,Approve Purchase Order for payment,2017-08-18 22:55:52.106,2017-08-18 22:56:52.106,Role 3
14,Send Invoice,2017-08-18 22:56:52.106,2017-08-18 22:56:52.106,Role 2
14,Release Supplier's Invoice,2017-08-18 22:56:52.106,2017-08-18 23:00:30.227,Role 5
14,Authorize Supplier's Invoice payment,2017-08-18 23:00:30.227,2017-08-18 23:00:30.227,Role 5
26,Amend Request for Quotation,2017-08-18 22:55:52.106,2017-08-18 23:04:24.573,Role 1
14,Pay Invoice,2017-08-18 23:00:30.227,2017-08-18 23:10:00.427,Role 5
23,Analyze Request for Quotation,2017-08-18 22:56:52.106,2017-08-18 23:25:42.12,Role 3
23,Amend Request for Quotation,2017-08-18 23:25:42.12,2017-08-18 23:42:28.964,Role 1
27,Create Purchase Requisition,2017-08-18 23:35:13.358,2017-08-18 23:53:22.404,Role 1
27,Analyze Purchase Requisition,2017-08-18 23:53:22.404,2017-08-18 23:55:07.284,Role 4
27,Create Request for Quotation,2017-08-18 23:55:07.284,2017-08-18 23:56:50.999,Role 4
25,Create Quotation comparison Map,2017-08-18 21:51:30.864,2017-08-19 00:36:08.909,Role 3
9,Approve Purchase Order for payment,2017-08-19 00:36:08.909,2017-08-19 00:37:08.909,Role 3
9,Send Invoice,2017-08-19 00:37:08.909,2017-08-19 00:37:08.909,Role 2
9,Release Supplier's Invoice,2017-08-19 00:37:08.909,2017-08-19 00:40:47.641,Role 5
9,Authorize Supplier's Invoice payment,2017-08-19 00:40:47.641,2017-08-19 00:40:47.641,Role 5
22,Create Purchase Order,2017-08-19 00:37:08.909,2017-08-19 00:48:00.663,Role 3
25,Analyze Quotation Comparison Map,2017-08-19 00:36:08.909,2017-08-19 00:49:46.777,Role 1
25,Choose best option,2017-08-19 00:49:46.777,2017-08-19 00:49:46.777,Role 1
21,Settle Conditions With Supplier,2017-08-18 18:38:15.781,2017-08-19 00:54:25.414,Role 3
9,Pay Invoice,2017-08-19 00:40:47.641,2017-08-19 00:55:33.956,Role 5
28,Create Purchase Requisition,2017-08-19 00:00:51.494,2017-08-19 00:56:18.862,Role 1
26,Analyze Request for Quotation,2017-08-19 00:48:00.663,2017-08-19 00:57:39.552,Role 3
28,Analyze Purchase Requisition,2017-08-19 00:56:18.862,2017-08-19 01:02:37.352,Role 4
28,Create Request for Quotation,2017-08-19 01:02:37.352,2017-08-19 01:03:59.26,Role 4
22,Confirm Purchase Order,2017-08-19 00:48:00.663,2017-08-19 01:05:09.8,Role 2
27,Analyze Request for Quotation,2017-08-19 00:57:39.552,2017-08-19 01:11:53.025,Role 3
27,Amend Request for Quotation,2017-08-19 01:11:53.025,2017-08-19 01:26:21.578,Role 1
23,Analyze Request for Quotation,2017-08-19 00:54:25.414,2017-08-19 01:34:41.17,Role 3
21,Create Purchase Order,2017-08-19 01:34:41.17,2017-08-19 01:43:24.038,Role 3
24,Create Quotation comparison Map,2017-08-18 23:25:42.12,2017-08-19 01:44:56.533,Role 3
23,Amend Request for Quotation,2017-08-19 01:34:41.17,2017-08-19 01:55:08.975,Role 1
28,Analyze Request for Quotation,2017-08-19 01:44:56.533,2017-08-19 01:58:56.451,Role 3
24,Analyze Quotation Comparison Map,2017-08-19 01:44:56.533,2017-08-19 02:06:37.678,Role 1
24,Choose best option,2017-08-19 02:06:37.678,2017-08-19 02:06:37.678,Role 1
21,Confirm Purchase Order,2017-08-19 01:43:24.038,2017-08-19 02:09:20.868,Role 2
27,Analyze Request for Quotation,2017-08-19 01:58:56.451,2017-08-19 02:21:50.825,Role 3
26,Send Request for Quotation to Supplier,2017-08-19 01:43:24.038,2017-08-19 02:28:39.195,Role 3
27,Amend Request for Quotation,2017-08-19 02:21:50.825,2017-08-19 02:30:44.589,Role 1
29,Create Purchase Requisition,2017-08-19 02:18:07.646,2017-08-19 02:48:09.662,Role 1
23,Analyze Request for Quotation,2017-08-19 02:21:50.825,2017-08-19 02:50:34.43,Role 3
28,Send Request for Quotation to Supplier,2017-08-19 02:28:39.195,2017-08-19 02:50:37.215,Role 3
29,Analyze Purchase Requisition,2017-08-19 02:48:09.662,2017-08-19 02:55:05.848,Role 4
29,Create Request for Quotation,2017-08-19 02:55:05.848,2017-08-19 02:58:32.736,Role 4
26,Create Quotation comparison Map,2017-08-19 02:50:37.215,2017-08-19 04:01:57.968,Role 3
26,Analyze Quotation Comparison Map,2017-08-19 04:01:57.968,2017-08-19 04:23:54.158,Role 1
26,Choose best option,2017-08-19 04:23:54.158,2017-08-19 04:23:54.158,Role 1
27,Analyze Request for Quotation,2017-08-19 04:01:57.968,2017-08-19 04:31:33.851,Role 3
27,Amend Request for Quotation,2017-08-19 04:31:33.851,2017-08-19 04:37:52.056,Role 1
23,Send Request for Quotation to Supplier,2017-08-19 04:31:33.851,2017-08-19 04:45:38.902,Role 3
30,Create Purchase Requisition,2017-08-19 04:48:32.958,2017-08-19 05:15:22.002,Role 1
