caseid,task,start_timestamp,end_timestamp,resource
4,Release Supplier's Invoice,2017-08-18 00:51:17.557,2017-08-18 00:56:39.887,Role 16
15,Create Purchase Order,2017-08-18 00:51:04.45,2017-08-18 01:03:41.708,Role 3
20,Create Purchase Requisition,2017-08-18 00:56:15.761,2017-08-18 01:05:45.304,Role 1
19,Amend Request for Quotation,2017-08-18 00:55:21.337,2017-08-18 01:09:05.564,Role 1
4,Settle Dispute With Supplier,2017-08-18 00:56:39.887,2017-08-18 01:15:16.311,Role 16
4,Authorize Supplier's Invoice payment,2017-08-18 01:15:16.311,2017-08-18 01:15:16.311,Role 16
11,Confirm Purchase Order,2017-08-18 00:51:17.557,2017-08-18 01:23:28.164,Role 11
20,Analyze Purchase Requisition,2017-08-18 01:05:45.304,2017-08-18 01:23:28.807,Role 2
4,Pay Invoice,2017-08-18 01:15:16.311,2017-08-18 01:24:05.501,Role 16
20,Create Request for Quotation,2017-08-18 01:23:28.807,2017-08-18 01:27:47.244,Role 2
12,Confirm Purchase Order,2017-08-18 01:23:28.164,2017-08-18 01:48:31.867,Role 11
5,Send Invoice,2017-08-18 01:48:31.867,2017-08-18 01:48:31.867,Role 11
5,Release Supplier's Invoice,2017-08-18 01:48:31.867,2017-08-18 01:53:11.738,Role 16
5,Authorize Supplier's Invoice payment,2017-08-18 01:53:11.738,2017-08-18 01:53:11.738,Role 16
5,Pay Invoice,2017-08-18 01:53:11.738,2017-08-18 02:03:23.178,Role 16
16,Settle Conditions With Supplier,2017-08-17 16:27:54.374,2017-08-18 02:06:13.961,Role 3
13,Confirm Purchase Order,2017-08-18 01:48:31.867,2017-08-18 02:08:48.443,Role 11
15,Confirm Purchase Order,2017-08-18 02:08:48.443,2017-08-18 02:13:42.501,Role 11
14,Create Purchase Order,2017-08-18 02:06:13.961,2017-08-18 02:16:59.832,Role 3
6,Approve Purchase Order for payment,2017-08-18 02:16:59.832,2017-08-18 02:17:59.832,Role 3
19,Analyze Request for Quotation,2017-08-18 02:17:59.832,2017-08-18 02:41:42.762,Role 3
21,Create Purchase Requisition,2017-08-18 02:23:32.082,2017-08-18 02:45:15.157,Role 1
21,Analyze Purchase Requisition,2017-08-18 02:45:15.157,2017-08-18 02:50:16.677,Role 2
21,Create Request for Quotation,2017-08-18 02:50:16.677,2017-08-18 02:52:57.901,Role 2
19,Amend Request for Quotation,2017-08-18 02:41:42.762,2017-08-18 02:56:04.39,Role 1
20,Analyze Request for Quotation,2017-08-18 02:41:42.762,2017-08-18 02:59:22.025,Role 3
16,Create Purchase Order,2017-08-18 02:59:22.025,2017-08-18 03:06:21.056,Role 3
21,Analyze Request for Quotation,2017-08-18 03:06:21.056,2017-08-18 03:29:44.744,Role 3
21,Amend Request for Quotation,2017-08-18 03:29:44.744,2017-08-18 03:41:33.558,Role 1
19,Analyze Request for Quotation,2017-08-18 03:29:44.744,2017-08-18 03:42:32.854,Role 3
19,Amend Request for Quotation,2017-08-18 03:42:32.854,2017-08-18 03:55:43.862,Role 1
20,Send Request for Quotation to Supplier,2017-08-18 03:42:32.854,2017-08-18 03:57:25.79,Role 3
21,Analyze Request for Quotation,2017-08-18 03:57:25.79,2017-08-18 04:10:01.135,Role 3
9,Deliver Goods Services,2017-08-16 22:42:51.542,2017-08-18 04:36:42.52,Role 11
9,Release Purchase Order,2017-08-18 04:36:42.52,2017-08-18 04:37:42.52,Role 1
8,Deliver Goods Services,2017-08-16 22:42:43.255,2017-08-18 04:38:45.885,Role 11
19,Analyze Request for Quotation,2017-08-18 04:10:01.135,2017-08-18 04:39:44.982,Role 3
8,Release Purchase Order,2017-08-18 04:38:45.885,2017-08-18 04:39:45.885,Role 1
19,Amend Request for Quotation,2017-08-18 04:39:44.982,2017-08-18 04:43:36.137,Role 1
18,Settle Conditions With Supplier,2017-08-18 01:03:41.708,2017-08-18 06:41:38.863,Role 3
22,Create Purchase Requisition,2017-08-18 07:02:57.816,2017-08-18 07:40:50.538,Role 1
22,Analyze Purchase Requisition,2017-08-18 07:40:50.538,2017-08-18 07:45:53.499,Role 2
21,Send Request for Quotation to Supplier,2017-08-18 06:41:38.863,2017-08-18 07:54:31.672,Role 3
9,Approve Purchase Order for payment,2017-08-18 07:54:31.672,2017-08-18 07:55:31.672,Role 3
8,Approve Purchase Order for payment,2017-08-18 07:55:31.672,2017-08-18 07:56:31.672,Role 3
22,Amend Purchase Requisition,2017-08-18 07:45:53.499,2017-08-18 08:15:44.747,Role 1
22,Analyze Purchase Requisition,2017-08-18 08:15:44.747,2017-08-18 08:18:54.628,Role 2
19,Analyze Request for Quotation,2017-08-18 07:56:31.672,2017-08-18 08:21:10.377,Role 3
22,Create Request for Quotation,2017-08-18 08:18:54.628,2017-08-18 08:22:41.425,Role 2
18,Create Purchase Order,2017-08-18 08:21:10.377,2017-08-18 08:32:56.295,Role 3
20,Create Quotation comparison Map,2017-08-18 04:39:44.982,2017-08-18 08:58:08.643,Role 3
7,Deliver Goods Services,2017-08-16 20:36:35.481,2017-08-18 09:12:24.814,Role 11
19,Send Request for Quotation to Supplier,2017-08-18 08:58:08.643,2017-08-18 09:13:15.251,Role 3
7,Release Purchase Order,2017-08-18 09:12:24.814,2017-08-18 09:13:24.814,Role 1
20,Analyze Quotation Comparison Map,2017-08-18 08:58:08.643,2017-08-18 09:15:07.495,Role 1
20,Choose best option,2017-08-18 09:15:07.495,2017-08-18 09:15:07.495,Role 1
22,Analyze Request for Quotation,2017-08-18 09:13:15.251,2017-08-18 09:36:49.37,Role 3
21,Create Quotation comparison Map,2017-08-18 08:32:56.295,2017-08-18 10:29:20.028,Role 3
7,Approve Purchase Order for payment,2017-08-18 10:29:20.028,2017-08-18 10:30:20.028,Role 3
23,Create Purchase Requisition,2017-08-18 09:55:10.386,2017-08-18 10:31:13.705,Role 1
23,Analyze Purchase Requisition,2017-08-18 10:31:13.705,2017-08-18 10:33:22.515,Role 2
23,Create Request for Quotation,2017-08-18 10:33:22.515,2017-08-18 10:34:24.381,Role 2
21,Analyze Quotation Comparison Map,2017-08-18 10:29:20.028,2017-08-18 11:03:04.877,Role 1
21,Choose best option,2017-08-18 11:03:04.877,2017-08-18 11:03:04.877,Role 1
17,Settle Conditions With Supplier,2017-08-18 00:55:21.337,2017-08-18 11:06:09.754,Role 3
24,Create Purchase Requisition,2017-08-18 10:18:22.779,2017-08-18 11:09:04.734,Role 1
24,Analyze Purchase Requisition,2017-08-18 11:09:04.734,2017-08-18 11:12:19.067,Role 2
24,Create Request for Quotation,2017-08-18 11:12:19.067,2017-08-18 11:13:56.87,Role 2
22,Send Request for Quotation to Supplier,2017-08-18 11:06:09.754,2017-08-18 11:31:38.53,Role 3
10,Deliver Goods Services,2017-08-17 09:56:09.059,2017-08-18 11:44:59.265,Role 11
10,Release Purchase Order,2017-08-18 11:44:59.265,2017-08-18 11:45:59.265,Role 1
23,Analyze Request for Quotation,2017-08-18 11:31:38.53,2017-08-18 12:03:54.331,Role 3
14,Confirm Purchase Order,2017-08-18 11:44:59.265,2017-08-18 12:04:49.018,Role 11
6,Send Invoice,2017-08-18 12:04:49.018,2017-08-18 12:04:49.018,Role 11
6,Release Supplier's Invoice,2017-08-18 12:04:49.018,2017-08-18 12:07:48.15,Role 16
6,Authorize Supplier's Invoice payment,2017-08-18 12:07:48.15,2017-08-18 12:07:48.15,Role 16
23,Amend Request for Quotation,2017-08-18 12:03:54.331,2017-08-18 12:13:16.165,Role 1
25,Create Purchase Requisition,2017-08-18 11:17:19.757,2017-08-18 12:13:28.919,Role 1
25,Analyze Purchase Requisition,2017-08-18 12:13:28.919,2017-08-18 12:14:37.209,Role 2
25,Create Request for Quotation,2017-08-18 12:14:37.209,2017-08-18 12:16:33.672,Role 2
16,Confirm Purchase Order,2017-08-18 12:04:49.018,2017-08-18 12:17:52.398,Role 11
9,Send Invoice,2017-08-18 12:17:52.398,2017-08-18 12:17:52.398,Role 11
8,Send Invoice,2017-08-18 12:17:52.398,2017-08-18 12:17:52.398,Role 11
6,Pay Invoice,2017-08-18 12:07:48.15,2017-08-18 12:19:21.003,Role 16
9,Release Supplier's Invoice,2017-08-18 12:17:52.398,2017-08-18 12:22:12.753,Role 16
9,Authorize Supplier's Invoice payment,2017-08-18 12:22:12.753,2017-08-18 12:22:12.753,Role 16
8,Release Supplier's Invoice,2017-08-18 12:19:21.003,2017-08-18 12:24:07.048,Role 16
8,Authorize Supplier's Invoice payment,2017-08-18 12:24:07.048,2017-08-18 12:24:07.048,Role 16
9,Pay Invoice,2017-08-18 12:22:12.753,2017-08-18 12:36:18.517,Role 16
8,Pay Invoice,2017-08-18 12:24:07.048,2017-08-18 12:37:35.455,Role 16
18,Confirm Purchase Order,2017-08-18 12:17:52.398,2017-08-18 12:38:54.152,Role 11
7,Send Invoice,2017-08-18 12:38:54.152,2017-08-18 12:38:54.152,Role 11
7,Release Supplier's Invoice,2017-08-18 12:38:54.152,2017-08-18 12:41:22.14,Role 16
7,Authorize Supplier's Invoice payment,2017-08-18 12:41:22.14,2017-08-18 12:41:22.14,Role 16
26,Create Purchase Requisition,2017-08-18 12:26:18.631,2017-08-18 12:45:26.685,Role 1
7,Pay Invoice,2017-08-18 12:41:22.14,2017-08-18 12:47:48.546,Role 16
26,Analyze Purchase Requisition,2017-08-18 12:45:26.685,2017-08-18 12:50:07.741,Role 2
26,Create Request for Quotation,2017-08-18 12:50:07.741,2017-08-18 12:53:30.715,Role 2
19,Create Quotation comparison Map,2017-08-18 09:36:49.37,2017-08-18 13:00:36.438,Role 3
17,Create Purchase Order,2017-08-18 13:00:36.438,2017-08-18 13:13:35.77,Role 3
19,Analyze Quotation Comparison Map,2017-08-18 13:00:36.438,2017-08-18 13:19:37.224,Role 1
19,Choose best option,2017-08-18 13:19:37.224,2017-08-18 13:19:37.224,Role 1
24,Analyze Request for Quotation,2017-08-18 13:13:35.77,2017-08-18 13:38:03.67,Role 3
22,Create Quotation comparison Map,2017-08-18 13:38:03.67,2017-08-18 14:21:51.291,Role 3
10,Approve Purchase Order for payment,2017-08-18 14:21:51.291,2017-08-18 14:22:51.291,Role 3
22,Analyze Quotation Comparison Map,2017-08-18 14:21:51.291,2017-08-18 14:43:17.768,Role 1
22,Choose best option,2017-08-18 14:43:17.768,2017-08-18 14:43:17.768,Role 1
23,Analyze Request for Quotation,2017-08-18 14:22:51.291,2017-08-18 15:02:41.713,Role 3
23,Amend Request for Quotation,2017-08-18 15:02:41.713,2017-08-18 15:10:15.161,Role 1
25,Analyze Request for Quotation,2017-08-18 15:02:41.713,2017-08-18 15:29:06.567,Role 3
25,Amend Request for Quotation,2017-08-18 15:29:06.567,2017-08-18 15:35:13.692,Role 1
26,Analyze Request for Quotation,2017-08-18 15:29:06.567,2017-08-18 15:56:40.415,Role 3
26,Amend Request for Quotation,2017-08-18 15:56:40.415,2017-08-18 16:05:10.877,Role 1
27,Create Purchase Requisition,2017-08-18 19:29:21.35,2017-08-18 20:14:49.991,Role 1
27,Analyze Purchase Requisition,2017-08-18 20:14:49.991,2017-08-18 20:20:52.315,Role 2
27,Create Request for Quotation,2017-08-18 20:20:52.315,2017-08-18 20:23:28.015,Role 2
20,Settle Conditions With Supplier,2017-08-18 10:30:20.028,2017-08-18 22:49:37.045,Role 3
24,Send Request for Quotation to Supplier,2017-08-18 22:49:37.045,2017-08-18 23:08:14.44,Role 3
28,Create Purchase Requisition,2017-08-18 23:22:00.253,2017-08-18 23:50:07.135,Role 1
21,Settle Conditions With Supplier,2017-08-18 12:03:54.331,2017-08-18 23:59:04.785,Role 3
28,Analyze Purchase Requisition,2017-08-18 23:50:07.135,2017-08-19 00:01:42.511,Role 2
28,Create Request for Quotation,2017-08-19 00:01:42.511,2017-08-19 00:02:55.861,Role 2
23,Analyze Request for Quotation,2017-08-18 23:59:04.785,2017-08-19 00:33:52.4,Role 3
25,Analyze Request for Quotation,2017-08-19 00:33:52.4,2017-08-19 00:58:22.967,Role 3
25,Amend Request for Quotation,2017-08-19 00:58:22.967,2017-08-19 01:07:53.548,Role 1
26,Analyze Request for Quotation,2017-08-19 00:58:22.967,2017-08-19 01:28:09.437,Role 3
26,Amend Request for Quotation,2017-08-19 01:28:09.437,2017-08-19 01:36:43.107,Role 1
27,Analyze Request for Quotation,2017-08-19 01:28:09.437,2017-08-19 02:00:21.393,Role 3
20,Create Purchase Order,2017-08-19 02:00:21.393,2017-08-19 02:06:31.143,Role 3
29,Create Purchase Requisition,2017-08-19 03:00:43.698,2017-08-19 03:29:28.779,Role 1
29,Analyze Purchase Requisition,2017-08-19 03:29:28.779,2017-08-19 03:34:02.006,Role 2
29,Create Request for Quotation,2017-08-19 03:34:02.006,2017-08-19 03:35:23.01,Role 2
22,Settle Conditions With Supplier,2017-08-18 23:08:14.44,2017-08-19 03:46:48.073,Role 3
24,Create Quotation comparison Map,2017-08-19 02:06:31.143,2017-08-19 03:52:46.063,Role 3
30,Create Purchase Requisition,2017-08-19 03:06:02.001,2017-08-19 03:54:07.308,Role 1
21,Create Purchase Order,2017-08-19 03:46:48.073,2017-08-19 03:56:46.108,Role 3
24,Analyze Quotation Comparison Map,2017-08-19 03:52:46.063,2017-08-19 04:03:30.975,Role 1
24,Choose best option,2017-08-19 04:03:30.975,2017-08-19 04:03:30.975,Role 1
30,Analyze Purchase Requisition,2017-08-19 03:54:07.308,2017-08-19 04:04:48.019,Role 2
30,Create Request for Quotation,2017-08-19 04:04:48.019,2017-08-19 04:08:24.468,Role 2
23,Send Request for Quotation to Supplier,2017-08-19 03:56:46.108,2017-08-19 04:13:15.446,Role 3
31,Create Purchase Requisition,2017-08-19 03:31:42.702,2017-08-19 04:19:07.028,Role 1
31,Analyze Purchase Requisition,2017-08-19 04:19:07.028,2017-08-19 04:21:23.32,Role 2
31,Create Request for Quotation,2017-08-19 04:21:23.32,2017-08-19 04:25:00.802,Role 2
25,Analyze Request for Quotation,2017-08-19 04:13:15.446,2017-08-19 04:35:19.231,Role 3
28,Analyze Request for Quotation,2017-08-19 03:52:46.063,2017-08-19 04:35:35.256,Role 3
25,Amend Request for Quotation,2017-08-19 04:35:19.231,2017-08-19 04:45:45.545,Role 1
26,Analyze Request for Quotation,2017-08-19 04:35:19.231,2017-08-19 04:47:51.901,Role 3
27,Send Request for Quotation to Supplier,2017-08-19 04:35:35.256,2017-08-19 04:50:39.669,Role 3
26,Amend Request for Quotation,2017-08-19 04:47:51.901,2017-08-19 04:52:20.627,Role 1
22,Create Purchase Order,2017-08-19 04:50:39.669,2017-08-19 04:56:49.036,Role 3
29,Analyze Request for Quotation,2017-08-19 04:47:51.901,2017-08-19 04:57:56.796,Role 3
19,Settle Conditions With Supplier,2017-08-18 15:56:40.415,2017-08-19 04:59:09.069,Role 3
29,Amend Request for Quotation,2017-08-19 04:57:56.796,2017-08-19 05:14:30.509,Role 1
30,Analyze Request for Quotation,2017-08-19 04:57:56.796,2017-08-19 05:23:27.621,Role 3
30,Amend Request for Quotation,2017-08-19 05:23:27.621,2017-08-19 05:36:27.463,Role 1
31,Analyze Request for Quotation,2017-08-19 05:23:27.621,2017-08-19 05:51:14.986,Role 3
28,Send Request for Quotation to Supplier,2017-08-19 05:51:14.986,2017-08-19 06:17:53.049,Role 3
25,Analyze Request for Quotation,2017-08-19 06:17:53.049,2017-08-19 06:37:10.559,Role 3
32,Create Purchase Requisition,2017-08-19 06:25:19.389,2017-08-19 06:57:19.827,Role 1
23,Create Quotation comparison Map,2017-08-19 04:59:09.069,2017-08-19 07:03:47.343,Role 3
32,Analyze Purchase Requisition,2017-08-19 06:57:19.827,2017-08-19 07:05:18.386,Role 2
32,Create Request for Quotation,2017-08-19 07:05:18.386,2017-08-19 07:07:55.141,Role 2
23,Analyze Quotation Comparison Map,2017-08-19 07:03:47.343,2017-08-19 07:17:54.153,Role 1
23,Choose best option,2017-08-19 07:17:54.153,2017-08-19 07:17:54.153,Role 1
26,Analyze Request for Quotation,2017-08-19 07:03:47.343,2017-08-19 07:30:19.887,Role 3
19,Create Purchase Order,2017-08-19 07:30:19.887,2017-08-19 07:36:54.737,Role 3
27,Create Quotation comparison Map,2017-08-19 06:37:10.559,2017-08-19 07:43:08.68,Role 3
26,Amend Request for Quotation,2017-08-19 07:30:19.887,2017-08-19 07:44:18.748,Role 1
29,Analyze Request for Quotation,2017-08-19 07:36:54.737,2017-08-19 08:02:03.308,Role 3
30,Analyze Request for Quotation,2017-08-19 07:43:08.68,2017-08-19 08:02:18.229,Role 3
27,Analyze Quotation Comparison Map,2017-08-19 07:43:08.68,2017-08-19 08:05:34.072,Role 1
27,Choose best option,2017-08-19 08:05:34.072,2017-08-19 08:05:34.072,Role 1
30,Amend Request for Quotation,2017-08-19 08:02:18.229,2017-08-19 08:13:27.81,Role 1
31,Send Request for Quotation to Supplier,2017-08-19 08:02:03.308,2017-08-19 08:26:29.658,Role 3
25,Send Request for Quotation to Supplier,2017-08-19 08:26:29.658,2017-08-19 08:48:47.673,Role 3
32,Analyze Request for Quotation,2017-08-19 08:48:47.673,2017-08-19 09:12:53.051,Role 3
32,Amend Request for Quotation,2017-08-19 09:12:53.051,2017-08-19 09:24:25.198,Role 1
28,Create Quotation comparison Map,2017-08-19 08:02:18.229,2017-08-19 09:56:00.191,Role 3
26,Analyze Request for Quotation,2017-08-19 09:56:00.191,2017-08-19 10:24:41.592,Role 3
28,Analyze Quotation Comparison Map,2017-08-19 09:56:00.191,2017-08-19 10:27:49.644,Role 1
28,Choose best option,2017-08-19 10:27:49.644,2017-08-19 10:27:49.644,Role 1
26,Amend Request for Quotation,2017-08-19 10:24:41.592,2017-08-19 10:32:44.677,Role 1
29,Send Request for Quotation to Supplier,2017-08-19 10:24:41.592,2017-08-19 11:06:06.136,Role 3
11,Deliver Goods Services,2017-08-18 02:13:42.501,2017-08-19 14:09:05.355,Role 11
11,Release Purchase Order,2017-08-19 14:09:05.355,2017-08-19 14:10:05.355,Role 1
24,Settle Conditions With Supplier,2017-08-19 04:56:49.036,2017-08-19 15:20:03.555,Role 3
27,Settle Conditions With Supplier,2017-08-19 11:06:06.136,2017-08-19 15:47:14.875,Role 3
30,Analyze Request for Quotation,2017-08-19 15:20:03.555,2017-08-19 15:50:19.164,Role 3
30,Amend Request for Quotation,2017-08-19 15:50:19.164,2017-08-19 15:57:07.836,Role 1
31,Create Quotation comparison Map,2017-08-19 15:47:14.875,2017-08-19 16:26:39.501,Role 3
32,Analyze Request for Quotation,2017-08-19 16:26:39.501,2017-08-19 16:45:23.511,Role 3
31,Analyze Quotation Comparison Map,2017-08-19 16:26:39.501,2017-08-19 16:59:42.493,Role 1
31,Choose best option,2017-08-19 16:59:42.493,2017-08-19 16:59:42.493,Role 1
32,Amend Request for Quotation,2017-08-19 16:45:23.511,2017-08-19 16:59:59.118,Role 1
33,Create Purchase Requisition,2017-08-19 16:31:48.23,2017-08-19 17:22:36.979,Role 1
33,Analyze Purchase Requisition,2017-08-19 17:22:36.979,2017-08-19 17:35:06.191,Role 2
33,Create Request for Quotation,2017-08-19 17:35:06.191,2017-08-19 17:37:00.974,Role 2
25,Create Quotation comparison Map,2017-08-19 15:50:19.164,2017-08-19 18:44:44.855,Role 3
25,Analyze Quotation Comparison Map,2017-08-19 18:44:44.855,2017-08-19 18:51:00.514,Role 1
25,Choose best option,2017-08-19 18:51:00.514,2017-08-19 18:51:00.514,Role 1
26,Analyze Request for Quotation,2017-08-19 18:44:44.855,2017-08-19 19:08:17.927,Role 3
34,Create Purchase Requisition,2017-08-19 19:47:50.578,2017-08-19 20:13:35.067,Role 1
34,Analyze Purchase Requisition,2017-08-19 20:13:35.067,2017-08-19 20:16:33.313,Role 2
34,Create Request for Quotation,2017-08-19 20:16:33.313,2017-08-19 20:18:44.426,Role 2
13,Deliver Goods Services,2017-08-18 04:38:45.885,2017-08-19 20:50:49.998,Role 11
13,Release Purchase Order,2017-08-19 20:50:49.998,2017-08-19 20:51:49.998,Role 1
35,Create Purchase Requisition,2017-08-19 21:08:41.758,2017-08-19 21:58:18.594,Role 1
28,Settle Conditions With Supplier,2017-08-19 16:45:23.511,2017-08-19 22:02:15.098,Role 3
11,Approve Purchase Order for payment,2017-08-19 22:02:15.098,2017-08-19 22:03:15.098,Role 3
35,Analyze Purchase Requisition,2017-08-19 21:58:18.594,2017-08-19 22:05:32.848,Role 2
35,Create Request for Quotation,2017-08-19 22:05:32.848,2017-08-19 22:07:26.161,Role 2
24,Create Purchase Order,2017-08-19 22:03:15.098,2017-08-19 22:13:16.162,Role 3
29,Create Quotation comparison Map,2017-08-19 19:08:17.927,2017-08-19 22:17:07.418,Role 3
27,Create Purchase Order,2017-08-19 22:13:16.162,2017-08-19 22:19:36.783,Role 3
23,Settle Conditions With Supplier,2017-08-19 09:12:53.051,2017-08-19 22:33:19.815,Role 3
30,Analyze Request for Quotation,2017-08-19 22:17:07.418,2017-08-19 22:39:30.106,Role 3
30,Amend Request for Quotation,2017-08-19 22:39:30.106,2017-08-19 22:44:30.079,Role 1
29,Analyze Quotation Comparison Map,2017-08-19 22:17:07.418,2017-08-19 22:47:58.194,Role 1
29,Choose best option,2017-08-19 22:47:58.194,2017-08-19 22:47:58.194,Role 1
32,Analyze Request for Quotation,2017-08-19 22:33:19.815,2017-08-19 22:54:16.34,Role 3
33,Analyze Request for Quotation,2017-08-19 22:39:30.106,2017-08-19 23:00:54.035,Role 3
32,Amend Request for Quotation,2017-08-19 22:54:16.34,2017-08-19 23:02:33.529,Role 1
33,Amend Request for Quotation,2017-08-19 23:00:54.035,2017-08-19 23:07:25.0,Role 1
26,Send Request for Quotation to Supplier,2017-08-19 23:00:54.035,2017-08-19 23:13:16.658,Role 3
12,Deliver Goods Services,2017-08-18 04:36:42.52,2017-08-19 23:27:45.467,Role 11
12,Release Purchase Order,2017-08-19 23:27:45.467,2017-08-19 23:28:45.467,Role 1
34,Analyze Request for Quotation,2017-08-19 23:13:16.658,2017-08-19 23:39:22.602,Role 3
13,Approve Purchase Order for payment,2017-08-19 23:39:22.602,2017-08-19 23:40:22.602,Role 3
28,Create Purchase Order,2017-08-19 23:40:22.602,2017-08-19 23:46:42.836,Role 3
36,Create Purchase Requisition,2017-08-19 23:28:03.822,2017-08-19 23:49:30.886,Role 1
17,Confirm Purchase Order,2017-08-19 23:27:45.467,2017-08-19 23:50:43.596,Role 11
10,Send Invoice,2017-08-19 23:50:43.596,2017-08-19 23:50:43.596,Role 11
10,Release Supplier's Invoice,2017-08-19 23:50:43.596,2017-08-19 23:54:30.197,Role 16
10,Authorize Supplier's Invoice payment,2017-08-19 23:54:30.197,2017-08-19 23:54:30.197,Role 16
35,Analyze Request for Quotation,2017-08-19 23:46:42.836,2017-08-19 23:55:23.566,Role 3
