caseid,task,start_timestamp,end_timestamp,resource
8,Pay Invoice,2017-08-17 17:45:33.945,2017-08-17 17:52:52.957,Role 5
14,Confirm Purchase Order,2017-08-17 17:34:15.598,2017-08-17 17:54:33.995,Role 2
6,Pay Invoice,2017-08-17 17:52:43.279,2017-08-17 17:59:20.785,Role 5
17,Analyze Request for Quotation,2017-08-17 17:42:20.723,2017-08-17 18:04:55.938,Role 4
13,Confirm Purchase Order,2017-08-17 17:54:33.995,2017-08-17 18:16:20.126,Role 2
5,Send Invoice,2017-08-17 18:16:20.126,2017-08-17 18:16:20.126,Role 2
17,Amend Request for Quotation,2017-08-17 18:04:55.938,2017-08-17 18:23:18.093,Role 1
5,Release Supplier's Invoice,2017-08-17 18:16:20.126,2017-08-17 18:23:19.452,Role 5
5,Authorize Supplier's Invoice payment,2017-08-17 18:23:19.452,2017-08-17 18:23:19.452,Role 5
5,Pay Invoice,2017-08-17 18:23:19.452,2017-08-17 18:38:02.11,Role 5
19,Create Purchase Requisition,2017-08-17 17:56:37.953,2017-08-17 18:44:06.466,Role 1
15,Confirm Purchase Order,2017-08-17 18:16:20.126,2017-08-17 18:44:44.558,Role 2
3,Send Invoice,2017-08-17 18:44:44.558,2017-08-17 18:44:44.558,Role 2
17,Analyze Request for Quotation,2017-08-17 18:23:18.093,2017-08-17 18:45:09.997,Role 4
3,Release Supplier's Invoice,2017-08-17 18:44:44.558,2017-08-17 18:49:40.867,Role 5
19,Analyze Purchase Requisition,2017-08-17 18:44:06.466,2017-08-17 18:56:31.401,Role 3
19,Create Request for Quotation,2017-08-17 18:56:31.401,2017-08-17 18:57:27.497,Role 3
17,Send Request for Quotation to Supplier,2017-08-17 18:45:09.997,2017-08-17 19:02:51.836,Role 4
3,Settle Dispute With Supplier,2017-08-17 18:49:40.867,2017-08-17 19:07:14.71,Role 5
3,Authorize Supplier's Invoice payment,2017-08-17 19:07:14.71,2017-08-17 19:07:14.71,Role 5
19,Analyze Request for Quotation,2017-08-17 19:02:51.836,2017-08-17 19:12:57.175,Role 4
3,Pay Invoice,2017-08-17 19:07:14.71,2017-08-17 19:14:40.891,Role 5
19,Amend Request for Quotation,2017-08-17 19:12:57.175,2017-08-17 19:23:08.383,Role 1
18,Create Quotation comparison Map,2017-08-17 17:06:22.293,2017-08-17 21:14:01.093,Role 4
18,Analyze Quotation Comparison Map,2017-08-17 21:14:01.093,2017-08-17 21:24:21.336,Role 1
18,Choose best option,2017-08-17 21:24:21.336,2017-08-17 21:24:21.336,Role 1
19,Analyze Request for Quotation,2017-08-17 21:14:01.093,2017-08-17 21:32:29.656,Role 4
19,Amend Request for Quotation,2017-08-17 21:32:29.656,2017-08-17 21:42:14.221,Role 1
17,Create Quotation comparison Map,2017-08-17 19:12:57.175,2017-08-18 00:01:15.753,Role 4
19,Analyze Request for Quotation,2017-08-18 00:01:15.753,2017-08-18 00:19:51.16,Role 4
17,Analyze Quotation Comparison Map,2017-08-18 00:01:15.753,2017-08-18 00:22:46.357,Role 1
17,Choose best option,2017-08-18 00:22:46.357,2017-08-18 00:22:46.357,Role 1
12,Deliver Goods Services,2017-08-17 16:25:21.119,2017-08-18 00:23:42.065,Role 2
12,Release Purchase Order,2017-08-18 00:23:42.065,2017-08-18 00:24:42.065,Role 1
19,Send Request for Quotation to Supplier,2017-08-18 00:19:51.16,2017-08-18 00:30:32.402,Role 4
9,Deliver Goods Services,2017-08-17 11:29:10.991,2017-08-18 01:11:24.351,Role 2
9,Release Purchase Order,2017-08-18 01:11:24.351,2017-08-18 01:12:24.351,Role 1
14,Deliver Goods Services,2017-08-17 18:44:44.558,2017-08-18 01:35:17.142,Role 2
14,Release Purchase Order,2017-08-18 01:35:17.142,2017-08-18 01:36:17.142,Role 1
16,Settle Conditions With Supplier,2017-08-17 15:28:03.436,2017-08-18 03:32:01.317,Role 4
12,Approve Purchase Order for payment,2017-08-18 03:32:01.317,2017-08-18 03:33:01.317,Role 4
12,Send Invoice,2017-08-18 03:33:01.317,2017-08-18 03:33:01.317,Role 2
12,Release Supplier's Invoice,2017-08-18 03:33:01.317,2017-08-18 03:35:16.783,Role 5
12,Authorize Supplier's Invoice payment,2017-08-18 03:35:16.783,2017-08-18 03:35:16.783,Role 5
12,Pay Invoice,2017-08-18 03:35:16.783,2017-08-18 03:48:12.155,Role 5
20,Create Purchase Requisition,2017-08-18 04:36:15.59,2017-08-18 04:51:09.372,Role 1
20,Create Request for Quotation,2017-08-18 04:51:09.372,2017-08-18 04:56:19.709,Role 3
17,Settle Conditions With Supplier,2017-08-18 00:30:32.402,2017-08-18 05:46:28.334,Role 4
9,Approve Purchase Order for payment,2017-08-18 05:46:28.334,2017-08-18 05:47:28.334,Role 4
9,Send Invoice,2017-08-18 05:47:28.334,2017-08-18 05:47:28.334,Role 2
14,Approve Purchase Order for payment,2017-08-18 05:47:28.334,2017-08-18 05:48:28.334,Role 4
14,Send Invoice,2017-08-18 05:48:28.334,2017-08-18 05:48:28.334,Role 2
14,Release Supplier's Invoice,2017-08-18 05:48:28.334,2017-08-18 05:51:52.708,Role 5
14,Authorize Supplier's Invoice payment,2017-08-18 05:51:52.708,2017-08-18 05:51:52.708,Role 5
9,Release Supplier's Invoice,2017-08-18 05:47:28.334,2017-08-18 05:52:20.65,Role 5
9,Authorize Supplier's Invoice payment,2017-08-18 05:52:20.65,2017-08-18 05:52:20.65,Role 5
16,Create Purchase Order,2017-08-18 05:48:28.334,2017-08-18 05:54:56.534,Role 4
16,Confirm Purchase Order,2017-08-18 05:54:56.534,2017-08-18 06:04:52.882,Role 2
14,Pay Invoice,2017-08-18 05:51:52.708,2017-08-18 06:06:47.197,Role 5
9,Pay Invoice,2017-08-18 05:52:20.65,2017-08-18 06:06:55.176,Role 5
20,Analyze Request for Quotation,2017-08-18 05:54:56.534,2017-08-18 06:22:24.269,Role 4
20,Amend Request for Quotation,2017-08-18 06:22:24.269,2017-08-18 06:28:39.749,Role 1
17,Create Purchase Order,2017-08-18 06:22:24.269,2017-08-18 06:34:49.231,Role 4
20,Analyze Request for Quotation,2017-08-18 06:34:49.231,2017-08-18 07:09:52.374,Role 4
20,Amend Request for Quotation,2017-08-18 07:09:52.374,2017-08-18 07:15:44.218,Role 1
21,Create Purchase Requisition,2017-08-18 07:09:12.503,2017-08-18 07:24:03.827,Role 1
21,Analyze Purchase Requisition,2017-08-18 07:24:03.827,2017-08-18 07:42:06.064,Role 3
21,Create Request for Quotation,2017-08-18 07:42:06.064,2017-08-18 07:44:38.966,Role 3
20,Analyze Request for Quotation,2017-08-18 07:15:44.218,2017-08-18 07:58:24.089,Role 4
20,Amend Request for Quotation,2017-08-18 07:58:24.089,2017-08-18 08:12:31.57,Role 1
21,Analyze Request for Quotation,2017-08-18 07:58:24.089,2017-08-18 08:13:29.527,Role 4
20,Analyze Request for Quotation,2017-08-18 08:13:29.527,2017-08-18 08:29:08.688,Role 4
19,Create Quotation comparison Map,2017-08-18 03:33:01.317,2017-08-18 08:38:58.058,Role 4
20,Amend Request for Quotation,2017-08-18 08:29:08.688,2017-08-18 08:43:39.089,Role 1
21,Send Request for Quotation to Supplier,2017-08-18 08:29:08.688,2017-08-18 08:49:05.488,Role 4
19,Analyze Quotation Comparison Map,2017-08-18 08:38:58.058,2017-08-18 08:56:24.833,Role 1
19,Choose best option,2017-08-18 08:56:24.833,2017-08-18 08:56:24.833,Role 1
20,Analyze Request for Quotation,2017-08-18 08:43:39.089,2017-08-18 09:02:42.349,Role 4
20,Amend Request for Quotation,2017-08-18 09:02:42.349,2017-08-18 09:12:05.463,Role 1
22,Create Purchase Requisition,2017-08-18 10:43:06.922,2017-08-18 11:07:27.056,Role 1
18,Settle Conditions With Supplier,2017-08-17 21:32:29.656,2017-08-18 11:11:26.944,Role 4
22,Create Request for Quotation,2017-08-18 11:07:27.056,2017-08-18 11:14:07.306,Role 3
20,Analyze Request for Quotation,2017-08-18 11:11:26.944,2017-08-18 11:30:52.455,Role 4
20,Amend Request for Quotation,2017-08-18 11:30:52.455,2017-08-18 11:34:32.693,Role 1
18,Create Purchase Order,2017-08-18 11:30:52.455,2017-08-18 11:37:27.317,Role 4
22,Analyze Request for Quotation,2017-08-18 11:37:27.317,2017-08-18 12:03:20.106,Role 4
20,Analyze Request for Quotation,2017-08-18 12:03:20.106,2017-08-18 12:19:16.264,Role 4
20,Amend Request for Quotation,2017-08-18 12:19:16.264,2017-08-18 12:27:49.472,Role 1
22,Send Request for Quotation to Supplier,2017-08-18 12:19:16.264,2017-08-18 12:40:27.991,Role 4
20,Analyze Request for Quotation,2017-08-18 12:40:27.991,2017-08-18 13:00:44.605,Role 4
21,Create Quotation comparison Map,2017-08-18 08:49:05.488,2017-08-18 13:21:43.039,Role 4
21,Analyze Quotation Comparison Map,2017-08-18 13:21:43.039,2017-08-18 13:33:18.251,Role 1
21,Choose best option,2017-08-18 13:33:18.251,2017-08-18 13:33:18.251,Role 1
20,Send Request for Quotation to Supplier,2017-08-18 13:21:43.039,2017-08-18 13:52:05.898,Role 4
13,Deliver Goods Services,2017-08-18 00:23:42.065,2017-08-18 13:56:06.181,Role 2
13,Release Purchase Order,2017-08-18 13:56:06.181,2017-08-18 13:57:06.181,Role 1
17,Confirm Purchase Order,2017-08-18 13:56:06.181,2017-08-18 14:06:34.557,Role 2
18,Confirm Purchase Order,2017-08-18 14:06:34.557,2017-08-18 14:35:34.007,Role 2
15,Deliver Goods Services,2017-08-18 01:11:24.351,2017-08-18 16:59:11.807,Role 2
15,Release Purchase Order,2017-08-18 16:59:11.807,2017-08-18 17:00:11.807,Role 1
23,Create Purchase Requisition,2017-08-18 17:23:27.82,2017-08-18 18:07:30.357,Role 1
11,Deliver Goods Services,2017-08-17 15:11:24.443,2017-08-18 18:08:02.169,Role 2
11,Release Purchase Order,2017-08-18 18:08:02.169,2017-08-18 18:09:02.169,Role 1
23,Analyze Purchase Requisition,2017-08-18 18:07:30.357,2017-08-18 18:11:11.869,Role 3
23,Create Request for Quotation,2017-08-18 18:11:11.869,2017-08-18 18:15:52.842,Role 3
22,Create Quotation comparison Map,2017-08-18 13:00:44.605,2017-08-18 18:22:34.158,Role 4
16,Deliver Goods Services,2017-08-18 06:04:52.882,2017-08-18 18:40:49.879,Role 2
22,Analyze Quotation Comparison Map,2017-08-18 18:22:34.158,2017-08-18 18:41:04.688,Role 1
22,Choose best option,2017-08-18 18:41:04.688,2017-08-18 18:41:04.688,Role 1
16,Release Purchase Order,2017-08-18 18:40:49.879,2017-08-18 18:41:49.879,Role 1
19,Settle Conditions With Supplier,2017-08-18 09:02:42.349,2017-08-18 20:05:16.301,Role 4
13,Approve Purchase Order for payment,2017-08-18 20:05:16.301,2017-08-18 20:06:16.301,Role 4
13,Send Invoice,2017-08-18 20:06:16.301,2017-08-18 20:06:16.301,Role 2
15,Approve Purchase Order for payment,2017-08-18 20:06:16.301,2017-08-18 20:07:16.301,Role 4
15,Send Invoice,2017-08-18 20:07:16.301,2017-08-18 20:07:16.301,Role 2
11,Approve Purchase Order for payment,2017-08-18 20:07:16.301,2017-08-18 20:08:16.301,Role 4
11,Send Invoice,2017-08-18 20:08:16.301,2017-08-18 20:08:16.301,Role 2
15,Release Supplier's Invoice,2017-08-18 20:07:16.301,2017-08-18 20:11:52.749,Role 5
13,Release Supplier's Invoice,2017-08-18 20:06:16.301,2017-08-18 20:12:45.089,Role 5
15,Authorize Supplier's Invoice payment,2017-08-18 20:12:45.089,2017-08-18 20:12:45.089,Role 5
13,Authorize Supplier's Invoice payment,2017-08-18 20:12:45.089,2017-08-18 20:12:45.089,Role 5
11,Release Supplier's Invoice,2017-08-18 20:11:52.749,2017-08-18 20:16:56.626,Role 5
15,Pay Invoice,2017-08-18 20:12:45.089,2017-08-18 20:25:21.048,Role 5
11,Authorize Supplier's Invoice payment,2017-08-18 20:25:21.048,2017-08-18 20:25:21.048,Role 5
23,Analyze Request for Quotation,2017-08-18 20:08:16.301,2017-08-18 20:28:09.157,Role 4
13,Pay Invoice,2017-08-18 20:16:56.626,2017-08-18 20:30:04.039,Role 5
11,Pay Invoice,2017-08-18 20:25:21.048,2017-08-18 20:38:52.442,Role 5
20,Create Quotation comparison Map,2017-08-18 18:22:34.158,2017-08-18 23:33:38.776,Role 4
16,Approve Purchase Order for payment,2017-08-18 23:33:38.776,2017-08-18 23:34:38.776,Role 4
16,Send Invoice,2017-08-18 23:34:38.776,2017-08-18 23:34:38.776,Role 2
16,Release Supplier's Invoice,2017-08-18 23:34:38.776,2017-08-18 23:39:24.199,Role 5
16,Authorize Supplier's Invoice payment,2017-08-18 23:39:24.199,2017-08-18 23:39:24.199,Role 5
19,Create Purchase Order,2017-08-18 23:34:38.776,2017-08-18 23:46:52.155,Role 4
19,Confirm Purchase Order,2017-08-18 23:46:52.155,2017-08-18 23:45:17.171,Role 2
20,Analyze Quotation Comparison Map,2017-08-18 23:33:38.776,2017-08-18 23:51:25.16,Role 1
20,Choose best option,2017-08-18 23:51:25.16,2017-08-18 23:51:25.16,Role 1
16,Pay Invoice,2017-08-18 23:39:24.199,2017-08-18 23:52:14.815,Role 5
21,Settle Conditions With Supplier,2017-08-18 13:52:05.898,2017-08-19 00:02:38.555,Role 4
24,Create Purchase Requisition,2017-08-18 23:17:18.932,2017-08-19 00:12:24.972,Role 1
24,Create Request for Quotation,2017-08-19 00:12:24.972,2017-08-19 00:20:32.459,Role 3
23,Send Request for Quotation to Supplier,2017-08-18 23:46:52.155,2017-08-19 00:26:05.8,Role 4
21,Create Purchase Order,2017-08-19 00:26:05.8,2017-08-19 00:33:53.006,Role 4
21,Confirm Purchase Order,2017-08-19 00:33:53.006,2017-08-19 00:57:07.604,Role 2
24,Analyze Request for Quotation,2017-08-19 00:33:53.006,2017-08-19 01:02:28.636,Role 4
24,Amend Request for Quotation,2017-08-19 01:02:28.636,2017-08-19 01:14:09.226,Role 1
22,Settle Conditions With Supplier,2017-08-18 20:28:09.157,2017-08-19 02:37:48.977,Role 4
24,Analyze Request for Quotation,2017-08-19 02:37:48.977,2017-08-19 03:04:15.52,Role 4
22,Create Purchase Order,2017-08-19 03:04:15.52,2017-08-19 03:16:01.496,Role 4
24,Send Request for Quotation to Supplier,2017-08-19 03:16:01.496,2017-08-19 03:33:46.878,Role 4
23,Create Quotation comparison Map,2017-08-19 01:02:28.636,2017-08-19 04:15:52.369,Role 4
23,Analyze Quotation Comparison Map,2017-08-19 04:15:52.369,2017-08-19 04:38:15.553,Role 1
23,Choose best option,2017-08-19 04:38:15.553,2017-08-19 04:38:15.553,Role 1
24,Create Quotation comparison Map,2017-08-19 03:33:46.878,2017-08-19 06:01:54.053,Role 4
24,Analyze Quotation Comparison Map,2017-08-19 06:01:54.053,2017-08-19 06:32:57.506,Role 1
24,Choose best option,2017-08-19 06:32:57.506,2017-08-19 06:32:57.506,Role 1
10,Deliver Goods Services,2017-08-17 10:55:07.84,2017-08-19 07:41:33.785,Role 2
20,Settle Conditions With Supplier,2017-08-19 00:02:38.555,2017-08-19 07:41:40.064,Role 4
10,Release Purchase Order,2017-08-19 07:41:33.785,2017-08-19 07:42:33.785,Role 1
20,Create Purchase Order,2017-08-19 07:41:40.064,2017-08-19 07:49:53.832,Role 4
10,Approve Purchase Order for payment,2017-08-19 07:49:53.832,2017-08-19 07:50:53.832,Role 4
22,Confirm Purchase Order,2017-08-19 07:41:33.785,2017-08-19 07:55:24.163,Role 2
20,Confirm Purchase Order,2017-08-19 07:55:24.163,2017-08-19 08:05:24.631,Role 2
10,Send Invoice,2017-08-19 08:05:24.631,2017-08-19 08:05:24.631,Role 2
10,Release Supplier's Invoice,2017-08-19 08:05:24.631,2017-08-19 08:09:07.504,Role 5
10,Authorize Supplier's Invoice payment,2017-08-19 08:09:07.504,2017-08-19 08:09:07.504,Role 5
21,Deliver Goods Services,2017-08-19 00:57:07.604,2017-08-19 08:18:37.876,Role 2
21,Release Purchase Order,2017-08-19 08:18:37.876,2017-08-19 08:19:37.876,Role 1
21,Approve Purchase Order for payment,2017-08-19 08:19:37.876,2017-08-19 08:20:37.876,Role 4
10,Pay Invoice,2017-08-19 08:09:07.504,2017-08-19 08:23:53.731,Role 5
23,Settle Conditions With Supplier,2017-08-19 04:38:15.553,2017-08-19 08:51:03.2,Role 4
23,Create Purchase Order,2017-08-19 08:51:03.2,2017-08-19 09:03:51.062,Role 4
24,Settle Conditions With Supplier,2017-08-19 06:32:57.506,2017-08-19 10:29:58.356,Role 4
24,Create Purchase Order,2017-08-19 10:29:58.356,2017-08-19 10:36:56.29,Role 4
19,Deliver Goods Services,2017-08-18 23:45:17.171,2017-08-19 14:43:32.723,Role 2
21,Send Invoice,2017-08-19 14:43:32.723,2017-08-19 14:43:32.723,Role 2
19,Release Purchase Order,2017-08-19 14:43:32.723,2017-08-19 14:44:32.723,Role 1
19,Approve Purchase Order for payment,2017-08-19 14:44:32.723,2017-08-19 14:45:32.723,Role 4
23,Confirm Purchase Order,2017-08-19 14:43:32.723,2017-08-19 14:50:26.419,Role 2
21,Release Supplier's Invoice,2017-08-19 14:43:32.723,2017-08-19 14:50:28.119,Role 5
21,Authorize Supplier's Invoice payment,2017-08-19 14:50:28.119,2017-08-19 14:50:28.119,Role 5
21,Pay Invoice,2017-08-19 14:50:28.119,2017-08-19 14:58:07.575,Role 5
24,Confirm Purchase Order,2017-08-19 14:50:26.419,2017-08-19 15:05:06.767,Role 2
19,Send Invoice,2017-08-19 15:05:06.767,2017-08-19 15:05:06.767,Role 2
19,Release Supplier's Invoice,2017-08-19 15:05:06.767,2017-08-19 15:11:34.708,Role 5
19,Authorize Supplier's Invoice payment,2017-08-19 15:11:34.708,2017-08-19 15:11:34.708,Role 5
19,Pay Invoice,2017-08-19 15:11:34.708,2017-08-19 15:26:00.124,Role 5
18,Deliver Goods Services,2017-08-18 16:59:11.807,2017-08-19 16:56:13.117,Role 2
18,Release Purchase Order,2017-08-19 16:56:13.117,2017-08-19 16:57:13.117,Role 1
18,Approve Purchase Order for payment,2017-08-19 16:57:13.117,2017-08-19 16:58:13.117,Role 4
24,Deliver Goods Services,2017-08-19 16:56:13.117,2017-08-19 21:32:10.826,Role 2
18,Send Invoice,2017-08-19 21:32:10.826,2017-08-19 21:32:10.826,Role 2
24,Release Purchase Order,2017-08-19 21:32:10.826,2017-08-19 21:33:10.826,Role 1
24,Approve Purchase Order for payment,2017-08-19 21:33:10.826,2017-08-19 21:34:10.826,Role 4
24,Send Invoice,2017-08-19 21:34:10.826,2017-08-19 21:34:10.826,Role 2
18,Release Supplier's Invoice,2017-08-19 21:32:10.826,2017-08-19 21:36:45.964,Role 5
18,Authorize Supplier's Invoice payment,2017-08-19 21:36:45.964,2017-08-19 21:36:45.964,Role 5
24,Release Supplier's Invoice,2017-08-19 21:34:10.826,2017-08-19 21:40:01.972,Role 5
24,Authorize Supplier's Invoice payment,2017-08-19 21:40:01.972,2017-08-19 21:40:01.972,Role 5
18,Pay Invoice,2017-08-19 21:36:45.964,2017-08-19 21:46:10.543,Role 5
24,Pay Invoice,2017-08-19 21:40:01.972,2017-08-19 21:49:41.941,Role 5
17,Deliver Goods Services,2017-08-18 14:35:34.007,2017-08-19 23:42:02.887,Role 2
17,Release Purchase Order,2017-08-19 23:42:02.887,2017-08-19 23:43:02.887,Role 1
17,Approve Purchase Order for payment,2017-08-19 23:43:02.887,2017-08-19 23:44:02.887,Role 4
17,Send Invoice,2017-08-19 23:44:02.887,2017-08-19 23:44:02.887,Role 2
17,Release Supplier's Invoice,2017-08-19 23:44:02.887,2017-08-19 23:48:53.461,Role 5
17,Authorize Supplier's Invoice payment,2017-08-19 23:48:53.461,2017-08-19 23:48:53.461,Role 5
17,Pay Invoice,2017-08-19 23:48:53.461,2017-08-19 23:54:32.043,Role 5
20,Deliver Goods Services,2017-08-19 08:18:37.876,2017-08-20 00:32:09.451,Role 2
20,Release Purchase Order,2017-08-20 00:32:09.451,2017-08-20 00:33:09.451,Role 1
20,Approve Purchase Order for payment,2017-08-20 00:33:09.451,2017-08-20 00:34:09.451,Role 4
20,Send Invoice,2017-08-20 00:34:09.451,2017-08-20 00:34:09.451,Role 2
20,Release Supplier's Invoice,2017-08-20 00:34:09.451,2017-08-20 00:40:25.634,Role 5
20,Authorize Supplier's Invoice payment,2017-08-20 00:40:25.634,2017-08-20 00:40:25.634,Role 5
20,Pay Invoice,2017-08-20 00:40:25.634,2017-08-20 00:52:41.738,Role 5
25,Create Purchase Requisition,2017-08-20 09:52:38.888,2017-08-20 10:32:29.316,Role 1
25,Create Request for Quotation,2017-08-20 10:32:29.316,2017-08-20 10:35:23.606,Role 3
25,Analyze Request for Quotation,2017-08-20 10:35:23.606,2017-08-20 11:08:32.314,Role 4
25,Send Request for Quotation to Supplier,2017-08-20 11:08:32.314,2017-08-20 11:29:29.88,Role 4
26,Create Purchase Requisition,2017-08-20 12:57:08.05,2017-08-20 13:39:40.791,Role 1
26,Analyze Purchase Requisition,2017-08-20 13:39:40.791,2017-08-20 13:44:17.373,Role 3
26,Create Request for Quotation,2017-08-20 13:44:17.373,2017-08-20 13:46:54.419,Role 3
26,Analyze Request for Quotation,2017-08-20 13:46:54.419,2017-08-20 13:59:31.687,Role 4
26,Send Request for Quotation to Supplier,2017-08-20 13:59:31.687,2017-08-20 14:29:46.909,Role 4
25,Create Quotation comparison Map,2017-08-20 11:29:29.88,2017-08-20 17:15:31.124,Role 4
25,Analyze Quotation Comparison Map,2017-08-20 17:15:31.124,2017-08-20 17:28:09.886,Role 1
25,Choose best option,2017-08-20 17:28:09.886,2017-08-20 17:28:09.886,Role 1
27,Create Purchase Requisition,2017-08-20 17:05:55.282,2017-08-20 17:29:58.68,Role 1
26,Create Quotation comparison Map,2017-08-20 14:29:46.909,2017-08-20 17:38:08.809,Role 4
27,Analyze Purchase Requisition,2017-08-20 17:29:58.68,2017-08-20 17:38:41.423,Role 3
27,Create Request for Quotation,2017-08-20 17:38:41.423,2017-08-20 17:42:46.972,Role 3
27,Analyze Request for Quotation,2017-08-20 17:42:46.972,2017-08-20 17:53:47.295,Role 4
27,Amend Request for Quotation,2017-08-20 17:53:47.295,2017-08-20 18:00:06.708,Role 1
26,Analyze Quotation Comparison Map,2017-08-20 17:38:08.809,2017-08-20 18:07:03.634,Role 1
26,Choose best option,2017-08-20 18:07:03.634,2017-08-20 18:07:03.634,Role 1
27,Analyze Request for Quotation,2017-08-20 18:00:06.708,2017-08-20 18:17:22.361,Role 4
27,Send Request for Quotation to Supplier,2017-08-20 18:17:22.361,2017-08-20 18:35:31.867,Role 4
27,Create Quotation comparison Map,2017-08-20 18:35:31.867,2017-08-20 19:49:35.077,Role 4
27,Analyze Quotation Comparison Map,2017-08-20 19:49:35.077,2017-08-20 20:03:35.396,Role 1
27,Choose best option,2017-08-20 20:03:35.396,2017-08-20 20:03:35.396,Role 1
28,Create Purchase Requisition,2017-08-20 20:10:17.657,2017-08-20 20:37:12.589,Role 1
28,Analyze Purchase Requisition,2017-08-20 20:37:12.589,2017-08-20 20:47:42.653,Role 3
28,Create Request for Quotation,2017-08-20 20:47:42.653,2017-08-20 20:49:38.313,Role 3
