caseid,task,start_timestamp,end_timestamp,resource
21,Analyze Request for Quotation,2017-08-17 18:25:14.665,2017-08-17 18:43:52.66,Role 4
21,Amend Request for Quotation,2017-08-17 18:43:52.66,2017-08-17 18:49:30.847,Role 1
18,Send Request for Quotation to Supplier,2017-08-17 18:25:59.129,2017-08-17 18:50:46.359,Role 4
6,Settle Dispute With Supplier,2017-08-17 18:27:41.549,2017-08-17 18:58:45.416,Role 5
6,Authorize Supplier's Invoice payment,2017-08-17 18:58:45.416,2017-08-17 18:58:45.416,Role 5
6,Pay Invoice,2017-08-17 18:58:45.416,2017-08-17 19:05:56.973,Role 5
19,Create Quotation comparison Map,2017-08-17 18:50:46.359,2017-08-17 19:45:40.893,Role 4
14,Create Quotation comparison Map,2017-08-17 15:57:36.691,2017-08-17 20:04:02.178,Role 4
19,Analyze Quotation Comparison Map,2017-08-17 19:45:40.893,2017-08-17 20:10:02.622,Role 1
19,Choose best option,2017-08-17 20:10:02.622,2017-08-17 20:10:02.622,Role 1
22,Analyze Request for Quotation,2017-08-17 20:04:02.178,2017-08-17 20:13:16.831,Role 4
15,Analyze Request for Quotation,2017-08-17 19:45:40.893,2017-08-17 20:18:19.727,Role 4
22,Amend Request for Quotation,2017-08-17 20:13:16.831,2017-08-17 20:25:12.282,Role 1
13,Create Purchase Order,2017-08-17 20:18:19.727,2017-08-17 20:27:11.461,Role 4
23,Analyze Request for Quotation,2017-08-17 20:13:16.831,2017-08-17 20:33:35.727,Role 4
15,Amend Request for Quotation,2017-08-17 20:18:19.727,2017-08-17 20:33:49.041,Role 1
14,Analyze Quotation Comparison Map,2017-08-17 20:04:02.178,2017-08-17 20:34:14.084,Role 1
14,Choose best option,2017-08-17 20:34:14.084,2017-08-17 20:34:14.084,Role 1
9,Approve Purchase Order for payment,2017-08-17 20:33:35.727,2017-08-17 20:34:35.727,Role 4
9,Send Invoice,2017-08-17 20:34:35.727,2017-08-17 20:34:35.727,Role 2
9,Release Supplier's Invoice,2017-08-17 20:34:35.727,2017-08-17 20:40:48.115,Role 5
9,Authorize Supplier's Invoice payment,2017-08-17 20:40:48.115,2017-08-17 20:40:48.115,Role 5
16,Create Purchase Order,2017-08-17 20:34:35.727,2017-08-17 20:44:41.077,Role 4
24,Analyze Request for Quotation,2017-08-17 20:27:11.461,2017-08-17 20:45:04.471,Role 4
20,Send Request for Quotation to Supplier,2017-08-17 20:44:41.077,2017-08-17 20:46:45.288,Role 4
4,Approve Purchase Order for payment,2017-08-17 20:46:45.288,2017-08-17 20:47:45.288,Role 4
9,Pay Invoice,2017-08-17 20:40:48.115,2017-08-17 20:52:34.423,Role 5
16,Confirm Purchase Order,2017-08-17 20:44:41.077,2017-08-17 20:59:05.611,Role 2
4,Send Invoice,2017-08-17 20:59:05.611,2017-08-17 20:59:05.611,Role 2
13,Confirm Purchase Order,2017-08-17 20:27:11.461,2017-08-17 20:59:09.545,Role 2
4,Release Supplier's Invoice,2017-08-17 20:59:05.611,2017-08-17 21:02:03.982,Role 5
4,Authorize Supplier's Invoice payment,2017-08-17 21:02:03.982,2017-08-17 21:02:03.982,Role 5
4,Pay Invoice,2017-08-17 21:02:03.982,2017-08-17 21:12:56.571,Role 5
21,Analyze Request for Quotation,2017-08-17 20:47:45.288,2017-08-17 21:20:42.105,Role 4
18,Create Quotation comparison Map,2017-08-17 21:20:42.105,2017-08-18 01:03:42.183,Role 4
18,Analyze Quotation Comparison Map,2017-08-18 01:03:42.183,2017-08-18 01:25:30.832,Role 1
18,Choose best option,2017-08-18 01:25:30.832,2017-08-18 01:25:30.832,Role 1
12,Settle Conditions With Supplier,2017-08-17 18:43:52.66,2017-08-18 03:31:52.453,Role 4
22,Analyze Request for Quotation,2017-08-18 03:31:52.453,2017-08-18 04:07:50.104,Role 4
22,Amend Request for Quotation,2017-08-18 04:07:50.104,2017-08-18 04:12:47.013,Role 1
23,Send Request for Quotation to Supplier,2017-08-18 04:07:50.104,2017-08-18 04:29:52.073,Role 4
15,Analyze Request for Quotation,2017-08-18 04:29:52.073,2017-08-18 04:51:57.374,Role 4
10,Deliver Goods Services,2017-08-17 16:17:39.069,2017-08-18 06:16:15.91,Role 2
10,Release Purchase Order,2017-08-18 06:16:15.91,2017-08-18 06:17:15.91,Role 1
25,Create Purchase Requisition,2017-08-18 06:45:32.99,2017-08-18 07:10:02.866,Role 1
25,Analyze Purchase Requisition,2017-08-18 07:10:02.866,2017-08-18 07:12:46.286,Role 3
25,Create Request for Quotation,2017-08-18 07:12:46.286,2017-08-18 07:20:01.819,Role 3
11,Deliver Goods Services,2017-08-17 18:36:30.171,2017-08-18 08:11:04.559,Role 2
11,Release Purchase Order,2017-08-18 08:11:04.559,2017-08-18 08:12:04.559,Role 1
14,Settle Conditions With Supplier,2017-08-18 04:51:57.374,2017-08-18 09:10:57.457,Role 4
24,Send Request for Quotation to Supplier,2017-08-18 09:10:57.457,2017-08-18 09:33:04.701,Role 4
17,Settle Conditions With Supplier,2017-08-17 20:45:04.471,2017-08-18 10:10:09.061,Role 4
20,Create Quotation comparison Map,2017-08-18 09:33:04.701,2017-08-18 10:27:40.612,Role 4
21,Send Request for Quotation to Supplier,2017-08-18 10:10:09.061,2017-08-18 10:29:56.468,Role 4
12,Create Purchase Order,2017-08-18 10:29:56.468,2017-08-18 10:37:37.974,Role 4
20,Analyze Quotation Comparison Map,2017-08-18 10:27:40.612,2017-08-18 10:43:09.116,Role 1
20,Choose best option,2017-08-18 10:43:09.116,2017-08-18 10:43:09.116,Role 1
22,Analyze Request for Quotation,2017-08-18 10:37:37.974,2017-08-18 10:57:03.074,Role 4
12,Confirm Purchase Order,2017-08-18 10:37:37.974,2017-08-18 10:57:05.407,Role 2
22,Amend Request for Quotation,2017-08-18 10:57:03.074,2017-08-18 11:03:00.651,Role 1
8,Deliver Goods Services,2017-08-16 16:20:22.936,2017-08-18 11:35:15.986,Role 2
8,Release Purchase Order,2017-08-18 11:35:15.986,2017-08-18 11:36:15.986,Role 1
26,Create Purchase Requisition,2017-08-18 12:17:04.879,2017-08-18 13:09:21.586,Role 1
26,Create Request for Quotation,2017-08-18 13:09:21.586,2017-08-18 13:14:14.164,Role 3
16,Deliver Goods Services,2017-08-17 20:59:05.611,2017-08-18 13:16:37.484,Role 2
16,Release Purchase Order,2017-08-18 13:16:37.484,2017-08-18 13:17:37.484,Role 1
23,Create Quotation comparison Map,2017-08-18 10:57:03.074,2017-08-18 13:17:41.795,Role 4
15,Send Request for Quotation to Supplier,2017-08-18 13:17:41.795,2017-08-18 13:35:01.215,Role 4
10,Approve Purchase Order for payment,2017-08-18 13:35:01.215,2017-08-18 13:36:01.215,Role 4
10,Send Invoice,2017-08-18 13:36:01.215,2017-08-18 13:36:01.215,Role 2
10,Release Supplier's Invoice,2017-08-18 13:36:01.215,2017-08-18 13:39:51.627,Role 5
23,Analyze Quotation Comparison Map,2017-08-18 13:17:41.795,2017-08-18 13:41:27.329,Role 1
23,Choose best option,2017-08-18 13:41:27.329,2017-08-18 13:41:27.329,Role 1
13,Deliver Goods Services,2017-08-17 20:59:09.545,2017-08-18 13:54:24.014,Role 2
13,Release Purchase Order,2017-08-18 13:54:24.014,2017-08-18 13:55:24.014,Role 1
25,Analyze Request for Quotation,2017-08-18 13:36:01.215,2017-08-18 13:58:04.285,Role 4
11,Approve Purchase Order for payment,2017-08-18 13:58:04.285,2017-08-18 13:59:04.285,Role 4
11,Send Invoice,2017-08-18 13:59:04.285,2017-08-18 13:59:04.285,Role 2
11,Release Supplier's Invoice,2017-08-18 13:59:04.285,2017-08-18 14:01:11.619,Role 5
11,Authorize Supplier's Invoice payment,2017-08-18 14:01:11.619,2017-08-18 14:01:11.619,Role 5
10,Settle Dispute With Supplier,2017-08-18 13:39:51.627,2017-08-18 14:04:32.958,Role 5
10,Authorize Supplier's Invoice payment,2017-08-18 14:04:32.958,2017-08-18 14:04:32.958,Role 5
14,Create Purchase Order,2017-08-18 13:59:04.285,2017-08-18 14:05:27.691,Role 4
10,Pay Invoice,2017-08-18 14:04:32.958,2017-08-18 14:12:24.128,Role 5
11,Pay Invoice,2017-08-18 14:01:11.619,2017-08-18 14:15:14.307,Role 5
14,Confirm Purchase Order,2017-08-18 14:05:27.691,2017-08-18 14:32:48.577,Role 2
19,Settle Conditions With Supplier,2017-08-18 01:03:42.183,2017-08-18 15:19:33.955,Role 4
17,Create Purchase Order,2017-08-18 15:19:33.955,2017-08-18 15:31:14.948,Role 4
17,Confirm Purchase Order,2017-08-18 15:31:14.948,2017-08-18 15:53:54.81,Role 2
18,Settle Conditions With Supplier,2017-08-18 10:27:40.612,2017-08-18 19:34:10.939,Role 4
24,Create Quotation comparison Map,2017-08-18 14:05:27.691,2017-08-18 20:07:59.045,Role 4
24,Analyze Quotation Comparison Map,2017-08-18 20:07:59.045,2017-08-18 20:32:37.955,Role 1
24,Choose best option,2017-08-18 20:32:37.955,2017-08-18 20:32:37.955,Role 1
22,Analyze Request for Quotation,2017-08-18 20:07:59.045,2017-08-18 20:39:16.382,Role 4
8,Approve Purchase Order for payment,2017-08-18 20:39:16.382,2017-08-18 20:40:16.382,Role 4
8,Send Invoice,2017-08-18 20:40:16.382,2017-08-18 20:40:16.382,Role 2
21,Create Quotation comparison Map,2017-08-18 15:31:14.948,2017-08-18 20:43:24.095,Role 4
16,Approve Purchase Order for payment,2017-08-18 20:43:24.095,2017-08-18 20:44:24.095,Role 4
16,Send Invoice,2017-08-18 20:44:24.095,2017-08-18 20:44:24.095,Role 2
22,Amend Request for Quotation,2017-08-18 20:39:16.382,2017-08-18 20:46:01.242,Role 1
8,Release Supplier's Invoice,2017-08-18 20:40:16.382,2017-08-18 20:46:47.609,Role 5
8,Authorize Supplier's Invoice payment,2017-08-18 20:46:47.609,2017-08-18 20:46:47.609,Role 5
16,Release Supplier's Invoice,2017-08-18 20:44:24.095,2017-08-18 20:46:53.494,Role 5
16,Authorize Supplier's Invoice payment,2017-08-18 20:46:53.494,2017-08-18 20:46:53.494,Role 5
8,Pay Invoice,2017-08-18 20:46:47.609,2017-08-18 20:50:56.104,Role 5
16,Pay Invoice,2017-08-18 20:46:53.494,2017-08-18 21:00:03.196,Role 5
21,Analyze Quotation Comparison Map,2017-08-18 20:43:24.095,2017-08-18 21:05:21.374,Role 1
21,Choose best option,2017-08-18 21:05:21.374,2017-08-18 21:05:21.374,Role 1
26,Analyze Request for Quotation,2017-08-18 20:40:16.382,2017-08-18 21:06:44.251,Role 4
20,Settle Conditions With Supplier,2017-08-18 19:34:10.939,2017-08-19 00:17:37.808,Role 4
13,Approve Purchase Order for payment,2017-08-19 00:17:37.808,2017-08-19 00:18:37.808,Role 4
13,Send Invoice,2017-08-19 00:18:37.808,2017-08-19 00:18:37.808,Role 2
17,Deliver Goods Services,2017-08-18 15:53:54.81,2017-08-19 00:19:21.775,Role 2
17,Release Purchase Order,2017-08-19 00:19:21.775,2017-08-19 00:20:21.775,Role 1
13,Release Supplier's Invoice,2017-08-19 00:18:37.808,2017-08-19 00:23:07.34,Role 5
13,Authorize Supplier's Invoice payment,2017-08-19 00:23:07.34,2017-08-19 00:23:07.34,Role 5
13,Pay Invoice,2017-08-19 00:23:07.34,2017-08-19 00:32:34.061,Role 5
25,Send Request for Quotation to Supplier,2017-08-19 00:18:37.808,2017-08-19 00:40:25.995,Role 4
19,Create Purchase Order,2017-08-19 00:40:25.995,2017-08-19 00:52:06.562,Role 4
18,Create Purchase Order,2017-08-19 00:52:06.562,2017-08-19 01:03:40.706,Role 4
19,Confirm Purchase Order,2017-08-19 00:52:06.562,2017-08-19 01:05:26.885,Role 2
18,Confirm Purchase Order,2017-08-19 01:03:40.706,2017-08-19 01:41:51.749,Role 2
23,Settle Conditions With Supplier,2017-08-18 21:06:44.251,2017-08-19 01:56:47.929,Role 4
22,Analyze Request for Quotation,2017-08-19 01:56:47.929,2017-08-19 02:17:53.992,Role 4
22,Amend Request for Quotation,2017-08-19 02:17:53.992,2017-08-19 02:24:18.664,Role 1
15,Create Quotation comparison Map,2017-08-18 20:44:24.095,2017-08-19 02:38:08.763,Role 4
15,Analyze Quotation Comparison Map,2017-08-19 02:38:08.763,2017-08-19 03:06:12.937,Role 1
15,Choose best option,2017-08-19 03:06:12.937,2017-08-19 03:06:12.937,Role 1
26,Send Request for Quotation to Supplier,2017-08-19 02:38:08.763,2017-08-19 03:11:54.883,Role 4
20,Create Purchase Order,2017-08-19 03:11:54.883,2017-08-19 03:21:45.703,Role 4
17,Approve Purchase Order for payment,2017-08-19 03:21:45.703,2017-08-19 03:22:45.703,Role 4
20,Confirm Purchase Order,2017-08-19 03:21:45.703,2017-08-19 03:54:42.61,Role 2
17,Send Invoice,2017-08-19 03:54:42.61,2017-08-19 03:54:42.61,Role 2
17,Release Supplier's Invoice,2017-08-19 03:54:42.61,2017-08-19 03:56:58.301,Role 5
17,Authorize Supplier's Invoice payment,2017-08-19 03:56:58.301,2017-08-19 03:56:58.301,Role 5
17,Pay Invoice,2017-08-19 03:56:58.301,2017-08-19 04:10:06.657,Role 5
24,Settle Conditions With Supplier,2017-08-19 01:03:40.706,2017-08-19 08:07:45.984,Role 4
23,Create Purchase Order,2017-08-19 08:07:45.984,2017-08-19 08:17:24.308,Role 4
22,Analyze Request for Quotation,2017-08-19 08:17:24.308,2017-08-19 08:36:23.532,Role 4
22,Amend Request for Quotation,2017-08-19 08:36:23.532,2017-08-19 08:46:07.759,Role 1
25,Create Quotation comparison Map,2017-08-19 03:22:45.703,2017-08-19 08:51:17.297,Role 4
25,Analyze Quotation Comparison Map,2017-08-19 08:51:17.297,2017-08-19 09:11:01.458,Role 1
25,Choose best option,2017-08-19 09:11:01.458,2017-08-19 09:11:01.458,Role 1
21,Settle Conditions With Supplier,2017-08-19 02:17:53.992,2017-08-19 13:18:03.333,Role 4
26,Create Quotation comparison Map,2017-08-19 08:51:17.297,2017-08-19 13:28:24.569,Role 4
24,Create Purchase Order,2017-08-19 13:18:03.333,2017-08-19 13:30:08.655,Role 4
26,Analyze Quotation Comparison Map,2017-08-19 13:28:24.569,2017-08-19 13:46:14.876,Role 1
26,Choose best option,2017-08-19 13:46:14.876,2017-08-19 13:46:14.876,Role 1
22,Analyze Request for Quotation,2017-08-19 13:28:24.569,2017-08-19 13:49:11.593,Role 4
21,Create Purchase Order,2017-08-19 13:49:11.593,2017-08-19 13:59:45.047,Role 4
19,Deliver Goods Services,2017-08-19 01:05:26.885,2017-08-19 14:38:51.947,Role 2
19,Release Purchase Order,2017-08-19 14:38:51.947,2017-08-19 14:39:51.947,Role 1
23,Confirm Purchase Order,2017-08-19 14:38:51.947,2017-08-19 14:59:50.529,Role 2
15,Settle Conditions With Supplier,2017-08-19 08:36:23.532,2017-08-19 15:01:28.577,Role 4
24,Confirm Purchase Order,2017-08-19 14:59:50.529,2017-08-19 15:17:09.8,Role 2
21,Confirm Purchase Order,2017-08-19 15:17:09.8,2017-08-19 15:08:27.901,Role 2
22,Send Request for Quotation to Supplier,2017-08-19 15:01:28.577,2017-08-19 15:20:20.627,Role 4
19,Approve Purchase Order for payment,2017-08-19 15:20:20.627,2017-08-19 15:21:20.627,Role 4
15,Create Purchase Order,2017-08-19 15:21:20.627,2017-08-19 15:30:33.823,Role 4
12,Deliver Goods Services,2017-08-18 10:57:05.407,2017-08-19 15:42:35.748,Role 2
12,Release Purchase Order,2017-08-19 15:42:35.748,2017-08-19 15:43:35.748,Role 1
22,Create Quotation comparison Map,2017-08-19 15:30:33.823,2017-08-19 18:30:06.764,Role 4
12,Approve Purchase Order for payment,2017-08-19 18:30:06.764,2017-08-19 18:31:06.764,Role 4
22,Analyze Quotation Comparison Map,2017-08-19 18:30:06.764,2017-08-19 18:58:37.055,Role 1
22,Choose best option,2017-08-19 18:58:37.055,2017-08-19 18:58:37.055,Role 1
20,Deliver Goods Services,2017-08-19 03:54:42.61,2017-08-19 21:24:56.797,Role 2
20,Release Purchase Order,2017-08-19 21:24:56.797,2017-08-19 21:25:56.797,Role 1
26,Settle Conditions With Supplier,2017-08-19 13:59:45.047,2017-08-20 00:25:45.958,Role 4
20,Approve Purchase Order for payment,2017-08-20 00:25:45.958,2017-08-20 00:26:45.958,Role 4
26,Create Purchase Order,2017-08-20 00:26:45.958,2017-08-20 00:36:58.165,Role 4
27,Create Purchase Requisition,2017-08-20 00:26:45.296,2017-08-20 00:53:00.635,Role 1
27,Analyze Purchase Requisition,2017-08-20 00:53:00.635,2017-08-20 00:57:26.428,Role 3
27,Create Request for Quotation,2017-08-20 00:57:26.428,2017-08-20 01:03:49.359,Role 3
27,Analyze Request for Quotation,2017-08-20 01:03:49.359,2017-08-20 01:06:45.75,Role 4
25,Settle Conditions With Supplier,2017-08-19 13:30:08.655,2017-08-20 01:23:30.006,Role 4
27,Send Request for Quotation to Supplier,2017-08-20 01:06:45.75,2017-08-20 01:24:01.7,Role 4
25,Create Purchase Order,2017-08-20 01:23:30.006,2017-08-20 01:32:12.85,Role 4
28,Create Purchase Requisition,2017-08-20 04:00:30.728,2017-08-20 04:21:52.041,Role 1
28,Create Request for Quotation,2017-08-20 04:21:52.041,2017-08-20 04:25:52.355,Role 3
28,Analyze Request for Quotation,2017-08-20 04:25:52.355,2017-08-20 04:54:16.12,Role 4
27,Create Quotation comparison Map,2017-08-20 01:24:01.7,2017-08-20 04:57:14.726,Role 4
28,Send Request for Quotation to Supplier,2017-08-20 04:54:16.12,2017-08-20 05:18:32.011,Role 4
27,Analyze Quotation Comparison Map,2017-08-20 04:57:14.726,2017-08-20 05:19:36.396,Role 1
27,Choose best option,2017-08-20 05:19:36.396,2017-08-20 05:19:36.396,Role 1
22,Settle Conditions With Supplier,2017-08-19 18:58:37.055,2017-08-20 05:40:46.361,Role 4
22,Create Purchase Order,2017-08-20 05:40:46.361,2017-08-20 05:52:42.928,Role 4
24,Deliver Goods Services,2017-08-19 15:42:35.748,2017-08-20 06:07:11.124,Role 2
19,Send Invoice,2017-08-20 06:07:11.124,2017-08-20 06:07:11.124,Role 2
24,Release Purchase Order,2017-08-20 06:07:11.124,2017-08-20 06:08:11.124,Role 1
24,Approve Purchase Order for payment,2017-08-20 06:08:11.124,2017-08-20 06:09:11.124,Role 4
19,Release Supplier's Invoice,2017-08-20 06:07:11.124,2017-08-20 06:13:01.132,Role 5
19,Authorize Supplier's Invoice payment,2017-08-20 06:13:01.132,2017-08-20 06:13:01.132,Role 5
15,Confirm Purchase Order,2017-08-20 06:07:11.124,2017-08-20 06:22:09.521,Role 2
12,Send Invoice,2017-08-20 06:22:09.521,2017-08-20 06:22:09.521,Role 2
20,Send Invoice,2017-08-20 06:22:09.521,2017-08-20 06:22:09.521,Role 2
12,Release Supplier's Invoice,2017-08-20 06:22:09.521,2017-08-20 06:25:35.625,Role 5
19,Pay Invoice,2017-08-20 06:13:01.132,2017-08-20 06:26:28.467,Role 5
12,Authorize Supplier's Invoice payment,2017-08-20 06:26:28.467,2017-08-20 06:26:28.467,Role 5
20,Release Supplier's Invoice,2017-08-20 06:25:35.625,2017-08-20 06:32:28.475,Role 5
20,Authorize Supplier's Invoice payment,2017-08-20 06:32:28.475,2017-08-20 06:32:28.475,Role 5
12,Pay Invoice,2017-08-20 06:26:28.467,2017-08-20 06:35:58.044,Role 5
20,Pay Invoice,2017-08-20 06:32:28.475,2017-08-20 06:45:45.918,Role 5
26,Confirm Purchase Order,2017-08-20 06:22:09.521,2017-08-20 06:52:20.537,Role 2
25,Confirm Purchase Order,2017-08-20 06:52:20.537,2017-08-20 07:15:58.777,Role 2
22,Confirm Purchase Order,2017-08-20 07:15:58.777,2017-08-20 07:24:43.861,Role 2
24,Send Invoice,2017-08-20 07:24:43.861,2017-08-20 07:24:43.861,Role 2
24,Release Supplier's Invoice,2017-08-20 07:24:43.861,2017-08-20 07:27:31.712,Role 5
24,Authorize Supplier's Invoice payment,2017-08-20 07:27:31.712,2017-08-20 07:27:31.712,Role 5
24,Pay Invoice,2017-08-20 07:27:31.712,2017-08-20 07:40:20.69,Role 5
29,Create Purchase Requisition,2017-08-20 08:38:56.763,2017-08-20 08:52:18.777,Role 1
29,Create Request for Quotation,2017-08-20 08:52:18.777,2017-08-20 08:54:29.175,Role 3
29,Analyze Request for Quotation,2017-08-20 08:54:29.175,2017-08-20 09:10:23.594,Role 4
29,Amend Request for Quotation,2017-08-20 09:10:23.594,2017-08-20 09:18:24.796,Role 1
29,Analyze Request for Quotation,2017-08-20 09:18:24.796,2017-08-20 09:39:40.396,Role 4
18,Deliver Goods Services,2017-08-19 01:41:51.749,2017-08-20 09:45:20.604,Role 2
18,Release Purchase Order,2017-08-20 09:45:20.604,2017-08-20 09:46:20.604,Role 1
18,Approve Purchase Order for payment,2017-08-20 09:46:20.604,2017-08-20 09:47:20.604,Role 4
29,Amend Request for Quotation,2017-08-20 09:39:40.396,2017-08-20 09:48:15.571,Role 1
29,Analyze Request for Quotation,2017-08-20 09:48:15.571,2017-08-20 09:59:07.677,Role 4
29,Amend Request for Quotation,2017-08-20 09:59:07.677,2017-08-20 10:05:43.476,Role 1
29,Analyze Request for Quotation,2017-08-20 10:05:43.476,2017-08-20 10:25:51.662,Role 4
29,Send Request for Quotation to Supplier,2017-08-20 10:25:51.662,2017-08-20 10:52:18.235,Role 4
28,Create Quotation comparison Map,2017-08-20 05:18:32.011,2017-08-20 11:13:20.943,Role 4
28,Analyze Quotation Comparison Map,2017-08-20 11:13:20.943,2017-08-20 11:37:36.589,Role 1
28,Choose best option,2017-08-20 11:37:36.589,2017-08-20 11:37:36.589,Role 1
15,Deliver Goods Services,2017-08-20 07:24:43.861,2017-08-20 12:19:21.339,Role 2
15,Release Purchase Order,2017-08-20 12:19:21.339,2017-08-20 12:20:21.339,Role 1
14,Deliver Goods Services,2017-08-18 14:32:48.577,2017-08-20 12:27:55.018,Role 2
14,Release Purchase Order,2017-08-20 12:27:55.018,2017-08-20 12:28:55.018,Role 1
29,Create Quotation comparison Map,2017-08-20 10:52:18.235,2017-08-20 14:11:17.086,Role 4
15,Approve Purchase Order for payment,2017-08-20 14:11:17.086,2017-08-20 14:12:17.086,Role 4
14,Approve Purchase Order for payment,2017-08-20 14:12:17.086,2017-08-20 14:13:17.086,Role 4
29,Analyze Quotation Comparison Map,2017-08-20 14:11:17.086,2017-08-20 14:18:29.118,Role 1
29,Choose best option,2017-08-20 14:18:29.118,2017-08-20 14:18:29.118,Role 1
30,Create Purchase Requisition,2017-08-20 16:08:50.074,2017-08-20 16:44:28.908,Role 1
23,Deliver Goods Services,2017-08-19 15:08:27.901,2017-08-20 16:47:54.836,Role 2
18,Send Invoice,2017-08-20 16:47:54.836,2017-08-20 16:47:54.836,Role 2
15,Send Invoice,2017-08-20 16:47:54.836,2017-08-20 16:47:54.836,Role 2
14,Send Invoice,2017-08-20 16:47:54.836,2017-08-20 16:47:54.836,Role 2
23,Release Purchase Order,2017-08-20 16:47:54.836,2017-08-20 16:48:54.836,Role 1
18,Release Supplier's Invoice,2017-08-20 16:47:54.836,2017-08-20 16:50:37.234,Role 5
