caseid,task,start_timestamp,end_timestamp,resource
20,Create Purchase Requisition,2017-08-17 06:37:50.186,2017-08-17 06:50:36.754,Role 1
20,Analyze Purchase Requisition,2017-08-17 06:50:36.754,2017-08-17 06:53:41.514,Role 2
20,Create Request for Quotation,2017-08-17 06:53:41.514,2017-08-17 06:55:50.699,Role 2
19,Create Purchase Requisition,2017-08-17 06:26:54.419,2017-08-17 06:58:16.383,Role 1
19,Analyze Purchase Requisition,2017-08-17 06:58:16.383,2017-08-17 07:11:07.594,Role 2
19,Create Request for Quotation,2017-08-17 07:11:07.594,2017-08-17 07:14:27.696,Role 2
21,Create Purchase Requisition,2017-08-17 06:53:56.263,2017-08-17 07:31:57.932,Role 1
21,Analyze Purchase Requisition,2017-08-17 07:31:57.932,2017-08-17 07:38:35.635,Role 2
21,Create Request for Quotation,2017-08-17 07:38:35.635,2017-08-17 07:41:49.995,Role 2
22,Create Purchase Requisition,2017-08-17 09:07:13.398,2017-08-17 09:25:50.597,Role 1
22,Analyze Purchase Requisition,2017-08-17 09:25:50.597,2017-08-17 09:30:43.082,Role 2
22,Create Request for Quotation,2017-08-17 09:30:43.082,2017-08-17 09:33:10.867,Role 2
12,Settle Conditions With Supplier,2017-08-16 19:47:50.439,2017-08-17 10:23:58.683,Role 3
15,Settle Conditions With Supplier,2017-08-17 00:08:54.4,2017-08-17 10:45:49.698,Role 3
17,Analyze Request for Quotation,2017-08-17 10:23:58.683,2017-08-17 10:47:50.731,Role 3
17,Amend Request for Quotation,2017-08-17 10:47:50.731,2017-08-17 11:00:48.78,Role 1
11,Analyze Request for Quotation,2017-08-17 10:45:49.698,2017-08-17 11:05:56.7,Role 3
18,Analyze Request for Quotation,2017-08-17 10:47:50.731,2017-08-17 11:12:55.386,Role 3
11,Amend Request for Quotation,2017-08-17 11:05:56.7,2017-08-17 11:13:33.818,Role 1
14,Settle Conditions With Supplier,2017-08-17 03:27:20.476,2017-08-17 12:32:08.979,Role 3
9,Approve Purchase Order for payment,2017-08-17 12:32:08.979,2017-08-17 12:33:08.979,Role 3
9,Send Invoice,2017-08-17 12:33:08.979,2017-08-17 12:33:08.979,Role 11
7,Approve Purchase Order for payment,2017-08-17 12:33:08.979,2017-08-17 12:34:08.979,Role 3
7,Send Invoice,2017-08-17 12:34:08.979,2017-08-17 12:34:08.979,Role 11
9,Release Supplier's Invoice,2017-08-17 12:33:08.979,2017-08-17 12:35:42.831,Role 16
9,Authorize Supplier's Invoice payment,2017-08-17 12:35:42.831,2017-08-17 12:35:42.831,Role 16
7,Release Supplier's Invoice,2017-08-17 12:34:08.979,2017-08-17 12:40:26.03,Role 16
7,Authorize Supplier's Invoice payment,2017-08-17 12:40:26.03,2017-08-17 12:40:26.03,Role 16
20,Analyze Request for Quotation,2017-08-17 12:34:08.979,2017-08-17 12:45:39.912,Role 3
9,Pay Invoice,2017-08-17 12:35:42.831,2017-08-17 12:46:38.049,Role 16
7,Pay Invoice,2017-08-17 12:40:26.03,2017-08-17 12:48:17.848,Role 16
20,Amend Request for Quotation,2017-08-17 12:45:39.912,2017-08-17 12:54:15.479,Role 1
19,Analyze Request for Quotation,2017-08-17 12:45:39.912,2017-08-17 13:11:44.111,Role 3
21,Analyze Request for Quotation,2017-08-17 13:11:44.111,2017-08-17 13:27:19.196,Role 3
21,Amend Request for Quotation,2017-08-17 13:27:19.196,2017-08-17 13:37:36.046,Role 1
22,Analyze Request for Quotation,2017-08-17 13:27:19.196,2017-08-17 13:44:04.248,Role 3
22,Amend Request for Quotation,2017-08-17 13:44:04.248,2017-08-17 13:53:37.132,Role 1
12,Create Purchase Order,2017-08-17 13:44:04.248,2017-08-17 13:56:49.26,Role 3
15,Create Purchase Order,2017-08-17 13:56:49.26,2017-08-17 14:04:43.646,Role 3
12,Confirm Purchase Order,2017-08-17 13:56:49.26,2017-08-17 14:13:29.807,Role 11
15,Confirm Purchase Order,2017-08-17 14:04:43.646,2017-08-17 14:21:57.91,Role 11
17,Analyze Request for Quotation,2017-08-17 14:04:43.646,2017-08-17 14:40:18.456,Role 3
17,Amend Request for Quotation,2017-08-17 14:40:18.456,2017-08-17 14:50:04.68,Role 1
18,Send Request for Quotation to Supplier,2017-08-17 14:40:18.456,2017-08-17 14:54:15.831,Role 3
11,Analyze Request for Quotation,2017-08-17 14:54:15.831,2017-08-17 15:16:44.984,Role 3
11,Amend Request for Quotation,2017-08-17 15:16:44.984,2017-08-17 15:24:48.487,Role 1
14,Create Purchase Order,2017-08-17 15:16:44.984,2017-08-17 15:29:43.176,Role 3
16,Create Quotation comparison Map,2017-08-17 11:05:56.7,2017-08-17 15:43:53.337,Role 3
20,Analyze Request for Quotation,2017-08-17 15:29:43.176,2017-08-17 15:54:43.399,Role 3
16,Analyze Quotation Comparison Map,2017-08-17 15:43:53.337,2017-08-17 16:08:15.254,Role 1
16,Choose best option,2017-08-17 16:08:15.254,2017-08-17 16:08:15.254,Role 1
19,Send Request for Quotation to Supplier,2017-08-17 15:43:53.337,2017-08-17 16:11:14.672,Role 3
21,Analyze Request for Quotation,2017-08-17 15:54:43.399,2017-08-17 16:34:35.19,Role 3
22,Analyze Request for Quotation,2017-08-17 16:11:14.672,2017-08-17 16:43:47.557,Role 3
17,Analyze Request for Quotation,2017-08-17 16:34:35.19,2017-08-17 17:00:40.983,Role 3
11,Analyze Request for Quotation,2017-08-17 17:00:40.983,2017-08-17 17:32:20.213,Role 3
11,Amend Request for Quotation,2017-08-17 17:32:20.213,2017-08-17 17:46:57.009,Role 1
20,Send Request for Quotation to Supplier,2017-08-17 17:32:20.213,2017-08-17 18:10:43.2,Role 3
23,Create Purchase Requisition,2017-08-17 17:43:16.171,2017-08-17 18:16:05.816,Role 1
23,Analyze Purchase Requisition,2017-08-17 18:16:05.816,2017-08-17 18:20:53.587,Role 2
23,Create Request for Quotation,2017-08-17 18:20:53.587,2017-08-17 18:21:50.971,Role 2
6,Deliver Goods Services,2017-08-16 03:12:50.958,2017-08-17 19:07:27.075,Role 11
6,Release Purchase Order,2017-08-17 19:07:27.075,2017-08-17 19:08:27.075,Role 1
14,Confirm Purchase Order,2017-08-17 19:07:27.075,2017-08-17 19:18:42.709,Role 11
18,Create Quotation comparison Map,2017-08-17 16:43:47.557,2017-08-17 20:33:17.723,Role 3
18,Analyze Quotation Comparison Map,2017-08-17 20:33:17.723,2017-08-17 20:55:28.065,Role 1
18,Choose best option,2017-08-17 20:55:28.065,2017-08-17 20:55:28.065,Role 1
24,Create Purchase Requisition,2017-08-17 20:46:41.505,2017-08-17 21:00:26.366,Role 1
24,Analyze Purchase Requisition,2017-08-17 21:00:26.366,2017-08-17 21:13:06.758,Role 2
24,Create Request for Quotation,2017-08-17 21:13:06.758,2017-08-17 21:14:37.621,Role 2
16,Settle Conditions With Supplier,2017-08-17 18:10:43.2,2017-08-18 00:03:45.663,Role 3
19,Create Quotation comparison Map,2017-08-17 20:33:17.723,2017-08-18 00:09:02.895,Role 3
22,Send Request for Quotation to Supplier,2017-08-18 00:09:02.895,2017-08-18 00:29:27.955,Role 3
21,Send Request for Quotation to Supplier,2017-08-18 00:03:45.663,2017-08-18 00:30:55.845,Role 3
13,Settle Conditions With Supplier,2017-08-17 11:12:55.386,2017-08-18 00:37:13.496,Role 3
19,Analyze Quotation Comparison Map,2017-08-18 00:09:02.895,2017-08-18 00:42:40.187,Role 1
19,Choose best option,2017-08-18 00:42:40.187,2017-08-18 00:42:40.187,Role 1
17,Send Request for Quotation to Supplier,2017-08-18 00:29:27.955,2017-08-18 00:45:40.817,Role 3
11,Analyze Request for Quotation,2017-08-18 00:30:55.845,2017-08-18 01:06:31.343,Role 3
23,Analyze Request for Quotation,2017-08-18 00:45:40.817,2017-08-18 01:07:23.07,Role 3
6,Approve Purchase Order for payment,2017-08-18 01:06:31.343,2017-08-18 01:07:31.343,Role 3
23,Amend Request for Quotation,2017-08-18 01:07:23.07,2017-08-18 01:24:02.982,Role 1
24,Analyze Request for Quotation,2017-08-18 01:07:31.343,2017-08-18 01:31:08.722,Role 3
16,Create Purchase Order,2017-08-18 01:31:08.722,2017-08-18 01:38:51.746,Role 3
24,Amend Request for Quotation,2017-08-18 01:31:08.722,2017-08-18 01:43:35.558,Role 1
20,Create Quotation comparison Map,2017-08-18 00:37:13.496,2017-08-18 03:22:34.256,Role 3
22,Create Quotation comparison Map,2017-08-18 01:38:51.746,2017-08-18 03:38:45.598,Role 3
13,Create Purchase Order,2017-08-18 03:38:45.598,2017-08-18 03:50:13.225,Role 3
20,Analyze Quotation Comparison Map,2017-08-18 03:22:34.256,2017-08-18 03:54:39.433,Role 1
20,Choose best option,2017-08-18 03:54:39.433,2017-08-18 03:54:39.433,Role 1
22,Analyze Quotation Comparison Map,2017-08-18 03:38:45.598,2017-08-18 04:00:53.133,Role 1
22,Choose best option,2017-08-18 04:00:53.133,2017-08-18 04:00:53.133,Role 1
12,Deliver Goods Services,2017-08-17 14:13:29.807,2017-08-18 04:15:13.26,Role 11
6,Send Invoice,2017-08-18 04:15:13.26,2017-08-18 04:15:13.26,Role 11
12,Release Purchase Order,2017-08-18 04:15:13.26,2017-08-18 04:16:13.26,Role 1
6,Release Supplier's Invoice,2017-08-18 04:15:13.26,2017-08-18 04:20:31.29,Role 16
6,Authorize Supplier's Invoice payment,2017-08-18 04:20:31.29,2017-08-18 04:20:31.29,Role 16
6,Pay Invoice,2017-08-18 04:20:31.29,2017-08-18 04:26:44.684,Role 16
16,Confirm Purchase Order,2017-08-18 04:15:13.26,2017-08-18 04:34:37.209,Role 11
13,Confirm Purchase Order,2017-08-18 04:34:37.209,2017-08-18 05:06:17.836,Role 11
25,Create Purchase Requisition,2017-08-18 06:19:49.3,2017-08-18 07:08:58.876,Role 1
25,Analyze Purchase Requisition,2017-08-18 07:08:58.876,2017-08-18 07:15:43.111,Role 2
8,Deliver Goods Services,2017-08-16 13:13:38.955,2017-08-18 07:22:47.788,Role 11
8,Release Purchase Order,2017-08-18 07:22:47.788,2017-08-18 07:23:47.788,Role 1
25,Amend Purchase Requisition,2017-08-18 07:15:43.111,2017-08-18 07:46:14.758,Role 4
25,Analyze Purchase Requisition,2017-08-18 07:46:14.758,2017-08-18 07:49:16.208,Role 2
25,Create Request for Quotation,2017-08-18 07:49:16.208,2017-08-18 07:51:52.756,Role 2
10,Deliver Goods Services,2017-08-16 23:32:12.678,2017-08-18 08:23:36.045,Role 11
10,Release Purchase Order,2017-08-18 08:23:36.045,2017-08-18 08:24:36.045,Role 1
19,Settle Conditions With Supplier,2017-08-18 03:50:13.225,2017-08-18 08:39:18.409,Role 3
18,Settle Conditions With Supplier,2017-08-18 01:07:23.07,2017-08-18 08:39:21.011,Role 3
21,Create Quotation comparison Map,2017-08-18 03:22:34.256,2017-08-18 09:05:04.321,Role 3
26,Create Purchase Requisition,2017-08-18 09:04:47.105,2017-08-18 09:11:57.068,Role 1
11,Send Request for Quotation to Supplier,2017-08-18 08:39:21.011,2017-08-18 09:19:11.873,Role 3
21,Analyze Quotation Comparison Map,2017-08-18 09:05:04.321,2017-08-18 09:38:31.621,Role 1
21,Choose best option,2017-08-18 09:38:31.621,2017-08-18 09:38:31.621,Role 1
26,Analyze Purchase Requisition,2017-08-18 09:11:57.068,2017-08-18 09:40:35.467,Role 2
26,Create Request for Quotation,2017-08-18 09:40:35.467,2017-08-18 09:42:07.895,Role 2
27,Create Purchase Requisition,2017-08-18 09:26:53.247,2017-08-18 09:44:40.548,Role 1
24,Analyze Request for Quotation,2017-08-18 09:19:11.873,2017-08-18 09:46:15.928,Role 3
23,Analyze Request for Quotation,2017-08-18 09:05:04.321,2017-08-18 09:49:01.558,Role 3
23,Amend Request for Quotation,2017-08-18 09:49:01.558,2017-08-18 09:56:41.722,Role 1
27,Analyze Purchase Requisition,2017-08-18 09:44:40.548,2017-08-18 09:58:01.126,Role 2
27,Create Request for Quotation,2017-08-18 09:58:01.126,2017-08-18 10:00:07.294,Role 2
17,Create Quotation comparison Map,2017-08-18 08:39:18.409,2017-08-18 12:42:42.455,Role 3
12,Approve Purchase Order for payment,2017-08-18 12:42:42.455,2017-08-18 12:43:42.455,Role 3
12,Send Invoice,2017-08-18 12:43:42.455,2017-08-18 12:43:42.455,Role 11
8,Approve Purchase Order for payment,2017-08-18 12:43:42.455,2017-08-18 12:44:42.455,Role 3
8,Send Invoice,2017-08-18 12:44:42.455,2017-08-18 12:44:42.455,Role 11
8,Release Supplier's Invoice,2017-08-18 12:44:42.455,2017-08-18 12:49:39.001,Role 16
8,Authorize Supplier's Invoice payment,2017-08-18 12:49:39.001,2017-08-18 12:49:39.001,Role 16
12,Release Supplier's Invoice,2017-08-18 12:43:42.455,2017-08-18 12:49:39.037,Role 16
8,Pay Invoice,2017-08-18 12:49:39.001,2017-08-18 13:02:53.603,Role 16
12,Settle Dispute With Supplier,2017-08-18 12:49:39.037,2017-08-18 13:03:44.724,Role 16
12,Authorize Supplier's Invoice payment,2017-08-18 13:03:44.724,2017-08-18 13:03:44.724,Role 16
17,Analyze Quotation Comparison Map,2017-08-18 12:42:42.455,2017-08-18 13:13:23.492,Role 1
17,Choose best option,2017-08-18 13:13:23.492,2017-08-18 13:13:23.492,Role 1
12,Pay Invoice,2017-08-18 13:03:44.724,2017-08-18 13:13:41.841,Role 16
25,Analyze Request for Quotation,2017-08-18 12:44:42.455,2017-08-18 13:18:49.333,Role 3
10,Approve Purchase Order for payment,2017-08-18 13:18:49.333,2017-08-18 13:19:49.333,Role 3
10,Send Invoice,2017-08-18 13:19:49.333,2017-08-18 13:19:49.333,Role 11
10,Release Supplier's Invoice,2017-08-18 13:19:49.333,2017-08-18 13:26:00.8,Role 16
10,Authorize Supplier's Invoice payment,2017-08-18 13:26:00.8,2017-08-18 13:26:00.8,Role 16
19,Create Purchase Order,2017-08-18 13:19:49.333,2017-08-18 13:26:54.88,Role 3
10,Pay Invoice,2017-08-18 13:26:00.8,2017-08-18 13:32:46.537,Role 16
25,Amend Request for Quotation,2017-08-18 13:18:49.333,2017-08-18 13:32:57.987,Role 1
18,Create Purchase Order,2017-08-18 13:26:54.88,2017-08-18 13:33:00.853,Role 3
20,Settle Conditions With Supplier,2017-08-18 09:46:15.928,2017-08-18 13:47:01.986,Role 3
19,Confirm Purchase Order,2017-08-18 13:26:54.88,2017-08-18 13:47:39.887,Role 11
18,Confirm Purchase Order,2017-08-18 13:47:39.887,2017-08-18 13:51:39.932,Role 11
11,Create Quotation comparison Map,2017-08-18 13:33:00.853,2017-08-18 15:29:49.039,Role 3
11,Analyze Quotation Comparison Map,2017-08-18 15:29:49.039,2017-08-18 15:40:31.208,Role 1
11,Choose best option,2017-08-18 15:40:31.208,2017-08-18 15:40:31.208,Role 1
26,Analyze Request for Quotation,2017-08-18 15:29:49.039,2017-08-18 16:01:51.769,Role 3
26,Amend Request for Quotation,2017-08-18 16:01:51.769,2017-08-18 16:13:37.415,Role 1
24,Send Request for Quotation to Supplier,2017-08-18 16:01:51.769,2017-08-18 16:22:45.832,Role 3
15,Deliver Goods Services,2017-08-17 14:21:57.91,2017-08-18 16:32:53.625,Role 11
15,Release Purchase Order,2017-08-18 16:32:53.625,2017-08-18 16:33:53.625,Role 1
23,Analyze Request for Quotation,2017-08-18 16:22:45.832,2017-08-18 17:00:27.66,Role 3
27,Analyze Request for Quotation,2017-08-18 17:00:27.66,2017-08-18 17:21:26.621,Role 3
22,Settle Conditions With Supplier,2017-08-18 09:49:01.558,2017-08-18 18:37:16.543,Role 3
14,Deliver Goods Services,2017-08-17 19:18:42.709,2017-08-18 18:47:45.105,Role 11
14,Release Purchase Order,2017-08-18 18:47:45.105,2017-08-18 18:48:45.105,Role 1
25,Analyze Request for Quotation,2017-08-18 18:37:16.543,2017-08-18 19:14:49.471,Role 3
20,Create Purchase Order,2017-08-18 19:14:49.471,2017-08-18 19:22:45.455,Role 3
20,Confirm Purchase Order,2017-08-18 19:22:45.455,2017-08-18 19:26:54.088,Role 11
25,Amend Request for Quotation,2017-08-18 19:14:49.471,2017-08-18 19:29:51.82,Role 1
28,Create Purchase Requisition,2017-08-18 19:05:42.796,2017-08-18 19:35:59.175,Role 1
28,Analyze Purchase Requisition,2017-08-18 19:35:59.175,2017-08-18 19:44:53.517,Role 2
28,Create Request for Quotation,2017-08-18 19:44:53.517,2017-08-18 19:46:53.46,Role 2
29,Create Purchase Requisition,2017-08-18 19:40:48.252,2017-08-18 20:36:42.888,Role 1
29,Analyze Purchase Requisition,2017-08-18 20:36:42.888,2017-08-18 20:44:06.623,Role 2
29,Create Request for Quotation,2017-08-18 20:44:06.623,2017-08-18 20:45:57.223,Role 2
17,Settle Conditions With Supplier,2017-08-18 17:21:26.621,2017-08-19 00:19:36.566,Role 3
16,Deliver Goods Services,2017-08-18 05:06:17.836,2017-08-19 00:22:41.924,Role 11
16,Release Purchase Order,2017-08-19 00:22:41.924,2017-08-19 00:23:41.924,Role 1
26,Analyze Request for Quotation,2017-08-19 00:19:36.566,2017-08-19 00:42:00.347,Role 3
19,Deliver Goods Services,2017-08-18 13:51:39.932,2017-08-19 01:08:22.806,Role 11
19,Release Purchase Order,2017-08-19 01:08:22.806,2017-08-19 01:09:22.806,Role 1
21,Settle Conditions With Supplier,2017-08-18 13:47:01.986,2017-08-19 01:48:39.319,Role 3
15,Approve Purchase Order for payment,2017-08-19 01:48:39.319,2017-08-19 01:49:39.319,Role 3
15,Send Invoice,2017-08-19 01:49:39.319,2017-08-19 01:49:39.319,Role 11
24,Create Quotation comparison Map,2017-08-19 00:42:00.347,2017-08-19 01:50:19.055,Role 3
15,Release Supplier's Invoice,2017-08-19 01:49:39.319,2017-08-19 01:54:41.569,Role 16
15,Authorize Supplier's Invoice payment,2017-08-19 01:54:41.569,2017-08-19 01:54:41.569,Role 16
27,Send Request for Quotation to Supplier,2017-08-19 01:50:19.055,2017-08-19 02:03:51.408,Role 3
24,Analyze Quotation Comparison Map,2017-08-19 01:50:19.055,2017-08-19 02:04:38.133,Role 1
24,Choose best option,2017-08-19 02:04:38.133,2017-08-19 02:04:38.133,Role 1
15,Pay Invoice,2017-08-19 01:54:41.569,2017-08-19 02:05:03.999,Role 16
23,Send Request for Quotation to Supplier,2017-08-19 01:49:39.319,2017-08-19 02:06:58.97,Role 3
14,Approve Purchase Order for payment,2017-08-19 02:06:58.97,2017-08-19 02:07:58.97,Role 3
14,Send Invoice,2017-08-19 02:07:58.97,2017-08-19 02:07:58.97,Role 11
22,Create Purchase Order,2017-08-19 02:03:51.408,2017-08-19 02:12:03.538,Role 3
25,Analyze Request for Quotation,2017-08-19 02:07:58.97,2017-08-19 02:12:34.728,Role 3
14,Release Supplier's Invoice,2017-08-19 02:07:58.97,2017-08-19 02:12:47.114,Role 16
14,Authorize Supplier's Invoice payment,2017-08-19 02:12:47.114,2017-08-19 02:12:47.114,Role 16
14,Pay Invoice,2017-08-19 02:12:47.114,2017-08-19 02:20:42.637,Role 16
22,Confirm Purchase Order,2017-08-19 02:12:03.538,2017-08-19 02:21:41.928,Role 11
28,Analyze Request for Quotation,2017-08-19 02:12:03.538,2017-08-19 02:24:31.732,Role 3
25,Amend Request for Quotation,2017-08-19 02:12:34.728,2017-08-19 02:30:02.24,Role 1
29,Analyze Request for Quotation,2017-08-19 02:12:34.728,2017-08-19 02:31:54.962,Role 3
16,Approve Purchase Order for payment,2017-08-19 02:31:54.962,2017-08-19 02:32:54.962,Role 3
16,Send Invoice,2017-08-19 02:32:54.962,2017-08-19 02:32:54.962,Role 11
28,Amend Request for Quotation,2017-08-19 02:24:31.732,2017-08-19 02:34:56.456,Role 1
17,Create Purchase Order,2017-08-19 02:24:31.732,2017-08-19 02:35:24.684,Role 3
16,Release Supplier's Invoice,2017-08-19 02:32:54.962,2017-08-19 02:36:12.795,Role 16
16,Authorize Supplier's Invoice payment,2017-08-19 02:36:12.795,2017-08-19 02:36:12.795,Role 16
19,Approve Purchase Order for payment,2017-08-19 02:35:24.684,2017-08-19 02:36:24.684,Role 3
29,Amend Request for Quotation,2017-08-19 02:31:54.962,2017-08-19 02:41:34.617,Role 1
16,Pay Invoice,2017-08-19 02:36:12.795,2017-08-19 02:42:03.739,Role 16
21,Create Purchase Order,2017-08-19 02:36:24.684,2017-08-19 02:43:53.267,Role 3
17,Confirm Purchase Order,2017-08-19 02:35:24.684,2017-08-19 02:47:58.261,Role 11
19,Send Invoice,2017-08-19 02:47:58.261,2017-08-19 02:47:58.261,Role 11
19,Release Supplier's Invoice,2017-08-19 02:47:58.261,2017-08-19 02:53:28.983,Role 16
19,Authorize Supplier's Invoice payment,2017-08-19 02:53:28.983,2017-08-19 02:53:28.983,Role 16
26,Send Request for Quotation to Supplier,2017-08-19 02:32:54.962,2017-08-19 02:58:19.207,Role 3
19,Pay Invoice,2017-08-19 02:53:28.983,2017-08-19 03:06:29.186,Role 16
21,Confirm Purchase Order,2017-08-19 02:47:58.261,2017-08-19 03:19:13.262,Role 11
27,Create Quotation comparison Map,2017-08-19 02:43:53.267,2017-08-19 04:22:32.442,Role 3
27,Analyze Quotation Comparison Map,2017-08-19 04:22:32.442,2017-08-19 04:34:59.514,Role 1
27,Choose best option,2017-08-19 04:34:59.514,2017-08-19 04:34:59.514,Role 1
11,Settle Conditions With Supplier,2017-08-18 19:22:45.455,2017-08-19 05:37:43.189,Role 3
25,Analyze Request for Quotation,2017-08-19 05:37:43.189,2017-08-19 06:03:38.252,Role 3
25,Amend Request for Quotation,2017-08-19 06:03:38.252,2017-08-19 06:15:05.585,Role 1
28,Analyze Request for Quotation,2017-08-19 06:03:38.252,2017-08-19 06:23:44.907,Role 3
29,Analyze Request for Quotation,2017-08-19 06:23:44.907,2017-08-19 06:48:25.011,Role 3
23,Create Quotation comparison Map,2017-08-19 04:22:32.442,2017-08-19 08:01:07.084,Role 3
30,Create Purchase Requisition,2017-08-19 07:19:18.327,2017-08-19 08:04:27.755,Role 1
30,Analyze Purchase Requisition,2017-08-19 08:04:27.755,2017-08-19 08:10:58.758,Role 2
30,Create Request for Quotation,2017-08-19 08:10:58.758,2017-08-19 08:12:43.203,Role 2
23,Analyze Quotation Comparison Map,2017-08-19 08:01:07.084,2017-08-19 08:18:14.406,Role 1
23,Choose best option,2017-08-19 08:18:14.406,2017-08-19 08:18:14.406,Role 1
24,Settle Conditions With Supplier,2017-08-19 02:58:19.207,2017-08-19 09:51:51.432,Role 3
11,Create Purchase Order,2017-08-19 09:51:51.432,2017-08-19 10:01:37.753,Role 3
22,Deliver Goods Services,2017-08-19 02:21:41.928,2017-08-19 10:19:09.371,Role 11
22,Release Purchase Order,2017-08-19 10:19:09.371,2017-08-19 10:20:09.371,Role 1
25,Analyze Request for Quotation,2017-08-19 10:01:37.753,2017-08-19 10:25:05.616,Role 3
25,Amend Request for Quotation,2017-08-19 10:25:05.616,2017-08-19 10:29:16.848,Role 1
