caseid,task,start_timestamp,end_timestamp,resource
19,Choose best option,2017-08-18 23:48:30.556,2017-08-18 23:48:30.556,Role 8
16,Create Quotation comparison Map,2017-08-18 23:47:24.29,2017-08-19 02:42:36.996,Role 3
8,Send Request for Quotation to Supplier,2017-08-19 02:42:36.996,2017-08-19 02:58:22.899,Role 3
24,Analyze Request for Quotation,2017-08-19 02:58:22.899,2017-08-19 03:30:34.063,Role 3
25,Analyze Request for Quotation,2017-08-19 03:30:34.063,2017-08-19 03:54:24.813,Role 3
26,Analyze Request for Quotation,2017-08-19 03:54:24.813,2017-08-19 04:14:07.902,Role 3
27,Analyze Request for Quotation,2017-08-19 04:14:07.902,2017-08-19 04:48:28.768,Role 3
10,Create Purchase Order,2017-08-19 04:48:28.768,2017-08-19 04:59:49.528,Role 3
20,Create Quotation comparison Map,2017-08-18 23:48:30.556,2017-08-19 05:14:30.79,Role 3
21,Analyze Request for Quotation,2017-08-19 04:59:49.528,2017-08-19 05:21:18.608,Role 3
28,Analyze Request for Quotation,2017-08-19 05:14:30.79,2017-08-19 05:35:29.814,Role 3
15,Create Purchase Order,2017-08-19 05:35:29.814,2017-08-19 05:43:17.037,Role 3
22,Send Request for Quotation to Supplier,2017-08-19 05:43:17.037,2017-08-19 06:12:06.765,Role 3
4,Deliver Goods Services,2017-08-17 13:00:26.405,2017-08-19 07:09:28.933,Role 11
18,Create Quotation comparison Map,2017-08-19 05:21:18.608,2017-08-19 07:35:52.333,Role 3
23,Amend Request for Quotation,2017-08-19 07:35:52.333,2017-08-19 07:39:39.008,Role 3
17,Settle Conditions With Supplier,2017-08-19 06:12:06.765,2017-08-19 10:12:15.489,Role 3
16,Analyze Quotation Comparison Map,2017-08-19 10:12:15.489,2017-08-19 10:44:52.436,Role 3
16,Choose best option,2017-08-19 10:44:52.436,2017-08-19 10:44:52.436,Role 8
8,Create Quotation comparison Map,2017-08-19 10:44:52.436,2017-08-19 16:15:26.803,Role 3
19,Settle Conditions With Supplier,2017-08-19 07:39:39.008,2017-08-19 16:19:20.923,Role 3
25,Amend Request for Quotation,2017-08-19 16:19:20.923,2017-08-19 16:31:11.528,Role 3
24,Send Request for Quotation to Supplier,2017-08-19 16:15:26.803,2017-08-19 16:36:29.213,Role 3
26,Amend Request for Quotation,2017-08-19 16:31:11.528,2017-08-19 16:43:58.842,Role 3
20,Analyze Quotation Comparison Map,2017-08-19 16:43:58.842,2017-08-19 16:51:42.825,Role 3
20,Choose best option,2017-08-19 16:51:42.825,2017-08-19 16:51:42.825,Role 8
27,Amend Request for Quotation,2017-08-19 16:36:29.213,2017-08-19 16:51:47.681,Role 3
21,Amend Request for Quotation,2017-08-19 16:51:42.825,2017-08-19 17:03:30.854,Role 3
28,Send Request for Quotation to Supplier,2017-08-19 16:51:47.681,2017-08-19 17:13:22.574,Role 3
18,Analyze Quotation Comparison Map,2017-08-19 17:13:22.574,2017-08-19 17:29:52.737,Role 3
18,Choose best option,2017-08-19 17:29:52.737,2017-08-19 17:29:52.737,Role 8
29,Create Purchase Requisition,2017-08-19 16:54:29.001,2017-08-19 17:32:28.051,Role 16
29,Analyze Purchase Requisition,2017-08-19 17:32:28.051,2017-08-19 17:44:25.805,Role 2
29,Create Request for Quotation,2017-08-19 17:44:25.805,2017-08-19 17:45:31.36,Role 2
23,Analyze Request for Quotation,2017-08-19 17:29:52.737,2017-08-19 17:46:38.574,Role 3
17,Create Purchase Order,2017-08-19 17:46:38.574,2017-08-19 17:54:28.891,Role 3
30,Create Purchase Requisition,2017-08-19 16:59:36.966,2017-08-19 17:54:34.871,Role 16
30,Analyze Purchase Requisition,2017-08-19 17:54:34.871,2017-08-19 18:00:46.944,Role 2
30,Create Request for Quotation,2017-08-19 18:00:46.944,2017-08-19 18:02:49.089,Role 2
31,Create Purchase Requisition,2017-08-19 19:06:32.76,2017-08-19 19:58:56.836,Role 16
31,Analyze Purchase Requisition,2017-08-19 19:58:56.836,2017-08-19 20:05:50.343,Role 2
31,Create Request for Quotation,2017-08-19 20:05:50.343,2017-08-19 20:06:53.826,Role 2
22,Create Quotation comparison Map,2017-08-19 17:03:30.854,2017-08-19 21:39:09.226,Role 3
8,Analyze Quotation Comparison Map,2017-08-19 21:39:09.226,2017-08-19 21:47:40.358,Role 3
8,Choose best option,2017-08-19 21:47:40.358,2017-08-19 21:47:40.358,Role 8
19,Create Purchase Order,2017-08-19 21:47:40.358,2017-08-19 21:59:24.141,Role 3
25,Analyze Request for Quotation,2017-08-19 21:59:24.141,2017-08-19 22:14:16.51,Role 3
32,Create Purchase Requisition,2017-08-19 23:06:22.145,2017-08-19 23:31:31.759,Role 16
32,Analyze Purchase Requisition,2017-08-19 23:31:31.759,2017-08-19 23:37:20.877,Role 2
32,Create Request for Quotation,2017-08-19 23:37:20.877,2017-08-19 23:39:42.028,Role 2
5,Deliver Goods Services,2017-08-19 07:09:28.933,2017-08-20 02:08:39.557,Role 11
1,Send Invoice,2017-08-20 02:08:39.557,2017-08-20 02:08:39.557,Role 11
1,Release Supplier's Invoice,2017-08-20 02:08:39.557,2017-08-20 02:10:45.29,Role 16
1,Authorize Supplier's Invoice payment,2017-08-20 02:10:45.29,2017-08-20 02:10:45.29,Role 16
1,Pay Invoice,2017-08-20 02:10:45.29,2017-08-20 02:15:15.122,Role 16
7,Confirm Purchase Order,2017-08-20 02:08:39.557,2017-08-20 02:18:38.483,Role 11
11,Confirm Purchase Order,2017-08-20 02:18:38.483,2017-08-20 02:32:58.522,Role 11
2,Release Purchase Order,2017-08-20 02:32:58.522,2017-08-20 02:33:58.522,Role 11
13,Confirm Purchase Order,2017-08-20 02:33:58.522,2017-08-20 02:44:47.916,Role 11
14,Confirm Purchase Order,2017-08-20 02:44:47.916,2017-08-20 03:02:29.662,Role 11
9,Confirm Purchase Order,2017-08-20 03:02:29.662,2017-08-20 03:08:00.758,Role 11
12,Confirm Purchase Order,2017-08-20 03:08:00.758,2017-08-20 03:38:48.65,Role 11
3,Release Purchase Order,2017-08-20 03:38:48.65,2017-08-20 03:39:48.65,Role 11
24,Create Quotation comparison Map,2017-08-19 22:14:16.51,2017-08-20 03:41:22.855,Role 3
10,Confirm Purchase Order,2017-08-20 03:39:48.65,2017-08-20 03:45:48.48,Role 11
15,Confirm Purchase Order,2017-08-20 03:45:48.48,2017-08-20 03:57:03.022,Role 11
4,Release Purchase Order,2017-08-20 03:57:03.022,2017-08-20 03:58:03.022,Role 11
26,Analyze Request for Quotation,2017-08-20 03:41:22.855,2017-08-20 04:01:53.313,Role 3
33,Create Purchase Requisition,2017-08-20 03:29:47.641,2017-08-20 04:02:53.624,Role 16
33,Analyze Purchase Requisition,2017-08-20 04:02:53.624,2017-08-20 04:06:39.791,Role 2
33,Create Request for Quotation,2017-08-20 04:06:39.791,2017-08-20 04:10:37.902,Role 2
17,Confirm Purchase Order,2017-08-20 03:58:03.022,2017-08-20 04:27:25.398,Role 11
19,Confirm Purchase Order,2017-08-20 04:27:25.398,2017-08-20 04:54:57.593,Role 11
5,Release Purchase Order,2017-08-20 04:54:57.593,2017-08-20 04:55:57.593,Role 11
34,Create Purchase Requisition,2017-08-20 04:13:31.622,2017-08-20 05:10:12.22,Role 16
34,Analyze Purchase Requisition,2017-08-20 05:10:12.22,2017-08-20 05:17:13.29,Role 2
16,Settle Conditions With Supplier,2017-08-19 17:54:28.891,2017-08-20 05:19:04.724,Role 3
34,Create Request for Quotation,2017-08-20 05:17:13.29,2017-08-20 05:19:07.99,Role 2
27,Analyze Request for Quotation,2017-08-20 05:19:04.724,2017-08-20 05:44:05.631,Role 3
21,Analyze Request for Quotation,2017-08-20 05:44:05.631,2017-08-20 06:04:46.599,Role 3
6,Deliver Goods Services,2017-08-18 16:20:39.692,2017-08-20 11:15:09.986,Role 11
28,Create Quotation comparison Map,2017-08-20 06:04:46.599,2017-08-20 11:22:43.28,Role 3
7,Deliver Goods Services,2017-08-20 04:55:57.593,2017-08-20 11:26:31.428,Role 11
20,Settle Conditions With Supplier,2017-08-20 04:01:53.313,2017-08-20 18:12:24.071,Role 3
29,Analyze Request for Quotation,2017-08-20 18:12:24.071,2017-08-20 18:38:14.912,Role 3
23,Send Request for Quotation to Supplier,2017-08-20 18:38:14.912,2017-08-20 18:50:23.814,Role 3
30,Analyze Request for Quotation,2017-08-20 18:50:23.814,2017-08-20 19:25:52.425,Role 3
31,Analyze Request for Quotation,2017-08-20 19:25:52.425,2017-08-20 19:44:06.73,Role 3
22,Analyze Quotation Comparison Map,2017-08-20 19:44:06.73,2017-08-20 20:13:11.583,Role 3
22,Choose best option,2017-08-20 20:13:11.583,2017-08-20 20:13:11.583,Role 8
35,Create Purchase Requisition,2017-08-20 22:31:03.467,2017-08-20 22:49:22.626,Role 16
35,Analyze Purchase Requisition,2017-08-20 22:49:22.626,2017-08-20 22:51:02.487,Role 2
35,Create Request for Quotation,2017-08-20 22:51:02.487,2017-08-20 22:53:15.508,Role 2
36,Create Purchase Requisition,2017-08-20 23:40:46.374,2017-08-21 00:24:48.054,Role 16
36,Analyze Purchase Requisition,2017-08-21 00:24:48.054,2017-08-21 00:35:30.771,Role 2
36,Create Request for Quotation,2017-08-21 00:35:30.771,2017-08-21 00:40:10.224,Role 2
18,Settle Conditions With Supplier,2017-08-20 11:22:43.28,2017-08-21 01:53:29.11,Role 3
25,Amend Request for Quotation,2017-08-21 01:53:29.11,2017-08-21 01:57:07.856,Role 3
32,Analyze Request for Quotation,2017-08-21 01:57:07.856,2017-08-21 02:21:48.587,Role 3
2,Approve Purchase Order for payment,2017-08-21 02:21:48.587,2017-08-21 02:22:48.587,Role 3
3,Approve Purchase Order for payment,2017-08-21 02:22:48.587,2017-08-21 02:23:48.587,Role 3
24,Analyze Quotation Comparison Map,2017-08-21 02:23:48.587,2017-08-21 02:33:06.975,Role 3
24,Choose best option,2017-08-21 02:33:06.975,2017-08-21 02:33:06.975,Role 8
4,Approve Purchase Order for payment,2017-08-21 02:33:06.975,2017-08-21 02:34:06.975,Role 3
26,Amend Request for Quotation,2017-08-21 02:34:06.975,2017-08-21 02:49:21.618,Role 3
37,Create Purchase Requisition,2017-08-21 02:47:30.872,2017-08-21 02:53:40.239,Role 16
33,Analyze Request for Quotation,2017-08-21 02:49:21.618,2017-08-21 03:11:20.185,Role 3
5,Approve Purchase Order for payment,2017-08-21 03:11:20.185,2017-08-21 03:12:20.185,Role 3
16,Create Purchase Order,2017-08-21 03:12:20.185,2017-08-21 03:20:13.482,Role 3
37,Analyze Purchase Requisition,2017-08-21 02:53:40.239,2017-08-21 03:22:04.081,Role 2
37,Create Request for Quotation,2017-08-21 03:22:04.081,2017-08-21 03:23:51.276,Role 2
34,Analyze Request for Quotation,2017-08-21 03:20:13.482,2017-08-21 03:28:27.119,Role 3
27,Amend Request for Quotation,2017-08-21 03:28:27.119,2017-08-21 03:41:29.996,Role 3
38,Create Purchase Requisition,2017-08-21 03:37:27.755,2017-08-21 03:45:41.035,Role 16
38,Analyze Purchase Requisition,2017-08-21 03:45:41.035,2017-08-21 03:49:28.8,Role 2
38,Create Request for Quotation,2017-08-21 03:49:28.8,2017-08-21 03:51:21.045,Role 2
21,Send Request for Quotation to Supplier,2017-08-21 03:41:29.996,2017-08-21 04:03:26.141,Role 3
28,Analyze Quotation Comparison Map,2017-08-21 04:03:26.141,2017-08-21 04:25:48.377,Role 3
28,Choose best option,2017-08-21 04:25:48.377,2017-08-21 04:25:48.377,Role 8
20,Create Purchase Order,2017-08-21 04:25:48.377,2017-08-21 04:33:50.745,Role 3
8,Settle Conditions With Supplier,2017-08-20 20:13:11.583,2017-08-21 04:51:01.159,Role 3
29,Send Request for Quotation to Supplier,2017-08-21 04:33:50.745,2017-08-21 04:51:27.404,Role 3
30,Amend Request for Quotation,2017-08-21 04:51:27.404,2017-08-21 04:58:44.787,Role 3
31,Amend Request for Quotation,2017-08-21 04:58:44.787,2017-08-21 05:06:25.876,Role 3
39,Create Purchase Requisition,2017-08-21 05:21:21.452,2017-08-21 05:29:54.019,Role 16
39,Analyze Purchase Requisition,2017-08-21 05:29:54.019,2017-08-21 05:32:00.303,Role 2
39,Create Request for Quotation,2017-08-21 05:32:00.303,2017-08-21 05:33:21.225,Role 2
23,Create Quotation comparison Map,2017-08-21 04:51:01.159,2017-08-21 10:48:56.816,Role 3
35,Analyze Request for Quotation,2017-08-21 10:48:56.816,2017-08-21 11:08:47.638,Role 3
36,Analyze Request for Quotation,2017-08-21 11:08:47.638,2017-08-21 11:29:36.122,Role 3
18,Create Purchase Order,2017-08-21 11:29:36.122,2017-08-21 11:38:47.398,Role 3
25,Analyze Request for Quotation,2017-08-21 11:38:47.398,2017-08-21 12:16:32.665,Role 3
32,Amend Request for Quotation,2017-08-21 12:16:32.665,2017-08-21 12:27:41.708,Role 3
13,Deliver Goods Services,2017-08-20 11:26:31.428,2017-08-21 13:04:46.086,Role 11
40,Create Purchase Requisition,2017-08-21 16:10:11.401,2017-08-21 16:17:00.309,Role 16
40,Analyze Purchase Requisition,2017-08-21 16:17:00.309,2017-08-21 16:21:55.031,Role 2
40,Create Request for Quotation,2017-08-21 16:21:55.031,2017-08-21 16:23:39.147,Role 2
22,Settle Conditions With Supplier,2017-08-21 05:06:25.876,2017-08-21 17:29:09.005,Role 3
26,Analyze Request for Quotation,2017-08-21 17:29:09.005,2017-08-21 17:52:00.765,Role 3
33,Amend Request for Quotation,2017-08-21 17:52:00.765,2017-08-21 18:05:14.867,Role 3
37,Analyze Request for Quotation,2017-08-21 18:05:14.867,2017-08-21 18:38:08.385,Role 3
34,Amend Request for Quotation,2017-08-21 18:38:08.385,2017-08-21 18:44:01.191,Role 3
41,Create Purchase Requisition,2017-08-21 18:49:07.828,2017-08-21 19:03:24.546,Role 16
41,Analyze Purchase Requisition,2017-08-21 19:03:24.546,2017-08-21 19:04:08.77,Role 2
41,Create Request for Quotation,2017-08-21 19:04:08.77,2017-08-21 19:05:33.518,Role 2
27,Analyze Request for Quotation,2017-08-21 18:44:01.191,2017-08-21 19:24:42.934,Role 3
11,Deliver Goods Services,2017-08-20 11:15:09.986,2017-08-21 19:35:44.718,Role 11
38,Analyze Request for Quotation,2017-08-21 19:24:42.934,2017-08-21 20:00:13.212,Role 3
42,Create Purchase Requisition,2017-08-21 19:43:00.624,2017-08-21 20:00:41.343,Role 16
42,Analyze Purchase Requisition,2017-08-21 20:00:41.343,2017-08-21 20:04:30.001,Role 2
42,Create Request for Quotation,2017-08-21 20:04:30.001,2017-08-21 20:07:19.292,Role 2
21,Create Quotation comparison Map,2017-08-21 20:00:13.212,2017-08-21 23:15:51.269,Role 3
24,Settle Conditions With Supplier,2017-08-21 12:27:41.708,2017-08-21 23:24:33.0,Role 3
8,Create Purchase Order,2017-08-21 23:24:33.0,2017-08-21 23:35:07.309,Role 3
29,Create Quotation comparison Map,2017-08-21 23:35:07.309,2017-08-22 03:08:03.302,Role 3
30,Analyze Request for Quotation,2017-08-22 03:08:03.302,2017-08-22 03:23:58.09,Role 3
31,Analyze Request for Quotation,2017-08-22 03:23:58.09,2017-08-22 03:48:15.393,Role 3
43,Create Purchase Requisition,2017-08-22 03:43:16.122,2017-08-22 04:21:35.624,Role 16
43,Analyze Purchase Requisition,2017-08-22 04:21:35.624,2017-08-22 04:25:47.399,Role 2
43,Create Request for Quotation,2017-08-22 04:25:47.399,2017-08-22 04:27:28.866,Role 2
39,Analyze Request for Quotation,2017-08-22 03:48:15.393,2017-08-22 04:30:59.652,Role 3
23,Analyze Quotation Comparison Map,2017-08-22 04:30:59.652,2017-08-22 05:04:07.654,Role 3
23,Choose best option,2017-08-22 05:04:07.654,2017-08-22 05:04:07.654,Role 8
35,Send Request for Quotation to Supplier,2017-08-22 05:04:07.654,2017-08-22 05:37:46.912,Role 3
36,Send Request for Quotation to Supplier,2017-08-22 05:37:46.912,2017-08-22 05:56:18.916,Role 3
25,Amend Request for Quotation,2017-08-22 05:56:18.916,2017-08-22 06:13:27.962,Role 3
32,Analyze Request for Quotation,2017-08-22 06:13:27.962,2017-08-22 07:02:05.235,Role 3
40,Analyze Request for Quotation,2017-08-22 07:02:05.235,2017-08-22 07:49:29.041,Role 3
22,Create Purchase Order,2017-08-22 07:49:29.041,2017-08-22 07:58:26.987,Role 3
44,Create Purchase Requisition,2017-08-22 07:30:36.096,2017-08-22 08:05:52.39,Role 16
44,Analyze Purchase Requisition,2017-08-22 08:05:52.39,2017-08-22 08:11:36.145,Role 2
44,Create Request for Quotation,2017-08-22 08:11:36.145,2017-08-22 08:13:45.469,Role 2
28,Settle Conditions With Supplier,2017-08-21 23:15:51.269,2017-08-22 08:20:46.774,Role 3
45,Create Purchase Requisition,2017-08-22 07:42:13.147,2017-08-22 08:20:47.673,Role 16
45,Analyze Purchase Requisition,2017-08-22 08:20:47.673,2017-08-22 08:22:14.14,Role 2
45,Create Request for Quotation,2017-08-22 08:22:14.14,2017-08-22 08:26:01.123,Role 2
33,Analyze Request for Quotation,2017-08-22 08:20:46.774,2017-08-22 08:28:15.691,Role 3
26,Send Request for Quotation to Supplier,2017-08-22 07:58:26.987,2017-08-22 08:49:39.73,Role 3
37,Send Request for Quotation to Supplier,2017-08-22 08:28:15.691,2017-08-22 08:50:44.882,Role 3
34,Analyze Request for Quotation,2017-08-22 08:49:39.73,2017-08-22 09:17:24.148,Role 3
41,Analyze Request for Quotation,2017-08-22 08:50:44.882,2017-08-22 09:18:29.666,Role 3
27,Amend Request for Quotation,2017-08-22 09:17:24.148,2017-08-22 09:25:11.396,Role 3
38,Amend Request for Quotation,2017-08-22 09:18:29.666,2017-08-22 09:32:35.039,Role 3
42,Analyze Request for Quotation,2017-08-22 09:25:11.396,2017-08-22 09:39:35.714,Role 3
21,Analyze Quotation Comparison Map,2017-08-22 09:32:35.039,2017-08-22 09:44:07.646,Role 3
21,Choose best option,2017-08-22 09:44:07.646,2017-08-22 09:44:07.646,Role 8
24,Create Purchase Order,2017-08-22 09:39:35.714,2017-08-22 09:50:33.993,Role 3
29,Analyze Quotation Comparison Map,2017-08-22 09:44:07.646,2017-08-22 10:04:06.008,Role 3
29,Choose best option,2017-08-22 10:04:06.008,2017-08-22 10:04:06.008,Role 8
47,Create Purchase Requisition,2017-08-22 09:52:41.019,2017-08-22 10:06:15.578,Role 16
30,Send Request for Quotation to Supplier,2017-08-22 09:50:33.993,2017-08-22 10:06:29.604,Role 3
47,Analyze Purchase Requisition,2017-08-22 10:06:15.578,2017-08-22 10:07:10.854,Role 2
47,Create Request for Quotation,2017-08-22 10:07:10.854,2017-08-22 10:09:18.503,Role 2
46,Create Purchase Requisition,2017-08-22 09:45:27.107,2017-08-22 10:24:21.309,Role 16
46,Analyze Purchase Requisition,2017-08-22 10:24:21.309,2017-08-22 10:24:58.543,Role 2
46,Create Request for Quotation,2017-08-22 10:24:58.543,2017-08-22 10:26:34.178,Role 2
43,Analyze Request for Quotation,2017-08-22 10:06:29.604,2017-08-22 10:29:14.927,Role 3
31,Send Request for Quotation to Supplier,2017-08-22 10:04:06.008,2017-08-22 10:37:33.119,Role 3
9,Deliver Goods Services,2017-08-21 19:35:44.718,2017-08-22 10:43:19.325,Role 11
39,Amend Request for Quotation,2017-08-22 10:29:14.927,2017-08-22 10:49:16.316,Role 3
35,Create Quotation comparison Map,2017-08-22 10:49:16.316,2017-08-22 14:20:15.422,Role 3
48,Create Purchase Requisition,2017-08-22 14:22:16.756,2017-08-22 14:37:54.058,Role 16
48,Analyze Purchase Requisition,2017-08-22 14:37:54.058,2017-08-22 14:39:53.623,Role 2
48,Create Request for Quotation,2017-08-22 14:39:53.623,2017-08-22 14:41:31.471,Role 2
49,Create Purchase Requisition,2017-08-22 14:59:34.522,2017-08-22 15:14:40.279,Role 16
49,Analyze Purchase Requisition,2017-08-22 15:14:40.279,2017-08-22 15:18:09.694,Role 2
49,Create Request for Quotation,2017-08-22 15:18:09.694,2017-08-22 15:20:49.876,Role 2
50,Create Purchase Requisition,2017-08-22 15:07:52.542,2017-08-22 15:49:15.044,Role 16
50,Analyze Purchase Requisition,2017-08-22 15:49:15.044,2017-08-22 15:52:46.117,Role 2
50,Create Request for Quotation,2017-08-22 15:52:46.117,2017-08-22 15:54:01.859,Role 2
36,Create Quotation comparison Map,2017-08-22 14:20:15.422,2017-08-22 17:01:50.776,Role 3
25,Analyze Request for Quotation,2017-08-22 17:01:50.776,2017-08-22 17:19:23.589,Role 3
32,Amend Request for Quotation,2017-08-22 17:19:23.589,2017-08-22 17:23:17.61,Role 3
40,Amend Request for Quotation,2017-08-22 17:23:17.61,2017-08-22 17:35:48.801,Role 3
44,Analyze Request for Quotation,2017-08-22 17:35:48.801,2017-08-22 18:08:28.12,Role 3
28,Create Purchase Order,2017-08-22 18:08:28.12,2017-08-22 18:20:02.522,Role 3
45,Analyze Request for Quotation,2017-08-22 18:20:02.522,2017-08-22 18:43:15.487,Role 3
51,Create Purchase Requisition,2017-08-22 17:58:05.504,2017-08-22 18:46:27.208,Role 16
51,Analyze Purchase Requisition,2017-08-22 18:46:27.208,2017-08-22 18:50:45.02,Role 2
33,Amend Request for Quotation,2017-08-22 18:43:15.487,2017-08-22 18:58:37.162,Role 3
51,Amend Purchase Requisition,2017-08-22 18:50:45.02,2017-08-22 19:23:38.468,Role 2
23,Settle Conditions With Supplier,2017-08-22 10:37:33.119,2017-08-22 19:33:24.472,Role 3
51,Analyze Purchase Requisition,2017-08-22 19:23:38.468,2017-08-22 19:46:51.229,Role 2
51,Create Request for Quotation,2017-08-22 19:46:51.229,2017-08-22 19:48:38.095,Role 2
26,Create Quotation comparison Map,2017-08-22 18:58:37.162,2017-08-22 23:15:43.706,Role 3
34,Amend Request for Quotation,2017-08-22 23:15:43.706,2017-08-22 23:24:20.712,Role 3
37,Create Quotation comparison Map,2017-08-22 19:33:24.472,2017-08-22 23:35:31.408,Role 3
41,Send Request for Quotation to Supplier,2017-08-22 23:24:20.712,2017-08-22 23:50:04.465,Role 3
27,Analyze Request for Quotation,2017-08-22 23:35:31.408,2017-08-22 23:53:11.184,Role 3
38,Analyze Request for Quotation,2017-08-22 23:50:04.465,2017-08-23 00:03:39.492,Role 3
42,Amend Request for Quotation,2017-08-22 23:53:11.184,2017-08-23 00:12:20.012,Role 3
52,Create Purchase Requisition,2017-08-23 03:24:36.1,2017-08-23 04:04:24.038,Role 16
52,Analyze Purchase Requisition,2017-08-23 04:04:24.038,2017-08-23 04:22:41.303,Role 2
