caseid,resource,processing,waiting,avg_process_time,avg_waiting_time,cycle_time,start_time
32,"['Role 1', 'Role 2', 'Role 2', 'Role 4', 'Role 4', 'Role 4', 'Role 1', 'Role 8', 'Role 4', 'Role 4', 'Role 11', 'Role 11', 'Role 8', 'Role 4', 'Role 11', 'Role 16', 'Role 16', 'Role 16', 'Role 16']","[1852.49, 222.805, 192.987, 1389.39, 1825.344, 13839.771, 1343.107, 0.0, 43304.959, 522.513, 389.406, 170330.173, 60.0, 60.0, 0.0, 385.57, 1807.969, 0.0, 738.721]","[0.0, 0.0, 0.0, 6837.443, 1952.515, 22830.723, 0.0, 0.0, 19645.636, 6721.89, 124591.924, 5345.634, 0.0, 7490.768, 60354.317, 221.242, 0.0, 0.0, 0.0]",12540.273947368421,13473.268,494257.297,2017-08-20 04:00:40.042000
33,"['Role 1', 'Role 2', 'Role 2', 'Role 4', 'Role 8', 'Role 4', 'Role 8', 'Role 4', 'Role 8', 'Role 4', 'Role 4', 'Role 4', 'Role 1', 'Role 8', 'Role 4', 'Role 4', 'Role 11', 'Role 11', 'Role 8', 'Role 4', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[811.087, 157.051, 118.705, 1177.162, 547.048, 1724.465, 447.286, 2134.8, 457.656, 1034.015, 1010.945, 6851.523, 1587.395, 0.0, 48194.596, 377.84, 1424.221, 78544.83, 60.0, 60.0, 0.0, 243.377, 0.0, 253.379]","[0.0, 0.0, 0.0, 19991.705, 0.0, 19567.451, 0.0, 7886.19, 0.0, 10981.205, 6270.388, 708.788, 0.0, 0.0, 45.409, 3743.055, 65667.105, 150856.68, 0.0, 638.626, 12671.608, 0.0, 0.0, 0.0]",6134.057541666668,12459.50875,446245.591,2017-08-20 17:41:15.401000
34,"['Role 1', 'Role 2', 'Role 2', 'Role 4', 'Role 8', 'Role 4', 'Role 4', 'Role 4', 'Role 1', 'Role 8', 'Role 4', 'Role 4', 'Role 11', 'Role 11', 'Role 8', 'Role 4', 'Role 11', 'Role 16', 'Role 16', 'Role 16', 'Role 16']","[1964.252, 521.211, 48.086, 1142.447, 918.986, 1056.527, 1790.841, 13233.083, 1069.541, 0.0, 33675.851, 727.461, 1405.829, 79316.365, 60.0, 60.0, 0.0, 142.122, 1316.101, 0.0, 881.334]","[0.0, 0.0, 0.0, 31730.992, 0.0, 3379.145, 5459.826, 9071.09, 0.0, 0.0, 0.0, 1987.558, 86487.103, 89293.994, 0.0, 10751.361, 60414.317, 79.12, 376.08, 419.97, 0.0]",6634.763666666668,14259.550285714286,438780.593,2017-08-20 19:26:17.971000
35,"['Role 1', 'Role 2', 'Role 2', 'Role 4', 'Role 4', 'Role 4', 'Role 1', 'Role 8', 'Role 4', 'Role 4', 'Role 11', 'Role 11', 'Role 8', 'Role 4', 'Role 11', 'Role 16', 'Role 16', 'Role 16', 'Role 16']","[1139.35, 139.796, 173.352, 306.28, 5363.934, 9071.09, 1345.285, 0.0, 34576.486, 361.537, 1168.781, 112351.088, 60.0, 60.0, 0.0, 197.884, 1412.076, 0.0, 574.213]","[0.0, 0.0, 0.0, 7610.236, 2603.262, 1886.733, 0.0, 0.0, 2304.568, 1627.627, 96722.613, 5056.358, 0.0, 0.0, 120743.067, 0.0, 0.0, 0.0, 0.0]",8857.955368421051,12555.498105263157,406855.6159999999,2017-08-21 03:26:07.341000
36,"['Role 1', 'Role 2', 'Role 2', 'Role 4', 'Role 4', 'Role 4', 'Role 1', 'Role 8', 'Role 4', 'Role 4', 'Role 11', 'Role 11', 'Role 8', 'Role 4', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[2207.717, 349.574, 153.652, 1268.377, 1627.627, 6516.405, 968.441, 0.0, 21937.954, 586.093, 518.561, 34873.455, 60.0, 60.0, 0.0, 195.478, 0.0, 492.448]","[0.0, 0.0, 0.0, 0.0, 18102.038, 361.537, 0.0, 0.0, 1506.297, 6130.204, 60725.529, 116409.356, 0.0, 5987.312, 81607.483, 0.0, 0.0, 0.0]",3989.765666666667,16157.208666666666,362645.538,2017-08-21 15:46:46.355000
37,"['Role 1', 'Role 2', 'Role 2', 'Role 4', 'Role 4', 'Role 4', 'Role 1', 'Role 8', 'Role 4', 'Role 4', 'Role 11', 'Role 11', 'Role 8', 'Role 4', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[2659.988, 1187.294, 196.88, 1228.171, 1148.675, 15406.656, 1864.085, 0.0, 21109.543, 426.773, 929.61, 96992.753, 60.0, 60.0, 0.0, 387.834, 0.0, 578.496]","[0.0, 0.0, 0.0, 2684.15, 3539.035, 4040.161, 0.0, 0.0, 4221.91, 19991.526, 18149.977, 167162.188, 0.0, 1644.172, 273001.527, 0.0, 0.0, 0.0]",8013.153222222222,27468.591444444446,638671.404,2017-08-21 22:45:11.537000
38,"['Role 1', 'Role 2', 'Role 2', 'Role 4', 'Role 8', 'Role 4', 'Role 4', 'Role 4', 'Role 1', 'Role 8', 'Role 4', 'Role 4', 'Role 11', 'Role 11', 'Role 8', 'Role 4', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[1296.524, 171.746, 71.666, 1889.856, 649.179, 1626.222, 1067.263, 20883.315, 861.717, 0.0, 47046.243, 716.744, 1099.696, 97718.393, 60.0, 60.0, 0.0, 164.107, 0.0, 805.293]","[0.0, 0.0, 0.0, 2342.195, 0.0, 4563.413, 12798.319, 3113.632, 0.0, 0.0, 18838.094, 514.852, 207571.871, 12330.538, 0.0, 0.0, 202287.011, 197.274, 301.424, 0.0]",8809.3982,23242.93115,641046.587,2017-08-21 23:12:51.151000
39,"['Role 1', 'Role 2', 'Role 2', 'Role 4', 'Role 8', 'Role 4', 'Role 4', 'Role 4', 'Role 1', 'Role 8', 'Role 4', 'Role 4', 'Role 11', 'Role 11', 'Role 8', 'Role 4', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[2031.838, 156.101, 153.241, 1284.269, 412.852, 887.441, 984.871, 3933.631, 703.54, 0.0, 37453.15, 625.084, 994.115, 125399.739, 60.0, 60.0, 0.0, 197.274, 0.0, 628.772]","[0.0, 0.0, 0.0, 2164.223, 0.0, 5141.693, 12978.141, 2970.142, 0.0, 0.0, 5910.323, 464.983, 17602.713, 174260.872, 0.0, 0.0, 241678.943, 0.0, 40.844, 0.0]",8798.295900000001,23160.64385,639178.7949999999,2017-08-21 23:33:57.735000
40,"['Role 1', 'Role 2', 'Role 2', 'Role 4', 'Role 4', 'Role 4', 'Role 1', 'Role 8', 'Role 4', 'Role 4', 'Role 11', 'Role 11', 'Role 8', 'Role 4', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[1741.331, 444.678, 149.689, 2052.187, 1526.498, 13517.636, 1869.595, 0.0, 19991.526, 464.983, 656.087, 164380.66, 60.0, 60.0, 0.0, 238.118, 0.0, 301.424]","[0.0, 0.0, 0.0, 2477.707, 3662.338, 12436.514, 0.0, 0.0, 14778.449, 813.58, 17724.318, 170330.173, 0.0, 0.0, 207470.228, 0.0, 0.0, 123.263]",11525.245111111113,23878.698333333334,637270.9820000001,2017-08-22 00:02:21.463000
41,"['Role 1', 'Role 2', 'Role 2', 'Role 4', 'Role 4', 'Role 4', 'Role 1', 'Role 8', 'Role 4', 'Role 4', 'Role 11', 'Role 11', 'Role 8', 'Role 4', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[1227.046, 515.921, 125.581, 857.352, 1566.271, 19699.811, 1911.031, 0.0, 50537.018, 659.679, 1415.094, 101307.377, 60.0, 60.0, 0.0, 325.429, 0.0, 837.358]","[0.0, 0.0, 0.0, 10301.924, 5798.945, 13955.939, 0.0, 0.0, 6021.061, 1819.877, 196000.74, 32742.12, 0.0, 0.0, 179263.678, 0.0, 0.0, 117.207]",10061.387111111111,24778.97172222222,627126.459,2017-08-22 03:41:35.502000
42,"['Role 1', 'Role 2', 'Role 2', 'Role 4', 'Role 8', 'Role 4', 'Role 8', 'Role 4', 'Role 4', 'Role 4', 'Role 1', 'Role 8', 'Role 4', 'Role 4', 'Role 11', 'Role 11', 'Role 8', 'Role 4', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[1214.851, 378.575, 73.865, 1681.549, 595.605, 1721.23, 667.535, 2609.07, 1528.826, 11001.643, 389.627, 0.0, 16430.657, 733.932, 1643.454, 65965.582, 60.0, 60.0, 0.0, 154.058, 0.0, 873.207]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 192186.189, 67598.451, 0.0, 0.0, 178105.688, 0.0, 171.371, 0.0]",4899.239363636364,19911.895409090906,545844.965,2017-08-23 02:14:55.638000
43,"['Role 1', 'Role 2', 'Role 2', 'Role 4', 'Role 8', 'Role 4', 'Role 4', 'Role 4', 'Role 1', 'Role 8', 'Role 4', 'Role 4', 'Role 11', 'Role 11', 'Role 8', 'Role 4', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[1571.604, 97.079, 78.571, 514.852, 811.176, 2142.168, 1946.29, 14555.597, 668.826, 0.0, 50127.408, 402.272, 678.571, 143256.514, 60.0, 60.0, 0.0, 237.83, 0.0, 555.099]","[0.0, 0.0, 0.0, 7003.834, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 60.0, 142856.54, 105188.394, 0.0, 0.0, 62535.79, 569.214, 530.199, 1258.936]",10888.19285,16000.14535,537766.764,2017-08-23 05:20:39.447000
44,"['Role 1', 'Role 2', 'Role 2', 'Role 4', 'Role 8', 'Role 4', 'Role 4', 'Role 4', 'Role 1', 'Role 8', 'Role 4', 'Role 4', 'Role 11', 'Role 11', 'Role 8', 'Role 4', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[1448.176, 888.892, 78.429, 1819.877, 517.239, 1366.716, 1076.889, 18227.66, 1037.149, 0.0, 17465.111, 439.637, 1123.418, 76429.037, 60.0, 60.0, 0.0, 288.578, 0.0, 709.526]","[0.0, 0.0, 0.0, 3537.748, 0.0, 142.44, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 159446.126, 100683.748, 0.0, 0.0, 133433.518, 154.058, 756.0, 542.047]",6151.8167,19934.784250000004,521732.0190000001,2017-08-23 09:17:40.157000
45,"['Role 1', 'Role 2', 'Role 2', 'Role 4', 'Role 8', 'Role 4', 'Role 4', 'Role 4', 'Role 1', 'Role 8', 'Role 4', 'Role 4', 'Role 11', 'Role 11', 'Role 8', 'Role 4', 'Role 11', 'Role 16', 'Role 16', 'Role 16', 'Role 16']","[2650.932, 273.916, 156.866, 867.591, 474.69, 1597.535, 1408.447, 16828.473, 1507.23, 0.0, 22358.975, 557.013, 1484.549, 84230.761, 60.0, 60.0, 0.0, 387.019, 1789.135, 0.0, 331.029]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 135714.008, 129119.505, 0.0, 0.0, 95852.482, 379.071, 334.355, 174.995, 0.0]",6524.960047619049,17217.829333333335,498598.57700000005,2017-08-23 16:12:38.559000
46,"['Role 1', 'Role 2', 'Role 2', 'Role 4', 'Role 4', 'Role 4', 'Role 1', 'Role 8', 'Role 4', 'Role 4', 'Role 11', 'Role 11', 'Role 8', 'Role 4', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[2007.043, 96.916, 135.472, 623.316, 756.035, 9459.404, 1557.125, 0.0, 49798.016, 539.133, 1725.183, 86254.553, 60.0, 60.0, 0.0, 402.186, 0.0, 830.123]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 8871.173, 79942.3, 128552.312, 0.0, 0.0, 92670.7, 460.429, 768.029, 0.0]",8572.4725,17292.496833333335,465569.44800000003,2017-08-24 01:07:32.851000
47,"['Role 1', 'Role 2', 'Role 2', 'Role 4', 'Role 8', 'Role 4', 'Role 8', 'Role 4', 'Role 8', 'Role 4', 'Role 8', 'Role 4', 'Role 4', 'Role 4', 'Role 1', 'Role 8', 'Role 4', 'Role 4', 'Role 11', 'Role 11', 'Role 8', 'Role 4', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[872.695, 413.329, 101.886, 1251.038, 251.381, 1101.823, 832.091, 421.749, 228.121, 2216.53, 484.204, 1163.776, 793.174, 15764.686, 1114.692, 0.0, 31361.808, 370.811, 379.87, 126041.142, 60.0, 60.0, 0.0, 133.844, 0.0, 768.523]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 472.636, 81236.672, 172844.612, 0.0, 20452.003, 232637.541, 0.0, 0.0, 0.0]",7161.045115384616,19524.748615384615,693830.637,2017-08-24 05:18:30.865000
48,"['Role 1', 'Role 2', 'Role 2', 'Role 4', 'Role 8', 'Role 4', 'Role 8', 'Role 4', 'Role 4', 'Role 4', 'Role 1', 'Role 8', 'Role 4', 'Role 4', 'Role 11', 'Role 11', 'Role 8', 'Role 4', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[909.143, 548.507, 145.133, 1935.575, 588.039, 1857.753, 345.72, 2006.237, 1251.663, 14173.975, 1293.146, 0.0, 41955.136, 418.33, 1109.236, 76335.674, 60.0, 60.0, 0.0, 206.217, 0.0, 753.959]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1634.491, 2269.661, 0.0, 0.0, 1751.235, 1547.253, 32445.891, 228412.216, 0.0, 12603.939, 232577.541, 0.0, 0.0, 0.0]",6634.247409090909,23329.192136363636,659195.6699999999,2017-08-24 14:56:43.641000
49,"['Role 1', 'Role 2', 'Role 2', 'Role 4', 'Role 4', 'Role 4', 'Role 1', 'Role 8', 'Role 4', 'Role 4', 'Role 11', 'Role 11', 'Role 8', 'Role 4', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[3195.635, 552.374, 154.302, 1634.491, 2269.661, 7837.72, 1809.764, 0.0, 46131.511, 548.031, 361.509, 16031.149, 60.0, 60.0, 0.0, 155.028, 0.0, 603.808]","[0.0, 0.0, 0.0, 1963.239, 1251.663, 2224.068, 0.0, 0.0, 264.663, 2184.868, 32222.832, 213490.303, 0.0, 0.0, 76932.952, 472.689, 709.526, 830.123]",4522.499055555556,18474.829222222223,413951.90900000004,2017-08-24 15:37:54.198000
50,"['Role 1', 'Role 2', 'Role 2', 'Role 4', 'Role 8', 'Role 4', 'Role 4', 'Role 4', 'Role 1', 'Role 8', 'Role 4', 'Role 4', 'Role 11', 'Role 11', 'Role 8', 'Role 4', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[2510.684, 201.292, 155.77, 1033.453, 626.286, 925.999, 1021.931, 8959.986, 1962.075, 0.0, 25767.208, 734.545, 575.183, 166673.432, 60.0, 60.0, 0.0, 202.443, 0.0, 328.869]","[0.0, 0.0, 0.0, 2244.089, 0.0, 7337.931, 0.0, 2037.76, 0.0, 0.0, 7197.921, 1925.035, 31927.529, 210670.03, 0.0, 0.0, 177931.986, 0.0, 23.036, 0.0]",10589.957800000002,22064.765850000003,653094.4730000001,2017-08-24 17:36:14.343000
51,"['Role 1', 'Role 2', 'Role 2', 'Role 4', 'Role 4', 'Role 4', 'Role 1', 'Role 8', 'Role 4', 'Role 4', 'Role 11', 'Role 11', 'Role 8', 'Role 4', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[2531.529, 134.013, 70.998, 2129.747, 1059.791, 7687.929, 1917.966, 0.0, 23712.673, 499.0, 1834.471, 169957.067, 60.0, 60.0, 0.0, 198.293, 0.0, 861.735]","[0.0, 0.0, 0.0, 0.0, 1086.672, 7221.064, 0.0, 0.0, 25527.87, 1358.08, 10856.723, 240974.907, 0.0, 14939.682, 126098.576, 202.443, 153.612, 0.0]",11817.511777777778,23801.090500000002,641134.841,2017-08-24 21:09:55.710000
52,"['Role 1', 'Role 2', 'Role 2', 'Role 4', 'Role 8', 'Role 4', 'Role 8', 'Role 4', 'Role 4', 'Role 4', 'Role 1', 'Role 8', 'Role 4', 'Role 4', 'Role 11', 'Role 11', 'Role 8', 'Role 4', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[1838.066, 166.144, 142.263, 1086.672, 537.187, 1305.459, 901.221, 1352.067, 1865.035, 15758.654, 841.76, 0.0, 29392.543, 570.286, 1587.02, 89777.34, 60.0, 60.0, 0.0, 225.479, 0.0, 338.363]","[0.0, 0.0, 0.0, 1807.577, 0.0, 522.604, 0.0, 12702.313, 25947.208, 1014.425, 0.0, 0.0, 991.786, 11503.867, 271474.507, 8409.93, 0.0, 16463.748, 140726.839, 0.0, 0.0, 175.257]",6718.4345,22351.820954545456,639545.62,2017-08-24 21:25:07.947000
53,"['Role 1', 'Role 2', 'Role 2', 'Role 4', 'Role 4', 'Role 4', 'Role 1', 'Role 8', 'Role 4', 'Role 4', 'Role 11', 'Role 11', 'Role 8', 'Role 4', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[2977.776, 464.38, 93.191, 1279.102, 1326.617, 19412.633, 1804.113, 0.0, 35632.17, 764.306, 812.96, 142757.715, 60.0, 60.0, 0.0, 350.756, 0.0, 780.35]","[0.0, 0.0, 0.0, 10778.964, 686.481, 0.0, 0.0, 0.0, 174.627, 630.286, 272237.221, 8886.108, 0.0, 8809.403, 96053.605, 0.0, 0.0, 0.0]",11587.55938888889,22125.371944444443,606832.7640000001,2017-08-25 07:09:14.744000
54,"['Role 1', 'Role 2', 'Role 2', 'Role 4', 'Role 8', 'Role 4', 'Role 4', 'Role 4', 'Role 1', 'Role 8', 'Role 4', 'Role 4', 'Role 11', 'Role 11', 'Role 8', 'Role 4', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[2350.729, 535.484, 52.715, 1192.623, 867.712, 1816.666, 1616.998, 12296.731, 2008.009, 0.0, 30692.546, 504.137, 1274.706, 113687.06, 60.0, 60.0, 0.0, 302.263, 0.0, 520.55]","[0.0, 0.0, 0.0, 10779.089, 0.0, 2519.862, 2865.734, 4724.999, 0.0, 0.0, 675.832, 0.0, 256197.32, 94654.241, 0.0, 5631.916, 43000.384, 0.0, 316.86, 78.09]",8491.94645,21072.21635,591283.2559999999,2017-08-25 12:22:57.748000
55,"['Role 1', 'Role 2', 'Role 2', 'Role 4', 'Role 8', 'Role 4', 'Role 4', 'Role 4', 'Role 1', 'Role 8', 'Role 4', 'Role 4', 'Role 11', 'Role 11', 'Role 8', 'Role 4', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[814.138, 460.987, 111.282, 640.923, 344.956, 1460.154, 2825.32, 4724.999, 1270.397, 0.0, 14997.63, 663.033, 1445.363, 87813.465, 60.0, 60.0, 0.0, 141.801, 0.0, 824.711]","[0.0, 0.0, 0.0, 10638.844, 0.0, 4133.167, 499.0, 1616.998, 0.0, 0.0, 11026.334, 0.0, 272971.818, 75187.548, 0.0, 18424.683, 75373.379, 0.0, 0.0, 0.0]",5932.95795,23493.588550000004,588530.93,2017-08-25 12:40:29.591000
56,"['Role 1', 'Role 2', 'Role 2', 'Role 4', 'Role 8', 'Role 4', 'Role 4', 'Role 4', 'Role 1', 'Role 8', 'Role 4', 'Role 4', 'Role 11', 'Role 11', 'Role 8', 'Role 4', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[2811.523, 337.232, 91.659, 1515.475, 561.159, 2500.339, 972.686, 16264.081, 1299.172, 0.0, 34584.819, 603.008, 569.353, 137282.925, 60.0, 60.0, 0.0, 128.62, 0.0, 559.109]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 189133.99, 110237.217, 0.0, 14337.539, 234847.701, 0.0, 0.0, 0.0]",10010.057999999999,27427.822349999995,748757.6069999998,2017-08-26 11:14:34.497000
57,"['Role 1', 'Role 2', 'Role 2', 'Role 4', 'Role 4', 'Role 4', 'Role 1', 'Role 8', 'Role 4', 'Role 4', 'Role 11', 'Role 11', 'Role 8', 'Role 4', 'Role 11', 'Role 16', 'Role 16', 'Role 16', 'Role 16']","[3148.741, 356.862, 83.559, 914.973, 1044.992, 5800.699, 1875.303, 0.0, 50242.529, 538.612, 1822.974, 48530.208, 60.0, 60.0, 0.0, 367.818, 822.433, 0.0, 671.855]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 185745.37, 146531.427, 0.0, 15446.295, 44073.344, 0.0, 251.305, 569.633, 0.0]",6123.239894736843,20664.07231578947,508958.932,2017-08-26 11:39:27.353000
58,"['Role 1', 'Role 2', 'Role 2', 'Role 4', 'Role 4', 'Role 4', 'Role 1', 'Role 8', 'Role 4', 'Role 4', 'Role 11', 'Role 11', 'Role 8', 'Role 4', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[2835.19, 349.991, 193.5, 2028.684, 2228.293, 21070.073, 1606.422, 0.0, 23461.893, 433.555, 819.565, 58078.88, 60.0, 60.0, 0.0, 329.395, 0.0, 868.851]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 129351.224, 158514.415, 0.0, 13788.943, 23379.471, 367.818, 520.55, 223.793]",6356.905111111111,18119.234111111113,440570.50600000005,2017-08-27 06:33:03.142000
59,"['Role 1', 'Role 2', 'Role 2', 'Role 4', 'Role 8', 'Role 4', 'Role 4', 'Role 4', 'Role 1', 'Role 8', 'Role 4', 'Role 4', 'Role 11', 'Role 11', 'Role 8', 'Role 4', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[624.009, 370.378, 86.603, 1944.18, 436.126, 917.473, 338.29, 21318.317, 846.891, 0.0, 32462.365, 653.057, 717.278, 21000.006, 60.0, 60.0, 0.0, 316.86, 0.0, 793.426]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 103541.317, 193948.669, 0.0, 15080.162, 23439.471, 302.263, 78.09, 520.55]",4147.26295,16845.5261,419855.781,2017-08-27 12:13:18.649000
60,"['Role 1', 'Role 2', 'Role 2', 'Role 4', 'Role 4', 'Role 4', 'Role 1', 'Role 8', 'Role 4', 'Role 4', 'Role 11', 'Role 11', 'Role 8', 'Role 4', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[2006.976, 169.012, 86.8, 1294.724, 1253.771, 9318.478, 796.4, 0.0, 23466.825, 573.871, 1665.009, 75691.278, 60.0, 60.0, 0.0, 304.102, 0.0, 521.109]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 80984.865, 213577.067, 0.0, 4147.96, 202599.708, 0.0, 0.0, 0.0]",6514.908611111111,27850.533333333336,618577.9550000001,2017-08-28 00:26:49.810000
61,"['Role 1', 'Role 2', 'Role 2', 'Role 4', 'Role 8', 'Role 4', 'Role 8', 'Role 4', 'Role 4', 'Role 4', 'Role 1', 'Role 8', 'Role 4', 'Role 4', 'Role 11', 'Role 11', 'Role 8', 'Role 4', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[2128.249, 841.866, 84.417, 1611.076, 884.626, 2004.046, 708.602, 162.979, 829.851, 16888.82, 838.545, 0.0, 45799.317, 485.235, 1061.905, 139590.455, 60.0, 60.0, 0.0, 132.136, 0.0, 757.85]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 35757.585, 203774.103, 0.0, 0.0, 155584.131, 218.763, 0.0, 0.0]",9769.544318181817,17969.753727272728,610264.557,2017-08-28 03:33:49.719000
62,"['Role 1', 'Role 2', 'Role 2', 'Role 4', 'Role 4', 'Role 4', 'Role 1', 'Role 8', 'Role 4', 'Role 4', 'Role 11', 'Role 11', 'Role 8', 'Role 4', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[1794.156, 1062.358, 153.046, 1360.651, 1477.636, 15765.626, 1649.121, 0.0, 27116.654, 402.466, 1598.841, 111517.871, 60.0, 60.0, 0.0, 160.409, 0.0, 568.156]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1256.455, 19536.268, 213639.148, 0.0, 0.0, 171683.027, 0.0, 0.0, 0.0]",9152.61061111111,22561.938777777777,570861.889,2017-08-28 14:15:42.401000
63,"['Role 1', 'Role 2', 'Role 2', 'Role 4', 'Role 8', 'Role 4', 'Role 8', 'Role 4', 'Role 8', 'Role 4', 'Role 8', 'Role 4', 'Role 8', 'Role 4', 'Role 4', 'Role 4', 'Role 1', 'Role 8', 'Role 4', 'Role 4', 'Role 11', 'Role 11', 'Role 8', 'Role 4', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[1088.045, 574.057, 221.977, 1979.997, 528.339, 1437.667, 213.27, 1683.204, 809.824, 1821.245, 415.694, 770.048, 1215.151, 1256.455, 897.877, 21534.534, 1849.01, 0.0, 45283.455, 760.874, 467.71, 35964.41, 60.0, 60.0, 0.0, 248.402, 0.0, 313.964]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 123.517, 0.0, 1518.76, 0.0, 3413.333, 402.466, 0.0, 0.0, 0.0, 6199.603, 2071.596, 185679.356, 44370.301, 0.0, 0.0, 172896.429, 0.0, 0.0, 0.0]",4337.686035714286,14881.262892857141,538130.57,2017-08-28 23:18:27.521000
64,"['Role 1', 'Role 2', 'Role 2', 'Role 4', 'Role 8', 'Role 4', 'Role 4', 'Role 4', 'Role 1', 'Role 8', 'Role 4', 'Role 4', 'Role 11', 'Role 11', 'Role 8', 'Role 4', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[1962.138, 44.74, 114.447, 1780.536, 535.23, 1594.451, 1532.857, 14831.784, 1594.433, 0.0, 26032.481, 469.622, 498.498, 14054.469, 60.0, 60.0, 0.0, 342.526, 0.0, 667.384]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 375.544, 0.0, 0.0, 0.0, 0.0, 22086.834, 206948.162, 12073.811, 0.0, 6041.383, 216799.406, 0.0, 0.0, 0.0]",3308.7797999999993,23216.257,530500.736,2017-08-29 00:02:15.876000
65,"['Role 1', 'Role 2', 'Role 2', 'Role 4', 'Role 4', 'Role 4', 'Role 1', 'Role 8', 'Role 4', 'Role 4', 'Role 11', 'Role 11', 'Role 8', 'Role 4', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[2535.681, 268.831, 94.632, 727.451, 1934.454, 13647.363, 1091.44, 0.0, 46308.927, 378.696, 719.242, 69681.631, 60.0, 60.0, 0.0, 326.294, 0.0, 455.4]","[0.0, 0.0, 0.0, 0.0, 1445.701, 770.048, 0.0, 0.0, 880.456, 2304.622, 205232.964, 25409.038, 0.0, 0.0, 159117.983, 52.564, 0.0, 0.0]",7682.78011111111,21956.29866666667,533503.4180000001,2017-08-29 00:48:36.367000
66,"['Role 1', 'Role 2', 'Role 2', 'Role 4', 'Role 4', 'Role 4', 'Role 1', 'Role 8', 'Role 4', 'Role 4', 'Role 11', 'Role 11', 'Role 8', 'Role 4', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[2534.328, 2418.752, 99.157, 1552.368, 1593.357, 7928.613, 400.696, 0.0, 44609.367, 725.497, 830.173, 82240.897, 60.0, 60.0, 0.0, 247.875, 0.0, 816.242]","[0.0, 0.0, 0.0, 0.0, 0.0, 13100.557, 0.0, 0.0, 4020.0, 0.0, 184627.431, 79504.538, 0.0, 6798.912, 85251.294, 223.877, 0.0, 30.283]",8117.628999999999,20753.16066666667,519674.21400000004,2017-08-29 05:01:54.462000
