caseid,task,start_timestamp,end_timestamp,resource
20,Analyze Purchase Requisition,2017-08-18 06:03:34.913,2017-08-18 06:06:52.269,Role 2
20,Create Request for Quotation,2017-08-18 06:06:52.269,2017-08-18 06:09:55.935,Role 2
12,Confirm Purchase Order,2017-08-18 06:05:06.207,2017-08-18 06:38:05.518,Role 11
8,Send Invoice,2017-08-18 06:38:05.518,2017-08-18 06:38:05.518,Role 11
8,Release Supplier's Invoice,2017-08-18 06:38:05.518,2017-08-18 06:40:42.957,Role 16
8,Authorize Supplier's Invoice payment,2017-08-18 06:40:42.957,2017-08-18 06:40:42.957,Role 16
8,Pay Invoice,2017-08-18 06:40:42.957,2017-08-18 06:47:48.525,Role 16
11,Confirm Purchase Order,2017-08-18 06:38:05.518,2017-08-18 06:54:29.391,Role 11
10,Confirm Purchase Order,2017-08-18 06:54:29.391,2017-08-18 07:05:31.408,Role 11
21,Create Purchase Requisition,2017-08-18 06:58:40.855,2017-08-18 07:07:50.841,Role 1
21,Analyze Purchase Requisition,2017-08-18 07:07:50.841,2017-08-18 07:14:43.063,Role 2
21,Create Request for Quotation,2017-08-18 07:14:43.063,2017-08-18 07:16:07.236,Role 2
17,Create Quotation comparison Map,2017-08-18 04:46:32.464,2017-08-18 07:21:16.861,Role 4
17,Analyze Quotation Comparison Map,2017-08-18 07:21:16.861,2017-08-18 07:39:29.734,Role 1
17,Choose best option,2017-08-18 07:39:29.734,2017-08-18 07:39:29.734,Role 8
14,Settle Conditions With Supplier,2017-08-18 03:01:42.892,2017-08-18 09:53:44.326,Role 4
13,Send Request for Quotation to Supplier,2017-08-18 09:53:44.326,2017-08-18 10:49:51.638,Role 4
15,Settle Conditions With Supplier,2017-08-18 03:15:48.938,2017-08-18 11:08:47.842,Role 4
19,Analyze Request for Quotation,2017-08-18 10:49:51.638,2017-08-18 11:17:29.291,Role 4
5,Approve Purchase Order for payment,2017-08-18 11:17:29.291,2017-08-18 11:18:29.291,Role 4
19,Amend Request for Quotation,2017-08-18 11:17:29.291,2017-08-18 11:25:38.337,Role 8
18,Analyze Request for Quotation,2017-08-18 11:08:47.842,2017-08-18 11:33:58.806,Role 4
21,Analyze Request for Quotation,2017-08-18 11:33:58.806,2017-08-18 11:44:06.378,Role 4
20,Analyze Request for Quotation,2017-08-18 11:18:29.291,2017-08-18 11:46:01.698,Role 4
14,Create Purchase Order,2017-08-18 11:46:01.698,2017-08-18 11:56:36.967,Role 4
21,Amend Request for Quotation,2017-08-18 11:44:06.378,2017-08-18 11:58:37.659,Role 8
22,Create Purchase Requisition,2017-08-18 11:36:05.673,2017-08-18 12:00:50.661,Role 1
22,Analyze Purchase Requisition,2017-08-18 12:00:50.661,2017-08-18 12:05:21.393,Role 2
23,Create Purchase Requisition,2017-08-18 11:36:47.334,2017-08-18 12:06:02.498,Role 1
23,Analyze Purchase Requisition,2017-08-18 12:06:02.498,2017-08-18 12:07:20.609,Role 2
22,Create Request for Quotation,2017-08-18 12:05:21.393,2017-08-18 12:07:43.887,Role 2
23,Create Request for Quotation,2017-08-18 12:07:20.609,2017-08-18 12:09:09.847,Role 2
13,Create Quotation comparison Map,2017-08-18 11:56:36.967,2017-08-18 13:21:26.283,Role 4
15,Create Purchase Order,2017-08-18 13:21:26.283,2017-08-18 13:31:27.37,Role 4
13,Analyze Quotation Comparison Map,2017-08-18 13:21:26.283,2017-08-18 13:50:46.261,Role 1
13,Choose best option,2017-08-18 13:50:46.261,2017-08-18 13:50:46.261,Role 8
19,Analyze Request for Quotation,2017-08-18 13:31:27.37,2017-08-18 14:02:21.778,Role 4
9,Deliver Goods Services,2017-08-17 19:13:18.412,2017-08-18 14:17:45.47,Role 11
9,Release Purchase Order,2017-08-18 14:17:45.47,2017-08-18 14:18:45.47,Role 8
19,Amend Request for Quotation,2017-08-18 14:02:21.778,2017-08-18 14:20:09.503,Role 8
18,Send Request for Quotation to Supplier,2017-08-18 14:02:21.778,2017-08-18 14:26:54.846,Role 4
20,Send Request for Quotation to Supplier,2017-08-18 14:26:54.846,2017-08-18 14:36:20.63,Role 4
21,Analyze Request for Quotation,2017-08-18 14:36:20.63,2017-08-18 14:52:46.722,Role 4
22,Analyze Request for Quotation,2017-08-18 14:52:46.722,2017-08-18 15:17:25.239,Role 4
23,Analyze Request for Quotation,2017-08-18 15:17:25.239,2017-08-18 15:46:41.443,Role 4
16,Settle Conditions With Supplier,2017-08-18 07:21:16.861,2017-08-18 16:58:09.044,Role 4
9,Approve Purchase Order for payment,2017-08-18 16:58:09.044,2017-08-18 16:59:09.044,Role 4
19,Analyze Request for Quotation,2017-08-18 16:59:09.044,2017-08-18 17:18:14.134,Role 4
19,Amend Request for Quotation,2017-08-18 17:18:14.134,2017-08-18 17:29:42.844,Role 8
17,Settle Conditions With Supplier,2017-08-18 11:44:06.378,2017-08-18 18:06:29.539,Role 4
24,Create Purchase Requisition,2017-08-18 19:32:18.953,2017-08-18 19:44:55.705,Role 1
24,Analyze Purchase Requisition,2017-08-18 19:44:55.705,2017-08-18 19:51:15.763,Role 2
24,Create Request for Quotation,2017-08-18 19:51:15.763,2017-08-18 19:53:03.642,Role 2
18,Create Quotation comparison Map,2017-08-18 17:18:14.134,2017-08-18 20:11:52.695,Role 4
18,Analyze Quotation Comparison Map,2017-08-18 20:11:52.695,2017-08-18 20:22:59.796,Role 1
18,Choose best option,2017-08-18 20:22:59.796,2017-08-18 20:22:59.796,Role 8
21,Send Request for Quotation to Supplier,2017-08-18 20:11:52.695,2017-08-18 20:45:35.823,Role 4
4,Deliver Goods Services,2017-08-16 22:34:29.335,2017-08-18 20:58:09.266,Role 11
4,Release Purchase Order,2017-08-18 20:58:09.266,2017-08-18 20:59:09.266,Role 8
26,Create Purchase Requisition,2017-08-18 20:40:27.584,2017-08-18 21:01:06.631,Role 1
22,Send Request for Quotation to Supplier,2017-08-18 20:45:35.823,2017-08-18 21:01:22.239,Role 4
26,Analyze Purchase Requisition,2017-08-18 21:01:06.631,2017-08-18 21:06:44.517,Role 2
26,Create Request for Quotation,2017-08-18 21:06:44.517,2017-08-18 21:08:32.057,Role 2
25,Create Purchase Requisition,2017-08-18 20:25:37.525,2017-08-18 21:09:33.53,Role 1
25,Analyze Purchase Requisition,2017-08-18 21:09:33.53,2017-08-18 21:10:38.546,Role 2
25,Create Request for Quotation,2017-08-18 21:10:38.546,2017-08-18 21:14:22.891,Role 2
23,Send Request for Quotation to Supplier,2017-08-18 21:01:22.239,2017-08-18 21:18:42.897,Role 4
16,Create Purchase Order,2017-08-18 21:18:42.897,2017-08-18 21:25:32.771,Role 4
19,Analyze Request for Quotation,2017-08-18 21:25:32.771,2017-08-18 21:54:20.955,Role 4
19,Amend Request for Quotation,2017-08-18 21:54:20.955,2017-08-18 21:56:45.449,Role 8
17,Create Purchase Order,2017-08-18 21:54:20.955,2017-08-18 22:06:48.077,Role 4
24,Analyze Request for Quotation,2017-08-18 22:06:48.077,2017-08-18 22:18:29.322,Role 4
24,Amend Request for Quotation,2017-08-18 22:18:29.322,2017-08-18 22:30:05.677,Role 8
7,Deliver Goods Services,2017-08-17 22:40:39.274,2017-08-18 22:53:19.841,Role 11
5,Send Invoice,2017-08-18 22:53:19.841,2017-08-18 22:53:19.841,Role 11
7,Release Purchase Order,2017-08-18 22:53:19.841,2017-08-18 22:54:19.841,Role 8
20,Create Quotation comparison Map,2017-08-18 18:06:29.539,2017-08-18 22:56:02.227,Role 4
27,Create Purchase Requisition,2017-08-18 22:36:28.436,2017-08-18 22:56:59.573,Role 1
5,Release Supplier's Invoice,2017-08-18 22:53:19.841,2017-08-18 22:57:02.578,Role 16
5,Authorize Supplier's Invoice payment,2017-08-18 22:57:02.578,2017-08-18 22:57:02.578,Role 16
27,Analyze Purchase Requisition,2017-08-18 22:56:59.573,2017-08-18 23:03:50.93,Role 2
20,Analyze Quotation Comparison Map,2017-08-18 22:56:02.227,2017-08-18 23:04:11.942,Role 1
20,Choose best option,2017-08-18 23:04:11.942,2017-08-18 23:04:11.942,Role 8
5,Pay Invoice,2017-08-18 22:57:02.578,2017-08-18 23:08:13.853,Role 16
27,Create Request for Quotation,2017-08-18 23:03:50.93,2017-08-18 23:09:41.07,Role 2
14,Confirm Purchase Order,2017-08-18 22:53:19.841,2017-08-18 23:13:24.878,Role 11
15,Confirm Purchase Order,2017-08-18 23:13:24.878,2017-08-18 23:30:11.885,Role 11
9,Send Invoice,2017-08-18 23:30:11.885,2017-08-18 23:30:11.885,Role 11
9,Release Supplier's Invoice,2017-08-18 23:30:11.885,2017-08-18 23:33:11.781,Role 16
9,Authorize Supplier's Invoice payment,2017-08-18 23:33:11.781,2017-08-18 23:33:11.781,Role 16
16,Confirm Purchase Order,2017-08-18 23:30:11.885,2017-08-18 23:42:30.036,Role 11
9,Pay Invoice,2017-08-18 23:33:11.781,2017-08-18 23:46:31.422,Role 16
17,Confirm Purchase Order,2017-08-18 23:42:30.036,2017-08-18 23:59:10.17,Role 11
21,Create Quotation comparison Map,2017-08-18 22:56:02.227,2017-08-19 00:27:07.647,Role 4
4,Approve Purchase Order for payment,2017-08-19 00:27:07.647,2017-08-19 00:28:07.647,Role 4
21,Analyze Quotation Comparison Map,2017-08-19 00:27:07.647,2017-08-19 00:57:12.517,Role 1
21,Choose best option,2017-08-19 00:57:12.517,2017-08-19 00:57:12.517,Role 8
18,Settle Conditions With Supplier,2017-08-18 22:18:29.322,2017-08-19 03:29:46.006,Role 4
13,Settle Conditions With Supplier,2017-08-18 15:46:41.443,2017-08-19 03:53:21.779,Role 4
26,Analyze Request for Quotation,2017-08-19 03:29:46.006,2017-08-19 03:54:07.192,Role 4
22,Create Quotation comparison Map,2017-08-19 00:28:07.647,2017-08-19 03:55:48.069,Role 4
22,Analyze Quotation Comparison Map,2017-08-19 03:55:48.069,2017-08-19 04:04:14.102,Role 1
22,Choose best option,2017-08-19 04:04:14.102,2017-08-19 04:04:14.102,Role 8
19,Analyze Request for Quotation,2017-08-19 03:55:48.069,2017-08-19 04:07:49.881,Role 4
26,Amend Request for Quotation,2017-08-19 03:54:07.192,2017-08-19 04:09:21.618,Role 8
24,Analyze Request for Quotation,2017-08-19 04:07:49.881,2017-08-19 04:15:11.4,Role 4
7,Approve Purchase Order for payment,2017-08-19 04:15:11.4,2017-08-19 04:16:11.4,Role 4
25,Analyze Request for Quotation,2017-08-19 03:53:21.779,2017-08-19 04:24:42.35,Role 4
25,Amend Request for Quotation,2017-08-19 04:24:42.35,2017-08-19 04:35:06.66,Role 8
27,Analyze Request for Quotation,2017-08-19 04:24:42.35,2017-08-19 04:46:29.374,Role 4
27,Amend Request for Quotation,2017-08-19 04:46:29.374,2017-08-19 04:59:23.019,Role 8
23,Create Quotation comparison Map,2017-08-19 03:54:07.192,2017-08-19 07:36:31.528,Role 4
23,Analyze Quotation Comparison Map,2017-08-19 07:36:31.528,2017-08-19 07:47:04.235,Role 1
23,Choose best option,2017-08-19 07:47:04.235,2017-08-19 07:47:04.235,Role 8
18,Create Purchase Order,2017-08-19 07:36:31.528,2017-08-19 07:47:24.629,Role 4
13,Create Purchase Order,2017-08-19 07:47:24.629,2017-08-19 07:58:40.827,Role 4
20,Settle Conditions With Supplier,2017-08-19 04:16:11.4,2017-08-19 08:29:17.727,Role 4
19,Send Request for Quotation to Supplier,2017-08-19 08:29:17.727,2017-08-19 08:46:21.874,Role 4
26,Analyze Request for Quotation,2017-08-19 08:46:21.874,2017-08-19 09:03:17.473,Role 4
24,Send Request for Quotation to Supplier,2017-08-19 09:03:17.473,2017-08-19 09:15:46.782,Role 4
25,Analyze Request for Quotation,2017-08-19 09:15:46.782,2017-08-19 09:34:39.8,Role 4
25,Amend Request for Quotation,2017-08-19 09:34:39.8,2017-08-19 09:38:11.25,Role 8
28,Create Purchase Requisition,2017-08-19 09:42:53.906,2017-08-19 09:48:33.452,Role 1
27,Analyze Request for Quotation,2017-08-19 09:34:39.8,2017-08-19 09:51:57.204,Role 4
28,Analyze Purchase Requisition,2017-08-19 09:48:33.452,2017-08-19 10:05:32.963,Role 2
28,Create Request for Quotation,2017-08-19 10:05:32.963,2017-08-19 10:07:22.552,Role 2
11,Deliver Goods Services,2017-08-18 14:17:45.47,2017-08-19 10:39:22.508,Role 11
11,Release Purchase Order,2017-08-19 10:39:22.508,2017-08-19 10:40:22.508,Role 8
22,Settle Conditions With Supplier,2017-08-19 07:58:40.827,2017-08-19 12:14:29.776,Role 4
20,Create Purchase Order,2017-08-19 12:14:29.776,2017-08-19 12:22:23.483,Role 4
21,Settle Conditions With Supplier,2017-08-19 04:46:29.374,2017-08-19 14:17:33.701,Role 4
26,Send Request for Quotation to Supplier,2017-08-19 14:17:33.701,2017-08-19 14:33:55.569,Role 4
23,Settle Conditions With Supplier,2017-08-19 09:51:57.204,2017-08-19 14:44:06.215,Role 4
25,Analyze Request for Quotation,2017-08-19 14:44:06.215,2017-08-19 14:54:47.781,Role 4
25,Amend Request for Quotation,2017-08-19 14:54:47.781,2017-08-19 15:02:54.507,Role 8
27,Send Request for Quotation to Supplier,2017-08-19 14:54:47.781,2017-08-19 15:13:47.321,Role 4
28,Analyze Request for Quotation,2017-08-19 15:13:47.321,2017-08-19 15:47:38.393,Role 4
19,Create Quotation comparison Map,2017-08-19 12:22:23.483,2017-08-19 15:48:18.209,Role 4
11,Approve Purchase Order for payment,2017-08-19 15:47:38.393,2017-08-19 15:48:38.393,Role 4
19,Analyze Quotation Comparison Map,2017-08-19 15:48:18.209,2017-08-19 15:54:32.496,Role 1
19,Choose best option,2017-08-19 15:54:32.496,2017-08-19 15:54:32.496,Role 8
21,Create Purchase Order,2017-08-19 15:48:38.393,2017-08-19 15:55:00.18,Role 4
22,Create Purchase Order,2017-08-19 15:48:18.209,2017-08-19 15:56:38.337,Role 4
28,Amend Request for Quotation,2017-08-19 15:47:38.393,2017-08-19 16:04:23.389,Role 8
23,Create Purchase Order,2017-08-19 15:56:38.337,2017-08-19 16:06:34.066,Role 4
25,Analyze Request for Quotation,2017-08-19 16:06:34.066,2017-08-19 16:31:01.715,Role 4
25,Amend Request for Quotation,2017-08-19 16:31:01.715,2017-08-19 16:43:44.75,Role 8
24,Create Quotation comparison Map,2017-08-19 14:33:55.569,2017-08-19 17:25:48.666,Role 4
24,Analyze Quotation Comparison Map,2017-08-19 17:25:48.666,2017-08-19 17:49:47.571,Role 1
24,Choose best option,2017-08-19 17:49:47.571,2017-08-19 17:49:47.571,Role 8
15,Deliver Goods Services,2017-08-19 10:39:22.508,2017-08-19 18:07:59.062,Role 11
15,Release Purchase Order,2017-08-19 18:07:59.062,2017-08-19 18:08:59.062,Role 8
27,Create Quotation comparison Map,2017-08-19 16:31:01.715,2017-08-19 19:00:11.979,Role 4
27,Analyze Quotation Comparison Map,2017-08-19 19:00:11.979,2017-08-19 19:23:57.175,Role 1
27,Choose best option,2017-08-19 19:23:57.175,2017-08-19 19:23:57.175,Role 8
28,Analyze Request for Quotation,2017-08-19 19:00:11.979,2017-08-19 19:32:18.819,Role 4
25,Analyze Request for Quotation,2017-08-19 19:32:18.819,2017-08-19 20:05:02.631,Role 4
25,Amend Request for Quotation,2017-08-19 20:05:02.631,2017-08-19 20:19:06.04,Role 8
29,Create Purchase Requisition,2017-08-19 19:43:49.963,2017-08-19 20:20:22.915,Role 1
29,Analyze Purchase Requisition,2017-08-19 20:20:22.915,2017-08-19 20:23:08.621,Role 2
29,Create Request for Quotation,2017-08-19 20:23:08.621,2017-08-19 20:25:48.06,Role 2
26,Create Quotation comparison Map,2017-08-19 15:55:00.18,2017-08-19 20:46:06.612,Role 4
15,Approve Purchase Order for payment,2017-08-19 20:46:06.612,2017-08-19 20:47:06.612,Role 4
26,Analyze Quotation Comparison Map,2017-08-19 20:46:06.612,2017-08-19 21:13:46.943,Role 1
26,Choose best option,2017-08-19 21:13:46.943,2017-08-19 21:13:46.943,Role 8
30,Create Purchase Requisition,2017-08-19 22:17:30.944,2017-08-19 22:37:02.197,Role 1
30,Analyze Purchase Requisition,2017-08-19 22:37:02.197,2017-08-19 22:40:05.955,Role 2
30,Create Request for Quotation,2017-08-19 22:40:05.955,2017-08-19 22:42:03.927,Role 2
19,Settle Conditions With Supplier,2017-08-19 17:25:48.666,2017-08-19 23:10:37.707,Role 4
28,Send Request for Quotation to Supplier,2017-08-19 23:10:37.707,2017-08-19 23:38:19.465,Role 4
25,Analyze Request for Quotation,2017-08-19 23:38:19.465,2017-08-19 23:50:24.035,Role 4
25,Amend Request for Quotation,2017-08-19 23:50:24.035,2017-08-20 00:03:39.502,Role 8
29,Analyze Request for Quotation,2017-08-19 23:50:24.035,2017-08-20 00:14:14.068,Role 4
31,Create Purchase Requisition,2017-08-20 00:28:49.561,2017-08-20 00:53:50.701,Role 1
16,Deliver Goods Services,2017-08-19 18:07:59.062,2017-08-20 01:01:55.767,Role 11
31,Analyze Purchase Requisition,2017-08-20 00:53:50.701,2017-08-20 01:02:30.74,Role 2
16,Release Purchase Order,2017-08-20 01:01:55.767,2017-08-20 01:02:55.767,Role 8
31,Create Request for Quotation,2017-08-20 01:02:30.74,2017-08-20 01:04:02.721,Role 2
27,Settle Conditions With Supplier,2017-08-19 20:47:06.612,2017-08-20 03:20:41.626,Role 4
30,Analyze Request for Quotation,2017-08-20 03:20:41.626,2017-08-20 03:45:45.331,Role 4
19,Create Purchase Order,2017-08-20 03:45:45.331,2017-08-20 03:53:21.389,Role 4
30,Amend Request for Quotation,2017-08-20 03:45:45.331,2017-08-20 03:57:43.574,Role 8
24,Settle Conditions With Supplier,2017-08-19 20:05:02.631,2017-08-20 03:57:57.483,Role 4
25,Analyze Request for Quotation,2017-08-20 03:57:57.483,2017-08-20 04:24:30.175,Role 4
32,Create Purchase Requisition,2017-08-20 04:00:40.042,2017-08-20 04:31:32.532,Role 1
25,Amend Request for Quotation,2017-08-20 04:24:30.175,2017-08-20 04:33:34.144,Role 8
32,Analyze Purchase Requisition,2017-08-20 04:31:32.532,2017-08-20 04:35:15.337,Role 2
32,Create Request for Quotation,2017-08-20 04:35:15.337,2017-08-20 04:38:28.324,Role 2
14,Deliver Goods Services,2017-08-18 23:59:10.17,2017-08-20 04:42:05.969,Role 11
4,Send Invoice,2017-08-20 04:42:05.969,2017-08-20 04:42:05.969,Role 11
7,Send Invoice,2017-08-20 04:42:05.969,2017-08-20 04:42:05.969,Role 11
14,Release Purchase Order,2017-08-20 04:42:05.969,2017-08-20 04:43:05.969,Role 8
7,Release Supplier's Invoice,2017-08-20 04:42:05.969,2017-08-20 04:47:11.452,Role 16
7,Authorize Supplier's Invoice payment,2017-08-20 04:47:11.452,2017-08-20 04:47:11.452,Role 16
4,Release Supplier's Invoice,2017-08-20 04:42:05.969,2017-08-20 04:47:17.551,Role 16
29,Send Request for Quotation to Supplier,2017-08-20 04:24:30.175,2017-08-20 04:47:25.409,Role 4
16,Approve Purchase Order for payment,2017-08-20 04:47:25.409,2017-08-20 04:48:25.409,Role 4
18,Confirm Purchase Order,2017-08-20 04:42:05.969,2017-08-20 04:50:23.474,Role 11
4,Settle Dispute With Supplier,2017-08-20 04:47:17.551,2017-08-20 05:00:50.663,Role 16
4,Authorize Supplier's Invoice payment,2017-08-20 05:00:50.663,2017-08-20 05:00:50.663,Role 16
7,Pay Invoice,2017-08-20 04:47:11.452,2017-08-20 05:01:34.868,Role 16
4,Pay Invoice,2017-08-20 05:00:50.663,2017-08-20 05:09:02.2,Role 16
13,Confirm Purchase Order,2017-08-20 04:50:23.474,2017-08-20 05:15:57.617,Role 11
31,Analyze Request for Quotation,2017-08-20 04:48:25.409,2017-08-20 05:16:32.372,Role 4
27,Create Purchase Order,2017-08-20 05:16:32.372,2017-08-20 05:23:36.401,Role 4
20,Confirm Purchase Order,2017-08-20 05:15:57.617,2017-08-20 05:40:00.402,Role 11
11,Send Invoice,2017-08-20 05:40:00.402,2017-08-20 05:40:00.402,Role 11
11,Release Supplier's Invoice,2017-08-20 05:40:00.402,2017-08-20 05:45:26.89,Role 16
11,Authorize Supplier's Invoice payment,2017-08-20 05:45:26.89,2017-08-20 05:45:26.89,Role 16
21,Confirm Purchase Order,2017-08-20 05:40:00.402,2017-08-20 05:49:13.963,Role 11
11,Pay Invoice,2017-08-20 05:45:26.89,2017-08-20 05:51:34.281,Role 16
30,Analyze Request for Quotation,2017-08-20 05:23:36.401,2017-08-20 05:57:34.262,Role 4
24,Create Purchase Order,2017-08-20 05:57:34.262,2017-08-20 06:08:33.406,Role 4
22,Confirm Purchase Order,2017-08-20 05:49:13.963,2017-08-20 06:15:17.546,Role 11
23,Confirm Purchase Order,2017-08-20 06:15:17.546,2017-08-20 06:20:20.125,Role 11
15,Send Invoice,2017-08-20 06:20:20.125,2017-08-20 06:20:20.125,Role 11
15,Release Supplier's Invoice,2017-08-20 06:20:20.125,2017-08-20 06:27:06.132,Role 16
15,Authorize Supplier's Invoice payment,2017-08-20 06:27:06.132,2017-08-20 06:27:06.132,Role 16
25,Analyze Request for Quotation,2017-08-20 06:08:33.406,2017-08-20 06:32:25.767,Role 4
15,Pay Invoice,2017-08-20 06:27:06.132,2017-08-20 06:34:12.304,Role 16
12,Deliver Goods Services,2017-08-18 07:05:31.408,2017-08-20 06:36:28.9,Role 11
16,Send Invoice,2017-08-20 06:36:28.9,2017-08-20 06:36:28.9,Role 11
12,Release Purchase Order,2017-08-20 06:36:28.9,2017-08-20 06:37:28.9,Role 8
16,Release Supplier's Invoice,2017-08-20 06:36:28.9,2017-08-20 06:41:08.256,Role 16
16,Authorize Supplier's Invoice payment,2017-08-20 06:41:08.256,2017-08-20 06:41:08.256,Role 16
28,Create Quotation comparison Map,2017-08-20 03:53:21.389,2017-08-20 06:43:09.292,Role 4
14,Approve Purchase Order for payment,2017-08-20 06:43:09.292,2017-08-20 06:44:09.292,Role 4
25,Amend Request for Quotation,2017-08-20 06:32:25.767,2017-08-20 06:44:50.565,Role 8
19,Confirm Purchase Order,2017-08-20 06:20:20.125,2017-08-20 06:48:40.411,Role 11
16,Pay Invoice,2017-08-20 06:41:08.256,2017-08-20 06:55:23.273,Role 16
32,Analyze Request for Quotation,2017-08-20 06:32:25.767,2017-08-20 06:55:35.157,Role 4
31,Send Request for Quotation to Supplier,2017-08-20 06:55:35.157,2017-08-20 07:10:36.976,Role 4
28,Analyze Quotation Comparison Map,2017-08-20 06:43:09.292,2017-08-20 07:12:21.675,Role 1
28,Choose best option,2017-08-20 07:12:21.675,2017-08-20 07:12:21.675,Role 8
30,Send Request for Quotation to Supplier,2017-08-20 07:10:36.976,2017-08-20 07:18:54.76,Role 4
12,Approve Purchase Order for payment,2017-08-20 07:18:54.76,2017-08-20 07:19:54.76,Role 4
25,Analyze Request for Quotation,2017-08-20 07:19:54.76,2017-08-20 07:28:07.672,Role 4
25,Amend Request for Quotation,2017-08-20 07:28:07.672,2017-08-20 07:44:06.941,Role 8
