caseid,resource,processing,waiting,avg_process_time,avg_waiting_time,cycle_time,start_time
32,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 4', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[2538.225, 269.146, 151.182, 1430.683, 1879.003, 16434.84, 1187.911, 0.0, 25240.168, 433.411, 924.009, 42774.976, 60.0, 60.0, 0.0, 318.669, 0.0, 604.706]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 477.714, 1092.014, 35108.176, 80558.948, 0.0, 0.0, 74085.053, 47.414, 0.0, 0.0]",5239.273833333334,10631.628833333334,285676.248,2017-08-21 03:15:27.137000
33,"['Role 1', 'Role 2', 'Role 7', 'Role 2', 'Role 7', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 4', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[1315.817, 105.764, 2090.369, 408.31, 1800.395, 84.444, 166.742, 625.543, 577.951, 5106.435, 1718.589, 0.0, 51261.641, 729.173, 1396.933, 122716.874, 60.0, 60.0, 0.0, 199.997, 0.0, 847.662]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 6203.616, 0.0, 0.0, 0.0, 0.0, 23521.579, 0.0, 108900.72, 72808.12, 0.0, 1509.21, 64025.832, 0.0, 0.0, 0.0]",8694.210863636363,12589.503499999999,468241.716,2017-08-21 04:53:30.455000
34,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 4', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[1549.344, 901.823, 136.55, 1013.285, 1021.084, 2864.779, 1894.458, 0.0, 14227.93, 599.483, 2082.673, 165239.655, 60.0, 60.0, 0.0, 336.795, 0.0, 518.464]","[0.0, 0.0, 0.0, 6610.194, 803.909, 0.0, 0.0, 0.0, 0.0, 0.0, 48102.778, 89599.359, 0.0, 14106.824, 44268.033, 0.0, 0.0, 0.0]",10694.795722222225,11305.060944444445,395997.42000000004,2017-08-21 14:30:16.827000
35,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 4', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[737.728, 1516.485, 123.108, 1867.464, 1547.687, 9759.03, 761.929, 0.0, 28403.619, 576.257, 1696.836, 35903.275, 60.0, 60.0, 0.0, 219.724, 0.0, 494.147]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 114674.806, 19493.17, 0.0, 11692.539, 61573.827, 0.0, 0.0, 0.0]",4651.516055555555,11524.130111111112,291161.631,2017-08-22 12:36:49.142000
36,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 4', 'Role 3', 'Role 4', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 4', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[1330.22, 344.479, 165.741, 1165.456, 628.468, 1117.416, 817.012, 1040.659, 1956.793, 11715.757, 1497.217, 0.0, 16347.208, 745.363, 1329.07, 23813.648, 60.0, 60.0, 0.0, 371.272, 0.0, 757.745]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 106733.931, 50793.227, 0.0, 1181.658, 76647.294, 0.0, 0.0, 0.0]",2966.523818181818,10698.005,300619.63399999996,2017-08-22 17:04:28.371000
37,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 4', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[351.712, 430.703, 137.803, 1657.842, 1401.423, 14912.197, 1035.951, 0.0, 15689.231, 698.253, 1629.435, 96764.659, 60.0, 60.0, 0.0, 381.051, 0.0, 392.577]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 105924.811, 52437.94, 0.0, 2541.028, 83373.311, 0.0, 0.0, 0.0]",7533.490944444445,13570.949444444444,379879.927,2017-08-22 18:22:43.235000
38,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 4', 'Role 3', 'Role 4', 'Role 3', 'Role 4', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 4', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[438.021, 769.497, 76.214, 1091.342, 850.644, 1362.811, 180.331, 1638.17, 881.563, 1895.451, 637.51, 9445.149, 1155.192, 0.0, 27645.265, 759.382, 1519.54, 114616.209, 60.0, 60.0, 0.0, 391.482, 0.0, 742.895]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 75044.593, 58991.265, 0.0, 14704.779, 168097.681, 0.0, 0.0, 0.0]",6925.6945000000005,13201.596583333334,483054.98600000003,2017-08-23 03:36:46.363000
39,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 4', 'Role 3', 'Role 4', 'Role 3', 'Role 4', 'Role 3', 'Role 4', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 4', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[3009.872, 105.464, 121.442, 2177.216, 585.421, 1582.088, 655.324, 815.011, 1026.992, 1518.417, 613.676, 1080.88, 847.312, 12381.185, 1845.791, 0.0, 31391.549, 607.985, 1770.223, 119161.145, 60.0, 60.0, 0.0, 394.184, 0.0, 809.286]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1657.773, 35983.239, 75896.87, 0.0, 30535.604, 131200.298, 0.0, 146.334, 646.58]",7023.863961538461,10617.949923076922,458687.16099999996,2017-08-23 11:13:10.401000
40,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 4', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 4', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16', 'Role 16']","[1483.577, 108.987, 76.774, 2348.731, 768.764, 1163.09, 1719.771, 15020.598, 1450.106, 0.0, 28838.936, 771.632, 778.267, 75779.169, 60.0, 60.0, 0.0, 406.057, 1156.731, 0.0, 467.165]","[0.0, 0.0, 0.0, 0.0, 0.0, 560.825, 0.0, 521.211, 0.0, 0.0, 830.648, 4476.372, 63359.938, 54895.544, 0.0, 28515.38, 139192.891, 0.0, 0.0, 167.621, 179.415]",6307.540714285715,13938.087857142857,425158.19999999995,2017-08-23 20:18:30.076000
41,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 4', 'Role 3', 'Role 4', 'Role 3', 'Role 4', 'Role 3', 'Role 4', 'Role 3', 'Role 4', 'Role 3', 'Role 4', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 4', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16', 'Role 16']","[1384.607, 146.203, 137.377, 1799.614, 461.488, 1114.542, 635.414, 1165.829, 568.167, 611.877, 199.714, 2280.754, 972.246, 1657.773, 223.655, 1712.207, 1341.114, 10828.096, 625.054, 0.0, 32092.848, 490.191, 1316.74, 59122.77, 60.0, 60.0, 0.0, 167.621, 1163.276, 0.0, 504.87]","[0.0, 0.0, 0.0, 0.0, 0.0, 342.191, 0.0, 329.226, 0.0, 1860.823, 0.0, 11135.399, 0.0, 12.637, 0.0, 384.33, 0.0, 0.0, 0.0, 0.0, 1772.082, 2670.667, 92403.412, 29555.221, 0.0, 38296.895, 122320.082, 372.897, 0.0, 0.0, 292.59]",3962.7111935483867,9733.821032258063,424592.49899999995,2017-08-23 20:49:49.933000
42,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 4', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 4', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[1278.158, 1105.769, 67.575, 1655.402, 714.986, 1485.851, 2428.99, 18798.341, 1058.627, 0.0, 48051.608, 553.968, 1790.692, 46168.436, 60.0, 60.0, 0.0, 325.749, 0.0, 750.483]","[0.0, 0.0, 0.0, 0.0, 0.0, 399.556, 644.618, 611.877, 0.0, 0.0, 0.0, 1746.602, 91909.773, 63244.196, 0.0, 66424.236, 71667.408, 394.184, 983.861, 0.0]",6317.73175,14901.31555,424380.946,2017-08-23 20:52:34.509000
43,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 4', 'Role 3', 'Role 4', 'Role 3', 'Role 4', 'Role 3', 'Role 4', 'Role 3', 'Role 4', 'Role 3', 'Role 4', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 4', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[1680.946, 160.805, 97.773, 1429.946, 1060.029, 996.334, 455.498, 1086.242, 957.393, 1566.092, 361.583, 869.725, 617.079, 1421.827, 734.512, 1584.969, 2020.113, 12671.116, 1879.749, 0.0, 42805.699, 532.66, 696.586, 58679.564, 60.0, 60.0, 0.0, 320.364, 0.0, 351.815]","[0.0, 0.0, 0.0, 6649.594, 0.0, 10620.102, 0.0, 13431.081, 0.0, 5508.807, 0.0, 1988.114, 0.0, 14686.62, 0.0, 9268.058, 3026.178, 1151.297, 0.0, 0.0, 0.0, 240.69, 62737.783, 181480.691, 0.0, 6540.836, 254693.553, 0.0, 0.0, 0.0]",4505.280633333333,19067.4468,707181.8230000001,2017-08-24 05:55:06.098000
44,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 4', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[694.234, 1005.755, 67.997, 967.19, 1403.199, 11038.108, 394.705, 0.0, 41209.181, 427.755, 1600.002, 159701.696, 60.0, 60.0, 0.0, 149.061, 0.0, 325.991]","[0.0, 0.0, 0.0, 7450.878, 9309.742, 3844.805, 0.0, 0.0, 1930.983, 1661.364, 60771.651, 82941.429, 0.0, 29001.898, 285736.477, 141.934, 0.0, 14.384]",12172.493,26822.53027777778,701910.419,2017-08-24 06:08:26.298000
45,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 4', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[3017.062, 207.15, 90.265, 2016.839, 1179.446, 3302.609, 402.592, 0.0, 26182.317, 505.534, 1226.943, 164438.927, 60.0, 60.0, 0.0, 305.379, 0.0, 564.592]","[0.0, 0.0, 0.0, 11359.797, 12895.982, 6852.846, 0.0, 0.0, 0.0, 4588.817, 61068.293, 77379.171, 0.0, 31306.927, 285856.477, 0.0, 234.07, 0.0]",11308.869722222224,27307.910000000003,695102.0350000001,2017-08-24 08:09:47.353000
46,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 4', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[1069.849, 483.683, 147.93, 1055.448, 1256.411, 15303.699, 518.657, 0.0, 16657.065, 765.451, 1723.793, 157388.065, 60.0, 60.0, 0.0, 141.934, 0.0, 248.454]","[0.0, 0.0, 0.0, 4921.669, 2105.41, 1423.693, 0.0, 0.0, 3482.177, 4498.483, 74983.501, 62234.736, 0.0, 29687.081, 285796.477, 0.0, 149.061, 0.0]",10937.802166666666,26071.238222222226,666162.7270000001,2017-08-24 16:02:42.069000
47,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 4', 'Role 3', 'Role 4', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 4', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[2692.849, 156.198, 107.271, 1646.148, 642.469, 1013.722, 227.117, 1095.83, 1151.297, 13913.81, 424.479, 0.0, 23304.906, 470.273, 1057.763, 82094.745, 60.0, 60.0, 0.0, 313.54, 0.0, 379.596]","[0.0, 0.0, 0.0, 14561.334, 0.0, 9298.922, 0.0, 2208.543, 501.079, 1450.945, 0.0, 0.0, 0.0, 490.415, 44972.025, 201291.029, 0.0, 29145.874, 226020.724, 0.0, 88.487, 0.0]",5946.0005909090905,24092.24440909091,660841.39,2017-08-24 19:17:14.036000
48,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 4', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[2660.802, 148.17, 154.024, 932.859, 2012.456, 7174.049, 704.068, 0.0, 31009.927, 430.415, 1604.68, 119642.926, 60.0, 60.0, 0.0, 363.275, 0.0, 678.665]","[0.0, 0.0, 0.0, 13218.069, 10022.254, 1946.789, 0.0, 0.0, 121.383, 1369.334, 43837.618, 82705.866, 0.0, 3776.976, 21351.124, 0.0, 0.0, 0.0]",9313.128666666667,9908.300722222222,345985.72900000005,2017-08-24 20:06:56.771000
49,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 4', 'Role 3', 'Role 4', 'Role 3', 'Role 4', 'Role 3', 'Role 4', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 4', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[998.6, 304.398, 70.812, 1056.92, 582.197, 2233.922, 657.579, 660.226, 511.897, 1895.292, 407.147, 1186.877, 1046.648, 21130.373, 1558.194, 0.0, 38418.368, 613.557, 1460.864, 19366.736, 60.0, 60.0, 0.0, 365.874, 0.0, 822.719]","[0.0, 0.0, 0.0, 19188.893, 0.0, 224.926, 0.0, 1187.604, 0.0, 362.557, 0.0, 4380.689, 2602.578, 574.699, 0.0, 0.0, 331.233, 13633.822, 170251.497, 56970.066, 0.0, 28413.063, 215132.651, 313.54, 102.209, 0.0]",3671.8923076923074,19756.539500000003,609139.2270000001,2017-08-25 09:52:38.918000
50,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 4', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[2172.624, 173.824, 53.72, 807.123, 1098.322, 14582.067, 1758.631, 0.0, 16276.692, 554.79, 449.523, 173421.411, 60.0, 60.0, 0.0, 141.22, 0.0, 585.892]","[0.0, 0.0, 0.0, 15930.155, 405.979, 0.0, 0.0, 0.0, 636.066, 3401.89, 66844.1, 158133.248, 0.0, 31559.212, 122199.042, 0.0, 0.0, 0.0]",11788.657722222219,22172.76066666667,611305.531,2017-08-25 10:47:28.218000
51,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 4', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[1464.35, 339.488, 69.966, 1369.798, 874.454, 4787.836, 1113.914, 0.0, 45725.975, 547.978, 1928.48, 55622.757, 60.0, 60.0, 0.0, 402.027, 0.0, 319.305]","[0.0, 0.0, 0.0, 0.0, 660.226, 1895.292, 0.0, 0.0, 72.963, 2920.141, 199038.395, 10363.614, 0.0, 29276.285, 226080.724, 0.0, 0.0, 277.387]",6371.462666666666,26143.61261111111,585271.355,2017-08-25 16:20:21.167000
52,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 4', 'Role 3', 'Role 4', 'Role 3', 'Role 4', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 4', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[3004.636, 305.919, 81.103, 755.389, 802.618, 2137.989, 465.105, 2013.078, 428.692, 1510.568, 1247.988, 15548.253, 1643.279, 0.0, 32972.882, 684.01, 1189.891, 97959.97, 60.0, 60.0, 0.0, 398.49, 0.0, 764.491]","[0.0, 0.0, 0.0, 945.336, 0.0, 16006.734, 0.0, 1353.586, 0.0, 0.0, 2043.784, 623.106, 0.0, 0.0, 927.775, 28238.89, 138508.881, 63335.616, 0.0, 40769.312, 121728.937, 0.0, 0.0, 0.0]",6834.764624999999,17270.081541666666,578516.308,2017-08-25 19:40:41.686000
53,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 4', 'Role 3', 'Role 4', 'Role 3', 'Role 4', 'Role 3', 'Role 4', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 4', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[1292.061, 962.012, 67.132, 1263.901, 697.747, 1930.432, 792.796, 1983.784, 916.932, 623.106, 442.996, 1417.715, 2005.669, 21165.973, 383.978, 0.0, 35760.329, 460.781, 495.332, 129317.341, 60.0, 60.0, 0.0, 350.408, 0.0, 845.75]","[0.0, 0.0, 0.0, 11274.438, 0.0, 0.0, 0.0, 1086.153, 0.0, 391.056, 0.0, 12185.116, 2050.404, 2990.437, 0.0, 0.0, 10050.946, 60848.489, 69951.028, 63030.695, 0.0, 12503.278, 120945.179, 0.0, 0.0, 0.0]",7819.0836538461535,14127.20073076923,570603.394,2017-08-25 22:34:45.767000
54,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 4', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 4', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[1590.664, 338.331, 123.679, 1311.73, 407.818, 1605.391, 626.118, 12596.642, 1878.781, 0.0, 24035.108, 606.144, 707.908, 56861.015, 60.0, 60.0, 0.0, 369.859, 0.0, 398.43]","[0.0, 0.0, 0.0, 12802.662, 0.0, 2336.525, 14714.917, 14413.648, 0.0, 0.0, 33456.382, 41308.67, 56865.492, 73943.671, 0.0, 2697.966, 189087.943, 0.0, 0.0, 0.0]",5178.880899999999,22081.393799999998,545205.494,2017-08-26 04:49:17.808000
55,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 4', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[1823.114, 305.084, 122.66, 1994.194, 1385.046, 18963.787, 1386.106, 0.0, 52404.571, 731.866, 2067.608, 161263.471, 60.0, 60.0, 0.0, 176.702, 0.0, 422.202]","[0.0, 0.0, 0.0, 13632.323, 2355.54, 15102.271, 0.0, 0.0, 23945.571, 31686.494, 55604.098, 128737.078, 0.0, 10647.1, 27060.775, 0.0, 0.0, 0.0]",13509.245055555555,17153.958333333332,551937.661,2017-08-26 04:54:01.693000
56,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 4', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 4', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[723.406, 522.165, 161.744, 767.556, 773.417, 1011.908, 1094.5, 17353.981, 782.743, 0.0, 41001.409, 654.178, 984.223, 151408.583, 60.0, 60.0, 0.0, 251.85, 0.0, 443.496]","[0.0, 0.0, 0.0, 2790.349, 0.0, 14517.576, 13885.266, 12656.642, 0.0, 0.0, 26789.704, 19817.118, 54526.96, 157040.515, 0.0, 21322.441, 361405.083, 0.0, 0.0, 0.0]",10902.757950000003,34237.5827,902806.8130000001,2017-08-26 08:42:01.404000
57,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 4', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[2016.826, 202.584, 74.844, 846.07, 1495.865, 20422.985, 1024.131, 0.0, 40015.82, 625.678, 905.004, 136709.459, 60.0, 60.0, 0.0, 234.89, 0.0, 297.877]","[0.0, 0.0, 0.0, 14418.39, 13401.309, 10540.62, 0.0, 0.0, 41133.677, 13824.366, 48074.181, 166107.13, 0.0, 8947.162, 31468.34, 0.0, 0.0, 0.0]",11388.446277777779,19328.620833333334,552907.208,2017-08-26 09:26:58.903000
58,"['Role 1', 'Role 2', 'Role 7', 'Role 2', 'Role 2', 'Role 3', 'Role 4', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 4', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[594.27, 369.693, 1479.255, 301.58, 130.575, 1146.282, 907.218, 1601.045, 1077.475, 21828.729, 1843.452, 0.0, 31811.461, 561.437, 1033.477, 40535.502, 60.0, 60.0, 0.0, 382.796, 0.0, 422.447]","[0.0, 0.0, 0.0, 0.0, 0.0, 14918.618, 0.0, 13990.363, 26719.363, 52404.571, 0.0, 0.0, 13209.91, 6375.577, 17868.034, 300263.805, 0.0, 8255.39, 341397.605, 0.0, 0.0, 0.0]",4824.849727272727,36154.69254545455,901549.93,2017-08-26 09:50:21.652000
59,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 4', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[912.452, 151.625, 191.651, 2365.339, 1206.276, 17318.69, 1222.237, 0.0, 23723.918, 742.95, 377.304, 137172.546, 60.0, 60.0, 0.0, 414.845, 0.0, 784.585]","[0.0, 0.0, 0.0, 19896.173, 10534.746, 23650.418, 0.0, 0.0, 51206.817, 6356.027, 44288.208, 187305.989, 0.0, 8867.187, 357794.832, 0.0, 0.0, 0.0]",10372.467666666667,39438.91094444445,896604.815,2017-08-26 10:54:33.726000
60,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 4', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16', 'Role 16']","[3045.315, 218.426, 195.592, 1574.403, 2483.423, 16839.71, 747.218, 0.0, 23727.514, 458.685, 1142.003, 135586.309, 60.0, 60.0, 0.0, 282.256, 1122.265, 0.0, 844.819]","[0.0, 0.0, 0.0, 13935.917, 10166.619, 29665.469, 0.0, 0.0, 48622.881, 3593.532, 42748.137, 286592.015, 0.0, 18536.774, 259264.279, 0.0, 0.0, 0.0, 0.0]",9915.154631578947,37532.92752631579,901513.561,2017-08-26 12:36:35.716000
61,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 4', 'Role 3', 'Role 4', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 4', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16', 'Role 16']","[1830.058, 114.378, 92.338, 1631.771, 369.927, 1292.85, 913.93, 1535.674, 680.237, 17115.496, 1026.663, 0.0, 23396.126, 372.81, 1838.202, 82268.659, 60.0, 60.0, 0.0, 410.411, 1298.42, 0.0, 438.564]","[0.0, 0.0, 0.0, 31245.993, 0.0, 54089.736, 0.0, 12243.264, 3648.216, 4370.35, 0.0, 0.0, 6423.594, 18111.276, 281550.749, 16277.605, 0.0, 8941.637, 279010.128, 0.0, 0.0, 0.0, 0.0]",5945.500608695654,31126.632521739135,852659.0620000002,2017-08-27 01:03:57.823000
62,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 4', 'Role 3', 'Role 4', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 4', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[2951.129, 1049.433, 108.226, 1255.599, 374.983, 1318.985, 471.435, 1374.924, 843.598, 4519.939, 1691.78, 0.0, 36758.927, 601.549, 884.281, 34734.841, 60.0, 60.0, 0.0, 384.657, 0.0, 365.955]","[0.0, 0.0, 0.0, 62549.449, 0.0, 18780.714, 0.0, 9455.548, 4206.989, 9608.711, 0.0, 0.0, 6575.551, 8127.421, 281951.038, 31377.602, 0.0, 29809.212, 287974.262, 0.0, 0.0, 0.0]",4082.2836818181822,34109.84077272727,840226.738,2017-08-27 03:39:15.533000
63,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 4', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[2419.012, 311.544, 116.201, 1237.436, 618.901, 10955.737, 1993.36, 0.0, 29779.669, 367.561, 1707.912, 132199.442, 60.0, 60.0, 0.0, 401.057, 0.0, 412.322]","[0.0, 0.0, 0.0, 36133.542, 12849.288, 3709.552, 0.0, 0.0, 6880.22, 17297.028, 283385.577, 17473.573, 0.0, 0.0, 244475.217, 0.0, 0.0, 0.0]",10146.67522222222,34566.88872222222,804844.151,2017-08-27 15:35:30.719000
64,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 4', 'Role 3', 'Role 4', 'Role 3', 'Role 4', 'Role 3', 'Role 4', 'Role 3', 'Role 4', 'Role 3', 'Role 4', 'Role 3', 'Role 4', 'Role 3', 'Role 4', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 4', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[1289.661, 2186.663, 65.323, 1366.987, 233.262, 1654.391, 378.524, 896.23, 753.201, 1205.369, 920.287, 1073.212, 923.002, 1421.732, 979.809, 1316.462, 263.276, 1320.018, 747.056, 1619.599, 1122.633, 20618.003, 1942.74, 0.0, 35215.379, 701.519, 1231.624, 30589.24, 60.0, 60.0, 0.0, 235.489, 0.0, 491.23]","[0.0, 0.0, 0.0, 31595.026, 0.0, 11136.074, 0.0, 2420.862, 0.0, 9383.424, 0.0, 7002.654, 0.0, 26707.382, 0.0, 17116.516, 0.0, 3369.474, 0.0, 20401.264, 29316.813, 16912.55, 0.0, 0.0, 4570.316, 32277.255, 121027.418, 194121.325, 0.0, 0.0, 165769.889, 0.0, 378.768, 0.0]",3320.0565,20397.265000000003,806388.9310000001,2017-08-27 17:12:23.647000
