caseid,task,start_timestamp,end_timestamp,resource
18,Amend Request for Quotation,2017-08-17 13:46:57.146,2017-08-17 13:51:59.107,Role 1
19,Analyze Purchase Requisition,2017-08-17 13:42:54.647,2017-08-17 13:52:09.457,Role 2
19,Create Request for Quotation,2017-08-17 13:52:09.457,2017-08-17 13:53:49.684,Role 2
14,Create Purchase Order,2017-08-17 13:49:57.146,2017-08-17 14:02:01.774,Role 3
15,Create Purchase Order,2017-08-17 14:02:01.774,2017-08-17 14:12:08.51,Role 3
18,Analyze Request for Quotation,2017-08-17 14:12:08.51,2017-08-17 14:44:43.699,Role 3
17,Create Quotation comparison Map,2017-08-17 13:14:21.818,2017-08-17 14:44:54.546,Role 3
18,Amend Request for Quotation,2017-08-17 14:44:43.699,2017-08-17 14:57:40.697,Role 1
19,Analyze Request for Quotation,2017-08-17 14:44:43.699,2017-08-17 15:01:53.261,Role 3
17,Analyze Quotation Comparison Map,2017-08-17 14:44:54.546,2017-08-17 15:03:22.648,Role 1
17,Choose best option,2017-08-17 15:03:22.648,2017-08-17 15:03:22.648,Role 1
19,Amend Request for Quotation,2017-08-17 15:01:53.261,2017-08-17 15:11:05.962,Role 1
18,Analyze Request for Quotation,2017-08-17 14:57:40.697,2017-08-17 15:15:54.85,Role 3
11,Deliver Goods Services,2017-08-17 10:27:51.04,2017-08-17 15:16:47.449,Role 11
7,Send Invoice,2017-08-17 15:16:47.449,2017-08-17 15:16:47.449,Role 11
8,Send Invoice,2017-08-17 15:16:47.449,2017-08-17 15:16:47.449,Role 11
4,Send Invoice,2017-08-17 15:16:47.449,2017-08-17 15:16:47.449,Role 11
11,Release Purchase Order,2017-08-17 15:16:47.449,2017-08-17 15:17:47.449,Role 1
7,Release Supplier's Invoice,2017-08-17 15:16:47.449,2017-08-17 15:20:13.912,Role 16
8,Release Supplier's Invoice,2017-08-17 15:16:47.449,2017-08-17 15:21:32.465,Role 16
7,Authorize Supplier's Invoice payment,2017-08-17 15:21:32.465,2017-08-17 15:21:32.465,Role 16
8,Authorize Supplier's Invoice payment,2017-08-17 15:21:32.465,2017-08-17 15:21:32.465,Role 16
4,Release Supplier's Invoice,2017-08-17 15:20:13.912,2017-08-17 15:22:31.041,Role 16
18,Amend Request for Quotation,2017-08-17 15:15:54.85,2017-08-17 15:23:41.56,Role 1
7,Pay Invoice,2017-08-17 15:21:32.465,2017-08-17 15:26:59.897,Role 16
8,Pay Invoice,2017-08-17 15:22:31.041,2017-08-17 15:34:12.638,Role 16
4,Settle Dispute With Supplier,2017-08-17 15:26:59.897,2017-08-17 15:45:08.237,Role 16
4,Authorize Supplier's Invoice payment,2017-08-17 15:45:08.237,2017-08-17 15:45:08.237,Role 16
19,Analyze Request for Quotation,2017-08-17 15:15:54.85,2017-08-17 15:45:53.18,Role 3
11,Approve Purchase Order for payment,2017-08-17 15:45:53.18,2017-08-17 15:46:53.18,Role 3
14,Confirm Purchase Order,2017-08-17 15:16:47.449,2017-08-17 15:51:42.941,Role 11
4,Pay Invoice,2017-08-17 15:45:08.237,2017-08-17 15:51:45.91,Role 16
19,Amend Request for Quotation,2017-08-17 15:45:53.18,2017-08-17 15:53:54.566,Role 1
15,Confirm Purchase Order,2017-08-17 15:51:42.941,2017-08-17 15:57:02.843,Role 11
11,Send Invoice,2017-08-17 15:57:02.843,2017-08-17 15:57:02.843,Role 11
11,Release Supplier's Invoice,2017-08-17 15:57:02.843,2017-08-17 16:01:14.814,Role 16
11,Authorize Supplier's Invoice payment,2017-08-17 16:01:14.814,2017-08-17 16:01:14.814,Role 16
18,Analyze Request for Quotation,2017-08-17 15:46:53.18,2017-08-17 16:05:23.114,Role 3
11,Pay Invoice,2017-08-17 16:01:14.814,2017-08-17 16:11:05.705,Role 16
16,Settle Conditions With Supplier,2017-08-17 05:30:57.601,2017-08-17 16:12:51.374,Role 3
18,Amend Request for Quotation,2017-08-17 16:05:23.114,2017-08-17 16:18:45.118,Role 1
16,Create Purchase Order,2017-08-17 16:12:51.374,2017-08-17 16:23:53.244,Role 3
19,Analyze Request for Quotation,2017-08-17 16:05:23.114,2017-08-17 16:28:17.415,Role 3
18,Analyze Request for Quotation,2017-08-17 16:23:53.244,2017-08-17 16:49:15.005,Role 3
18,Amend Request for Quotation,2017-08-17 16:49:15.005,2017-08-17 16:58:37.32,Role 1
19,Send Request for Quotation to Supplier,2017-08-17 16:28:17.415,2017-08-17 17:14:33.449,Role 3
18,Analyze Request for Quotation,2017-08-17 16:58:37.32,2017-08-17 17:19:06.468,Role 3
18,Send Request for Quotation to Supplier,2017-08-17 17:19:06.468,2017-08-17 17:42:26.022,Role 3
17,Settle Conditions With Supplier,2017-08-17 15:03:22.648,2017-08-17 19:51:06.272,Role 3
17,Create Purchase Order,2017-08-17 19:51:06.272,2017-08-17 20:00:23.94,Role 3
19,Create Quotation comparison Map,2017-08-17 17:14:33.449,2017-08-17 21:16:44.707,Role 3
18,Create Quotation comparison Map,2017-08-17 17:42:26.022,2017-08-17 21:23:25.565,Role 3
18,Analyze Quotation Comparison Map,2017-08-17 21:23:25.565,2017-08-17 21:49:56.237,Role 1
18,Choose best option,2017-08-17 21:49:56.237,2017-08-17 21:49:56.237,Role 1
19,Analyze Quotation Comparison Map,2017-08-17 21:16:44.707,2017-08-17 21:50:13.46,Role 1
19,Choose best option,2017-08-17 21:50:13.46,2017-08-17 21:50:13.46,Role 1
20,Create Purchase Requisition,2017-08-18 02:22:50.028,2017-08-18 02:34:42.263,Role 1
20,Analyze Purchase Requisition,2017-08-18 02:34:42.263,2017-08-18 02:41:22.683,Role 2
20,Amend Purchase Requisition,2017-08-18 02:41:22.683,2017-08-18 03:12:02.216,Role 1
20,Analyze Purchase Requisition,2017-08-18 03:12:02.216,2017-08-18 03:15:30.83,Role 2
20,Create Request for Quotation,2017-08-18 03:15:30.83,2017-08-18 03:16:54.68,Role 2
21,Create Purchase Requisition,2017-08-18 02:42:39.937,2017-08-18 03:31:12.994,Role 1
21,Analyze Purchase Requisition,2017-08-18 03:31:12.994,2017-08-18 03:35:54.207,Role 2
20,Analyze Request for Quotation,2017-08-18 03:16:54.68,2017-08-18 03:36:13.654,Role 3
21,Create Request for Quotation,2017-08-18 03:35:54.207,2017-08-18 03:37:05.074,Role 2
20,Send Request for Quotation to Supplier,2017-08-18 03:36:13.654,2017-08-18 03:56:35.308,Role 3
21,Analyze Request for Quotation,2017-08-18 03:56:35.308,2017-08-18 04:23:32.601,Role 3
22,Create Purchase Requisition,2017-08-18 04:44:23.537,2017-08-18 05:32:56.758,Role 1
22,Analyze Purchase Requisition,2017-08-18 05:32:56.758,2017-08-18 05:34:24.377,Role 2
22,Create Request for Quotation,2017-08-18 05:34:24.377,2017-08-18 05:35:55.956,Role 2
23,Create Purchase Requisition,2017-08-18 05:03:21.348,2017-08-18 05:39:26.395,Role 1
23,Analyze Purchase Requisition,2017-08-18 05:39:26.395,2017-08-18 05:44:14.252,Role 2
23,Create Request for Quotation,2017-08-18 05:44:14.252,2017-08-18 05:46:12.73,Role 2
20,Create Quotation comparison Map,2017-08-18 04:23:32.601,2017-08-18 06:02:00.764,Role 3
21,Send Request for Quotation to Supplier,2017-08-18 06:02:00.764,2017-08-18 06:16:26.98,Role 3
22,Analyze Request for Quotation,2017-08-18 06:16:26.98,2017-08-18 06:25:30.885,Role 3
20,Analyze Quotation Comparison Map,2017-08-18 06:02:00.764,2017-08-18 06:27:49.808,Role 1
20,Choose best option,2017-08-18 06:27:49.808,2017-08-18 06:27:49.808,Role 1
22,Amend Request for Quotation,2017-08-18 06:25:30.885,2017-08-18 06:35:23.493,Role 1
23,Analyze Request for Quotation,2017-08-18 06:25:30.885,2017-08-18 06:48:15.426,Role 3
14,Deliver Goods Services,2017-08-17 15:57:02.843,2017-08-18 06:58:52.836,Role 11
14,Release Purchase Order,2017-08-18 06:58:52.836,2017-08-18 06:59:52.836,Role 1
9,Deliver Goods Services,2017-08-16 23:32:01.138,2017-08-18 07:21:17.713,Role 11
9,Release Purchase Order,2017-08-18 07:21:17.713,2017-08-18 07:22:17.713,Role 1
16,Confirm Purchase Order,2017-08-18 07:21:17.713,2017-08-18 07:52:17.466,Role 11
17,Confirm Purchase Order,2017-08-18 07:52:17.466,2017-08-18 08:26:44.188,Role 11
21,Create Quotation comparison Map,2017-08-18 06:48:15.426,2017-08-18 08:41:50.981,Role 3
21,Analyze Quotation Comparison Map,2017-08-18 08:41:50.981,2017-08-18 08:54:35.156,Role 1
21,Choose best option,2017-08-18 08:54:35.156,2017-08-18 08:54:35.156,Role 1
18,Settle Conditions With Supplier,2017-08-17 21:49:56.237,2017-08-18 09:11:37.646,Role 3
22,Analyze Request for Quotation,2017-08-18 09:11:37.646,2017-08-18 09:28:11.659,Role 3
22,Amend Request for Quotation,2017-08-18 09:28:11.659,2017-08-18 09:35:48.858,Role 1
23,Send Request for Quotation to Supplier,2017-08-18 09:28:11.659,2017-08-18 09:49:14.923,Role 3
14,Approve Purchase Order for payment,2017-08-18 09:49:14.923,2017-08-18 09:50:14.923,Role 3
9,Approve Purchase Order for payment,2017-08-18 09:50:14.923,2017-08-18 09:51:14.923,Role 3
24,Create Purchase Requisition,2017-08-18 09:43:15.469,2017-08-18 10:32:00.335,Role 1
24,Analyze Purchase Requisition,2017-08-18 10:32:00.335,2017-08-18 10:44:22.057,Role 2
24,Create Request for Quotation,2017-08-18 10:44:22.057,2017-08-18 10:46:37.919,Role 2
25,Create Purchase Requisition,2017-08-18 11:32:41.891,2017-08-18 12:11:10.008,Role 1
25,Analyze Purchase Requisition,2017-08-18 12:11:10.008,2017-08-18 12:21:46.1,Role 2
25,Create Request for Quotation,2017-08-18 12:21:46.1,2017-08-18 12:25:58.328,Role 2
19,Settle Conditions With Supplier,2017-08-17 21:50:13.46,2017-08-18 12:26:25.455,Role 3
18,Create Purchase Order,2017-08-18 12:26:25.455,2017-08-18 12:34:31.096,Role 3
22,Analyze Request for Quotation,2017-08-18 12:34:31.096,2017-08-18 12:57:40.063,Role 3
22,Amend Request for Quotation,2017-08-18 12:57:40.063,2017-08-18 13:06:07.845,Role 1
13,Deliver Goods Services,2017-08-17 11:42:42.737,2017-08-18 13:50:20.213,Role 11
13,Release Purchase Order,2017-08-18 13:50:20.213,2017-08-18 13:51:20.213,Role 1
26,Create Purchase Requisition,2017-08-18 13:01:11.944,2017-08-18 13:54:58.296,Role 1
26,Analyze Purchase Requisition,2017-08-18 13:54:58.296,2017-08-18 13:57:09.614,Role 2
26,Create Request for Quotation,2017-08-18 13:57:09.614,2017-08-18 13:58:38.293,Role 2
27,Create Purchase Requisition,2017-08-18 13:23:23.639,2017-08-18 14:06:45.076,Role 1
27,Analyze Purchase Requisition,2017-08-18 14:06:45.076,2017-08-18 14:10:44.128,Role 2
27,Create Request for Quotation,2017-08-18 14:10:44.128,2017-08-18 14:12:33.459,Role 2
16,Deliver Goods Services,2017-08-18 08:26:44.188,2017-08-18 14:49:49.369,Role 11
14,Send Invoice,2017-08-18 14:49:49.369,2017-08-18 14:49:49.369,Role 11
9,Send Invoice,2017-08-18 14:49:49.369,2017-08-18 14:49:49.369,Role 11
16,Release Purchase Order,2017-08-18 14:49:49.369,2017-08-18 14:50:49.369,Role 1
9,Release Supplier's Invoice,2017-08-18 14:49:49.369,2017-08-18 14:53:52.509,Role 16
18,Confirm Purchase Order,2017-08-18 14:49:49.369,2017-08-18 14:54:51.595,Role 11
14,Release Supplier's Invoice,2017-08-18 14:49:49.369,2017-08-18 14:56:23.146,Role 16
14,Authorize Supplier's Invoice payment,2017-08-18 14:56:23.146,2017-08-18 14:56:23.146,Role 16
10,Deliver Goods Services,2017-08-16 17:34:33.781,2017-08-18 15:03:51.705,Role 11
10,Release Purchase Order,2017-08-18 15:03:51.705,2017-08-18 15:04:51.705,Role 1
14,Pay Invoice,2017-08-18 14:56:23.146,2017-08-18 15:09:25.672,Role 16
9,Settle Dispute With Supplier,2017-08-18 14:53:52.509,2017-08-18 15:23:36.204,Role 16
9,Authorize Supplier's Invoice payment,2017-08-18 15:23:36.204,2017-08-18 15:23:36.204,Role 16
9,Pay Invoice,2017-08-18 15:23:36.204,2017-08-18 15:28:38.84,Role 16
23,Create Quotation comparison Map,2017-08-18 12:57:40.063,2017-08-18 15:40:12.107,Role 3
24,Analyze Request for Quotation,2017-08-18 15:40:12.107,2017-08-18 15:52:55.122,Role 3
23,Analyze Quotation Comparison Map,2017-08-18 15:40:12.107,2017-08-18 16:02:36.524,Role 1
23,Choose best option,2017-08-18 16:02:36.524,2017-08-18 16:02:36.524,Role 1
24,Amend Request for Quotation,2017-08-18 15:52:55.122,2017-08-18 16:03:54.214,Role 1
25,Analyze Request for Quotation,2017-08-18 15:52:55.122,2017-08-18 16:11:49.791,Role 3
19,Create Purchase Order,2017-08-18 16:11:49.791,2017-08-18 16:22:33.034,Role 3
25,Amend Request for Quotation,2017-08-18 16:11:49.791,2017-08-18 16:23:06.287,Role 1
22,Analyze Request for Quotation,2017-08-18 16:22:33.034,2017-08-18 16:33:20.826,Role 3
13,Approve Purchase Order for payment,2017-08-18 16:33:20.826,2017-08-18 16:34:20.826,Role 3
19,Confirm Purchase Order,2017-08-18 16:22:33.034,2017-08-18 16:43:32.501,Role 11
13,Send Invoice,2017-08-18 16:43:32.501,2017-08-18 16:43:32.501,Role 11
13,Release Supplier's Invoice,2017-08-18 16:43:32.501,2017-08-18 16:50:07.465,Role 16
13,Authorize Supplier's Invoice payment,2017-08-18 16:50:07.465,2017-08-18 16:50:07.465,Role 16
13,Pay Invoice,2017-08-18 16:50:07.465,2017-08-18 16:57:39.22,Role 16
26,Analyze Request for Quotation,2017-08-18 16:34:20.826,2017-08-18 16:58:49.708,Role 3
26,Amend Request for Quotation,2017-08-18 16:58:49.708,2017-08-18 17:14:29.058,Role 1
27,Analyze Request for Quotation,2017-08-18 16:58:49.708,2017-08-18 17:25:37.025,Role 3
16,Approve Purchase Order for payment,2017-08-18 17:25:37.025,2017-08-18 17:26:37.025,Role 3
10,Approve Purchase Order for payment,2017-08-18 17:26:37.025,2017-08-18 17:27:37.025,Role 3
27,Amend Request for Quotation,2017-08-18 17:25:37.025,2017-08-18 17:29:03.812,Role 1
21,Settle Conditions With Supplier,2017-08-18 09:51:14.923,2017-08-18 17:41:03.517,Role 3
24,Analyze Request for Quotation,2017-08-18 17:41:03.517,2017-08-18 17:59:28.575,Role 3
24,Amend Request for Quotation,2017-08-18 17:59:28.575,2017-08-18 18:11:44.054,Role 1
25,Analyze Request for Quotation,2017-08-18 17:59:28.575,2017-08-18 18:23:01.964,Role 3
22,Send Request for Quotation to Supplier,2017-08-18 18:23:01.964,2017-08-18 18:35:29.398,Role 3
26,Analyze Request for Quotation,2017-08-18 18:35:29.398,2017-08-18 19:04:41.899,Role 3
26,Amend Request for Quotation,2017-08-18 19:04:41.899,2017-08-18 19:12:19.254,Role 1
27,Analyze Request for Quotation,2017-08-18 19:04:41.899,2017-08-18 19:22:32.647,Role 3
21,Create Purchase Order,2017-08-18 19:22:32.647,2017-08-18 19:32:56.182,Role 3
27,Amend Request for Quotation,2017-08-18 19:22:32.647,2017-08-18 19:34:40.982,Role 1
24,Analyze Request for Quotation,2017-08-18 19:32:56.182,2017-08-18 19:56:16.364,Role 3
25,Send Request for Quotation to Supplier,2017-08-18 19:56:16.364,2017-08-18 20:05:00.033,Role 3
22,Create Quotation comparison Map,2017-08-18 20:05:00.033,2017-08-18 21:05:34.684,Role 3
15,Deliver Goods Services,2017-08-18 06:58:52.836,2017-08-18 21:19:17.396,Role 11
16,Send Invoice,2017-08-18 21:19:17.396,2017-08-18 21:19:17.396,Role 11
10,Send Invoice,2017-08-18 21:19:17.396,2017-08-18 21:19:17.396,Role 11
15,Release Purchase Order,2017-08-18 21:19:17.396,2017-08-18 21:20:17.396,Role 1
16,Release Supplier's Invoice,2017-08-18 21:19:17.396,2017-08-18 21:21:39.769,Role 16
16,Authorize Supplier's Invoice payment,2017-08-18 21:21:39.769,2017-08-18 21:21:39.769,Role 16
10,Release Supplier's Invoice,2017-08-18 21:19:17.396,2017-08-18 21:22:31.617,Role 16
10,Authorize Supplier's Invoice payment,2017-08-18 21:22:31.617,2017-08-18 21:22:31.617,Role 16
10,Pay Invoice,2017-08-18 21:22:31.617,2017-08-18 21:32:41.214,Role 16
20,Settle Conditions With Supplier,2017-08-18 08:41:50.981,2017-08-18 21:33:21.844,Role 3
16,Pay Invoice,2017-08-18 21:21:39.769,2017-08-18 21:35:04.991,Role 16
22,Analyze Quotation Comparison Map,2017-08-18 21:05:34.684,2017-08-18 21:38:28.649,Role 1
22,Choose best option,2017-08-18 21:38:28.649,2017-08-18 21:38:28.649,Role 1
21,Confirm Purchase Order,2017-08-18 21:19:17.396,2017-08-18 21:46:39.253,Role 11
26,Analyze Request for Quotation,2017-08-18 21:05:34.684,2017-08-18 21:51:08.139,Role 3
27,Analyze Request for Quotation,2017-08-18 21:33:21.844,2017-08-18 21:58:13.178,Role 3
26,Amend Request for Quotation,2017-08-18 21:51:08.139,2017-08-18 21:59:17.781,Role 1
27,Amend Request for Quotation,2017-08-18 21:58:13.178,2017-08-18 22:07:11.548,Role 1
24,Send Request for Quotation to Supplier,2017-08-18 21:51:08.139,2017-08-18 22:09:22.165,Role 3
15,Approve Purchase Order for payment,2017-08-18 22:09:22.165,2017-08-18 22:10:22.165,Role 3
20,Create Purchase Order,2017-08-18 22:10:22.165,2017-08-18 22:16:28.923,Role 3
25,Create Quotation comparison Map,2017-08-18 21:58:13.178,2017-08-18 23:13:50.33,Role 3
25,Analyze Quotation Comparison Map,2017-08-18 23:13:50.33,2017-08-18 23:31:15.323,Role 1
25,Choose best option,2017-08-18 23:31:15.323,2017-08-18 23:31:15.323,Role 1
26,Analyze Request for Quotation,2017-08-18 23:13:50.33,2017-08-18 23:37:47.723,Role 3
26,Amend Request for Quotation,2017-08-18 23:37:47.723,2017-08-18 23:49:13.91,Role 1
27,Analyze Request for Quotation,2017-08-18 23:37:47.723,2017-08-19 00:10:05.944,Role 3
27,Amend Request for Quotation,2017-08-19 00:10:05.944,2017-08-19 00:21:41.038,Role 1
24,Create Quotation comparison Map,2017-08-19 00:10:05.944,2017-08-19 02:12:46.739,Role 3
22,Settle Conditions With Supplier,2017-08-18 22:16:28.923,2017-08-19 02:14:08.695,Role 3
26,Analyze Request for Quotation,2017-08-19 02:14:08.695,2017-08-19 02:40:03.961,Role 3
24,Analyze Quotation Comparison Map,2017-08-19 02:12:46.739,2017-08-19 02:43:44.348,Role 1
24,Choose best option,2017-08-19 02:43:44.348,2017-08-19 02:43:44.348,Role 1
27,Analyze Request for Quotation,2017-08-19 02:40:03.961,2017-08-19 03:12:08.501,Role 3
27,Amend Request for Quotation,2017-08-19 03:12:08.501,2017-08-19 03:16:32.262,Role 1
22,Create Purchase Order,2017-08-19 03:12:08.501,2017-08-19 03:22:31.119,Role 3
26,Send Request for Quotation to Supplier,2017-08-19 03:22:31.119,2017-08-19 03:42:44.624,Role 3
23,Settle Conditions With Supplier,2017-08-18 17:27:37.025,2017-08-19 05:23:58.314,Role 3
27,Analyze Request for Quotation,2017-08-19 05:23:58.314,2017-08-19 05:51:18.613,Role 3
18,Deliver Goods Services,2017-08-18 14:54:51.595,2017-08-19 06:01:18.648,Role 11
15,Send Invoice,2017-08-19 06:01:18.648,2017-08-19 06:01:18.648,Role 11
18,Release Purchase Order,2017-08-19 06:01:18.648,2017-08-19 06:02:18.648,Role 1
27,Amend Request for Quotation,2017-08-19 05:51:18.613,2017-08-19 06:04:15.511,Role 1
15,Release Supplier's Invoice,2017-08-19 06:01:18.648,2017-08-19 06:05:29.609,Role 16
17,Deliver Goods Services,2017-08-18 13:50:20.213,2017-08-19 06:10:53.592,Role 11
17,Release Purchase Order,2017-08-19 06:10:53.592,2017-08-19 06:11:53.592,Role 1
20,Confirm Purchase Order,2017-08-19 06:01:18.648,2017-08-19 06:24:07.905,Role 11
22,Confirm Purchase Order,2017-08-19 06:10:53.592,2017-08-19 06:24:49.79,Role 11
15,Settle Dispute With Supplier,2017-08-19 06:05:29.609,2017-08-19 06:25:08.614,Role 16
15,Authorize Supplier's Invoice payment,2017-08-19 06:25:08.614,2017-08-19 06:25:08.614,Role 16
15,Pay Invoice,2017-08-19 06:25:08.614,2017-08-19 06:30:22.222,Role 16
26,Create Quotation comparison Map,2017-08-19 05:51:18.613,2017-08-19 06:33:01.389,Role 3
23,Create Purchase Order,2017-08-19 06:33:01.389,2017-08-19 06:45:32.585,Role 3
18,Approve Purchase Order for payment,2017-08-19 06:45:32.585,2017-08-19 06:46:32.585,Role 3
26,Analyze Quotation Comparison Map,2017-08-19 06:33:01.389,2017-08-19 06:56:31.104,Role 1
26,Choose best option,2017-08-19 06:56:31.104,2017-08-19 06:56:31.104,Role 1
27,Analyze Request for Quotation,2017-08-19 06:46:32.585,2017-08-19 07:20:13.023,Role 3
17,Approve Purchase Order for payment,2017-08-19 07:20:13.023,2017-08-19 07:21:13.023,Role 3
27,Amend Request for Quotation,2017-08-19 07:20:13.023,2017-08-19 07:28:52.438,Role 1
12,Deliver Goods Services,2017-08-17 10:25:20.579,2017-08-19 09:33:55.583,Role 11
12,Release Purchase Order,2017-08-19 09:33:55.583,2017-08-19 09:34:55.583,Role 1
23,Confirm Purchase Order,2017-08-19 09:33:55.583,2017-08-19 09:39:01.037,Role 11
18,Send Invoice,2017-08-19 09:39:01.037,2017-08-19 09:39:01.037,Role 11
17,Send Invoice,2017-08-19 09:39:01.037,2017-08-19 09:39:01.037,Role 11
17,Release Supplier's Invoice,2017-08-19 09:39:01.037,2017-08-19 09:41:11.654,Role 16
17,Authorize Supplier's Invoice payment,2017-08-19 09:41:11.654,2017-08-19 09:41:11.654,Role 16
18,Release Supplier's Invoice,2017-08-19 09:39:01.037,2017-08-19 09:41:28.994,Role 16
18,Authorize Supplier's Invoice payment,2017-08-19 09:41:28.994,2017-08-19 09:41:28.994,Role 16
17,Pay Invoice,2017-08-19 09:41:11.654,2017-08-19 09:49:05.875,Role 16
18,Pay Invoice,2017-08-19 09:41:28.994,2017-08-19 09:49:35.563,Role 16
21,Deliver Goods Services,2017-08-18 21:46:39.253,2017-08-19 10:44:44.428,Role 11
21,Release Purchase Order,2017-08-19 10:44:44.428,2017-08-19 10:45:44.428,Role 1
25,Settle Conditions With Supplier,2017-08-19 02:12:46.739,2017-08-19 12:12:39.72,Role 3
27,Analyze Request for Quotation,2017-08-19 12:12:39.72,2017-08-19 12:11:41.935,Role 3
12,Approve Purchase Order for payment,2017-08-19 12:11:41.935,2017-08-19 12:12:41.935,Role 3
12,Send Invoice,2017-08-19 12:12:41.935,2017-08-19 12:12:41.935,Role 11
21,Approve Purchase Order for payment,2017-08-19 12:12:41.935,2017-08-19 12:13:41.935,Role 3
21,Send Invoice,2017-08-19 12:13:41.935,2017-08-19 12:13:41.935,Role 11
