caseid,resource,processing,waiting,avg_process_time,avg_waiting_time,cycle_time,start_time
34,"['Role 14', 'Role 11', 'Role 27', 'Role 3', 'Role 17', 'Role 3', 'Role 22', 'Role 3', 'Role 23', 'Role 17', 'Role 3', 'Role 22', 'Role 24', 'Role 24', 'Role 17', 'Role 22', 'Role 24', 'Role 9', 'Role 26', 'Role 26']","[3077.433, 402.549, 85.431, 1187.935, 671.7, 991.975, 1237.569, 6033.882, 1551.66, 0.0, 43500.892, 376.32, 1849.08, 114688.384, 60.0, 60.0, 0.0, 203.149, 0.0, 723.227]","[0.0, 0.0, 0.0, 335110.128, 0.0, 225795.152, 0.0, 250242.142, 0.0, 0.0, 542082.647, 0.0, 59874.527, 2030377.723, 0.0, 0.0, 40290.218, 0.0, 0.0, 0.0]",8835.0593,174188.62684999997,3660473.7229999998,2017-08-20 22:31:05.980000
35,"['Role 14', 'Role 11', 'Role 27', 'Role 3', 'Role 22', 'Role 3', 'Role 23', 'Role 17', 'Role 3', 'Role 22', 'Role 24', 'Role 24', 'Role 17', 'Role 22', 'Role 24', 'Role 9', 'Role 26', 'Role 26']","[1440.717, 479.818, 88.932, 1612.487, 873.255, 11099.717, 720.58, 0.0, 20423.713, 495.812, 360.902, 78528.644, 60.0, 60.0, 0.0, 198.107, 0.0, 845.844]","[0.0, 0.0, 0.0, 332948.515, 0.0, 224973.085, 0.0, 0.0, 247819.384, 0.0, 610558.424, 638025.688, 0.0, 0.0, 1454438.429, 0.0, 1880.87, 0.0]",6516.029333333333,195035.79972222223,3627932.923,2017-08-20 23:52:51.474000
36,"['Role 14', 'Role 11', 'Role 27', 'Role 3', 'Role 17', 'Role 3', 'Role 17', 'Role 3', 'Role 17', 'Role 3', 'Role 17', 'Role 3', 'Role 17', 'Role 3', 'Role 17', 'Role 3', 'Role 22', 'Role 3', 'Role 23', 'Role 17', 'Role 3', 'Role 22', 'Role 24', 'Role 24', 'Role 17', 'Role 22', 'Role 24', 'Role 9', 'Role 26', 'Role 26']","[2518.131, 254.927, 131.389, 1647.503, 763.824, 1968.267, 957.4, 2515.803, 945.859, 1788.144, 555.365, 1545.769, 313.779, 2068.782, 594.499, 854.091, 1484.44, 4141.65, 580.116, 0.0, 25937.175, 377.357, 760.803, 77045.324, 60.0, 60.0, 0.0, 358.96, 0.0, 736.149]","[0.0, 0.0, 0.0, 329640.242, 0.0, 234534.73, 0.0, 266038.01, 0.0, 589708.393, 0.0, 726419.788, 0.0, 1056252.011, 0.0, 1112870.644, 0.0, 1329112.348, 0.0, 0.0, 1678272.443, 0.0, 6582147.532, 282792.928, 0.0, 0.0, 13516274.07, 0.0, 0.0, 0.0]",4365.516866666667,923468.7712999999,27835028.645,2017-08-21 00:59:57.254000
37,"['Role 14', 'Role 11', 'Role 27', 'Role 3', 'Role 22', 'Role 3', 'Role 23', 'Role 17', 'Role 3', 'Role 22', 'Role 24', 'Role 24', 'Role 17', 'Role 22', 'Role 24', 'Role 9', 'Role 26', 'Role 26']","[3283.191, 186.873, 84.994, 1590.731, 1550.425, 8299.113, 605.578, 0.0, 38112.728, 643.156, 791.666, 28809.622, 60.0, 60.0, 0.0, 212.252, 0.0, 611.532]","[0.0, 0.0, 0.0, 317440.381, 0.0, 234125.665, 0.0, 0.0, 260606.522, 0.0, 570143.451, 715762.666, 0.0, 0.0, 1425628.807, 198.107, 1668.618, 845.844]",4716.770055555557,195912.22561111112,3611321.9220000003,2017-08-21 04:39:54.007000
38,"['Role 14', 'Role 11', 'Role 27', 'Role 3', 'Role 22', 'Role 3', 'Role 23', 'Role 17', 'Role 3', 'Role 22', 'Role 24', 'Role 24', 'Role 17', 'Role 22', 'Role 24', 'Role 9', 'Role 26', 'Role 26']","[3417.568, 211.808, 119.484, 2109.233, 1007.974, 8149.382, 991.51, 0.0, 26765.313, 685.555, 1409.612, 88095.381, 60.0, 60.0, 0.0, 324.529, 0.0, 511.416]","[0.0, 0.0, 0.0, 300125.088, 0.0, 276087.834, 0.0, 0.0, 250647.967, 0.0, 539435.364, 743162.676, 0.0, 0.0, 1339748.864, 0.0, 1776.189, 0.0]",7439.931388888888,191721.33233333332,3584902.747,2017-08-21 12:21:44.401000
39,"['Role 14', 'Role 11', 'Role 27', 'Role 3', 'Role 17', 'Role 3', 'Role 22', 'Role 3', 'Role 23', 'Role 17', 'Role 3', 'Role 22', 'Role 24', 'Role 24', 'Role 17', 'Role 22', 'Role 24', 'Role 9', 'Role 26', 'Role 26', 'Role 26']","[3370.372, 931.649, 120.202, 1413.173, 626.864, 1790.996, 1463.896, 7036.139, 1994.665, 0.0, 32077.741, 695.406, 610.116, 95184.055, 60.0, 60.0, 0.0, 317.133, 1676.612, 0.0, 262.001]","[0.0, 0.0, 0.0, 297973.942, 0.0, 283205.153, 0.0, 275149.898, 0.0, 0.0, 545183.965, 0.0, 2112677.631, 39800.102, 0.0, 0.0, 3461770.652, 0.0, 0.0, 0.0, 0.0]",7128.143809523809,334083.87347619043,7165452.362999999,2017-08-21 13:21:31.417000
40,"['Role 14', 'Role 11', 'Role 27', 'Role 3', 'Role 17', 'Role 3', 'Role 17', 'Role 3', 'Role 22', 'Role 3', 'Role 23', 'Role 17', 'Role 3', 'Role 22', 'Role 24', 'Role 24', 'Role 17', 'Role 22', 'Role 24', 'Role 9', 'Role 26', 'Role 26']","[338.566, 358.663, 110.176, 1358.011, 718.353, 937.852, 703.834, 2085.976, 931.235, 20784.526, 824.875, 0.0, 30894.476, 398.958, 1041.649, 139802.352, 60.0, 60.0, 0.0, 308.419, 0.0, 542.812]","[0.0, 0.0, 0.0, 287848.183, 0.0, 283546.649, 0.0, 282008.247, 0.0, 576239.16, 0.0, 0.0, 761608.899, 0.0, 1311853.208, 1168480.931, 0.0, 0.0, 2299494.406, 0.0, 0.0, 0.0]",9193.669681818183,316867.25831818185,7173340.416,2017-08-21 17:34:05.167000
41,"['Role 14', 'Role 11', 'Role 27', 'Role 3', 'Role 22', 'Role 3', 'Role 23', 'Role 17', 'Role 3', 'Role 22', 'Role 24', 'Role 24', 'Role 17', 'Role 22', 'Role 24', 'Role 9', 'Role 26', 'Role 26']","[2284.466, 854.123, 102.267, 1426.262, 1517.455, 11741.939, 1111.818, 0.0, 45587.037, 525.27, 327.143, 170660.596, 60.0, 60.0, 0.0, 331.829, 0.0, 699.977]","[0.0, 0.0, 0.0, 284285.884, 0.0, 282259.137, 0.0, 0.0, 273099.257, 0.0, 485141.152, 830930.914, 0.0, 0.0, 1172742.161, 0.0, 0.0, 0.0]",13182.787888888888,184914.36138888888,3565748.687,2017-08-21 18:15:32.026000
42,"['Role 14', 'Role 11', 'Role 27', 'Role 3', 'Role 17', 'Role 3', 'Role 17', 'Role 3', 'Role 17', 'Role 3', 'Role 17', 'Role 3', 'Role 17', 'Role 3', 'Role 17', 'Role 3', 'Role 22', 'Role 3', 'Role 23', 'Role 17', 'Role 3', 'Role 22', 'Role 24', 'Role 24', 'Role 17', 'Role 22', 'Role 24', 'Role 9', 'Role 26', 'Role 26']","[750.786, 615.411, 184.971, 1414.658, 719.888, 2137.264, 1060.258, 1351.689, 783.037, 2052.526, 796.474, 1682.624, 638.818, 1454.79, 525.002, 2017.324, 1512.562, 16338.457, 878.605, 0.0, 31270.24, 566.168, 2022.834, 57412.368, 60.0, 60.0, 0.0, 241.073, 0.0, 841.0]","[0.0, 0.0, 0.0, 278299.011, 0.0, 293383.985, 0.0, 316600.59, 0.0, 571303.852, 0.0, 803822.795, 0.0, 980928.117, 0.0, 1163979.662, 0.0, 1360706.286, 0.0, 0.0, 1760398.895, 0.0, 6295491.45, 910161.684, 0.0, 0.0, 13041198.08, 0.0, 666.218, 0.0]",4312.960900000001,925898.0208333333,27906329.451999996,2017-08-21 20:47:14.849000
43,"['Role 14', 'Role 11', 'Role 27', 'Role 3', 'Role 22', 'Role 3', 'Role 23', 'Role 17', 'Role 3', 'Role 22', 'Role 24', 'Role 24', 'Role 17', 'Role 22', 'Role 24', 'Role 9', 'Role 26', 'Role 26']","[2132.616, 358.894, 154.924, 1639.165, 2604.013, 3683.168, 1347.467, 0.0, 35242.169, 395.911, 299.398, 160369.501, 60.0, 60.0, 0.0, 346.718, 0.0, 859.179]","[0.0, 0.0, 0.0, 211220.022, 0.0, 302153.165, 0.0, 0.0, 328668.749, 0.0, 422952.304, 1086115.556, 0.0, 0.0, 930595.555, 0.0, 0.0, 0.0]",11641.840166666667,182316.96394444446,3491258.4740000004,2017-08-22 16:24:00.821000
44,"['Role 14', 'Role 11', 'Role 27', 'Role 3', 'Role 22', 'Role 3', 'Role 23', 'Role 17', 'Role 3', 'Role 22', 'Role 24', 'Role 24', 'Role 17', 'Role 22', 'Role 24', 'Role 9', 'Role 26', 'Role 26', 'Role 26']","[2784.012, 381.986, 123.308, 1508.777, 3201.77, 2327.924, 748.409, 0.0, 17565.567, 712.309, 1873.862, 79063.65, 60.0, 60.0, 0.0, 275.245, 1994.529, 0.0, 598.289]","[0.0, 0.0, 0.0, 195411.754, 1095.236, 302634.563, 0.0, 0.0, 362182.052, 0.0, 405369.737, 1244611.195, 0.0, 0.0, 854322.619, 0.0, 0.0, 1720.836, 390.687]",5962.086157894736,177249.40415789475,3481018.316,2017-08-22 21:04:05.382000
45,"['Role 14', 'Role 11', 'Role 27', 'Role 3', 'Role 17', 'Role 3', 'Role 22', 'Role 3', 'Role 23', 'Role 17', 'Role 3', 'Role 22', 'Role 24', 'Role 24', 'Role 17', 'Role 22', 'Role 24', 'Role 9', 'Role 26', 'Role 26']","[2748.117, 65.705, 113.076, 1084.975, 657.305, 2085.505, 1479.271, 9921.652, 1637.208, 0.0, 29408.764, 454.39, 1767.789, 13351.376, 60.0, 60.0, 0.0, 299.921, 0.0, 281.813]","[0.0, 0.0, 0.0, 219527.983, 0.0, 257580.032, 1025.742, 386255.58, 0.0, 0.0, 559534.347, 0.0, 1950520.173, 308978.95, 0.0, 0.0, 3273484.973, 742.885, 1249.425, 0.0]",3273.84335,347945.00450000004,7024376.957,2017-08-23 05:34:57.715000
46,"['Role 14', 'Role 11', 'Role 4', 'Role 11', 'Role 27', 'Role 3', 'Role 17', 'Role 3', 'Role 22', 'Role 3', 'Role 23', 'Role 17', 'Role 3', 'Role 22', 'Role 24', 'Role 24', 'Role 17', 'Role 22', 'Role 24', 'Role 9', 'Role 26', 'Role 26']","[2532.691, 236.24, 1703.584, 67.593, 115.901, 1124.999, 1397.336, 1988.345, 1872.182, 7254.357, 1703.518, 0.0, 23613.422, 531.293, 628.097, 107711.543, 60.0, 60.0, 0.0, 362.592, 0.0, 669.361]","[0.0, 0.0, 0.0, 0.0, 0.0, 243039.148, 0.0, 282843.541, 0.0, 350993.641, 0.0, 0.0, 635993.433, 0.0, 1862641.289, 321702.229, 0.0, 0.0, 3168328.873, 0.0, 471.981, 0.0]",6983.320636363638,312091.55159090913,7019647.189000001,2017-08-23 07:18:32.816000
47,"['Role 14', 'Role 11', 'Role 27', 'Role 3', 'Role 22', 'Role 3', 'Role 23', 'Role 17', 'Role 3', 'Role 22', 'Role 24', 'Role 24', 'Role 17', 'Role 22', 'Role 24', 'Role 9', 'Role 26', 'Role 26']","[1130.283, 276.736, 179.211, 1732.873, 1999.663, 9631.135, 966.312, 0.0, 38107.94, 575.344, 1112.893, 74672.607, 60.0, 60.0, 0.0, 300.051, 0.0, 390.687]","[0.0, 0.0, 0.0, 253321.595, 0.0, 267263.714, 0.0, 0.0, 353669.94, 0.0, 318250.311, 1322561.952, 0.0, 0.0, 780024.886, 0.0, 1594.849, 1720.836]",7288.651944444446,183244.8935,3429603.818,2017-08-23 11:11:01.591000
48,"['Role 14', 'Role 11', 'Role 27', 'Role 3', 'Role 22', 'Role 3', 'Role 23', 'Role 17', 'Role 3', 'Role 22', 'Role 24', 'Role 24', 'Role 17', 'Role 22', 'Role 24', 'Role 9', 'Role 26', 'Role 26', 'Role 26']","[3112.497, 219.706, 118.684, 1219.92, 722.866, 3250.34, 1249.863, 0.0, 47470.227, 675.843, 844.386, 118065.827, 60.0, 60.0, 0.0, 339.471, 1720.836, 0.0, 383.397]","[0.0, 0.0, 0.0, 267160.833, 0.0, 245699.668, 0.0, 0.0, 394197.502, 0.0, 260305.843, 1396390.173, 0.0, 0.0, 662665.95, 0.0, 848.538, 390.687, 2070.587]",9448.098052631582,169985.7779473684,3409243.6439999994,2017-08-23 17:31:15.749000
49,"['Role 14', 'Role 11', 'Role 27', 'Role 3', 'Role 22', 'Role 3', 'Role 23', 'Role 17', 'Role 3', 'Role 22', 'Role 24', 'Role 24', 'Role 17', 'Role 22', 'Role 24', 'Role 9', 'Role 26', 'Role 26', 'Role 26']","[1547.75, 89.494, 118.03, 1569.691, 1225.584, 10803.741, 1551.973, 0.0, 45084.805, 723.567, 1234.551, 123322.032, 60.0, 60.0, 0.0, 385.312, 1472.298, 0.0, 806.524]","[0.0, 0.0, 0.0, 241351.369, 0.0, 246877.599, 0.0, 0.0, 431605.475, 0.0, 214974.103, 1513221.449, 0.0, 0.0, 542137.089, 0.0, 719.338, 383.397, 457.879]",10002.913263157898,167985.6683157895,3381783.0500000003,2017-08-24 01:30:00.746000
50,"['Role 14', 'Role 11', 'Role 27', 'Role 3', 'Role 17', 'Role 3', 'Role 22', 'Role 3', 'Role 23', 'Role 17', 'Role 3', 'Role 22', 'Role 24', 'Role 24', 'Role 17', 'Role 22', 'Role 24', 'Role 9', 'Role 26', 'Role 26']","[3286.412, 311.895, 69.263, 1312.509, 618.712, 1353.661, 741.02, 8391.919, 601.555, 0.0, 51915.507, 547.633, 600.063, 127962.785, 60.0, 60.0, 0.0, 413.37, 0.0, 671.869]","[0.0, 0.0, 0.0, 232029.612, 0.0, 256975.703, 0.0, 476147.572, 0.0, 0.0, 628484.948, 0.0, 1685933.34, 645943.396, 0.0, 0.0, 2828535.388, 0.0, 0.0, 0.0]",9945.908650000001,337702.49795000005,6952968.132000001,2017-08-24 03:59:39.898000
51,"['Role 14', 'Role 11', 'Role 27', 'Role 3', 'Role 22', 'Role 3', 'Role 23', 'Role 17', 'Role 3', 'Role 22', 'Role 24', 'Role 24', 'Role 17', 'Role 22', 'Role 24', 'Role 9', 'Role 26', 'Role 26']","[2615.485, 299.697, 149.863, 1994.203, 2531.676, 6049.63, 392.762, 0.0, 24419.666, 643.966, 1864.858, 87624.206, 60.0, 60.0, 0.0, 359.487, 0.0, 715.271]","[0.0, 0.0, 0.0, 295073.627, 0.0, 316543.13, 0.0, 0.0, 576080.249, 0.0, 2033417.12, 133119.299, 0.0, 0.0, 3377559.04, 0.0, 0.0, 0.0]",7210.042777777778,373988.47027777776,6861573.234999999,2017-08-25 02:23:22.151000
52,"['Role 14', 'Role 11', 'Role 27', 'Role 3', 'Role 17', 'Role 3', 'Role 17', 'Role 3', 'Role 22', 'Role 3', 'Role 23', 'Role 17', 'Role 3', 'Role 22', 'Role 24', 'Role 24', 'Role 17', 'Role 22', 'Role 24', 'Role 9', 'Role 26', 'Role 26']","[1195.814, 147.046, 104.746, 1346.172, 667.905, 1974.643, 911.892, 1396.585, 1855.829, 14044.327, 1935.967, 0.0, 35908.375, 719.157, 1304.967, 55632.045, 60.0, 60.0, 0.0, 149.091, 0.0, 611.561]","[0.0, 0.0, 0.0, 296646.739, 0.0, 378481.951, 0.0, 533714.087, 3411.107, 861191.053, 0.0, 0.0, 1052495.803, 0.0, 91138.795, 3498060.104, 0.0, 0.0, 93302.949, 0.0, 316.814, 0.0]",5455.732818181818,309489.06372727273,6928785.524000001,2017-08-25 07:47:00.367000
53,"['Role 14', 'Role 11', 'Role 27', 'Role 3', 'Role 17', 'Role 3', 'Role 17', 'Role 3', 'Role 22', 'Role 3', 'Role 23', 'Role 17', 'Role 3', 'Role 22', 'Role 24', 'Role 24', 'Role 17', 'Role 22', 'Role 24', 'Role 9', 'Role 26', 'Role 26']","[1795.574, 138.254, 102.279, 2079.32, 602.552, 2139.285, 357.953, 984.211, 893.26, 12810.602, 1999.793, 0.0, 47856.791, 377.203, 1850.949, 130336.966, 60.0, 60.0, 0.0, 204.954, 0.0, 373.511]","[0.0, 0.0, 0.0, 304089.666, 0.0, 348205.908, 0.0, 606416.437, 0.0, 886970.677, 0.0, 0.0, 1116012.26, 0.0, 3454697.85, 197840.252, 0.0, 96.95, 6425589.676, 0.0, 0.0, 0.0]",9319.248045454546,606359.9852727273,13544943.133000001,2017-08-25 21:25:58.159000
54,"['Role 14', 'Role 11', 'Role 27', 'Role 3', 'Role 17', 'Role 3', 'Role 22', 'Role 3', 'Role 23', 'Role 17', 'Role 3', 'Role 22', 'Role 24', 'Role 24', 'Role 17', 'Role 22', 'Role 24', 'Role 9', 'Role 26', 'Role 26']","[2931.496, 300.319, 65.008, 1210.597, 1032.563, 1389.384, 2709.856, 12657.203, 1242.867, 0.0, 37362.394, 412.317, 1326.172, 90099.767, 60.0, 60.0, 0.0, 297.36, 0.0, 601.314]","[0.0, 0.0, 0.0, 288140.651, 0.0, 350007.345, 0.0, 624216.848, 0.0, 0.0, 894991.931, 0.0, 975533.069, 1709437.332, 0.0, 0.0, 1810968.85, 0.0, 0.0, 0.0]",7687.93085,332664.80129999993,6807054.642999998,2017-08-26 02:05:25.778000
55,"['Role 14', 'Role 11', 'Role 27', 'Role 3', 'Role 17', 'Role 3', 'Role 17', 'Role 3', 'Role 22', 'Role 3', 'Role 23', 'Role 17', 'Role 3', 'Role 22', 'Role 24', 'Role 24', 'Role 17', 'Role 22', 'Role 24', 'Role 9', 'Role 26', 'Role 26']","[1178.345, 319.09, 139.478, 1349.064, 704.307, 1004.012, 212.097, 1499.685, 1976.18, 4074.136, 380.601, 0.0, 14742.945, 755.705, 1561.645, 76846.807, 60.0, 60.0, 0.0, 396.72, 0.0, 850.39]","[0.0, 0.0, 0.0, 283080.716, 0.0, 358066.809, 0.0, 634981.157, 0.0, 947845.18, 0.0, 0.0, 1117197.652, 0.0, 3394187.259, 326615.573, 0.0, 0.0, 6348839.819, 204.954, 0.0, 0.0]",4914.145772727273,609591.7781363637,13519130.326000001,2017-08-26 04:50:44.565000
56,"['Role 14', 'Role 11', 'Role 27', 'Role 3', 'Role 22', 'Role 3', 'Role 23', 'Role 17', 'Role 3', 'Role 22', 'Role 24', 'Role 24', 'Role 17', 'Role 22', 'Role 24', 'Role 9', 'Role 26', 'Role 26']","[2926.13, 325.166, 107.004, 1650.471, 2106.26, 6264.481, 1376.232, 0.0, 28471.745, 704.632, 1410.595, 64158.569, 60.0, 60.0, 0.0, 147.973, 0.0, 298.134]","[0.0, 0.0, 0.0, 280887.509, 0.0, 356018.397, 0.0, 0.0, 652665.648, 0.0, 1834624.302, 428003.177, 0.0, 0.0, 3105579.742, 0.0, 0.0, 0.0]",6114.855111111112,369876.5986111111,6767846.167,2017-08-26 05:21:05.449000
57,"['Role 14', 'Role 11', 'Role 27', 'Role 3', 'Role 17', 'Role 3', 'Role 22', 'Role 3', 'Role 23', 'Role 17', 'Role 3', 'Role 22', 'Role 24', 'Role 24', 'Role 17', 'Role 22', 'Role 24', 'Role 9', 'Role 26', 'Role 26']","[840.092, 174.193, 104.164, 1803.937, 878.125, 1682.186, 783.343, 3594.517, 1497.168, 0.0, 51355.624, 670.957, 1767.962, 103548.686, 60.0, 60.0, 0.0, 257.426, 0.0, 248.646]","[0.0, 0.0, 0.0, 277792.855, 0.0, 361707.076, 0.0, 680048.096, 0.0, 0.0, 898546.145, 0.0, 895764.495, 1876021.228, 0.0, 0.0, 1631969.006, 0.0, 0.0, 0.0]",8466.3513,331092.44505,6791175.926999999,2017-08-26 07:17:30.425000
58,"['Role 14', 'Role 11', 'Role 27', 'Role 3', 'Role 22', 'Role 3', 'Role 23', 'Role 17', 'Role 3', 'Role 22', 'Role 24', 'Role 24', 'Role 17', 'Role 22', 'Role 24', 'Role 9', 'Role 26', 'Role 26', 'Role 26']","[2593.454, 1377.759, 68.793, 2059.945, 866.298, 8976.219, 1508.875, 0.0, 32810.237, 494.825, 1497.138, 155878.851, 60.0, 60.0, 0.0, 305.683, 1473.18, 0.0, 721.341]","[0.0, 0.0, 0.0, 265958.265, 0.0, 389817.949, 0.0, 0.0, 639044.058, 0.0, 1796628.814, 490664.608, 0.0, 0.0, 2954001.268, 0.0, 0.0, 0.0, 0.0]",11092.242,344006.05063157895,6746867.5600000005,2017-08-26 12:56:38.530000
59,"['Role 14', 'Role 11', 'Role 27', 'Role 3', 'Role 17', 'Role 3', 'Role 22', 'Role 3', 'Role 23', 'Role 17', 'Role 3', 'Role 22', 'Role 24', 'Role 24', 'Role 17', 'Role 22', 'Role 24', 'Role 9', 'Role 26', 'Role 26']","[2806.968, 321.041, 77.562, 1402.334, 926.388, 989.642, 1363.752, 17763.651, 419.884, 0.0, 23019.496, 766.51, 1022.752, 17661.168, 60.0, 60.0, 0.0, 250.855, 0.0, 769.535]","[0.0, 0.0, 0.0, 265334.718, 0.0, 397331.744, 0.0, 671009.776, 0.0, 0.0, 903604.883, 0.0, 868006.554, 1978547.162, 0.0, 0.0, 1615828.395, 0.0, 0.0, 0.0]",3484.0769,334983.16160000005,6769344.7700000005,2017-08-26 13:55:16.457000
60,"['Role 14', 'Role 11', 'Role 4', 'Role 11', 'Role 27', 'Role 3', 'Role 22', 'Role 3', 'Role 23', 'Role 17', 'Role 3', 'Role 22', 'Role 24', 'Role 24', 'Role 17', 'Role 22', 'Role 24', 'Role 9', 'Role 26', 'Role 26']","[3387.424, 1270.642, 2009.459, 38.757, 106.654, 1530.655, 964.017, 18894.569, 1196.592, 0.0, 26639.278, 452.178, 242.342, 53781.541, 60.0, 60.0, 0.0, 406.009, 0.0, 442.624]","[0.0, 0.0, 0.0, 0.0, 0.0, 271747.395, 0.0, 517920.74, 0.0, 0.0, 605838.233, 0.0, 1643223.038, 773663.839, 0.0, 0.0, 2776033.246, 0.0, 0.0, 0.0]",5574.137049999999,329421.32455,6699909.232000001,2017-08-27 02:34:41.591000
61,"['Role 14', 'Role 11', 'Role 27', 'Role 3', 'Role 17', 'Role 3', 'Role 17', 'Role 3', 'Role 17', 'Role 3', 'Role 17', 'Role 3', 'Role 17', 'Role 3', 'Role 22', 'Role 3', 'Role 23', 'Role 17', 'Role 3', 'Role 22', 'Role 24', 'Role 24', 'Role 17', 'Role 22', 'Role 24', 'Role 9', 'Role 26', 'Role 26']","[980.867, 409.501, 130.806, 917.422, 579.368, 2138.591, 927.613, 1382.128, 1285.751, 1215.394, 642.694, 1547.38, 478.131, 1630.174, 1489.064, 15065.668, 1755.62, 0.0, 25923.66, 563.032, 1972.899, 105210.611, 60.0, 60.0, 0.0, 248.479, 0.0, 618.628]","[0.0, 0.0, 0.0, 272273.894, 0.0, 498120.37, 0.0, 638985.129, 0.0, 956274.466, 0.0, 1124884.282, 0.0, 1351494.8, 0.0, 1493707.757, 0.0, 0.0, 2487013.029, 0.0, 4595711.853, 4211029.556, 0.0, 0.0, 9839505.068, 229.388, 195.264, 0.0]",5972.624321428571,981050.8877142856,27636658.336999997,2017-08-27 03:38:49.432000
62,"['Role 14', 'Role 11', 'Role 27', 'Role 3', 'Role 17', 'Role 3', 'Role 22', 'Role 3', 'Role 23', 'Role 17', 'Role 3', 'Role 22', 'Role 24', 'Role 24', 'Role 17', 'Role 22', 'Role 24', 'Role 9', 'Role 26', 'Role 26']","[2162.602, 174.028, 144.701, 1166.369, 779.395, 1491.875, 1881.954, 21813.251, 1147.206, 0.0, 48849.196, 583.27, 675.173, 133865.811, 60.0, 60.0, 0.0, 186.934, 0.0, 371.229]","[0.0, 0.0, 0.0, 251786.149, 0.0, 535833.562, 0.0, 630300.274, 0.0, 0.0, 928583.19, 0.0, 659163.758, 2183916.892, 0.0, 0.0, 1301014.296, 0.0, 0.0, 0.0]",10770.649699999998,324529.90605,6706011.114999999,2017-08-27 09:45:05.097000
63,"['Role 14', 'Role 11', 'Role 27', 'Role 3', 'Role 22', 'Role 3', 'Role 23', 'Role 17', 'Role 3', 'Role 22', 'Role 24', 'Role 24', 'Role 17', 'Role 22', 'Role 24', 'Role 9', 'Role 26', 'Role 26']","[2534.299, 104.8, 125.761, 906.028, 768.573, 11409.813, 815.489, 0.0, 25068.348, 581.777, 545.169, 22505.097, 60.0, 60.0, 0.0, 324.513, 0.0, 536.885]","[0.0, 0.0, 0.0, 250506.387, 0.0, 536430.231, 0.0, 0.0, 642732.374, 0.0, 1595491.985, 826900.211, 0.0, 0.0, 2753528.149, 406.009, 118.111, 0.0]",3685.9195555555552,367006.3031666667,6672460.009000001,2017-08-27 10:21:07.699000
64,"['Role 14', 'Role 11', 'Role 27', 'Role 3', 'Role 17', 'Role 3', 'Role 17', 'Role 3', 'Role 17', 'Role 3', 'Role 17', 'Role 3', 'Role 22', 'Role 3', 'Role 23', 'Role 17', 'Role 3', 'Role 22', 'Role 24', 'Role 24', 'Role 17', 'Role 22', 'Role 24', 'Role 9', 'Role 26', 'Role 26']","[2633.97, 62.197, 106.996, 1253.715, 846.339, 640.353, 712.479, 1288.98, 594.457, 2014.351, 517.607, 1156.762, 1002.916, 2933.632, 635.83, 0.0, 19646.52, 637.284, 353.163, 79759.61, 60.0, 60.0, 0.0, 276.699, 0.0, 773.955]","[0.0, 0.0, 0.0, 248839.813, 0.0, 547911.406, 0.0, 683934.017, 0.0, 961476.985, 0.0, 1194619.714, 0.0, 1305239.466, 0.0, 0.0, 1547129.923, 0.0, 215962.102, 6306900.172, 0.0, 0.0, 444060.968, 0.0, 463.544, 0.0]",4537.223653846155,517559.15807692305,13574505.924999999,2017-08-27 11:03:21.998000
65,"['Role 14', 'Role 11', 'Role 27', 'Role 3', 'Role 22', 'Role 3', 'Role 23', 'Role 17', 'Role 3', 'Role 22', 'Role 24', 'Role 24', 'Role 17', 'Role 22', 'Role 24', 'Role 9', 'Role 26', 'Role 26']","[870.006, 352.1, 96.108, 889.813, 3407.517, 13045.325, 1322.712, 0.0, 46872.378, 506.726, 283.128, 139162.788, 60.0, 60.0, 0.0, 236.46, 0.0, 700.394]","[0.0, 0.0, 0.0, 256166.1, 0.0, 582837.869, 0.0, 0.0, 637216.079, 0.0, 1518088.438, 849122.18, 0.0, 0.0, 2618395.735, 0.0, 0.0, 0.0]",11548.080833333333,358990.35561111115,6669691.856000001,2017-08-27 12:06:57.562000
66,"['Role 14', 'Role 11', 'Role 27', 'Role 3', 'Role 22', 'Role 3', 'Role 23', 'Role 17', 'Role 3', 'Role 22', 'Role 24', 'Role 24', 'Role 17', 'Role 22', 'Role 24', 'Role 9', 'Role 26', 'Role 26']","[2738.922, 214.298, 90.247, 1236.275, 996.252, 11211.348, 1490.996, 0.0, 18120.132, 436.665, 607.715, 104402.222, 60.0, 60.0, 0.0, 308.414, 0.0, 670.051]","[0.0, 0.0, 0.0, 250998.824, 2171.242, 594886.942, 0.0, 277.369, 675075.623, 0.0, 1497677.328, 987677.253, 0.0, 368.928, 2515204.141, 0.0, 0.0, 0.0]",7924.640944444445,362463.2027777778,6666981.187000001,2017-08-27 13:19:09.398000
