caseid,resource,processing,waiting,avg_process_time,avg_waiting_time,cycle_time,start_time
33,"['Role 1', 'Role 2', 'Role 1', 'Role 2', 'Role 1', 'Role 2', 'Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[1885.802, 649.444, 1624.229, 205.3, 1790.853, 926.306, 1789.226, 134.777, 96.012, 1277.27, 792.011, 1193.923, 983.15, 14842.398, 1790.451, 0.0, 40978.471, 389.646, 926.523, 167865.321, 60.0, 60.0, 0.0, 348.013, 0.0, 644.327]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1970.407, 0.0, 1048.53, 622.649, 810.812, 0.0, 0.0, 7634.429, 4726.166, 38653.337, 1517.474, 0.0, 12461.911, 100744.719, 0.0, 208.599, 91.782]",9278.978961538462,6557.339038461539,411744.268,2017-08-21 01:16:00.797000
34,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[943.203, 77.202, 108.218, 1226.369, 1233.513, 12469.807, 794.769, 0.0, 43301.69, 439.233, 1124.189, 109842.272, 60.0, 60.0, 0.0, 127.926, 0.0, 588.524]","[0.0, 0.0, 0.0, 2309.94, 6964.998, 918.693, 0.0, 0.0, 1231.829, 2968.094, 23550.028, 1482.148, 0.0, 21693.835, 36304.843, 0.0, 0.0, 0.0]",9577.60638888889,5412.467111111111,269821.323,2017-08-21 09:22:45.333000
35,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[2046.787, 484.609, 98.306, 859.862, 913.687, 10820.683, 1358.367, 0.0, 31170.028, 564.172, 580.515, 144969.677, 60.0, 60.0, 0.0, 300.381, 0.0, 412.77]","[0.0, 0.0, 0.0, 7198.649, 28071.57, 4274.054, 0.0, 0.0, 1439.111, 21757.367, 0.0, 0.0, 0.0, 19920.79, 87008.449, 348.013, 644.327, 0.0]",10816.657999999998,9481.240555555554,365362.17399999994,2017-08-21 14:15:55.661000
36,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[661.984, 577.658, 152.027, 1867.359, 846.428, 1337.526, 657.232, 353.273, 544.929, 12773.943, 692.57, 0.0, 51362.516, 709.307, 743.437, 57615.337, 60.0, 60.0, 0.0, 186.509, 0.0, 590.569]","[0.0, 0.0, 0.0, 26557.313, 0.0, 3003.787, 0.0, 11236.944, 1926.194, 2012.696, 0.0, 0.0, 9647.292, 3447.254, 52156.841, 1183.915, 0.0, 11840.76, 100684.719, 0.0, 370.103, 0.0]",5990.572909090909,10184.900818181817,355860.42199999996,2017-08-21 16:44:59.103000
37,"['Role 1', 'Role 2', 'Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[3181.66, 167.262, 1840.108, 614.46, 103.999, 1244.282, 827.923, 2097.967, 1825.038, 12930.099, 918.566, 0.0, 15040.061, 704.823, 1016.862, 131686.702, 60.0, 60.0, 0.0, 370.103, 0.0, 709.039]","[0.0, 0.0, 0.0, 0.0, 0.0, 6520.784, 0.0, 12244.228, 1309.36, 3873.125, 0.0, 0.0, 8397.82, 14686.881, 7991.387, 0.0, 0.0, 19999.64, 87068.449, 186.509, 0.0, 590.569]",7972.679727272727,7403.1250909090895,338267.706,2017-08-21 21:50:00.858000
38,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[3334.474, 294.673, 90.484, 1242.6, 855.127, 1073.493, 436.18, 2305.879, 1014.155, 2184.909, 728.686, 872.852, 821.312, 2266.301, 1529.426, 2595.437, 1114.796, 0.0, 24190.305, 748.181, 921.619, 157935.354, 60.0, 60.0, 0.0, 278.1, 0.0, 326.051]","[0.0, 0.0, 0.0, 1854.57, 0.0, 11303.082, 0.0, 2388.216, 0.0, 14039.362, 0.0, 9796.626, 0.0, 20687.375, 21771.56, 4947.4, 0.0, 0.0, 6512.132, 35218.867, 38999.547, 2227.318, 0.0, 30285.492, 21559.243, 0.0, 217.198, 10.768]",7402.871214285713,7922.098428571428,429099.1499999999,2017-08-22 00:12:28.858000
39,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[2875.002, 178.365, 76.953, 1477.815, 707.698, 11889.143, 1464.075, 0.0, 32077.551, 491.699, 1362.662, 170082.069, 60.0, 60.0, 0.0, 260.269, 0.0, 448.614]","[0.0, 0.0, 0.0, 6255.696, 2405.409, 12773.943, 0.0, 0.0, 17057.917, 5198.819, 50580.013, 0.0, 0.0, 41541.952, 57136.71, 0.0, 0.0, 0.0]",12417.32861111111,10719.469944444445,416462.37399999995,2017-08-22 03:14:17.515000
40,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[2057.928, 618.172, 92.169, 1926.194, 993.125, 2123.418, 3438.788, 20824.515, 1781.644, 0.0, 44314.983, 718.319, 1184.492, 171966.875, 60.0, 60.0, 0.0, 182.309, 0.0, 697.232]","[0.0, 0.0, 0.0, 2662.947, 0.0, 1857.683, 15115.008, 8019.376, 0.0, 0.0, 7616.504, 46338.946, 39066.577, 1710.237, 0.0, 17249.33, 21499.243, 0.0, 95.791, 217.198]",12652.008149999998,8072.442,414489.00299999997,2017-08-22 04:21:59.418000
41,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[2404.04, 239.59, 119.114, 666.425, 377.595, 1212.652, 660.331, 14221.749, 527.282, 0.0, 50883.491, 671.698, 944.584, 62822.319, 60.0, 60.0, 0.0, 299.653, 0.0, 617.45]","[0.0, 0.0, 0.0, 15283.668, 0.0, 17688.73, 14179.052, 20250.565, 0.0, 0.0, 12772.641, 21532.47, 14638.953, 3730.037, 0.0, 13148.0, 37391.467, 0.0, 0.0, 0.0]",6839.39865,8530.779149999998,307403.556,2017-08-22 07:55:58.438000
42,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16', 'Role 16']","[945.489, 640.238, 117.39, 1476.983, 377.831, 1482.501, 762.712, 1962.621, 553.076, 2282.283, 1375.193, 0.0, 29774.964, 677.443, 443.453, 16357.95, 60.0, 60.0, 0.0, 179.909, 801.824, 0.0, 538.061]","[0.0, 0.0, 0.0, 14633.96, 0.0, 17484.163, 0.0, 12534.17, 18398.516, 11171.487, 0.0, 0.0, 40503.773, 14541.48, 15106.519, 66204.981, 0.0, 43295.694, 80980.301, 0.0, 0.0, 0.0, 0.0]",2646.518304347826,14558.91495652174,395724.96499999997,2017-08-22 08:35:34.198000
43,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[1643.658, 246.108, 149.896, 726.778, 991.761, 1434.633, 408.455, 1194.18, 1052.347, 16636.314, 707.735, 0.0, 18529.131, 365.841, 1282.734, 163104.026, 60.0, 60.0, 0.0, 319.025, 0.0, 686.167]","[0.0, 0.0, 0.0, 17713.063, 0.0, 13540.964, 0.0, 17108.504, 12259.59, 24190.305, 0.0, 0.0, 21744.143, 4012.878, 14836.756, 81627.572, 0.0, 11894.441, 61398.892, 0.0, 0.0, 173.552]",9527.217681818183,12750.029999999999,490099.449,2017-08-22 13:25:40.028000
44,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[318.741, 1032.79, 81.23, 1685.267, 853.69, 4292.298, 639.331, 0.0, 50023.922, 677.711, 1266.784, 169507.782, 60.0, 60.0, 0.0, 312.989, 0.0, 898.982]","[0.0, 0.0, 0.0, 20457.745, 20872.601, 7432.265, 0.0, 0.0, 5285.809, 10740.966, 35627.132, 3687.265, 0.0, 16524.611, 21439.243, 182.309, 10.768, 326.051]",12872.862055555554,7921.486944444445,374298.282,2017-08-22 15:40:48.708000
45,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16', 'Role 16']","[2169.412, 50.024, 222.071, 1828.566, 991.507, 1064.407, 802.173, 1425.732, 817.877, 8991.679, 1451.47, 0.0, 20268.547, 663.217, 961.493, 48088.213, 60.0, 60.0, 0.0, 277.008, 1385.813, 0.0, 352.465]","[0.0, 0.0, 0.0, 4136.411, 0.0, 8774.541, 0.0, 52753.177, 15504.11, 14020.106, 0.0, 0.0, 5871.297, 9656.732, 80034.946, 46902.244, 0.0, 22413.011, 87624.076, 0.0, 0.0, 0.0, 0.0]",3997.029304347826,15116.984826086957,439622.325,2017-08-23 03:08:09.417000
46,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[2891.256, 77.213, 93.268, 1996.637, 2100.111, 13348.408, 1351.765, 0.0, 48481.753, 598.373, 1793.953, 76576.008, 60.0, 60.0, 0.0, 201.243, 0.0, 725.092]","[0.0, 0.0, 0.0, 5928.715, 52506.963, 14221.876, 0.0, 0.0, 10934.413, 13068.521, 54136.254, 58204.453, 0.0, 9078.515, 61338.892, 51.009, 66.773, 0.0]",8353.060000000001,15529.799111111111,429891.46400000004,2017-08-23 06:06:53.386000
47,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[602.358, 184.656, 192.502, 477.482, 1057.309, 19187.68, 1432.622, 0.0, 20986.568, 445.976, 575.075, 132025.396, 60.0, 60.0, 0.0, 240.325, 0.0, 866.605]","[0.0, 0.0, 0.0, 6077.766, 52020.559, 10361.368, 0.0, 0.0, 3552.519, 15601.432, 86562.473, 5857.472, 0.0, 8791.554, 61278.892, 252.252, 551.54, 0.0]",9910.808555555554,13939.323722222223,429302.381,2017-08-23 06:31:09.074000
48,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[2718.341, 298.422, 128.551, 1493.269, 1553.638, 13095.822, 639.536, 0.0, 42168.403, 475.741, 1233.453, 17274.228, 60.0, 60.0, 0.0, 227.966, 0.0, 599.602]","[0.0, 0.0, 0.0, 47383.946, 23116.775, 2825.081, 0.0, 0.0, 11195.955, 19484.992, 41886.104, 57755.719, 0.0, 8821.6, 12115.056, 31.07, 326.051, 360.413]",4557.054,12516.820111111112,307329.734,2017-08-23 10:17:58.289000
49,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[1138.936, 143.928, 178.009, 1352.305, 688.478, 1725.92, 438.047, 722.994, 766.598, 1079.761, 1106.259, 902.764, 1524.865, 17700.79, 705.307, 0.0, 22796.957, 458.975, 1094.28, 160978.194, 60.0, 60.0, 0.0, 278.702, 0.0, 435.334]","[0.0, 0.0, 0.0, 31738.011, 0.0, 21022.653, 0.0, 9046.489, 0.0, 13271.661, 0.0, 17787.349, 4614.355, 17947.308, 0.0, 0.0, 8282.203, 24404.151, 81785.843, 1989.182, 0.0, 41341.859, 72221.01, 0.0, 0.0, 0.0]",8320.669346153845,13286.618230769232,561789.477,2017-08-23 15:56:08.434000
50,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[2807.648, 107.563, 62.96, 1768.839, 888.322, 1654.392, 662.514, 1523.704, 500.017, 1407.0, 1162.312, 5411.996, 486.626, 0.0, 25444.999, 695.464, 1959.981, 105055.201, 60.0, 60.0, 0.0, 262.442, 0.0, 789.689]","[0.0, 0.0, 0.0, 24797.482, 0.0, 20779.89, 0.0, 12018.554, 0.0, 20716.669, 8912.949, 14199.399, 0.0, 0.0, 19643.955, 28657.308, 80284.837, 2163.571, 0.0, 15736.562, 73247.595, 0.0, 0.0, 0.0]",6365.486208333333,13381.615458333334,473930.44,2017-08-23 17:49:03.970000
51,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[3294.562, 279.121, 65.335, 1781.797, 875.28, 1899.807, 725.401, 3925.961, 1904.399, 0.0, 18413.075, 381.148, 1868.573, 19204.741, 60.0, 60.0, 0.0, 409.657, 0.0, 424.455]","[0.0, 0.0, 0.0, 20620.023, 0.0, 9135.896, 13218.213, 14242.246, 0.0, 0.0, 5583.487, 19805.798, 41112.579, 73161.374, 0.0, 21896.394, 85869.056, 0.0, 0.0, 0.0]",2778.6656,15232.2533,360218.37799999997,2017-08-24 00:51:52.190000
52,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[2206.103, 280.021, 134.65, 1604.829, 752.967, 948.139, 1254.739, 1244.371, 1178.166, 5488.105, 1563.438, 0.0, 48564.387, 508.399, 1231.342, 44921.08, 60.0, 60.0, 0.0, 369.949, 0.0, 851.78]","[0.0, 0.0, 0.0, 2391.04, 0.0, 11846.976, 0.0, 20420.808, 8830.89, 18433.229, 0.0, 0.0, 16867.022, 30432.857, 54060.618, 35205.052, 0.0, 13397.424, 16539.74, 0.0, 0.0, 0.0]",5146.475681818181,10382.984363636362,341648.1209999999,2017-08-24 07:06:39.252000
53,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16', 'Role 16']","[1986.427, 534.345, 91.33, 344.52, 445.902, 18595.82, 1770.043, 0.0, 47013.296, 715.561, 1069.291, 78852.101, 60.0, 60.0, 0.0, 299.745, 944.346, 0.0, 844.817]","[0.0, 0.0, 0.0, 17324.481, 5794.7, 18413.075, 0.0, 0.0, 31619.206, 23334.646, 33268.265, 37807.366, 0.0, 7198.583, 73704.717, 0.0, 0.0, 0.0, 0.0]",8085.660210526317,13077.107315789473,402092.583,2017-08-24 15:02:22.013000
54,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[2863.949, 296.457, 185.747, 1266.14, 808.869, 19669.423, 902.396, 0.0, 37463.998, 394.51, 373.543, 134960.307, 60.0, 60.0, 0.0, 224.585, 0.0, 859.337]","[0.0, 0.0, 0.0, 15456.081, 13856.508, 12858.025, 0.0, 0.0, 40476.041, 22105.466, 31617.856, 37707.435, 0.0, 31632.392, 72887.963, 0.0, 0.0, 0.0]",11132.736722222222,15477.653722222221,478987.028,2017-08-24 15:27:00.882000
55,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[396.008, 153.875, 148.239, 1359.551, 915.106, 19237.818, 789.603, 0.0, 26355.686, 674.049, 1166.921, 27696.0, 60.0, 60.0, 0.0, 291.112, 0.0, 813.517]","[0.0, 0.0, 0.0, 13533.849, 24151.73, 25920.74, 0.0, 0.0, 34745.115, 17853.903, 13857.957, 78585.668, 0.0, 13650.204, 73187.595, 0.0, 0.0, 0.0]",4450.971388888889,16415.931166666665,375604.246,2017-08-24 21:08:42.662000
56,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[585.866, 1348.625, 96.016, 869.096, 504.01, 1209.978, 2479.446, 21736.042, 1081.281, 0.0, 41896.043, 365.554, 978.334, 138858.986, 60.0, 60.0, 0.0, 221.951, 0.0, 627.679]","[0.0, 0.0, 0.0, 17201.658, 0.0, 19003.479, 29699.825, 22752.474, 0.0, 0.0, 6137.581, 26480.58, 90006.705, 3529.188, 0.0, 23278.572, 10496.581, 0.0, 0.0, 0.0]",10648.945350000002,12429.33215,461565.55000000005,2017-08-24 21:41:03.863000
57,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[851.866, 48.436, 106.281, 1781.006, 324.524, 2320.94, 1966.831, 11522.581, 1790.058, 0.0, 29650.978, 765.583, 796.253, 137264.378, 60.0, 60.0, 0.0, 371.54, 0.0, 838.131]","[0.0, 0.0, 0.0, 19612.547, 0.0, 40570.309, 33814.64, 22329.577, 0.0, 0.0, 8663.66, 3304.744, 85595.31, 8661.655, 0.0, 25450.751, 51178.124, 0.0, 0.0, 0.0]",9525.9693,14959.065849999999,489700.703,2017-08-25 03:24:04.609000
58,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[3375.01, 101.369, 67.017, 1911.343, 1689.936, 20859.416, 1175.468, 0.0, 36369.215, 740.332, 2029.275, 133813.137, 60.0, 60.0, 0.0, 193.846, 0.0, 731.614]","[0.0, 0.0, 0.0, 17403.621, 44815.708, 29251.32, 0.0, 0.0, 12191.376, 6109.824, 84929.139, 41302.917, 0.0, 40161.863, 27183.583, 0.0, 0.0, 0.0]",11287.609888888888,16852.741722222225,506526.329,2017-08-25 04:18:55.064000
59,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[2449.823, 372.223, 180.238, 932.035, 930.06, 1300.829, 1044.724, 16521.086, 1619.682, 0.0, 19676.527, 676.187, 428.702, 39705.616, 60.0, 60.0, 0.0, 351.818, 0.0, 496.759]","[0.0, 0.0, 0.0, 30803.497, 0.0, 23001.031, 27910.18, 21455.252, 0.0, 0.0, 4237.512, 10348.101, 85192.869, 3626.576, 0.0, 33691.482, 15765.389, 0.0, 0.0, 0.0]",4340.31545,12801.59445,342838.198,2017-08-25 07:37:24.600000
60,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[1350.503, 582.912, 90.512, 1863.918, 1134.823, 246.201, 989.636, 938.307, 1937.489, 5744.27, 1245.409, 0.0, 34996.895, 720.134, 1597.301, 21310.708, 60.0, 60.0, 0.0, 295.471, 0.0, 455.77]","[0.0, 0.0, 0.0, 42071.044, 0.0, 23576.246, 0.0, 17384.376, 2981.398, 24908.645, 0.0, 0.0, 720.75, 9907.088, 40108.47, 62331.899, 0.0, 16210.731, 67896.173, 0.0, 0.0, 0.0]",3437.2845,14004.40090909091,383717.079,2017-08-25 18:04:15.407000
61,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[2457.502, 86.694, 75.471, 702.501, 1929.931, 14088.949, 754.612, 0.0, 19598.335, 632.338, 1564.911, 113682.869, 60.0, 60.0, 0.0, 244.847, 0.0, 601.767]","[0.0, 0.0, 0.0, 29674.205, 7761.286, 21991.434, 0.0, 0.0, 3136.938, 14163.231, 45807.031, 52335.362, 0.0, 22110.462, 51636.781, 0.0, 0.0, 0.0]",8696.707055555557,13812.040555555557,405157.45700000005,2017-08-26 08:00:00.275000
62,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[427.488, 114.271, 146.581, 813.537, 574.658, 1225.827, 984.018, 2155.119, 610.798, 1928.983, 1277.299, 21339.798, 1233.515, 0.0, 17554.937, 695.864, 1559.165, 70658.281, 60.0, 60.0, 0.0, 198.104, 0.0, 300.373]","[0.0, 0.0, 0.0, 24674.36, 0.0, 2608.981, 0.0, 1898.815, 0.0, 14255.916, 14284.675, 8228.494, 0.0, 0.0, 4791.404, 7669.067, 72491.731, 52703.186, 0.0, 16819.188, 17229.306, 0.0, 0.0, 0.0]",5163.275666666667,9902.296791666666,361573.739,2017-08-26 21:03:56.143000
63,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[1333.667, 204.173, 82.11, 1695.02, 1663.989, 15128.557, 1823.597, 0.0, 44483.721, 638.529, 427.938, 58439.855, 60.0, 60.0, 0.0, 137.108, 0.0, 625.164]","[0.0, 0.0, 0.0, 21090.987, 1501.77, 1854.797, 0.0, 0.0, 5318.023, 24592.544, 76621.414, 5211.942, 0.0, 29150.76, 61854.908, 0.0, 0.0, 0.0]",7044.63488888889,12622.063611111113,354000.57300000003,2017-08-26 22:02:41.443000
64,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[2661.69, 703.525, 129.63, 1736.431, 243.946, 921.532, 1080.814, 1121.429, 362.736, 1242.937, 823.324, 326.341, 2109.962, 7569.545, 1344.258, 0.0, 36597.376, 753.16, 1480.113, 48355.858, 60.0, 60.0, 0.0, 377.675, 0.0, 651.101]","[0.0, 0.0, 0.0, 1112.118, 0.0, 15856.355, 0.0, 14011.415, 0.0, 9139.317, 0.0, 20807.038, 22763.341, 5385.24, 0.0, 0.0, 4441.241, 31570.039, 71467.85, 5255.795, 0.0, 10851.647, 13101.055, 0.0, 0.0, 0.0]",4258.207038461538,8683.171192307693,336475.83400000003,2017-08-27 04:36:01.285000
65,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[1792.657, 160.637, 125.782, 1854.797, 1488.467, 21660.382, 1092.345, 0.0, 25492.556, 742.303, 1964.244, 105692.472, 60.0, 60.0, 0.0, 188.637, 0.0, 637.554]","[0.0, 0.0, 0.0, 794.791, 15128.557, 4976.861, 0.0, 0.0, 21507.274, 6704.27, 71800.473, 56241.078, 0.0, 30765.274, 55320.01, 159.021, 0.0, 24.588]",9056.2685,14634.566499999999,426435.03,2017-08-27 04:54:19.292000
66,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[427.442, 673.129, 86.185, 745.4, 1403.895, 15658.991, 747.15, 0.0, 41847.268, 592.267, 1688.533, 139597.551, 60.0, 60.0, 0.0, 127.62, 0.0, 439.989]","[0.0, 0.0, 0.0, 14332.342, 14816.574, 9244.679, 0.0, 0.0, 5813.72, 36919.654, 25300.595, 58439.855, 0.0, 22453.546, 42713.621, 0.0, 0.0, 0.0]",11341.967777777776,12779.699222222223,434190.006,2017-08-27 07:18:56.397000
