caseid,task,start_timestamp,end_timestamp,resource
18,Create Purchase Requisition,2017-08-18 02:23:11.111,2017-08-18 03:13:23.373,Role 1
18,Analyze Purchase Requisition,2017-08-18 03:13:23.373,2017-08-18 03:18:08.68,Role 2
18,Create Request for Quotation,2017-08-18 03:18:08.68,2017-08-18 03:20:05.41,Role 2
17,Analyze Request for Quotation,2017-08-18 03:08:01.833,2017-08-18 03:30:38.224,Role 4
19,Create Purchase Requisition,2017-08-18 03:08:36.998,2017-08-18 03:42:28.5,Role 1
17,Amend Request for Quotation,2017-08-18 03:30:38.224,2017-08-18 03:43:35.19,Role 8
19,Analyze Purchase Requisition,2017-08-18 03:42:28.5,2017-08-18 03:47:59.328,Role 2
19,Create Request for Quotation,2017-08-18 03:47:59.328,2017-08-18 03:49:42.558,Role 2
18,Analyze Request for Quotation,2017-08-18 03:30:38.224,2017-08-18 03:51:46.907,Role 4
18,Amend Request for Quotation,2017-08-18 03:51:46.907,2017-08-18 03:55:17.931,Role 8
17,Analyze Request for Quotation,2017-08-18 03:51:46.907,2017-08-18 04:17:42.145,Role 4
17,Amend Request for Quotation,2017-08-18 04:17:42.145,2017-08-18 04:33:54.928,Role 8
20,Create Purchase Requisition,2017-08-18 04:04:45.201,2017-08-18 04:37:09.75,Role 1
20,Analyze Purchase Requisition,2017-08-18 04:37:09.75,2017-08-18 04:39:06.77,Role 2
19,Analyze Request for Quotation,2017-08-18 04:17:42.145,2017-08-18 04:40:30.969,Role 4
20,Create Request for Quotation,2017-08-18 04:39:06.77,2017-08-18 04:40:34.055,Role 2
19,Amend Request for Quotation,2017-08-18 04:40:30.969,2017-08-18 05:00:19.4,Role 8
18,Analyze Request for Quotation,2017-08-18 04:40:30.969,2017-08-18 05:02:40.614,Role 4
17,Analyze Request for Quotation,2017-08-18 05:02:40.614,2017-08-18 05:20:43.724,Role 4
15,Create Quotation comparison Map,2017-08-17 23:57:57.556,2017-08-18 05:23:00.544,Role 4
15,Analyze Quotation Comparison Map,2017-08-18 05:23:00.544,2017-08-18 05:30:15.356,Role 1
15,Choose best option,2017-08-18 05:30:15.356,2017-08-18 05:30:15.356,Role 8
19,Analyze Request for Quotation,2017-08-18 05:23:00.544,2017-08-18 05:39:43.578,Role 4
19,Amend Request for Quotation,2017-08-18 05:39:43.578,2017-08-18 05:38:49.345,Role 8
20,Analyze Request for Quotation,2017-08-18 05:20:43.724,2017-08-18 05:44:09.363,Role 4
20,Amend Request for Quotation,2017-08-18 05:44:09.363,2017-08-18 05:53:14.38,Role 8
18,Send Request for Quotation to Supplier,2017-08-18 05:39:43.578,2017-08-18 05:54:06.535,Role 4
17,Send Request for Quotation to Supplier,2017-08-18 05:44:09.363,2017-08-18 06:13:02.402,Role 4
21,Create Purchase Requisition,2017-08-18 06:15:38.749,2017-08-18 06:26:24.194,Role 1
16,Create Quotation comparison Map,2017-08-18 01:32:14.74,2017-08-18 06:27:17.795,Role 4
21,Analyze Purchase Requisition,2017-08-18 06:26:24.194,2017-08-18 06:28:11.833,Role 2
21,Create Request for Quotation,2017-08-18 06:28:11.833,2017-08-18 06:29:28.836,Role 2
19,Analyze Request for Quotation,2017-08-18 06:13:02.402,2017-08-18 06:35:08.699,Role 4
16,Analyze Quotation Comparison Map,2017-08-18 06:27:17.795,2017-08-18 06:39:43.283,Role 1
16,Choose best option,2017-08-18 06:39:43.283,2017-08-18 06:39:43.283,Role 8
20,Analyze Request for Quotation,2017-08-18 06:27:17.795,2017-08-18 06:50:51.674,Role 4
19,Amend Request for Quotation,2017-08-18 06:35:08.699,2017-08-18 06:53:23.348,Role 8
22,Create Purchase Requisition,2017-08-18 07:04:41.642,2017-08-18 07:33:38.851,Role 1
22,Analyze Purchase Requisition,2017-08-18 07:33:38.851,2017-08-18 07:37:11.837,Role 2
22,Create Request for Quotation,2017-08-18 07:37:11.837,2017-08-18 07:38:56.743,Role 2
17,Create Quotation comparison Map,2017-08-18 06:50:51.674,2017-08-18 08:22:21.663,Role 4
18,Create Quotation comparison Map,2017-08-18 06:35:08.699,2017-08-18 08:42:29.023,Role 4
21,Analyze Request for Quotation,2017-08-18 08:22:21.663,2017-08-18 08:52:25.102,Role 4
17,Analyze Quotation Comparison Map,2017-08-18 08:22:21.663,2017-08-18 08:52:52.763,Role 1
17,Choose best option,2017-08-18 08:52:52.763,2017-08-18 08:52:52.763,Role 8
18,Analyze Quotation Comparison Map,2017-08-18 08:42:29.023,2017-08-18 08:55:56.932,Role 1
18,Choose best option,2017-08-18 08:55:56.932,2017-08-18 08:55:56.932,Role 8
21,Amend Request for Quotation,2017-08-18 08:52:25.102,2017-08-18 09:04:54.607,Role 8
20,Send Request for Quotation to Supplier,2017-08-18 08:52:25.102,2017-08-18 09:23:41.583,Role 4
19,Analyze Request for Quotation,2017-08-18 09:23:41.583,2017-08-18 09:33:46.012,Role 4
22,Analyze Request for Quotation,2017-08-18 09:33:46.012,2017-08-18 09:58:19.693,Role 4
9,Deliver Goods Services,2017-08-16 20:11:39.81,2017-08-18 09:59:34.369,Role 11
7,Send Invoice,2017-08-18 09:59:34.369,2017-08-18 09:59:34.369,Role 11
9,Release Purchase Order,2017-08-18 09:59:34.369,2017-08-18 10:00:34.369,Role 8
7,Release Supplier's Invoice,2017-08-18 09:59:34.369,2017-08-18 10:05:05.385,Role 16
7,Authorize Supplier's Invoice payment,2017-08-18 10:05:05.385,2017-08-18 10:05:05.385,Role 16
23,Create Purchase Requisition,2017-08-18 09:46:05.076,2017-08-18 10:11:49.016,Role 1
7,Pay Invoice,2017-08-18 10:05:05.385,2017-08-18 10:14:31.845,Role 16
23,Analyze Purchase Requisition,2017-08-18 10:11:49.016,2017-08-18 10:17:56.897,Role 2
23,Create Request for Quotation,2017-08-18 10:17:56.897,2017-08-18 10:19:13.614,Role 2
12,Confirm Purchase Order,2017-08-18 09:59:34.369,2017-08-18 10:27:59.821,Role 11
14,Confirm Purchase Order,2017-08-18 10:27:59.821,2017-08-18 10:34:48.018,Role 11
10,Deliver Goods Services,2017-08-17 23:35:12.852,2017-08-18 11:07:29.314,Role 11
10,Release Purchase Order,2017-08-18 11:07:29.314,2017-08-18 11:08:29.314,Role 8
24,Create Purchase Requisition,2017-08-18 10:39:59.175,2017-08-18 11:26:47.887,Role 1
11,Deliver Goods Services,2017-08-16 22:17:06.124,2017-08-18 11:32:49.402,Role 11
11,Release Purchase Order,2017-08-18 11:32:49.402,2017-08-18 11:33:49.402,Role 8
24,Analyze Purchase Requisition,2017-08-18 11:26:47.887,2017-08-18 11:37:27.057,Role 2
24,Create Request for Quotation,2017-08-18 11:37:27.057,2017-08-18 11:39:43.278,Role 2
15,Settle Conditions With Supplier,2017-08-18 05:54:06.535,2017-08-18 17:39:03.248,Role 4
17,Settle Conditions With Supplier,2017-08-18 09:58:19.693,2017-08-18 18:21:15.693,Role 4
21,Analyze Request for Quotation,2017-08-18 18:21:15.693,2017-08-18 18:44:11.425,Role 4
21,Amend Request for Quotation,2017-08-18 18:44:11.425,2017-08-18 18:57:30.692,Role 8
16,Settle Conditions With Supplier,2017-08-18 08:42:29.023,2017-08-18 19:32:05.099,Role 4
19,Send Request for Quotation to Supplier,2017-08-18 19:32:05.099,2017-08-18 19:47:49.148,Role 4
25,Create Purchase Requisition,2017-08-18 19:34:55.451,2017-08-18 20:01:12.265,Role 1
22,Send Request for Quotation to Supplier,2017-08-18 19:47:49.148,2017-08-18 20:04:30.966,Role 4
25,Analyze Purchase Requisition,2017-08-18 20:01:12.265,2017-08-18 20:05:00.523,Role 2
9,Approve Purchase Order for payment,2017-08-18 20:04:30.966,2017-08-18 20:05:30.966,Role 4
9,Send Invoice,2017-08-18 20:05:30.966,2017-08-18 20:05:30.966,Role 11
25,Create Request for Quotation,2017-08-18 20:05:00.523,2017-08-18 20:07:06.26,Role 2
9,Release Supplier's Invoice,2017-08-18 20:05:30.966,2017-08-18 20:07:32.334,Role 16
9,Authorize Supplier's Invoice payment,2017-08-18 20:07:32.334,2017-08-18 20:07:32.334,Role 16
9,Pay Invoice,2017-08-18 20:07:32.334,2017-08-18 20:21:46.043,Role 16
20,Create Quotation comparison Map,2017-08-18 18:44:11.425,2017-08-18 20:46:22.808,Role 4
10,Approve Purchase Order for payment,2017-08-18 20:46:22.808,2017-08-18 20:47:22.808,Role 4
10,Send Invoice,2017-08-18 20:47:22.808,2017-08-18 20:47:22.808,Role 11
23,Analyze Request for Quotation,2017-08-18 20:05:30.966,2017-08-18 20:47:24.641,Role 4
11,Approve Purchase Order for payment,2017-08-18 20:47:22.808,2017-08-18 20:48:22.808,Role 4
11,Send Invoice,2017-08-18 20:48:22.808,2017-08-18 20:48:22.808,Role 11
10,Release Supplier's Invoice,2017-08-18 20:47:22.808,2017-08-18 20:50:30.771,Role 16
10,Authorize Supplier's Invoice payment,2017-08-18 20:50:30.771,2017-08-18 20:50:30.771,Role 16
11,Release Supplier's Invoice,2017-08-18 20:48:22.808,2017-08-18 20:50:48.947,Role 16
11,Authorize Supplier's Invoice payment,2017-08-18 20:50:48.947,2017-08-18 20:50:48.947,Role 16
10,Pay Invoice,2017-08-18 20:50:30.771,2017-08-18 20:56:22.743,Role 16
15,Create Purchase Order,2017-08-18 20:48:22.808,2017-08-18 20:57:27.648,Role 4
11,Pay Invoice,2017-08-18 20:50:48.947,2017-08-18 21:04:18.133,Role 16
17,Create Purchase Order,2017-08-18 20:57:27.648,2017-08-18 21:09:13.918,Role 4
20,Analyze Quotation Comparison Map,2017-08-18 20:46:22.808,2017-08-18 21:12:55.437,Role 1
20,Choose best option,2017-08-18 21:12:55.437,2017-08-18 21:12:55.437,Role 8
24,Analyze Request for Quotation,2017-08-18 20:47:24.641,2017-08-18 21:14:12.481,Role 4
16,Create Purchase Order,2017-08-18 21:14:12.481,2017-08-18 21:25:36.821,Role 4
15,Confirm Purchase Order,2017-08-18 20:57:27.648,2017-08-18 21:26:44.024,Role 11
24,Amend Request for Quotation,2017-08-18 21:14:12.481,2017-08-18 21:30:02.162,Role 8
21,Analyze Request for Quotation,2017-08-18 21:09:13.918,2017-08-18 21:35:42.475,Role 4
17,Confirm Purchase Order,2017-08-18 21:26:44.024,2017-08-18 21:37:55.652,Role 11
16,Confirm Purchase Order,2017-08-18 21:37:55.652,2017-08-18 21:45:34.866,Role 11
13,Deliver Goods Services,2017-08-18 00:58:20.708,2017-08-18 22:38:36.432,Role 11
13,Release Purchase Order,2017-08-18 22:38:36.432,2017-08-18 22:39:36.432,Role 8
19,Create Quotation comparison Map,2017-08-18 21:25:36.821,2017-08-18 22:53:06.767,Role 4
18,Settle Conditions With Supplier,2017-08-18 17:39:03.248,2017-08-18 22:55:31.465,Role 4
22,Create Quotation comparison Map,2017-08-18 21:35:42.475,2017-08-18 22:57:24.212,Role 4
23,Send Request for Quotation to Supplier,2017-08-18 22:55:31.465,2017-08-18 23:05:08.907,Role 4
22,Analyze Quotation Comparison Map,2017-08-18 22:57:24.212,2017-08-18 23:05:36.524,Role 1
22,Choose best option,2017-08-18 23:05:36.524,2017-08-18 23:05:36.524,Role 8
19,Analyze Quotation Comparison Map,2017-08-18 22:53:06.767,2017-08-18 23:06:48.563,Role 1
19,Choose best option,2017-08-18 23:06:48.563,2017-08-18 23:06:48.563,Role 8
24,Analyze Request for Quotation,2017-08-18 23:05:08.907,2017-08-18 23:25:15.429,Role 4
25,Analyze Request for Quotation,2017-08-18 22:53:06.767,2017-08-18 23:26:53.928,Role 4
13,Approve Purchase Order for payment,2017-08-18 23:26:53.928,2017-08-18 23:27:53.928,Role 4
18,Create Purchase Order,2017-08-18 23:27:53.928,2017-08-18 23:37:51.544,Role 4
25,Amend Request for Quotation,2017-08-18 23:26:53.928,2017-08-18 23:41:40.607,Role 8
21,Send Request for Quotation to Supplier,2017-08-18 23:25:15.429,2017-08-19 00:20:04.561,Role 4
26,Create Purchase Requisition,2017-08-19 01:48:45.247,2017-08-19 02:38:03.679,Role 1
26,Analyze Purchase Requisition,2017-08-19 02:38:03.679,2017-08-19 02:41:08.331,Role 2
26,Create Request for Quotation,2017-08-19 02:41:08.331,2017-08-19 02:42:14.602,Role 2
20,Settle Conditions With Supplier,2017-08-18 22:57:24.212,2017-08-19 03:44:27.208,Role 4
23,Create Quotation comparison Map,2017-08-18 23:37:51.544,2017-08-19 04:52:53.571,Role 4
22,Settle Conditions With Supplier,2017-08-19 00:20:04.561,2017-08-19 05:07:35.279,Role 4
24,Send Request for Quotation to Supplier,2017-08-19 04:52:53.571,2017-08-19 05:10:33.542,Role 4
23,Analyze Quotation Comparison Map,2017-08-19 04:52:53.571,2017-08-19 05:25:51.844,Role 1
23,Choose best option,2017-08-19 05:25:51.844,2017-08-19 05:25:51.844,Role 8
25,Analyze Request for Quotation,2017-08-19 05:07:35.279,2017-08-19 05:31:55.8,Role 4
25,Amend Request for Quotation,2017-08-19 05:31:55.8,2017-08-19 05:35:27.788,Role 8
26,Analyze Request for Quotation,2017-08-19 05:31:55.8,2017-08-19 06:05:19.003,Role 4
20,Create Purchase Order,2017-08-19 06:05:19.003,2017-08-19 06:13:11.997,Role 4
22,Create Purchase Order,2017-08-19 06:13:11.997,2017-08-19 06:23:10.939,Role 4
27,Create Purchase Requisition,2017-08-19 07:48:45.976,2017-08-19 08:23:10.175,Role 1
27,Analyze Purchase Requisition,2017-08-19 08:23:10.175,2017-08-19 08:27:42.441,Role 2
27,Create Request for Quotation,2017-08-19 08:27:42.441,2017-08-19 08:29:40.199,Role 2
24,Create Quotation comparison Map,2017-08-19 06:23:10.939,2017-08-19 09:50:34.216,Role 4
24,Analyze Quotation Comparison Map,2017-08-19 09:50:34.216,2017-08-19 10:20:52.021,Role 1
24,Choose best option,2017-08-19 10:20:52.021,2017-08-19 10:20:52.021,Role 8
21,Create Quotation comparison Map,2017-08-19 05:10:33.542,2017-08-19 10:38:57.762,Role 4
25,Analyze Request for Quotation,2017-08-19 10:38:57.762,2017-08-19 11:04:39.123,Role 4
21,Analyze Quotation Comparison Map,2017-08-19 10:38:57.762,2017-08-19 11:04:49.296,Role 1
21,Choose best option,2017-08-19 11:04:49.296,2017-08-19 11:04:49.296,Role 8
26,Send Request for Quotation to Supplier,2017-08-19 11:04:39.123,2017-08-19 11:23:00.75,Role 4
27,Analyze Request for Quotation,2017-08-19 11:23:00.75,2017-08-19 11:35:10.951,Role 4
28,Create Purchase Requisition,2017-08-19 10:44:53.441,2017-08-19 11:35:26.989,Role 1
28,Analyze Purchase Requisition,2017-08-19 11:35:26.989,2017-08-19 11:38:17.174,Role 2
28,Create Request for Quotation,2017-08-19 11:38:17.174,2017-08-19 11:39:13.373,Role 2
12,Deliver Goods Services,2017-08-18 10:34:48.018,2017-08-19 13:22:40.214,Role 11
12,Release Purchase Order,2017-08-19 13:22:40.214,2017-08-19 13:23:40.214,Role 8
19,Settle Conditions With Supplier,2017-08-19 03:44:27.208,2017-08-19 15:19:22.277,Role 4
25,Send Request for Quotation to Supplier,2017-08-19 15:19:22.277,2017-08-19 15:29:54.864,Role 4
24,Settle Conditions With Supplier,2017-08-19 11:35:10.951,2017-08-19 17:40:54.637,Role 4
29,Create Purchase Requisition,2017-08-19 17:59:53.571,2017-08-19 18:33:45.862,Role 1
29,Analyze Purchase Requisition,2017-08-19 18:33:45.862,2017-08-19 18:34:47.444,Role 2
29,Create Request for Quotation,2017-08-19 18:34:47.444,2017-08-19 18:36:14.861,Role 2
26,Create Quotation comparison Map,2017-08-19 17:40:54.637,2017-08-19 20:16:20.281,Role 4
26,Analyze Quotation Comparison Map,2017-08-19 20:16:20.281,2017-08-19 20:29:58.101,Role 1
26,Choose best option,2017-08-19 20:29:58.101,2017-08-19 20:29:58.101,Role 8
23,Settle Conditions With Supplier,2017-08-19 09:50:34.216,2017-08-19 20:30:09.177,Role 4
27,Send Request for Quotation to Supplier,2017-08-19 20:16:20.281,2017-08-19 20:41:44.442,Role 4
12,Approve Purchase Order for payment,2017-08-19 20:41:44.442,2017-08-19 20:42:44.442,Role 4
30,Create Purchase Requisition,2017-08-19 19:48:25.611,2017-08-19 20:43:43.782,Role 1
30,Analyze Purchase Requisition,2017-08-19 20:43:43.782,2017-08-19 20:46:42.22,Role 2
30,Create Request for Quotation,2017-08-19 20:46:42.22,2017-08-19 20:50:45.414,Role 2
28,Analyze Request for Quotation,2017-08-19 20:30:09.177,2017-08-19 20:51:46.291,Role 4
19,Create Purchase Order,2017-08-19 20:42:44.442,2017-08-19 20:53:54.497,Role 4
28,Amend Request for Quotation,2017-08-19 20:51:46.291,2017-08-19 21:03:29.029,Role 8
24,Create Purchase Order,2017-08-19 20:53:54.497,2017-08-19 21:05:03.888,Role 4
31,Create Purchase Requisition,2017-08-19 20:50:07.067,2017-08-19 21:45:52.06,Role 1
29,Analyze Request for Quotation,2017-08-19 21:05:03.888,2017-08-19 21:48:14.831,Role 4
31,Analyze Purchase Requisition,2017-08-19 21:45:52.06,2017-08-19 21:48:59.901,Role 2
31,Create Request for Quotation,2017-08-19 21:48:59.901,2017-08-19 21:51:25.282,Role 2
29,Amend Request for Quotation,2017-08-19 21:48:14.831,2017-08-19 21:58:57.804,Role 8
32,Create Purchase Requisition,2017-08-19 22:03:57.162,2017-08-19 22:58:06.136,Role 1
32,Analyze Purchase Requisition,2017-08-19 22:58:06.136,2017-08-19 23:11:03.442,Role 2
32,Amend Purchase Requisition,2017-08-19 23:11:03.442,2017-08-19 23:38:53.288,Role 8
32,Analyze Purchase Requisition,2017-08-19 23:38:53.288,2017-08-19 23:41:17.273,Role 2
32,Create Request for Quotation,2017-08-19 23:41:17.273,2017-08-19 23:42:57.859,Role 2
25,Create Quotation comparison Map,2017-08-19 20:51:46.291,2017-08-20 01:18:24.408,Role 4
23,Create Purchase Order,2017-08-20 01:18:24.408,2017-08-20 01:27:57.673,Role 4
25,Analyze Quotation Comparison Map,2017-08-20 01:18:24.408,2017-08-20 01:38:43.352,Role 1
25,Choose best option,2017-08-20 01:38:43.352,2017-08-20 01:38:43.352,Role 8
27,Create Quotation comparison Map,2017-08-20 01:27:57.673,2017-08-20 03:18:30.502,Role 4
30,Analyze Request for Quotation,2017-08-20 03:18:30.502,2017-08-20 03:33:52.224,Role 4
27,Analyze Quotation Comparison Map,2017-08-20 03:18:30.502,2017-08-20 03:39:38.66,Role 1
27,Choose best option,2017-08-20 03:39:38.66,2017-08-20 03:39:38.66,Role 8
28,Analyze Request for Quotation,2017-08-20 03:33:52.224,2017-08-20 04:16:18.224,Role 4
31,Analyze Request for Quotation,2017-08-20 04:16:18.224,2017-08-20 04:31:14.942,Role 4
29,Analyze Request for Quotation,2017-08-20 04:31:14.942,2017-08-20 04:56:34.89,Role 4
21,Settle Conditions With Supplier,2017-08-19 15:29:54.864,2017-08-20 05:10:04.54,Role 4
32,Analyze Request for Quotation,2017-08-20 04:56:34.89,2017-08-20 05:20:41.751,Role 4
32,Amend Request for Quotation,2017-08-20 05:20:41.751,2017-08-20 05:27:33.922,Role 8
26,Settle Conditions With Supplier,2017-08-19 21:48:14.831,2017-08-20 05:35:13.131,Role 4
30,Send Request for Quotation to Supplier,2017-08-20 05:20:41.751,2017-08-20 05:35:29.541,Role 4
28,Send Request for Quotation to Supplier,2017-08-20 05:35:29.541,2017-08-20 05:51:09.431,Role 4
14,Deliver Goods Services,2017-08-18 11:07:29.314,2017-08-20 06:23:28.942,Role 11
13,Send Invoice,2017-08-20 06:23:28.942,2017-08-20 06:23:28.942,Role 11
14,Release Purchase Order,2017-08-20 06:23:28.942,2017-08-20 06:24:28.942,Role 8
31,Send Request for Quotation to Supplier,2017-08-20 05:51:09.431,2017-08-20 06:27:51.085,Role 4
13,Release Supplier's Invoice,2017-08-20 06:23:28.942,2017-08-20 06:29:53.01,Role 16
29,Send Request for Quotation to Supplier,2017-08-20 06:27:51.085,2017-08-20 06:41:42.31,Role 4
13,Settle Dispute With Supplier,2017-08-20 06:29:53.01,2017-08-20 06:46:58.617,Role 16
13,Authorize Supplier's Invoice payment,2017-08-20 06:46:58.617,2017-08-20 06:46:58.617,Role 16
21,Create Purchase Order,2017-08-20 06:41:42.31,2017-08-20 06:51:07.546,Role 4
18,Confirm Purchase Order,2017-08-20 06:23:28.942,2017-08-20 06:51:58.237,Role 11
13,Pay Invoice,2017-08-20 06:46:58.617,2017-08-20 06:55:09.56,Role 16
32,Analyze Request for Quotation,2017-08-20 06:51:07.546,2017-08-20 07:01:55.451,Role 4
20,Confirm Purchase Order,2017-08-20 06:51:58.237,2017-08-20 07:13:37.71,Role 11
26,Create Purchase Order,2017-08-20 07:01:55.451,2017-08-20 07:14:41.271,Role 4
17,Deliver Goods Services,2017-08-18 22:38:36.432,2017-08-20 07:16:42.805,Role 11
12,Send Invoice,2017-08-20 07:16:42.805,2017-08-20 07:16:42.805,Role 11
17,Release Purchase Order,2017-08-20 07:16:42.805,2017-08-20 07:17:42.805,Role 8
12,Release Supplier's Invoice,2017-08-20 07:16:42.805,2017-08-20 07:18:47.797,Role 16
19,Confirm Purchase Order,2017-08-20 07:16:42.805,2017-08-20 07:34:56.206,Role 11
33,Create Purchase Requisition,2017-08-20 07:21:10.025,2017-08-20 07:38:07.158,Role 1
33,Analyze Purchase Requisition,2017-08-20 07:38:07.158,2017-08-20 07:43:15.854,Role 2
22,Confirm Purchase Order,2017-08-20 07:13:37.71,2017-08-20 07:46:31.456,Role 11
12,Settle Dispute With Supplier,2017-08-20 07:18:47.797,2017-08-20 07:48:53.44,Role 16
12,Authorize Supplier's Invoice payment,2017-08-20 07:48:53.44,2017-08-20 07:48:53.44,Role 16
12,Pay Invoice,2017-08-20 07:48:53.44,2017-08-20 07:54:45.568,Role 16
24,Confirm Purchase Order,2017-08-20 07:34:56.206,2017-08-20 07:57:31.998,Role 11
23,Confirm Purchase Order,2017-08-20 07:46:31.456,2017-08-20 08:01:57.452,Role 11
33,Amend Purchase Requisition,2017-08-20 07:43:15.854,2017-08-20 08:13:52.719,Role 8
33,Analyze Purchase Requisition,2017-08-20 08:13:52.719,2017-08-20 08:17:44.498,Role 2
33,Create Request for Quotation,2017-08-20 08:17:44.498,2017-08-20 08:19:19.628,Role 2
21,Confirm Purchase Order,2017-08-20 07:57:31.998,2017-08-20 08:23:41.512,Role 11
27,Settle Conditions With Supplier,2017-08-20 05:35:13.131,2017-08-20 09:53:16.132,Role 4
30,Create Quotation comparison Map,2017-08-20 07:14:41.271,2017-08-20 11:01:18.615,Role 4
14,Approve Purchase Order for payment,2017-08-20 11:01:18.615,2017-08-20 11:02:18.615,Role 4
30,Analyze Quotation Comparison Map,2017-08-20 11:01:18.615,2017-08-20 11:26:37.514,Role 1
30,Choose best option,2017-08-20 11:26:37.514,2017-08-20 11:26:37.514,Role 8
25,Settle Conditions With Supplier,2017-08-20 05:10:04.54,2017-08-20 12:05:09.838,Role 4
