caseid,task,start_timestamp,end_timestamp,resource
7,Authorize Supplier's Invoice payment,2017-08-17 20:21:46.994,2017-08-17 20:21:46.994,Role 16
8,Deliver Goods Services,2017-08-17 00:12:13.897,2017-08-17 20:28:41.325,Role 11
8,Release Purchase Order,2017-08-17 20:28:41.325,2017-08-17 20:29:41.325,Role 8
7,Pay Invoice,2017-08-17 20:21:46.994,2017-08-17 20:29:58.196,Role 16
15,Analyze Quotation Comparison Map,2017-08-17 20:18:42.72,2017-08-17 20:36:18.301,Role 1
15,Choose best option,2017-08-17 20:36:18.301,2017-08-17 20:36:18.301,Role 8
18,Send Request for Quotation to Supplier,2017-08-17 20:18:42.72,2017-08-17 20:38:11.708,Role 4
4,Approve Purchase Order for payment,2017-08-17 20:38:11.708,2017-08-17 20:39:11.708,Role 4
10,Confirm Purchase Order,2017-08-17 20:18:39.244,2017-08-17 20:48:24.295,Role 11
4,Send Invoice,2017-08-17 20:48:24.295,2017-08-17 20:48:24.295,Role 11
4,Release Supplier's Invoice,2017-08-17 20:48:24.295,2017-08-17 20:52:23.724,Role 16
4,Authorize Supplier's Invoice payment,2017-08-17 20:52:23.724,2017-08-17 20:52:23.724,Role 16
4,Pay Invoice,2017-08-17 20:52:23.724,2017-08-17 20:56:30.363,Role 16
17,Create Quotation comparison Map,2017-08-17 20:39:11.708,2017-08-17 22:51:49.449,Role 4
17,Analyze Quotation Comparison Map,2017-08-17 22:51:49.449,2017-08-17 23:13:38.434,Role 1
17,Choose best option,2017-08-17 23:13:38.434,2017-08-17 23:13:38.434,Role 8
13,Settle Conditions With Supplier,2017-08-17 12:41:16.976,2017-08-18 01:20:52.845,Role 4
19,Send Request for Quotation to Supplier,2017-08-18 01:20:52.845,2017-08-18 01:34:47.629,Role 4
9,Approve Purchase Order for payment,2017-08-18 01:34:47.629,2017-08-18 01:35:47.629,Role 4
8,Approve Purchase Order for payment,2017-08-18 01:35:47.629,2017-08-18 01:36:47.629,Role 4
16,Settle Conditions With Supplier,2017-08-17 22:51:49.449,2017-08-18 03:13:11.138,Role 4
14,Settle Conditions With Supplier,2017-08-17 15:44:53.163,2017-08-18 04:55:18.137,Role 4
20,Create Purchase Requisition,2017-08-18 07:10:42.002,2017-08-18 07:30:02.562,Role 1
20,Analyze Purchase Requisition,2017-08-18 07:30:02.562,2017-08-18 07:44:29.969,Role 2
20,Create Request for Quotation,2017-08-18 07:44:29.969,2017-08-18 07:46:08.739,Role 2
18,Create Quotation comparison Map,2017-08-18 03:13:11.138,2017-08-18 07:53:07.524,Role 4
13,Create Purchase Order,2017-08-18 07:53:07.524,2017-08-18 08:00:30.502,Role 4
18,Analyze Quotation Comparison Map,2017-08-18 07:53:07.524,2017-08-18 08:02:28.194,Role 1
18,Choose best option,2017-08-18 08:02:28.194,2017-08-18 08:02:28.194,Role 8
5,Deliver Goods Services,2017-08-16 11:50:20.441,2017-08-18 09:45:41.989,Role 11
9,Send Invoice,2017-08-18 09:45:41.989,2017-08-18 09:45:41.989,Role 11
8,Send Invoice,2017-08-18 09:45:41.989,2017-08-18 09:45:41.989,Role 11
5,Release Purchase Order,2017-08-18 09:45:41.989,2017-08-18 09:46:41.989,Role 8
8,Release Supplier's Invoice,2017-08-18 09:45:41.989,2017-08-18 09:47:55.661,Role 16
8,Authorize Supplier's Invoice payment,2017-08-18 09:47:55.661,2017-08-18 09:47:55.661,Role 16
9,Release Supplier's Invoice,2017-08-18 09:45:41.989,2017-08-18 09:49:05.377,Role 16
9,Authorize Supplier's Invoice payment,2017-08-18 09:49:05.377,2017-08-18 09:49:05.377,Role 16
9,Pay Invoice,2017-08-18 09:49:05.377,2017-08-18 09:59:39.724,Role 16
8,Pay Invoice,2017-08-18 09:47:55.661,2017-08-18 10:00:18.635,Role 16
13,Confirm Purchase Order,2017-08-18 09:45:41.989,2017-08-18 10:01:51.168,Role 11
17,Settle Conditions With Supplier,2017-08-18 04:55:18.137,2017-08-18 10:07:04.52,Role 4
16,Create Purchase Order,2017-08-18 10:07:04.52,2017-08-18 10:19:41.862,Role 4
14,Create Purchase Order,2017-08-18 10:19:41.862,2017-08-18 10:27:06.884,Role 4
15,Settle Conditions With Supplier,2017-08-18 01:36:47.629,2017-08-18 10:37:05.179,Role 4
20,Analyze Request for Quotation,2017-08-18 10:27:06.884,2017-08-18 10:46:28.823,Role 4
5,Approve Purchase Order for payment,2017-08-18 10:46:28.823,2017-08-18 10:47:28.823,Role 4
20,Amend Request for Quotation,2017-08-18 10:46:28.823,2017-08-18 10:52:03.219,Role 8
17,Create Purchase Order,2017-08-18 10:47:28.823,2017-08-18 10:55:27.874,Role 4
15,Create Purchase Order,2017-08-18 10:55:27.874,2017-08-18 11:05:34.558,Role 4
19,Create Quotation comparison Map,2017-08-18 08:00:30.502,2017-08-18 11:29:05.828,Role 4
20,Analyze Request for Quotation,2017-08-18 11:05:34.558,2017-08-18 11:36:56.217,Role 4
19,Analyze Quotation Comparison Map,2017-08-18 11:29:05.828,2017-08-18 11:47:12.129,Role 1
19,Choose best option,2017-08-18 11:47:12.129,2017-08-18 11:47:12.129,Role 8
20,Amend Request for Quotation,2017-08-18 11:36:56.217,2017-08-18 11:53:29.678,Role 8
20,Analyze Request for Quotation,2017-08-18 11:53:29.678,2017-08-18 12:17:17.558,Role 4
20,Amend Request for Quotation,2017-08-18 12:17:17.558,2017-08-18 12:21:08.165,Role 8
21,Create Purchase Requisition,2017-08-18 11:38:53.42,2017-08-18 12:30:41.881,Role 1
21,Analyze Purchase Requisition,2017-08-18 12:30:41.881,2017-08-18 12:36:11.009,Role 2
21,Create Request for Quotation,2017-08-18 12:36:11.009,2017-08-18 12:38:07.133,Role 2
20,Analyze Request for Quotation,2017-08-18 12:21:08.165,2017-08-18 12:45:25.96,Role 4
20,Amend Request for Quotation,2017-08-18 12:45:25.96,2017-08-18 12:54:51.128,Role 8
21,Analyze Request for Quotation,2017-08-18 12:45:25.96,2017-08-18 13:05:52.503,Role 4
21,Amend Request for Quotation,2017-08-18 13:05:52.503,2017-08-18 13:14:13.76,Role 8
20,Analyze Request for Quotation,2017-08-18 13:05:52.503,2017-08-18 13:37:36.444,Role 4
20,Amend Request for Quotation,2017-08-18 13:37:36.444,2017-08-18 13:47:14.573,Role 8
21,Analyze Request for Quotation,2017-08-18 13:37:36.444,2017-08-18 14:02:02.867,Role 4
21,Amend Request for Quotation,2017-08-18 14:02:02.867,2017-08-18 14:10:41.833,Role 8
20,Analyze Request for Quotation,2017-08-18 14:02:02.867,2017-08-18 14:11:29.919,Role 4
21,Analyze Request for Quotation,2017-08-18 14:11:29.919,2017-08-18 14:35:04.012,Role 4
21,Amend Request for Quotation,2017-08-18 14:35:04.012,2017-08-18 14:42:31.883,Role 8
20,Send Request for Quotation to Supplier,2017-08-18 14:35:04.012,2017-08-18 14:59:11.305,Role 4
21,Analyze Request for Quotation,2017-08-18 14:59:11.305,2017-08-18 15:31:34.454,Role 4
21,Amend Request for Quotation,2017-08-18 15:31:34.454,2017-08-18 15:44:54.897,Role 8
18,Settle Conditions With Supplier,2017-08-18 10:37:05.179,2017-08-18 16:15:40.367,Role 4
21,Analyze Request for Quotation,2017-08-18 16:15:40.367,2017-08-18 16:41:16.634,Role 4
18,Create Purchase Order,2017-08-18 16:41:16.634,2017-08-18 16:49:15.951,Role 4
21,Send Request for Quotation to Supplier,2017-08-18 16:49:15.951,2017-08-18 17:00:34.902,Role 4
22,Create Purchase Requisition,2017-08-18 16:36:58.826,2017-08-18 17:08:03.901,Role 1
22,Analyze Purchase Requisition,2017-08-18 17:08:03.901,2017-08-18 17:12:46.424,Role 2
22,Create Request for Quotation,2017-08-18 17:12:46.424,2017-08-18 17:16:08.83,Role 2
21,Create Quotation comparison Map,2017-08-18 17:00:34.902,2017-08-18 18:12:26.611,Role 4
21,Analyze Quotation Comparison Map,2017-08-18 18:12:26.611,2017-08-18 18:29:42.331,Role 1
21,Choose best option,2017-08-18 18:29:42.331,2017-08-18 18:29:42.331,Role 8
22,Analyze Request for Quotation,2017-08-18 18:12:26.611,2017-08-18 18:40:43.968,Role 4
12,Deliver Goods Services,2017-08-17 20:28:41.325,2017-08-18 18:42:59.061,Role 11
12,Release Purchase Order,2017-08-18 18:42:59.061,2017-08-18 18:43:59.061,Role 8
16,Confirm Purchase Order,2017-08-18 18:42:59.061,2017-08-18 18:59:18.034,Role 11
14,Confirm Purchase Order,2017-08-18 18:59:18.034,2017-08-18 19:26:44.647,Role 11
5,Send Invoice,2017-08-18 19:26:44.647,2017-08-18 19:26:44.647,Role 11
5,Release Supplier's Invoice,2017-08-18 19:26:44.647,2017-08-18 19:29:05.642,Role 16
5,Authorize Supplier's Invoice payment,2017-08-18 19:29:05.642,2017-08-18 19:29:05.642,Role 16
20,Create Quotation comparison Map,2017-08-18 15:31:34.454,2017-08-18 19:38:07.79,Role 4
5,Pay Invoice,2017-08-18 19:29:05.642,2017-08-18 19:43:14.603,Role 16
20,Analyze Quotation Comparison Map,2017-08-18 19:38:07.79,2017-08-18 19:44:10.496,Role 1
20,Choose best option,2017-08-18 19:44:10.496,2017-08-18 19:44:10.496,Role 8
19,Settle Conditions With Supplier,2017-08-18 11:47:12.129,2017-08-18 19:49:44.297,Role 4
12,Approve Purchase Order for payment,2017-08-18 19:49:44.297,2017-08-18 19:50:44.297,Role 4
17,Confirm Purchase Order,2017-08-18 19:26:44.647,2017-08-18 19:51:23.442,Role 11
22,Send Request for Quotation to Supplier,2017-08-18 19:38:07.79,2017-08-18 20:03:06.71,Role 4
15,Confirm Purchase Order,2017-08-18 19:51:23.442,2017-08-18 20:08:22.197,Role 11
19,Create Purchase Order,2017-08-18 20:03:06.71,2017-08-18 20:14:48.041,Role 4
18,Confirm Purchase Order,2017-08-18 20:08:22.197,2017-08-18 20:38:28.369,Role 11
22,Create Quotation comparison Map,2017-08-18 20:14:48.041,2017-08-19 02:04:15.604,Role 4
22,Analyze Quotation Comparison Map,2017-08-19 02:04:15.604,2017-08-19 02:23:03.598,Role 1
22,Choose best option,2017-08-19 02:23:03.598,2017-08-19 02:23:03.598,Role 8
21,Settle Conditions With Supplier,2017-08-18 18:40:43.968,2017-08-19 03:27:11.677,Role 4
21,Create Purchase Order,2017-08-19 03:27:11.677,2017-08-19 03:40:03.346,Role 4
16,Deliver Goods Services,2017-08-18 20:38:28.369,2017-08-19 04:14:03.891,Role 11
16,Release Purchase Order,2017-08-19 04:14:03.891,2017-08-19 04:15:03.891,Role 8
16,Approve Purchase Order for payment,2017-08-19 04:15:03.891,2017-08-19 04:16:03.891,Role 4
11,Deliver Goods Services,2017-08-17 10:30:04.246,2017-08-19 06:50:52.946,Role 11
12,Send Invoice,2017-08-19 06:50:52.946,2017-08-19 06:50:52.946,Role 11
11,Release Purchase Order,2017-08-19 06:50:52.946,2017-08-19 06:51:52.946,Role 8
11,Approve Purchase Order for payment,2017-08-19 06:51:52.946,2017-08-19 06:52:52.946,Role 4
12,Release Supplier's Invoice,2017-08-19 06:50:52.946,2017-08-19 06:53:53.618,Role 16
12,Authorize Supplier's Invoice payment,2017-08-19 06:53:53.618,2017-08-19 06:53:53.618,Role 16
12,Pay Invoice,2017-08-19 06:53:53.618,2017-08-19 06:58:09.379,Role 16
20,Settle Conditions With Supplier,2017-08-18 19:50:44.297,2017-08-19 07:20:45.395,Role 4
20,Create Purchase Order,2017-08-19 07:20:45.395,2017-08-19 07:31:20.447,Role 4
23,Create Purchase Requisition,2017-08-19 06:56:30.633,2017-08-19 07:43:36.612,Role 1
23,Analyze Purchase Requisition,2017-08-19 07:43:36.612,2017-08-19 08:13:59.914,Role 2
23,Create Request for Quotation,2017-08-19 08:13:59.914,2017-08-19 08:15:07.028,Role 2
23,Analyze Request for Quotation,2017-08-19 08:15:07.028,2017-08-19 08:42:48.893,Role 4
23,Send Request for Quotation to Supplier,2017-08-19 08:42:48.893,2017-08-19 09:08:37.586,Role 4
23,Create Quotation comparison Map,2017-08-19 09:08:37.586,2017-08-19 10:53:54.915,Role 4
23,Analyze Quotation Comparison Map,2017-08-19 10:53:54.915,2017-08-19 11:08:15.553,Role 1
23,Choose best option,2017-08-19 11:08:15.553,2017-08-19 11:08:15.553,Role 8
10,Deliver Goods Services,2017-08-17 20:48:24.295,2017-08-19 12:55:09.171,Role 11
10,Release Purchase Order,2017-08-19 12:55:09.171,2017-08-19 12:56:09.171,Role 8
10,Approve Purchase Order for payment,2017-08-19 12:56:09.171,2017-08-19 12:57:09.171,Role 4
22,Settle Conditions With Supplier,2017-08-19 02:23:03.598,2017-08-19 14:32:04.753,Role 4
22,Create Purchase Order,2017-08-19 14:32:04.753,2017-08-19 14:40:17.287,Role 4
13,Deliver Goods Services,2017-08-18 10:01:51.168,2017-08-19 16:21:23.126,Role 11
13,Release Purchase Order,2017-08-19 16:21:23.126,2017-08-19 16:22:23.126,Role 8
13,Approve Purchase Order for payment,2017-08-19 16:22:23.126,2017-08-19 16:23:23.126,Role 4
19,Confirm Purchase Order,2017-08-19 16:21:23.126,2017-08-19 16:32:17.369,Role 11
24,Create Purchase Requisition,2017-08-19 17:04:02.772,2017-08-19 17:38:18.838,Role 1
24,Analyze Purchase Requisition,2017-08-19 17:38:18.838,2017-08-19 17:42:16.878,Role 2
24,Create Request for Quotation,2017-08-19 17:42:16.878,2017-08-19 17:44:59.192,Role 2
24,Analyze Request for Quotation,2017-08-19 17:44:59.192,2017-08-19 17:59:21.63,Role 4
24,Amend Request for Quotation,2017-08-19 17:59:21.63,2017-08-19 18:09:27.341,Role 8
24,Analyze Request for Quotation,2017-08-19 18:09:27.341,2017-08-19 18:26:29.317,Role 4
24,Send Request for Quotation to Supplier,2017-08-19 18:26:29.317,2017-08-19 19:11:22.859,Role 4
25,Create Purchase Requisition,2017-08-19 18:34:43.7,2017-08-19 19:15:52.317,Role 1
25,Analyze Purchase Requisition,2017-08-19 19:15:52.317,2017-08-19 19:21:46.99,Role 2
25,Create Request for Quotation,2017-08-19 19:21:46.99,2017-08-19 19:22:48.796,Role 2
23,Settle Conditions With Supplier,2017-08-19 11:08:15.553,2017-08-19 19:45:39.93,Role 4
25,Analyze Request for Quotation,2017-08-19 19:22:48.796,2017-08-19 19:49:55.36,Role 4
23,Create Purchase Order,2017-08-19 19:45:39.93,2017-08-19 19:56:09.62,Role 4
25,Amend Request for Quotation,2017-08-19 19:49:55.36,2017-08-19 20:05:15.306,Role 8
25,Analyze Request for Quotation,2017-08-19 20:05:15.306,2017-08-19 20:40:36.503,Role 4
25,Amend Request for Quotation,2017-08-19 20:40:36.503,2017-08-19 20:52:18.768,Role 8
25,Analyze Request for Quotation,2017-08-19 20:52:18.768,2017-08-19 21:44:45.468,Role 4
24,Create Quotation comparison Map,2017-08-19 19:11:22.859,2017-08-19 21:44:59.738,Role 4
24,Analyze Quotation Comparison Map,2017-08-19 21:44:59.738,2017-08-19 21:52:45.12,Role 1
24,Choose best option,2017-08-19 21:52:45.12,2017-08-19 21:52:45.12,Role 8
25,Send Request for Quotation to Supplier,2017-08-19 21:44:45.468,2017-08-19 22:31:00.073,Role 4
25,Create Quotation comparison Map,2017-08-19 22:31:00.073,2017-08-20 00:47:24.625,Role 4
25,Analyze Quotation Comparison Map,2017-08-20 00:47:24.625,2017-08-20 01:19:57.028,Role 1
25,Choose best option,2017-08-20 01:19:57.028,2017-08-20 01:19:57.028,Role 8
26,Create Purchase Requisition,2017-08-20 01:38:56.517,2017-08-20 02:14:14.816,Role 1
24,Settle Conditions With Supplier,2017-08-19 21:52:45.12,2017-08-20 02:17:00.891,Role 4
26,Analyze Purchase Requisition,2017-08-20 02:14:14.816,2017-08-20 02:26:10.321,Role 2
24,Create Purchase Order,2017-08-20 02:17:00.891,2017-08-20 02:27:47.283,Role 4
26,Create Request for Quotation,2017-08-20 02:26:10.321,2017-08-20 02:28:21.993,Role 2
26,Analyze Request for Quotation,2017-08-20 02:28:21.993,2017-08-20 02:50:14.158,Role 4
26,Amend Request for Quotation,2017-08-20 02:50:14.158,2017-08-20 03:02:44.414,Role 8
26,Analyze Request for Quotation,2017-08-20 03:02:44.414,2017-08-20 03:29:41.575,Role 4
26,Send Request for Quotation to Supplier,2017-08-20 03:29:41.575,2017-08-20 03:45:18.058,Role 4
15,Deliver Goods Services,2017-08-19 12:55:09.171,2017-08-20 06:25:48.813,Role 11
15,Release Purchase Order,2017-08-20 06:25:48.813,2017-08-20 06:26:48.813,Role 8
15,Approve Purchase Order for payment,2017-08-20 06:26:48.813,2017-08-20 06:27:48.813,Role 4
21,Confirm Purchase Order,2017-08-20 06:25:48.813,2017-08-20 06:33:36.962,Role 11
16,Send Invoice,2017-08-20 06:33:36.962,2017-08-20 06:33:36.962,Role 11
11,Send Invoice,2017-08-20 06:33:36.962,2017-08-20 06:33:36.962,Role 11
11,Release Supplier's Invoice,2017-08-20 06:33:36.962,2017-08-20 06:37:26.424,Role 16
16,Release Supplier's Invoice,2017-08-20 06:33:36.962,2017-08-20 06:38:19.601,Role 16
16,Authorize Supplier's Invoice payment,2017-08-20 06:38:19.601,2017-08-20 06:38:19.601,Role 16
16,Pay Invoice,2017-08-20 06:38:19.601,2017-08-20 06:50:21.754,Role 16
20,Confirm Purchase Order,2017-08-20 06:33:36.962,2017-08-20 06:52:40.553,Role 11
10,Send Invoice,2017-08-20 06:52:40.553,2017-08-20 06:52:40.553,Role 11
10,Release Supplier's Invoice,2017-08-20 06:52:40.553,2017-08-20 06:54:57.559,Role 16
10,Authorize Supplier's Invoice payment,2017-08-20 06:54:57.559,2017-08-20 06:54:57.559,Role 16
10,Pay Invoice,2017-08-20 06:54:57.559,2017-08-20 07:06:59.093,Role 16
11,Settle Dispute With Supplier,2017-08-20 06:37:26.424,2017-08-20 07:08:51.796,Role 16
11,Authorize Supplier's Invoice payment,2017-08-20 07:08:51.796,2017-08-20 07:08:51.796,Role 16
11,Pay Invoice,2017-08-20 07:08:51.796,2017-08-20 07:23:32.532,Role 16
22,Confirm Purchase Order,2017-08-20 06:52:40.553,2017-08-20 07:24:34.971,Role 11
13,Send Invoice,2017-08-20 07:24:34.971,2017-08-20 07:24:34.971,Role 11
13,Release Supplier's Invoice,2017-08-20 07:24:34.971,2017-08-20 07:28:58.589,Role 16
13,Authorize Supplier's Invoice payment,2017-08-20 07:28:58.589,2017-08-20 07:28:58.589,Role 16
13,Pay Invoice,2017-08-20 07:28:58.589,2017-08-20 07:42:45.24,Role 16
26,Create Quotation comparison Map,2017-08-20 03:45:18.058,2017-08-20 07:56:46.391,Role 4
26,Analyze Quotation Comparison Map,2017-08-20 07:56:46.391,2017-08-20 08:09:42.251,Role 1
26,Choose best option,2017-08-20 08:09:42.251,2017-08-20 08:09:42.251,Role 8
17,Deliver Goods Services,2017-08-19 06:50:52.946,2017-08-20 08:58:37.797,Role 11
17,Release Purchase Order,2017-08-20 08:58:37.797,2017-08-20 08:59:37.797,Role 8
17,Approve Purchase Order for payment,2017-08-20 08:59:37.797,2017-08-20 09:00:37.797,Role 4
23,Confirm Purchase Order,2017-08-20 08:58:37.797,2017-08-20 09:20:00.38,Role 11
24,Confirm Purchase Order,2017-08-20 09:20:00.38,2017-08-20 09:25:34.744,Role 11
15,Send Invoice,2017-08-20 09:25:34.744,2017-08-20 09:25:34.744,Role 11
15,Release Supplier's Invoice,2017-08-20 09:25:34.744,2017-08-20 09:30:04.304,Role 16
15,Authorize Supplier's Invoice payment,2017-08-20 09:30:04.304,2017-08-20 09:30:04.304,Role 16
15,Pay Invoice,2017-08-20 09:30:04.304,2017-08-20 09:42:27.157,Role 16
27,Create Purchase Requisition,2017-08-20 09:12:06.456,2017-08-20 09:56:56.428,Role 1
27,Analyze Purchase Requisition,2017-08-20 09:56:56.428,2017-08-20 09:58:40.932,Role 2
27,Create Request for Quotation,2017-08-20 09:58:40.932,2017-08-20 10:01:22.206,Role 2
25,Settle Conditions With Supplier,2017-08-20 01:19:57.028,2017-08-20 10:15:23.975,Role 4
25,Create Purchase Order,2017-08-20 10:15:23.975,2017-08-20 10:22:17.195,Role 4
27,Analyze Request for Quotation,2017-08-20 10:01:22.206,2017-08-20 10:23:55.745,Role 4
27,Send Request for Quotation to Supplier,2017-08-20 10:23:55.745,2017-08-20 10:42:10.38,Role 4
18,Deliver Goods Services,2017-08-19 16:32:17.369,2017-08-20 15:37:13.471,Role 11
18,Release Purchase Order,2017-08-20 15:37:13.471,2017-08-20 15:38:13.471,Role 8
18,Approve Purchase Order for payment,2017-08-20 15:38:13.471,2017-08-20 15:39:13.471,Role 4
27,Create Quotation comparison Map,2017-08-20 10:42:10.38,2017-08-20 16:10:28.776,Role 4
27,Analyze Quotation Comparison Map,2017-08-20 16:10:28.776,2017-08-20 16:18:27.816,Role 1
27,Choose best option,2017-08-20 16:18:27.816,2017-08-20 16:18:27.816,Role 8
19,Deliver Goods Services,2017-08-20 07:24:34.971,2017-08-20 16:50:43.227,Role 11
19,Release Purchase Order,2017-08-20 16:50:43.227,2017-08-20 16:51:43.227,Role 8
19,Approve Purchase Order for payment,2017-08-20 16:51:43.227,2017-08-20 16:52:43.227,Role 4
28,Create Purchase Requisition,2017-08-20 16:58:32.812,2017-08-20 17:47:12.476,Role 1
28,Analyze Purchase Requisition,2017-08-20 17:47:12.476,2017-08-20 17:50:53.572,Role 2
28,Create Request for Quotation,2017-08-20 17:50:53.572,2017-08-20 17:51:45.662,Role 2
14,Deliver Goods Services,2017-08-19 04:14:03.891,2017-08-20 17:52:57.389,Role 11
17,Send Invoice,2017-08-20 17:52:57.389,2017-08-20 17:52:57.389,Role 11
14,Release Purchase Order,2017-08-20 17:52:57.389,2017-08-20 17:53:57.389,Role 8
17,Release Supplier's Invoice,2017-08-20 17:52:57.389,2017-08-20 17:59:18.502,Role 16
28,Analyze Request for Quotation,2017-08-20 17:51:45.662,2017-08-20 18:23:02.55,Role 4
14,Approve Purchase Order for payment,2017-08-20 18:23:02.55,2017-08-20 18:24:02.55,Role 4
17,Settle Dispute With Supplier,2017-08-20 17:59:18.502,2017-08-20 18:30:05.272,Role 16
17,Authorize Supplier's Invoice payment,2017-08-20 18:30:05.272,2017-08-20 18:30:05.272,Role 16
17,Pay Invoice,2017-08-20 18:30:05.272,2017-08-20 18:42:57.36,Role 16
28,Send Request for Quotation to Supplier,2017-08-20 18:24:02.55,2017-08-20 19:08:25.229,Role 4
26,Settle Conditions With Supplier,2017-08-20 08:09:42.251,2017-08-20 20:00:16.136,Role 4
26,Create Purchase Order,2017-08-20 20:00:16.136,2017-08-20 20:08:38.437,Role 4
21,Deliver Goods Services,2017-08-20 09:25:34.744,2017-08-20 20:15:07.452,Role 11
21,Release Purchase Order,2017-08-20 20:15:07.452,2017-08-20 20:16:07.452,Role 8
21,Approve Purchase Order for payment,2017-08-20 20:16:07.452,2017-08-20 20:17:07.452,Role 4
29,Create Purchase Requisition,2017-08-20 21:22:49.102,2017-08-20 21:48:55.633,Role 1
