caseid,task,start_timestamp,end_timestamp,resource
30,Create Quotation comparison Map,2017-08-21 00:44:47.417,2017-08-21 03:32:16.873,Role 3
35,Create Purchase Requisition,2017-08-21 08:51:22.766,2017-08-21 09:23:27.081,Role 16
10,Settle Conditions With Supplier,2017-08-21 03:32:16.873,2017-08-21 09:26:28.689,Role 3
35,Analyze Purchase Requisition,2017-08-21 09:23:27.081,2017-08-21 09:31:39.176,Role 20
35,Create Request for Quotation,2017-08-21 09:31:39.176,2017-08-21 09:33:01.424,Role 2
31,Analyze Request for Quotation,2017-08-21 09:26:28.689,2017-08-21 09:34:12.996,Role 3
32,Analyze Request for Quotation,2017-08-21 09:34:12.996,2017-08-21 09:53:49.427,Role 3
36,Create Purchase Requisition,2017-08-21 11:01:01.514,2017-08-21 11:53:51.924,Role 16
36,Analyze Purchase Requisition,2017-08-21 11:53:51.924,2017-08-21 11:55:42.065,Role 20
36,Create Request for Quotation,2017-08-21 11:55:42.065,2017-08-21 11:57:51.483,Role 2
37,Create Purchase Requisition,2017-08-21 14:11:39.142,2017-08-21 14:35:24.439,Role 16
37,Analyze Purchase Requisition,2017-08-21 14:35:24.439,2017-08-21 14:41:54.449,Role 20
37,Create Request for Quotation,2017-08-21 14:41:54.449,2017-08-21 14:45:37.643,Role 2
16,Create Quotation comparison Map,2017-08-21 09:53:49.427,2017-08-21 15:35:47.86,Role 3
12,Analyze Quotation Comparison Map,2017-08-21 15:35:47.86,2017-08-21 15:44:11.236,Role 3
12,Choose best option,2017-08-21 15:44:11.236,2017-08-21 15:44:11.236,Role 5
38,Create Purchase Requisition,2017-08-21 15:28:59.816,2017-08-21 16:24:00.109,Role 16
38,Analyze Purchase Requisition,2017-08-21 16:24:00.109,2017-08-21 16:31:33.031,Role 20
38,Create Request for Quotation,2017-08-21 16:31:33.031,2017-08-21 16:33:23.146,Role 2
3,Deliver Goods Services,2017-08-20 21:10:28.298,2017-08-21 19:24:17.655,Role 11
39,Create Purchase Requisition,2017-08-21 19:14:29.16,2017-08-21 19:49:09.865,Role 16
39,Analyze Purchase Requisition,2017-08-21 19:49:09.865,2017-08-21 20:01:27.166,Role 20
39,Create Request for Quotation,2017-08-21 20:01:27.166,2017-08-21 20:03:49.327,Role 2
40,Create Purchase Requisition,2017-08-21 21:14:16.6,2017-08-21 21:27:35.535,Role 16
40,Analyze Purchase Requisition,2017-08-21 21:27:35.535,2017-08-21 21:32:54.151,Role 20
40,Create Request for Quotation,2017-08-21 21:32:54.151,2017-08-21 21:34:41.729,Role 2
41,Create Purchase Requisition,2017-08-21 22:23:58.063,2017-08-21 23:17:36.614,Role 16
41,Analyze Purchase Requisition,2017-08-21 23:17:36.614,2017-08-21 23:21:39.095,Role 20
41,Create Request for Quotation,2017-08-21 23:21:39.095,2017-08-21 23:24:29.212,Role 2
42,Create Purchase Requisition,2017-08-22 01:29:02.618,2017-08-22 01:34:13.483,Role 16
42,Analyze Purchase Requisition,2017-08-22 01:34:13.483,2017-08-22 01:55:01.594,Role 20
42,Create Request for Quotation,2017-08-22 01:55:01.594,2017-08-22 01:56:00.212,Role 2
17,Settle Conditions With Supplier,2017-08-21 15:44:11.236,2017-08-22 03:33:46.212,Role 3
18,Amend Request for Quotation,2017-08-22 03:33:46.212,2017-08-22 03:48:45.644,Role 3
43,Create Purchase Requisition,2017-08-22 03:35:48.881,2017-08-22 04:03:48.433,Role 16
43,Analyze Purchase Requisition,2017-08-22 04:03:48.433,2017-08-22 04:10:01.04,Role 20
43,Create Request for Quotation,2017-08-22 04:10:01.04,2017-08-22 04:11:26.488,Role 2
19,Create Quotation comparison Map,2017-08-22 03:48:45.644,2017-08-22 07:50:58.407,Role 3
44,Create Purchase Requisition,2017-08-22 10:31:02.686,2017-08-22 10:50:52.654,Role 16
44,Analyze Purchase Requisition,2017-08-22 10:50:52.654,2017-08-22 10:55:05.089,Role 20
44,Create Request for Quotation,2017-08-22 10:55:05.089,2017-08-22 10:56:11.229,Role 2
45,Create Purchase Requisition,2017-08-22 19:12:27.617,2017-08-22 19:57:51.764,Role 16
45,Analyze Purchase Requisition,2017-08-22 19:57:51.764,2017-08-22 19:58:51.285,Role 20
45,Create Request for Quotation,2017-08-22 19:58:51.285,2017-08-22 20:00:36.323,Role 2
11,Settle Conditions With Supplier,2017-08-22 07:50:58.407,2017-08-22 21:59:32.549,Role 3
20,Amend Request for Quotation,2017-08-22 21:59:32.549,2017-08-22 22:07:24.537,Role 3
21,Create Quotation comparison Map,2017-08-22 22:07:24.537,2017-08-23 01:36:40.746,Role 3
4,Deliver Goods Services,2017-08-21 19:24:17.655,2017-08-23 03:30:03.8,Role 11
22,Create Quotation comparison Map,2017-08-23 01:36:40.746,2017-08-23 04:04:07.574,Role 3
24,Create Quotation comparison Map,2017-08-23 04:04:07.574,2017-08-23 04:56:27.705,Role 3
46,Create Purchase Requisition,2017-08-23 12:49:35.606,2017-08-23 13:36:05.575,Role 16
46,Analyze Purchase Requisition,2017-08-23 13:36:05.575,2017-08-23 13:39:29.74,Role 20
46,Create Request for Quotation,2017-08-23 13:39:29.74,2017-08-23 13:40:28.542,Role 2
23,Settle Conditions With Supplier,2017-08-23 04:56:27.705,2017-08-23 15:48:18.719,Role 3
6,Amend Request for Quotation,2017-08-23 15:48:18.719,2017-08-23 15:58:52.156,Role 3
8,Amend Request for Quotation,2017-08-23 15:58:52.156,2017-08-23 16:12:23.654,Role 3
47,Create Purchase Requisition,2017-08-23 17:30:08.094,2017-08-23 17:45:53.226,Role 16
47,Analyze Purchase Requisition,2017-08-23 17:45:53.226,2017-08-23 17:49:11.323,Role 20
47,Create Request for Quotation,2017-08-23 17:49:11.323,2017-08-23 17:50:45.681,Role 2
7,Settle Conditions With Supplier,2017-08-23 16:12:23.654,2017-08-23 20:14:11.432,Role 3
25,Create Quotation comparison Map,2017-08-23 20:14:11.432,2017-08-23 22:53:24.503,Role 3
26,Amend Request for Quotation,2017-08-23 22:53:24.503,2017-08-23 23:05:37.812,Role 3
48,Create Purchase Requisition,2017-08-24 01:38:25.665,2017-08-24 01:51:46.154,Role 16
48,Analyze Purchase Requisition,2017-08-24 01:51:46.154,2017-08-24 02:04:14.057,Role 20
48,Create Request for Quotation,2017-08-24 02:04:14.057,2017-08-24 02:06:03.871,Role 2
49,Create Purchase Requisition,2017-08-24 02:30:09.768,2017-08-24 02:57:17.848,Role 16
49,Analyze Purchase Requisition,2017-08-24 02:57:17.848,2017-08-24 03:00:24.812,Role 20
49,Create Request for Quotation,2017-08-24 03:00:24.812,2017-08-24 03:02:31.95,Role 2
27,Settle Conditions With Supplier,2017-08-23 23:05:37.812,2017-08-24 04:12:32.893,Role 3
28,Amend Request for Quotation,2017-08-24 04:12:32.893,2017-08-24 04:21:30.144,Role 3
2,Confirm Purchase Order,2017-08-24 04:21:30.144,2017-08-24 04:30:59.929,Role 3
14,Analyze Request for Quotation,2017-08-24 04:30:59.929,2017-08-24 05:04:39.305,Role 3
13,Analyze Quotation Comparison Map,2017-08-24 05:04:39.305,2017-08-24 05:11:39.166,Role 3
13,Choose best option,2017-08-24 05:11:39.166,2017-08-24 05:11:39.166,Role 5
15,Analyze Request for Quotation,2017-08-24 05:11:39.166,2017-08-24 05:38:40.187,Role 3
33,Analyze Request for Quotation,2017-08-24 05:38:40.187,2017-08-24 06:14:50.633,Role 3
50,Create Purchase Requisition,2017-08-24 05:31:44.76,2017-08-24 06:15:41.38,Role 16
50,Analyze Purchase Requisition,2017-08-24 06:15:41.38,2017-08-24 06:16:50.447,Role 20
50,Create Request for Quotation,2017-08-24 06:16:50.447,2017-08-24 06:19:45.167,Role 2
33,Send Request for Quotation to Supplier,2017-08-24 06:14:50.633,2017-08-24 06:25:03.376,Role 5
29,Analyze Request for Quotation,2017-08-24 06:14:50.633,2017-08-24 06:43:57.762,Role 3
34,Analyze Request for Quotation,2017-08-24 06:43:57.762,2017-08-24 07:09:36.373,Role 3
30,Analyze Quotation Comparison Map,2017-08-24 07:09:36.373,2017-08-24 07:40:56.367,Role 3
30,Choose best option,2017-08-24 07:40:56.367,2017-08-24 07:40:56.367,Role 5
10,Create Purchase Order,2017-08-24 07:40:56.367,2017-08-24 07:49:49.298,Role 3
35,Analyze Request for Quotation,2017-08-24 07:49:49.298,2017-08-24 08:19:31.864,Role 3
31,Amend Request for Quotation,2017-08-24 08:19:31.864,2017-08-24 08:27:14.277,Role 3
35,Send Request for Quotation to Supplier,2017-08-24 08:19:31.864,2017-08-24 08:37:02.729,Role 5
32,Amend Request for Quotation,2017-08-24 08:27:14.277,2017-08-24 08:37:42.167,Role 3
36,Analyze Request for Quotation,2017-08-24 08:37:42.167,2017-08-24 09:15:19.803,Role 3
37,Analyze Request for Quotation,2017-08-24 09:15:19.803,2017-08-24 09:45:56.456,Role 3
36,Send Request for Quotation to Supplier,2017-08-24 09:15:19.803,2017-08-24 09:50:41.952,Role 5
16,Analyze Quotation Comparison Map,2017-08-24 09:45:56.456,2017-08-24 10:11:36.417,Role 3
51,Create Purchase Requisition,2017-08-24 09:59:31.356,2017-08-24 10:11:40.328,Role 16
51,Analyze Purchase Requisition,2017-08-24 10:11:40.328,2017-08-24 10:15:12.601,Role 20
37,Send Request for Quotation to Supplier,2017-08-24 09:50:41.952,2017-08-24 10:19:52.714,Role 5
16,Choose best option,2017-08-24 10:19:52.714,2017-08-24 10:19:52.714,Role 5
51,Amend Purchase Requisition,2017-08-24 10:15:12.601,2017-08-24 10:48:11.761,Role 20
51,Analyze Purchase Requisition,2017-08-24 10:48:11.761,2017-08-24 11:00:56.97,Role 20
51,Create Request for Quotation,2017-08-24 11:00:56.97,2017-08-24 11:03:32.106,Role 2
5,Deliver Goods Services,2017-08-23 03:30:03.8,2017-08-24 17:33:28.251,Role 11
12,Settle Conditions With Supplier,2017-08-24 10:11:36.417,2017-08-24 18:59:48.668,Role 3
52,Create Purchase Requisition,2017-08-24 19:04:31.777,2017-08-24 19:13:01.135,Role 16
52,Analyze Purchase Requisition,2017-08-24 19:13:01.135,2017-08-24 19:23:23.669,Role 20
52,Create Request for Quotation,2017-08-24 19:23:23.669,2017-08-24 19:25:20.923,Role 2
38,Analyze Request for Quotation,2017-08-24 18:59:48.668,2017-08-24 19:38:29.682,Role 3
38,Send Request for Quotation to Supplier,2017-08-24 19:38:29.682,2017-08-24 19:56:40.587,Role 5
39,Analyze Request for Quotation,2017-08-24 19:38:29.682,2017-08-24 20:00:30.06,Role 3
40,Analyze Request for Quotation,2017-08-24 20:00:30.06,2017-08-24 20:26:46.744,Role 3
39,Send Request for Quotation to Supplier,2017-08-24 20:00:30.06,2017-08-24 20:43:22.541,Role 5
41,Analyze Request for Quotation,2017-08-24 20:26:46.744,2017-08-24 20:49:44.457,Role 3
42,Analyze Request for Quotation,2017-08-24 20:49:44.457,2017-08-24 21:00:06.356,Role 3
17,Create Purchase Order,2017-08-24 21:00:06.356,2017-08-24 21:06:22.685,Role 3
18,Analyze Request for Quotation,2017-08-24 21:06:22.685,2017-08-24 21:15:27.358,Role 3
42,Send Request for Quotation to Supplier,2017-08-24 21:00:06.356,2017-08-24 21:29:25.522,Role 5
43,Analyze Request for Quotation,2017-08-24 21:15:27.358,2017-08-24 21:54:44.499,Role 3
19,Analyze Quotation Comparison Map,2017-08-24 21:54:44.499,2017-08-24 22:26:24.051,Role 3
19,Choose best option,2017-08-24 22:26:24.051,2017-08-24 22:26:24.051,Role 5
44,Analyze Request for Quotation,2017-08-24 22:26:24.051,2017-08-24 22:48:46.823,Role 3
45,Analyze Request for Quotation,2017-08-24 22:48:46.823,2017-08-24 23:20:35.167,Role 3
11,Create Purchase Order,2017-08-24 23:20:35.167,2017-08-24 23:33:22.986,Role 3
20,Analyze Request for Quotation,2017-08-24 23:33:22.986,2017-08-24 23:56:57.979,Role 3
20,Send Request for Quotation to Supplier,2017-08-24 23:56:57.979,2017-08-25 00:17:08.306,Role 5
21,Analyze Quotation Comparison Map,2017-08-24 23:56:57.979,2017-08-25 00:29:21.397,Role 3
21,Choose best option,2017-08-25 00:29:21.397,2017-08-25 00:29:21.397,Role 5
22,Analyze Quotation Comparison Map,2017-08-25 00:29:21.397,2017-08-25 00:53:08.088,Role 3
22,Choose best option,2017-08-25 00:53:08.088,2017-08-25 00:53:08.088,Role 5
24,Analyze Quotation Comparison Map,2017-08-25 00:53:08.088,2017-08-25 01:20:08.664,Role 3
24,Choose best option,2017-08-25 01:20:08.664,2017-08-25 01:20:08.664,Role 5
46,Analyze Request for Quotation,2017-08-25 01:20:08.664,2017-08-25 01:53:09.706,Role 3
53,Create Purchase Requisition,2017-08-25 01:50:30.074,2017-08-25 02:02:47.886,Role 16
23,Create Purchase Order,2017-08-25 01:53:09.706,2017-08-25 02:03:52.618,Role 3
53,Analyze Purchase Requisition,2017-08-25 02:02:47.886,2017-08-25 02:08:00.355,Role 20
53,Create Request for Quotation,2017-08-25 02:08:00.355,2017-08-25 02:10:09.081,Role 2
6,Analyze Request for Quotation,2017-08-25 02:03:52.618,2017-08-25 02:24:14.16,Role 3
8,Analyze Request for Quotation,2017-08-25 02:24:14.16,2017-08-25 02:41:13.368,Role 3
47,Analyze Request for Quotation,2017-08-25 02:41:13.368,2017-08-25 03:12:34.533,Role 3
7,Create Purchase Order,2017-08-25 03:12:34.533,2017-08-25 03:19:56.445,Role 3
25,Analyze Quotation Comparison Map,2017-08-25 03:19:56.445,2017-08-25 03:33:44.536,Role 3
25,Choose best option,2017-08-25 03:33:44.536,2017-08-25 03:33:44.536,Role 5
26,Analyze Request for Quotation,2017-08-25 03:33:44.536,2017-08-25 04:05:46.984,Role 3
48,Analyze Request for Quotation,2017-08-25 04:05:46.984,2017-08-25 04:28:07.76,Role 3
49,Analyze Request for Quotation,2017-08-25 04:28:07.76,2017-08-25 04:53:53.701,Role 3
27,Create Purchase Order,2017-08-25 04:53:53.701,2017-08-25 05:03:40.168,Role 3
9,Deliver Goods Services,2017-08-24 17:33:28.251,2017-08-25 05:08:55.766,Role 11
1,Release Purchase Order,2017-08-25 05:08:55.766,2017-08-25 05:09:55.766,Role 11
1,Approve Purchase Order for payment,2017-08-25 05:09:55.766,2017-08-25 05:10:55.766,Role 5
3,Release Purchase Order,2017-08-25 05:09:55.766,2017-08-25 05:10:55.766,Role 11
3,Approve Purchase Order for payment,2017-08-25 05:10:55.766,2017-08-25 05:11:55.766,Role 5
4,Release Purchase Order,2017-08-25 05:10:55.766,2017-08-25 05:11:55.766,Role 11
4,Approve Purchase Order for payment,2017-08-25 05:11:55.766,2017-08-25 05:12:55.766,Role 5
28,Analyze Request for Quotation,2017-08-25 05:03:40.168,2017-08-25 05:41:55.147,Role 3
14,Amend Request for Quotation,2017-08-25 05:41:55.147,2017-08-25 05:49:07.293,Role 3
28,Send Request for Quotation to Supplier,2017-08-25 05:41:55.147,2017-08-25 06:01:33.257,Role 5
54,Create Purchase Requisition,2017-08-25 08:30:00.693,2017-08-25 09:14:23.208,Role 16
54,Analyze Purchase Requisition,2017-08-25 09:14:23.208,2017-08-25 09:17:45.808,Role 20
54,Create Request for Quotation,2017-08-25 09:17:45.808,2017-08-25 09:19:08.973,Role 2
55,Create Purchase Requisition,2017-08-25 11:03:38.901,2017-08-25 11:13:13.434,Role 16
55,Analyze Purchase Requisition,2017-08-25 11:13:13.434,2017-08-25 11:17:08.463,Role 20
55,Create Request for Quotation,2017-08-25 11:17:08.463,2017-08-25 11:18:47.42,Role 2
13,Settle Conditions With Supplier,2017-08-25 05:49:07.293,2017-08-25 15:17:43.719,Role 3
15,Amend Request for Quotation,2017-08-25 15:17:43.719,2017-08-25 15:29:16.292,Role 3
50,Analyze Request for Quotation,2017-08-25 15:29:16.292,2017-08-25 15:52:54.746,Role 3
56,Create Purchase Requisition,2017-08-25 17:29:27.636,2017-08-25 18:03:22.543,Role 16
56,Analyze Purchase Requisition,2017-08-25 18:03:22.543,2017-08-25 18:05:37.713,Role 20
56,Create Request for Quotation,2017-08-25 18:05:37.713,2017-08-25 18:07:02.252,Role 2
33,Create Quotation comparison Map,2017-08-25 15:52:54.746,2017-08-25 18:37:39.716,Role 3
29,Amend Request for Quotation,2017-08-25 18:37:39.716,2017-08-25 18:49:52.035,Role 3
34,Amend Request for Quotation,2017-08-25 18:49:52.035,2017-08-25 19:02:39.983,Role 3
57,Create Purchase Requisition,2017-08-25 22:28:18.256,2017-08-25 22:57:00.142,Role 16
57,Analyze Purchase Requisition,2017-08-25 22:57:00.142,2017-08-25 22:58:21.646,Role 20
57,Create Request for Quotation,2017-08-25 22:58:21.646,2017-08-25 22:59:45.561,Role 2
58,Create Purchase Requisition,2017-08-26 00:09:03.015,2017-08-26 01:04:48.874,Role 16
58,Analyze Purchase Requisition,2017-08-26 01:04:48.874,2017-08-26 01:11:34.997,Role 20
58,Create Request for Quotation,2017-08-26 01:11:34.997,2017-08-26 01:12:40.569,Role 2
30,Settle Conditions With Supplier,2017-08-25 19:02:39.983,2017-08-26 01:50:26.671,Role 3
59,Create Purchase Requisition,2017-08-26 01:04:48.874,2017-08-26 01:51:20.318,Role 16
59,Analyze Purchase Requisition,2017-08-26 01:51:20.318,2017-08-26 01:55:07.082,Role 20
59,Create Request for Quotation,2017-08-26 01:55:07.082,2017-08-26 01:56:46.516,Role 2
60,Create Purchase Requisition,2017-08-26 01:51:20.318,2017-08-26 02:11:32.012,Role 16
10,Confirm Purchase Order,2017-08-26 01:50:26.671,2017-08-26 02:11:40.241,Role 3
60,Analyze Purchase Requisition,2017-08-26 02:11:32.012,2017-08-26 02:16:00.838,Role 20
60,Create Request for Quotation,2017-08-26 02:16:00.838,2017-08-26 02:18:26.602,Role 2
31,Analyze Request for Quotation,2017-08-26 02:11:40.241,2017-08-26 02:53:20.534,Role 3
61,Create Purchase Requisition,2017-08-26 04:16:37.381,2017-08-26 04:38:55.381,Role 16
61,Analyze Purchase Requisition,2017-08-26 04:38:55.381,2017-08-26 04:46:02.057,Role 20
61,Create Request for Quotation,2017-08-26 04:46:02.057,2017-08-26 04:47:42.967,Role 2
35,Create Quotation comparison Map,2017-08-26 02:53:20.534,2017-08-26 08:18:45.231,Role 3
32,Analyze Request for Quotation,2017-08-26 08:18:45.231,2017-08-26 08:39:14.458,Role 3
2,Deliver Goods Services,2017-08-25 05:11:55.766,2017-08-26 08:39:59.759,Role 11
5,Release Purchase Order,2017-08-26 08:39:59.759,2017-08-26 08:40:59.759,Role 11
5,Approve Purchase Order for payment,2017-08-26 08:40:59.759,2017-08-26 08:41:59.759,Role 5
9,Release Purchase Order,2017-08-26 08:40:59.759,2017-08-26 08:41:59.759,Role 11
1,Send Invoice,2017-08-26 08:41:59.759,2017-08-26 08:41:59.759,Role 11
3,Send Invoice,2017-08-26 08:41:59.759,2017-08-26 08:41:59.759,Role 11
4,Send Invoice,2017-08-26 08:41:59.759,2017-08-26 08:41:59.759,Role 11
9,Approve Purchase Order for payment,2017-08-26 08:41:59.759,2017-08-26 08:42:59.759,Role 5
1,Release Supplier's Invoice,2017-08-26 08:41:59.759,2017-08-26 08:45:05.853,Role 16
3,Release Supplier's Invoice,2017-08-26 08:45:05.853,2017-08-26 08:48:32.784,Role 16
4,Release Supplier's Invoice,2017-08-26 08:48:32.784,2017-08-26 08:54:20.951,Role 16
1,Authorize Supplier's Invoice payment,2017-08-26 08:54:20.951,2017-08-26 08:54:20.951,Role 16
3,Authorize Supplier's Invoice payment,2017-08-26 08:54:20.951,2017-08-26 08:54:20.951,Role 16
4,Authorize Supplier's Invoice payment,2017-08-26 08:54:20.951,2017-08-26 08:54:20.951,Role 16
1,Pay Invoice,2017-08-26 08:54:20.951,2017-08-26 09:07:50.552,Role 16
3,Pay Invoice,2017-08-26 09:07:50.552,2017-08-26 09:19:48.049,Role 16
4,Pay Invoice,2017-08-26 09:19:48.049,2017-08-26 09:24:02.742,Role 16
62,Create Purchase Requisition,2017-08-26 11:34:24.074,2017-08-26 11:50:50.174,Role 16
62,Analyze Purchase Requisition,2017-08-26 11:50:50.174,2017-08-26 11:55:14.762,Role 20
62,Create Request for Quotation,2017-08-26 11:55:14.762,2017-08-26 11:56:58.495,Role 2
36,Create Quotation comparison Map,2017-08-26 08:39:14.458,2017-08-26 14:26:34.904,Role 3
37,Create Quotation comparison Map,2017-08-26 14:26:34.904,2017-08-26 16:18:54.279,Role 3
63,Create Purchase Requisition,2017-08-26 15:36:48.805,2017-08-26 16:32:39.946,Role 16
63,Analyze Purchase Requisition,2017-08-26 16:32:39.946,2017-08-26 16:35:56.327,Role 20
63,Create Request for Quotation,2017-08-26 16:35:56.327,2017-08-26 16:38:01.488,Role 2
10,Deliver Goods Services,2017-08-26 08:41:59.759,2017-08-26 18:57:47.461,Role 11
2,Release Purchase Order,2017-08-26 18:57:47.461,2017-08-26 18:58:47.461,Role 11
5,Send Invoice,2017-08-26 18:58:47.461,2017-08-26 18:58:47.461,Role 11
9,Send Invoice,2017-08-26 18:58:47.461,2017-08-26 18:58:47.461,Role 11
2,Approve Purchase Order for payment,2017-08-26 18:58:47.461,2017-08-26 18:59:47.461,Role 5
10,Release Purchase Order,2017-08-26 18:58:47.461,2017-08-26 18:59:47.461,Role 11
2,Send Invoice,2017-08-26 18:59:47.461,2017-08-26 18:59:47.461,Role 11
10,Approve Purchase Order for payment,2017-08-26 18:59:47.461,2017-08-26 19:00:47.461,Role 5
10,Send Invoice,2017-08-26 19:00:47.461,2017-08-26 19:00:47.461,Role 11
5,Release Supplier's Invoice,2017-08-26 18:58:47.461,2017-08-26 19:04:03.155,Role 16
9,Release Supplier's Invoice,2017-08-26 19:04:03.155,2017-08-26 19:10:49.561,Role 16
2,Release Supplier's Invoice,2017-08-26 19:10:49.561,2017-08-26 19:12:58.83,Role 16
10,Release Supplier's Invoice,2017-08-26 19:12:58.83,2017-08-26 19:18:44.995,Role 16
5,Authorize Supplier's Invoice payment,2017-08-26 19:18:44.995,2017-08-26 19:18:44.995,Role 16
64,Create Purchase Requisition,2017-08-26 19:18:44.995,2017-08-26 20:00:36.951,Role 16
9,Authorize Supplier's Invoice payment,2017-08-26 20:00:36.951,2017-08-26 20:00:36.951,Role 16
64,Analyze Purchase Requisition,2017-08-26 20:00:36.951,2017-08-26 20:07:38.862,Role 20
64,Create Request for Quotation,2017-08-26 20:07:38.862,2017-08-26 20:10:29.776,Role 2
2,Settle Dispute With Supplier,2017-08-26 20:00:36.951,2017-08-26 20:16:59.826,Role 16
