caseid,resource,processing,waiting,avg_process_time,avg_waiting_time,cycle_time,start_time
32,"['Role 16', 'Role 20', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 3', 'Role 3', 'Role 3', 'Role 3', 'Role 5', 'Role 3', 'Role 3', 'Role 5', 'Role 3', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 5', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[348.569, 186.19, 223.867, 1176.431, 627.89, 1229.227, 488.08, 882.323, 414.12, 2334.052, 1108.455, 16647.16, 1864.703, 0.0, 50444.565, 399.302, 1072.091, 127797.319, 60.0, 60.0, 0.0, 408.579, 0.0, 360.35]","[0.0, 0.0, 0.0, 75521.509, 254004.85, 171663.064, 264138.951, 209978.238, 548562.255, 353827.474, 0.0, 861721.917, 506842.28, 0.0, 857981.781, 831589.574, 1692030.373, 403748.252, 241044.203, 0.0, 360644.025, 0.0, 287.634, 0.0]",8672.219708333334,318066.0991666667,7841719.653,2017-08-20 12:22:52.861000
33,"['Role 16', 'Role 20', 'Role 2', 'Role 3', 'Role 5', 'Role 3', 'Role 3', 'Role 5', 'Role 3', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 5', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[3009.606, 236.47, 63.577, 2170.446, 612.743, 9884.97, 387.995, 0.0, 41098.347, 635.844, 707.627, 95394.735, 60.0, 60.0, 0.0, 250.738, 0.0, 877.312]","[0.0, 0.0, 0.0, 277094.379, 0.0, 120471.37, 302488.166, 589.599, 123008.962, 593474.09, 290693.071, 388974.039, 588647.495, 3042.58, 58124.538, 554.086, 2299.828, 4298.357]",8636.13388888889,152986.6977777778,2909210.97,2017-08-20 23:45:16.155000
34,"['Role 16', 'Role 20', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 3', 'Role 3', 'Role 5', 'Role 3', 'Role 3', 'Role 5', 'Role 3', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 5', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[1290.99, 843.912, 133.143, 1538.611, 767.948, 1335.113, 505.02, 2053.9, 1454.353, 11462.104, 1047.398, 0.0, 47954.907, 384.648, 1295.82, 71961.017, 60.0, 60.0, 0.0, 339.87, 0.0, 715.094]","[0.0, 0.0, 0.0, 271841.331, 128415.662, 302518.747, 162668.254, 594201.723, 0.0, 305040.562, 877429.262, 0.0, 403549.621, 896843.002, 753286.126, 701603.698, 559448.232, 0.0, 557204.665, 508.79, 0.0, 1498.506]",6600.174909090909,296184.46277272725,6661262.029,2017-08-21 02:35:28.386000
35,"['Role 16', 'Role 20', 'Role 2', 'Role 3', 'Role 5', 'Role 3', 'Role 3', 'Role 5', 'Role 3', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 5', 'Role 11', 'Role 16', 'Role 16', 'Role 16', 'Role 16']","[1924.315, 492.095, 82.248, 1782.566, 1050.865, 19524.697, 532.864, 0.0, 50700.181, 533.423, 2005.597, 26194.053, 60.0, 60.0, 0.0, 403.014, 1181.63, 0.0, 430.84]","[0.0, 0.0, 0.0, 253007.874, 0.0, 152177.805, 264835.314, 0.0, 159766.137, 548911.155, 352235.997, 408726.292, 562453.442, 3042.58, 58064.538, 804.824, 1896.814, 3994.039, 4301.543]",5629.388842105263,146011.49231578945,2881176.7419999996,2017-08-21 08:51:22.766000
36,"['Role 16', 'Role 20', 'Role 2', 'Role 3', 'Role 5', 'Role 3', 'Role 3', 'Role 5', 'Role 3', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 5', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[3170.41, 110.141, 129.418, 2257.636, 2122.149, 20840.446, 1146.391, 0.0, 50938.213, 600.498, 819.731, 145199.148, 60.0, 60.0, 0.0, 347.083, 0.0, 721.952]","[0.0, 0.0, 0.0, 247190.684, 0.0, 168512.506, 246059.866, 0.0, 207906.565, 500304.957, 354169.43, 430425.689, 417314.294, 3042.58, 58004.538, 1207.838, 2731.361, 3994.039]",12695.734222222223,146714.68594444444,2869387.563,2017-08-21 11:01:01.514000
37,"['Role 16', 'Role 20', 'Role 2', 'Role 3', 'Role 5', 'Role 3', 'Role 3', 'Role 5', 'Role 3', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 5', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[1425.297, 390.01, 223.194, 1836.653, 1750.762, 6739.375, 1523.784, 0.0, 20453.447, 604.756, 1547.528, 108285.887, 60.0, 60.0, 0.0, 228.07, 0.0, 580.228]","[0.0, 0.0, 0.0, 239382.16, 285.496, 187602.19, 240466.882, 0.0, 257320.994, 481668.618, 373297.37, 553947.734, 309088.407, 3042.58, 57944.538, 1554.921, 2503.291, 4715.991]",8094.943944444445,150712.2873333333,2858530.1629999997,2017-08-21 14:11:39.142000
38,"['Role 16', 'Role 20', 'Role 2', 'Role 3', 'Role 5', 'Role 3', 'Role 3', 'Role 5', 'Role 3', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 5', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[3300.293, 452.922, 110.115, 2321.014, 1090.905, 4412.956, 1954.06, 0.0, 18227.611, 404.529, 924.097, 89225.216, 60.0, 60.0, 0.0, 185.838, 0.0, 696.899]","[0.0, 0.0, 0.0, 267985.522, 0.0, 179471.924, 227454.201, 0.0, 296332.531, 458200.416, 416682.334, 594786.033, 280730.309, 0.0, 180.0, 1722.991, 2317.453, 5296.219]",6857.025277777778,151731.1073888889,2854586.3880000003,2017-08-21 15:28:59.816000
39,"['Role 16', 'Role 20', 'Role 2', 'Role 3', 'Role 5', 'Role 3', 'Role 3', 'Role 5', 'Role 3', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 5', 'Role 11', 'Role 16', 'Role 16', 'Role 16', 'Role 16']","[2080.705, 737.301, 142.161, 1320.378, 2572.481, 3883.045, 897.185, 0.0, 32614.595, 685.443, 2075.996, 91290.863, 60.0, 60.0, 0.0, 171.403, 1579.031, 0.0, 240.21]","[0.0, 0.0, 0.0, 257680.355, 0.0, 182337.872, 226209.207, 897.764, 324409.81, 415079.108, 445785.512, 650398.417, 189499.446, 0.0, 120.0, 1908.829, 2146.05, 4414.087, 2733.304]",7390.041947368421,142295.77689473683,2844030.5579999997,2017-08-21 19:14:29.160000
40,"['Role 16', 'Role 20', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 5', 'Role 3', 'Role 3', 'Role 5', 'Role 3', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 5', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[798.935, 318.616, 107.578, 1576.684, 1254.946, 1938.937, 1794.949, 13583.554, 1974.503, 0.0, 30964.49, 678.902, 1685.475, 77489.814, 60.0, 60.0, 0.0, 391.807, 0.0, 701.383]","[0.0, 0.0, 0.0, 253548.331, 182078.723, 228153.315, 0.0, 310826.256, 445719.2, 0.0, 415506.465, 827110.88, 566738.753, 191091.075, 752237.687, 0.0, 866824.941, 0.0, 586.354, 2035.244]",6769.02865,252122.8612,5177837.797,2017-08-21 21:14:16.600000
41,"['Role 16', 'Role 20', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 3', 'Role 3', 'Role 3', 'Role 3', 'Role 3', 'Role 3', 'Role 3', 'Role 3', 'Role 3', 'Role 3', 'Role 5', 'Role 3', 'Role 3', 'Role 5', 'Role 3', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 5', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[3218.551, 242.481, 170.117, 1377.713, 610.369, 1587.465, 817.835, 2096.034, 924.765, 2074.235, 376.628, 2345.798, 426.305, 1153.86, 275.966, 867.193, 976.569, 18155.247, 451.478, 0.0, 17064.689, 773.348, 370.204, 89911.808, 60.0, 60.0, 0.0, 365.85, 0.0, 791.475]","[0.0, 0.0, 0.0, 248537.532, 185839.001, 226496.023, 356334.704, 414946.716, 445765.474, 824789.021, 566349.993, 836418.052, 981848.87, 1580809.592, 1376392.276, 1895660.977, 162.904, 1351733.262, 1775966.206, 0.0, 1016532.258, 1061370.383, 527134.311, 8791041.809, 7909305.657, 0.0, 4920.0, 33916.949, 51851.775, 61735.737]",4918.199433333333,1084195.3160666665,32673405.464999996,2017-08-21 22:23:58.063000
42,"['Role 16', 'Role 20', 'Role 2', 'Role 3', 'Role 5', 'Role 3', 'Role 3', 'Role 5', 'Role 3', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 5', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[310.865, 1248.111, 58.618, 621.899, 1759.166, 12345.342, 441.592, 0.0, 50123.053, 774.018, 1227.872, 48714.646, 60.0, 60.0, 0.0, 309.756, 0.0, 777.268]","[0.0, 0.0, 0.0, 240824.245, 0.0, 185980.794, 217162.619, 1048.584, 361901.706, 361183.979, 488275.192, 693397.085, 140784.8, 0.0, 60.0, 2080.232, 3415.325, 4414.087]",6601.789222222222,150029.36933333334,2819360.854,2017-08-22 01:29:02.618000
43,"['Role 16', 'Role 20', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 3', 'Role 3', 'Role 5', 'Role 3', 'Role 3', 'Role 5', 'Role 3', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 5', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[1679.552, 372.607, 85.448, 2357.141, 569.719, 2140.036, 409.248, 649.268, 1364.447, 7885.275, 797.694, 0.0, 32167.883, 641.485, 721.829, 33876.334, 60.0, 60.0, 0.0, 122.874, 0.0, 689.875]","[0.0, 0.0, 0.0, 234240.87, 196807.159, 218295.468, 410312.924, 362116.711, 0.0, 487045.021, 781794.11, 0.0, 597462.795, 799617.78, 1119986.625, 481261.226, 722563.953, 0.0, 472538.915, 0.0, 184.234, 857.599]",3938.6688636363633,312958.4268181818,6971736.105,2017-08-22 03:35:48.881000
44,"['Role 16', 'Role 20', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 3', 'Role 3', 'Role 3', 'Role 3', 'Role 5', 'Role 3', 'Role 3', 'Role 5', 'Role 3', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 5', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[1189.968, 252.435, 66.14, 1342.772, 445.999, 2074.263, 1350.578, 1683.807, 623.053, 1727.516, 2750.636, 9849.138, 2004.923, 0.0, 30715.768, 631.326, 600.989, 124997.743, 60.0, 60.0, 0.0, 220.176, 0.0, 877.116]","[0.0, 0.0, 0.0, 214212.822, 233033.056, 185500.826, 431101.116, 343257.195, 582616.545, 698505.159, 0.0, 720569.818, 702748.239, 0.0, 1262994.437, 1317536.908, 1732562.401, 389583.229, 777849.084, 0.0, 589327.978, 584.046, 0.0, 851.676]",7646.84775,424284.77229166665,10366358.881000001,2017-08-22 10:31:02.686000
45,"['Role 16', 'Role 20', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 3', 'Role 3', 'Role 5', 'Role 3', 'Role 3', 'Role 5', 'Role 3', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 5', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[2724.147, 59.521, 105.038, 1908.344, 540.766, 1647.055, 760.07, 914.717, 928.703, 12193.189, 1920.454, 0.0, 17214.018, 491.668, 1191.133, 131321.225, 60.0, 60.0, 0.0, 149.004, 0.0, 331.767]","[0.0, 0.0, 0.0, 182890.5, 231570.711, 187034.323, 430804.639, 344180.932, 0.0, 583047.556, 686388.108, 830.182, 730418.956, 691713.186, 1299707.093, 543530.864, 457615.796, 0.0, 497827.212, 199.725, 547.679, 266.799]",7932.764499999999,312207.92095454544,7043095.079999999,2017-08-22 19:12:27.617000
46,"['Role 16', 'Role 20', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 3', 'Role 3', 'Role 3', 'Role 3', 'Role 3', 'Role 3', 'Role 5', 'Role 3', 'Role 3', 'Role 5', 'Role 3', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 5', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[2789.969, 204.165, 58.802, 1981.042, 424.031, 2448.495, 572.015, 1207.586, 612.657, 982.552, 614.886, 1750.889, 2144.359, 16703.56, 1559.971, 0.0, 32848.86, 473.3, 911.994, 102055.825, 60.0, 60.0, 0.0, 137.765, 0.0, 589.522]","[0.0, 0.0, 0.0, 128380.122, 318757.494, 103617.948, 535726.371, 241849.427, 769080.52, 514743.373, 791941.243, 659321.032, 0.0, 1418445.129, 1198233.333, 0.0, 1905501.488, 1394954.528, 2131004.054, 1297588.861, 3376922.891, 0.0, 11900469.584, 334.936, 921.132, 0.0]",6584.317115384615,1103376.6717692306,28858985.711,2017-08-23 12:49:35.606000
47,"['Role 16', 'Role 20', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 3', 'Role 3', 'Role 3', 'Role 3', 'Role 3', 'Role 3', 'Role 3', 'Role 3', 'Role 3', 'Role 3', 'Role 3', 'Role 3', 'Role 3', 'Role 3', 'Role 5', 'Role 3', 'Role 3', 'Role 5', 'Role 3', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 5', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[945.132, 198.097, 94.358, 1881.165, 974.499, 1355.855, 704.995, 1045.663, 490.591, 1742.979, 684.341, 359.922, 232.576, 399.057, 561.358, 1810.463, 1305.387, 1260.547, 707.425, 1490.378, 1396.073, 4404.18, 1472.733, 0.0, 47951.679, 498.655, 975.068, 125908.041, 60.0, 60.0, 0.0, 133.987, 0.0, 410.416]","[0.0, 0.0, 0.0, 118227.687, 319173.114, 103894.181, 547342.698, 243269.15, 802705.774, 488790.236, 817864.046, 646688.907, 1527940.468, 1151526.793, 1885003.634, 1410247.231, 2122359.876, 972508.461, 1457876.722, 488740.979, 0.0, 681874.247, 447936.722, 0.0, 502380.727, 211535.295, 256304.272, 12935460.863, 2027570.348, 0.0, 1380.0, 48340.762, 52165.043, 75210.665]",5926.93,951303.4970882353,32545834.521,2017-08-23 17:30:08.094000
48,"['Role 16', 'Role 20', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 3', 'Role 3', 'Role 5', 'Role 3', 'Role 3', 'Role 5', 'Role 3', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 5', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[800.489, 747.903, 109.814, 1340.776, 421.448, 1158.563, 905.811, 613.698, 1244.689, 17789.39, 2024.589, 0.0, 18526.336, 682.664, 367.834, 70776.666, 60.0, 60.0, 0.0, 222.531, 0.0, 336.882]","[0.0, 0.0, 0.0, 93583.113, 331640.736, 91919.992, 566295.632, 225562.025, 0.0, 859264.633, 444745.717, 0.0, 839237.21, 629228.936, 1597425.293, 605948.533, 529559.568, 0.0, 240984.203, 0.0, 1287.393, 0.0]",5372.2765,320758.31745454547,7174873.067,2017-08-24 01:38:25.665000
49,"['Role 16', 'Role 20', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 5', 'Role 3', 'Role 3', 'Role 5', 'Role 3', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 5', 'Role 11', 'Role 16', 'Role 16', 'Role 16', 'Role 16']","[1628.08, 186.964, 127.138, 1545.941, 559.994, 1678.039, 1528.393, 19677.834, 1910.12, 0.0, 43524.908, 441.334, 953.953, 55607.46, 60.0, 60.0, 0.0, 227.121, 1458.692, 0.0, 883.964]","[0.0, 0.0, 0.0, 91535.81, 330516.243, 92518.561, 0.0, 574463.111, 202047.322, 0.0, 916147.745, 370507.966, 912957.524, 869118.315, 721341.718, 0.0, 631349.249, 0.0, 0.0, 0.0, 0.0]",6288.568333333334,272023.9792380952,5844563.498999999,2017-08-24 02:30:09.768000
50,"['Role 16', 'Role 20', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 5', 'Role 3', 'Role 3', 'Role 5', 'Role 3', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 5', 'Role 11', 'Role 16', 'Role 16', 'Role 16', 'Role 16']","[2636.62, 69.067, 174.72, 1418.454, 775.353, 1333.353, 1597.802, 7501.21, 1002.636, 0.0, 31937.082, 714.554, 1200.35, 153465.385, 60.0, 60.0, 0.0, 258.981, 1102.982, 0.0, 679.056]","[0.0, 0.0, 0.0, 119371.125, 309581.954, 107010.431, 0.0, 636224.03, 207787.051, 0.0, 947764.39, 303204.895, 1041823.444, 835395.213, 656642.471, 0.0, 694457.468, 0.0, 216.47, 1268.867, 0.0]",9808.933571428572,279083.229,6066735.414000001,2017-08-24 05:31:44.760000
51,"['Role 16', 'Role 20', 'Role 20', 'Role 20', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 5', 'Role 3', 'Role 3', 'Role 5', 'Role 3', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 5', 'Role 11', 'Role 16', 'Role 16', 'Role 16', 'Role 16']","[728.972, 212.273, 1979.16, 765.209, 155.136, 1289.556, 579.889, 1698.554, 1785.673, 6097.344, 578.656, 0.0, 20833.795, 547.843, 1438.538, 54796.703, 60.0, 60.0, 0.0, 216.47, 1268.867, 0.0, 737.186]","[0.0, 0.0, 0.0, 0.0, 0.0, 207506.941, 229114.683, 279341.201, 0.0, 478381.347, 409105.012, 0.0, 821690.444, 587784.863, 818914.742, 825452.692, 697357.663, 0.0, 598945.573, 198.981, 1102.982, 0.0, 679.056]",4166.514086956521,258938.09478260865,6051406.003999999,2017-08-24 09:59:31.356000
52,"['Role 16', 'Role 20', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 5', 'Role 3', 'Role 3', 'Role 5', 'Role 3', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 5', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[509.358, 622.534, 117.254, 2094.719, 806.907, 818.466, 1039.902, 8363.743, 945.556, 0.0, 28793.089, 427.479, 1910.354, 144718.898, 60.0, 60.0, 0.0, 175.761, 0.0, 786.81]","[0.0, 0.0, 0.0, 179256.869, 230082.19, 277181.322, 967.207, 483438.789, 401319.925, 0.0, 841578.683, 565048.07, 834935.239, 857821.15, 649341.722, 0.0, 600745.551, 0.0, 120.987, 0.0]",9612.541499999998,296091.8852,6114088.534,2017-08-24 19:04:31.777000
53,"['Role 16', 'Role 20', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 5', 'Role 3', 'Role 3', 'Role 5', 'Role 3', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 5', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[737.812, 312.469, 128.726, 919.207, 932.808, 965.018, 1972.525, 13435.996, 1871.966, 0.0, 16536.676, 545.902, 668.431, 59730.129, 60.0, 60.0, 0.0, 120.987, 0.0, 634.531]","[0.0, 0.0, 0.0, 320256.36, 103053.026, 535365.578, 0.0, 241486.662, 755409.546, 0.0, 514921.76, 788150.071, 659350.24, 881478.627, 589611.593, 0.0, 600685.551, 175.761, 0.0, 786.81]",4981.6591499999995,299536.57924999995,6090364.767999999,2017-08-25 01:50:30.074000
54,"['Role 16', 'Role 20', 'Role 2', 'Role 3', 'Role 5', 'Role 3', 'Role 3', 'Role 5', 'Role 3', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 5', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[2662.515, 202.6, 83.165, 1666.696, 1702.568, 9421.776, 606.753, 0.0, 46079.032, 517.125, 534.403, 126812.467, 60.0, 60.0, 0.0, 143.46, 0.0, 317.508]","[0.0, 0.0, 0.0, 327671.207, 0.0, 98392.564, 638786.937, 0.0, 170369.016, 947436.71, 321505.999, 81154.101, 189659.189, 0.0, 104727.73, 339.438, 1213.702, 0.0]",10603.892666666667,160069.8107222222,3072126.661,2017-08-25 08:30:00.693000
55,"['Role 16', 'Role 20', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 3', 'Role 3', 'Role 3', 'Role 3', 'Role 3', 'Role 3', 'Role 3', 'Role 3', 'Role 3', 'Role 3', 'Role 5', 'Role 3', 'Role 3', 'Role 5', 'Role 3', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 5', 'Role 11', 'Role 16', 'Role 16', 'Role 16', 'Role 16']","[574.533, 235.029, 98.957, 1900.537, 200.95, 1900.195, 740.408, 1553.599, 481.392, 349.317, 782.421, 2317.842, 704.363, 2123.151, 746.977, 1466.011, 1559.291, 12101.374, 547.556, 0.0, 21799.241, 580.956, 1222.265, 158784.221, 60.0, 60.0, 0.0, 139.764, 1065.225, 0.0, 848.929]","[0.0, 0.0, 0.0, 322159.456, 107616.371, 639192.74, 214547.853, 947213.427, 331450.224, 1028485.701, 550723.463, 1899592.663, 865424.475, 2328435.457, 875461.096, 2202135.522, 0.0, 827157.5, 1475353.91, 0.0, 373552.449, 792432.364, 412467.217, 10290252.087, 5519878.28, 0.0, 3540.0, 39635.801, 51771.685, 65717.89, 42359.27]",6933.693677419355,1038921.1903548386,32421501.404999997,2017-08-25 11:03:38.901000
56,"['Role 16', 'Role 20', 'Role 2', 'Role 3', 'Role 5', 'Role 3', 'Role 3', 'Role 5', 'Role 3', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 5', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[2034.907, 135.17, 84.539, 2015.829, 977.594, 2996.918, 854.997, 0.0, 50626.004, 380.499, 1354.921, 70648.244, 60.0, 60.0, 0.0, 390.205, 0.0, 718.603]","[0.0, 0.0, 0.0, 302309.801, 0.0, 120012.044, 628331.979, 0.0, 230555.246, 913004.664, 302808.654, 303705.87, 104847.73, 0.0, 207363.408, 0.0, 0.0, 0.0]",7407.690555555557,172941.07755555553,3246277.826,2017-08-25 17:29:27.636000
57,"['Role 16', 'Role 20', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 5', 'Role 3', 'Role 3', 'Role 5', 'Role 3', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 5', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[1721.886, 81.504, 83.915, 978.047, 634.822, 1474.377, 730.597, 19550.404, 1626.777, 0.0, 29560.417, 398.088, 421.347, 41654.273, 60.0, 60.0, 0.0, 405.121, 0.0, 290.219]","[0.0, 0.0, 0.0, 289628.282, 162195.227, 595620.801, 0.0, 315752.045, 862570.662, 0.0, 446960.075, 875495.158, 767364.048, 751408.523, 649175.184, 0.0, 457555.796, 0.0, 0.0, 0.0]",4986.5896999999995,308686.29005,6273457.595,2017-08-25 22:28:18.256000
58,"['Role 16', 'Role 20', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 3', 'Role 3', 'Role 5', 'Role 3', 'Role 3', 'Role 5', 'Role 3', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 5', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[3345.859, 406.123, 65.572, 1950.865, 410.014, 1285.995, 507.303, 1332.464, 1709.727, 5290.617, 1029.67, 0.0, 40358.17, 707.982, 1252.657, 38295.093, 60.0, 60.0, 0.0, 163.402, 0.0, 859.089]","[0.0, 0.0, 0.0, 282631.321, 160879.184, 596685.164, 334747.051, 863690.136, 0.0, 475459.623, 870628.32, 0.0, 766807.615, 1724933.37, 1064703.418, 325606.042, 464059.373, 0.0, 456346.166, 928.655, 3249.066, 633.677]",4504.1182727272735,381454.0082272727,8491078.783,2017-08-26 00:09:03.015000
59,"['Role 16', 'Role 20', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 3', 'Role 3', 'Role 3', 'Role 3', 'Role 3', 'Role 3', 'Role 5', 'Role 3', 'Role 3', 'Role 5', 'Role 3', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 5', 'Role 11', 'Role 16', 'Role 16', 'Role 16', 'Role 16']","[2791.444, 226.764, 99.434, 1397.477, 800.612, 1296.834, 447.005, 530.208, 776.902, 1468.642, 300.596, 1252.79, 1943.396, 11230.645, 1347.601, 0.0, 20732.928, 659.988, 1192.901, 152164.865, 60.0, 60.0, 0.0, 282.328, 1987.991, 0.0, 840.904]","[0.0, 0.0, 0.0, 282469.182, 159797.709, 596731.616, 333957.52, 864575.595, 474657.82, 875116.344, 766316.753, 1754689.7, 0.0, 1059590.917, 2167482.434, 0.0, 1055799.211, 2014686.676, 973605.008, 3442511.384, 12933173.897, 0.0, 2211930.07, 10386.422, 50509.333, 52222.368, 75900.452]",7551.5650000000005,1190967.0522592594,32360002.666,2017-08-26 01:04:48.874000
60,"['Role 16', 'Role 20', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 5', 'Role 3', 'Role 3', 'Role 5', 'Role 3', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 5', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[1211.694, 268.826, 145.764, 1966.514, 551.039, 861.542, 890.149, 19252.723, 1559.464, 0.0, 25453.19, 717.663, 1253.841, 55266.819, 60.0, 60.0, 0.0, 245.537, 0.0, 656.625]","[0.0, 0.0, 0.0, 282566.573, 160122.365, 596089.21, 0.0, 335517.53, 860420.301, 0.0, 463847.158, 873005.033, 782870.509, 745218.125, 694517.468, 0.0, 490365.924, 0.0, 148.283, 1128.901]",5521.0695,314290.86899999995,6396238.769999999,2017-08-26 01:51:20.318000
61,"['Role 16', 'Role 20', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 3', 'Role 3', 'Role 3', 'Role 3', 'Role 3', 'Role 3', 'Role 5', 'Role 3', 'Role 3', 'Role 5', 'Role 3', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 5', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[1338.0, 426.676, 100.91, 1127.656, 638.336, 1802.424, 307.988, 1546.147, 427.513, 578.39, 618.577, 1028.2, 555.025, 6911.116, 1169.891, 0.0, 33711.01, 422.362, 739.859, 86354.532, 60.0, 60.0, 0.0, 280.6, 0.0, 614.431]","[0.0, 0.0, 0.0, 276369.922, 159660.665, 596290.418, 352971.859, 861671.777, 487754.201, 873295.183, 783545.96, 1732985.298, 0.0, 1055927.58, 2226766.539, 0.0, 1008366.862, 2083503.179, 875651.176, 3582929.695, 13432730.977, 0.0, 1626438.458, 10248.75, 53426.395, 51012.697]",5416.1401153846155,1235828.7534999999,32272367.233999997,2017-08-26 04:16:37.381000
62,"['Role 16', 'Role 20', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 3', 'Role 3', 'Role 3', 'Role 3', 'Role 3', 'Role 3', 'Role 5', 'Role 3', 'Role 3', 'Role 5', 'Role 3', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 5', 'Role 11', 'Role 16', 'Role 16', 'Role 16', 'Role 16']","[986.1, 264.588, 103.733, 2273.281, 465.676, 811.585, 803.221, 1087.26, 917.35, 1488.78, 462.087, 1576.16, 2611.806, 11056.136, 2029.772, 0.0, 52348.342, 604.744, 1908.433, 50841.878, 60.0, 60.0, 0.0, 227.635, 1319.304, 0.0, 363.918]","[0.0, 0.0, 0.0, 252762.994, 208587.28, 548510.699, 355349.941, 859894.101, 515474.311, 847058.238, 840144.267, 1677148.831, 0.0, 1129960.38, 2146685.343, 0.0, 1072043.496, 2013234.265, 907006.115, 3714334.192, 13471776.713, 0.0, 1437965.57, 12817.512, 50730.598, 51721.429, 74713.32]",4987.844037037036,1192145.170185185,32322591.384,2017-08-26 11:34:24.074000
