caseid,task,start_timestamp,end_timestamp,resource
12,Send Request for Quotation to Supplier,2017-08-21 12:51:48.198,2017-08-21 13:22:43.49,Role 5
17,Analyze Request for Quotation,2017-08-21 13:13:54.95,2017-08-21 13:38:43.067,Role 3
18,Analyze Request for Quotation,2017-08-21 13:38:43.067,2017-08-21 14:16:36.779,Role 3
7,Deliver Goods Services,2017-08-21 05:38:12.775,2017-08-21 17:11:19.366,Role 11
1,Release Purchase Order,2017-08-21 17:11:19.366,2017-08-21 17:12:19.366,Role 11
0,Send Invoice,2017-08-21 17:12:19.366,2017-08-21 17:12:19.366,Role 11
2,Send Invoice,2017-08-21 17:12:19.366,2017-08-21 17:12:19.366,Role 11
1,Approve Purchase Order for payment,2017-08-21 17:12:19.366,2017-08-21 17:13:19.366,Role 5
0,Release Supplier's Invoice,2017-08-21 17:12:19.366,2017-08-21 17:17:41.89,Role 16
2,Release Supplier's Invoice,2017-08-21 17:17:41.89,2017-08-21 17:21:25.132,Role 16
0,Authorize Supplier's Invoice payment,2017-08-21 17:21:25.132,2017-08-21 17:21:25.132,Role 16
2,Settle Dispute With Supplier,2017-08-21 17:21:25.132,2017-08-21 17:48:33.57,Role 16
0,Pay Invoice,2017-08-21 17:48:33.57,2017-08-21 18:01:09.088,Role 16
2,Authorize Supplier's Invoice payment,2017-08-21 18:01:09.088,2017-08-21 18:01:09.088,Role 16
2,Pay Invoice,2017-08-21 18:01:09.088,2017-08-21 18:15:49.866,Role 16
25,Create Quotation comparison Map,2017-08-21 14:16:36.779,2017-08-21 18:54:51.475,Role 3
31,Analyze Request for Quotation,2017-08-21 18:54:51.475,2017-08-21 19:04:00.267,Role 3
16,Analyze Quotation Comparison Map,2017-08-21 19:04:00.267,2017-08-21 19:17:50.765,Role 3
31,Send Request for Quotation to Supplier,2017-08-21 19:04:00.267,2017-08-21 19:21:04.425,Role 5
16,Choose best option,2017-08-21 19:21:04.425,2017-08-21 19:21:04.425,Role 5
32,Analyze Request for Quotation,2017-08-21 19:17:50.765,2017-08-21 19:38:31.813,Role 3
19,Analyze Quotation Comparison Map,2017-08-21 19:38:31.813,2017-08-21 20:02:19.99,Role 3
19,Choose best option,2017-08-21 20:02:19.99,2017-08-21 20:02:19.99,Role 5
33,Analyze Request for Quotation,2017-08-21 20:02:19.99,2017-08-21 20:15:27.956,Role 3
26,Amend Request for Quotation,2017-08-21 20:15:27.956,2017-08-21 20:24:08.858,Role 3
33,Send Request for Quotation to Supplier,2017-08-21 20:15:27.956,2017-08-21 20:48:13.175,Role 5
34,Analyze Request for Quotation,2017-08-21 20:24:08.858,2017-08-21 20:48:56.27,Role 3
20,Analyze Quotation Comparison Map,2017-08-21 20:48:56.27,2017-08-21 21:18:35.952,Role 3
20,Choose best option,2017-08-21 21:18:35.952,2017-08-21 21:18:35.952,Role 5
41,Create Purchase Requisition,2017-08-21 20:49:52.265,2017-08-21 21:37:51.28,Role 16
41,Analyze Purchase Requisition,2017-08-21 21:37:51.28,2017-08-21 21:38:38.879,Role 20
41,Create Request for Quotation,2017-08-21 21:38:38.879,2017-08-21 21:40:44.048,Role 2
8,Analyze Request for Quotation,2017-08-21 21:18:35.952,2017-08-21 21:51:18.135,Role 3
8,Send Request for Quotation to Supplier,2017-08-21 21:51:18.135,2017-08-21 22:05:06.274,Role 5
42,Create Purchase Requisition,2017-08-21 21:42:08.335,2017-08-21 22:15:28.54,Role 16
35,Analyze Request for Quotation,2017-08-21 21:51:18.135,2017-08-21 22:15:50.621,Role 3
42,Analyze Purchase Requisition,2017-08-21 22:15:28.54,2017-08-21 22:18:04.898,Role 20
42,Create Request for Quotation,2017-08-21 22:18:04.898,2017-08-21 22:19:48.962,Role 2
36,Analyze Request for Quotation,2017-08-21 22:15:50.621,2017-08-21 22:33:04.51,Role 3
21,Analyze Quotation Comparison Map,2017-08-21 22:33:04.51,2017-08-21 22:53:25.944,Role 3
36,Send Request for Quotation to Supplier,2017-08-21 22:33:04.51,2017-08-21 23:00:03.891,Role 5
21,Choose best option,2017-08-21 23:00:03.891,2017-08-21 23:00:03.891,Role 5
22,Analyze Request for Quotation,2017-08-21 22:53:25.944,2017-08-21 23:01:27.31,Role 3
23,Analyze Request for Quotation,2017-08-21 23:01:27.31,2017-08-21 23:19:10.99,Role 3
13,Create Purchase Order,2017-08-21 23:19:10.99,2017-08-21 23:28:09.86,Role 3
37,Analyze Request for Quotation,2017-08-21 23:28:09.86,2017-08-21 23:50:04.011,Role 3
43,Create Purchase Requisition,2017-08-21 23:40:41.787,2017-08-22 00:04:15.274,Role 16
37,Send Request for Quotation to Supplier,2017-08-21 23:50:04.011,2017-08-22 00:06:21.847,Role 5
43,Analyze Purchase Requisition,2017-08-22 00:04:15.274,2017-08-22 00:08:46.139,Role 20
43,Create Request for Quotation,2017-08-22 00:08:46.139,2017-08-22 00:12:41.023,Role 2
38,Analyze Request for Quotation,2017-08-21 23:50:04.011,2017-08-22 00:16:12.465,Role 3
9,Analyze Quotation Comparison Map,2017-08-22 00:16:12.465,2017-08-22 00:31:21.875,Role 3
9,Choose best option,2017-08-22 00:31:21.875,2017-08-22 00:31:21.875,Role 5
44,Create Purchase Requisition,2017-08-22 00:41:38.231,2017-08-22 00:55:18.888,Role 16
44,Analyze Purchase Requisition,2017-08-22 00:55:18.888,2017-08-22 00:59:49.542,Role 20
44,Create Request for Quotation,2017-08-22 00:59:49.542,2017-08-22 01:01:29.308,Role 2
39,Analyze Request for Quotation,2017-08-22 00:31:21.875,2017-08-22 01:03:21.501,Role 3
5,Create Purchase Order,2017-08-22 01:03:21.501,2017-08-22 01:10:52.897,Role 3
39,Send Request for Quotation to Supplier,2017-08-22 01:03:21.501,2017-08-22 01:23:30.324,Role 5
14,Analyze Request for Quotation,2017-08-22 01:10:52.897,2017-08-22 01:37:57.65,Role 3
14,Send Request for Quotation to Supplier,2017-08-22 01:37:57.65,2017-08-22 01:45:06.788,Role 5
10,Amend Request for Quotation,2017-08-22 01:37:57.65,2017-08-22 01:49:49.558,Role 3
27,Amend Request for Quotation,2017-08-22 01:49:49.558,2017-08-22 01:50:13.713,Role 3
24,Analyze Quotation Comparison Map,2017-08-22 01:50:13.713,2017-08-22 02:18:46.364,Role 3
24,Choose best option,2017-08-22 02:18:46.364,2017-08-22 02:18:46.364,Role 5
11,Amend Request for Quotation,2017-08-22 02:18:46.364,2017-08-22 02:25:59.172,Role 3
40,Analyze Request for Quotation,2017-08-22 02:25:59.172,2017-08-22 02:59:36.97,Role 3
28,Amend Request for Quotation,2017-08-22 02:59:36.97,2017-08-22 03:16:01.452,Role 3
29,Amend Request for Quotation,2017-08-22 03:16:01.452,2017-08-22 03:26:48.805,Role 3
30,Amend Request for Quotation,2017-08-22 03:26:48.805,2017-08-22 03:34:43.495,Role 3
6,Confirm Purchase Order,2017-08-22 03:34:43.495,2017-08-22 03:48:04.91,Role 3
15,Amend Request for Quotation,2017-08-22 03:48:04.91,2017-08-22 03:58:05.959,Role 3
45,Create Purchase Requisition,2017-08-22 03:46:51.048,2017-08-22 04:39:12.142,Role 16
45,Analyze Purchase Requisition,2017-08-22 04:39:12.142,2017-08-22 04:41:40.292,Role 20
45,Create Request for Quotation,2017-08-22 04:41:40.292,2017-08-22 04:43:08.256,Role 2
12,Create Quotation comparison Map,2017-08-22 03:58:05.959,2017-08-22 06:50:20.89,Role 3
17,Amend Request for Quotation,2017-08-22 06:50:20.89,2017-08-22 07:00:28.646,Role 3
18,Amend Request for Quotation,2017-08-22 07:00:28.646,2017-08-22 07:17:42.069,Role 3
4,Deliver Goods Services,2017-08-21 17:12:19.366,2017-08-22 07:17:49.394,Role 11
3,Release Purchase Order,2017-08-22 07:17:49.394,2017-08-22 07:18:49.394,Role 11
3,Approve Purchase Order for payment,2017-08-22 07:18:49.394,2017-08-22 07:19:49.394,Role 5
7,Release Purchase Order,2017-08-22 07:18:49.394,2017-08-22 07:19:49.394,Role 11
1,Send Invoice,2017-08-22 07:19:49.394,2017-08-22 07:19:49.394,Role 11
7,Approve Purchase Order for payment,2017-08-22 07:19:49.394,2017-08-22 07:20:49.394,Role 5
1,Release Supplier's Invoice,2017-08-22 07:19:49.394,2017-08-22 07:23:13.971,Role 16
1,Authorize Supplier's Invoice payment,2017-08-22 07:23:13.971,2017-08-22 07:23:13.971,Role 16
25,Analyze Quotation Comparison Map,2017-08-22 07:17:42.069,2017-08-22 07:26:46.753,Role 3
25,Choose best option,2017-08-22 07:26:46.753,2017-08-22 07:26:46.753,Role 5
1,Pay Invoice,2017-08-22 07:23:13.971,2017-08-22 07:37:56.798,Role 16
46,Create Purchase Requisition,2017-08-22 07:37:56.798,2017-08-22 07:48:53.009,Role 16
46,Analyze Purchase Requisition,2017-08-22 07:48:53.009,2017-08-22 07:56:27.688,Role 20
46,Create Request for Quotation,2017-08-22 07:56:27.688,2017-08-22 07:57:50.302,Role 2
31,Create Quotation comparison Map,2017-08-22 07:26:46.753,2017-08-22 10:13:42.499,Role 3
47,Create Purchase Requisition,2017-08-22 13:18:16.993,2017-08-22 14:08:37.64,Role 16
47,Analyze Purchase Requisition,2017-08-22 14:08:37.64,2017-08-22 14:20:17.681,Role 20
47,Create Request for Quotation,2017-08-22 14:20:17.681,2017-08-22 14:22:06.302,Role 2
48,Create Purchase Requisition,2017-08-22 16:00:14.233,2017-08-22 16:27:05.097,Role 16
48,Analyze Purchase Requisition,2017-08-22 16:27:05.097,2017-08-22 16:29:42.704,Role 20
48,Create Request for Quotation,2017-08-22 16:29:42.704,2017-08-22 16:30:49.685,Role 2
16,Settle Conditions With Supplier,2017-08-22 10:13:42.499,2017-08-22 16:44:01.087,Role 3
32,Amend Request for Quotation,2017-08-22 16:44:01.087,2017-08-22 17:03:46.142,Role 3
49,Create Purchase Requisition,2017-08-23 01:00:07.432,2017-08-23 01:28:04.891,Role 16
49,Analyze Purchase Requisition,2017-08-23 01:28:04.891,2017-08-23 01:31:15.94,Role 20
49,Create Request for Quotation,2017-08-23 01:31:15.94,2017-08-23 01:32:09.818,Role 2
19,Settle Conditions With Supplier,2017-08-22 17:03:46.142,2017-08-23 05:00:31.844,Role 3
50,Create Purchase Requisition,2017-08-23 04:44:39.726,2017-08-23 05:12:57.191,Role 16
50,Analyze Purchase Requisition,2017-08-23 05:12:57.191,2017-08-23 05:17:12.574,Role 20
50,Create Request for Quotation,2017-08-23 05:17:12.574,2017-08-23 05:18:54.64,Role 2
26,Analyze Request for Quotation,2017-08-23 05:00:31.844,2017-08-23 05:22:35.575,Role 3
33,Create Quotation comparison Map,2017-08-23 05:22:35.575,2017-08-23 09:40:45.19,Role 3
34,Amend Request for Quotation,2017-08-23 09:40:45.19,2017-08-23 09:52:24.548,Role 3
51,Create Purchase Requisition,2017-08-23 09:46:21.855,2017-08-23 09:55:00.833,Role 16
51,Analyze Purchase Requisition,2017-08-23 09:55:00.833,2017-08-23 09:59:53.287,Role 20
51,Create Request for Quotation,2017-08-23 09:59:53.287,2017-08-23 10:01:38.772,Role 2
6,Deliver Goods Services,2017-08-22 07:19:49.394,2017-08-23 12:09:11.418,Role 11
4,Release Purchase Order,2017-08-23 12:09:11.418,2017-08-23 12:10:11.418,Role 11
3,Send Invoice,2017-08-23 12:10:11.418,2017-08-23 12:10:11.418,Role 11
7,Send Invoice,2017-08-23 12:10:11.418,2017-08-23 12:10:11.418,Role 11
4,Approve Purchase Order for payment,2017-08-23 12:10:11.418,2017-08-23 12:11:11.418,Role 5
6,Release Purchase Order,2017-08-23 12:10:11.418,2017-08-23 12:11:11.418,Role 11
4,Send Invoice,2017-08-23 12:11:11.418,2017-08-23 12:11:11.418,Role 11
6,Approve Purchase Order for payment,2017-08-23 12:11:11.418,2017-08-23 12:12:11.418,Role 5
6,Send Invoice,2017-08-23 12:12:11.418,2017-08-23 12:12:11.418,Role 11
3,Release Supplier's Invoice,2017-08-23 12:10:11.418,2017-08-23 12:14:20.856,Role 16
7,Release Supplier's Invoice,2017-08-23 12:14:20.856,2017-08-23 12:20:51.094,Role 16
4,Release Supplier's Invoice,2017-08-23 12:20:51.094,2017-08-23 12:25:29.785,Role 16
6,Release Supplier's Invoice,2017-08-23 12:25:29.785,2017-08-23 12:27:39.954,Role 16
3,Authorize Supplier's Invoice payment,2017-08-23 12:27:39.954,2017-08-23 12:27:39.954,Role 16
7,Authorize Supplier's Invoice payment,2017-08-23 12:27:39.954,2017-08-23 12:27:39.954,Role 16
4,Settle Dispute With Supplier,2017-08-23 12:27:39.954,2017-08-23 12:47:48.951,Role 16
6,Authorize Supplier's Invoice payment,2017-08-23 12:47:48.951,2017-08-23 12:47:48.951,Role 16
3,Pay Invoice,2017-08-23 12:47:48.951,2017-08-23 12:56:45.357,Role 16
7,Pay Invoice,2017-08-23 12:56:45.357,2017-08-23 13:01:02.779,Role 16
4,Authorize Supplier's Invoice payment,2017-08-23 13:01:02.779,2017-08-23 13:01:02.779,Role 16
6,Pay Invoice,2017-08-23 13:01:02.779,2017-08-23 13:10:00.796,Role 16
4,Pay Invoice,2017-08-23 13:10:00.796,2017-08-23 13:24:55.727,Role 16
52,Create Purchase Requisition,2017-08-23 14:49:51.881,2017-08-23 15:34:03.56,Role 16
52,Analyze Purchase Requisition,2017-08-23 15:34:03.56,2017-08-23 15:38:07.146,Role 20
52,Create Request for Quotation,2017-08-23 15:38:07.146,2017-08-23 15:39:51.422,Role 2
53,Create Purchase Requisition,2017-08-23 15:34:03.56,2017-08-23 16:13:44.839,Role 16
53,Analyze Purchase Requisition,2017-08-23 16:13:44.839,2017-08-23 16:18:15.657,Role 20
53,Create Request for Quotation,2017-08-23 16:18:15.657,2017-08-23 16:19:21.984,Role 2
20,Settle Conditions With Supplier,2017-08-23 09:52:24.548,2017-08-23 20:01:16.412,Role 3
41,Analyze Request for Quotation,2017-08-23 20:01:16.412,2017-08-23 20:22:52.257,Role 3
54,Create Purchase Requisition,2017-08-23 19:58:32.576,2017-08-23 20:30:21.852,Role 16
54,Analyze Purchase Requisition,2017-08-23 20:30:21.852,2017-08-23 20:32:01.212,Role 20
54,Create Request for Quotation,2017-08-23 20:32:01.212,2017-08-23 20:34:59.15,Role 2
8,Create Quotation comparison Map,2017-08-23 20:22:52.257,2017-08-23 21:51:36.005,Role 3
35,Amend Request for Quotation,2017-08-23 21:51:36.005,2017-08-23 22:08:33.37,Role 3
42,Analyze Request for Quotation,2017-08-23 22:08:33.37,2017-08-23 22:30:16.114,Role 3
42,Send Request for Quotation to Supplier,2017-08-23 22:30:16.114,2017-08-23 22:59:19.989,Role 5
36,Create Quotation comparison Map,2017-08-23 22:30:16.114,2017-08-24 01:28:50.276,Role 3
55,Create Purchase Requisition,2017-08-24 03:21:04.764,2017-08-24 04:04:30.829,Role 16
55,Analyze Purchase Requisition,2017-08-24 04:04:30.829,2017-08-24 04:12:10.943,Role 20
55,Create Request for Quotation,2017-08-24 04:12:10.943,2017-08-24 04:14:48.852,Role 2
56,Create Purchase Requisition,2017-08-24 04:20:08.269,2017-08-24 04:31:03.186,Role 16
56,Analyze Purchase Requisition,2017-08-24 04:31:03.186,2017-08-24 04:35:27.643,Role 20
56,Create Request for Quotation,2017-08-24 04:35:27.643,2017-08-24 04:37:18.97,Role 2
57,Create Purchase Requisition,2017-08-24 07:03:11.033,2017-08-24 07:40:40.179,Role 16
57,Analyze Purchase Requisition,2017-08-24 07:40:40.179,2017-08-24 07:51:06.923,Role 20
57,Create Request for Quotation,2017-08-24 07:51:06.923,2017-08-24 07:54:25.538,Role 2
58,Create Purchase Requisition,2017-08-24 07:40:40.179,2017-08-24 08:17:56.082,Role 16
58,Analyze Purchase Requisition,2017-08-24 08:17:56.082,2017-08-24 08:22:50.619,Role 20
58,Create Request for Quotation,2017-08-24 08:22:50.619,2017-08-24 08:24:19.496,Role 2
21,Settle Conditions With Supplier,2017-08-24 01:28:50.276,2017-08-24 13:04:40.719,Role 3
22,Amend Request for Quotation,2017-08-24 13:04:40.719,2017-08-24 13:12:40.107,Role 3
23,Amend Request for Quotation,2017-08-24 13:12:40.107,2017-08-24 13:26:27.559,Role 3
13,Confirm Purchase Order,2017-08-24 13:26:27.559,2017-08-24 13:35:18.067,Role 3
37,Create Quotation comparison Map,2017-08-24 13:35:18.067,2017-08-24 16:03:31.462,Role 3
43,Analyze Request for Quotation,2017-08-24 16:03:31.462,2017-08-24 16:20:43.868,Role 3
38,Amend Request for Quotation,2017-08-24 16:20:43.868,2017-08-24 16:33:32.075,Role 3
43,Send Request for Quotation to Supplier,2017-08-24 16:20:43.868,2017-08-24 17:10:02.079,Role 5
59,Create Purchase Requisition,2017-08-24 18:27:48.41,2017-08-24 19:20:11.259,Role 16
59,Analyze Purchase Requisition,2017-08-24 19:20:11.259,2017-08-24 19:24:15.429,Role 20
59,Create Request for Quotation,2017-08-24 19:24:15.429,2017-08-24 19:26:58.787,Role 2
9,Settle Conditions With Supplier,2017-08-24 16:33:32.075,2017-08-25 02:17:42.417,Role 3
44,Analyze Request for Quotation,2017-08-25 02:17:42.417,2017-08-25 02:26:48.44,Role 3
5,Confirm Purchase Order,2017-08-25 02:26:48.44,2017-08-25 02:40:01.479,Role 3
39,Create Quotation comparison Map,2017-08-25 02:40:01.479,2017-08-25 05:23:03.652,Role 3
14,Create Quotation comparison Map,2017-08-25 05:23:03.652,2017-08-25 06:37:33.96,Role 3
10,Analyze Request for Quotation,2017-08-25 06:37:33.96,2017-08-25 06:51:05.963,Role 3
27,Analyze Request for Quotation,2017-08-25 06:51:05.963,2017-08-25 07:14:05.864,Role 3
60,Create Purchase Requisition,2017-08-25 08:40:26.944,2017-08-25 08:55:25.945,Role 16
60,Analyze Purchase Requisition,2017-08-25 08:55:25.945,2017-08-25 08:55:55.266,Role 20
60,Create Request for Quotation,2017-08-25 08:55:55.266,2017-08-25 08:56:57.568,Role 2
13,Deliver Goods Services,2017-08-24 13:35:18.067,2017-08-25 13:04:20.637,Role 11
61,Create Purchase Requisition,2017-08-25 15:56:20.218,2017-08-25 16:38:29.816,Role 16
61,Analyze Purchase Requisition,2017-08-25 16:38:29.816,2017-08-25 16:41:43.408,Role 20
61,Create Request for Quotation,2017-08-25 16:41:43.408,2017-08-25 16:43:49.024,Role 2
24,Settle Conditions With Supplier,2017-08-25 07:14:05.864,2017-08-25 18:46:25.193,Role 3
11,Analyze Request for Quotation,2017-08-25 18:46:25.193,2017-08-25 19:15:39.705,Role 3
40,Amend Request for Quotation,2017-08-25 19:15:39.705,2017-08-25 19:21:26.113,Role 3
28,Analyze Request for Quotation,2017-08-25 19:21:26.113,2017-08-25 19:33:23.158,Role 3
29,Analyze Request for Quotation,2017-08-25 19:33:23.158,2017-08-25 19:55:34.576,Role 3
30,Analyze Request for Quotation,2017-08-25 19:55:34.576,2017-08-25 20:26:06.093,Role 3
15,Analyze Request for Quotation,2017-08-25 20:26:06.093,2017-08-25 20:46:01.869,Role 3
29,Send Request for Quotation to Supplier,2017-08-25 19:55:34.576,2017-08-25 20:46:09.549,Role 5
15,Send Request for Quotation to Supplier,2017-08-25 20:46:09.549,2017-08-25 21:03:19.993,Role 5
45,Analyze Request for Quotation,2017-08-25 20:46:01.869,2017-08-25 21:11:09.217,Role 3
45,Send Request for Quotation to Supplier,2017-08-25 21:11:09.217,2017-08-25 21:29:08.753,Role 5
12,Analyze Quotation Comparison Map,2017-08-25 21:11:09.217,2017-08-25 21:41:13.555,Role 3
12,Choose best option,2017-08-25 21:41:13.555,2017-08-25 21:41:13.555,Role 5
17,Analyze Request for Quotation,2017-08-25 21:41:13.555,2017-08-25 21:51:12.351,Role 3
18,Analyze Request for Quotation,2017-08-25 21:51:12.351,2017-08-25 22:29:57.223,Role 3
62,Create Purchase Requisition,2017-08-25 22:30:01.775,2017-08-25 22:50:23.427,Role 16
62,Analyze Purchase Requisition,2017-08-25 22:50:23.427,2017-08-25 22:58:30.086,Role 20
62,Create Request for Quotation,2017-08-25 22:58:30.086,2017-08-25 23:00:57.826,Role 2
5,Deliver Goods Services,2017-08-25 13:04:20.637,2017-08-26 07:20:54.821,Role 11
13,Release Purchase Order,2017-08-26 07:20:54.821,2017-08-26 07:21:54.821,Role 11
5,Release Purchase Order,2017-08-26 07:21:54.821,2017-08-26 07:22:54.821,Role 11
13,Approve Purchase Order for payment,2017-08-26 07:21:54.821,2017-08-26 07:22:54.821,Role 5
13,Send Invoice,2017-08-26 07:22:54.821,2017-08-26 07:22:54.821,Role 11
5,Approve Purchase Order for payment,2017-08-26 07:22:54.821,2017-08-26 07:23:54.821,Role 5
5,Send Invoice,2017-08-26 07:23:54.821,2017-08-26 07:23:54.821,Role 11
13,Release Supplier's Invoice,2017-08-26 07:22:54.821,2017-08-26 07:28:00.173,Role 16
5,Release Supplier's Invoice,2017-08-26 07:28:00.173,2017-08-26 07:32:18.837,Role 16
13,Authorize Supplier's Invoice payment,2017-08-26 07:32:18.837,2017-08-26 07:32:18.837,Role 16
5,Authorize Supplier's Invoice payment,2017-08-26 07:32:18.837,2017-08-26 07:32:18.837,Role 16
13,Pay Invoice,2017-08-26 07:32:18.837,2017-08-26 07:42:36.091,Role 16
5,Pay Invoice,2017-08-26 07:42:36.091,2017-08-26 07:51:11.979,Role 16
63,Create Purchase Requisition,2017-08-26 09:54:22.423,2017-08-26 10:20:34.916,Role 16
63,Analyze Purchase Requisition,2017-08-26 10:20:34.916,2017-08-26 10:27:02.582,Role 20
63,Create Request for Quotation,2017-08-26 10:27:02.582,2017-08-26 10:28:37.59,Role 2
64,Create Purchase Requisition,2017-08-26 10:55:40.201,2017-08-26 11:23:39.814,Role 16
64,Analyze Purchase Requisition,2017-08-26 11:23:39.814,2017-08-26 11:35:45.844,Role 20
64,Create Request for Quotation,2017-08-26 11:35:45.844,2017-08-26 11:38:02.167,Role 2
25,Settle Conditions With Supplier,2017-08-25 22:29:57.223,2017-08-26 11:58:53.405,Role 3
46,Analyze Request for Quotation,2017-08-26 11:58:53.405,2017-08-26 12:22:07.419,Role 3
31,Analyze Quotation Comparison Map,2017-08-26 12:22:07.419,2017-08-26 12:45:02.579,Role 3
31,Choose best option,2017-08-26 12:45:02.579,2017-08-26 12:45:02.579,Role 5
47,Analyze Request for Quotation,2017-08-26 12:45:02.579,2017-08-26 13:10:39.965,Role 3
48,Analyze Request for Quotation,2017-08-26 13:10:39.965,2017-08-26 13:40:08.444,Role 3
16,Create Purchase Order,2017-08-26 13:40:08.444,2017-08-26 13:52:48.352,Role 3
