caseid,task,start_timestamp,end_timestamp,resource
18,Create Request for Quotation,2017-08-18 00:48:45.894,2017-08-18 00:51:40.001,Role 2
5,Release Purchase Order,2017-08-18 00:50:58.215,2017-08-18 00:51:58.215,Role 1
13,Confirm Purchase Order,2017-08-18 00:50:58.215,2017-08-18 01:01:54.032,Role 11
6,Send Invoice,2017-08-18 01:01:54.032,2017-08-18 01:01:54.032,Role 11
6,Release Supplier's Invoice,2017-08-18 01:01:54.032,2017-08-18 01:05:54.374,Role 16
6,Authorize Supplier's Invoice payment,2017-08-18 01:05:54.374,2017-08-18 01:05:54.374,Role 16
6,Pay Invoice,2017-08-18 01:05:54.374,2017-08-18 01:19:45.563,Role 16
19,Create Purchase Requisition,2017-08-18 00:45:33.226,2017-08-18 01:22:27.52,Role 1
19,Analyze Purchase Requisition,2017-08-18 01:22:27.52,2017-08-18 01:26:16.444,Role 2
19,Create Request for Quotation,2017-08-18 01:26:16.444,2017-08-18 01:28:06.069,Role 2
14,Confirm Purchase Order,2017-08-18 01:01:54.032,2017-08-18 01:30:14.418,Role 11
16,Send Request for Quotation to Supplier,2017-08-18 00:44:54.186,2017-08-18 01:31:54.181,Role 3
20,Create Purchase Requisition,2017-08-18 01:01:32.862,2017-08-18 01:34:40.917,Role 1
20,Analyze Purchase Requisition,2017-08-18 01:34:40.917,2017-08-18 01:37:31.162,Role 2
20,Create Request for Quotation,2017-08-18 01:37:31.162,2017-08-18 01:40:55.501,Role 2
17,Create Quotation comparison Map,2017-08-18 00:28:30.645,2017-08-18 01:46:04.064,Role 3
5,Approve Purchase Order for payment,2017-08-18 01:46:04.064,2017-08-18 01:47:04.064,Role 3
18,Analyze Request for Quotation,2017-08-18 01:31:54.181,2017-08-18 01:53:34.821,Role 3
17,Analyze Quotation Comparison Map,2017-08-18 01:46:04.064,2017-08-18 01:54:05.359,Role 1
17,Choose best option,2017-08-18 01:54:05.359,2017-08-18 01:54:05.359,Role 1
19,Analyze Request for Quotation,2017-08-18 01:47:04.064,2017-08-18 02:01:39.634,Role 3
20,Analyze Request for Quotation,2017-08-18 02:01:39.634,2017-08-18 02:35:17.481,Role 3
18,Send Request for Quotation to Supplier,2017-08-18 02:35:17.481,2017-08-18 02:50:46.838,Role 3
15,Settle Conditions With Supplier,2017-08-17 16:11:45.373,2017-08-18 03:06:52.546,Role 3
19,Send Request for Quotation to Supplier,2017-08-18 03:06:52.546,2017-08-18 03:21:51.593,Role 3
20,Send Request for Quotation to Supplier,2017-08-18 03:21:51.593,2017-08-18 03:52:50.08,Role 3
16,Create Quotation comparison Map,2017-08-18 01:53:34.821,2017-08-18 04:04:15.109,Role 3
15,Create Purchase Order,2017-08-18 04:04:15.109,2017-08-18 04:15:31.005,Role 3
16,Analyze Quotation Comparison Map,2017-08-18 04:04:15.109,2017-08-18 04:34:45.558,Role 1
16,Choose best option,2017-08-18 04:34:45.558,2017-08-18 04:34:45.558,Role 1
21,Create Purchase Requisition,2017-08-18 04:18:58.038,2017-08-18 04:58:42.852,Role 1
21,Analyze Purchase Requisition,2017-08-18 04:58:42.852,2017-08-18 05:02:13.423,Role 2
21,Create Request for Quotation,2017-08-18 05:02:13.423,2017-08-18 05:03:55.786,Role 2
18,Create Quotation comparison Map,2017-08-18 03:52:50.08,2017-08-18 07:23:46.946,Role 3
18,Analyze Quotation Comparison Map,2017-08-18 07:23:46.946,2017-08-18 07:33:26.614,Role 1
18,Choose best option,2017-08-18 07:33:26.614,2017-08-18 07:33:26.614,Role 1
8,Deliver Goods Services,2017-08-16 15:14:13.19,2017-08-18 07:36:40.051,Role 11
8,Release Purchase Order,2017-08-18 07:36:40.051,2017-08-18 07:37:40.051,Role 1
22,Create Purchase Requisition,2017-08-18 08:20:38.298,2017-08-18 08:56:14.098,Role 1
22,Analyze Purchase Requisition,2017-08-18 08:56:14.098,2017-08-18 09:04:21.027,Role 2
22,Create Request for Quotation,2017-08-18 09:04:21.027,2017-08-18 09:06:25.012,Role 2
20,Create Quotation comparison Map,2017-08-18 07:23:46.946,2017-08-18 09:38:48.705,Role 3
19,Create Quotation comparison Map,2017-08-18 04:15:31.005,2017-08-18 10:03:28.268,Role 3
20,Analyze Quotation Comparison Map,2017-08-18 09:38:48.705,2017-08-18 10:11:43.701,Role 1
20,Choose best option,2017-08-18 10:11:43.701,2017-08-18 10:11:43.701,Role 1
19,Analyze Quotation Comparison Map,2017-08-18 10:03:28.268,2017-08-18 10:12:32.219,Role 1
19,Choose best option,2017-08-18 10:12:32.219,2017-08-18 10:12:32.219,Role 1
21,Analyze Request for Quotation,2017-08-18 10:03:28.268,2017-08-18 10:14:17.899,Role 3
21,Amend Request for Quotation,2017-08-18 10:14:17.899,2017-08-18 10:29:17.08,Role 1
12,Deliver Goods Services,2017-08-17 07:09:53.05,2017-08-18 11:50:17.549,Role 11
5,Send Invoice,2017-08-18 11:50:17.549,2017-08-18 11:50:17.549,Role 11
12,Release Purchase Order,2017-08-18 11:50:17.549,2017-08-18 11:51:17.549,Role 1
5,Release Supplier's Invoice,2017-08-18 11:50:17.549,2017-08-18 11:54:21.529,Role 16
5,Authorize Supplier's Invoice payment,2017-08-18 11:54:21.529,2017-08-18 11:54:21.529,Role 16
5,Pay Invoice,2017-08-18 11:54:21.529,2017-08-18 12:04:06.977,Role 16
15,Confirm Purchase Order,2017-08-18 11:50:17.549,2017-08-18 12:24:48.257,Role 11
10,Deliver Goods Services,2017-08-17 19:57:49.28,2017-08-18 12:27:13.967,Role 11
10,Release Purchase Order,2017-08-18 12:27:13.967,2017-08-18 12:28:13.967,Role 1
11,Deliver Goods Services,2017-08-17 04:53:11.077,2017-08-18 16:28:15.008,Role 11
11,Release Purchase Order,2017-08-18 16:28:15.008,2017-08-18 16:29:15.008,Role 1
17,Settle Conditions With Supplier,2017-08-18 02:50:46.838,2017-08-18 16:51:03.636,Role 3
8,Approve Purchase Order for payment,2017-08-18 16:51:03.636,2017-08-18 16:52:03.636,Role 3
8,Send Invoice,2017-08-18 16:52:03.636,2017-08-18 16:52:03.636,Role 11
8,Release Supplier's Invoice,2017-08-18 16:52:03.636,2017-08-18 16:58:12.872,Role 16
22,Analyze Request for Quotation,2017-08-18 16:52:03.636,2017-08-18 17:12:37.432,Role 3
8,Settle Dispute With Supplier,2017-08-18 16:58:12.872,2017-08-18 17:27:55.853,Role 16
8,Authorize Supplier's Invoice payment,2017-08-18 17:27:55.853,2017-08-18 17:27:55.853,Role 16
8,Pay Invoice,2017-08-18 17:27:55.853,2017-08-18 17:33:54.664,Role 16
16,Settle Conditions With Supplier,2017-08-18 09:38:48.705,2017-08-18 18:03:33.396,Role 3
23,Create Purchase Requisition,2017-08-18 21:03:39.04,2017-08-18 21:09:14.292,Role 1
23,Analyze Purchase Requisition,2017-08-18 21:09:14.292,2017-08-18 21:12:41.281,Role 2
23,Create Request for Quotation,2017-08-18 21:12:41.281,2017-08-18 21:14:23.435,Role 2
24,Create Purchase Requisition,2017-08-18 21:42:52.947,2017-08-18 22:20:52.203,Role 1
24,Analyze Purchase Requisition,2017-08-18 22:20:52.203,2017-08-18 22:24:29.359,Role 2
24,Create Request for Quotation,2017-08-18 22:24:29.359,2017-08-18 22:26:12.403,Role 2
18,Settle Conditions With Supplier,2017-08-18 10:14:17.899,2017-08-18 22:35:35.633,Role 3
21,Analyze Request for Quotation,2017-08-18 22:35:35.633,2017-08-18 23:01:49.568,Role 3
21,Amend Request for Quotation,2017-08-18 23:01:49.568,2017-08-18 23:02:42.311,Role 1
12,Approve Purchase Order for payment,2017-08-18 23:01:49.568,2017-08-18 23:02:49.568,Role 3
12,Send Invoice,2017-08-18 23:02:49.568,2017-08-18 23:02:49.568,Role 11
10,Approve Purchase Order for payment,2017-08-18 23:02:49.568,2017-08-18 23:03:49.568,Role 3
10,Send Invoice,2017-08-18 23:03:49.568,2017-08-18 23:03:49.568,Role 11
11,Approve Purchase Order for payment,2017-08-18 23:03:49.568,2017-08-18 23:04:49.568,Role 3
11,Send Invoice,2017-08-18 23:04:49.568,2017-08-18 23:04:49.568,Role 11
12,Release Supplier's Invoice,2017-08-18 23:02:49.568,2017-08-18 23:04:57.493,Role 16
10,Release Supplier's Invoice,2017-08-18 23:03:49.568,2017-08-18 23:08:24.462,Role 16
12,Authorize Supplier's Invoice payment,2017-08-18 23:08:24.462,2017-08-18 23:08:24.462,Role 16
10,Authorize Supplier's Invoice payment,2017-08-18 23:08:24.462,2017-08-18 23:08:24.462,Role 16
11,Release Supplier's Invoice,2017-08-18 23:04:57.493,2017-08-18 23:08:52.692,Role 16
17,Create Purchase Order,2017-08-18 23:04:49.568,2017-08-18 23:12:41.79,Role 3
10,Pay Invoice,2017-08-18 23:08:52.692,2017-08-18 23:18:05.948,Role 16
11,Authorize Supplier's Invoice payment,2017-08-18 23:18:05.948,2017-08-18 23:18:05.948,Role 16
12,Pay Invoice,2017-08-18 23:08:24.462,2017-08-18 23:20:39.966,Role 16
17,Confirm Purchase Order,2017-08-18 23:12:41.79,2017-08-18 23:21:12.109,Role 11
22,Send Request for Quotation to Supplier,2017-08-18 23:12:41.79,2017-08-18 23:23:25.615,Role 3
11,Pay Invoice,2017-08-18 23:18:05.948,2017-08-18 23:24:53.764,Role 16
16,Create Purchase Order,2017-08-18 23:23:25.615,2017-08-18 23:33:49.031,Role 3
19,Settle Conditions With Supplier,2017-08-18 18:03:33.396,2017-08-18 23:38:09.763,Role 3
24,Analyze Request for Quotation,2017-08-18 23:38:09.763,2017-08-18 23:49:01.049,Role 3
18,Create Purchase Order,2017-08-18 23:49:01.049,2017-08-18 23:55:10.447,Role 3
23,Analyze Request for Quotation,2017-08-18 23:33:49.031,2017-08-19 00:01:22.787,Role 3
16,Confirm Purchase Order,2017-08-18 23:33:49.031,2017-08-19 00:05:28.861,Role 11
23,Amend Request for Quotation,2017-08-19 00:01:22.787,2017-08-19 00:11:43.178,Role 1
18,Confirm Purchase Order,2017-08-19 00:05:28.861,2017-08-19 00:19:34.077,Role 11
21,Analyze Request for Quotation,2017-08-18 23:55:10.447,2017-08-19 00:28:23.441,Role 3
19,Create Purchase Order,2017-08-19 00:28:23.441,2017-08-19 00:41:07.966,Role 3
24,Send Request for Quotation to Supplier,2017-08-19 00:41:07.966,2017-08-19 00:58:32.656,Role 3
23,Analyze Request for Quotation,2017-08-19 00:58:32.656,2017-08-19 01:32:43.682,Role 3
23,Amend Request for Quotation,2017-08-19 01:32:43.682,2017-08-19 01:44:55.321,Role 1
20,Settle Conditions With Supplier,2017-08-18 17:12:37.432,2017-08-19 02:00:38.612,Role 3
21,Send Request for Quotation to Supplier,2017-08-19 01:32:43.682,2017-08-19 02:17:21.049,Role 3
23,Analyze Request for Quotation,2017-08-19 02:17:21.049,2017-08-19 02:48:10.282,Role 3
24,Create Quotation comparison Map,2017-08-19 02:00:38.612,2017-08-19 02:54:12.637,Role 3
20,Create Purchase Order,2017-08-19 02:48:10.282,2017-08-19 02:58:21.63,Role 3
24,Analyze Quotation Comparison Map,2017-08-19 02:54:12.637,2017-08-19 03:10:54.851,Role 1
24,Choose best option,2017-08-19 03:10:54.851,2017-08-19 03:10:54.851,Role 1
23,Send Request for Quotation to Supplier,2017-08-19 02:58:21.63,2017-08-19 03:14:06.569,Role 3
25,Create Purchase Requisition,2017-08-19 03:04:34.879,2017-08-19 03:28:43.787,Role 1
25,Analyze Purchase Requisition,2017-08-19 03:28:43.787,2017-08-19 03:32:14.228,Role 2
25,Create Request for Quotation,2017-08-19 03:32:14.228,2017-08-19 03:33:48.866,Role 2
26,Create Purchase Requisition,2017-08-19 04:04:46.541,2017-08-19 04:59:07.978,Role 1
26,Analyze Purchase Requisition,2017-08-19 04:59:07.978,2017-08-19 05:02:34.775,Role 2
26,Create Request for Quotation,2017-08-19 05:02:34.775,2017-08-19 05:03:54.354,Role 2
22,Create Quotation comparison Map,2017-08-19 00:01:22.787,2017-08-19 05:24:23.076,Role 3
22,Analyze Quotation Comparison Map,2017-08-19 05:24:23.076,2017-08-19 05:32:12.708,Role 1
22,Choose best option,2017-08-19 05:32:12.708,2017-08-19 05:32:12.708,Role 1
27,Create Purchase Requisition,2017-08-19 05:44:14.902,2017-08-19 06:35:05.418,Role 1
27,Analyze Purchase Requisition,2017-08-19 06:35:05.418,2017-08-19 06:37:31.569,Role 2
27,Create Request for Quotation,2017-08-19 06:37:31.569,2017-08-19 06:38:57.278,Role 2
21,Create Quotation comparison Map,2017-08-19 02:54:12.637,2017-08-19 06:51:56.026,Role 3
25,Analyze Request for Quotation,2017-08-19 06:51:56.026,2017-08-19 07:06:07.292,Role 3
21,Analyze Quotation Comparison Map,2017-08-19 06:51:56.026,2017-08-19 07:23:27.912,Role 1
21,Choose best option,2017-08-19 07:23:27.912,2017-08-19 07:23:27.912,Role 1
26,Analyze Request for Quotation,2017-08-19 07:06:07.292,2017-08-19 07:31:41.799,Role 3
23,Create Quotation comparison Map,2017-08-19 05:24:23.076,2017-08-19 09:24:33.806,Role 3
23,Analyze Quotation Comparison Map,2017-08-19 09:24:33.806,2017-08-19 09:55:19.348,Role 1
23,Choose best option,2017-08-19 09:55:19.348,2017-08-19 09:55:19.348,Role 1
27,Analyze Request for Quotation,2017-08-19 09:24:33.806,2017-08-19 09:57:51.019,Role 3
27,Amend Request for Quotation,2017-08-19 09:57:51.019,2017-08-19 10:04:29.886,Role 1
25,Send Request for Quotation to Supplier,2017-08-19 09:57:51.019,2017-08-19 10:25:07.655,Role 3
24,Settle Conditions With Supplier,2017-08-19 03:14:06.569,2017-08-19 12:11:08.998,Role 3
28,Create Purchase Requisition,2017-08-19 12:19:23.612,2017-08-19 12:30:35.265,Role 1
28,Analyze Purchase Requisition,2017-08-19 12:30:35.265,2017-08-19 12:35:51.579,Role 2
28,Create Request for Quotation,2017-08-19 12:35:51.579,2017-08-19 12:37:19.72,Role 2
26,Send Request for Quotation to Supplier,2017-08-19 12:11:08.998,2017-08-19 13:24:24.468,Role 3
16,Deliver Goods Services,2017-08-19 00:19:34.077,2017-08-19 14:04:38.385,Role 11
16,Release Purchase Order,2017-08-19 14:04:38.385,2017-08-19 14:05:38.385,Role 1
29,Create Purchase Requisition,2017-08-19 16:05:45.27,2017-08-19 16:20:33.218,Role 1
29,Analyze Purchase Requisition,2017-08-19 16:20:33.218,2017-08-19 16:22:42.98,Role 2
29,Create Request for Quotation,2017-08-19 16:22:42.98,2017-08-19 16:25:17.254,Role 2
22,Settle Conditions With Supplier,2017-08-19 07:31:41.799,2017-08-19 17:24:27.655,Role 3
27,Analyze Request for Quotation,2017-08-19 17:24:27.655,2017-08-19 17:44:19.949,Role 3
21,Settle Conditions With Supplier,2017-08-19 10:25:07.655,2017-08-19 17:58:27.512,Role 3
24,Create Purchase Order,2017-08-19 17:58:27.512,2017-08-19 18:07:48.17,Role 3
28,Analyze Request for Quotation,2017-08-19 18:07:48.17,2017-08-19 18:33:55.121,Role 3
14,Deliver Goods Services,2017-08-18 07:36:40.051,2017-08-19 19:37:01.181,Role 11
14,Release Purchase Order,2017-08-19 19:37:01.181,2017-08-19 19:38:01.181,Role 1
30,Create Purchase Requisition,2017-08-19 19:26:54.818,2017-08-19 19:45:01.229,Role 1
19,Confirm Purchase Order,2017-08-19 19:37:01.181,2017-08-19 19:49:39.358,Role 11
30,Analyze Purchase Requisition,2017-08-19 19:45:01.229,2017-08-19 19:50:29.462,Role 2
30,Create Request for Quotation,2017-08-19 19:50:29.462,2017-08-19 19:52:42.115,Role 2
20,Confirm Purchase Order,2017-08-19 19:49:39.358,2017-08-19 20:00:24.275,Role 11
24,Confirm Purchase Order,2017-08-19 20:00:24.275,2017-08-19 20:31:49.395,Role 11
13,Deliver Goods Services,2017-08-18 01:30:14.418,2017-08-19 21:04:03.618,Role 11
13,Release Purchase Order,2017-08-19 21:04:03.618,2017-08-19 21:05:03.618,Role 1
25,Create Quotation comparison Map,2017-08-19 17:44:19.949,2017-08-19 21:56:26.363,Role 3
16,Approve Purchase Order for payment,2017-08-19 21:56:26.363,2017-08-19 21:57:26.363,Role 3
29,Analyze Request for Quotation,2017-08-19 21:57:26.363,2017-08-19 22:15:31.391,Role 3
22,Create Purchase Order,2017-08-19 22:15:31.391,2017-08-19 22:21:36.564,Role 3
25,Analyze Quotation Comparison Map,2017-08-19 21:56:26.363,2017-08-19 22:22:21.156,Role 1
25,Choose best option,2017-08-19 22:22:21.156,2017-08-19 22:22:21.156,Role 1
29,Amend Request for Quotation,2017-08-19 22:15:31.391,2017-08-19 22:24:35.114,Role 1
26,Create Quotation comparison Map,2017-08-19 18:33:55.121,2017-08-19 22:52:14.513,Role 3
27,Send Request for Quotation to Supplier,2017-08-19 22:21:36.564,2017-08-19 22:56:04.95,Role 3
21,Create Purchase Order,2017-08-19 22:52:14.513,2017-08-19 23:00:42.179,Role 3
14,Approve Purchase Order for payment,2017-08-19 23:00:42.179,2017-08-19 23:01:42.179,Role 3
26,Analyze Quotation Comparison Map,2017-08-19 22:52:14.513,2017-08-19 23:10:36.417,Role 1
26,Choose best option,2017-08-19 23:10:36.417,2017-08-19 23:10:36.417,Role 1
30,Analyze Request for Quotation,2017-08-19 23:01:42.179,2017-08-19 23:26:31.898,Role 3
13,Approve Purchase Order for payment,2017-08-19 23:26:31.898,2017-08-19 23:27:31.898,Role 3
30,Amend Request for Quotation,2017-08-19 23:26:31.898,2017-08-19 23:37:29.692,Role 1
28,Send Request for Quotation to Supplier,2017-08-19 22:56:04.95,2017-08-19 23:44:02.364,Role 3
29,Analyze Request for Quotation,2017-08-19 23:44:02.364,2017-08-20 00:03:00.287,Role 3
29,Amend Request for Quotation,2017-08-20 00:03:00.287,2017-08-20 00:13:24.75,Role 1
31,Create Purchase Requisition,2017-08-20 00:54:34.921,2017-08-20 01:36:34.985,Role 1
23,Settle Conditions With Supplier,2017-08-19 13:24:24.468,2017-08-20 01:40:38.79,Role 3
31,Analyze Purchase Requisition,2017-08-20 01:36:34.985,2017-08-20 01:45:58.849,Role 2
31,Create Request for Quotation,2017-08-20 01:45:58.849,2017-08-20 01:51:40.185,Role 2
27,Create Quotation comparison Map,2017-08-20 00:03:00.287,2017-08-20 03:14:03.5,Role 3
27,Analyze Quotation Comparison Map,2017-08-20 03:14:03.5,2017-08-20 03:32:50.197,Role 1
27,Choose best option,2017-08-20 03:32:50.197,2017-08-20 03:32:50.197,Role 1
30,Analyze Request for Quotation,2017-08-20 03:14:03.5,2017-08-20 03:37:01.912,Role 3
30,Amend Request for Quotation,2017-08-20 03:37:01.912,2017-08-20 03:58:27.211,Role 1
15,Deliver Goods Services,2017-08-18 12:24:48.257,2017-08-20 07:49:33.191,Role 11
15,Release Purchase Order,2017-08-20 07:49:33.191,2017-08-20 07:50:33.191,Role 1
28,Create Quotation comparison Map,2017-08-20 03:37:01.912,2017-08-20 08:32:07.711,Role 3
28,Analyze Quotation Comparison Map,2017-08-20 08:32:07.711,2017-08-20 08:52:05.947,Role 1
28,Choose best option,2017-08-20 08:52:05.947,2017-08-20 08:52:05.947,Role 1
29,Analyze Request for Quotation,2017-08-20 08:32:07.711,2017-08-20 09:01:14.557,Role 3
29,Amend Request for Quotation,2017-08-20 09:01:14.557,2017-08-20 09:08:51.685,Role 1
23,Create Purchase Order,2017-08-20 09:01:14.557,2017-08-20 09:13:16.8,Role 3
25,Settle Conditions With Supplier,2017-08-19 23:27:31.898,2017-08-20 09:17:01.543,Role 3
31,Analyze Request for Quotation,2017-08-20 09:13:16.8,2017-08-20 09:46:05.582,Role 3
31,Amend Request for Quotation,2017-08-20 09:46:05.582,2017-08-20 09:52:57.604,Role 1
30,Analyze Request for Quotation,2017-08-20 09:46:05.582,2017-08-20 10:00:13.369,Role 3
15,Approve Purchase Order for payment,2017-08-20 10:00:13.369,2017-08-20 10:01:13.369,Role 3
30,Amend Request for Quotation,2017-08-20 10:00:13.369,2017-08-20 10:05:43.68,Role 1
20,Deliver Goods Services,2017-08-19 21:04:03.618,2017-08-20 10:10:24.512,Role 11
16,Send Invoice,2017-08-20 10:10:24.512,2017-08-20 10:10:24.512,Role 11
20,Release Purchase Order,2017-08-20 10:10:24.512,2017-08-20 10:11:24.512,Role 1
16,Release Supplier's Invoice,2017-08-20 10:10:24.512,2017-08-20 10:13:47.33,Role 16
22,Confirm Purchase Order,2017-08-20 10:10:24.512,2017-08-20 10:19:39.029,Role 11
21,Confirm Purchase Order,2017-08-20 10:19:39.029,2017-08-20 10:25:04.276,Role 11
14,Send Invoice,2017-08-20 10:25:04.276,2017-08-20 10:25:04.276,Role 11
13,Send Invoice,2017-08-20 10:25:04.276,2017-08-20 10:25:04.276,Role 11
14,Release Supplier's Invoice,2017-08-20 10:25:04.276,2017-08-20 10:28:54.176,Role 16
23,Confirm Purchase Order,2017-08-20 10:25:04.276,2017-08-20 10:30:59.096,Role 11
15,Send Invoice,2017-08-20 10:30:59.096,2017-08-20 10:30:59.096,Role 11
13,Release Supplier's Invoice,2017-08-20 10:28:54.176,2017-08-20 10:34:59.606,Role 16
14,Authorize Supplier's Invoice payment,2017-08-20 10:34:59.606,2017-08-20 10:34:59.606,Role 16
15,Release Supplier's Invoice,2017-08-20 10:34:59.606,2017-08-20 10:37:14.181,Role 16
13,Authorize Supplier's Invoice payment,2017-08-20 10:37:14.181,2017-08-20 10:37:14.181,Role 16
16,Settle Dispute With Supplier,2017-08-20 10:13:47.33,2017-08-20 10:40:02.924,Role 16
15,Authorize Supplier's Invoice payment,2017-08-20 10:40:02.924,2017-08-20 10:40:02.924,Role 16
14,Pay Invoice,2017-08-20 10:37:14.181,2017-08-20 10:49:34.879,Role 16
16,Authorize Supplier's Invoice payment,2017-08-20 10:49:34.879,2017-08-20 10:49:34.879,Role 16
13,Pay Invoice,2017-08-20 10:40:02.924,2017-08-20 10:54:20.532,Role 16
15,Pay Invoice,2017-08-20 10:49:34.879,2017-08-20 10:59:40.676,Role 16
16,Pay Invoice,2017-08-20 10:54:20.532,2017-08-20 11:04:34.128,Role 16
18,Deliver Goods Services,2017-08-19 14:04:38.385,2017-08-20 11:07:06.974,Role 11
18,Release Purchase Order,2017-08-20 11:07:06.974,2017-08-20 11:08:06.974,Role 1
26,Settle Conditions With Supplier,2017-08-20 01:40:38.79,2017-08-20 11:11:16.824,Role 3
29,Analyze Request for Quotation,2017-08-20 11:11:16.824,2017-08-20 11:26:03.023,Role 3
29,Amend Request for Quotation,2017-08-20 11:26:03.023,2017-08-20 11:34:24.643,Role 1
25,Create Purchase Order,2017-08-20 11:26:03.023,2017-08-20 11:35:00.052,Role 3
31,Analyze Request for Quotation,2017-08-20 11:35:00.052,2017-08-20 12:04:25.024,Role 3
31,Amend Request for Quotation,2017-08-20 12:04:25.024,2017-08-20 12:17:55.939,Role 1
30,Analyze Request for Quotation,2017-08-20 12:04:25.024,2017-08-20 12:26:52.274,Role 3
20,Approve Purchase Order for payment,2017-08-20 12:26:52.274,2017-08-20 12:27:52.274,Role 3
