caseid,resource,processing,waiting,avg_process_time,avg_waiting_time,cycle_time,start_time
33,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[1544.771, 69.751, 92.652, 2020.718, 1102.72, 9392.026, 829.643, 0.0, 14547.965, 723.856, 995.25, 45511.699, 60.0, 60.0, 0.0, 246.716, 0.0, 856.581]","[0.0, 0.0, 0.0, 16367.437, 749.455, 0.0, 0.0, 0.0, 0.0, 0.0, 50612.814, 27732.682, 0.0, 0.0, 5015.926, 0.0, 0.0, 0.0]",4336.352666666668,5582.128555555555,178532.662,2017-08-21 00:46:21.558000
34,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[1566.91, 68.574, 143.485, 1350.02, 827.101, 5460.799, 591.295, 0.0, 49386.012, 612.279, 360.814, 95484.561, 60.0, 60.0, 0.0, 148.33, 0.0, 299.593]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 66993.65, 1658.626, 0.0, 3500.179, 14723.334, 0.0, 0.0, 0.0]",8689.98738888889,4826.432722222222,243295.562,2017-08-21 14:13:11.358000
35,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[3288.358, 74.042, 125.738, 1255.932, 295.239, 1116.914, 882.029, 1643.35, 958.726, 400.351, 1790.626, 18161.248, 916.084, 0.0, 40805.681, 671.921, 1398.544, 121961.418, 60.0, 60.0, 0.0, 253.93, 0.0, 629.488]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 18336.606, 64028.575, 0.0, 3050.568, 7713.468, 0.0, 0.0, 0.0]",8197.900791666667,3880.3840416666662,289878.836,2017-08-22 00:28:09.534000
36,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16', 'Role 16']","[1916.131, 65.024, 79.342, 1440.471, 626.391, 1553.887, 513.986, 1041.804, 595.561, 12395.639, 1557.332, 0.0, 39777.843, 745.453, 260.082, 30258.52, 60.0, 60.0, 0.0, 146.877, 1831.18, 0.0, 663.473]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 25642.619, 61763.808, 0.0, 579.143, 22505.147, 0.0, 0.0, 0.0, 0.0]",4156.043304347826,4803.944217391304,206079.713,2017-08-22 01:10:00.814000
37,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[3290.44, 260.459, 89.208, 1727.678, 1316.104, 21616.229, 712.74, 0.0, 48453.363, 628.563, 1264.311, 159862.969, 60.0, 60.0, 0.0, 190.955, 0.0, 810.575]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 69855.32, 2515.593, 0.0, 1111.057, 421.877, 0.0, 0.0, 0.0]",13352.421888888892,4105.7692777777775,314247.44100000005,2017-08-22 08:31:58.831000
38,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[2300.812, 162.85, 68.701, 1164.096, 1618.492, 15186.198, 1335.589, 0.0, 28732.259, 719.162, 1112.237, 91648.232, 60.0, 60.0, 0.0, 176.831, 0.0, 331.295]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 33349.857, 3389.224, 0.0, 6708.545, 7773.468, 0.0, 0.0, 0.0]",8037.5974444444455,2845.6163333333334,195897.84800000003,2017-08-23 02:28:15.230000
39,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[389.602, 190.182, 107.388, 1072.818, 1166.469, 20192.192, 2015.671, 0.0, 34609.179, 719.823, 1403.356, 101317.384, 60.0, 60.0, 0.0, 146.255, 0.0, 299.82]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 17068.14, 6846.645, 0.0, 0.0, 1136.165, 0.0, 0.0, 0.0]",9097.229944444445,1391.7194444444444,188801.08900000004,2017-08-23 04:45:14.019000
40,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[516.646, 47.748, 203.233, 2442.893, 1068.393, 1211.059, 884.385, 1990.471, 1168.874, 21057.232, 735.179, 0.0, 44452.232, 638.476, 1986.63, 81059.325, 60.0, 60.0, 0.0, 375.338, 0.0, 393.854]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 60.0, 14084.858, 0.0, 0.0, 0.0, 1064.081, 0.0, 0.0, 0.0]",7288.725818181818,691.3154090909092,175560.907,2017-08-23 08:31:17.318000
41,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[2932.978, 208.984, 121.382, 1075.999, 2567.009, 11328.965, 1011.861, 0.0, 29580.299, 762.032, 2059.742, 75001.927, 60.0, 60.0, 0.0, 401.69, 0.0, 774.677]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 59654.897, 1813.02, 0.0, 0.0, 1191.461, 0.0, 0.0, 0.0]",7108.196944444444,3481.0765555555554,190606.92299999998,2017-08-23 22:20:38.533000
42,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[1357.056, 161.359, 223.12, 1704.85, 477.147, 1527.994, 460.091, 1232.943, 2066.108, 15019.959, 1405.999, 0.0, 36262.181, 687.983, 1813.02, 103621.443, 60.0, 60.0, 0.0, 237.53, 0.0, 782.321]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 37504.093, 747.473, 0.0, 0.0, 178.528, 0.0, 0.0, 0.0]",7689.141090909091,1746.8224545454543,207591.19799999997,2017-08-24 01:27:31.798000
43,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[3249.27, 194.755, 123.634, 552.112, 534.42, 1940.953, 777.562, 1175.854, 907.532, 1891.088, 714.378, 2103.68, 296.654, 566.002, 883.706, 1203.906, 1043.778, 7158.148, 1823.964, 0.0, 39052.201, 734.95, 902.258, 174033.753, 60.0, 60.0, 0.0, 371.726, 0.0, 466.508]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1337.997, 4742.561, 9909.694, 0.0, 6106.124, 0.0, 0.0, 0.0, 0.0]",8094.093066666667,736.5458666666666,264919.168,2017-08-24 09:26:31.811000
44,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[3012.979, 364.952, 107.71, 998.787, 483.111, 1308.052, 1011.651, 7645.274, 641.026, 0.0, 17448.458, 694.567, 1184.081, 96937.337, 60.0, 60.0, 0.0, 415.195, 0.0, 468.688]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3692.379, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",6642.0934,184.61894999999998,136534.24699999997,2017-08-24 22:21:16.006000
45,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[3398.094, 765.528, 123.546, 1998.11, 837.177, 1586.88, 1667.585, 17084.064, 1548.07, 0.0, 49792.376, 433.693, 1311.461, 79968.547, 60.0, 60.0, 0.0, 231.541, 0.0, 245.87]","[0.0, 0.0, 0.0, 109.996, 0.0, 591.288, 1360.094, 405.362, 0.0, 0.0, 0.0, 60.0, 10981.07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",8055.6271,675.3905,174620.35199999998,2017-08-25 00:50:14.695000
46,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[1407.627, 383.14, 99.206, 1982.547, 291.285, 1829.912, 2698.091, 8198.491, 2007.371, 0.0, 31183.672, 657.403, 1652.934, 39740.278, 60.0, 60.0, 0.0, 146.058, 0.0, 349.019]","[0.0, 0.0, 0.0, 0.0, 0.0, 1305.378, 1586.88, 329.588, 0.0, 0.0, 0.0, 0.0, 25611.878, 0.0, 0.0, 0.0, 798.125, 0.0, 0.0, 0.0]",4637.3517,1481.59245,122378.883,2017-08-25 00:58:59.339000
47,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[1217.91, 247.702, 125.174, 1701.594, 732.587, 1046.819, 684.999, 833.318, 772.56, 1651.591, 780.902, 1828.73, 571.343, 1236.968, 335.142, 2728.355, 2623.084, 8074.585, 556.943, 0.0, 28358.164, 726.86, 1137.242, 158440.631, 60.0, 60.0, 0.0, 401.529, 0.0, 528.292]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 14655.43, 0.0, 0.0, 14176.251, 0.0, 0.0, 0.0, 0.0]",7248.767466666667,961.0560333333334,246294.70500000002,2017-08-25 14:43:34.260000
48,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[2505.433, 144.542, 135.687, 1198.99, 1587.146, 20187.878, 604.3, 0.0, 27897.213, 663.914, 298.528, 29487.256, 60.0, 60.0, 0.0, 239.253, 0.0, 504.987]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3061.49, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",4754.173722222222,170.08277777777778,88636.617,2017-08-25 18:38:58.024000
49,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[877.031, 174.166, 71.539, 1377.74, 464.81, 1579.955, 746.513, 1156.149, 1896.474, 19221.331, 1783.825, 0.0, 28771.747, 498.037, 549.324, 158954.19, 60.0, 60.0, 0.0, 343.569, 0.0, 562.035]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 936.658, 0.0, 0.0, 0.0, 0.0, 204.778, 0.0, 0.0, 0.0]",9961.2925,51.88345454545454,220289.87099999998,2017-08-26 19:47:27.459000
50,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[2206.026, 276.836, 110.581, 929.039, 332.492, 2126.536, 990.042, 1594.5, 722.47, 1760.159, 1981.942, 10902.975, 1583.26, 0.0, 30286.147, 774.327, 1869.728, 22910.402, 60.0, 60.0, 0.0, 213.698, 0.0, 869.536]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7363.293, 0.0, 0.0, 0.0, 0.0]",3440.029,306.803875,89923.989,2017-08-27 04:07:59.147000
51,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[1397.037, 290.571, 94.936, 1299.816, 870.427, 1286.689, 2124.806, 17795.875, 941.214, 0.0, 18730.987, 510.612, 1201.329, 55229.077, 60.0, 60.0, 0.0, 225.908, 0.0, 480.365]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 783.183, 1610.364, 0.0, 0.0, 0.0, 11125.456, 0.0, 0.0, 0.0, 0.0]",5129.9824499999995,675.95015,116118.65199999999,2017-08-27 04:12:04.200000
52,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[487.355, 169.763, 174.634, 1553.386, 677.867, 904.756, 936.658, 12439.876, 535.066, 0.0, 22516.324, 506.547, 503.691, 41396.359, 60.0, 60.0, 0.0, 354.488, 0.0, 392.32]","[0.0, 0.0, 0.0, 4705.216, 0.0, 0.0, 959.985, 498.037, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 8175.282, 0.0, 0.0, 0.0, 0.0]",4183.4545,716.926,98007.61,2017-08-27 09:15:35.777000
53,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[615.325, 463.5, 83.422, 1610.364, 2983.798, 18434.084, 1989.757, 0.0, 23651.72, 372.624, 487.982, 120354.173, 60.0, 60.0, 0.0, 301.036, 0.0, 857.098]","[0.0, 0.0, 0.0, 3328.243, 510.612, 0.0, 0.0, 0.0, 0.0, 15226.444, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",9573.60461111111,1059.1832777777777,191390.18199999997,2017-08-27 15:37:29.251000
54,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[2606.665, 423.509, 68.503, 1865.354, 699.14, 1506.826, 1167.968, 15908.281, 1137.776, 0.0, 45832.207, 732.507, 945.717, 31764.43, 60.0, 60.0, 0.0, 362.189, 0.0, 563.577]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 283.127, 0.0, 0.0, 0.0, 6035.062, 37026.116, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",5285.2324499999995,2167.21525,149048.954,2017-08-27 22:16:43.363000
55,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16', 'Role 16']","[3226.527, 130.092, 119.982, 1562.22, 189.846, 851.364, 673.356, 1566.518, 424.248, 5699.562, 652.393, 0.0, 29626.708, 439.149, 2004.248, 27883.482, 60.0, 60.0, 0.0, 163.717, 1497.097, 0.0, 267.038]","[0.0, 0.0, 0.0, 0.0, 0.0, 435.721, 0.0, 274.501, 1729.431, 1229.64, 0.0, 0.0, 4635.33, 3041.103, 0.0, 0.0, 0.0, 30407.302, 0.0, 0.0, 0.0, 0.0, 0.0]",3352.0672608695654,1815.349043478261,118850.57500000001,2017-08-27 22:32:20.735000
56,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[1694.393, 455.139, 89.986, 1802.777, 396.503, 1230.984, 803.229, 1729.431, 1229.64, 4406.159, 1374.468, 0.0, 20112.15, 567.054, 1514.792, 20107.419, 60.0, 60.0, 0.0, 323.38, 0.0, 608.654]","[0.0, 0.0, 0.0, 0.0, 0.0, 171.734, 0.0, 763.289, 424.248, 5699.562, 0.0, 0.0, 0.0, 5450.059, 0.0, 0.0, 0.0, 4891.937, 0.0, 0.0, 0.0, 0.0]",2662.098090909091,790.9467727272727,75966.987,2017-08-27 22:59:22.828000
57,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16', 'Role 16']","[434.407, 1001.451, 53.084, 821.564, 1104.336, 1985.498, 1068.419, 20452.725, 574.755, 0.0, 38495.104, 404.596, 2089.895, 152097.544, 60.0, 60.0, 0.0, 227.178, 1416.078, 0.0, 811.504]","[0.0, 0.0, 0.0, 5337.238, 0.0, 4274.274, 13673.57, 4516.07, 0.0, 0.0, 4077.68, 4977.933, 0.0, 137.416, 0.0, 8611.089, 44802.078, 0.0, 0.0, 0.0, 0.0]",10626.578,4305.11180952381,313565.486,2017-08-28 02:54:53.722000
58,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[1864.526, 253.597, 187.551, 2347.366, 1783.478, 5523.77, 844.358, 0.0, 44496.629, 758.069, 1995.405, 161888.308, 60.0, 60.0, 0.0, 207.479, 0.0, 495.079]","[0.0, 0.0, 0.0, 12670.897, 5173.245, 1696.774, 0.0, 0.0, 9490.275, 1937.408, 1537.386, 0.0, 0.0, 9391.556, 32372.858, 0.0, 0.0, 0.0]",12375.8675,4126.133277777778,297036.01399999997,2017-08-28 07:01:10.992000
59,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[1545.723, 191.431, 96.591, 1481.65, 1257.625, 13096.597, 811.157, 0.0, 40693.609, 505.656, 1721.655, 60087.235, 60.0, 60.0, 0.0, 287.842, 0.0, 894.53]","[0.0, 0.0, 0.0, 10145.802, 5475.073, 5962.919, 0.0, 0.0, 1968.271, 404.596, 0.0, 1533.211, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",6821.738944444444,1416.104,148281.17299999998,2017-08-28 08:30:15.382000
60,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[2170.136, 171.767, 197.716, 1890.471, 1250.44, 16357.871, 1714.401, 0.0, 36845.16, 414.638, 774.918, 17627.228, 60.0, 60.0, 0.0, 287.1, 0.0, 525.098]","[0.0, 0.0, 0.0, 7924.615, 4290.952, 36448.183, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",4463.719111111111,2703.541666666666,129010.69399999999,2017-08-28 15:12:32.124000
61,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[3053.744, 502.804, 130.082, 1877.408, 962.596, 1343.15, 2783.991, 13299.85, 1836.618, 0.0, 28584.693, 637.794, 754.356, 157860.534, 60.0, 60.0, 0.0, 215.225, 0.0, 378.678]","[0.0, 0.0, 0.0, 13429.793, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 6571.18, 246.992, 0.0, 0.0, 0.0]",10717.07615,1012.3982499999998,234589.488,2017-08-29 02:15:47.035000
62,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16', 'Role 16']","[2127.234, 269.312, 162.698, 1028.563, 393.727, 383.84, 1417.96, 8601.433, 719.984, 0.0, 41276.5, 580.855, 720.172, 142871.357, 60.0, 60.0, 0.0, 337.898, 1569.428, 0.0, 792.722]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 20275.156, 0.0, 0.0, 0.0, 0.0, 0.0]",9684.461095238095,965.483619047619,223648.839,2017-08-29 23:03:43.540000
63,"['Role 1', 'Role 2', 'Role 1', 'Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[566.911, 533.442, 1325.064, 1179.174, 301.918, 155.875, -716.516, 1320.676, 670.952, 1810.993, 1028.53, 4833.576, 1793.214, 0.0, 28824.359, 724.624, 1206.433, 171768.111, 60.0, 60.0, 0.0, 293.598, 0.0, 640.898]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1259.249, 0.0, 0.0, 0.0, 3589.527, 0.0, 0.0, 0.0, 0.0]",9099.243,202.03233333333333,223230.60800000004,2017-08-29 23:17:36.915000
64,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[2999.001, 283.876, 79.442, 2227.645, 711.803, 1609.432, 728.491, 1304.655, 1025.316, 3409.144, 1352.248, 0.0, 36325.723, 437.802, 401.619, 132627.927, 60.0, 60.0, 0.0, 275.711, 0.0, 684.408]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 25863.731, 1334.536, 0.0, 12907.529, 0.0, 0.0, 0.0, 0.0]",8482.011045454545,1822.9907272727273,226710.039,2017-08-30 04:41:52.972000
65,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[1481.516, 149.816, 144.765, 1259.249, 2007.383, 20937.25, 1566.069, 0.0, 15934.435, 389.258, 1334.536, 86166.988, 60.0, 60.0, 0.0, 304.592, 0.0, 621.5]","[0.0, 0.0, 0.0, 1415.277, 724.624, 0.0, 0.0, 0.0, 0.0, 1332.779, 10436.77, 9912.598, 0.0, 0.0, 3970.153, 0.0, 0.0, 0.0]",7356.519833333333,1544.0111666666667,160209.558,2017-08-30 10:31:33.709000
66,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[489.887, 445.633, 100.656, 1087.813, 1461.782, 1149.787, 825.363, 1333.046, 922.299, 1538.656, 902.601, 1503.302, 1986.139, 14739.415, 1333.961, 0.0, 26978.674, 748.335, 306.992, 34119.665, 60.0, 60.0, 0.0, 123.152, 0.0, 522.666]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 550.159, 38315.703, 0.0, 0.0, 0.0, 1619.613, 2432.925, 0.0, 0.0, 0.0]",3566.916307692308,1650.7076923076925,135658.22400000002,2017-08-30 16:23:42.417000
