caseid,resource,processing,waiting,avg_process_time,avg_waiting_time,cycle_time,start_time
32,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[2964.646, 79.223, 140.593, 1587.564, 467.384, 1184.895, 666.091, 1582.106, 675.199, 2185.056, 627.791, 1458.474, 3449.698, 13102.427, 773.383, 0.0, 41351.251, 402.892, 1810.04, 60590.06, 60.0, 60.0, 0.0, 244.613, 0.0, 569.395]","[0.0, 0.0, 0.0, 13916.601, 0.0, 19332.685, 0.0, 5634.127, 0.0, 6973.819, 0.0, 8518.725, 17810.209, 31558.721, 0.0, 0.0, 7385.145, 4332.107, 465.174, 37196.396, 0.0, 21849.75, 717.361, 0.0, 0.0, 0.0]",5232.030038461538,6757.339230769231,311723.601,2017-08-21 11:57:38.118000
33,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[1893.921, 42.789, 143.588, 1331.683, 670.354, 2406.688, 1004.926, 1813.458, 1230.338, 14116.655, 1448.089, 0.0, 31558.721, 469.486, 1489.021, 110051.937, 60.0, 60.0, 0.0, 287.932, 0.0, 629.515]","[0.0, 0.0, 0.0, 13266.594, 0.0, 17133.496, 0.0, 4175.983, 4161.942, 7691.741, 0.0, 0.0, 16300.153, 19719.535, 0.0, 0.0, 0.0, 36442.119, 0.0, 0.0, 0.0, 0.0]",7759.504590909092,5404.161954545454,289600.664,2017-08-21 12:04:40.606000
34,"['Role 1', 'Role 4', 'Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[674.76, 434.434, 1733.941, 343.23, 157.674, 1355.441, 500.966, 16503.221, 1827.724, 0.0, 46293.944, 591.066, 1635.734, 39476.354, 60.0, 60.0, 0.0, 210.745, 0.0, 653.561]","[0.0, 0.0, 0.0, 0.0, 0.0, 2241.6, 20212.96, 4131.411, 0.0, 0.0, 5358.066, 25184.074, 0.0, 0.0, 0.0, 5813.025, 0.0, 0.0, 0.0, 0.0]",5625.63975,3147.0568,175453.93099999998,2017-08-21 15:26:17.669000
35,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[2204.242, 167.119, 84.329, 1611.452, 871.13, 473.517, 1653.547, 10042.965, 1451.703, 0.0, 24897.894, 409.079, 262.872, 147706.196, 60.0, 60.0, 0.0, 174.185, 0.0, 660.077]","[0.0, 0.0, 0.0, 17599.537, 0.0, 4898.776, 3775.546, 10431.14, 0.0, 0.0, 19423.541, 20358.295, 0.0, 0.0, 0.0, 21690.022, 657.361, 0.0, 0.0, 0.0]",9639.515349999998,4941.7109,291624.52499999997,2017-08-21 17:32:57.448000
36,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[2460.553, 1350.31, 111.912, 787.716, 832.791, 1871.882, 624.061, 1708.137, 781.923, 2243.311, 1668.437, 14945.659, 719.53, 0.0, 16809.933, 444.724, 831.491, 126859.548, 60.0, 60.0, 0.0, 402.234, 0.0, 432.626]","[0.0, 0.0, 0.0, 4085.987, 0.0, 9490.434, 0.0, 8201.512, 0.0, 18567.859, 39362.076, 34464.235, 0.0, 0.0, 3439.02, 22060.818, 6172.61, 0.0, 0.0, 15165.202, 1944.47, 0.0, 0.0, 0.0]",7333.61575,6789.759291666666,338961.001,2017-08-21 23:32:27.604000
37,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[1686.622, 157.162, 83.425, 1746.408, 900.1, 10360.637, 532.603, 0.0, 22197.263, 567.956, 1896.348, 42453.968, 60.0, 60.0, 0.0, 288.106, 0.0, 441.436]","[0.0, 0.0, 0.0, 5377.595, 10431.472, 8908.046, 0.0, 0.0, 33427.977, 40751.119, 0.0, 0.0, 0.0, 46931.98, 0.0, 0.0, 0.0, 0.0]",4635.113,8101.566055555556,229260.223,2017-08-22 00:46:51.839000
38,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[2145.009, 236.623, 134.733, 1398.013, 931.148, 18708.315, 951.5, 0.0, 37735.357, 505.002, 1313.407, 44458.89, 60.0, 60.0, 0.0, 380.71, 0.0, 506.795]","[0.0, 0.0, 0.0, 9254.726, 8876.998, 38844.372, 0.0, 0.0, 8014.293, 7109.189, 0.0, 1810.04, 0.0, 52326.074, 0.0, 0.0, 0.0, 0.0]",6084.7501111111105,7013.093999999999,235761.19399999996,2017-08-22 02:32:05.419000
39,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[952.324, 337.333, 57.775, 1172.712, 715.994, 796.906, 333.89, 1299.68, 424.923, 1553.961, 790.736, 1308.43, 420.801, 1839.294, 738.482, 1791.475, 1221.089, 15968.15, 836.404, 0.0, 45919.754, 651.094, 1646.789, 72733.524, 60.0, 60.0, 0.0, 397.759, 0.0, 835.083]","[0.0, 0.0, 0.0, 41699.201, 0.0, 34619.772, 0.0, 14611.769, 0.0, 3927.505, 0.0, 12971.678, 0.0, 20776.311, 0.0, 54189.433, 21630.153, 9372.127, 0.0, 0.0, 4148.488, 14409.6, 5079.748, 1738.832, 0.0, 4306.052, 25710.253, 0.0, 0.0, 0.0]",5162.145399999999,8973.030733333331,424055.284,2017-08-22 12:56:48.723000
40,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5', 'Role 5']","[1937.976, 101.593, 138.779, 2259.139, 516.636, 2177.059, 1278.388, 9839.366, 1343.15, 0.0, 36724.789, 382.501, 1938.945, 42428.817, 60.0, 60.0, 0.0, 281.742, 1849.177, 0.0, 529.263]","[0.0, 0.0, 0.0, 38471.69, 0.0, 41084.226, 5233.729, 5389.182, 0.0, 0.0, 10983.752, 36437.902, 0.0, 0.0, 0.0, 6481.433, 19161.189, 0.0, 0.0, 0.0, 0.0]",4945.110476190476,7773.481095238096,267090.423,2017-08-22 14:24:06.467000
41,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[2803.662, 355.107, 112.726, 1375.471, 181.34, 838.703, 520.216, 1550.334, 918.121, 2737.416, 1080.519, 0.0, 20489.111, 692.833, 514.538, 49529.622, 60.0, 60.0, 0.0, 377.383, 0.0, 634.699]","[0.0, 0.0, 0.0, 32951.541, 0.0, 42221.11, 0.0, 4490.236, 6195.16, 16817.381, 0.0, 0.0, 37111.758, 33016.052, 0.0, 0.0, 0.0, 18541.262, 0.0, 0.0, 0.0, 0.0]",3855.9909545454548,8697.477272727272,276176.301,2017-08-22 16:15:32.608000
42,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[2105.231, 1128.127, 58.593, 1011.934, 406.407, 596.826, 353.389, 1246.019, 2981.603, 13525.032, 1930.424, 0.0, 27319.497, 728.948, 1173.186, 29809.594, 60.0, 60.0, 0.0, 323.962, 0.0, 368.879]","[0.0, 0.0, 0.0, 11217.544, 0.0, 40801.137, 0.0, 3928.491, 6981.386, 15382.73, 0.0, 0.0, 44476.396, 11280.923, 19842.198, 0.0, 0.0, 12972.409, 1884.47, 0.0, 0.0, 0.0]",3872.1659545454545,7671.258363636362,253955.33499999996,2017-08-22 23:06:51.251000
43,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[2815.143, 388.153, 138.373, 1730.213, 2404.423, 2383.508, 1590.288, 0.0, 30971.494, 471.874, 2009.133, 15208.589, 60.0, 60.0, 0.0, 330.644, 0.0, 315.056]","[0.0, 0.0, 0.0, 28642.02, 3171.538, 8577.833, 0.0, 0.0, 12566.085, 40459.795, 0.0, 0.0, 0.0, 10543.064, 19335.504, 0.0, 0.0, 0.0]",3382.0495,6849.768833333333,184172.72999999998,2017-08-23 06:02:40.242000
44,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[1841.395, 438.307, 88.732, 1895.279, 1625.453, 12999.222, 1088.165, 0.0, 15825.305, 556.284, 1597.144, 13980.899, 60.0, 60.0, 0.0, 411.398, 0.0, 318.625]","[0.0, 0.0, 0.0, 17541.596, 3500.725, 10852.939, 0.0, 0.0, 35784.265, 38055.212, 0.0, 0.0, 0.0, 15722.432, 20895.191, 0.0, 0.0, 0.0]",2932.567111111111,7908.464444444444,195138.56799999997,2017-08-23 09:30:27.020000
45,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[2306.623, 402.578, 201.136, 1123.158, 2279.941, 8931.421, 915.918, 0.0, 42164.51, 492.491, 1940.89, 63200.486, 60.0, 60.0, 0.0, 220.666, 0.0, 544.552]","[0.0, 0.0, 0.0, 14462.396, 3984.41, 10544.184, 0.0, 0.0, 33417.744, 21206.527, 164.87, 8789.341, 0.0, 13765.79, 7791.497, 0.0, 0.0, 0.0]",6935.798333333333,6340.375499999999,238971.129,2017-08-23 10:42:49.804000
46,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[2100.718, 392.162, 114.1, 1274.965, 1529.352, 7853.763, 2034.066, 0.0, 18039.23, 577.856, 1998.45, 93667.114, 60.0, 60.0, 0.0, 356.963, 0.0, 628.547]","[0.0, 0.0, 0.0, 13186.072, 5405.174, 14072.236, 0.0, 0.0, 49506.518, 22843.772, 0.0, 1940.89, 0.0, 18761.155, 41498.441, 0.0, 0.0, 0.0]",7260.404777777778,9289.680999999999,297901.544,2017-08-23 11:10:39.277000
47,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[1317.877, 470.843, 112.552, 1176.641, 613.88, 704.818, 530.744, 15401.2, 1566.428, 0.0, 42559.327, 716.353, 1241.143, 149719.266, 60.0, 60.0, 0.0, 228.629, 0.0, 485.76]","[0.0, 0.0, 0.0, 10013.352, 0.0, 4733.446, 13748.448, 22505.662, 0.0, 0.0, 40283.636, 7110.065, 20178.838, 1497.545, 0.0, 4927.112, 20555.16, 170.049, 321.209, 0.0]",10848.27305,7302.2261,363009.983,2017-08-23 12:28:11.455000
48,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[1542.884, 435.687, 156.015, 445.341, 640.643, 1486.394, 658.065, 5662.18, 1403.927, 0.0, 47329.013, 592.502, 1497.545, 88303.066, 60.0, 60.0, 0.0, 386.116, 0.0, 392.819]","[0.0, 0.0, 0.0, 4268.848, 0.0, 5585.139, 17077.437, 32757.202, 0.0, 0.0, 36459.299, 4045.038, 18163.831, 1469.82, 0.0, 4555.596, 15044.129, 0.0, 0.0, 0.0]",7552.609849999999,6971.3169499999985,290478.53599999996,2017-08-23 14:12:47.263000
49,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5', 'Role 5']","[1235.673, 289.503, 67.2, 1467.488, 792.388, 1809.617, 633.611, 1619.88, 299.532, 1402.946, 541.799, 1637.964, 730.888, 1013.719, 1806.809, 13035.315, 1255.489, 0.0, 20402.017, 380.899, 862.452, 170674.383, 60.0, 60.0, 0.0, 203.36, 1155.405, 0.0, 855.817]","[0.0, 0.0, 0.0, 36100.415, 0.0, 47076.22, 0.0, 9566.643, 0.0, 15926.514, 0.0, 5419.852, 0.0, 10322.454, 22242.582, 18299.019, 0.0, 0.0, 21822.716, 5058.396, 13376.186, 36036.157, 0.0, 7423.206, 33112.402, 0.0, 0.0, 0.0, 0.0]",7734.281172413794,9716.64696551724,506076.91599999997,2017-08-23 23:40:33.130000
50,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[1544.708, 551.565, 112.899, 1691.981, 599.641, 4159.614, 1945.239, 0.0, 16234.56, 772.448, 2004.47, 87081.566, 60.0, 60.0, 0.0, 272.987, 0.0, 867.917]","[0.0, 0.0, 0.0, 46259.438, 10188.153, 16969.351, 0.0, 0.0, 3887.573, 17549.081, 0.0, 0.0, 0.0, 14983.439, 28834.769, 0.0, 0.0, 0.0]",6553.310833333334,7703.989111111111,256631.39900000003,2017-08-24 10:53:23.024000
51,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[1308.172, 256.916, 147.59, 1578.673, 1393.198, 3580.182, 1251.399, 0.0, 20364.929, 678.198, 1908.506, 109928.144, 60.0, 60.0, 0.0, 308.137, 0.0, 500.678]","[0.0, 0.0, 0.0, 34441.441, 8652.837, 19130.73, 0.0, 0.0, 11280.518, 19565.52, 0.0, 0.0, 0.0, 10267.898, 20675.16, 0.0, 0.0, 90.541]",7962.484555555556,6894.702499999999,267429.36699999997,2017-08-24 14:56:05.780000
52,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[1562.093, 74.669, 143.271, 2480.099, 1487.505, 9951.375, 940.072, 0.0, 18787.167, 542.601, 1738.832, 56618.334, 60.0, 60.0, 0.0, 170.049, 0.0, 411.75]","[0.0, 0.0, 0.0, 18236.881, 17147.369, 6338.913, 0.0, 0.0, 23088.811, 10471.815, 6183.936, 40985.803, 0.0, 8195.158, 20615.16, 0.0, 138.088, 0.0]",5279.323166666667,8411.218555555555,246429.75100000002,2017-08-24 20:43:05.927000
53,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[1841.611, 355.486, 78.084, 1817.87, 381.635, 2204.846, 719.459, 1979.92, 540.106, 1226.539, 1053.38, 3402.659, 1142.958, 0.0, 21131.919, 773.129, 668.578, 115774.145, 60.0, 60.0, 0.0, 359.83, 0.0, 522.291]","[0.0, 0.0, 0.0, 10030.919, 0.0, 17133.453, 0.0, 8206.232, 0.0, 22624.237, 19017.179, 8783.79, 0.0, 0.0, 17478.0, 5262.594, 17373.774, 34765.869, 0.0, 55733.893, 2458.4, 0.0, 0.0, 0.0]",6503.935208333333,9119.514166666668,374962.78500000003,2017-08-25 00:47:18.507000
54,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[3375.778, 935.94, 171.098, 1546.938, 785.877, 9958.662, 1459.175, 0.0, 51683.806, 503.177, 1456.111, 162890.399, 60.0, 60.0, 0.0, 225.344, 0.0, 890.542]","[0.0, 0.0, 0.0, 18753.287, 4435.312, 17248.992, 0.0, 0.0, 8799.977, 19555.788, 15446.98, 3117.894, 0.0, 44713.328, 981.092, 0.0, 0.0, 0.0]",13111.269277777777,7391.81388888889,369055.497,2017-08-25 02:41:34.524000
55,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[2110.976, 162.054, 78.578, 1014.432, 1690.58, 11163.536, 1537.152, 0.0, 31456.134, 558.2, 1586.864, 66391.52, 60.0, 60.0, 0.0, 164.679, 0.0, 691.966]","[0.0, 0.0, 0.0, 4598.968, 26193.222, 15238.285, 0.0, 0.0, 9235.2, 11681.036, 16344.891, 12696.574, 0.0, 25237.106, 23708.764, 0.0, 0.0, 0.0]",6595.926166666667,8051.891444444446,263660.71700000006,2017-08-25 09:05:48.178000
56,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[2227.172, 363.467, 106.683, 1785.695, 524.501, 651.114, 686.383, 13674.598, 1057.88, 0.0, 34916.848, 500.729, 1937.646, 23664.626, 60.0, 60.0, 0.0, 402.877, 0.0, 858.377]","[0.0, 0.0, 0.0, 9108.015, 0.0, 22080.686, 19419.445, 11500.066, 0.0, 0.0, 18258.905, 10713.773, 24934.874, 0.0, 0.0, 29382.068, 30361.763, 0.0, 0.0, 0.0]",4173.9298,8787.97975,259238.191,2017-08-25 09:56:22.685000
57,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5', 'Role 5']","[1820.862, 473.92, 129.797, 1039.997, 880.962, 1893.733, 690.873, 1394.685, 683.251, 1362.458, 385.506, 1753.742, 563.594, 1287.044, 416.483, 2157.224, 210.371, 1035.532, 675.088, 1102.267, 1108.533, 3590.915, 946.089, 0.0, 40989.065, 444.397, 253.334, 168723.885, 60.0, 60.0, 0.0, 322.135, 1730.826, 0.0, 609.508]","[0.0, 0.0, 0.0, 22228.673, 0.0, 17906.205, 0.0, 8429.81, 0.0, 19917.908, 0.0, 23469.036, 0.0, 4053.987, 0.0, 2661.79, 0.0, 12388.496, 0.0, 9503.882, 4158.454, 21536.668, 0.0, 0.0, 4593.188, 12322.406, 21982.058, 35433.696, 0.0, 31811.197, 10572.666, 0.0, 0.0, 0.0, 0.0]",6822.7450285714285,7513.432,501766.196,2017-08-25 12:12:23.736000
58,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[1643.193, 149.933, 197.767, 1776.285, 875.959, 1125.409, 811.649, 1997.917, 1484.25, 8283.436, 1776.559, 0.0, 44354.966, 601.069, 1628.964, 158165.711, 60.0, 60.0, 0.0, 196.221, 0.0, 508.312]","[0.0, 0.0, 0.0, 10149.237, 0.0, 16957.29, 0.0, 20974.643, 24080.362, 3993.492, 0.0, 0.0, 4878.868, 4580.271, 19954.091, 1446.191, 0.0, 11429.657, 10627.34, 0.0, 0.0, 0.0]",10258.98181818182,5866.883727272728,354769.042,2017-08-25 17:34:09.145000
59,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[3035.234, 438.777, 118.748, 2060.655, 543.97, 1525.985, 798.963, 1178.373, 376.111, 2197.416, 657.788, 1780.898, 5357.844, 14104.799, 1879.351, 0.0, 26765.178, 772.026, 1792.628, 169714.674, 60.0, 60.0, 0.0, 235.119, 0.0, 296.96]","[0.0, 0.0, 0.0, 12938.266, 0.0, 21119.584, 0.0, 23239.664, 0.0, 2996.989, 0.0, 1810.962, 1278.391, 10071.864, 0.0, 0.0, 21048.741, 26420.115, 29589.737, 833.769, 0.0, 15821.151, 59359.802, 0.0, 0.0, 0.0]",9067.36526923077,8712.655192307693,462280.532,2017-08-25 22:07:33.193000
60,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[1546.294, 117.395, 134.761, 740.807, 916.476, 19853.474, 1974.396, 0.0, 26311.229, 500.588, 1446.191, 47273.242, 60.0, 60.0, 0.0, 365.805, 0.0, 747.598]","[0.0, 0.0, 0.0, 4616.335, 3508.841, 2157.224, 0.0, 0.0, 4408.873, 5792.011, 17138.908, 9515.434, 0.0, 23299.015, 57651.284, 0.0, 0.0, 0.0]",5669.347555555555,7115.995833333333,230136.18099999998,2017-08-26 16:30:07.143000
61,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[2377.468, 277.927, 164.139, 1297.583, 1051.269, 1574.565, 871.299, 1334.892, 1452.206, 3943.559, 408.769, 0.0, 36613.894, 718.712, 1507.564, 106729.28, 60.0, 60.0, 0.0, 123.536, 0.0, 748.595]","[0.0, 0.0, 0.0, 4028.513, 0.0, 15826.688, 0.0, 3555.259, 20140.994, 3729.134, 0.0, 0.0, 23948.36, 28544.014, 65203.349, 2089.25, 0.0, 27153.936, 32125.076, 0.0, 0.0, 0.0]",7332.511681818182,10288.389681818184,387659.8300000001,2017-08-26 19:24:19.764000
62,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[2112.468, 446.444, 125.732, 1824.601, 1261.107, 21536.668, 386.768, 0.0, 44796.418, 512.506, 580.435, 54715.479, 60.0, 60.0, 0.0, 314.034, 0.0, 508.274]","[0.0, 0.0, 0.0, 14489.095, 3237.561, 3945.88, 0.0, 0.0, 4293.284, 12452.687, 21846.02, 22474.193, 0.0, 8979.464, 31925.448, 0.0, 0.0, 0.0]",7180.051888888889,6869.090666666667,252884.56600000002,2017-08-26 21:04:45.011000
63,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[1255.402, 331.963, 91.331, 1067.383, 1107.06, 10826.025, 1674.801, 0.0, 29610.849, 514.584, 2089.25, 32165.278, 60.0, 60.0, 0.0, 279.639, 0.0, 469.54]","[0.0, 0.0, 0.0, 12104.711, 5225.216, 41248.13, 0.0, 0.0, 4547.584, 24777.608, 42137.433, 714.964, 0.0, 21973.442, 70346.122, 0.0, 0.0, 0.0]",4533.505833333333,12393.067222222222,304678.31499999994,2017-08-27 07:05:09.841000
64,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[3049.268, 304.087, 60.383, 1089.137, 4010.379, 7613.601, 1883.85, 0.0, 32726.414, 428.645, 1994.279, 62957.104, 60.0, 60.0, 0.0, 289.77, 0.0, 448.906]","[0.0, 0.0, 0.0, 3542.545, 21033.125, 23181.762, 0.0, 0.0, 4399.902, 23639.017, 40778.542, 17502.522, 0.0, 16947.865, 65460.377, 0.0, 0.0, 0.0]",6498.656833333334,12026.980944444445,333461.48000000004,2017-08-27 09:44:59.199000
