caseid,resource,processing,waiting,avg_process_time,avg_waiting_time,cycle_time,start_time
34,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[2198.947, 142.442, 109.288, 1303.527, 842.743, 1095.129, 849.958, 1113.992, 764.393, 1542.619, 591.469, 1130.254, 1329.169, 3190.478, 1756.106, 0.0, 29584.243, 573.776, 1868.601, 166705.952, 60.0, 60.0, 0.0, 358.5, 0.0, 432.385]","[0.0, 0.0, 0.0, 378.944, 0.0, 825.018, 0.0, 6257.77, 0.0, 0.0, 0.0, 379.091, 1327.541, 1064.878, 0.0, 0.0, 5466.357, 1266.683, 452.121, 21832.01, 0.0, 11921.065, 17296.886, 0.0, 56.633, 0.0]",8369.3835,2635.5768076923077,286128.968,2017-08-21 06:33:59.382000
35,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[2630.212, 267.06, 67.783, 717.278, 875.721, 970.56, 994.068, 1327.541, 1004.878, 10604.43, 1545.054, 0.0, 39402.548, 637.309, 294.468, 85543.904, 60.0, 60.0, 0.0, 231.612, 0.0, 363.794]","[0.0, 0.0, 0.0, 2705.98, 0.0, 1254.495, 0.0, 136.186, 1329.169, 2697.43, 0.0, 0.0, 0.0, 0.0, 89835.693, 5150.986, 0.0, 9025.57, 17236.886, 358.5, 257.406, 0.0]",6709.01,5908.559136363636,277586.521,2017-08-21 09:02:25.623000
36,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5', 'Role 5']","[1856.566, 223.733, 68.399, 1082.384, 966.795, 1206.683, 1191.656, 1661.668, 818.4, 1464.118, 893.313, 1881.749, 947.583, 1982.51, 1229.359, 18281.607, 1354.887, 0.0, 25839.028, 645.328, 1448.212, 71365.268, 60.0, 60.0, 0.0, 263.404, 1236.387, 0.0, 288.333]","[0.0, 0.0, 0.0, 4506.409, 0.0, 24706.145, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1643.295, 45956.673, 19989.337, 0.0, 5543.924, 17516.024, 257.727, 0.0, 0.0, 0.0]",4769.56448275862,4142.052896551724,258436.90399999998,2017-08-21 14:51:13.307000
37,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[785.898, 92.321, 66.76, 1360.691, 463.0, 971.429, 519.654, 1953.198, 1924.558, 11660.7, 1880.725, 0.0, 20960.019, 594.755, 2038.109, 59056.729, 60.0, 60.0, 0.0, 415.133, 0.0, 611.143]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1662.053, 43979.442, 8157.132, 0.0, 30348.49, 17356.886, 0.0, 0.0, 174.979]",4794.310090909091,4621.7719090909095,207153.804,2017-08-22 04:36:08.283000
38,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[2817.995, 287.302, 72.617, 1357.359, 512.849, 1159.175, 1443.721, 20824.737, 1588.361, 0.0, 14730.793, 494.423, 311.167, 61695.221, 60.0, 60.0, 0.0, 158.262, 0.0, 622.408]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1058.216, 25764.853, 49437.041, 0.0, 8270.889, 21694.593, 0.0, 0.0, 0.0]",5409.8195,5311.2796,214421.98200000002,2017-08-22 10:13:37.406000
39,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[2065.913, 149.566, 81.765, 1672.358, 636.875, 1398.164, 692.804, 1152.148, 627.039, 1646.501, 929.746, 2099.54, 2139.396, 8324.328, 777.507, 0.0, 17247.191, 708.835, 1353.498, 164115.14, 60.0, 60.0, 0.0, 212.098, 0.0, 596.568]","[0.0, 0.0, 0.0, 6544.773, 0.0, 8.453, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 300.22, 1039.103, 8633.53, 64100.984, 0.0, 17649.633, 51601.946, 0.0, 0.0, 0.0]",8028.7300000000005,5764.563153846154,358625.622,2017-08-22 13:59:25.219000
40,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[2065.056, 424.145, 197.214, 1632.99, 1494.294, 20221.541, 1461.912, 0.0, 35385.642, 557.003, 931.748, 25252.406, 60.0, 60.0, 0.0, 344.798, 0.0, 828.75]","[0.0, 0.0, 0.0, 2093.374, 594.755, 0.0, 0.0, 0.0, 0.0, 1113.843, 71484.602, 3153.797, 0.0, 6183.293, 21634.593, 0.0, 0.0, 0.0]",5050.972166666666,5903.2365,197175.756,2017-08-22 15:07:36.510000
41,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[2307.992, 39.515, 98.894, 2075.943, 1204.227, 6015.131, 1654.371, 0.0, 44182.554, 625.637, 1173.693, 156016.089, 60.0, 60.0, 0.0, 393.468, 0.0, 713.355]","[0.0, 0.0, 0.0, 780.544, 494.423, 0.0, 0.0, 0.0, 0.0, 4067.15, 55180.709, 3015.986, 0.0, 2868.109, 49964.533, 0.0, 0.0, 0.0]",12034.492722222225,6465.080777777777,332992.32300000003,2017-08-22 21:29:27.643000
42,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[2034.013, 247.742, 134.941, 1039.103, 215.656, 1962.557, 443.252, 799.102, 614.186, 1529.851, 1053.843, 15314.509, 1798.258, 0.0, 14916.766, 506.607, 1803.324, 29084.621, 60.0, 60.0, 0.0, 183.855, 0.0, 538.045]","[0.0, 0.0, 0.0, 5037.415, 0.0, 1724.499, 0.0, 718.645, 0.0, 3156.229, 8964.847, 2696.414, 0.0, 0.0, 2250.773, 4074.612, 33499.161, 22431.536, 0.0, 5299.839, 50972.253, 0.0, 0.0, 0.0]",3097.509625,5867.759291666666,215166.454,2017-08-23 01:23:25.395000
43,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[1794.108, 411.623, 99.05, 1231.32, 1161.897, 3710.415, 1397.543, 0.0, 26591.902, 476.875, 1980.104, 42944.087, 60.0, 60.0, 0.0, 359.174, 0.0, 573.941]","[0.0, 0.0, 0.0, 892.643, 1962.557, 799.102, 0.0, 0.0, 192.308, 2683.11, 53300.156, 1846.967, 0.0, 13209.177, 51320.283, 0.0, 0.0, 0.0]",4602.891055555556,7011.461277777778,209058.342,2017-08-23 03:03:30.020000
44,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[558.49, 229.296, 184.629, 2079.411, 911.672, 1425.834, 772.919, 2326.757, 1754.273, 9951.138, 894.587, 0.0, 26068.002, 601.491, 966.545, 35448.042, 60.0, 60.0, 0.0, 249.022, 0.0, 874.383]","[0.0, 0.0, 0.0, 1528.866, 0.0, 11531.875, 0.0, 2394.483, 3625.174, 11174.878, 0.0, 0.0, 32106.039, 1752.89, 19389.016, 43184.888, 0.0, 26342.036, 51661.946, 0.0, 0.0, 0.0]",3882.567772727273,9304.185954545455,290108.58200000005,2017-08-23 09:06:36.998000
45,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[2862.292, 475.713, 137.875, 1402.76, 1785.577, 8999.124, 391.152, 0.0, 39767.446, 634.901, 1627.135, 155742.757, 60.0, 60.0, 0.0, 314.164, 0.0, 760.687]","[0.0, 0.0, 0.0, 9735.018, 1864.193, 1959.018, 0.0, 0.0, 6583.866, 5548.129, 16881.123, 15794.292, 0.0, 12200.493, 21407.428, 0.0, 0.0, 0.0]",11945.643500000002,5109.642222222222,306995.14300000004,2017-08-23 10:33:56.173000
46,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[2939.09, 171.079, 145.963, 1245.399, 957.79, 2045.589, 609.411, 1637.559, 1198.633, 5373.036, 1581.839, 0.0, 39510.929, 602.732, 314.702, 98277.228, 60.0, 60.0, 0.0, 380.286, 0.0, 552.378]","[0.0, 0.0, 0.0, 10042.887, 0.0, 2349.836, 0.0, 11757.772, 3003.66, 33584.985, 0.0, 0.0, 5319.18, 4947.147, 50717.551, 3404.562, 0.0, 3420.716, 87750.76, 0.0, 0.0, 0.0]",7166.5292272727265,9831.775272727273,373962.69899999996,2017-08-23 10:56:33.180000
47,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[1047.468, 150.643, 53.633, 2498.05, 1487.607, 11126.795, 1925.2, 0.0, 33584.985, 604.39, 943.528, 80443.752, 60.0, 60.0, 0.0, 280.713, 0.0, 272.173]","[0.0, 0.0, 0.0, 9465.541, 2005.079, 4875.453, 0.0, 0.0, 2325.176, 7801.113, 16632.496, 1627.135, 0.0, 414.521, 23988.425, 0.0, 0.0, 0.0]",7474.385388888889,3840.829944444444,203673.876,2017-08-23 11:15:37.203000
48,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[2324.614, 125.677, 136.657, 2005.079, 697.033, 1075.591, 1027.952, 2485.136, 383.55, 1297.702, 2248.077, 4573.931, 485.076, 0.0, 42424.187, 571.365, 307.874, 91545.869, 60.0, 60.0, 0.0, 128.889, 0.0, 688.482]","[0.0, 0.0, 0.0, 6378.11, 0.0, 2836.163, 0.0, 11853.116, 0.0, 7130.535, 31911.474, 11527.797, 0.0, 0.0, 7024.571, 0.0, 35661.675, 31130.174, 0.0, 12423.306, 62536.359, 0.0, 0.0, 0.0]",6443.8642083333325,9183.886666666667,375066.02099999995,2017-08-23 12:26:27.480000
49,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[1530.442, 609.122, 79.244, 1178.556, 1959.018, 6975.018, 1927.204, 0.0, 45687.348, 753.477, 1000.861, 43184.888, 60.0, 60.0, 0.0, 324.658, 0.0, 701.039]","[0.0, 0.0, 0.0, 5351.412, 2411.214, 8999.124, 0.0, 0.0, 8384.43, 11318.905, 20753.732, 966.545, 0.0, 1135.413, 11814.858, 0.0, 0.0, 0.0]",5890.604166666667,3951.9796111111114,177166.508,2017-08-23 12:32:19.611000
50,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[938.172, 497.61, 164.065, 2247.112, 1791.234, 4818.187, 830.563, 0.0, 23085.262, 724.144, 1522.599, 126156.695, 60.0, 60.0, 0.0, 410.263, 0.0, 322.601]","[0.0, 0.0, 0.0, 32678.193, 5318.335, 13375.573, 0.0, 0.0, 2288.491, 722.732, 50248.109, 23003.511, 0.0, 32555.806, 78633.126, 0.0, 0.0, 0.0]",9090.472611111112,13267.993111111111,402452.38300000003,2017-08-23 22:08:42.167000
51,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[2826.27, 155.87, 103.047, 1382.417, 493.85, 1926.787, 1644.086, 10938.565, 1255.076, 0.0, 44548.31, 584.803, 317.866, 171213.142, 60.0, 60.0, 0.0, 285.493, 0.0, 708.022]","[0.0, 0.0, 0.0, 5245.972, 0.0, 12746.17, 5691.664, 18799.606, 0.0, 0.0, 0.0, 60.0, 23403.622, 66252.485, 0.0, 25806.848, 52753.621, 0.0, 0.0, 0.0]",11925.180199999999,10537.9994,449263.592,2017-08-24 07:04:12.078000
52,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[2010.585, 144.36, 152.857, 1496.665, 1076.526, 10753.294, 1281.947, 0.0, 23563.828, 647.02, 1574.089, 142522.714, 60.0, 60.0, 0.0, 398.356, 0.0, 604.492]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 60.0, 11167.838, 47045.99, 0.0, 2720.241, 70397.648, 0.0, 0.0, 0.0]",10352.596277777779,7299.539833333333,317738.45,2017-08-24 22:55:25.502000
53,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[985.328, 239.748, 152.999, 1749.136, 1339.213, 3778.169, 1987.797, 0.0, 43947.553, 739.754, 650.436, 91150.331, 60.0, 60.0, 0.0, 344.002, 0.0, 874.039]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 23122.976, 56282.953, 3253.089, 0.0, 25280.565, 77282.745, 0.0, 0.0, 0.0]",8225.4725,10290.129333333332,333280.833,2017-08-25 03:53:26.113000
54,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[2370.931, 173.73, 125.363, 1364.16, 1437.761, 13559.661, 1615.549, 0.0, 38366.63, 482.312, 1358.206, 93823.705, 60.0, 60.0, 0.0, 265.527, 0.0, 408.951]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 5033.608, 789.082, 47953.372, 87387.951, 0.0, 6368.541, 50649.345, 0.0, 0.0, 96.809]",8637.360333333334,11015.48377777778,353751.194,2017-08-25 10:26:44.899000
55,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[717.734, 268.798, 200.349, 2839.346, 1794.093, 7318.499, 1927.338, 0.0, 20904.243, 501.218, 1070.968, 167658.544, 60.0, 60.0, 0.0, 197.003, 0.0, 611.808]","[0.0, 0.0, 0.0, 0.0, 895.402, 2822.204, 0.0, 0.0, 4715.786, 6071.197, 51100.728, 21103.322, 0.0, 4043.001, 47606.796, 0.0, 68.524, 0.0]",11451.663388888886,7690.386666666666,344556.90099999995,2017-08-25 13:01:45.240000
56,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5', 'Role 5']","[636.251, 344.989, 128.023, 895.402, 1448.888, 4781.124, 1749.56, 0.0, 33498.564, 370.307, 823.915, 147506.446, 60.0, 60.0, 0.0, 165.333, 1424.047, 0.0, 570.202]","[0.0, 0.0, 0.0, 2525.88, 1794.093, 1566.655, 0.0, 0.0, 594.476, 2828.381, 49594.226, 47685.401, 0.0, 17687.293, 26820.271, 85.34, 408.951, 0.0, 0.0]",10234.89742105263,7978.471947368421,346054.018,2017-08-25 13:08:16.324000
57,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[3151.539, 271.696, 134.718, 1373.316, 468.013, 1868.033, 2218.733, 18533.315, 625.836, 0.0, 40146.56, 461.369, 1241.301, 154138.341, 60.0, 60.0, 0.0, 353.374, 0.0, 372.859]","[0.0, 0.0, 0.0, 2585.0, 0.0, 4506.45, 4900.394, 21643.997, 0.0, 0.0, 0.0, 4687.644, 86882.085, 68234.208, 0.0, 6635.861, 16506.65, 310.703, 282.816, 0.0]",11273.95015,10858.790400000002,442654.81100000005,2017-08-25 13:35:26.897000
58,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[2541.725, 204.578, 86.707, 1741.08, 990.051, 8786.482, 1331.366, 0.0, 44272.001, 540.447, 1609.234, 100375.578, 60.0, 60.0, 0.0, 291.3, 0.0, 651.299]","[0.0, 0.0, 0.0, 3442.714, 836.39, 203.324, 0.0, 0.0, 0.0, 3798.803, 84245.505, 87210.79, 0.0, 25661.165, 29332.371, 0.0, 0.0, 0.0]",9085.658222222222,13040.614555555554,398272.91,2017-08-26 01:26:45.723000
59,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5', 'Role 5']","[3049.78, 335.441, 109.279, 406.083, 992.406, 14723.49, 1435.403, 0.0, 20695.903, 394.355, 1229.705, 106595.945, 60.0, 60.0, 0.0, 285.472, 1804.453, 0.0, 606.912]","[0.0, 0.0, 0.0, 3848.791, 1420.358, 482.312, 0.0, 0.0, 2650.329, 7956.619, 46552.969, 49080.341, 0.0, 10014.984, 27563.271, 0.0, 0.0, 0.0, 0.0]",8041.296157894739,7872.1038947368415,302354.601,2017-08-26 01:37:59.236000
60,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[1927.378, 84.26, 122.539, 1083.297, 351.497, 1252.82, 2857.669, 9433.924, 1243.084, 0.0, 19964.554, 701.176, 1406.67, 47240.96, 60.0, 60.0, 0.0, 386.436, 0.0, 294.824]","[0.0, 0.0, 0.0, 5003.961, 0.0, 1398.118, 22237.042, 4526.878, 0.0, 0.0, 1643.712, 13415.702, 48479.481, 91172.209, 0.0, 19616.528, 79519.013, 0.0, 0.0, 0.0]",4423.5544,14350.632200000002,375483.732,2017-08-26 06:41:49.038000
61,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[733.602, 582.718, 124.519, 1520.812, 936.689, 1541.139, 1032.67, 21732.87, 1692.563, 0.0, 15319.644, 713.43, 374.582, 26582.374, 60.0, 60.0, 0.0, 414.509, 0.0, 459.318]","[0.0, 0.0, 0.0, 0.0, 0.0, 21012.034, 6809.835, 4407.863, 0.0, 0.0, 4054.02, 32460.772, 76448.069, 37905.547, 0.0, 31399.309, 78986.576, 0.0, 0.0, 0.0]",3694.07195,14674.201250000002,367365.46400000004,2017-08-26 08:38:38.437000
62,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[2914.791, 143.37, 115.187, 1212.941, 636.124, 1125.147, 1289.695, 19251.796, 1614.085, 0.0, 36369.332, 493.658, 1982.14, 36346.061, 60.0, 60.0, 0.0, 407.702, 0.0, 739.872]","[0.0, 0.0, 0.0, 20897.164, 0.0, 3195.771, 3505.908, 2995.216, 0.0, 0.0, 11924.926, 4055.151, 74518.899, 43240.337, 0.0, 15147.691, 79459.013, 0.0, 0.0, 0.0]",5238.095050000001,12947.003800000002,363701.9770000001,2017-08-26 10:05:57.107000
63,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[3208.3, 129.446, 146.276, 1648.477, 929.421, 2240.559, 1044.793, 1555.042, 832.621, 13539.011, 1918.62, 0.0, 32460.772, 753.977, 1862.696, 70666.224, 60.0, 60.0, 0.0, 410.896, 0.0, 319.713]","[0.0, 0.0, 0.0, 12316.436, 0.0, 3361.301, 0.0, 3116.28, 906.163, 16365.0, 0.0, 0.0, 3521.567, 3017.182, 75747.062, 60643.085, 0.0, 15373.25, 29272.371, 0.0, 0.0, 0.0]",6081.220181818181,10165.440772727272,357426.54099999997,2017-08-26 12:44:00.102000
64,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[761.542, 104.49, 152.498, 636.393, 188.798, 982.157, 508.265, 2047.739, 906.163, 17696.689, 1471.359, 0.0, 50853.007, 667.343, 852.91, 93425.268, 60.0, 60.0, 0.0, 261.99, 0.0, 721.74]","[0.0, 0.0, 0.0, 11014.811, 0.0, 2423.374, 0.0, 3305.181, 2095.489, 15110.592, 0.0, 0.0, 1973.543, 18838.374, 76615.402, 43662.991, 0.0, 13784.407, 167453.589, 0.0, 0.0, 0.0]",7834.4704999999985,16194.443318181819,528636.104,2017-08-26 14:15:15.696000
65,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5', 'Role 5']","[2443.49, 218.833, 102.811, 1405.596, 591.052, 1725.482, 510.285, 1893.232, 1209.278, 19769.798, 1593.106, 0.0, 39479.39, 437.531, 1240.531, 73989.2, 60.0, 60.0, 0.0, 146.088, 1852.715, 0.0, 617.004]","[0.0, 0.0, 0.0, 12148.617, 0.0, 32362.035, 0.0, 2988.01, 3179.953, 8432.986, 0.0, 0.0, 39811.154, 13274.964, 26382.74, 67927.235, 0.0, 17202.206, 117730.238, 0.0, 0.0, 0.0, 0.0]",6493.279217391303,14845.223391304347,490785.55999999994,2017-08-27 02:12:16.126000
66,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[2794.309, 335.336, 174.991, 1338.13, 548.472, 4856.555, 1670.832, 0.0, 46695.513, 434.587, 750.077, 155997.371, 60.0, 60.0, 0.0, 371.516, 0.0, 473.709]","[0.0, 0.0, 0.0, 6879.856, 32639.263, 2968.832, 0.0, 0.0, 20897.459, 25196.829, 52319.034, 45750.266, 0.0, 32386.16, 50050.405, 0.0, 375.038, 69.84]",12031.18877777778,14974.05455555556,486094.3800000001,2017-08-27 04:06:12.157000
67,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[448.622, 294.493, 145.434, 367.536, 1008.71, 966.138, 888.656, 4441.154, 1389.187, 0.0, 27977.12, 460.422, 1891.009, 148892.81, 60.0, 60.0, 0.0, 212.298, 0.0, 491.122]","[0.0, 0.0, 0.0, 31595.175, 0.0, 3555.706, 3423.093, 21881.55, 0.0, 0.0, 32969.523, 5172.44, 52110.608, 67920.74, 0.0, 36561.988, 28184.427, 365.567, 168.689, 313.22]",9499.735550000001,14211.136299999998,474217.43700000003,2017-08-27 07:28:29.893000
