caseid,resource,processing,waiting,avg_process_time,avg_waiting_time,cycle_time,start_time
34,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[1431.458, 1347.114, 150.568, 1144.078, 1507.677, 14275.117, 689.536, 0.0, 49858.476, 592.353, 1866.394, 76345.511, 60.0, 60.0, 0.0, 122.098, 0.0, 473.852]","[0.0, 0.0, 0.0, 21070.898, 5518.222, 6192.872, 0.0, 0.0, 6745.948, 35244.032, 0.0, 0.0, 0.0, 16937.602, 20332.154, 0.0, 0.0, 0.0]",8329.124000000002,6224.540444444444,261965.96000000002,2017-08-21 18:54:09.349000
35,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[3310.505, 320.313, 160.94, 965.898, 972.544, 777.061, 805.017, 1524.149, 1040.31, 11144.034, 1433.364, 0.0, 51579.189, 552.039, 1679.462, 92982.957, 60.0, 60.0, 0.0, 308.999, 0.0, 843.157]","[0.0, 0.0, 0.0, 16937.848, 0.0, 5087.457, 0.0, 17563.017, 6193.919, 21242.334, 0.0, 0.0, 40767.114, 10624.805, 4349.473, 0.0, 0.0, 26720.187, 3715.753, 0.0, 0.0, 0.0]",7750.906272727274,6963.723045454546,323721.84500000003,2017-08-21 20:07:43.859000
36,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16', 'Role 16']","[3199.376, 541.809, 90.215, 801.891, 684.203, 1694.501, 3528.794, 7682.441, 1564.362, 0.0, 31798.933, 453.578, 256.128, 52895.216, 60.0, 60.0, 0.0, 409.238, 1335.536, 0.0, 373.697]","[0.0, 0.0, 0.0, 10093.84, 0.0, 4617.214, 18197.682, 21261.694, 0.0, 0.0, 23115.414, 6370.021, 0.0, 0.0, 0.0, 12434.988, 330.731, 0.0, 0.0, 0.0, 0.0]",5115.710380952381,4591.504,203851.50199999998,2017-08-21 22:29:27.877000
37,"['Role 1', 'Role 2', 'Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[2088.522, 268.352, 1918.836, 585.557, 88.404, 1785.988, 607.244, 1925.856, 1538.413, 15123.527, 1085.266, 0.0, 52402.479, 631.221, 1169.445, 69569.63, 60.0, 60.0, 0.0, 265.301, 0.0, 792.176]","[0.0, 0.0, 0.0, 0.0, 0.0, 8218.408, 0.0, 4452.687, 16948.997, 11287.451, 0.0, 0.0, 13261.468, 4886.937, 42476.091, 0.0, 0.0, 5149.798, 10531.388, 0.0, 0.0, 0.0]",6907.5553181818195,5327.873863636363,269179.44200000004,2017-08-21 22:55:26.929000
38,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[1625.438, 831.815, 64.902, 594.269, 618.715, 2015.617, 1526.21, 12344.198, 1628.312, 0.0, 19673.779, 668.944, 390.731, 67498.945, 60.0, 60.0, 0.0, 412.072, 0.0, 388.408]","[0.0, 0.0, 0.0, 24544.743, 0.0, 47428.671, 4807.982, 3442.487, 0.0, 0.0, 9634.846, 16727.556, 0.0, 0.0, 0.0, 14731.841, 29981.854, 0.0, 0.0, 0.0]",5520.117749999999,7564.998999999999,261702.33499999996,2017-08-22 13:15:31.693000
39,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[1985.882, 200.354, 160.057, 1366.024, 884.302, 1189.482, 334.534, 2392.065, 1126.789, 13785.486, 1792.562, 0.0, 25218.113, 551.946, 321.938, 92463.821, 60.0, 60.0, 0.0, 337.669, 0.0, 435.888]","[0.0, 0.0, 0.0, 18529.933, 0.0, 47812.677, 0.0, 4810.176, 3071.017, 5114.477, 0.0, 0.0, 16234.107, 14771.172, 0.0, 0.0, 0.0, 59504.069, 0.0, 0.0, 0.0, 0.0]",6575.768727272728,7720.3467272727285,314514.54000000004,2017-08-22 15:08:36.634000
40,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[2938.944, 160.903, 144.323, 1648.379, 556.337, 1821.87, 661.309, 488.832, 1144.961, 1852.908, 1686.562, 7128.461, 1230.818, 0.0, 14259.845, 525.927, 701.811, 149729.587, 60.0, 60.0, 0.0, 184.945, 0.0, 258.489]","[0.0, 0.0, 0.0, 17409.3, 0.0, 4559.706, 0.0, 2631.76, 0.0, 9807.581, 17803.721, 17386.384, 0.0, 0.0, 3208.711, 8260.048, 18937.541, 0.0, 0.0, 6893.045, 35607.488, 0.0, 0.0, 0.0]",7801.883791666666,5937.720208333333,329750.496,2017-08-23 05:39:24.228000
41,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[2373.018, 322.661, 89.093, 2063.507, 1249.147, 3708.512, 1013.932, 0.0, 37912.072, 576.967, 1449.4, 35940.356, 60.0, 60.0, 0.0, 390.072, 0.0, 727.319]","[0.0, 0.0, 0.0, 6634.567, 4166.099, 2532.754, 0.0, 0.0, 9119.021, 6754.932, 6758.276, 0.0, 0.0, 8954.662, 11705.832, 0.0, 0.0, 0.0]",4885.336444444444,3145.8968333333337,144562.199,2017-08-23 09:25:55.045000
42,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[642.304, 193.335, 127.658, 2763.43, 784.9, 917.133, 934.278, 1504.438, 586.53, 992.009, 250.053, 2174.943, 1697.891, 19523.482, 748.373, 0.0, 26487.897, 618.976, 678.143, 106007.539, 60.0, 60.0, 0.0, 181.266, 0.0, 685.826]","[0.0, 0.0, 0.0, 4468.978, 0.0, 2993.705, 0.0, 9002.658, 0.0, 18078.09, 0.0, 16647.95, 7128.461, 4809.363, 0.0, 0.0, 2846.538, 5020.327, 5899.578, 13150.571, 0.0, 15303.974, 35422.879, 0.0, 0.0, 0.0]",6485.400153846154,5414.348923076923,309393.476,2017-08-23 11:06:45.616000
43,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[1725.081, 98.742, 165.646, 1657.255, 1514.181, 8227.349, 1728.62, 0.0, 40280.1, 620.509, 1969.834, 105192.29, 60.0, 60.0, 0.0, 187.641, 0.0, 827.256]","[0.0, 0.0, 0.0, 8656.256, 18654.877, 9662.663, 0.0, 0.0, 7008.492, 9530.379, 1986.543, 0.0, 0.0, 21769.271, 8173.775, 0.0, 0.0, 0.0]",9128.583555555555,4746.7919999999995,249756.75999999998,2017-08-23 14:02:11.015000
44,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[968.472, 904.311, 145.364, 1036.015, 1076.326, 2039.623, 459.337, 1556.096, 405.957, 2164.671, 434.365, 789.061, 940.95, 1020.477, 833.276, 1624.041, 842.867, 1279.895, 1444.508, 14049.921, 452.836, 0.0, 47707.542, 633.251, 1824.761, 121773.193, 60.0, 60.0, 0.0, 333.438, 0.0, 675.593]","[0.0, 0.0, 0.0, 11106.29, 0.0, 17377.942, 0.0, 16958.844, 0.0, 5369.846, 0.0, 15253.194, 0.0, 6363.908, 0.0, 16078.325, 0.0, 7493.551, 9146.274, 14071.004, 0.0, 0.0, 40751.737, 15932.442, 34927.816, 1139.29, 0.0, 8056.07, 94784.537, 0.0, 0.0, 0.0]",6485.50459375,9837.845937499998,522347.21699999995,2017-08-23 14:44:26.904000
45,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[1773.355, 335.698, 107.856, 1560.009, 175.835, 1185.311, 811.921, 2085.709, 2579.052, 2672.518, 810.188, 0.0, 21006.943, 473.456, 449.041, 168180.202, 60.0, 60.0, 0.0, 244.403, 0.0, 621.216]","[0.0, 0.0, 0.0, 8760.436, 0.0, 15105.514, 0.0, 16977.045, 5343.438, 15704.687, 0.0, 0.0, 3546.837, 6339.154, 10142.347, 678.143, 0.0, 47307.924, 0.0, 0.0, 0.0, 0.0]",9326.941499999999,5904.796590909091,335098.238,2017-08-23 16:38:22.544000
46,"['Role 1', 'Role 2', 'Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[1506.939, 283.465, 1563.229, 339.385, 124.248, 875.768, 655.784, 768.488, 726.936, 1141.218, 715.063, 777.154, 475.11, 864.3, 620.585, 1466.592, 808.031, 1438.357, 2356.518, 10010.948, 1102.97, 0.0, 51068.844, 598.095, 727.047, 174053.331, 60.0, 60.0, 0.0, 136.244, 0.0, 433.998]","[0.0, 0.0, 0.0, 0.0, 0.0, 14901.725, 0.0, 6702.477, 0.0, 16031.094, 0.0, 8629.404, 0.0, 8925.597, 0.0, 13368.335, 0.0, 30193.451, 57862.858, 13803.534, 0.0, 0.0, 4685.395, 29809.412, 0.0, 0.0, 0.0, 59618.257, 83046.046, 0.0, 0.0, 0.0]",7992.45771875,10861.79953125,603336.2320000001,2017-08-24 06:45:28.798000
47,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[2738.428, 470.738, 62.74, 1295.792, 620.649, 1371.81, 784.343, 1467.061, 312.875, 18775.786, 1464.27, 0.0, 38939.194, 561.133, 1069.063, 67832.786, 60.0, 60.0, 0.0, 401.154, 0.0, 408.044]","[0.0, 0.0, 0.0, 15162.817, 0.0, 5421.247, 0.0, 17367.136, 7030.519, 5165.266, 0.0, 0.0, 26328.423, 33020.981, 7164.712, 7777.879, 0.0, 32371.387, 36977.996, 0.0, 0.0, 0.0]",6304.357545454546,8808.561954545456,332484.22900000005,2017-08-24 07:17:57.895000
48,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[2818.774, 369.671, 98.358, 1701.046, 421.541, 902.876, 506.068, 1811.632, 831.784, 2900.022, 1522.881, 2352.114, 1283.758, 0.0, 46538.188, 693.787, 1139.29, 82752.23, 60.0, 60.0, 0.0, 201.834, 0.0, 750.552]","[0.0, 0.0, 0.0, 16140.707, 0.0, 13671.394, 0.0, 8161.043, 0.0, 4229.194, 7963.162, 26598.044, 0.0, 0.0, 47519.502, 9314.838, 34528.198, 25066.514, 0.0, 18794.966, 96288.039, 0.0, 0.0, 0.0]",6238.1835833333325,12844.816708333334,457992.007,2017-08-24 08:07:33.418000
49,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[2875.274, 110.215, 137.775, 1387.919, 488.417, 1059.657, 645.287, 1977.498, 1358.096, 12346.24, 1700.723, 0.0, 37382.079, 414.347, 518.668, 21440.028, 60.0, 60.0, 0.0, 412.237, 0.0, 470.558]","[0.0, 0.0, 0.0, 14640.998, 0.0, 13614.244, 0.0, 8773.799, 3355.882, 8029.05, 0.0, 0.0, 19100.092, 42557.435, 7207.177, 1417.791, 0.0, 45559.061, 8142.848, 0.0, 0.0, 0.0]",3856.591727272727,7836.2898636363625,257243.39499999996,2017-08-24 08:55:22.943000
50,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[1253.3, 200.647, 127.069, 313.917, 964.632, 16915.889, 1293.465, 0.0, 15847.892, 732.462, 2092.462, 95171.506, 60.0, 60.0, 0.0, 368.51, 0.0, 297.988]","[0.0, 0.0, 0.0, 9893.273, 12754.386, 9186.256, 0.0, 0.0, 22106.036, 60516.927, 0.0, 0.0, 0.0, 32457.126, 37037.996, 0.0, 0.0, 0.0]",7538.874388888889,10219.555555555555,319651.739,2017-08-24 10:49:27.685000
51,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16', 'Role 16']","[1013.265, 193.091, 137.13, 742.352, 605.266, 1081.93, 681.759, 515.376, 1112.812, 19534.873, 846.123, 0.0, 49489.587, 563.093, 348.728, 164956.983, 60.0, 60.0, 0.0, 175.017, 1517.636, 0.0, 675.0]","[0.0, 0.0, 0.0, 8210.179, 0.0, 15103.664, 0.0, 9228.55, 4583.507, 9511.342, 0.0, 0.0, 24726.851, 15659.987, 7610.682, 21440.028, 0.0, 16803.712, 72510.19, 0.0, 0.0, 0.0, 0.0]",10622.174826086957,8929.943130434782,449698.713,2017-08-24 11:35:21.459000
52,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[2526.618, 96.777, 99.422, 1288.964, 884.619, 5958.244, 1050.525, 0.0, 33869.882, 636.774, 762.195, 160099.971, 60.0, 60.0, 0.0, 403.717, 0.0, 310.834]","[0.0, 0.0, 0.0, 13985.847, 10107.62, 4794.993, 0.0, 0.0, 12400.887, 58664.441, 0.0, 0.0, 0.0, 7403.473, 119830.455, 0.0, 0.0, 0.0]",11561.585666666668,12621.539777777776,435296.25800000003,2017-08-24 13:48:48.778000
53,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[2600.017, 501.172, 246.123, 965.634, 431.3, 1138.111, 727.431, 1470.38, 356.585, 1302.258, 742.433, 1389.11, 987.816, 8634.47, 1446.922, 0.0, 33054.458, 715.222, 2004.98, 174842.646, 60.0, 60.0, 0.0, 198.334, 0.0, 690.014]","[0.0, 0.0, 0.0, 4644.367, 0.0, 9358.633, 0.0, 27084.616, 0.0, 64958.422, 0.0, 14178.389, 17107.05, 23488.783, 0.0, 0.0, 46596.179, 7757.713, 14807.312, 66170.146, 0.0, 35003.786, 156938.978, 0.0, 0.0, 0.0]",9021.74676923077,18772.86053846154,722659.79,2017-08-24 20:42:36.325000
54,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[3287.665, 1100.287, 79.974, 1074.791, 1722.755, 18542.787, 550.066, 0.0, 30726.572, 575.29, 680.366, 65301.346, 60.0, 60.0, 0.0, 178.991, 0.0, 569.548]","[0.0, 0.0, 0.0, 25104.476, 60174.598, 13854.715, 0.0, 0.0, 28698.573, 32668.089, 38543.874, 6484.088, 0.0, 18068.217, 43157.103, 351.224, 0.0, 122.28]",6917.2465555555555,14845.957611111113,391737.67500000005,2017-08-25 03:50:52.045000
55,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16', 'Role 16']","[2755.523, 196.552, 83.616, 1158.557, 1280.085, 1580.359, 428.117, 1598.036, 598.438, 200.894, 1005.359, 3162.132, 1966.13, 0.0, 16681.195, 433.998, 868.8, 126494.533, 60.0, 60.0, 0.0, 315.172, 796.129, 0.0, 869.819]","[0.0, 0.0, 0.0, 26032.008, 0.0, 60479.378, 0.0, 14830.673, 0.0, 13856.24, 29959.41, 43875.61, 0.0, 0.0, 15942.809, 8715.714, 14599.839, 93191.048, 0.0, 28641.315, 24456.907, 275.069, 27.935, 0.0, 0.0]",6503.737759999998,14995.3582,537477.399,2017-08-25 04:17:11.539000
56,"['Role 1', 'Role 2', 'Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[3010.903, 1276.099, 1787.533, 810.791, 49.072, 1317.996, 1315.937, 8722.766, 1179.761, 0.0, 26696.109, 775.353, 316.003, 36435.974, 60.0, 60.0, 0.0, 351.224, 0.0, 873.566]","[0.0, 0.0, 0.0, 0.0, 0.0, 29231.816, 58901.38, 17828.331, 0.0, 0.0, 32235.56, 31983.31, 38448.887, 13137.108, 0.0, 10205.967, 72915.702, 0.0, 178.991, 0.0]",4251.95435,15253.352599999998,390106.13899999997,2017-08-25 04:21:05.319000
57,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[1562.457, 247.907, 76.971, 1020.667, 1003.589, 12224.333, 1913.635, 0.0, 37496.698, 728.659, 1357.126, 158635.049, 60.0, 60.0, 0.0, 298.547, 0.0, 808.423]","[0.0, 0.0, 0.0, 61267.433, 15835.56, 14723.016, 0.0, 0.0, 40823.304, 21665.267, 19658.786, 46278.777, 0.0, 17610.472, 53133.285, 0.0, 0.0, 291.694]",12083.003388888888,16182.644111111113,508781.655,2017-08-25 12:00:41.823000
58,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[1979.6, 168.456, 65.275, 1598.787, 817.017, 20571.153, 930.061, 0.0, 21301.88, 542.321, 1682.593, 57693.442, 60.0, 60.0, 0.0, 334.157, 0.0, 248.138]","[0.0, 0.0, 0.0, 42740.861, 20899.758, 4581.394, 0.0, 0.0, 36004.288, 15807.96, 35386.047, 39728.512, 0.0, 67343.634, 101453.609, 0.0, 0.0, 0.0]",6002.937777777778,20219.22572222222,471998.94299999997,2017-08-25 19:00:12.654000
59,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[2771.608, 163.396, 108.14, 2297.99, 675.948, 16838.976, 1042.889, 0.0, 15210.232, 672.491, 254.586, 129908.17, 60.0, 60.0, 0.0, 286.078, 0.0, 670.323]","[0.0, 0.0, 0.0, 40479.846, 19418.785, 13845.4, 0.0, 0.0, 31054.541, 19856.259, 35673.782, 26836.971, 0.0, 33018.573, 83052.019, 0.0, 0.0, 0.0]",9501.157055555557,16846.454222222223,474257.003,2017-08-25 19:50:42.643000
60,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[2028.051, 327.58, 168.454, 839.088, 123.833, 1455.028, 486.846, 1858.48, 1203.979, 17638.758, 1909.282, 0.0, 28360.645, 500.512, 1047.429, 98850.563, 60.0, 60.0, 0.0, 127.846, 0.0, 420.167]","[0.0, 0.0, 0.0, 15648.594, 0.0, 15417.442, 0.0, 30738.817, 46737.92, 22904.453, 0.0, 0.0, 10164.008, 9687.902, 89164.367, 77108.538, 0.0, 15620.484, 120811.059, 0.0, 0.0, 0.0]",7157.570045454544,20636.526545454548,611470.125,2017-08-26 04:57:21.051000
61,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[379.812, 324.303, 103.549, 1735.813, 1158.095, 21049.509, 581.343, 0.0, 15697.434, 628.779, 1982.554, 83388.924, 60.0, 60.0, 0.0, 275.069, 0.0, 319.629]","[0.0, 0.0, 0.0, 15113.446, 51068.844, 29249.412, 0.0, 0.0, 11420.232, 6201.405, 119201.676, 6004.703, 0.0, 30392.336, 30825.812, 0.0, 23.478, 0.0]",7096.9340555555555,16638.963555555558,427246.157,2017-08-26 10:26:36.833000
62,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[2321.917, 210.842, 78.029, 110.789, 464.33, 1666.894, 712.601, 1223.579, 251.025, 1753.946, 557.301, 1586.39, 199.179, 1797.522, 609.167, 1896.109, 863.04, 1433.757, 1083.987, 762.441, 1328.81, 14052.617, 2011.244, 0.0, 49807.126, 368.471, 580.148, 43446.639, 60.0, 60.0, 0.0, 262.113, 0.0, 622.896]","[0.0, 0.0, 0.0, 36630.487, 0.0, 32183.544, 0.0, 18663.788, 0.0, 6946.449, 0.0, 9677.937, 0.0, 23563.663, 0.0, 8046.625, 0.0, 16422.56, 0.0, 27048.384, 61413.028, 35826.463, 0.0, 0.0, 2114.239, 35653.114, 147798.275, 42499.298, 0.0, 7036.316, 112549.426, 22.432, 0.0, 0.0]",3887.732617647059,18355.765529411765,756278.937,2017-08-26 20:39:48.098000
63,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[1497.344, 672.058, 106.645, 1196.849, 1187.388, 20565.621, 928.095, 0.0, 15656.943, 511.146, 1376.543, 105069.601, 60.0, 60.0, 0.0, 164.146, 0.0, 714.58]","[0.0, 0.0, 0.0, 36129.683, 29034.972, 7285.547, 0.0, 0.0, 21819.052, 11132.699, 71999.044, 85257.604, 0.0, 47377.045, 74473.396, 0.0, 136.232, 0.0]",8320.38661111111,21369.181888888892,534412.233,2017-08-27 02:48:49.433000
64,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[2682.295, 80.738, 65.965, 631.723, 2351.784, 5569.489, 1468.152, 0.0, 17377.091, 462.586, 1712.051, 111276.649, 60.0, 60.0, 0.0, 148.028, 0.0, 578.76]","[0.0, 0.0, 0.0, 23707.771, 19372.042, 9414.451, 0.0, 0.0, 7222.969, 8315.336, 93132.486, 26947.563, 0.0, 25169.69, 145388.923, 0.0, 0.0, 0.0]",8029.183944444445,19926.179500000002,503196.542,2017-08-27 09:47:18.161000
65,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[700.926, 103.201, 100.98, 1824.323, 746.764, 1693.059, 682.744, 1349.017, 566.797, 1964.377, 505.205, 1619.701, 732.407, 9379.339, 1600.068, 0.0, 31953.065, 700.55, 1862.209, 47623.689, 60.0, 60.0, 0.0, 352.183, 0.0, 707.337]","[0.0, 0.0, 0.0, 22748.286, 0.0, 8680.859, 0.0, 9445.825, 0.0, 23644.55, 0.0, 15151.738, 10030.237, 20379.26, 0.0, 0.0, 60564.576, 10253.287, 78834.773, 54723.188, 0.0, 47743.012, 55758.651, 0.0, 0.0, 0.0]",4111.0746538461535,16075.317,524846.183,2017-08-27 15:38:20.979000
