caseid,task,start_timestamp,end_timestamp,resource
15,Analyze Quotation Comparison Map,2017-08-18 01:31:54.855,2017-08-18 02:04:51.386,Role 1
15,Choose best option,2017-08-18 02:04:51.386,2017-08-18 02:04:51.386,Role 1
17,Create Purchase Requisition,2017-08-18 01:49:44.162,2017-08-18 02:17:16.202,Role 1
17,Analyze Purchase Requisition,2017-08-18 02:17:16.202,2017-08-18 02:21:16.992,Role 2
17,Create Request for Quotation,2017-08-18 02:21:16.992,2017-08-18 02:23:59.564,Role 2
17,Analyze Request for Quotation,2017-08-18 02:23:59.564,2017-08-18 02:55:19.551,Role 3
17,Amend Request for Quotation,2017-08-18 02:55:19.551,2017-08-18 03:13:58.107,Role 1
17,Analyze Request for Quotation,2017-08-18 03:13:58.107,2017-08-18 03:50:23.784,Role 3
17,Amend Request for Quotation,2017-08-18 03:50:23.784,2017-08-18 04:01:46.101,Role 1
17,Analyze Request for Quotation,2017-08-18 04:01:46.101,2017-08-18 04:43:28.048,Role 3
17,Send Request for Quotation to Supplier,2017-08-18 04:43:28.048,2017-08-18 04:52:13.288,Role 3
16,Settle Conditions With Supplier,2017-08-18 00:18:02.324,2017-08-18 07:46:13.396,Role 3
16,Create Purchase Order,2017-08-18 07:46:13.396,2017-08-18 07:52:40.729,Role 3
17,Create Quotation comparison Map,2017-08-18 04:52:13.288,2017-08-18 09:02:30.933,Role 3
17,Analyze Quotation Comparison Map,2017-08-18 09:02:30.933,2017-08-18 09:29:24.083,Role 1
17,Choose best option,2017-08-18 09:29:24.083,2017-08-18 09:29:24.083,Role 1
15,Settle Conditions With Supplier,2017-08-18 02:04:51.386,2017-08-18 13:24:32.319,Role 3
15,Create Purchase Order,2017-08-18 13:24:32.319,2017-08-18 13:33:24.35,Role 3
10,Deliver Goods Services,2017-08-17 17:40:59.676,2017-08-18 14:40:45.207,Role 11
9,Send Invoice,2017-08-18 14:40:45.207,2017-08-18 14:40:45.207,Role 11
6,Send Invoice,2017-08-18 14:40:45.207,2017-08-18 14:40:45.207,Role 11
10,Release Purchase Order,2017-08-18 14:40:45.207,2017-08-18 14:41:45.207,Role 1
10,Approve Purchase Order for payment,2017-08-18 14:41:45.207,2017-08-18 14:42:45.207,Role 3
9,Release Supplier's Invoice,2017-08-18 14:40:45.207,2017-08-18 14:43:59.09,Role 16
9,Authorize Supplier's Invoice payment,2017-08-18 14:43:59.09,2017-08-18 14:43:59.09,Role 16
6,Release Supplier's Invoice,2017-08-18 14:40:45.207,2017-08-18 14:47:44.587,Role 16
6,Authorize Supplier's Invoice payment,2017-08-18 14:47:44.587,2017-08-18 14:47:44.587,Role 16
6,Pay Invoice,2017-08-18 14:47:44.587,2017-08-18 14:57:14.559,Role 16
9,Pay Invoice,2017-08-18 14:43:59.09,2017-08-18 14:58:18.226,Role 16
16,Confirm Purchase Order,2017-08-18 14:40:45.207,2017-08-18 15:15:29.034,Role 11
18,Create Purchase Requisition,2017-08-18 14:22:17.857,2017-08-18 15:18:52.671,Role 1
18,Analyze Purchase Requisition,2017-08-18 15:18:52.671,2017-08-18 15:20:59.007,Role 2
18,Create Request for Quotation,2017-08-18 15:20:59.007,2017-08-18 15:23:26.595,Role 2
18,Analyze Request for Quotation,2017-08-18 15:23:26.595,2017-08-18 15:32:19.201,Role 3
15,Confirm Purchase Order,2017-08-18 15:15:29.034,2017-08-18 15:43:54.915,Role 11
10,Send Invoice,2017-08-18 15:43:54.915,2017-08-18 15:43:54.915,Role 11
10,Release Supplier's Invoice,2017-08-18 15:43:54.915,2017-08-18 15:46:11.887,Role 16
10,Authorize Supplier's Invoice payment,2017-08-18 15:46:11.887,2017-08-18 15:46:11.887,Role 16
10,Pay Invoice,2017-08-18 15:46:11.887,2017-08-18 15:56:06.455,Role 16
18,Send Request for Quotation to Supplier,2017-08-18 15:32:19.201,2017-08-18 15:56:37.243,Role 3
18,Create Quotation comparison Map,2017-08-18 15:56:37.243,2017-08-18 17:32:11.999,Role 3
18,Analyze Quotation Comparison Map,2017-08-18 17:32:11.999,2017-08-18 17:57:13.308,Role 1
18,Choose best option,2017-08-18 17:57:13.308,2017-08-18 17:57:13.308,Role 1
8,Deliver Goods Services,2017-08-16 22:48:51.259,2017-08-18 19:55:10.099,Role 11
8,Release Purchase Order,2017-08-18 19:55:10.099,2017-08-18 19:56:10.099,Role 1
8,Approve Purchase Order for payment,2017-08-18 19:56:10.099,2017-08-18 19:57:10.099,Role 3
17,Settle Conditions With Supplier,2017-08-18 09:29:24.083,2017-08-18 22:53:18.213,Role 3
17,Create Purchase Order,2017-08-18 22:53:18.213,2017-08-18 23:05:39.189,Role 3
13,Deliver Goods Services,2017-08-17 17:56:43.965,2017-08-19 01:16:23.724,Role 11
8,Send Invoice,2017-08-19 01:16:23.724,2017-08-19 01:16:23.724,Role 11
13,Release Purchase Order,2017-08-19 01:16:23.724,2017-08-19 01:17:23.724,Role 1
13,Approve Purchase Order for payment,2017-08-19 01:17:23.724,2017-08-19 01:18:23.724,Role 3
8,Release Supplier's Invoice,2017-08-19 01:16:23.724,2017-08-19 01:19:32.905,Role 16
8,Authorize Supplier's Invoice payment,2017-08-19 01:19:32.905,2017-08-19 01:19:32.905,Role 16
8,Pay Invoice,2017-08-19 01:19:32.905,2017-08-19 01:28:55.307,Role 16
17,Confirm Purchase Order,2017-08-19 01:16:23.724,2017-08-19 01:46:32.597,Role 11
13,Send Invoice,2017-08-19 01:46:32.597,2017-08-19 01:46:32.597,Role 11
12,Deliver Goods Services,2017-08-17 21:26:51.725,2017-08-19 01:48:26.272,Role 11
12,Release Purchase Order,2017-08-19 01:48:26.272,2017-08-19 01:49:26.272,Role 1
12,Approve Purchase Order for payment,2017-08-19 01:49:26.272,2017-08-19 01:50:26.272,Role 3
12,Send Invoice,2017-08-19 01:50:26.272,2017-08-19 01:50:26.272,Role 11
13,Release Supplier's Invoice,2017-08-19 01:46:32.597,2017-08-19 01:52:09.055,Role 16
12,Release Supplier's Invoice,2017-08-19 01:50:26.272,2017-08-19 01:56:55.672,Role 16
12,Authorize Supplier's Invoice payment,2017-08-19 01:56:55.672,2017-08-19 01:56:55.672,Role 16
13,Settle Dispute With Supplier,2017-08-19 01:52:09.055,2017-08-19 02:07:31.634,Role 16
13,Authorize Supplier's Invoice payment,2017-08-19 02:07:31.634,2017-08-19 02:07:31.634,Role 16
12,Pay Invoice,2017-08-19 01:56:55.672,2017-08-19 02:10:47.779,Role 16
13,Pay Invoice,2017-08-19 02:07:31.634,2017-08-19 02:19:56.86,Role 16
19,Create Purchase Requisition,2017-08-19 05:18:49.073,2017-08-19 05:57:40.967,Role 1
19,Analyze Purchase Requisition,2017-08-19 05:57:40.967,2017-08-19 06:04:53.985,Role 2
19,Create Request for Quotation,2017-08-19 06:04:53.985,2017-08-19 06:06:40.152,Role 2
19,Analyze Request for Quotation,2017-08-19 06:06:40.152,2017-08-19 06:28:05.24,Role 3
18,Settle Conditions With Supplier,2017-08-18 17:57:13.308,2017-08-19 06:35:19.469,Role 3
19,Amend Request for Quotation,2017-08-19 06:28:05.24,2017-08-19 06:38:29.127,Role 1
18,Create Purchase Order,2017-08-19 06:35:19.469,2017-08-19 06:46:17.145,Role 3
20,Create Purchase Requisition,2017-08-19 06:40:53.687,2017-08-19 06:49:50.086,Role 1
20,Analyze Purchase Requisition,2017-08-19 06:49:50.086,2017-08-19 06:52:49.537,Role 2
20,Create Request for Quotation,2017-08-19 06:52:49.537,2017-08-19 06:54:46.605,Role 2
19,Analyze Request for Quotation,2017-08-19 06:38:29.127,2017-08-19 07:04:02.698,Role 3
18,Confirm Purchase Order,2017-08-19 06:46:17.145,2017-08-19 07:15:01.783,Role 11
20,Analyze Request for Quotation,2017-08-19 06:54:46.605,2017-08-19 07:18:23.118,Role 3
19,Send Request for Quotation to Supplier,2017-08-19 07:04:02.698,2017-08-19 07:18:41.869,Role 3
20,Amend Request for Quotation,2017-08-19 07:18:23.118,2017-08-19 07:35:44.241,Role 1
20,Analyze Request for Quotation,2017-08-19 07:35:44.241,2017-08-19 07:31:41.551,Role 3
20,Amend Request for Quotation,2017-08-19 07:31:41.551,2017-08-19 07:38:32.346,Role 1
20,Analyze Request for Quotation,2017-08-19 07:38:32.346,2017-08-19 08:11:59.564,Role 3
16,Deliver Goods Services,2017-08-18 15:43:54.915,2017-08-19 08:16:15.848,Role 11
16,Release Purchase Order,2017-08-19 08:16:15.848,2017-08-19 08:17:15.848,Role 1
16,Approve Purchase Order for payment,2017-08-19 08:17:15.848,2017-08-19 08:18:15.848,Role 3
16,Send Invoice,2017-08-19 08:18:15.848,2017-08-19 08:18:15.848,Role 11
16,Release Supplier's Invoice,2017-08-19 08:18:15.848,2017-08-19 08:21:55.893,Role 16
16,Authorize Supplier's Invoice payment,2017-08-19 08:21:55.893,2017-08-19 08:21:55.893,Role 16
16,Pay Invoice,2017-08-19 08:21:55.893,2017-08-19 08:27:11.952,Role 16
20,Amend Request for Quotation,2017-08-19 08:11:59.564,2017-08-19 08:32:07.127,Role 1
20,Analyze Request for Quotation,2017-08-19 08:32:07.127,2017-08-19 08:55:37.906,Role 3
20,Amend Request for Quotation,2017-08-19 08:55:37.906,2017-08-19 09:07:06.235,Role 1
20,Analyze Request for Quotation,2017-08-19 09:07:06.235,2017-08-19 09:30:49.981,Role 3
20,Amend Request for Quotation,2017-08-19 09:30:49.981,2017-08-19 09:37:23.055,Role 1
20,Analyze Request for Quotation,2017-08-19 09:37:23.055,2017-08-19 10:05:08.096,Role 3
20,Send Request for Quotation to Supplier,2017-08-19 10:05:08.096,2017-08-19 10:21:06.236,Role 3
19,Create Quotation comparison Map,2017-08-19 07:18:41.869,2017-08-19 11:38:36.621,Role 3
19,Analyze Quotation Comparison Map,2017-08-19 11:38:36.621,2017-08-19 11:54:23.655,Role 1
19,Choose best option,2017-08-19 11:54:23.655,2017-08-19 11:54:23.655,Role 1
20,Create Quotation comparison Map,2017-08-19 10:21:06.236,2017-08-19 12:03:16.538,Role 3
20,Analyze Quotation Comparison Map,2017-08-19 12:03:16.538,2017-08-19 12:27:47.509,Role 1
20,Choose best option,2017-08-19 12:27:47.509,2017-08-19 12:27:47.509,Role 1
21,Create Purchase Requisition,2017-08-19 15:51:00.545,2017-08-19 16:27:50.001,Role 1
21,Analyze Purchase Requisition,2017-08-19 16:27:50.001,2017-08-19 16:34:45.677,Role 2
21,Create Request for Quotation,2017-08-19 16:34:45.677,2017-08-19 16:36:57.492,Role 2
21,Analyze Request for Quotation,2017-08-19 16:36:57.492,2017-08-19 16:50:06.798,Role 3
21,Amend Request for Quotation,2017-08-19 16:50:06.798,2017-08-19 17:00:03.325,Role 1
21,Analyze Request for Quotation,2017-08-19 17:00:03.325,2017-08-19 17:30:09.572,Role 3
21,Amend Request for Quotation,2017-08-19 17:30:09.572,2017-08-19 17:41:59.303,Role 1
21,Analyze Request for Quotation,2017-08-19 17:41:59.303,2017-08-19 17:57:47.773,Role 3
21,Amend Request for Quotation,2017-08-19 17:57:47.773,2017-08-19 18:08:12.34,Role 1
21,Analyze Request for Quotation,2017-08-19 18:08:12.34,2017-08-19 18:34:03.603,Role 3
21,Amend Request for Quotation,2017-08-19 18:34:03.603,2017-08-19 18:40:12.727,Role 1
21,Analyze Request for Quotation,2017-08-19 18:40:12.727,2017-08-19 19:08:11.765,Role 3
21,Send Request for Quotation to Supplier,2017-08-19 19:08:11.765,2017-08-19 19:32:35.61,Role 3
22,Create Purchase Requisition,2017-08-19 19:41:00.738,2017-08-19 19:51:31.337,Role 1
22,Analyze Purchase Requisition,2017-08-19 19:51:31.337,2017-08-19 19:55:01.736,Role 2
22,Create Request for Quotation,2017-08-19 19:55:01.736,2017-08-19 19:56:17.508,Role 2
21,Create Quotation comparison Map,2017-08-19 19:32:35.61,2017-08-19 21:03:44.551,Role 3
21,Analyze Quotation Comparison Map,2017-08-19 21:03:44.551,2017-08-19 21:19:07.088,Role 1
21,Choose best option,2017-08-19 21:19:07.088,2017-08-19 21:19:07.088,Role 1
22,Analyze Request for Quotation,2017-08-19 21:03:44.551,2017-08-19 21:36:10.859,Role 3
20,Settle Conditions With Supplier,2017-08-19 12:27:47.509,2017-08-19 22:00:51.35,Role 3
22,Send Request for Quotation to Supplier,2017-08-19 22:00:51.35,2017-08-19 22:16:01.542,Role 3
20,Create Purchase Order,2017-08-19 22:16:01.542,2017-08-19 22:28:32.615,Role 3
23,Create Purchase Requisition,2017-08-19 22:37:12.248,2017-08-19 22:46:50.784,Role 1
23,Analyze Purchase Requisition,2017-08-19 22:46:50.784,2017-08-19 22:54:06.053,Role 2
20,Confirm Purchase Order,2017-08-19 22:28:32.615,2017-08-19 22:55:13.307,Role 11
23,Create Request for Quotation,2017-08-19 22:54:06.053,2017-08-19 22:56:43.275,Role 2
22,Create Quotation comparison Map,2017-08-19 22:28:32.615,2017-08-19 23:53:39.595,Role 3
22,Analyze Quotation Comparison Map,2017-08-19 23:53:39.595,2017-08-20 00:03:17.374,Role 1
22,Choose best option,2017-08-20 00:03:17.374,2017-08-20 00:03:17.374,Role 1
23,Analyze Request for Quotation,2017-08-19 23:53:39.595,2017-08-20 00:11:38.844,Role 3
23,Amend Request for Quotation,2017-08-20 00:11:38.844,2017-08-20 00:26:39.772,Role 1
14,Deliver Goods Services,2017-08-18 01:00:04.421,2017-08-20 00:54:21.877,Role 11
14,Release Purchase Order,2017-08-20 00:54:21.877,2017-08-20 00:55:21.877,Role 1
19,Settle Conditions With Supplier,2017-08-19 11:54:23.655,2017-08-20 01:07:38.805,Role 3
23,Analyze Request for Quotation,2017-08-20 01:07:38.805,2017-08-20 01:24:28.184,Role 3
14,Approve Purchase Order for payment,2017-08-20 01:24:28.184,2017-08-20 01:25:28.184,Role 3
14,Send Invoice,2017-08-20 01:25:28.184,2017-08-20 01:25:28.184,Role 11
14,Release Supplier's Invoice,2017-08-20 01:25:28.184,2017-08-20 01:30:22.035,Role 16
14,Authorize Supplier's Invoice payment,2017-08-20 01:30:22.035,2017-08-20 01:30:22.035,Role 16
19,Create Purchase Order,2017-08-20 01:25:28.184,2017-08-20 01:36:32.789,Role 3
15,Deliver Goods Services,2017-08-18 19:55:10.099,2017-08-20 01:38:44.259,Role 11
15,Release Purchase Order,2017-08-20 01:38:44.259,2017-08-20 01:39:44.259,Role 1
15,Approve Purchase Order for payment,2017-08-20 01:39:44.259,2017-08-20 01:40:44.259,Role 3
15,Send Invoice,2017-08-20 01:40:44.259,2017-08-20 01:40:44.259,Role 11
14,Pay Invoice,2017-08-20 01:30:22.035,2017-08-20 01:41:34.126,Role 16
23,Amend Request for Quotation,2017-08-20 01:24:28.184,2017-08-20 01:43:16.383,Role 1
15,Release Supplier's Invoice,2017-08-20 01:40:44.259,2017-08-20 01:44:53.045,Role 16
15,Authorize Supplier's Invoice payment,2017-08-20 01:44:53.045,2017-08-20 01:44:53.045,Role 16
19,Confirm Purchase Order,2017-08-20 01:36:32.789,2017-08-20 01:48:10.25,Role 11
15,Pay Invoice,2017-08-20 01:44:53.045,2017-08-20 01:50:22.009,Role 16
23,Analyze Request for Quotation,2017-08-20 01:43:16.383,2017-08-20 02:06:02.327,Role 3
23,Send Request for Quotation to Supplier,2017-08-20 02:06:02.327,2017-08-20 02:28:58.053,Role 3
17,Deliver Goods Services,2017-08-19 01:46:32.597,2017-08-20 02:53:19.904,Role 11
17,Release Purchase Order,2017-08-20 02:53:19.904,2017-08-20 02:54:19.904,Role 1
23,Create Quotation comparison Map,2017-08-20 02:28:58.053,2017-08-20 03:32:50.509,Role 3
17,Approve Purchase Order for payment,2017-08-20 03:32:50.509,2017-08-20 03:33:50.509,Role 3
17,Send Invoice,2017-08-20 03:33:50.509,2017-08-20 03:33:50.509,Role 11
17,Release Supplier's Invoice,2017-08-20 03:33:50.509,2017-08-20 03:38:26.627,Role 16
17,Authorize Supplier's Invoice payment,2017-08-20 03:38:26.627,2017-08-20 03:38:26.627,Role 16
23,Analyze Quotation Comparison Map,2017-08-20 03:32:50.509,2017-08-20 03:40:28.401,Role 1
23,Choose best option,2017-08-20 03:40:28.401,2017-08-20 03:40:28.401,Role 1
17,Pay Invoice,2017-08-20 03:38:26.627,2017-08-20 03:49:46.068,Role 16
24,Create Purchase Requisition,2017-08-20 03:25:05.106,2017-08-20 04:04:21.324,Role 1
24,Analyze Purchase Requisition,2017-08-20 04:04:21.324,2017-08-20 04:05:43.336,Role 2
24,Create Request for Quotation,2017-08-20 04:05:43.336,2017-08-20 04:10:15.169,Role 2
23,Settle Conditions With Supplier,2017-08-20 03:40:28.401,2017-08-20 07:38:08.989,Role 3
21,Settle Conditions With Supplier,2017-08-19 21:36:10.859,2017-08-20 07:50:46.832,Role 3
23,Create Purchase Order,2017-08-20 07:50:46.832,2017-08-20 08:01:36.801,Role 3
24,Analyze Request for Quotation,2017-08-20 07:38:08.989,2017-08-20 08:04:02.821,Role 3
21,Create Purchase Order,2017-08-20 08:01:36.801,2017-08-20 08:14:33.273,Role 3
24,Send Request for Quotation to Supplier,2017-08-20 08:04:02.821,2017-08-20 08:28:18.654,Role 3
23,Confirm Purchase Order,2017-08-20 08:01:36.801,2017-08-20 08:35:59.693,Role 11
21,Confirm Purchase Order,2017-08-20 08:14:33.273,2017-08-20 08:38:51.699,Role 11
19,Deliver Goods Services,2017-08-20 01:48:10.25,2017-08-20 10:48:53.434,Role 11
19,Release Purchase Order,2017-08-20 10:48:53.434,2017-08-20 10:49:53.434,Role 1
19,Approve Purchase Order for payment,2017-08-20 10:49:53.434,2017-08-20 10:50:53.434,Role 3
19,Send Invoice,2017-08-20 10:50:53.434,2017-08-20 10:50:53.434,Role 11
19,Release Supplier's Invoice,2017-08-20 10:50:53.434,2017-08-20 10:53:22.547,Role 16
19,Settle Dispute With Supplier,2017-08-20 10:53:22.547,2017-08-20 11:17:31.502,Role 16
19,Authorize Supplier's Invoice payment,2017-08-20 11:17:31.502,2017-08-20 11:17:31.502,Role 16
19,Pay Invoice,2017-08-20 11:17:31.502,2017-08-20 11:25:35.811,Role 16
22,Settle Conditions With Supplier,2017-08-20 00:11:38.844,2017-08-20 13:39:34.977,Role 3
22,Create Purchase Order,2017-08-20 13:39:34.977,2017-08-20 13:49:41.547,Role 3
24,Create Quotation comparison Map,2017-08-20 08:28:18.654,2017-08-20 13:55:25.555,Role 3
24,Analyze Quotation Comparison Map,2017-08-20 13:55:25.555,2017-08-20 14:03:33.13,Role 1
24,Choose best option,2017-08-20 14:03:33.13,2017-08-20 14:03:33.13,Role 1
22,Confirm Purchase Order,2017-08-20 13:49:41.547,2017-08-20 14:11:22.989,Role 11
25,Create Purchase Requisition,2017-08-20 20:13:09.824,2017-08-20 20:44:25.713,Role 1
25,Analyze Purchase Requisition,2017-08-20 20:44:25.713,2017-08-20 20:46:10.358,Role 2
25,Create Request for Quotation,2017-08-20 20:46:10.358,2017-08-20 20:48:04.883,Role 2
25,Analyze Request for Quotation,2017-08-20 20:48:04.883,2017-08-20 21:06:06.992,Role 3
26,Create Purchase Requisition,2017-08-20 21:13:34.067,2017-08-20 21:31:26.558,Role 1
25,Send Request for Quotation to Supplier,2017-08-20 21:06:06.992,2017-08-20 21:31:59.715,Role 3
26,Analyze Purchase Requisition,2017-08-20 21:31:26.558,2017-08-20 21:39:45.273,Role 2
26,Create Request for Quotation,2017-08-20 21:39:45.273,2017-08-20 21:41:30.311,Role 2
26,Analyze Request for Quotation,2017-08-20 21:41:30.311,2017-08-20 22:07:33.88,Role 3
26,Send Request for Quotation to Supplier,2017-08-20 22:07:33.88,2017-08-20 22:50:41.317,Role 3
25,Create Quotation comparison Map,2017-08-20 21:31:59.715,2017-08-20 23:30:50.936,Role 3
25,Analyze Quotation Comparison Map,2017-08-20 23:30:50.936,2017-08-20 23:58:55.529,Role 1
25,Choose best option,2017-08-20 23:58:55.529,2017-08-20 23:58:55.529,Role 1
24,Settle Conditions With Supplier,2017-08-20 14:03:33.13,2017-08-21 01:47:02.305,Role 3
24,Create Purchase Order,2017-08-21 01:47:02.305,2017-08-21 01:56:03.062,Role 3
21,Deliver Goods Services,2017-08-20 08:38:51.699,2017-08-21 02:13:59.607,Role 11
21,Release Purchase Order,2017-08-21 02:13:59.607,2017-08-21 02:14:59.607,Role 1
21,Approve Purchase Order for payment,2017-08-21 02:14:59.607,2017-08-21 02:15:59.607,Role 3
24,Confirm Purchase Order,2017-08-21 02:13:59.607,2017-08-21 02:30:55.265,Role 11
21,Send Invoice,2017-08-21 02:30:55.265,2017-08-21 02:30:55.265,Role 11
21,Release Supplier's Invoice,2017-08-21 02:30:55.265,2017-08-21 02:35:23.326,Role 16
21,Settle Dispute With Supplier,2017-08-21 02:35:23.326,2017-08-21 02:49:56.754,Role 16
21,Authorize Supplier's Invoice payment,2017-08-21 02:49:56.754,2017-08-21 02:49:56.754,Role 16
21,Pay Invoice,2017-08-21 02:49:56.754,2017-08-21 03:04:08.642,Role 16
27,Create Purchase Requisition,2017-08-21 02:33:45.517,2017-08-21 03:30:31.037,Role 1
27,Analyze Purchase Requisition,2017-08-21 03:30:31.037,2017-08-21 03:31:47.97,Role 2
27,Create Request for Quotation,2017-08-21 03:31:47.97,2017-08-21 03:34:05.788,Role 2
27,Analyze Request for Quotation,2017-08-21 03:34:05.788,2017-08-21 03:51:17.393,Role 3
26,Create Quotation comparison Map,2017-08-20 22:50:41.317,2017-08-21 03:54:02.577,Role 3
27,Amend Request for Quotation,2017-08-21 03:51:17.393,2017-08-21 04:04:34.206,Role 1
26,Analyze Quotation Comparison Map,2017-08-21 03:54:02.577,2017-08-21 04:07:45.181,Role 1
26,Choose best option,2017-08-21 04:07:45.181,2017-08-21 04:07:45.181,Role 1
27,Analyze Request for Quotation,2017-08-21 04:04:34.206,2017-08-21 04:26:13.327,Role 3
27,Send Request for Quotation to Supplier,2017-08-21 04:26:13.327,2017-08-21 04:43:42.323,Role 3
18,Deliver Goods Services,2017-08-19 07:15:01.783,2017-08-21 04:55:15.15,Role 11
18,Release Purchase Order,2017-08-21 04:55:15.15,2017-08-21 04:56:15.15,Role 1
23,Deliver Goods Services,2017-08-20 08:35:59.693,2017-08-21 04:57:47.645,Role 11
23,Release Purchase Order,2017-08-21 04:57:47.645,2017-08-21 04:58:47.645,Role 1
27,Create Quotation comparison Map,2017-08-21 04:43:42.323,2017-08-21 06:40:30.422,Role 3
18,Approve Purchase Order for payment,2017-08-21 06:40:30.422,2017-08-21 06:41:30.422,Role 3
18,Send Invoice,2017-08-21 06:41:30.422,2017-08-21 06:41:30.422,Role 11
23,Approve Purchase Order for payment,2017-08-21 06:41:30.422,2017-08-21 06:42:30.422,Role 3
23,Send Invoice,2017-08-21 06:42:30.422,2017-08-21 06:42:30.422,Role 11
23,Release Supplier's Invoice,2017-08-21 06:42:30.422,2017-08-21 06:48:10.101,Role 16
23,Authorize Supplier's Invoice payment,2017-08-21 06:48:10.101,2017-08-21 06:48:10.101,Role 16
18,Release Supplier's Invoice,2017-08-21 06:41:30.422,2017-08-21 06:48:26.331,Role 16
