caseid,task,start_timestamp,end_timestamp,resource
17,Create Quotation comparison Map,2017-08-17 22:00:41.584,2017-08-17 23:41:05.1,Role 4
18,Analyze Request for Quotation,2017-08-17 23:25:13.819,2017-08-17 23:50:03.969,Role 4
18,Send Request for Quotation to Supplier,2017-08-17 23:50:03.969,2017-08-18 00:04:39.581,Role 4
16,Send Request for Quotation to Supplier,2017-08-17 23:40:40.477,2017-08-18 00:05:27.316,Role 4
17,Analyze Quotation Comparison Map,2017-08-17 23:41:05.1,2017-08-18 00:06:42.235,Role 1
17,Choose best option,2017-08-18 00:06:42.235,2017-08-18 00:06:42.235,Role 1
19,Create Purchase Requisition,2017-08-18 00:55:28.657,2017-08-18 01:31:56.139,Role 1
19,Analyze Purchase Requisition,2017-08-18 01:31:56.139,2017-08-18 01:36:59.491,Role 3
19,Create Request for Quotation,2017-08-18 01:36:59.491,2017-08-18 01:38:09.851,Role 3
16,Create Quotation comparison Map,2017-08-18 00:05:27.316,2017-08-18 03:18:16.208,Role 4
16,Analyze Quotation Comparison Map,2017-08-18 03:18:16.208,2017-08-18 03:48:13.028,Role 1
16,Choose best option,2017-08-18 03:48:13.028,2017-08-18 03:48:13.028,Role 1
19,Analyze Request for Quotation,2017-08-18 03:18:16.208,2017-08-18 03:57:55.036,Role 4
7,Deliver Goods Services,2017-08-16 08:56:23.389,2017-08-18 04:19:56.873,Role 2
7,Release Purchase Order,2017-08-18 04:19:56.873,2017-08-18 04:20:56.873,Role 1
15,Confirm Purchase Order,2017-08-18 04:19:56.873,2017-08-18 04:48:49.377,Role 2
11,Send Invoice,2017-08-18 04:48:49.377,2017-08-18 04:48:49.377,Role 2
11,Release Supplier's Invoice,2017-08-18 04:48:49.377,2017-08-18 04:51:23.666,Role 5
11,Authorize Supplier's Invoice payment,2017-08-18 04:51:23.666,2017-08-18 04:51:23.666,Role 5
18,Create Quotation comparison Map,2017-08-18 00:04:39.581,2017-08-18 04:53:19.53,Role 4
11,Pay Invoice,2017-08-18 04:51:23.666,2017-08-18 05:03:20.682,Role 5
14,Confirm Purchase Order,2017-08-18 04:48:49.377,2017-08-18 05:05:12.127,Role 2
19,Send Request for Quotation to Supplier,2017-08-18 04:53:19.53,2017-08-18 05:25:39.857,Role 4
7,Approve Purchase Order for payment,2017-08-18 05:25:39.857,2017-08-18 05:26:39.857,Role 4
18,Analyze Quotation Comparison Map,2017-08-18 04:53:19.53,2017-08-18 05:27:04.652,Role 1
18,Choose best option,2017-08-18 05:27:04.652,2017-08-18 05:27:04.652,Role 1
17,Settle Conditions With Supplier,2017-08-18 00:06:42.235,2017-08-18 05:39:00.081,Role 4
20,Create Purchase Requisition,2017-08-18 05:34:57.764,2017-08-18 05:53:57.449,Role 1
20,Analyze Purchase Requisition,2017-08-18 05:53:57.449,2017-08-18 05:58:09.763,Role 3
20,Create Request for Quotation,2017-08-18 05:58:09.763,2017-08-18 06:00:57.38,Role 3
19,Create Quotation comparison Map,2017-08-18 05:26:39.857,2017-08-18 07:34:43.12,Role 4
17,Create Purchase Order,2017-08-18 07:34:43.12,2017-08-18 07:47:09.918,Role 4
19,Analyze Quotation Comparison Map,2017-08-18 07:34:43.12,2017-08-18 07:57:04.863,Role 1
19,Choose best option,2017-08-18 07:57:04.863,2017-08-18 07:57:04.863,Role 1
20,Analyze Request for Quotation,2017-08-18 07:47:09.918,2017-08-18 08:14:35.648,Role 4
20,Amend Request for Quotation,2017-08-18 08:14:35.648,2017-08-18 08:27:39.219,Role 1
16,Settle Conditions With Supplier,2017-08-18 03:57:55.036,2017-08-18 10:39:01.02,Role 4
20,Analyze Request for Quotation,2017-08-18 10:39:01.02,2017-08-18 11:17:04.275,Role 4
16,Create Purchase Order,2017-08-18 11:17:04.275,2017-08-18 11:29:54.823,Role 4
20,Send Request for Quotation to Supplier,2017-08-18 11:29:54.823,2017-08-18 11:40:35.871,Role 4
18,Settle Conditions With Supplier,2017-08-18 05:39:00.081,2017-08-18 14:00:39.566,Role 4
18,Create Purchase Order,2017-08-18 14:00:39.566,2017-08-18 14:08:33.287,Role 4
20,Create Quotation comparison Map,2017-08-18 11:40:35.871,2017-08-18 16:10:35.048,Role 4
20,Analyze Quotation Comparison Map,2017-08-18 16:10:35.048,2017-08-18 16:27:03.684,Role 1
20,Choose best option,2017-08-18 16:27:03.684,2017-08-18 16:27:03.684,Role 1
19,Settle Conditions With Supplier,2017-08-18 08:14:35.648,2017-08-18 17:32:16.351,Role 4
19,Create Purchase Order,2017-08-18 17:32:16.351,2017-08-18 17:43:57.13,Role 4
21,Create Purchase Requisition,2017-08-18 21:05:34.423,2017-08-18 21:49:09.774,Role 1
21,Analyze Purchase Requisition,2017-08-18 21:49:09.774,2017-08-18 21:50:33.288,Role 3
21,Create Request for Quotation,2017-08-18 21:50:33.288,2017-08-18 21:52:37.009,Role 3
21,Analyze Request for Quotation,2017-08-18 21:52:37.009,2017-08-18 22:06:41.904,Role 4
21,Amend Request for Quotation,2017-08-18 22:06:41.904,2017-08-18 22:17:00.358,Role 1
21,Analyze Request for Quotation,2017-08-18 22:17:00.358,2017-08-18 22:33:39.065,Role 4
21,Amend Request for Quotation,2017-08-18 22:33:39.065,2017-08-18 22:38:26.402,Role 1
21,Analyze Request for Quotation,2017-08-18 22:38:26.402,2017-08-18 23:05:40.099,Role 4
21,Send Request for Quotation to Supplier,2017-08-18 23:05:40.099,2017-08-18 23:14:30.508,Role 4
20,Settle Conditions With Supplier,2017-08-18 16:27:03.684,2017-08-19 00:39:02.939,Role 4
20,Create Purchase Order,2017-08-19 00:39:02.939,2017-08-19 00:51:46.068,Role 4
21,Create Quotation comparison Map,2017-08-18 23:14:30.508,2017-08-19 01:37:58.968,Role 4
21,Analyze Quotation Comparison Map,2017-08-19 01:37:58.968,2017-08-19 02:00:13.186,Role 1
21,Choose best option,2017-08-19 02:00:13.186,2017-08-19 02:00:13.186,Role 1
15,Deliver Goods Services,2017-08-18 05:05:12.127,2017-08-19 04:35:33.521,Role 2
15,Release Purchase Order,2017-08-19 04:35:33.521,2017-08-19 04:36:33.521,Role 1
15,Approve Purchase Order for payment,2017-08-19 04:36:33.521,2017-08-19 04:37:33.521,Role 4
9,Deliver Goods Services,2017-08-17 06:40:38.635,2017-08-19 05:20:32.058,Role 2
7,Send Invoice,2017-08-19 05:20:32.058,2017-08-19 05:20:32.058,Role 2
9,Release Purchase Order,2017-08-19 05:20:32.058,2017-08-19 05:21:32.058,Role 1
9,Approve Purchase Order for payment,2017-08-19 05:21:32.058,2017-08-19 05:22:32.058,Role 4
7,Release Supplier's Invoice,2017-08-19 05:20:32.058,2017-08-19 05:24:48.447,Role 5
7,Settle Dispute With Supplier,2017-08-19 05:24:48.447,2017-08-19 05:45:08.9,Role 5
7,Authorize Supplier's Invoice payment,2017-08-19 05:45:08.9,2017-08-19 05:45:08.9,Role 5
17,Confirm Purchase Order,2017-08-19 05:20:32.058,2017-08-19 05:48:12.777,Role 2
7,Pay Invoice,2017-08-19 05:45:08.9,2017-08-19 05:52:41.003,Role 5
16,Confirm Purchase Order,2017-08-19 05:48:12.777,2017-08-19 05:59:29.162,Role 2
18,Confirm Purchase Order,2017-08-19 05:59:29.162,2017-08-19 06:11:56.609,Role 2
19,Confirm Purchase Order,2017-08-19 06:11:56.609,2017-08-19 06:35:46.263,Role 2
20,Confirm Purchase Order,2017-08-19 06:35:46.263,2017-08-19 06:43:06.491,Role 2
15,Send Invoice,2017-08-19 06:43:06.491,2017-08-19 06:43:06.491,Role 2
9,Send Invoice,2017-08-19 06:43:06.491,2017-08-19 06:43:06.491,Role 2
9,Release Supplier's Invoice,2017-08-19 06:43:06.491,2017-08-19 06:47:02.383,Role 5
9,Authorize Supplier's Invoice payment,2017-08-19 06:47:02.383,2017-08-19 06:47:02.383,Role 5
15,Release Supplier's Invoice,2017-08-19 06:43:06.491,2017-08-19 06:48:43.093,Role 5
10,Deliver Goods Services,2017-08-17 10:23:38.616,2017-08-19 06:52:43.633,Role 2
10,Release Purchase Order,2017-08-19 06:52:43.633,2017-08-19 06:53:43.633,Role 1
9,Pay Invoice,2017-08-19 06:47:02.383,2017-08-19 06:54:12.192,Role 5
10,Approve Purchase Order for payment,2017-08-19 06:53:43.633,2017-08-19 06:54:43.633,Role 4
15,Settle Dispute With Supplier,2017-08-19 06:48:43.093,2017-08-19 07:12:22.069,Role 5
15,Authorize Supplier's Invoice payment,2017-08-19 07:12:22.069,2017-08-19 07:12:22.069,Role 5
15,Pay Invoice,2017-08-19 07:12:22.069,2017-08-19 07:24:01.867,Role 5
21,Settle Conditions With Supplier,2017-08-19 02:00:13.186,2017-08-19 07:43:09.996,Role 4
21,Create Purchase Order,2017-08-19 07:43:09.996,2017-08-19 07:51:31.295,Role 4
22,Create Purchase Requisition,2017-08-19 08:31:11.246,2017-08-19 08:48:40.195,Role 1
22,Analyze Purchase Requisition,2017-08-19 08:48:40.195,2017-08-19 09:03:01.683,Role 3
22,Create Request for Quotation,2017-08-19 09:03:01.683,2017-08-19 09:04:48.029,Role 3
22,Analyze Request for Quotation,2017-08-19 09:04:48.029,2017-08-19 09:34:28.156,Role 4
22,Amend Request for Quotation,2017-08-19 09:34:28.156,2017-08-19 09:47:10.613,Role 1
22,Analyze Request for Quotation,2017-08-19 09:47:10.613,2017-08-19 10:08:04.492,Role 4
22,Amend Request for Quotation,2017-08-19 10:08:04.492,2017-08-19 10:19:13.483,Role 1
22,Analyze Request for Quotation,2017-08-19 10:19:13.483,2017-08-19 10:54:05.52,Role 4
22,Send Request for Quotation to Supplier,2017-08-19 10:54:05.52,2017-08-19 11:13:45.64,Role 4
13,Deliver Goods Services,2017-08-17 21:42:59.889,2017-08-19 11:32:25.2,Role 2
13,Release Purchase Order,2017-08-19 11:32:25.2,2017-08-19 11:33:25.2,Role 1
13,Approve Purchase Order for payment,2017-08-19 11:33:25.2,2017-08-19 11:34:25.2,Role 4
22,Create Quotation comparison Map,2017-08-19 11:13:45.64,2017-08-19 13:05:51.061,Role 4
22,Analyze Quotation Comparison Map,2017-08-19 13:05:51.061,2017-08-19 13:18:24.742,Role 1
22,Choose best option,2017-08-19 13:18:24.742,2017-08-19 13:18:24.742,Role 1
23,Create Purchase Requisition,2017-08-19 15:01:21.327,2017-08-19 15:16:18.989,Role 1
23,Analyze Purchase Requisition,2017-08-19 15:16:18.989,2017-08-19 15:18:47.631,Role 3
23,Create Request for Quotation,2017-08-19 15:18:47.631,2017-08-19 15:20:39.573,Role 3
23,Analyze Request for Quotation,2017-08-19 15:20:39.573,2017-08-19 15:51:53.571,Role 4
17,Deliver Goods Services,2017-08-19 06:43:06.491,2017-08-19 15:58:23.664,Role 2
17,Release Purchase Order,2017-08-19 15:58:23.664,2017-08-19 15:59:23.664,Role 1
17,Approve Purchase Order for payment,2017-08-19 15:59:23.664,2017-08-19 16:00:23.664,Role 4
23,Amend Request for Quotation,2017-08-19 15:51:53.571,2017-08-19 16:02:39.254,Role 1
23,Analyze Request for Quotation,2017-08-19 16:02:39.254,2017-08-19 16:12:26.01,Role 4
23,Amend Request for Quotation,2017-08-19 16:12:26.01,2017-08-19 16:21:19.432,Role 1
23,Analyze Request for Quotation,2017-08-19 16:21:19.432,2017-08-19 16:46:48.264,Role 4
23,Send Request for Quotation to Supplier,2017-08-19 16:46:48.264,2017-08-19 17:10:08.22,Role 4
22,Settle Conditions With Supplier,2017-08-19 13:18:24.742,2017-08-19 17:59:33.932,Role 4
22,Create Purchase Order,2017-08-19 17:59:33.932,2017-08-19 18:07:17.877,Role 4
12,Deliver Goods Services,2017-08-17 21:24:25.204,2017-08-19 18:23:58.878,Role 2
12,Release Purchase Order,2017-08-19 18:23:58.878,2017-08-19 18:24:58.878,Role 1
12,Approve Purchase Order for payment,2017-08-19 18:24:58.878,2017-08-19 18:25:58.878,Role 4
24,Create Purchase Requisition,2017-08-19 19:02:55.856,2017-08-19 19:41:19.714,Role 1
24,Analyze Purchase Requisition,2017-08-19 19:41:19.714,2017-08-19 19:47:17.312,Role 3
24,Create Request for Quotation,2017-08-19 19:47:17.312,2017-08-19 19:48:35.736,Role 3
24,Analyze Request for Quotation,2017-08-19 19:48:35.736,2017-08-19 20:15:14.603,Role 4
24,Send Request for Quotation to Supplier,2017-08-19 20:15:14.603,2017-08-19 20:34:53.987,Role 4
25,Create Purchase Requisition,2017-08-19 20:23:05.687,2017-08-19 20:54:41.803,Role 1
25,Analyze Purchase Requisition,2017-08-19 20:54:41.803,2017-08-19 20:57:54.911,Role 3
25,Create Request for Quotation,2017-08-19 20:57:54.911,2017-08-19 20:59:38.666,Role 3
25,Analyze Request for Quotation,2017-08-19 20:59:38.666,2017-08-19 21:44:47.376,Role 4
25,Amend Request for Quotation,2017-08-19 21:44:47.376,2017-08-19 21:53:39.244,Role 1
23,Create Quotation comparison Map,2017-08-19 17:10:08.22,2017-08-19 22:25:35.091,Role 4
25,Analyze Request for Quotation,2017-08-19 21:53:39.244,2017-08-19 22:30:05.6,Role 4
25,Amend Request for Quotation,2017-08-19 22:30:05.6,2017-08-19 22:39:39.557,Role 1
23,Analyze Quotation Comparison Map,2017-08-19 22:25:35.091,2017-08-19 22:44:54.712,Role 1
23,Choose best option,2017-08-19 22:44:54.712,2017-08-19 22:44:54.712,Role 1
25,Analyze Request for Quotation,2017-08-19 22:39:39.557,2017-08-19 22:51:41.884,Role 4
24,Create Quotation comparison Map,2017-08-19 20:34:53.987,2017-08-19 22:53:56.992,Role 4
25,Amend Request for Quotation,2017-08-19 22:51:41.884,2017-08-19 22:55:29.511,Role 1
25,Analyze Request for Quotation,2017-08-19 22:55:29.511,2017-08-19 23:17:23.129,Role 4
24,Analyze Quotation Comparison Map,2017-08-19 22:53:56.992,2017-08-19 23:18:45.382,Role 1
24,Choose best option,2017-08-19 23:18:45.382,2017-08-19 23:18:45.382,Role 1
25,Amend Request for Quotation,2017-08-19 23:17:23.129,2017-08-19 23:27:56.848,Role 1
25,Analyze Request for Quotation,2017-08-19 23:27:56.848,2017-08-19 23:44:19.293,Role 4
25,Amend Request for Quotation,2017-08-19 23:44:19.293,2017-08-19 23:59:10.743,Role 1
25,Analyze Request for Quotation,2017-08-19 23:59:10.743,2017-08-20 00:21:19.016,Role 4
25,Send Request for Quotation to Supplier,2017-08-20 00:21:19.016,2017-08-20 00:50:07.822,Role 4
26,Create Purchase Requisition,2017-08-20 01:17:20.006,2017-08-20 01:22:29.175,Role 1
26,Analyze Purchase Requisition,2017-08-20 01:22:29.175,2017-08-20 01:25:38.325,Role 3
26,Create Request for Quotation,2017-08-20 01:25:38.325,2017-08-20 01:27:14.821,Role 3
27,Create Purchase Requisition,2017-08-20 03:14:10.106,2017-08-20 03:20:36.609,Role 1
27,Analyze Purchase Requisition,2017-08-20 03:20:36.609,2017-08-20 03:23:37.481,Role 3
24,Settle Conditions With Supplier,2017-08-19 23:18:45.382,2017-08-20 03:23:37.541,Role 4
27,Create Request for Quotation,2017-08-20 03:23:37.481,2017-08-20 03:25:12.352,Role 3
26,Analyze Request for Quotation,2017-08-20 03:23:37.541,2017-08-20 03:49:05.583,Role 4
26,Amend Request for Quotation,2017-08-20 03:49:05.583,2017-08-20 03:59:07.73,Role 1
24,Create Purchase Order,2017-08-20 03:49:05.583,2017-08-20 03:59:45.201,Role 4
27,Analyze Request for Quotation,2017-08-20 03:59:45.201,2017-08-20 04:17:05.373,Role 4
26,Analyze Request for Quotation,2017-08-20 04:17:05.373,2017-08-20 04:45:29.432,Role 4
26,Amend Request for Quotation,2017-08-20 04:45:29.432,2017-08-20 04:54:32.414,Role 1
27,Send Request for Quotation to Supplier,2017-08-20 04:45:29.432,2017-08-20 04:59:26.937,Role 4
25,Create Quotation comparison Map,2017-08-20 00:50:07.822,2017-08-20 05:02:06.177,Role 4
26,Analyze Request for Quotation,2017-08-20 04:59:26.937,2017-08-20 05:10:42.591,Role 4
25,Analyze Quotation Comparison Map,2017-08-20 05:02:06.177,2017-08-20 05:27:14.514,Role 1
25,Choose best option,2017-08-20 05:27:14.514,2017-08-20 05:27:14.514,Role 1
26,Send Request for Quotation to Supplier,2017-08-20 05:10:42.591,2017-08-20 05:28:02.76,Role 4
23,Settle Conditions With Supplier,2017-08-19 22:44:54.712,2017-08-20 06:00:51.757,Role 4
16,Deliver Goods Services,2017-08-19 06:52:43.633,2017-08-20 06:18:54.698,Role 2
10,Send Invoice,2017-08-20 06:18:54.698,2017-08-20 06:18:54.698,Role 2
16,Release Purchase Order,2017-08-20 06:18:54.698,2017-08-20 06:19:54.698,Role 1
10,Release Supplier's Invoice,2017-08-20 06:18:54.698,2017-08-20 06:23:16.781,Role 5
10,Authorize Supplier's Invoice payment,2017-08-20 06:23:16.781,2017-08-20 06:23:16.781,Role 5
21,Confirm Purchase Order,2017-08-20 06:18:54.698,2017-08-20 06:24:30.965,Role 2
13,Send Invoice,2017-08-20 06:24:30.965,2017-08-20 06:24:30.965,Role 2
17,Send Invoice,2017-08-20 06:24:30.965,2017-08-20 06:24:30.965,Role 2
13,Release Supplier's Invoice,2017-08-20 06:24:30.965,2017-08-20 06:28:18.51,Role 5
10,Pay Invoice,2017-08-20 06:23:16.781,2017-08-20 06:28:19.573,Role 5
13,Authorize Supplier's Invoice payment,2017-08-20 06:28:19.573,2017-08-20 06:28:19.573,Role 5
17,Release Supplier's Invoice,2017-08-20 06:28:18.51,2017-08-20 06:33:38.909,Role 5
13,Pay Invoice,2017-08-20 06:28:19.573,2017-08-20 06:34:44.334,Role 5
22,Confirm Purchase Order,2017-08-20 06:24:30.965,2017-08-20 06:55:01.446,Role 2
12,Send Invoice,2017-08-20 06:55:01.446,2017-08-20 06:55:01.446,Role 2
12,Release Supplier's Invoice,2017-08-20 06:55:01.446,2017-08-20 06:57:04.477,Role 5
12,Authorize Supplier's Invoice payment,2017-08-20 06:57:04.477,2017-08-20 06:57:04.477,Role 5
17,Settle Dispute With Supplier,2017-08-20 06:33:38.909,2017-08-20 06:59:32.271,Role 5
17,Authorize Supplier's Invoice payment,2017-08-20 06:59:32.271,2017-08-20 06:59:32.271,Role 5
12,Pay Invoice,2017-08-20 06:57:04.477,2017-08-20 07:05:47.388,Role 5
17,Pay Invoice,2017-08-20 06:59:32.271,2017-08-20 07:11:57.484,Role 5
24,Confirm Purchase Order,2017-08-20 06:55:01.446,2017-08-20 07:13:15.51,Role 2
26,Create Quotation comparison Map,2017-08-20 06:00:51.757,2017-08-20 08:51:15.81,Role 4
23,Create Purchase Order,2017-08-20 08:51:15.81,2017-08-20 09:03:44.793,Role 4
26,Analyze Quotation Comparison Map,2017-08-20 08:51:15.81,2017-08-20 09:04:03.57,Role 1
26,Choose best option,2017-08-20 09:04:03.57,2017-08-20 09:04:03.57,Role 1
16,Approve Purchase Order for payment,2017-08-20 09:03:44.793,2017-08-20 09:04:44.793,Role 4
25,Settle Conditions With Supplier,2017-08-20 05:28:02.76,2017-08-20 10:16:57.476,Role 4
25,Create Purchase Order,2017-08-20 10:16:57.476,2017-08-20 10:25:11.776,Role 4
27,Create Quotation comparison Map,2017-08-20 05:02:06.177,2017-08-20 10:26:31.789,Role 4
28,Create Purchase Requisition,2017-08-20 10:36:26.191,2017-08-20 10:50:56.776,Role 1
28,Analyze Purchase Requisition,2017-08-20 10:50:56.776,2017-08-20 10:56:20.584,Role 3
28,Create Request for Quotation,2017-08-20 10:56:20.584,2017-08-20 10:57:56.051,Role 3
27,Analyze Quotation Comparison Map,2017-08-20 10:26:31.789,2017-08-20 10:58:53.243,Role 1
27,Choose best option,2017-08-20 10:58:53.243,2017-08-20 10:58:53.243,Role 1
28,Analyze Request for Quotation,2017-08-20 10:57:56.051,2017-08-20 11:32:46.677,Role 4
18,Deliver Goods Services,2017-08-19 11:32:25.2,2017-08-20 11:41:09.331,Role 2
18,Release Purchase Order,2017-08-20 11:41:09.331,2017-08-20 11:42:09.331,Role 1
18,Approve Purchase Order for payment,2017-08-20 11:42:09.331,2017-08-20 11:43:09.331,Role 4
28,Amend Request for Quotation,2017-08-20 11:32:46.677,2017-08-20 11:47:26.708,Role 1
28,Analyze Request for Quotation,2017-08-20 11:47:26.708,2017-08-20 12:14:56.897,Role 4
28,Amend Request for Quotation,2017-08-20 12:14:56.897,2017-08-20 12:18:40.37,Role 1
28,Analyze Request for Quotation,2017-08-20 12:18:40.37,2017-08-20 12:52:19.559,Role 4
28,Send Request for Quotation to Supplier,2017-08-20 12:52:19.559,2017-08-20 13:22:05.665,Role 4
28,Create Quotation comparison Map,2017-08-20 13:22:05.665,2017-08-20 16:25:07.76,Role 4
28,Analyze Quotation Comparison Map,2017-08-20 16:25:07.76,2017-08-20 16:44:16.843,Role 1
28,Choose best option,2017-08-20 16:44:16.843,2017-08-20 16:44:16.843,Role 1
29,Create Purchase Requisition,2017-08-20 16:43:03.221,2017-08-20 16:55:32.682,Role 1
29,Analyze Purchase Requisition,2017-08-20 16:55:32.682,2017-08-20 17:00:45.142,Role 3
29,Create Request for Quotation,2017-08-20 17:00:45.142,2017-08-20 17:01:58.257,Role 3
27,Settle Conditions With Supplier,2017-08-20 10:58:53.243,2017-08-20 18:20:34.683,Role 4
29,Analyze Request for Quotation,2017-08-20 18:20:34.683,2017-08-20 18:39:41.923,Role 4
27,Create Purchase Order,2017-08-20 18:39:41.923,2017-08-20 18:50:35.081,Role 4
29,Amend Request for Quotation,2017-08-20 18:39:41.923,2017-08-20 18:53:18.998,Role 1
29,Analyze Request for Quotation,2017-08-20 18:53:18.998,2017-08-20 19:09:32.308,Role 4
29,Send Request for Quotation to Supplier,2017-08-20 19:09:32.308,2017-08-20 19:31:52.82,Role 4
14,Deliver Goods Services,2017-08-19 04:35:33.521,2017-08-20 19:56:57.226,Role 2
14,Release Purchase Order,2017-08-20 19:56:57.226,2017-08-20 19:57:57.226,Role 1
26,Settle Conditions With Supplier,2017-08-20 09:04:44.793,2017-08-20 22:02:20.424,Role 4
14,Approve Purchase Order for payment,2017-08-20 22:02:20.424,2017-08-20 22:03:20.424,Role 4
26,Create Purchase Order,2017-08-20 22:03:20.424,2017-08-20 22:09:56.153,Role 4
29,Create Quotation comparison Map,2017-08-20 19:31:52.82,2017-08-20 22:46:50.312,Role 4
29,Analyze Quotation Comparison Map,2017-08-20 22:46:50.312,2017-08-20 23:13:14.905,Role 1
29,Choose best option,2017-08-20 23:13:14.905,2017-08-20 23:13:14.905,Role 1
19,Deliver Goods Services,2017-08-19 15:58:23.664,2017-08-21 01:29:06.257,Role 2
19,Release Purchase Order,2017-08-21 01:29:06.257,2017-08-21 01:30:06.257,Role 1
19,Approve Purchase Order for payment,2017-08-21 01:30:06.257,2017-08-21 01:31:06.257,Role 4
23,Confirm Purchase Order,2017-08-21 01:29:06.257,2017-08-21 01:41:03.376,Role 2
16,Send Invoice,2017-08-21 01:41:03.376,2017-08-21 01:41:03.376,Role 2
16,Release Supplier's Invoice,2017-08-21 01:41:03.376,2017-08-21 01:43:10.38,Role 5
16,Authorize Supplier's Invoice payment,2017-08-21 01:43:10.38,2017-08-21 01:43:10.38,Role 5
