caseid,resource,processing,waiting,avg_process_time,avg_waiting_time,cycle_time,start_time
33,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[1297.949, 58.356, 153.691, 1646.719, 622.49, 1970.59, 714.501, 945.946, 277.982, 1359.383, 2005.857, 6431.978, 1408.349, 0.0, 34688.211, 452.184, 1264.465, 67377.531, 60.0, 60.0, 0.0, 403.569, 0.0, 370.72]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 84607.05, 3001.701, 0.0, 0.0, 47593.83, 0.0, 0.0, 0.0]",5148.769625,5633.440875,258773.052,2017-08-22 00:31:36.843000
34,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[2944.862, 42.895, 104.714, 1661.622, 611.706, 10771.602, 1744.693, 0.0, 40079.136, 389.757, 1252.2, 67497.531, 60.0, 60.0, 0.0, 352.478, 0.0, 838.504]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 74151.354, 45191.869, 0.0, 0.0, 5112.798, 0.0, 0.0, 0.0]",7133.983333333334,6914.223388888889,252867.72100000002,2017-08-22 02:35:00.203000
35,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16', 'Role 16']","[3287.756, 171.48, 59.894, 850.033, 499.912, 402.547, 858.258, 1683.953, 548.391, 1469.506, 615.165, 851.69, 338.63, 1915.119, 1487.707, 7425.405, 1808.199, 0.0, 32967.967, 718.586, 623.705, 49679.938, 60.0, 60.0, 0.0, 252.368, 1157.745, 0.0, 834.523]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 533.38, 3356.583, 8792.219, 67377.531, 0.0, 0.0, 95110.968, 0.0, 0.0, 0.0, 0.0]",3814.775068965517,6040.368310344827,285799.158,2017-08-22 20:25:38.160000
36,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[3268.919, 93.532, 137.27, 2313.9, 842.088, 1721.049, 988.854, 18389.786, 1978.394, 0.0, 30698.255, 637.093, 1897.623, 101125.606, 60.0, 60.0, 0.0, 408.419, 0.0, 543.158]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 5407.595, 2636.455, 53509.865, 58392.35, 0.0, 13699.637, 7357.176, 0.0, 0.0, 0.0]",8258.1973,7050.1539,306167.024,2017-08-22 20:48:08.364000
37,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16', 'Role 16']","[465.877, 86.777, 95.055, 1445.542, 932.781, 17981.73, 1445.312, 0.0, 24616.176, 479.385, 1125.796, 157683.64, 60.0, 60.0, 0.0, 280.365, 785.859, 0.0, 683.085]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 89.493, 7108.099, 8445.009, 55228.502, 0.0, 4234.237, 17299.046, 0.0, 0.0, 0.0, 0.0]",10959.335789473684,4863.388736842106,300631.76599999995,2017-08-22 22:11:03.508000
38,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16', 'Role 16']","[2277.739, 164.951, 58.685, 1163.914, 545.697, 631.968, 1474.805, 5693.606, 1467.725, 0.0, 35494.271, 551.025, 2057.248, 35087.834, 60.0, 60.0, 0.0, 383.253, 1411.326, 0.0, 820.662]","[0.0, 0.0, 0.0, 1637.538, 0.0, 0.0, 2526.085, 297.687, 0.0, 0.0, 17217.158, 13049.181, 79627.416, 3175.55, 0.0, 0.0, 63228.662, 0.0, 0.0, 0.0, 0.0]",4257.367095238094,8607.584619047619,270163.986,2017-08-23 01:31:04.693000
39,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[2591.559, 461.62, 149.364, 1692.383, 617.366, 13565.483, 773.018, 0.0, 29048.237, 454.235, 1296.96, 165863.994, 60.0, 60.0, 0.0, 193.46, 0.0, 336.232]","[0.0, 0.0, 0.0, 4310.644, 21283.401, 5283.797, 0.0, 0.0, 272.652, 3095.331, 72230.74, 3910.743, 0.0, 13813.396, 0.0, 0.0, 0.0, 0.0]",12064.661722222221,6900.039111111112,341364.615,2017-08-23 04:00:24.181000
40,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[1289.812, 97.528, 118.115, 2139.832, 1100.243, 14012.268, 1664.305, 0.0, 47024.928, 726.001, 947.672, 20032.455, 60.0, 60.0, 0.0, 419.47, 0.0, 541.184]","[0.0, 0.0, 0.0, 10727.559, 6597.656, 2173.305, 0.0, 0.0, 2322.525, 0.0, 49196.353, 36169.17, 0.0, 4015.54, 39180.667, 0.0, 0.0, 0.0]",5012.98961111111,8354.59861111111,240616.588,2017-08-23 09:15:57.504000
41,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16', 'Role 16']","[1056.63, 141.565, 72.965, 1825.994, 716.344, 1476.212, 271.505, 1045.67, 483.843, 1515.68, 1083.148, 11560.019, 1057.849, 0.0, 40522.118, 496.011, 1081.336, 59939.193, 60.0, 60.0, 0.0, 301.97, 812.949, 0.0, 632.72]","[0.0, 0.0, 0.0, 3865.427, 0.0, 3897.59, 0.0, 7203.832, 0.0, 5704.511, 1388.002, 2005.032, 0.0, 0.0, 842.872, 0.0, 41411.053, 55120.289, 0.0, 25487.671, 7821.822, 0.0, 0.0, 0.0, 0.0]",5048.54884,6189.92404,280961.822,2017-08-23 12:10:51.734000
42,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[3104.229, 263.679, 111.76, 1388.002, 1036.478, 1489.162, 918.377, 1349.696, 3095.331, 7062.589, 1617.144, 0.0, 15681.71, 383.625, 996.963, 111699.033, 60.0, 60.0, 0.0, 323.532, 0.0, 666.05]","[0.0, 0.0, 0.0, 257.395, 0.0, 562.54, 0.0, 11192.667, 3407.281, 454.235, 0.0, 0.0, 0.0, 60.0, 48722.632, 18310.614, 0.0, 21511.094, 0.0, 0.0, 0.0, 0.0]",6877.607272727272,4749.020818181818,255785.81799999997,2017-08-23 19:16:32.439000
43,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[795.956, 278.228, 130.359, 1302.844, 617.484, 1560.701, 1123.202, 5650.19, 1705.198, 0.0, 27255.643, 440.582, 395.908, 21164.908, 60.0, 60.0, 0.0, 273.373, 0.0, 444.732]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 18606.69, 79834.134, 0.0, 27583.773, 3504.554, 0.0, 0.0, 0.0]",3162.9654,6476.457550000001,192788.45900000003,2017-08-24 12:23:15.563000
44,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[827.923, 541.01, 102.896, 1257.73, 863.238, 841.966, 873.877, 16307.77, 1588.106, 0.0, 17799.852, 561.721, 486.44, 68915.465, 60.0, 60.0, 0.0, 380.379, 0.0, 674.512]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 68916.115, 1136.886, 0.0, 13160.091, 0.0, 0.0, 0.0, 0.0]",5607.144249999999,4160.6546,195355.977,2017-08-24 21:00:44.794000
45,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16', 'Role 16']","[3095.143, 42.688, 112.18, 1008.022, 761.854, 1281.45, 2660.815, 8231.275, 1476.566, 0.0, 22059.647, 488.439, 1136.886, 43456.892, 60.0, 60.0, 0.0, 138.218, 1248.956, 0.0, 639.048]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2898.014, 37563.176, 15486.1, 0.0, 17263.957, 0.0, 0.0, 0.0, 0.0, 0.0]",4188.4799523809515,3486.2498571428564,161169.32599999997,2017-08-25 05:08:54.169000
46,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[555.923, 343.235, 99.477, 1452.754, 255.103, 1436.333, 973.359, 1295.808, 2342.168, -316.798, 375.415, 1713.083, 850.207, 645.582, 748.212, 1020.984, 1485.932, 10349.66, 856.62, 0.0, 48852.007, 647.68, 1357.846, 157922.064, 60.0, 60.0, 0.0, 296.749, 0.0, 603.138]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3520.471, 16651.366, 8853.77, 0.0, 6292.167, 57730.817, 0.0, 0.0, 0.0]",7876.0847,3101.6197000000006,329331.132,2017-08-25 06:29:51.384000
47,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[3284.385, 195.239, 150.662, 2400.565, 482.938, 972.278, 1290.156, 1445.377, 593.152, 837.742, 596.277, 1185.962, 764.92, 1300.424, 664.526, 4681.353, 810.148, 0.0, 44220.999, 563.131, 488.375, 29362.106, 60.0, 60.0, 0.0, 347.913, 0.0, 248.542]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4374.293, 17197.459, 1357.846, 0.0, 20575.149, 0.0, 0.0, 0.0, 0.0]",3464.5417857142857,1553.7409642857142,140511.917,2017-08-25 08:37:25.604000
48,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[1361.241, 390.914, 133.022, 1708.962, 1158.799, 1220.654, 648.602, 803.615, 1291.871, 20721.111, 704.582, 0.0, 39459.316, 361.939, 1193.621, 174869.497, 60.0, 60.0, 0.0, 383.004, 0.0, 557.869]","[0.0, 0.0, 0.0, 4510.696, 0.0, 518.692, 0.0, 1049.603, 4150.81, 4411.067, 0.0, 0.0, 4207.954, 10717.599, 525.284, 6175.426, 0.0, 41334.619, 78486.203, 0.0, 0.0, 0.0]",11231.300863636365,7094.906954545454,403176.572,2017-08-25 14:41:07.936000
49,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[2651.884, 1275.223, 122.321, 1129.052, 677.489, 578.237, 254.876, 2082.206, 1375.493, 3667.051, 1293.716, 0.0, 24491.647, 648.371, 887.223, 27830.705, 60.0, 60.0, 0.0, 327.926, 0.0, 693.832]","[0.0, 0.0, 0.0, 2429.125, 0.0, 2151.572, 0.0, 2617.343, 2628.936, 22419.62, 0.0, 0.0, 11638.273, 13350.393, 0.0, 1193.621, 0.0, 21230.559, 0.0, 0.0, 0.0, 0.0]",3186.693272727273,3620.883727272728,149766.69400000002,2017-08-25 15:09:14.218000
50,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[2394.017, 177.867, 63.454, 1119.968, 479.404, 2068.604, 1337.065, 16743.255, 731.832, 0.0, 47575.522, 654.87, 963.968, 164717.082, 60.0, 60.0, 0.0, 170.692, 0.0, 308.991]","[0.0, 0.0, 0.0, 1360.683, 0.0, 902.448, 3374.077, 23770.225, 0.0, 0.0, 4453.677, 11250.28, 0.0, 0.0, 0.0, 33090.617, 79699.297, 0.0, 91.216, 38.357]",11981.32955,7901.543849999999,397657.468,2017-08-25 16:37:54.895000
51,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16', 'Role 16']","[1485.682, 242.827, 70.287, 1698.509, 716.107, 10592.036, 1018.818, 0.0, 44360.822, 710.973, 702.957, 145959.167, 60.0, 60.0, 0.0, 261.908, 829.987, 0.0, 834.587]","[0.0, 0.0, 0.0, 3869.796, 22499.964, 3452.044, 0.0, 0.0, 23532.829, 20900.05, 0.0, 0.0, 0.0, 49558.405, 56572.451, 0.0, 0.0, 0.0, 0.0]",11031.824578947368,9493.975736842105,389990.206,2017-08-25 19:07:39.383000
52,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[2465.399, 232.663, 97.338, 1854.445, 707.697, 589.726, 685.777, 1064.648, 1007.451, 2954.435, 1827.821, 0.0, 36951.001, 485.783, 1509.33, 125918.91, 60.0, 60.0, 0.0, 155.877, 0.0, 456.777]","[0.0, 0.0, 0.0, 20533.119, 0.0, 11661.265, 0.0, 26377.982, 10014.89, 19441.939, 0.0, 0.0, 22320.17, 4544.202, 48687.547, 51884.529, 0.0, 18480.616, 101219.227, 0.0, 115.573, 256.271]",8140.230818181819,15251.69681818182,514622.40800000005,2017-08-25 21:08:34.036000
53,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[1445.67, 77.877, 74.51, 1572.273, 3034.998, 4257.268, 384.813, 0.0, 49373.567, 690.522, 1925.313, 121163.058, 60.0, 60.0, 0.0, 129.573, 0.0, 475.52]","[0.0, 0.0, 0.0, 12585.542, 12068.769, 25153.409, 0.0, 0.0, 8006.638, 23577.355, 0.0, 0.0, 0.0, 48468.027, 56512.451, 170.692, 308.991, 0.0]",10262.497888888889,10380.659666666666,371576.836,2017-08-26 00:00:31.047000
54,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[2693.194, 118.654, 113.187, 1560.785, 876.19, 1269.25, 1403.988, 12077.625, 700.058, 0.0, 23577.355, 585.401, 1780.616, 137891.412, 60.0, 60.0, 0.0, 371.844, 0.0, 598.79]","[0.0, 0.0, 0.0, 6955.273, 0.0, 27033.702, 18396.38, 10501.162, 0.0, 0.0, 13356.555, 4287.197, 55922.384, 44543.479, 0.0, 16857.494, 99720.227, 155.877, 456.777, 330.904]",9286.917450000003,14925.870549999998,484255.76,2017-08-26 05:50:10.378000
55,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[2297.32, 345.598, 103.675, 1681.13, 1890.451, 16404.921, 1721.188, 0.0, 14794.977, 645.077, 1159.073, 134554.298, 60.0, 60.0, 0.0, 186.634, 0.0, 296.359]","[0.0, 0.0, 0.0, 22459.844, 19298.872, 12644.814, 0.0, 0.0, 4074.32, 11144.57, 55348.712, 3760.27, 0.0, 7410.567, 28115.314, 0.0, 0.0, 0.0]",9788.927833333333,9125.404611111111,340457.984,2017-08-26 10:07:04.176000
56,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[2995.211, 690.695, 111.577, 1616.932, 566.738, 1887.309, 819.346, 814.913, 540.457, 461.164, 1355.617, 20711.358, 733.249, 0.0, 33607.289, 614.282, 1019.932, 66361.662, 60.0, 60.0, 0.0, 330.904, 0.0, 602.287]","[0.0, 0.0, 0.0, 21612.999, 0.0, 19065.653, 0.0, 16742.047, 0.0, 13520.007, 24583.93, 5215.946, 0.0, 0.0, 2078.114, 3037.362, 56667.063, 71782.835, 0.0, 6327.963, 90689.817, 83.716, 189.278, 0.0]",5665.038416666666,13816.530416666666,467557.652,2017-08-26 10:31:41.261000
57,"['Role 1', 'Role 2', 'Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16', 'Role 16']","[1557.184, 112.349, 2014.681, 789.966, 172.978, 1686.378, 1814.463, 12014.473, 760.704, 0.0, 19383.425, 418.495, 470.324, 104431.384, 60.0, 60.0, 0.0, 271.45, 1068.11, 0.0, 774.486]","[0.0, 0.0, 0.0, 0.0, 0.0, 11004.306, 20709.996, 13607.408, 0.0, 0.0, 16541.428, 2007.076, 49778.382, 58073.263, 0.0, 19519.158, 115009.153, 0.0, 0.0, 165.12, 409.512]",7040.992857142857,14610.704857142855,454685.652,2017-08-26 14:15:54.972000
58,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[3081.727, 467.815, 229.566, 1179.634, 831.466, 1026.776, 424.846, 1275.018, 1595.981, 18325.852, 802.921, 0.0, 38564.81, 779.717, 1360.68, 87431.174, 60.0, 60.0, 0.0, 165.12, 0.0, 739.828]","[0.0, 0.0, 0.0, 18595.364, 0.0, 12617.023, 0.0, 20099.401, 23449.113, 2586.095, 0.0, 0.0, 0.0, 3674.188, 57926.017, 60676.374, 0.0, 8361.046, 79977.952, 174.441, 0.0, 602.287]",7200.133227272727,13124.513681818184,447142.232,2017-08-26 16:24:16.509000
59,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[2468.438, 528.956, 130.198, 1521.293, 755.397, 1412.481, 924.548, 1282.793, 555.809, 17372.018, 496.879, 0.0, 20556.518, 607.923, 1167.21, 59656.442, 60.0, 60.0, 0.0, 366.603, 0.0, 329.177]","[0.0, 0.0, 0.0, 7345.211, 0.0, 148.881, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3296.527, 5843.957, 57122.894, 2380.612, 0.0, 13489.309, 34162.965, 0.0, 0.0, 0.0]",5011.485590909091,5626.834363636363,234043.039,2017-08-27 15:44:11.908000
60,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16', 'Role 16']","[1781.382, 43.377, 145.205, 1067.21, 436.712, 1774.851, 905.253, 1430.219, 1157.428, 1902.701, 1679.908, 17443.73, 944.126, 0.0, 51978.245, 681.614, 329.685, 88194.661, 60.0, 60.0, 0.0, 272.826, 946.451, 0.0, 544.451]","[0.0, 0.0, 0.0, 3885.224, 0.0, 5795.817, 0.0, 22748.396, 0.0, 2237.427, 2610.843, 11690.757, 0.0, 0.0, 18834.203, 7488.012, 50412.227, 41295.543, 0.0, 208.848, 48747.548, 0.0, 0.0, 0.0, 0.0]",6951.201399999999,8638.193800000001,389734.88,2017-08-27 21:55:57.972000
61,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16', 'Role 16']","[1853.768, 113.109, 106.225, 1744.153, 631.562, 1003.587, 1484.511, 4435.233, 1663.856, 0.0, 32618.114, 546.378, 1819.472, 67232.698, 60.0, 60.0, 0.0, 289.917, 1149.333, 0.0, 872.693]","[0.0, 0.0, 0.0, 3256.014, 0.0, 5631.665, 22918.58, 2969.394, 0.0, 0.0, 4193.638, 38642.769, 77939.825, 7450.429, 0.0, 1085.308, 58726.694, 902.388, 0.0, 0.0, 0.0]",5604.029,10653.17638095238,341401.313,2017-08-27 22:22:31.254000
62,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16', 'Role 16']","[1618.437, 424.603, 151.797, 1014.968, 421.62, 2093.544, 967.228, 1165.32, 454.484, 833.151, 2909.039, 17413.431, 1149.188, 0.0, 22117.101, 407.541, 1951.495, 95950.154, 60.0, 60.0, 0.0, 295.625, 1106.342, 0.0, 406.358]","[0.0, 0.0, 0.0, 5097.161, 0.0, 22913.336, 0.0, 3391.108, 0.0, 2993.572, 2301.248, 26348.619, 0.0, 0.0, 26956.023, 8664.879, 50468.013, 32682.109, 0.0, 1336.474, 48807.548, 0.0, 0.0, 0.0, 0.0]",6118.85704,9278.4036,384931.516,2017-08-27 23:16:45.933000
63,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[955.558, 900.229, 117.5, 1751.773, 1469.627, 19107.58, 1468.736, 0.0, 17234.025, 775.489, 1408.349, 80998.413, 60.0, 60.0, 0.0, 194.52, 0.0, 708.945]","[0.0, 0.0, 0.0, 22973.582, 3113.652, 2039.592, 0.0, 0.0, 17252.085, 46007.796, 54931.134, 11600.647, 0.0, 11189.02, 29298.7, 1060.505, 0.0, 0.0]",7067.263555555557,11081.484055555557,326677.45700000005,2017-08-28 02:07:04.749000
64,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[508.544, 735.069, 152.997, 490.174, 535.082, 771.988, 1493.954, 10223.391, 447.173, 0.0, 34033.245, 735.705, 549.888, 157821.165, 60.0, 60.0, 0.0, 128.871, 0.0, 521.321]","[0.0, 0.0, 0.0, 16127.992, 0.0, 2745.371, 2862.012, 1834.282, 0.0, 0.0, 18748.577, 35712.296, 55603.778, 14172.881, 0.0, 3833.976, 107667.417, 0.0, 0.0, 0.0]",10463.428350000002,12965.4291,468577.14900000003,2017-08-28 04:16:09.826000
