caseid,task,start_timestamp,end_timestamp,resource
18,Analyze Request for Quotation,2017-08-18 01:53:22.156,2017-08-18 02:13:42.567,Role 3
12,Confirm Purchase Order,2017-08-18 02:10:14.243,2017-08-18 02:24:21.218,Role 11
13,Create Purchase Order,2017-08-18 02:13:42.567,2017-08-18 02:25:34.912,Role 3
16,Send Request for Quotation to Supplier,2017-08-18 02:25:34.912,2017-08-18 02:35:25.375,Role 3
14,Create Purchase Order,2017-08-18 02:35:25.375,2017-08-18 02:47:57.242,Role 3
20,Analyze Request for Quotation,2017-08-18 02:47:57.242,2017-08-18 03:13:33.185,Role 3
19,Analyze Request for Quotation,2017-08-18 03:13:33.185,2017-08-18 03:21:39.325,Role 3
5,Approve Purchase Order for payment,2017-08-18 03:21:39.325,2017-08-18 03:22:39.325,Role 3
20,Amend Request for Quotation,2017-08-18 03:13:33.185,2017-08-18 03:25:05.83,Role 1
19,Amend Request for Quotation,2017-08-18 03:21:39.325,2017-08-18 03:34:42.23,Role 1
18,Send Request for Quotation to Supplier,2017-08-18 03:22:39.325,2017-08-18 03:45:07.796,Role 3
17,Create Quotation comparison Map,2017-08-18 01:55:29.626,2017-08-18 04:30:15.253,Role 3
20,Analyze Request for Quotation,2017-08-18 04:30:15.253,2017-08-18 04:57:45.904,Role 3
17,Analyze Quotation Comparison Map,2017-08-18 04:30:15.253,2017-08-18 05:03:52.697,Role 1
17,Choose best option,2017-08-18 05:03:52.697,2017-08-18 05:03:52.697,Role 1
19,Analyze Request for Quotation,2017-08-18 04:57:45.904,2017-08-18 05:27:27.835,Role 3
19,Amend Request for Quotation,2017-08-18 05:27:27.835,2017-08-18 05:39:37.991,Role 1
4,Deliver Goods Services,2017-08-16 15:40:45.69,2017-08-18 07:22:48.196,Role 11
4,Release Purchase Order,2017-08-18 07:22:48.196,2017-08-18 07:23:48.196,Role 1
13,Confirm Purchase Order,2017-08-18 07:22:48.196,2017-08-18 07:37:53.528,Role 11
14,Confirm Purchase Order,2017-08-18 07:37:53.528,2017-08-18 08:02:18.691,Role 11
5,Send Invoice,2017-08-18 08:02:18.691,2017-08-18 08:02:18.691,Role 11
5,Release Supplier's Invoice,2017-08-18 08:02:18.691,2017-08-18 08:06:10.781,Role 16
5,Authorize Supplier's Invoice payment,2017-08-18 08:06:10.781,2017-08-18 08:06:10.781,Role 16
21,Create Purchase Requisition,2017-08-18 07:28:23.102,2017-08-18 08:14:31.483,Role 1
5,Pay Invoice,2017-08-18 08:06:10.781,2017-08-18 08:15:56.385,Role 16
21,Analyze Purchase Requisition,2017-08-18 08:14:31.483,2017-08-18 08:31:21.633,Role 2
21,Create Request for Quotation,2017-08-18 08:31:21.633,2017-08-18 08:32:56.044,Role 2
16,Create Quotation comparison Map,2017-08-18 03:45:07.796,2017-08-18 09:15:38.269,Role 3
22,Create Purchase Requisition,2017-08-18 09:02:40.011,2017-08-18 09:28:24.502,Role 1
20,Send Request for Quotation to Supplier,2017-08-18 09:15:38.269,2017-08-18 09:30:25.378,Role 3
22,Analyze Purchase Requisition,2017-08-18 09:28:24.502,2017-08-18 09:30:58.99,Role 2
22,Create Request for Quotation,2017-08-18 09:30:58.99,2017-08-18 09:33:25.039,Role 2
18,Create Quotation comparison Map,2017-08-18 05:27:27.835,2017-08-18 09:33:47.847,Role 3
16,Analyze Quotation Comparison Map,2017-08-18 09:15:38.269,2017-08-18 09:42:40.656,Role 1
16,Choose best option,2017-08-18 09:42:40.656,2017-08-18 09:42:40.656,Role 1
18,Analyze Quotation Comparison Map,2017-08-18 09:33:47.847,2017-08-18 09:43:09.734,Role 1
18,Choose best option,2017-08-18 09:43:09.734,2017-08-18 09:43:09.734,Role 1
19,Analyze Request for Quotation,2017-08-18 09:33:47.847,2017-08-18 10:06:51.387,Role 3
4,Approve Purchase Order for payment,2017-08-18 10:06:51.387,2017-08-18 10:07:51.387,Role 3
21,Analyze Request for Quotation,2017-08-18 10:07:51.387,2017-08-18 10:43:28.251,Role 3
21,Amend Request for Quotation,2017-08-18 10:43:28.251,2017-08-18 10:57:31.617,Role 1
23,Create Purchase Requisition,2017-08-18 11:58:09.017,2017-08-18 12:47:55.443,Role 1
23,Analyze Purchase Requisition,2017-08-18 12:47:55.443,2017-08-18 12:50:36.245,Role 2
23,Create Request for Quotation,2017-08-18 12:50:36.245,2017-08-18 12:53:49.727,Role 2
12,Deliver Goods Services,2017-08-18 02:24:21.218,2017-08-18 13:46:40.699,Role 11
12,Release Purchase Order,2017-08-18 13:46:40.699,2017-08-18 13:47:40.699,Role 1
24,Create Purchase Requisition,2017-08-18 13:41:17.304,2017-08-18 14:09:03.561,Role 1
24,Analyze Purchase Requisition,2017-08-18 14:09:03.561,2017-08-18 14:15:45.791,Role 2
24,Create Request for Quotation,2017-08-18 14:15:45.791,2017-08-18 14:19:23.082,Role 2
20,Create Quotation comparison Map,2017-08-18 10:43:28.251,2017-08-18 14:30:10.018,Role 3
22,Analyze Request for Quotation,2017-08-18 14:30:10.018,2017-08-18 14:44:34.907,Role 3
25,Create Purchase Requisition,2017-08-18 14:26:59.557,2017-08-18 14:57:32.881,Role 1
20,Analyze Quotation Comparison Map,2017-08-18 14:30:10.018,2017-08-18 15:03:47.449,Role 1
20,Choose best option,2017-08-18 15:03:47.449,2017-08-18 15:03:47.449,Role 1
25,Analyze Purchase Requisition,2017-08-18 14:57:32.881,2017-08-18 15:16:10.321,Role 2
25,Create Request for Quotation,2017-08-18 15:16:10.321,2017-08-18 15:17:25.22,Role 2
15,Settle Conditions With Supplier,2017-08-18 01:47:13.723,2017-08-18 16:21:24.695,Role 3
17,Settle Conditions With Supplier,2017-08-18 09:30:25.378,2017-08-18 16:41:28.364,Role 3
19,Send Request for Quotation to Supplier,2017-08-18 16:41:28.364,2017-08-18 17:15:58.412,Role 3
21,Analyze Request for Quotation,2017-08-18 17:15:58.412,2017-08-18 17:33:46.666,Role 3
21,Amend Request for Quotation,2017-08-18 17:33:46.666,2017-08-18 17:39:05.393,Role 1
23,Analyze Request for Quotation,2017-08-18 17:33:46.666,2017-08-18 17:46:10.241,Role 3
12,Approve Purchase Order for payment,2017-08-18 17:46:10.241,2017-08-18 17:47:10.241,Role 3
23,Amend Request for Quotation,2017-08-18 17:46:10.241,2017-08-18 17:55:27.363,Role 1
24,Analyze Request for Quotation,2017-08-18 17:47:10.241,2017-08-18 18:06:13.784,Role 3
24,Amend Request for Quotation,2017-08-18 18:06:13.784,2017-08-18 18:15:15.947,Role 1
22,Send Request for Quotation to Supplier,2017-08-18 18:06:13.784,2017-08-18 18:22:01.127,Role 3
26,Create Purchase Requisition,2017-08-18 19:33:40.357,2017-08-18 19:53:20.303,Role 1
26,Analyze Purchase Requisition,2017-08-18 19:53:20.303,2017-08-18 20:14:30.727,Role 2
26,Create Request for Quotation,2017-08-18 20:14:30.727,2017-08-18 20:16:10.061,Role 2
18,Settle Conditions With Supplier,2017-08-18 16:21:24.695,2017-08-18 23:29:44.19,Role 3
25,Analyze Request for Quotation,2017-08-18 23:29:44.19,2017-08-18 23:42:52.064,Role 3
15,Create Purchase Order,2017-08-18 23:42:52.064,2017-08-18 23:49:43.287,Role 3
17,Create Purchase Order,2017-08-18 23:49:43.287,2017-08-18 23:56:57.87,Role 3
27,Create Purchase Requisition,2017-08-19 00:47:29.167,2017-08-19 00:53:53.279,Role 1
27,Analyze Purchase Requisition,2017-08-19 00:53:53.279,2017-08-19 01:00:23.062,Role 2
27,Create Request for Quotation,2017-08-19 01:00:23.062,2017-08-19 01:03:18.006,Role 2
19,Create Quotation comparison Map,2017-08-18 23:56:57.87,2017-08-19 01:46:42.363,Role 3
16,Settle Conditions With Supplier,2017-08-18 14:44:34.907,2017-08-19 02:07:36.546,Role 3
19,Analyze Quotation Comparison Map,2017-08-19 01:46:42.363,2017-08-19 02:11:22.958,Role 1
19,Choose best option,2017-08-19 02:11:22.958,2017-08-19 02:11:22.958,Role 1
21,Analyze Request for Quotation,2017-08-19 01:46:42.363,2017-08-19 02:20:32.747,Role 3
23,Analyze Request for Quotation,2017-08-19 02:07:36.546,2017-08-19 02:33:15.403,Role 3
24,Analyze Request for Quotation,2017-08-19 02:20:32.747,2017-08-19 02:43:39.363,Role 3
26,Analyze Request for Quotation,2017-08-19 02:43:39.363,2017-08-19 03:08:53.259,Role 3
26,Amend Request for Quotation,2017-08-19 03:08:53.259,2017-08-19 03:19:12.219,Role 1
18,Create Purchase Order,2017-08-19 03:08:53.259,2017-08-19 03:19:55.333,Role 3
25,Send Request for Quotation to Supplier,2017-08-19 03:19:55.333,2017-08-19 04:07:11.479,Role 3
27,Analyze Request for Quotation,2017-08-19 04:07:11.479,2017-08-19 04:38:09.211,Role 3
11,Deliver Goods Services,2017-08-17 18:10:01.852,2017-08-19 04:39:52.977,Role 11
4,Send Invoice,2017-08-19 04:39:52.977,2017-08-19 04:39:52.977,Role 11
12,Send Invoice,2017-08-19 04:39:52.977,2017-08-19 04:39:52.977,Role 11
11,Release Purchase Order,2017-08-19 04:39:52.977,2017-08-19 04:40:52.977,Role 1
4,Release Supplier's Invoice,2017-08-19 04:39:52.977,2017-08-19 04:43:34.542,Role 16
4,Authorize Supplier's Invoice payment,2017-08-19 04:43:34.542,2017-08-19 04:43:34.542,Role 16
12,Release Supplier's Invoice,2017-08-19 04:39:52.977,2017-08-19 04:44:38.418,Role 16
12,Authorize Supplier's Invoice payment,2017-08-19 04:44:38.418,2017-08-19 04:44:38.418,Role 16
16,Create Purchase Order,2017-08-19 04:38:09.211,2017-08-19 04:44:58.867,Role 3
12,Pay Invoice,2017-08-19 04:44:38.418,2017-08-19 04:53:41.962,Role 16
4,Pay Invoice,2017-08-19 04:43:34.542,2017-08-19 04:55:31.524,Role 16
15,Confirm Purchase Order,2017-08-19 04:39:52.977,2017-08-19 05:09:21.203,Role 11
17,Confirm Purchase Order,2017-08-19 05:09:21.203,2017-08-19 05:22:46.105,Role 11
18,Confirm Purchase Order,2017-08-19 05:22:46.105,2017-08-19 05:29:52.736,Role 11
16,Confirm Purchase Order,2017-08-19 05:29:52.736,2017-08-19 06:03:01.4,Role 11
28,Create Purchase Requisition,2017-08-19 05:55:39.42,2017-08-19 06:42:29.019,Role 1
28,Analyze Purchase Requisition,2017-08-19 06:42:29.019,2017-08-19 06:49:05.702,Role 2
28,Create Request for Quotation,2017-08-19 06:49:05.702,2017-08-19 06:51:29.928,Role 2
22,Create Quotation comparison Map,2017-08-19 02:33:15.403,2017-08-19 07:03:00.484,Role 3
29,Create Purchase Requisition,2017-08-19 06:34:26.876,2017-08-19 07:03:59.027,Role 1
29,Analyze Purchase Requisition,2017-08-19 07:03:59.027,2017-08-19 07:04:38.967,Role 2
29,Create Request for Quotation,2017-08-19 07:04:38.967,2017-08-19 07:06:39.15,Role 2
22,Analyze Quotation Comparison Map,2017-08-19 07:03:00.484,2017-08-19 07:25:20.334,Role 1
22,Choose best option,2017-08-19 07:25:20.334,2017-08-19 07:25:20.334,Role 1
21,Send Request for Quotation to Supplier,2017-08-19 07:03:00.484,2017-08-19 07:44:05.063,Role 3
23,Send Request for Quotation to Supplier,2017-08-19 07:44:05.063,2017-08-19 08:02:48.849,Role 3
24,Send Request for Quotation to Supplier,2017-08-19 08:02:48.849,2017-08-19 08:15:53.673,Role 3
8,Deliver Goods Services,2017-08-17 12:16:30.009,2017-08-19 08:24:42.313,Role 11
8,Release Purchase Order,2017-08-19 08:24:42.313,2017-08-19 08:25:42.313,Role 1
20,Settle Conditions With Supplier,2017-08-18 18:22:01.127,2017-08-19 08:26:51.758,Role 3
26,Analyze Request for Quotation,2017-08-19 08:15:53.673,2017-08-19 08:36:51.295,Role 3
26,Amend Request for Quotation,2017-08-19 08:36:51.295,2017-08-19 08:53:30.74,Role 1
27,Send Request for Quotation to Supplier,2017-08-19 08:36:51.295,2017-08-19 09:09:08.137,Role 3
11,Approve Purchase Order for payment,2017-08-19 09:09:08.137,2017-08-19 09:10:08.137,Role 3
28,Analyze Request for Quotation,2017-08-19 09:10:08.137,2017-08-19 09:41:20.808,Role 3
29,Analyze Request for Quotation,2017-08-19 09:41:20.808,2017-08-19 09:41:11.461,Role 3
28,Amend Request for Quotation,2017-08-19 09:41:20.808,2017-08-19 09:53:44.048,Role 1
15,Deliver Goods Services,2017-08-19 06:03:01.4,2017-08-19 11:01:01.646,Role 11
15,Release Purchase Order,2017-08-19 11:01:01.646,2017-08-19 11:02:01.646,Role 1
10,Deliver Goods Services,2017-08-17 18:08:40.897,2017-08-19 11:36:32.898,Role 11
10,Release Purchase Order,2017-08-19 11:36:32.898,2017-08-19 11:37:32.898,Role 1
14,Deliver Goods Services,2017-08-18 13:46:40.699,2017-08-19 13:05:53.432,Role 11
11,Send Invoice,2017-08-19 13:05:53.432,2017-08-19 13:05:53.432,Role 11
14,Release Purchase Order,2017-08-19 13:05:53.432,2017-08-19 13:06:53.432,Role 1
11,Release Supplier's Invoice,2017-08-19 13:05:53.432,2017-08-19 13:08:25.468,Role 16
11,Authorize Supplier's Invoice payment,2017-08-19 13:08:25.468,2017-08-19 13:08:25.468,Role 16
11,Pay Invoice,2017-08-19 13:08:25.468,2017-08-19 13:20:38.524,Role 16
25,Create Quotation comparison Map,2017-08-19 08:26:51.758,2017-08-19 13:42:24.246,Role 3
25,Analyze Quotation Comparison Map,2017-08-19 13:42:24.246,2017-08-19 13:51:20.489,Role 1
25,Choose best option,2017-08-19 13:51:20.489,2017-08-19 13:51:20.489,Role 1
22,Settle Conditions With Supplier,2017-08-19 09:41:11.461,2017-08-19 14:44:55.413,Role 3
23,Create Quotation comparison Map,2017-08-19 14:44:55.413,2017-08-19 16:45:11.044,Role 3
23,Analyze Quotation Comparison Map,2017-08-19 16:45:11.044,2017-08-19 17:07:12.611,Role 1
23,Choose best option,2017-08-19 17:07:12.611,2017-08-19 17:07:12.611,Role 1
19,Settle Conditions With Supplier,2017-08-19 04:44:58.867,2017-08-19 18:05:04.288,Role 3
8,Approve Purchase Order for payment,2017-08-19 18:05:04.288,2017-08-19 18:06:04.288,Role 3
8,Send Invoice,2017-08-19 18:06:04.288,2017-08-19 18:06:04.288,Role 11
21,Create Quotation comparison Map,2017-08-19 13:42:24.246,2017-08-19 18:08:38.678,Role 3
8,Release Supplier's Invoice,2017-08-19 18:06:04.288,2017-08-19 18:09:56.962,Role 16
8,Authorize Supplier's Invoice payment,2017-08-19 18:09:56.962,2017-08-19 18:09:56.962,Role 16
20,Create Purchase Order,2017-08-19 18:06:04.288,2017-08-19 18:14:22.829,Role 3
8,Pay Invoice,2017-08-19 18:09:56.962,2017-08-19 18:19:55.365,Role 16
20,Confirm Purchase Order,2017-08-19 18:14:22.829,2017-08-19 18:20:06.423,Role 11
26,Analyze Request for Quotation,2017-08-19 18:08:38.678,2017-08-19 18:24:47.32,Role 3
21,Analyze Quotation Comparison Map,2017-08-19 18:08:38.678,2017-08-19 18:37:36.221,Role 1
21,Choose best option,2017-08-19 18:37:36.221,2017-08-19 18:37:36.221,Role 1
29,Send Request for Quotation to Supplier,2017-08-19 18:24:47.32,2017-08-19 18:41:17.061,Role 3
24,Create Quotation comparison Map,2017-08-19 16:45:11.044,2017-08-19 18:44:42.594,Role 3
15,Approve Purchase Order for payment,2017-08-19 18:44:42.594,2017-08-19 18:45:42.594,Role 3
28,Analyze Request for Quotation,2017-08-19 18:41:17.061,2017-08-19 18:45:53.599,Role 3
10,Approve Purchase Order for payment,2017-08-19 18:45:42.594,2017-08-19 18:46:42.594,Role 3
14,Approve Purchase Order for payment,2017-08-19 18:45:53.599,2017-08-19 18:46:53.599,Role 3
28,Amend Request for Quotation,2017-08-19 18:45:53.599,2017-08-19 18:47:56.582,Role 1
22,Create Purchase Order,2017-08-19 18:46:53.599,2017-08-19 18:55:52.449,Role 3
13,Deliver Goods Services,2017-08-18 08:02:18.691,2017-08-19 19:07:09.38,Role 11
15,Send Invoice,2017-08-19 19:07:09.38,2017-08-19 19:07:09.38,Role 11
10,Send Invoice,2017-08-19 19:07:09.38,2017-08-19 19:07:09.38,Role 11
14,Send Invoice,2017-08-19 19:07:09.38,2017-08-19 19:07:09.38,Role 11
13,Release Purchase Order,2017-08-19 19:07:09.38,2017-08-19 19:08:09.38,Role 1
15,Release Supplier's Invoice,2017-08-19 19:07:09.38,2017-08-19 19:09:20.293,Role 16
10,Release Supplier's Invoice,2017-08-19 19:07:09.38,2017-08-19 19:10:17.298,Role 16
15,Authorize Supplier's Invoice payment,2017-08-19 19:10:17.298,2017-08-19 19:10:17.298,Role 16
10,Authorize Supplier's Invoice payment,2017-08-19 19:10:17.298,2017-08-19 19:10:17.298,Role 16
14,Release Supplier's Invoice,2017-08-19 19:09:20.293,2017-08-19 19:13:08.447,Role 16
24,Analyze Quotation Comparison Map,2017-08-19 18:44:42.594,2017-08-19 19:15:47.154,Role 1
24,Choose best option,2017-08-19 19:15:47.154,2017-08-19 19:15:47.154,Role 1
10,Pay Invoice,2017-08-19 19:13:08.447,2017-08-19 19:18:10.289,Role 16
14,Authorize Supplier's Invoice payment,2017-08-19 19:18:10.289,2017-08-19 19:18:10.289,Role 16
15,Pay Invoice,2017-08-19 19:10:17.298,2017-08-19 19:18:28.998,Role 16
14,Pay Invoice,2017-08-19 19:18:10.289,2017-08-19 19:27:56.675,Role 16
22,Confirm Purchase Order,2017-08-19 19:07:09.38,2017-08-19 19:28:03.619,Role 11
30,Create Purchase Requisition,2017-08-19 19:42:40.639,2017-08-19 19:49:53.835,Role 1
30,Analyze Purchase Requisition,2017-08-19 19:49:53.835,2017-08-19 19:59:48.193,Role 2
30,Create Request for Quotation,2017-08-19 19:59:48.193,2017-08-19 20:01:58.258,Role 2
27,Create Quotation comparison Map,2017-08-19 18:14:22.829,2017-08-19 23:40:10.255,Role 3
27,Analyze Quotation Comparison Map,2017-08-19 23:40:10.255,2017-08-19 23:50:58.433,Role 1
27,Choose best option,2017-08-19 23:50:58.433,2017-08-19 23:50:58.433,Role 1
19,Create Purchase Order,2017-08-19 23:40:10.255,2017-08-19 23:52:53.173,Role 3
26,Send Request for Quotation to Supplier,2017-08-19 23:52:53.173,2017-08-20 00:04:54.583,Role 3
31,Create Purchase Requisition,2017-08-20 00:59:54.854,2017-08-20 01:44:19.508,Role 1
31,Analyze Purchase Requisition,2017-08-20 01:44:19.508,2017-08-20 01:46:22.178,Role 2
31,Create Request for Quotation,2017-08-20 01:46:22.178,2017-08-20 01:49:00.711,Role 2
18,Deliver Goods Services,2017-08-19 11:01:01.646,2017-08-20 05:08:35.807,Role 11
18,Release Purchase Order,2017-08-20 05:08:35.807,2017-08-20 05:09:35.807,Role 1
19,Confirm Purchase Order,2017-08-20 05:08:35.807,2017-08-20 05:33:10.931,Role 11
32,Create Purchase Requisition,2017-08-20 06:02:51.073,2017-08-20 06:49:08.575,Role 1
32,Analyze Purchase Requisition,2017-08-20 06:49:08.575,2017-08-20 06:51:11.119,Role 2
32,Create Request for Quotation,2017-08-20 06:51:11.119,2017-08-20 06:53:36.649,Role 2
33,Create Purchase Requisition,2017-08-20 07:36:25.769,2017-08-20 07:51:48.073,Role 1
25,Settle Conditions With Supplier,2017-08-19 18:46:42.594,2017-08-20 07:57:13.617,Role 3
33,Analyze Purchase Requisition,2017-08-20 07:51:48.073,2017-08-20 07:59:11.41,Role 2
23,Settle Conditions With Supplier,2017-08-19 18:55:52.449,2017-08-20 07:59:48.133,Role 3
33,Create Request for Quotation,2017-08-20 07:59:11.41,2017-08-20 08:00:18.838,Role 2
28,Analyze Request for Quotation,2017-08-20 07:59:48.133,2017-08-20 08:14:31.54,Role 3
13,Approve Purchase Order for payment,2017-08-20 08:14:31.54,2017-08-20 08:15:31.54,Role 3
21,Settle Conditions With Supplier,2017-08-20 00:04:54.583,2017-08-20 08:44:11.187,Role 3
30,Analyze Request for Quotation,2017-08-20 08:44:11.187,2017-08-20 09:16:32.292,Role 3
34,Create Purchase Requisition,2017-08-20 09:38:33.755,2017-08-20 10:06:45.077,Role 1
34,Analyze Purchase Requisition,2017-08-20 10:06:45.077,2017-08-20 10:23:09.852,Role 2
34,Create Request for Quotation,2017-08-20 10:23:09.852,2017-08-20 10:25:00.399,Role 2
20,Deliver Goods Services,2017-08-19 18:20:06.423,2017-08-20 11:00:39.176,Role 11
13,Send Invoice,2017-08-20 11:00:39.176,2017-08-20 11:00:39.176,Role 11
20,Release Purchase Order,2017-08-20 11:00:39.176,2017-08-20 11:01:39.176,Role 1
13,Release Supplier's Invoice,2017-08-20 11:00:39.176,2017-08-20 11:04:06.368,Role 16
13,Authorize Supplier's Invoice payment,2017-08-20 11:04:06.368,2017-08-20 11:04:06.368,Role 16
13,Pay Invoice,2017-08-20 11:04:06.368,2017-08-20 11:14:02.583,Role 16
29,Create Quotation comparison Map,2017-08-20 07:57:13.617,2017-08-20 11:40:25.407,Role 3
29,Analyze Quotation Comparison Map,2017-08-20 11:40:25.407,2017-08-20 11:48:21.445,Role 1
29,Choose best option,2017-08-20 11:48:21.445,2017-08-20 11:48:21.445,Role 1
24,Settle Conditions With Supplier,2017-08-20 08:15:31.54,2017-08-20 14:34:59.964,Role 3
26,Create Quotation comparison Map,2017-08-20 11:40:25.407,2017-08-20 14:42:45.998,Role 3
18,Approve Purchase Order for payment,2017-08-20 14:42:45.998,2017-08-20 14:43:45.998,Role 3
18,Send Invoice,2017-08-20 14:43:45.998,2017-08-20 14:43:45.998,Role 11
31,Analyze Request for Quotation,2017-08-20 14:34:59.964,2017-08-20 14:46:31.017,Role 3
18,Release Supplier's Invoice,2017-08-20 14:43:45.998,2017-08-20 14:50:18.602,Role 16
18,Authorize Supplier's Invoice payment,2017-08-20 14:50:18.602,2017-08-20 14:50:18.602,Role 16
18,Pay Invoice,2017-08-20 14:50:18.602,2017-08-20 14:54:57.039,Role 16
25,Create Purchase Order,2017-08-20 14:46:31.017,2017-08-20 14:57:14.493,Role 3
26,Analyze Quotation Comparison Map,2017-08-20 14:42:45.998,2017-08-20 14:57:30.682,Role 1
26,Choose best option,2017-08-20 14:57:30.682,2017-08-20 14:57:30.682,Role 1
23,Create Purchase Order,2017-08-20 14:57:14.493,2017-08-20 15:05:29.223,Role 3
32,Analyze Request for Quotation,2017-08-20 14:43:45.998,2017-08-20 15:14:09.063,Role 3
33,Analyze Request for Quotation,2017-08-20 15:05:29.223,2017-08-20 15:20:06.899,Role 3
25,Confirm Purchase Order,2017-08-20 14:57:14.493,2017-08-20 15:23:43.983,Role 11
33,Amend Request for Quotation,2017-08-20 15:20:06.899,2017-08-20 15:32:16.329,Role 1
21,Create Purchase Order,2017-08-20 15:20:06.899,2017-08-20 15:32:40.336,Role 3
23,Confirm Purchase Order,2017-08-20 15:23:43.983,2017-08-20 15:33:35.896,Role 11
28,Send Request for Quotation to Supplier,2017-08-20 15:14:09.063,2017-08-20 15:41:23.404,Role 3
