caseid,resource,processing,waiting,avg_process_time,avg_waiting_time,cycle_time,start_time
33,"['Role 1', 'Role 2', 'Role 4', 'Role 2', 'Role 2', 'Role 3', 'Role 4', 'Role 3', 'Role 4', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[2049.522, 410.204, 1402.174, 197.73, 93.169, 911.481, 786.599, 1359.019, 688.806, 1060.418, 2022.59, 16679.03, 553.916, 0.0, 15401.698, 702.071, 582.49, 98945.654, 60.0, 60.0, 0.0, 296.48, 0.0, 623.439]","[0.0, 0.0, 0.0, 0.0, 0.0, 26656.934, 0.0, 8074.096, 0.0, 18947.602, 1791.518, 15886.095, 0.0, 0.0, 5740.878, 10972.887, 15738.388, 26434.819, 0.0, 7594.536, 113639.119, 0.0, 0.0, 0.0]",6036.937083333333,10478.203000000001,396363.362,2017-08-20 19:07:41.424000
34,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[1803.429, 1646.996, 91.21, 2439.899, 583.558, 16348.092, 1715.09, 0.0, 33073.18, 584.972, 660.324, 157650.171, 60.0, 60.0, 0.0, 414.797, 0.0, 712.415]","[0.0, 0.0, 0.0, 12784.617, 13078.383, 13101.933, 0.0, 0.0, 6980.587, 11096.883, 15735.906, 28271.53, 0.0, 28101.759, 44083.317, 0.0, 0.0, 229.176]",12102.451833333334,9636.893944444444,391308.22400000005,2017-08-21 00:01:46.004000
35,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 4', 'Role 3', 'Role 4', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16', 'Role 16']","[2932.582, 103.511, 158.558, 2014.094, 1029.073, 2523.462, 421.696, 1899.496, 1525.96, 8282.8, 1597.625, 0.0, 25561.044, 626.473, 838.469, 77386.964, 60.0, 60.0, 0.0, 418.384, 865.94, 0.0, 560.493]","[0.0, 0.0, 0.0, 11010.734, 0.0, 10618.774, 0.0, 11136.655, 14758.016, 18266.807, 0.0, 0.0, 8551.009, 17493.408, 30493.921, 2107.202, 0.0, 8080.645, 113699.119, 0.0, 0.0, 0.0, 0.0]",5602.8966956521745,10705.056086956522,375082.914,2017-08-21 01:17:46.770000
36,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 4', 'Role 3', 'Role 4', 'Role 3', 'Role 4', 'Role 3', 'Role 4', 'Role 3', 'Role 4', 'Role 3', 'Role 4', 'Role 3', 'Role 4', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16', 'Role 16']","[2575.35, 335.182, 182.345, 1516.731, 989.496, 1289.3, 585.646, 1980.901, 225.217, 681.275, 486.114, 1638.751, 478.449, 789.992, 486.015, 1465.218, 757.293, 1638.607, 859.164, 19838.135, 1116.808, 0.0, 36201.317, 713.248, 1955.546, 43574.058, 60.0, 60.0, 0.0, 299.228, 1457.248, 0.0, 610.714]","[0.0, 0.0, 0.0, 17872.153, 0.0, 14378.716, 0.0, 17619.344, 0.0, 8161.143, 0.0, 10161.842, 0.0, 11323.939, 0.0, 23125.116, 0.0, 18008.562, 6344.816, 2966.037, 0.0, 0.0, 3790.067, 0.0, 26120.982, 79194.22, 0.0, 14507.673, 164984.83, 0.0, 0.0, 0.0, 0.0]",3783.2529696969696,12683.619393939394,543406.788,2017-08-21 06:42:14.148000
37,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 4', 'Role 3', 'Role 4', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[1803.603, 323.26, 76.937, 1154.997, 1107.803, 971.473, 616.483, 1459.34, 1181.209, 16075.557, 1855.454, 0.0, 36600.394, 572.495, 308.795, 160061.421, 60.0, 60.0, 0.0, 153.716, 0.0, 769.217]","[0.0, 0.0, 0.0, 13497.084, 0.0, 6804.835, 0.0, 9638.075, 10222.515, 10442.624, 0.0, 0.0, 17897.168, 538.069, 57949.502, 28163.797, 0.0, 27715.945, 92918.242, 0.0, 242.713, 180.074]",10236.91609090909,12555.02922727273,501422.797,2017-08-21 18:49:18.428000
38,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[626.112, 680.006, 233.759, 1184.986, 2191.476, 5845.418, 814.212, 0.0, 43842.204, 741.918, 810.192, 133445.039, 60.0, 60.0, 0.0, 384.381, 0.0, 539.219]","[0.0, 0.0, 0.0, 5265.283, 7038.385, 9123.758, 0.0, 0.0, 5932.75, 7241.505, 7279.276, 31221.017, 0.0, 25850.453, 22100.202, 259.592, 44.762, 0.0]",10636.606777777777,6742.0546111111125,312815.905,2017-08-21 21:47:49.889000
39,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[478.895, 287.194, 55.995, 1253.17, 4559.243, 12451.27, 820.581, 0.0, 32516.5, 693.848, 1996.093, 76062.274, 60.0, 60.0, 0.0, 259.592, 0.0, 273.938]","[0.0, 0.0, 0.0, 6400.682, 7976.691, 4963.179, 0.0, 0.0, 23998.214, 11944.876, 68913.605, 5965.227, 0.0, 27202.832, 22160.202, 0.0, 155.205, 0.0]",7323.810722222222,9982.26183333333,311509.306,2017-08-21 22:00:37.269000
40,"['Role 1', 'Role 2', 'Role 4', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[1710.481, 383.519, 1720.354, 336.716, 100.497, 1248.483, 1295.807, 21837.996, 1515.677, 0.0, 20556.856, 677.842, 1297.01, 121899.764, 60.0, 60.0, 0.0, 223.58, 0.0, 874.451]","[0.0, 0.0, 0.0, 0.0, 0.0, 9871.769, 11354.361, 5031.379, 0.0, 0.0, 2705.705, 4295.422, 6552.462, 77386.964, 0.0, 2412.989, 14524.476, 0.0, 0.0, 0.0]",8789.951649999999,6706.77635,309934.55999999994,2017-08-21 23:55:25.803000
41,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 4', 'Role 3', 'Role 4', 'Role 3', 'Role 4', 'Role 3', 'Role 4', 'Role 3', 'Role 4', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16', 'Role 16']","[1992.521, 382.728, 103.744, 2192.911, 622.992, 1515.581, 684.182, 1417.851, 623.882, 1642.915, 1102.45, 1527.531, 579.447, 1928.334, 956.021, 3950.854, 1801.809, 0.0, 52161.168, 562.586, 1719.567, 71551.101, 60.0, 60.0, 0.0, 242.713, 1777.879, 0.0, 833.673]","[0.0, 0.0, 0.0, 9571.876, 0.0, 4188.613, 0.0, 23270.872, 0.0, 20619.447, 0.0, 2988.563, 0.0, 11379.116, 5951.238, 0.0, 0.0, 0.0, 994.122, 1345.009, 8126.399, 113392.335, 0.0, 26442.982, 91816.555, 153.716, 0.0, 0.0, 0.0]",5241.1875862068955,11042.787689655172,472235.28299999994,2017-08-22 03:23:28.203000
42,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[2498.827, 187.505, 143.261, 871.425, 760.664, 10016.542, 678.885, 0.0, 15485.307, 635.183, 1590.775, 127943.091, 60.0, 60.0, 0.0, 265.537, 0.0, 402.309]","[0.0, 0.0, 0.0, 12952.886, 2458.924, 3469.552, 0.0, 0.0, 2003.297, 1031.92, 54006.083, 57305.889, 0.0, 29041.408, 92978.242, 0.0, 130.892, 949.291]",8977.739500000001,14240.465777777777,417927.695,2017-08-22 18:07:35.839000
43,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 4', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[2588.198, 159.008, 95.426, 538.069, 744.507, 1031.92, 1501.987, 5569.241, 1248.642, 0.0, 14497.439, 679.616, 390.544, 139997.127, 60.0, 60.0, 0.0, 262.952, 0.0, 631.003]","[0.0, 0.0, 0.0, 5407.614, 0.0, 2413.099, 635.183, 0.0, 0.0, 0.0, 0.0, 2549.542, 29550.391, 79737.387, 0.0, 24174.568, 65725.165, 0.0, 0.0, 0.0]",8502.783950000001,10509.647449999999,380248.628,2017-08-23 05:07:16.993000
44,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 4', 'Role 3', 'Role 4', 'Role 3', 'Role 4', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[844.623, 390.778, 174.478, 1556.904, 814.65, 1074.331, 606.861, 2071.541, 454.461, 1675.914, 2260.065, 9068.151, 657.798, 0.0, 29419.695, 544.94, 765.24, 55850.322, 60.0, 60.0, 0.0, 310.966, 0.0, 427.541]","[0.0, 0.0, 0.0, 11304.925, 0.0, 857.604, 0.0, 856.236, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1664.272, 2572.807, 101737.687, 8635.849, 0.0, 25146.296, 91756.555, 265.537, 1171.526, 0.0]",4545.385791666667,10248.720583333334,355058.553,2017-08-23 11:42:32.522000
45,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 4', 'Role 3', 'Role 4', 'Role 3', 'Role 4', 'Role 3', 'Role 4', 'Role 3', 'Role 4', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[1011.661, 104.683, 113.446, 992.638, 529.309, 1463.097, 774.173, 666.232, 733.093, 971.69, 790.88, 2295.27, 376.561, 2268.142, 1180.032, 20856.542, 1121.93, 0.0, 34614.916, 688.743, 1770.955, 170942.197, 60.0, 60.0, 0.0, 387.207, 0.0, 531.52]","[0.0, 0.0, 0.0, 4337.773, 0.0, 1224.638, 0.0, 508.352, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 12175.373, 72870.642, 57598.417, 0.0, 3844.255, 125624.543, 0.0, 0.0, 152.458]",8760.889892857142,9940.587535714285,523641.368,2017-08-23 14:07:36.667000
46,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 4', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[304.012, 283.374, 110.266, 2322.07, 889.543, 1345.009, 1387.981, 8091.201, 1699.311, 0.0, 45816.93, 393.167, 1960.402, 151253.517, 60.0, 60.0, 0.0, 373.588, 0.0, 740.597]","[0.0, 0.0, 0.0, 2404.3, 0.0, 583.314, 562.586, 0.0, 0.0, 0.0, 0.0, 3489.168, 72553.114, 57023.478, 0.0, 9157.398, 136329.628, 174.839, 398.179, 0.0]",10854.5484,14133.800200000001,499766.972,2017-08-23 20:17:42.092000
47,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 4', 'Role 3', 'Role 4', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[2130.198, 213.752, 194.076, 1236.357, 666.105, 2099.983, 481.558, 1995.115, 1358.828, 5550.963, 404.511, 0.0, 21573.792, 661.103, 1252.577, 115717.778, 60.0, 60.0, 0.0, 315.636, 0.0, 426.056]","[0.0, 0.0, 0.0, 13116.503, 0.0, 1215.285, 0.0, 1222.257, 5200.726, 15479.966, 0.0, 0.0, 6723.268, 22043.115, 21439.099, 58145.551, 0.0, 20697.994, 156243.588, 0.0, 0.0, 0.0]",7109.0176363636365,14614.879636363634,477925.74,2017-08-24 01:37:31.280000
48,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 4', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[2487.026, 385.119, 70.742, 1336.45, 928.826, 1234.128, 1560.28, 16585.075, 1521.048, 0.0, 43532.93, 658.893, 1124.456, 85488.872, 60.0, 60.0, 0.0, 243.169, 0.0, 558.42]","[0.0, 0.0, 0.0, 6152.563, 0.0, 1716.097, 2524.802, 4939.274, 0.0, 0.0, 2924.806, 10507.539, 19398.103, 58377.781, 0.0, 1855.766, 38135.769, 0.0, 0.0, 0.0]",7891.7717,7326.625,304367.934,2017-08-24 03:47:26.716000
49,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[1128.498, 1164.187, 68.459, 469.687, 1231.526, 7675.818, 1405.985, 0.0, 51367.025, 557.428, 1219.619, 161177.015, 60.0, 60.0, 0.0, 308.379, 0.0, 537.791]","[0.0, 0.0, 0.0, 844.395, 3615.395, 9397.308, 0.0, 0.0, 2502.455, 7089.448, 19965.131, 86917.441, 0.0, 15613.587, 88744.315, 231.286, 279.668, 251.852]",12690.63427777778,13080.682277777778,463883.6980000001,2017-08-24 06:52:32.128000
50,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 4', 'Role 3', 'Role 4', 'Role 3', 'Role 4', 'Role 3', 'Role 4', 'Role 3', 'Role 4', 'Role 3', 'Role 4', 'Role 3', 'Role 4', 'Role 3', 'Role 4', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[1905.672, 88.331, 50.266, 2348.92, 584.999, 1732.863, 1314.856, 720.244, 792.744, 1192.88, 28.36, 1540.031, 506.737, 1099.986, 1156.052, 1830.941, 71.262, 1096.246, 126.847, 1271.44, 875.543, 7218.904, 397.063, 0.0, 31549.221, 492.511, 769.668, 74610.734, 60.0, 60.0, 0.0, 286.684, 0.0, 433.3]","[0.0, 0.0, 0.0, 4180.786, 0.0, 14139.207, 0.0, 2949.204, 0.0, 5296.887, 0.0, 22399.084, 0.0, 21291.535, 0.0, 4136.971, 0.0, 2628.87, 0.0, 3429.882, 14588.377, 31743.935, 0.0, 0.0, 25293.708, 7680.329, 66026.625, 68951.741, 0.0, 14402.641, 20394.626, 0.0, 0.0, 0.0]",4006.273676470588,9692.188470588235,465747.713,2017-08-24 07:30:49.220000
51,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16', 'Role 16']","[1304.91, 465.776, 53.646, 1279.858, 1796.982, 4996.431, 1335.931, 0.0, 22573.02, 665.873, 1307.84, 47314.194, 60.0, 60.0, 0.0, 279.362, 896.956, 0.0, 666.014]","[0.0, 0.0, 0.0, 8497.158, 11482.592, 2206.611, 0.0, 0.0, 23824.424, 4721.597, 18179.448, 141339.194, 0.0, 8273.455, 151932.686, 0.0, 0.0, 0.0, 0.0]",4476.673315789474,19497.74552631579,455513.958,2017-08-24 08:37:50.235000
52,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 4', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[2398.659, 638.908, 110.633, 2073.911, 225.414, 1093.2, 793.652, 19491.026, 1839.386, 0.0, 41030.858, 687.998, 1791.277, 26238.242, 60.0, 60.0, 0.0, 231.286, 0.0, 432.126]","[0.0, 0.0, 0.0, 15505.431, 0.0, 2684.979, 6189.311, 36405.151, 0.0, 0.0, 9349.175, 17912.538, 114987.365, 29552.734, 0.0, 30191.775, 92288.594, 0.0, 155.921, 0.0]",4959.8288,17761.148699999998,454419.55,2017-08-24 09:17:06.633000
53,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 4', 'Role 3', 'Role 4', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[678.884, 944.334, 166.432, 453.975, 771.872, 1802.773, 635.875, 957.52, 1936.129, 13156.377, 1874.47, 0.0, 32279.065, 365.804, 1413.718, 53839.31, 60.0, 60.0, 0.0, 330.03, 0.0, 556.443]","[0.0, 0.0, 0.0, 38156.222, 0.0, 6340.045, 0.0, 2709.37, 2838.858, 15483.902, 0.0, 0.0, 29016.771, 22760.8, 70971.476, 46046.386, 0.0, 14794.943, 61501.709, 152.169, 0.0, 0.0]",5103.773227272727,14126.029590909091,423055.662,2017-08-24 18:14:36.994000
54,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 4', 'Role 3', 'Role 4', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[3022.159, 193.551, 93.845, 1283.742, 1213.84, 1398.982, 309.28, 827.459, 1523.324, 5264.146, 1560.528, 0.0, 25045.134, 748.133, 506.679, 104607.831, 60.0, 60.0, 0.0, 208.552, 0.0, 716.409]","[0.0, 0.0, 0.0, 36089.133, 0.0, 4695.319, 0.0, 3144.226, 2288.167, 4200.143, 0.0, 0.0, 8639.246, 22380.919, 115374.317, 13178.198, 0.0, 12050.176, 54392.704, 0.0, 0.0, 0.0]",6756.527000000002,12565.11581818182,425076.14200000005,2017-08-24 18:31:18.153000
55,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 4', 'Role 3', 'Role 4', 'Role 3', 'Role 4', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16', 'Role 16']","[2730.491, 113.25, 105.993, 1277.055, 666.108, 1837.111, 651.8, 84.034, 697.462, 1251.601, 1793.975, 16836.35, 1780.72, 0.0, 29889.238, 488.804, 1737.976, 79551.972, 60.0, 60.0, 0.0, 132.82, 1237.217, 0.0, 319.234]","[0.0, 0.0, 0.0, 29566.796, 0.0, 5364.978, 0.0, 2136.661, 0.0, 2685.388, 15122.16, 30229.935, 0.0, 0.0, 25941.342, 1194.413, 66307.489, 95942.179, 0.0, 39541.467, 86254.798, 0.0, 410.296, 468.847, 65.109]",5732.12844,16049.274319999999,544535.0689999999,2017-08-24 20:47:24.053000
56,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 4', 'Role 3', 'Role 4', 'Role 3', 'Role 4', 'Role 3', 'Role 4', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[2626.228, 415.823, 91.008, 694.085, 626.74, 617.64, 840.017, 1242.701, 467.295, 1677.102, 736.592, 560.784, 912.851, 15221.99, 1342.262, 0.0, 21349.816, 641.902, 1435.873, 54488.001, 60.0, 60.0, 0.0, 226.436, 0.0, 765.451]","[0.0, 0.0, 0.0, 21297.01, 0.0, 4251.965, 0.0, 2500.501, 0.0, 3353.096, 0.0, 14562.441, 31706.627, 17687.685, 0.0, 0.0, 8457.835, 7437.735, 65083.263, 51598.942, 0.0, 10679.734, 61115.118, 0.0, 0.0, 0.0]",4119.253730769231,11528.152000000002,406832.54900000006,2017-08-24 23:36:28.672000
57,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[2311.993, 411.365, 144.813, 1165.847, 940.858, 19756.611, 677.354, 0.0, 16886.583, 569.436, 363.803, 13772.519, 60.0, 60.0, 0.0, 174.839, 0.0, 398.179]","[0.0, 0.0, 0.0, 19327.571, 4221.623, 2162.428, 0.0, 0.0, 14459.973, 19440.578, 115311.56, 17571.492, 0.0, 10043.994, 136389.628, 0.0, 104.523, 269.065]",3205.2333333333327,18850.13527777778,396996.635,2017-08-25 00:38:11.832000
58,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 4', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[2902.568, 647.585, 101.778, 1975.946, 632.28, 906.328, 985.466, 15483.902, 1239.255, 0.0, 42053.507, 411.902, 1342.443, 154501.835, 60.0, 60.0, 0.0, 410.296, 0.0, 740.222]","[0.0, 0.0, 0.0, 10928.813, 0.0, 3394.864, 2070.16, 2891.427, 0.0, 0.0, 26677.937, 28704.882, 69994.837, 29156.887, 0.0, 36794.131, 86194.798, 132.82, 702.785, 328.166]",11222.76565,14898.625350000002,522427.82000000007,2017-08-25 02:50:32.068000
59,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[3137.74, 77.744, 55.41, 1562.706, 878.455, 5318.43, 1429.845, 0.0, 18699.752, 433.803, 1877.878, 95872.189, 60.0, 60.0, 0.0, 328.166, 0.0, 548.155]","[0.0, 0.0, 0.0, 16800.788, 28450.08, 26678.03, 0.0, 0.0, 28385.977, 2973.605, 47814.938, 101701.421, 0.0, 49856.365, 52793.626, 434.838, 206.266, 468.847]",7241.126277777778,19809.154499999997,486905.054,2017-08-25 12:50:37.880000
60,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[3193.895, 897.369, 119.818, 1334.266, 754.949, 16603.579, 754.456, 0.0, 21430.607, 435.876, 2038.639, 161979.697, 60.0, 60.0, 0.0, 291.335, 0.0, 535.217]","[0.0, 0.0, 0.0, 37155.898, 26801.536, 28349.241, 0.0, 0.0, 548.138, 1112.438, 37699.893, 105014.754, 0.0, 13301.151, 24170.637, 0.0, 0.0, 0.0]",11693.872388888887,15230.760333333332,484643.38899999997,2017-08-25 14:53:41.102000
61,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16', 'Role 16']","[3385.865, 58.815, 128.068, 1856.095, 879.082, 6406.613, 1221.928, 0.0, 37869.245, 564.319, 406.923, 25875.646, 60.0, 60.0, 0.0, 272.44, 1454.876, 0.0, 468.847]","[0.0, 0.0, 0.0, 29976.124, 26028.572, 22247.522, 0.0, 0.0, 654.705, 0.0, 33528.418, 137501.059, 0.0, 31289.865, 101818.991, 0.0, 0.0, 328.166, 206.266]",4261.513789473684,20188.404631578953,464548.45000000007,2017-08-25 18:54:06.329000
62,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[1057.721, 1060.353, 64.037, 1302.594, 2973.605, 11497.047, 2007.656, 0.0, 26065.751, 474.755, 1706.533, 123236.861, 60.0, 60.0, 0.0, 200.67, 0.0, 731.852]","[0.0, 0.0, 0.0, 6719.717, 7578.59, 433.803, 0.0, 0.0, 0.0, 19701.041, 155768.833, 7551.383, 0.0, 30334.637, 110758.899, 0.0, 0.0, 0.0]",9583.301944444445,18824.82794444445,511346.3380000001,2017-08-26 20:25:29.825000
63,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[3261.064, 402.074, 158.124, 2492.254, 1883.836, 10524.748, 834.235, 0.0, 47202.956, 516.235, 1880.876, 59174.378, 60.0, 60.0, 0.0, 142.126, 0.0, 529.564]","[0.0, 0.0, 0.0, 1325.385, 0.0, 0.0, 0.0, 0.0, 418.913, 7031.23, 135872.6, 6124.698, 0.0, 15323.72, 52365.277, 0.0, 0.0, 0.0]",7173.470555555555,12136.767944444446,347584.293,2017-08-27 03:46:58.207000
64,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[1513.128, 350.889, 89.045, 1039.3, 2786.44, 6506.294, 750.131, 0.0, 43984.141, 754.88, 404.113, 173906.141, 60.0, 60.0, 0.0, 135.002, 0.0, 347.686]","[0.0, 0.0, 0.0, 0.0, 0.0, 818.952, 0.0, 0.0, 1442.753, 10537.199, 127038.425, 6609.82, 0.0, 36720.646, 54660.485, 248.297, 695.863, 0.0]",12927.06611111111,13265.135555555556,471459.63,2017-08-27 08:16:51.160000
