caseid,resource,processing,waiting,avg_process_time,avg_waiting_time,cycle_time,start_time
33,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[1944.978, 305.151, 149.577, 561.85, 1380.312, 16724.807, 1658.681, 0.0, 35707.007, 510.505, 1128.131, 133800.616, 60.0, 60.0, 0.0, 232.637, 0.0, 326.262]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3382.626, 13782.738, 0.0, 0.0, 0.0, 50372.905, 288.065, 0.0, 0.0, 0.0]",10808.36188888889,3768.1296666666667,262376.848,2017-08-25 21:31:33.353000
34,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[3301.399, 215.968, 183.099, 1044.522, 1481.333, 5753.985, 423.419, 0.0, 28756.032, 548.605, 1713.336, 31798.013, 60.0, 60.0, 0.0, 120.917, 0.0, 279.797]","[0.0, 0.0, 0.0, 1071.079, 1597.251, 1052.083, 0.0, 0.0, 2303.14, 14890.004, 0.0, 0.0, 0.0, 29580.994, 0.0, 0.0, 0.0, 0.0]",4207.801388888888,2805.2528333333335,126234.976,2017-08-25 22:15:32.750000
35,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[1150.112, 680.943, 237.211, 1185.705, 565.961, 1597.251, 1052.083, 19317.832, 1842.492, 0.0, 23069.08, 644.726, 1025.515, 160797.857, 60.0, 60.0, 0.0, 333.906, 0.0, 763.609]","[0.0, 0.0, 0.0, 0.0, 0.0, 478.561, 1481.333, 3793.341, 0.0, 0.0, 14988.851, 20792.503, 268.77, 0.0, 0.0, 6851.581, 54532.233, 0.0, 0.0, 0.0]",10719.214149999998,5159.35865,317571.456,2017-08-25 22:40:50.324000
36,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[3419.546, 126.802, 105.322, 1855.409, 865.495, 1869.303, 730.964, 839.343, 694.998, 1902.384, 807.904, 1382.324, 3014.338, 5237.838, 422.527, 0.0, 20761.294, 614.387, 641.247, 79939.383, 60.0, 60.0, 0.0, 332.685, 0.0, 676.241]","[0.0, 0.0, 0.0, 5496.804, 0.0, 1293.454, 0.0, 12287.418, 0.0, 23038.489, 0.0, 14945.393, 18335.08, 28948.32, 0.0, 0.0, 20540.143, 59097.631, 0.0, 0.0, 0.0, 22644.113, 74880.605, 0.0, 0.0, 0.0]",4859.9897692307695,10827.209615384614,407867.18399999995,2017-08-26 00:04:44.995000
37,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[2994.073, 448.235, 143.62, 1156.871, 1012.68, 3889.533, 1825.777, 0.0, 32421.593, 579.429, 1327.767, 134339.281, 60.0, 60.0, 0.0, 150.582, 0.0, 253.688]","[0.0, 0.0, 0.0, 3028.264, 2386.725, 13787.695, 0.0, 0.0, 19281.95, 29128.467, 0.0, 0.0, 0.0, 4973.153, 54278.127, 0.0, 0.0, 0.0]",10036.840499999998,7048.021166666666,307527.51,2017-08-26 01:25:59.342000
38,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[2100.922, 141.67, 82.723, 517.422, 871.525, 21047.727, 1700.871, 0.0, 44950.738, 660.893, 1358.204, 86662.349, 60.0, 60.0, 0.0, 392.231, 0.0, 392.75]","[0.0, 0.0, 0.0, 1318.871, 2881.983, 16805.703, 0.0, 0.0, 19147.0, 21577.109, 0.0, 0.0, 0.0, 23565.069, 56310.724, 0.0, 0.0, 0.0]",8944.445833333333,7867.025499999999,302606.48399999994,2017-08-26 02:34:46.219000
39,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[318.571, 250.813, 129.316, 1544.855, 1071.72, 18754.304, 376.02, 0.0, 31540.591, 505.91, 1641.621, 131181.704, 60.0, 60.0, 0.0, 286.681, 0.0, 325.341]","[0.0, 0.0, 0.0, 11552.367, 14214.768, 13526.332, 0.0, 0.0, 14634.309, 22005.985, 55997.741, 0.0, 0.0, 20816.263, 55169.393, 0.0, 0.0, 0.0]",10447.08038888889,11550.953222222222,395964.605,2017-08-26 04:02:19.590000
40,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[853.95, 201.682, 186.712, 942.65, 995.338, 11453.62, 1969.097, 0.0, 19299.607, 658.197, 343.037, 72937.999, 60.0, 60.0, 0.0, 319.563, 0.0, 883.31]","[0.0, 0.0, 0.0, 13038.06, 24693.221, 16140.283, 0.0, 0.0, 9952.174, 12403.114, 0.0, 0.0, 0.0, 50804.356, 0.0, 0.0, 0.0, 0.0]",6175.82011111111,7057.289333333333,238195.96999999997,2017-08-26 04:08:14.451000
41,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[336.419, 203.253, 67.383, 1634.22, 642.082, 793.663, 1072.743, 2172.504, 422.18, 1184.07, 1696.468, 4384.68, 1915.915, 0.0, 24691.322, 528.818, 1609.187, 127219.739, 60.0, 60.0, 0.0, 391.96, 0.0, 848.834]","[0.0, 0.0, 0.0, 18402.236, 0.0, 13162.307, 0.0, 25178.892, 0.0, 28626.194, 11677.008, 25512.811, 0.0, 0.0, 40837.369, 27640.545, 54808.684, 1901.767, 0.0, 28545.634, 36813.381, 111.849, 0.0, 0.0]",7163.9766666666665,13050.778208333335,485154.117,2017-08-26 06:05:06.769000
42,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[3172.411, 425.695, 131.833, 1305.521, 953.573, 21577.109, 558.388, 0.0, 39537.966, 675.689, 1470.83, 70079.681, 60.0, 60.0, 0.0, 216.127, 0.0, 766.899]","[0.0, 0.0, 0.0, 14866.391, 19395.369, 29940.409, 0.0, 0.0, 19302.329, 50058.382, 0.0, 0.0, 0.0, 27283.953, 56318.34, 229.396, 0.0, 0.0]",7832.8734444444435,12077.476055555557,358386.29099999997,2017-08-26 14:04:22.172000
43,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[712.659, 199.228, 100.466, 2056.917, 568.025, 1831.083, 638.502, 15627.194, 1206.972, 0.0, 29112.53, 598.685, 407.709, 57164.803, 60.0, 60.0, 0.0, 229.396, 0.0, 316.627]","[0.0, 0.0, 0.0, 13805.546, 0.0, 18301.782, 29607.62, 9641.469, 0.0, 0.0, 29290.762, 47538.796, 0.0, 0.0, 0.0, 39415.294, 57506.313, 0.0, 86.742, 0.0]",5544.539799999999,12259.7162,356085.12,2017-08-26 14:33:03.686000
44,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[1710.95, 309.777, 107.381, 1911.112, 859.91, 16717.385, 877.801, 0.0, 18448.21, 762.885, 1698.735, 143304.428, 60.0, 60.0, 0.0, 322.347, 0.0, 746.501]","[0.0, 0.0, 0.0, 20042.313, 28321.332, 11077.331, 0.0, 0.0, 18409.978, 52021.673, 0.0, 0.0, 0.0, 19145.324, 14583.15, 0.0, 0.0, 0.0]",10438.745666666666,9088.950055555553,351498.5229999999,2017-08-26 17:36:42.050000
45,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[351.627, 197.813, 102.196, 558.413, 546.748, 2202.758, 668.592, 3215.318, 1639.122, 0.0, 15475.491, 652.18, 929.831, 121557.691, 60.0, 60.0, 0.0, 319.843, 0.0, 764.626]","[0.0, 0.0, 0.0, 20308.643, 0.0, 28662.735, 9671.379, 29228.899, 0.0, 0.0, 41154.119, 33524.886, 56057.436, 1944.225, 0.0, 31683.948, 38678.114, 0.0, 0.0, 0.0]",7465.112449999999,14545.719199999998,440216.6329999999,2017-08-26 18:29:36.079000
46,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[1845.514, 229.541, 217.432, 2186.656, 2038.571, 20655.944, 445.367, 0.0, 41282.372, 699.629, 1385.908, 93460.844, 60.0, 60.0, 0.0, 385.955, 0.0, 648.26]","[0.0, 0.0, 0.0, 19016.461, 29924.087, 20847.291, 0.0, 0.0, 56367.245, 5339.788, 44400.861, 66314.761, 0.0, 4694.174, 32488.974, 0.0, 0.0, 0.0]",9200.110722222224,15521.868999999999,444995.635,2017-08-26 18:33:05.823000
47,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[3063.722, 124.488, 74.581, 1011.424, 718.786, 1838.718, 1424.608, 6766.024, 571.303, 0.0, 22331.061, 618.614, 1285.224, 72750.343, 60.0, 60.0, 0.0, 189.58, 0.0, 488.16]","[0.0, 0.0, 0.0, 15190.638, 0.0, 27427.581, 20673.177, 22815.828, 0.0, 0.0, 52374.691, 5943.066, 53913.619, 20777.028, 0.0, 55545.197, 42940.295, 0.0, 0.0, 0.0]",5668.831799999999,15880.056,430977.756,2017-08-26 20:47:22.336000
48,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[2278.907, 200.282, 165.698, 1014.049, 1197.014, 9217.025, 1116.996, 0.0, 49112.66, 454.205, 1174.86, 120399.302, 60.0, 60.0, 0.0, 147.045, 0.0, 856.556]","[0.0, 0.0, 0.0, 15514.19, 28971.036, 19984.889, 0.0, 0.0, 29296.345, 20579.795, 55856.519, 11831.166, 0.0, 24753.669, 37831.0, 0.0, 0.0, 0.0]",10414.144388888888,13589.922722222223,432073.208,2017-08-26 21:09:08.112000
49,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[2563.176, 471.999, 80.025, 1474.671, 593.949, 2054.534, 1930.878, 18117.074, 2014.737, 0.0, 48757.807, 548.025, 692.788, 138889.762, 60.0, 60.0, 0.0, 388.382, 0.0, 646.251]","[0.0, 0.0, 0.0, 19400.763, 0.0, 18832.151, 33750.937, 50853.68, 0.0, 0.0, 5983.169, 38815.216, 57927.137, 27390.14, 0.0, 4753.471, 17436.461, 152.519, 821.73, 0.0]",10967.2029,13805.868699999997,495461.4319999999,2017-08-27 04:36:13.325000
50,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5', 'Role 5']","[2130.9, 459.794, 72.119, 978.135, 578.582, 8750.76, 1021.286, 0.0, 31536.333, 673.267, 606.393, 149869.022, 60.0, 60.0, 0.0, 215.789, 1519.813, 0.0, 621.396]","[0.0, 0.0, 0.0, 34765.684, 66144.423, 5983.098, 0.0, 0.0, 2753.144, 28496.995, 75494.429, 6688.472, 0.0, 15048.667, 17556.461, 0.0, 0.0, 0.0, 0.0]",10481.767842105264,13312.17752631579,452084.96200000006,2017-08-27 16:44:57.911000
51,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[1363.858, 321.208, 139.021, 1783.03, 138.269, 2442.181, 860.778, 1065.192, 1188.218, 5338.242, 833.571, 0.0, 20516.289, 567.717, 2056.132, 133096.679, 60.0, 60.0, 0.0, 152.519, 0.0, 821.73]","[0.0, 0.0, 0.0, 60481.283, 0.0, 26248.064, 0.0, 6308.16, 3781.456, 18853.345, 0.0, 0.0, 14491.881, 21148.537, 55750.623, 30337.055, 0.0, 5483.507, 17496.461, 0.0, 63.27, 325.112]",7854.756090909092,11853.12518181818,433573.38800000004,2017-08-27 21:36:55.118000
52,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[2825.136, 235.754, 133.284, 1063.871, 651.923, 1076.324, 319.404, 705.059, 851.707, 1338.077, 495.987, 2063.941, 586.503, 1160.217, 790.153, 1897.19, 2148.382, 21108.756, 1237.493, 0.0, 18841.375, 749.186, 1226.094, 133665.176, 60.0, 60.0, 0.0, 243.757, 0.0, 424.384]","[0.0, 0.0, 0.0, 44913.964, 0.0, 3191.499, 0.0, 7161.223, 0.0, 3518.259, 0.0, 27186.638, 0.0, 27734.854, 0.0, 20088.972, 8698.067, 12254.407, 0.0, 0.0, 47702.686, 8722.801, 33079.033, 77485.674, 0.0, 45424.441, 72418.982, 0.0, 0.0, 0.0]",6531.971100000001,14652.716666666667,635540.633,2017-08-28 08:56:29.024000
53,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[647.36, 177.979, 153.87, 862.896, 797.074, 2014.289, 868.077, 1834.999, 737.778, 6557.777, 1242.502, 0.0, 16405.443, 642.299, 1884.163, 168846.633, 60.0, 60.0, 0.0, 385.128, 0.0, 612.086]","[0.0, 0.0, 0.0, 42295.221, 0.0, 4198.887, 0.0, 5303.32, 3873.044, 28159.883, 0.0, 0.0, 22590.2, 6310.872, 54270.911, 32736.714, 0.0, 12952.435, 95465.975, 226.412, 855.04, 0.0]",9308.65240909091,14056.314272727275,514029.2670000001,2017-08-28 10:19:07.492000
54,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[2519.024, 297.162, 127.104, 1356.381, 307.473, 2458.666, 1265.897, 14419.609, 993.107, 0.0, 46081.59, 670.774, 923.498, 13446.044, 60.0, 60.0, 0.0, 172.681, 0.0, 803.954]","[0.0, 0.0, 0.0, 20668.972, 0.0, 4927.247, 3580.751, 4564.668, 0.0, 0.0, 13596.072, 6818.598, 55484.3, 60744.261, 0.0, 7414.358, 16322.746, 0.0, 0.0, 0.0]",4298.1482,9706.09865,280084.937,2017-08-28 16:20:38.941000
55,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[2351.152, 262.118, 115.356, 1336.871, 300.476, 1815.93, 1799.882, 4105.534, 421.535, 0.0, 47480.332, 740.206, 1131.891, 18252.213, 60.0, 60.0, 0.0, 314.51, 0.0, 570.476]","[0.0, 0.0, 0.0, 10869.308, 0.0, 7121.231, 2654.457, 24915.168, 0.0, 0.0, 11288.233, 7688.101, 44424.294, 73058.414, 0.0, 28059.427, 61703.445, 0.0, 0.0, 0.0]",4055.9240999999993,13589.103899999998,352900.55999999994,2017-08-28 19:30:09.650000
56,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[900.759, 1227.732, 96.769, 735.085, 699.706, 2024.176, 641.819, 1942.866, 1127.246, 21636.795, 1150.969, 0.0, 48781.616, 431.857, 1509.476, 31324.477, 60.0, 60.0, 0.0, 327.811, 0.0, 768.266]","[0.0, 0.0, 0.0, 4661.472, 0.0, 23991.168, 0.0, 13230.617, 37962.827, 4986.05, 0.0, 0.0, 14801.008, 26081.45, 36381.524, 56483.028, 0.0, 19838.669, 106914.2, 147.606, 0.0, 705.015]",5247.610227272728,15735.665181818184,461632.059,2017-08-29 00:50:14.732000
57,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[505.128, 201.344, 165.627, 1057.286, 1040.826, 1202.258, 688.84, 2655.037, 1935.406, 11440.449, 1310.961, 0.0, 46777.342, 626.402, 1407.357, 14907.01, 60.0, 60.0, 0.0, 226.412, 0.0, 855.04]","[0.0, 0.0, 0.0, 17816.127, 0.0, 18199.939, 0.0, 38481.62, 8389.532, 6142.679, 0.0, 0.0, 18571.847, 23360.802, 37204.598, 64700.831, 0.0, 13482.762, 120062.414, 0.0, 249.005, 136.123]",3960.1238636363632,16672.649045454546,453921.00399999996,2017-08-29 02:50:43.669000
58,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5', 'Role 5']","[3321.076, 378.621, 121.139, 791.831, 1053.612, 11633.282, 1922.69, 0.0, 40235.02, 366.752, 565.891, 122646.06, 60.0, 60.0, 0.0, 358.825, 1492.804, 0.0, 244.437]","[0.0, 0.0, 0.0, 16610.944, 38792.081, 6022.308, 0.0, 0.0, 11875.317, 42870.495, 39946.76, 5455.994, 0.0, 14598.244, 77039.538, 0.0, 0.0, 0.0, 0.0]",9750.107368421053,13326.93057894737,438463.721,2017-08-29 08:20:00.424000
59,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[638.817, 150.28, 138.648, 1624.799, 465.261, 1061.542, 1119.116, 13170.081, 552.458, 0.0, 47766.062, 567.533, 416.994, 101578.96, 60.0, 60.0, 0.0, 295.406, 0.0, 750.762]","[0.0, 0.0, 0.0, 31614.948, 0.0, 8235.605, 5431.359, 11467.059, 0.0, 0.0, 48229.158, 3845.023, 15755.213, 81153.642, 0.0, 26185.768, 9652.256, 0.0, 0.0, 0.0]",8520.835949999999,12078.50155,411986.75,2017-08-29 16:35:14.281000
60,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[2680.694, 69.811, 110.91, 2577.362, 832.849, 12328.669, 1875.322, 0.0, 36939.465, 772.06, 896.073, 18201.936, 60.0, 60.0, 0.0, 147.606, 0.0, 705.015]","[0.0, 0.0, 0.0, 20802.238, 8181.401, 5717.626, 0.0, 0.0, 39851.388, 12675.574, 34787.942, 64594.794, 0.0, 9457.8, 120002.414, 0.0, 327.811, 0.0]",4347.6539999999995,17577.721555555556,394656.76,2017-08-29 19:13:41.765000
61,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[2597.416, 346.468, 209.255, 1720.244, 1038.704, 1709.922, 783.877, 1495.948, 1491.69, 10497.338, 1231.162, 0.0, 45899.879, 475.001, 464.428, 50044.433, 60.0, 60.0, 0.0, 199.629, 0.0, 485.196]","[0.0, 0.0, 0.0, 12323.128, 0.0, 8343.684, 0.0, 11046.556, 41096.63, 41745.557, 0.0, 0.0, 2553.163, 11671.008, 57502.081, 4047.408, 0.0, 8601.435, 67265.151, 0.0, 0.0, 0.0]",5491.390454545454,12099.809136363636,387006.39099999995,2017-08-29 22:14:06.513000
62,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[3269.664, 1305.043, 188.353, 2102.837, 837.376, 1442.614, 229.082, 1805.378, 676.116, 15137.226, 1910.872, 0.0, 41071.627, 423.593, 1285.791, 143005.34, 60.0, 60.0, 0.0, 398.965, 0.0, 728.259]","[0.0, 0.0, 0.0, 49251.681, 0.0, 22656.33, 0.0, 3895.408, 13685.021, 8415.424, 0.0, 0.0, 14502.178, 4596.008, 17012.868, 36098.631, 0.0, 1705.994, 65014.392, 0.0, 0.0, 0.0]",9815.369818181816,10765.178863636364,452772.071,2017-08-30 12:53:31.176000
63,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[1967.119, 397.919, 73.027, 1752.557, 763.97, 1101.276, 868.213, 482.313, 1008.418, 13970.004, 741.014, 0.0, 34272.549, 510.108, 625.577, 137694.43, 60.0, 60.0, 0.0, 317.856, 0.0, 256.768]","[0.0, 0.0, 0.0, 58846.783, 0.0, 10931.107, 0.0, 3188.319, 13878.824, 24927.278, 0.0, 0.0, 6172.34, 4921.233, 17832.643, 51244.25, 0.0, 21063.43, 36931.423, 0.0, 0.0, 0.0]",8951.050818181817,11360.801363636363,446860.748,2017-08-30 14:51:44.652000
64,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[1410.521, 759.629, 125.119, 1604.511, 710.307, 13877.386, 1177.718, 0.0, 38425.93, 519.222, 936.223, 116495.18, 60.0, 60.0, 0.0, 345.229, 0.0, 469.702]","[0.0, 0.0, 0.0, 52240.399, 11131.842, 2609.552, 0.0, 0.0, 1678.657, 6237.951, 55314.519, 16933.808, 0.0, 38175.869, 72236.017, 0.0, 0.0, 0.0]",9832.03761111111,14253.256333333333,433535.29099999997,2017-08-30 17:14:26.389000
65,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[1849.388, 79.03, 100.652, 1022.272, 168.512, 1055.879, 671.343, 979.726, 762.222, 1215.705, 788.731, 2216.292, 336.336, 1251.665, 1078.426, 14668.146, 437.173, 0.0, 39148.726, 563.253, 872.754, 162321.298, 60.0, 60.0, 0.0, 163.434, 0.0, 495.111]","[0.0, 0.0, 0.0, 48914.797, 0.0, 10651.365, 0.0, 14324.298, 0.0, 23466.544, 0.0, 14504.795, 0.0, 38422.818, 3767.936, 1457.036, 0.0, 0.0, 17930.105, 6688.036, 64184.171, 50374.804, 0.0, 0.0, 38869.161, 402.909, 72.221, 289.784]",8298.78835714286,11940.027857142855,566686.854,2017-08-30 18:41:02.701000
66,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[498.126, 354.217, 83.522, 1804.733, 886.557, 747.448, 1120.763, 6826.552, 1524.342, 0.0, 51325.602, 526.959, 1199.817, 133232.424, 60.0, 60.0, 0.0, 241.323, 0.0, 355.085]","[0.0, 0.0, 0.0, 31563.429, 0.0, 6720.697, 13389.91, 3244.714, 0.0, 0.0, 23807.729, 1449.847, 17931.261, 94359.779, 0.0, 5244.778, 15882.927, 0.0, 0.0, 0.0]",10042.3735,10679.75355,414442.54099999997,2017-08-31 00:42:10.835000
