caseid,task,start_timestamp,end_timestamp,resource
16,Analyze Quotation Comparison Map,2017-08-18 02:32:27.747,2017-08-18 02:50:32.743,Role 1
16,Choose best option,2017-08-18 02:50:32.743,2017-08-18 02:50:32.743,Role 1
17,Analyze Request for Quotation,2017-08-18 02:32:27.747,2017-08-18 02:53:48.71,Role 3
6,Approve Purchase Order for payment,2017-08-18 02:53:48.71,2017-08-18 02:54:48.71,Role 3
17,Amend Request for Quotation,2017-08-18 02:53:48.71,2017-08-18 03:04:43.559,Role 1
19,Create Purchase Requisition,2017-08-18 02:24:45.659,2017-08-18 03:18:07.521,Role 1
18,Analyze Request for Quotation,2017-08-18 02:54:48.71,2017-08-18 03:25:52.837,Role 3
19,Analyze Purchase Requisition,2017-08-18 03:18:07.521,2017-08-18 03:26:18.813,Role 2
19,Create Request for Quotation,2017-08-18 03:26:18.813,2017-08-18 03:27:45.998,Role 2
18,Amend Request for Quotation,2017-08-18 03:25:52.837,2017-08-18 03:35:57.947,Role 1
11,Settle Conditions With Supplier,2017-08-17 18:21:43.943,2017-08-18 06:50:55.955,Role 3
17,Analyze Request for Quotation,2017-08-18 06:50:55.955,2017-08-18 06:59:14.527,Role 3
17,Amend Request for Quotation,2017-08-18 06:59:14.527,2017-08-18 07:03:00.988,Role 1
19,Analyze Request for Quotation,2017-08-18 06:59:14.527,2017-08-18 07:44:10.409,Role 3
19,Amend Request for Quotation,2017-08-18 07:44:10.409,2017-08-18 07:55:17.224,Role 1
18,Analyze Request for Quotation,2017-08-18 07:44:10.409,2017-08-18 08:13:32.502,Role 3
18,Amend Request for Quotation,2017-08-18 08:13:32.502,2017-08-18 08:22:10.06,Role 1
11,Create Purchase Order,2017-08-18 08:13:32.502,2017-08-18 08:25:47.426,Role 3
17,Analyze Request for Quotation,2017-08-18 08:25:47.426,2017-08-18 08:46:32.562,Role 3
19,Analyze Request for Quotation,2017-08-18 08:46:32.562,2017-08-18 09:05:31.395,Role 3
20,Create Purchase Requisition,2017-08-18 08:49:29.648,2017-08-18 09:09:48.505,Role 1
16,Settle Conditions With Supplier,2017-08-18 03:25:52.837,2017-08-18 09:11:01.356,Role 3
20,Analyze Purchase Requisition,2017-08-18 09:09:48.505,2017-08-18 09:12:30.989,Role 2
19,Amend Request for Quotation,2017-08-18 09:05:31.395,2017-08-18 09:13:49.127,Role 1
20,Create Request for Quotation,2017-08-18 09:12:30.989,2017-08-18 09:14:03.486,Role 2
18,Analyze Request for Quotation,2017-08-18 09:05:31.395,2017-08-18 09:14:04.774,Role 3
17,Send Request for Quotation to Supplier,2017-08-18 09:11:01.356,2017-08-18 09:22:17.27,Role 3
16,Create Purchase Order,2017-08-18 09:14:04.774,2017-08-18 09:24:39.356,Role 3
18,Amend Request for Quotation,2017-08-18 09:14:04.774,2017-08-18 09:25:28.214,Role 1
20,Analyze Request for Quotation,2017-08-18 09:24:39.356,2017-08-18 09:41:28.085,Role 3
20,Amend Request for Quotation,2017-08-18 09:41:28.085,2017-08-18 09:43:21.905,Role 1
19,Analyze Request for Quotation,2017-08-18 09:22:17.27,2017-08-18 09:44:11.52,Role 3
18,Analyze Request for Quotation,2017-08-18 09:44:11.52,2017-08-18 10:14:36.452,Role 3
20,Analyze Request for Quotation,2017-08-18 10:14:36.452,2017-08-18 10:26:00.028,Role 3
14,Settle Conditions With Supplier,2017-08-17 23:09:58.708,2017-08-18 10:34:10.537,Role 3
20,Amend Request for Quotation,2017-08-18 10:26:00.028,2017-08-18 10:37:18.843,Role 1
19,Send Request for Quotation to Supplier,2017-08-18 10:26:00.028,2017-08-18 10:39:37.681,Role 3
14,Create Purchase Order,2017-08-18 10:39:37.681,2017-08-18 10:48:27.683,Role 3
18,Send Request for Quotation to Supplier,2017-08-18 10:34:10.537,2017-08-18 10:57:49.464,Role 3
20,Analyze Request for Quotation,2017-08-18 10:48:27.683,2017-08-18 11:10:48.747,Role 3
20,Amend Request for Quotation,2017-08-18 11:10:48.747,2017-08-18 11:22:28.954,Role 1
21,Create Purchase Requisition,2017-08-18 11:02:18.317,2017-08-18 11:32:02.74,Role 1
21,Analyze Purchase Requisition,2017-08-18 11:32:02.74,2017-08-18 11:36:37.546,Role 2
21,Create Request for Quotation,2017-08-18 11:36:37.546,2017-08-18 11:38:21.348,Role 2
9,Deliver Goods Services,2017-08-17 05:50:46.522,2017-08-18 11:58:49.471,Role 11
9,Release Purchase Order,2017-08-18 11:58:49.471,2017-08-18 11:59:49.471,Role 1
19,Create Quotation comparison Map,2017-08-18 10:57:49.464,2017-08-18 13:39:01.475,Role 3
20,Analyze Request for Quotation,2017-08-18 13:39:01.475,2017-08-18 13:49:52.008,Role 3
19,Analyze Quotation Comparison Map,2017-08-18 13:39:01.475,2017-08-18 13:51:38.273,Role 1
19,Choose best option,2017-08-18 13:51:38.273,2017-08-18 13:51:38.273,Role 1
20,Amend Request for Quotation,2017-08-18 13:49:52.008,2017-08-18 14:05:00.296,Role 1
21,Analyze Request for Quotation,2017-08-18 13:49:52.008,2017-08-18 14:25:15.401,Role 3
9,Approve Purchase Order for payment,2017-08-18 14:25:15.401,2017-08-18 14:26:15.401,Role 3
17,Create Quotation comparison Map,2017-08-18 09:41:28.085,2017-08-18 14:33:36.98,Role 3
20,Analyze Request for Quotation,2017-08-18 14:33:36.98,2017-08-18 14:49:43.775,Role 3
17,Analyze Quotation Comparison Map,2017-08-18 14:33:36.98,2017-08-18 14:52:04.802,Role 1
17,Choose best option,2017-08-18 14:52:04.802,2017-08-18 14:52:04.802,Role 1
20,Amend Request for Quotation,2017-08-18 14:49:43.775,2017-08-18 14:52:38.972,Role 1
21,Send Request for Quotation to Supplier,2017-08-18 14:49:43.775,2017-08-18 15:02:28.324,Role 3
22,Create Purchase Requisition,2017-08-18 14:56:31.277,2017-08-18 15:07:31.232,Role 1
5,Deliver Goods Services,2017-08-16 14:33:01.058,2017-08-18 15:14:30.555,Role 11
6,Send Invoice,2017-08-18 15:14:30.555,2017-08-18 15:14:30.555,Role 11
5,Release Purchase Order,2017-08-18 15:14:30.555,2017-08-18 15:15:30.555,Role 1
22,Analyze Purchase Requisition,2017-08-18 15:07:31.232,2017-08-18 15:17:03.995,Role 2
6,Release Supplier's Invoice,2017-08-18 15:14:30.555,2017-08-18 15:18:09.866,Role 16
6,Authorize Supplier's Invoice payment,2017-08-18 15:18:09.866,2017-08-18 15:18:09.866,Role 16
22,Create Request for Quotation,2017-08-18 15:17:03.995,2017-08-18 15:18:57.796,Role 2
6,Pay Invoice,2017-08-18 15:18:09.866,2017-08-18 15:24:37.561,Role 16
11,Confirm Purchase Order,2017-08-18 15:14:30.555,2017-08-18 15:29:31.595,Role 11
16,Confirm Purchase Order,2017-08-18 15:29:31.595,2017-08-18 16:00:45.267,Role 11
14,Confirm Purchase Order,2017-08-18 16:00:45.267,2017-08-18 16:33:04.272,Role 11
9,Send Invoice,2017-08-18 16:33:04.272,2017-08-18 16:33:04.272,Role 11
9,Release Supplier's Invoice,2017-08-18 16:33:04.272,2017-08-18 16:35:56.366,Role 16
9,Authorize Supplier's Invoice payment,2017-08-18 16:35:56.366,2017-08-18 16:35:56.366,Role 16
18,Create Quotation comparison Map,2017-08-18 11:10:48.747,2017-08-18 16:37:19.916,Role 3
9,Pay Invoice,2017-08-18 16:35:56.366,2017-08-18 16:43:02.421,Role 16
20,Analyze Request for Quotation,2017-08-18 16:37:19.916,2017-08-18 16:48:21.891,Role 3
18,Analyze Quotation Comparison Map,2017-08-18 16:37:19.916,2017-08-18 16:53:52.024,Role 1
18,Choose best option,2017-08-18 16:53:52.024,2017-08-18 16:53:52.024,Role 1
20,Amend Request for Quotation,2017-08-18 16:48:21.891,2017-08-18 16:57:19.87,Role 1
21,Create Quotation comparison Map,2017-08-18 16:48:21.891,2017-08-18 18:07:37.768,Role 3
5,Approve Purchase Order for payment,2017-08-18 18:07:37.768,2017-08-18 18:08:37.768,Role 3
22,Analyze Request for Quotation,2017-08-18 18:08:37.768,2017-08-18 18:33:45.542,Role 3
21,Analyze Quotation Comparison Map,2017-08-18 18:07:37.768,2017-08-18 18:37:29.426,Role 1
21,Choose best option,2017-08-18 18:37:29.426,2017-08-18 18:37:29.426,Role 1
18,Settle Conditions With Supplier,2017-08-18 18:33:45.542,2017-08-18 22:53:25.487,Role 3
20,Analyze Request for Quotation,2017-08-18 22:53:25.487,2017-08-18 23:13:12.792,Role 3
20,Amend Request for Quotation,2017-08-18 23:13:12.792,2017-08-18 23:23:28.479,Role 1
22,Send Request for Quotation to Supplier,2017-08-18 23:13:12.792,2017-08-18 23:33:08.079,Role 3
11,Deliver Goods Services,2017-08-18 16:33:04.272,2017-08-19 01:37:34.712,Role 11
11,Release Purchase Order,2017-08-19 01:37:34.712,2017-08-19 01:38:34.712,Role 1
17,Settle Conditions With Supplier,2017-08-18 15:02:28.324,2017-08-19 02:59:07.775,Role 3
18,Create Purchase Order,2017-08-19 02:59:07.775,2017-08-19 03:06:15.517,Role 3
20,Analyze Request for Quotation,2017-08-19 03:06:15.517,2017-08-19 03:34:10.881,Role 3
19,Settle Conditions With Supplier,2017-08-18 14:26:15.401,2017-08-19 03:45:31.691,Role 3
11,Approve Purchase Order for payment,2017-08-19 03:45:31.691,2017-08-19 03:46:31.691,Role 3
20,Amend Request for Quotation,2017-08-19 03:34:10.881,2017-08-19 03:46:49.665,Role 1
21,Settle Conditions With Supplier,2017-08-18 23:33:08.079,2017-08-19 03:51:22.519,Role 3
17,Create Purchase Order,2017-08-19 03:46:31.691,2017-08-19 03:53:18.324,Role 3
19,Create Purchase Order,2017-08-19 03:51:22.519,2017-08-19 03:59:11.623,Role 3
21,Create Purchase Order,2017-08-19 03:59:11.623,2017-08-19 04:09:19.874,Role 3
23,Create Purchase Requisition,2017-08-19 03:16:09.263,2017-08-19 04:12:32.23,Role 1
24,Create Purchase Requisition,2017-08-19 03:58:34.896,2017-08-19 04:15:37.701,Role 1
20,Analyze Request for Quotation,2017-08-19 03:53:18.324,2017-08-19 04:16:35.262,Role 3
23,Analyze Purchase Requisition,2017-08-19 04:12:32.23,2017-08-19 04:17:39.178,Role 2
23,Create Request for Quotation,2017-08-19 04:17:39.178,2017-08-19 04:19:11.21,Role 2
24,Analyze Purchase Requisition,2017-08-19 04:15:37.701,2017-08-19 04:24:01.672,Role 2
24,Create Request for Quotation,2017-08-19 04:24:01.672,2017-08-19 04:26:27.892,Role 2
20,Send Request for Quotation to Supplier,2017-08-19 04:16:35.262,2017-08-19 04:37:22.0,Role 3
23,Analyze Request for Quotation,2017-08-19 04:19:11.21,2017-08-19 04:53:05.979,Role 3
22,Create Quotation comparison Map,2017-08-19 03:34:10.881,2017-08-19 04:57:04.84,Role 3
24,Analyze Request for Quotation,2017-08-19 04:37:22.0,2017-08-19 05:00:50.321,Role 3
24,Amend Request for Quotation,2017-08-19 05:00:50.321,2017-08-19 05:11:10.607,Role 1
23,Send Request for Quotation to Supplier,2017-08-19 04:57:04.84,2017-08-19 05:18:44.91,Role 3
22,Analyze Quotation Comparison Map,2017-08-19 04:57:04.84,2017-08-19 05:22:27.069,Role 1
22,Choose best option,2017-08-19 05:22:27.069,2017-08-19 05:22:27.069,Role 1
24,Analyze Request for Quotation,2017-08-19 05:11:10.607,2017-08-19 05:22:41.641,Role 3
25,Create Purchase Requisition,2017-08-19 05:25:54.578,2017-08-19 05:47:16.669,Role 1
25,Analyze Purchase Requisition,2017-08-19 05:47:16.669,2017-08-19 05:53:48.821,Role 2
25,Create Request for Quotation,2017-08-19 05:53:48.821,2017-08-19 05:55:11.224,Role 2
23,Create Quotation comparison Map,2017-08-19 05:18:44.91,2017-08-19 06:04:55.728,Role 3
24,Send Request for Quotation to Supplier,2017-08-19 06:04:55.728,2017-08-19 06:30:54.502,Role 3
25,Analyze Request for Quotation,2017-08-19 06:30:54.502,2017-08-19 06:34:53.782,Role 3
13,Deliver Goods Services,2017-08-18 00:29:03.087,2017-08-19 06:35:43.867,Role 11
13,Release Purchase Order,2017-08-19 06:35:43.867,2017-08-19 06:36:43.867,Role 1
23,Analyze Quotation Comparison Map,2017-08-19 06:04:55.728,2017-08-19 06:37:03.559,Role 1
23,Choose best option,2017-08-19 06:37:03.559,2017-08-19 06:37:03.559,Role 1
25,Amend Request for Quotation,2017-08-19 06:34:53.782,2017-08-19 06:49:09.378,Role 1
26,Create Purchase Requisition,2017-08-19 08:48:15.672,2017-08-19 09:44:07.139,Role 1
20,Create Quotation comparison Map,2017-08-19 04:53:05.979,2017-08-19 09:47:13.092,Role 3
13,Approve Purchase Order for payment,2017-08-19 09:47:13.092,2017-08-19 09:48:13.092,Role 3
20,Analyze Quotation Comparison Map,2017-08-19 09:47:13.092,2017-08-19 09:53:45.235,Role 1
20,Choose best option,2017-08-19 09:53:45.235,2017-08-19 09:53:45.235,Role 1
26,Analyze Purchase Requisition,2017-08-19 09:44:07.139,2017-08-19 10:05:34.862,Role 2
26,Create Request for Quotation,2017-08-19 10:05:34.862,2017-08-19 10:07:59.526,Role 2
24,Create Quotation comparison Map,2017-08-19 06:34:53.782,2017-08-19 12:02:59.809,Role 3
24,Analyze Quotation Comparison Map,2017-08-19 12:02:59.809,2017-08-19 12:10:42.455,Role 1
24,Choose best option,2017-08-19 12:10:42.455,2017-08-19 12:10:42.455,Role 1
25,Analyze Request for Quotation,2017-08-19 12:02:59.809,2017-08-19 12:21:55.074,Role 3
25,Amend Request for Quotation,2017-08-19 12:21:55.074,2017-08-19 12:31:04.447,Role 1
10,Deliver Goods Services,2017-08-17 18:21:33.331,2017-08-19 12:44:21.813,Role 11
5,Send Invoice,2017-08-19 12:44:21.813,2017-08-19 12:44:21.813,Role 11
10,Release Purchase Order,2017-08-19 12:44:21.813,2017-08-19 12:45:21.813,Role 1
5,Release Supplier's Invoice,2017-08-19 12:44:21.813,2017-08-19 12:51:15.058,Role 16
5,Authorize Supplier's Invoice payment,2017-08-19 12:51:15.058,2017-08-19 12:51:15.058,Role 16
5,Pay Invoice,2017-08-19 12:51:15.058,2017-08-19 12:58:41.886,Role 16
18,Confirm Purchase Order,2017-08-19 12:44:21.813,2017-08-19 13:15:17.265,Role 11
11,Send Invoice,2017-08-19 13:15:17.265,2017-08-19 13:15:17.265,Role 11
11,Release Supplier's Invoice,2017-08-19 13:15:17.265,2017-08-19 13:21:15.681,Role 16
11,Authorize Supplier's Invoice payment,2017-08-19 13:21:15.681,2017-08-19 13:21:15.681,Role 16
17,Confirm Purchase Order,2017-08-19 13:15:17.265,2017-08-19 13:34:05.041,Role 11
11,Pay Invoice,2017-08-19 13:21:15.681,2017-08-19 13:35:25.411,Role 16
19,Confirm Purchase Order,2017-08-19 13:34:05.041,2017-08-19 13:56:47.506,Role 11
21,Confirm Purchase Order,2017-08-19 13:56:47.506,2017-08-19 14:14:02.74,Role 11
13,Send Invoice,2017-08-19 14:14:02.74,2017-08-19 14:14:02.74,Role 11
13,Release Supplier's Invoice,2017-08-19 14:14:02.74,2017-08-19 14:17:36.583,Role 16
13,Authorize Supplier's Invoice payment,2017-08-19 14:17:36.583,2017-08-19 14:17:36.583,Role 16
13,Pay Invoice,2017-08-19 14:17:36.583,2017-08-19 14:29:36.515,Role 16
22,Settle Conditions With Supplier,2017-08-19 05:22:41.641,2017-08-19 14:41:19.252,Role 3
26,Analyze Request for Quotation,2017-08-19 14:41:19.252,2017-08-19 15:24:45.609,Role 3
26,Amend Request for Quotation,2017-08-19 15:24:45.609,2017-08-19 15:38:22.241,Role 1
23,Settle Conditions With Supplier,2017-08-19 09:48:13.092,2017-08-19 15:50:58.554,Role 3
25,Analyze Request for Quotation,2017-08-19 15:50:58.554,2017-08-19 16:08:41.024,Role 3
10,Approve Purchase Order for payment,2017-08-19 16:08:41.024,2017-08-19 16:09:41.024,Role 3
12,Deliver Goods Services,2017-08-17 18:17:10.397,2017-08-19 16:16:06.021,Role 11
22,Create Purchase Order,2017-08-19 16:09:41.024,2017-08-19 16:16:19.522,Role 3
12,Release Purchase Order,2017-08-19 16:16:06.021,2017-08-19 16:17:06.021,Role 1
25,Amend Request for Quotation,2017-08-19 16:08:41.024,2017-08-19 16:22:35.332,Role 1
26,Analyze Request for Quotation,2017-08-19 16:16:19.522,2017-08-19 16:37:15.75,Role 3
23,Create Purchase Order,2017-08-19 16:37:15.75,2017-08-19 16:47:55.476,Role 3
12,Approve Purchase Order for payment,2017-08-19 16:47:55.476,2017-08-19 16:48:55.476,Role 3
26,Amend Request for Quotation,2017-08-19 16:37:15.75,2017-08-19 16:49:59.188,Role 1
25,Analyze Request for Quotation,2017-08-19 16:48:55.476,2017-08-19 17:17:35.722,Role 3
27,Create Purchase Requisition,2017-08-19 17:11:27.608,2017-08-19 17:25:19.972,Role 1
26,Analyze Request for Quotation,2017-08-19 17:17:35.722,2017-08-19 17:26:25.661,Role 3
27,Analyze Purchase Requisition,2017-08-19 17:25:19.972,2017-08-19 17:28:23.384,Role 2
27,Create Request for Quotation,2017-08-19 17:28:23.384,2017-08-19 17:30:13.796,Role 2
26,Amend Request for Quotation,2017-08-19 17:26:25.661,2017-08-19 17:34:07.921,Role 1
25,Send Request for Quotation to Supplier,2017-08-19 17:26:25.661,2017-08-19 17:48:34.151,Role 3
28,Create Purchase Requisition,2017-08-19 17:12:15.923,2017-08-19 17:54:46.151,Role 1
27,Analyze Request for Quotation,2017-08-19 17:48:34.151,2017-08-19 18:12:02.284,Role 3
28,Analyze Purchase Requisition,2017-08-19 17:54:46.151,2017-08-19 18:15:28.807,Role 2
28,Create Request for Quotation,2017-08-19 18:15:28.807,2017-08-19 18:18:51.374,Role 2
26,Analyze Request for Quotation,2017-08-19 18:12:02.284,2017-08-19 18:20:38.489,Role 3
26,Amend Request for Quotation,2017-08-19 18:20:38.489,2017-08-19 18:39:54.958,Role 1
25,Create Quotation comparison Map,2017-08-19 18:20:38.489,2017-08-19 21:45:04.759,Role 3
27,Send Request for Quotation to Supplier,2017-08-19 21:45:04.759,2017-08-19 22:01:18.788,Role 3
25,Analyze Quotation Comparison Map,2017-08-19 21:45:04.759,2017-08-19 22:03:18.795,Role 1
25,Choose best option,2017-08-19 22:03:18.795,2017-08-19 22:03:18.795,Role 1
28,Analyze Request for Quotation,2017-08-19 22:01:18.788,2017-08-19 22:25:41.007,Role 3
28,Amend Request for Quotation,2017-08-19 22:25:41.007,2017-08-19 22:37:36.164,Role 1
24,Settle Conditions With Supplier,2017-08-19 15:24:45.609,2017-08-19 22:42:09.031,Role 3
26,Analyze Request for Quotation,2017-08-19 22:25:41.007,2017-08-19 22:49:50.564,Role 3
20,Settle Conditions With Supplier,2017-08-19 12:21:55.074,2017-08-19 22:57:55.18,Role 3
28,Analyze Request for Quotation,2017-08-19 22:57:55.18,2017-08-19 23:22:52.382,Role 3
28,Amend Request for Quotation,2017-08-19 23:22:52.382,2017-08-19 23:27:28.074,Role 1
24,Create Purchase Order,2017-08-19 23:22:52.382,2017-08-19 23:31:06.711,Role 3
16,Deliver Goods Services,2017-08-19 01:37:34.712,2017-08-19 23:41:45.735,Role 11
16,Release Purchase Order,2017-08-19 23:41:45.735,2017-08-19 23:42:45.735,Role 1
26,Send Request for Quotation to Supplier,2017-08-19 23:31:06.711,2017-08-20 00:39:16.247,Role 3
20,Create Purchase Order,2017-08-20 00:39:16.247,2017-08-20 00:51:40.015,Role 3
28,Analyze Request for Quotation,2017-08-20 00:51:40.015,2017-08-20 01:30:40.157,Role 3
16,Approve Purchase Order for payment,2017-08-20 01:30:40.157,2017-08-20 01:31:40.157,Role 3
28,Amend Request for Quotation,2017-08-20 01:30:40.157,2017-08-20 01:39:01.434,Role 1
27,Create Quotation comparison Map,2017-08-19 22:42:09.031,2017-08-20 04:12:12.194,Role 3
27,Analyze Quotation Comparison Map,2017-08-20 04:12:12.194,2017-08-20 04:19:50.884,Role 1
27,Choose best option,2017-08-20 04:19:50.884,2017-08-20 04:19:50.884,Role 1
28,Analyze Request for Quotation,2017-08-20 04:12:12.194,2017-08-20 04:42:22.755,Role 3
28,Amend Request for Quotation,2017-08-20 04:42:22.755,2017-08-20 04:51:52.713,Role 1
15,Deliver Goods Services,2017-08-18 11:58:49.471,2017-08-20 05:47:27.977,Role 11
15,Release Purchase Order,2017-08-20 05:47:27.977,2017-08-20 05:48:27.977,Role 1
26,Create Quotation comparison Map,2017-08-20 01:31:40.157,2017-08-20 07:00:58.102,Role 3
28,Analyze Request for Quotation,2017-08-20 07:00:58.102,2017-08-20 07:20:00.091,Role 3
15,Approve Purchase Order for payment,2017-08-20 07:20:00.091,2017-08-20 07:21:00.091,Role 3
26,Analyze Quotation Comparison Map,2017-08-20 07:00:58.102,2017-08-20 07:26:07.851,Role 1
26,Choose best option,2017-08-20 07:26:07.851,2017-08-20 07:26:07.851,Role 1
28,Amend Request for Quotation,2017-08-20 07:20:00.091,2017-08-20 07:33:41.074,Role 1
29,Create Purchase Requisition,2017-08-20 07:39:44.287,2017-08-20 07:58:25.359,Role 1
29,Analyze Purchase Requisition,2017-08-20 07:58:25.359,2017-08-20 08:03:51.229,Role 2
29,Create Request for Quotation,2017-08-20 08:03:51.229,2017-08-20 08:08:10.294,Role 2
30,Create Purchase Requisition,2017-08-20 08:13:19.853,2017-08-20 08:36:51.909,Role 1
30,Analyze Purchase Requisition,2017-08-20 08:36:51.909,2017-08-20 08:39:40.929,Role 2
30,Create Request for Quotation,2017-08-20 08:39:40.929,2017-08-20 08:42:11.113,Role 2
25,Settle Conditions With Supplier,2017-08-19 22:49:50.564,2017-08-20 09:34:07.684,Role 3
28,Analyze Request for Quotation,2017-08-20 09:34:07.684,2017-08-20 09:58:57.016,Role 3
28,Amend Request for Quotation,2017-08-20 09:58:57.016,2017-08-20 10:21:24.489,Role 1
29,Analyze Request for Quotation,2017-08-20 09:58:57.016,2017-08-20 10:32:53.311,Role 3
27,Settle Conditions With Supplier,2017-08-20 04:42:22.755,2017-08-20 10:42:36.165,Role 3
29,Amend Request for Quotation,2017-08-20 10:32:53.311,2017-08-20 10:42:45.939,Role 1
31,Create Purchase Requisition,2017-08-20 10:33:46.086,2017-08-20 10:44:57.516,Role 1
31,Analyze Purchase Requisition,2017-08-20 10:44:57.516,2017-08-20 10:46:17.701,Role 2
31,Create Request for Quotation,2017-08-20 10:46:17.701,2017-08-20 10:49:06.159,Role 2
25,Create Purchase Order,2017-08-20 10:42:36.165,2017-08-20 10:50:17.108,Role 3
30,Analyze Request for Quotation,2017-08-20 10:32:53.311,2017-08-20 10:57:55.385,Role 3
27,Create Purchase Order,2017-08-20 10:57:55.385,2017-08-20 11:07:24.725,Role 3
14,Deliver Goods Services,2017-08-19 06:35:43.867,2017-08-20 11:09:33.305,Role 11
10,Send Invoice,2017-08-20 11:09:33.305,2017-08-20 11:09:33.305,Role 11
