caseid,resource,processing,waiting,avg_process_time,avg_waiting_time,cycle_time,start_time
31,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[671.43, 80.185, 168.458, 346.801, 395.113, 1341.05, 858.591, 15694.431, 1925.248, 0.0, 26682.118, 752.626, 261.652, 122156.425, 60.0, 60.0, 0.0, 300.079, 0.0, 446.722]","[0.0, 0.0, 0.0, 1395.218, 0.0, 684.902, 2138.438, 8769.781, 0.0, 0.0, 5791.798, 1747.757, 61646.853, 57276.704, 0.0, 7119.934, 63038.75, 408.539, 0.0, 630.486]",8610.046450000002,10532.458,382850.08900000004,2017-08-20 10:33:46.086000
32,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[1850.869, 268.098, 81.858, 1308.303, 762.882, 2883.725, 1007.275, 0.0, 32230.027, 578.871, 1627.87, 64943.624, 60.0, 60.0, 0.0, 409.968, 0.0, 630.486]","[0.0, 0.0, 0.0, 15222.597, 23617.067, 3443.406, 0.0, 0.0, 485.293, 1683.974, 30004.977, 91965.822, 0.0, 27179.271, 63454.839, 0.0, 298.65, 0.0]",6039.103111111112,14297.549777777776,366059.752,2017-08-20 15:06:09.701000
33,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[936.641, 349.47, 213.158, 1513.733, 621.773, 1388.12, 859.079, 1492.568, 870.598, 11337.554, 595.082, 0.0, 24022.194, 465.552, 804.104, 161011.327, 60.0, 60.0, 0.0, 306.664, 0.0, 358.448]","[0.0, 0.0, 0.0, 11426.365, 0.0, 22244.443, 0.0, 4079.932, 2168.957, 997.421, 0.0, 0.0, 0.0, 2197.22, 23471.141, 105754.624, 0.0, 7841.346, 58713.451, 0.0, 85.093, 120.081]",9421.18477272727,10868.18518181818,446366.13899999997,2017-08-20 16:42:55.792000
34,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16', 'Role 16']","[1479.79, 205.319, 179.233, 1563.974, 724.657, 534.92, 1337.973, 19998.751, 892.656, 0.0, 43409.737, 592.404, 1685.079, 19633.339, 60.0, 60.0, 0.0, 408.539, 1006.209, 0.0, 866.834]","[0.0, 0.0, 0.0, 9574.68, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 101.69, 7375.728, 67398.009, 45189.56, 0.0, 7902.021, 63098.75, 0.0, 1.429, 0.0, 0.0]",4506.638761904762,9554.37461904762,295281.281,2017-08-21 11:01:32.079000
35,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[2211.725, 133.914, 66.056, 2197.22, 1201.149, 10709.424, 2008.642, 0.0, 23303.468, 563.764, 1185.195, 88287.506, 60.0, 60.0, 0.0, 185.655, 0.0, 325.51]","[0.0, 0.0, 0.0, 1503.963, 465.552, 1585.553, 0.0, 0.0, 2148.809, 2926.623, 87873.321, 8421.537, 0.0, 0.0, 44198.098, 0.0, 0.0, 0.0]",7361.068222222222,8284.636444444444,281622.684,2017-08-21 15:16:17.222000
36,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[470.048, 727.55, 152.822, 1585.553, 846.494, 1286.847, 262.661, 1600.757, 1168.464, 5748.003, 1681.468, 0.0, 51689.998, 437.387, 2002.664, 94583.407, 60.0, 60.0, 0.0, 205.174, 0.0, 505.502]","[0.0, 0.0, 0.0, 658.459, 0.0, 9862.93, 0.0, 0.0, 1601.794, 2477.212, 0.0, 0.0, 0.0, 1620.302, 52120.008, 62820.235, 0.0, 4405.209, 58593.451, 306.664, 358.448, 0.0]",7503.399954545454,8855.668727272727,359899.511,2017-08-21 16:52:27.922000
37,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[1729.174, 206.725, 84.735, 994.346, 683.894, 1541.794, 826.142, 1806.023, 450.052, 808.889, 1157.571, 1866.896, 937.659, 1880.199, 2080.647, 6190.766, 1003.472, 0.0, 19929.936, 727.99, 825.275, 67567.843, 60.0, 60.0, 0.0, 271.296, 0.0, 492.093]","[0.0, 0.0, 0.0, 4553.348, 0.0, 1232.427, 0.0, 1073.511, 0.0, 5297.951, 0.0, 11348.721, 0.0, 685.832, 1924.514, 8428.181, 0.0, 0.0, 1152.976, 120.519, 49307.059, 62837.047, 0.0, 671.079, 5599.397, 40.929, 0.0, 0.0]",4077.9791785714283,5509.767535714285,268456.90799999994,2017-08-21 19:05:17.394000
38,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16', 'Role 16']","[2210.376, 124.729, 167.542, 999.727, 1924.514, 15182.743, 1548.483, 0.0, 41184.205, 707.754, 1831.233, 61011.501, 60.0, 60.0, 0.0, 391.757, 892.867, 0.0, 414.249]","[0.0, 0.0, 0.0, 8130.933, 2443.963, 2080.647, 0.0, 0.0, 531.091, 11503.336, 17028.562, 90364.792, 0.0, 7716.05, 58653.451, 0.0, 0.0, 0.0, 0.0]",6774.298947368421,10444.88552631579,327164.505,2017-08-22 02:03:26.013000
39,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[2763.984, 197.293, 109.829, 621.166, 961.575, 1487.17, 538.008, 955.093, 611.045, 1501.778, 482.938, 1805.766, 1307.287, 5800.442, 974.927, 0.0, 34856.533, 495.683, 2077.286, 89183.212, 60.0, 60.0, 0.0, 290.193, 0.0, 369.613]","[0.0, 0.0, 0.0, 8659.833, 0.0, 6385.391, 0.0, 13425.422, 0.0, 1277.269, 0.0, 651.461, 0.0, 0.0, 0.0, 0.0, 660.684, 180.0, 6730.754, 91314.415, 0.0, 433.964, 37619.489, 0.0, 0.0, 0.0]",5673.493115384616,6436.103153846153,314849.503,2017-08-22 05:59:24.520000
40,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[1281.795, 212.538, 196.956, 2156.448, 924.885, 545.209, 553.45, 1330.927, 1194.129, 1254.918, 1397.816, 10031.769, 1035.165, 0.0, 32976.913, 546.505, 2053.404, 155211.674, 60.0, 60.0, 0.0, 259.577, 0.0, 387.801]","[0.0, 0.0, 0.0, 9890.283, 0.0, 12980.258, 0.0, 959.03, 0.0, 307.649, 727.99, 0.0, 0.0, 0.0, 8427.932, 0.0, 126121.124, 5978.672, 0.0, 12864.839, 25246.09, 0.0, 0.0, 0.0]",8902.994958333335,8479.327791666667,417175.74600000004,2017-08-22 07:55:25.819000
41,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[3045.599, 162.694, 185.567, 1635.611, 645.844, 20320.589, 1544.751, 0.0, 22763.282, 543.173, 657.437, 88155.021, 60.0, 60.0, 0.0, 199.141, 0.0, 467.246]","[0.0, 0.0, 0.0, 2161.438, 1728.988, 0.0, 0.0, 0.0, 0.0, 0.0, 125343.404, 19906.499, 0.0, 4969.728, 39536.358, 0.0, 0.0, 0.0]",7802.553055555556,10758.134166666665,334092.37,2017-08-22 18:12:31.972000
42,"['Role 1', 'Role 2', 'Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[478.873, 530.529, 1487.677, 89.621, 111.646, 2127.693, 1087.831, 1072.599, 1820.588, 19684.921, 1623.137, 0.0, 38541.611, 767.241, 1093.778, 17595.731, 60.0, 60.0, 0.0, 160.545, 0.0, 502.373]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 62796.034, 47892.023, 0.0, 1430.007, 20633.951, 0.0, 0.0, 0.0]",4040.7451818181817,6034.182500000001,221648.409,2017-08-23 08:19:34.962000
43,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[1799.487, 978.124, 69.013, 1695.106, 573.766, 3553.872, 1303.074, 0.0, 49498.17, 548.556, 1616.896, 63724.78, 60.0, 60.0, 0.0, 282.529, 0.0, 640.395]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 476.089, 62490.194, 18474.899, 0.0, 19321.421, 47280.782, 0.0, 0.0, 0.0]",7022.431555555555,8224.6325,274447.153,2017-08-23 10:15:04.898000
44,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[989.614, 790.731, 178.754, 2333.689, 714.257, 6271.964, 975.782, 0.0, 28651.666, 387.356, 687.718, 63118.66, 60.0, 60.0, 0.0, 387.502, 0.0, 248.329]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 668.556, 63719.734, 21158.022, 0.0, 16616.7, 47220.782, 0.0, 0.0, 0.0]",5880.890111111111,8299.099666666667,255239.816,2017-08-23 15:30:25.142000
45,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16', 'Role 16']","[2617.441, 744.171, 88.147, 1864.282, 1088.432, 16719.953, 1052.531, 0.0, 23938.507, 685.996, 281.243, 139849.287, 60.0, 60.0, 0.0, 367.59, 1073.461, 0.0, 767.975]","[0.0, 0.0, 0.0, 24075.546, 0.0, 0.0, 0.0, 0.0, 0.0, 680.401, 20823.129, 65206.511, 0.0, 22371.644, 119562.458, 0.0, 0.0, 0.0, 0.0]",10066.264000000001,13301.036263157896,443978.7050000001,2017-08-23 19:08:30.205000
46,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[1322.419, 842.128, 98.206, 1286.156, 1350.836, 9822.024, 965.589, 0.0, 40437.171, 581.668, 1641.6, 51577.792, 60.0, 60.0, 0.0, 131.51, 0.0, 660.056]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 60.0, 5017.729, 78495.34, 0.0, 33537.699, 27730.797, 0.0, 0.0, 0.0]",6157.619722222223,8046.753611111111,255678.72000000003,2017-08-24 04:16:26.058000
47,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[521.183, 523.013, 127.986, 646.884, 576.012, 1548.208, 911.02, 2718.243, 1577.821, 0.0, 47873.548, 631.8, 2032.519, 167351.166, 60.0, 60.0, 0.0, 391.897, 0.0, 433.87]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 227.232, 624.209, 57092.926, 18597.652, 0.0, 24230.878, 56028.114, 0.0, 0.0, 0.0]",11399.2585,7840.05055,384786.181,2017-08-24 12:35:21.613000
48,"['Role 1', 'Role 2', 'Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[1826.687, 391.469, 1783.323, 176.746, 63.056, 1393.017, 890.048, 15389.496, 1526.608, 0.0, 26349.593, 624.209, 850.053, 59468.674, 60.0, 60.0, 0.0, 315.386, 0.0, 341.996]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 685.996, 0.0, 0.0, 0.0, 0.0, 2351.406, 56874.673, 3638.755, 0.0, 22798.97, 25306.09, 0.0, 0.0, 0.0]",5575.51805,5582.7945,223166.251,2017-08-24 13:49:05.318000
49,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[1076.321, 115.608, 109.372, 1427.023, 261.135, 1470.866, 1348.523, 13670.144, 978.321, 0.0, 39494.884, 455.194, 1606.236, 156933.729, 60.0, 60.0, 0.0, 138.868, 0.0, 265.286]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 161.032, 5360.089, 25464.413, 44324.263, 0.0, 51983.321, 11360.261, 0.0, 0.0, 0.0]",10973.575499999999,6932.668950000001,358124.88899999997,2017-08-24 19:52:41.292000
50,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[3127.044, 470.497, 78.741, 1139.353, 335.204, 1076.837, 750.623, 1182.749, 486.158, 660.894, 2575.77, 15624.648, 1653.706, 0.0, 45310.619, 736.88, 751.188, 44095.257, 60.0, 60.0, 0.0, 122.687, 0.0, 526.825]","[0.0, 0.0, 0.0, 5303.903, 0.0, 7706.516, 0.0, 778.132, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 323.854, 6926.725, 45720.175, 1397.64, 0.0, 6170.193, 101613.548, 0.0, 0.0, 0.0]",5034.403333333333,7330.861916666666,296766.366,2017-08-24 22:47:40.099000
51,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[2344.616, 322.155, 103.312, 1348.755, 845.93, 1591.314, 737.72, 1510.268, 323.636, 1379.288, 643.322, 1367.408, 371.626, 1673.229, 353.615, 1088.824, 740.543, 1998.062, 417.538, 997.341, 1875.714, 4731.696, 1526.158, 0.0, 52234.928, 704.81, 1477.138, 147077.269, 60.0, 60.0, 0.0, 244.963, 0.0, 327.456]","[0.0, 0.0, 0.0, 2240.092, 0.0, 155.893, 0.0, 0.0, 0.0, 1017.173, 0.0, 1068.185, 0.0, 1016.236, 0.0, 6475.376, 0.0, 6487.986, 0.0, 3399.683, 2784.186, 4221.884, 0.0, 0.0, 3087.884, 33592.82, 27025.987, 5452.265, 0.0, 14223.81, 31733.411, 0.0, 0.0, 0.0]",6778.783352941176,4234.790323529412,374461.505,2017-08-25 02:47:48.019000
52,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[2329.295, 2462.64, 146.212, 1071.577, 598.052, 1711.507, 1387.862, 7088.094, 435.102, 0.0, 51397.837, 420.305, 1397.64, 144153.695, 60.0, 60.0, 0.0, 407.38, 0.0, 358.469]","[0.0, 0.0, 0.0, 0.0, 0.0, 781.236, 1367.408, 1673.229, 0.0, 0.0, 394.619, 2925.47, 45590.711, 7845.303, 0.0, 52177.036, 36351.788, 0.0, 0.0, 0.0]",10774.283350000002,7455.340000000001,364592.46700000006,2017-08-25 04:36:39.159000
53,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[856.715, 95.749, 109.965, 1658.457, 575.196, 1199.093, 837.597, 967.391, 916.802, 719.457, 548.252, 1114.992, 725.601, 1935.277, 748.656, 460.347, 1805.321, 11744.878, 511.357, 0.0, 37385.597, 398.248, 1974.035, 111843.829, 60.0, 60.0, 0.0, 303.5, 0.0, 473.617]","[0.0, 0.0, 0.0, 4836.089, 0.0, 7822.659, 0.0, 2777.872, 0.0, 2775.707, 0.0, 7685.871, 0.0, 16704.129, 0.0, 4979.672, 6006.977, 8387.029, 0.0, 0.0, 8456.482, 2616.439, 18137.51, 89625.273, 0.0, 38321.054, 15709.246, 0.0, 0.0, 0.0]",6000.997633333333,7828.066966666667,414871.938,2017-08-25 08:41:57.753000
54,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[1671.323, 297.438, 158.827, 2162.934, 642.391, 1816.795, 1170.08, 3442.427, 1628.736, 18292.896, 1316.121, 0.0, 33532.82, 688.307, 1964.95, 96259.536, 60.0, 60.0, 0.0, 370.178, 0.0, 439.423]","[0.0, 0.0, 0.0, 3574.166, 0.0, 1777.535, 0.0, 1485.091, 5846.688, 17736.271, 0.0, 0.0, 16759.954, 4525.682, 24557.783, 74683.898, 0.0, 27679.071, 56945.568, 0.0, 26.623, 0.0]",7544.326454545455,10709.015,401573.512,2017-08-25 11:52:49.922000
55,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[2052.781, 1008.307, 145.046, 1870.314, 844.516, 2906.867, 1564.277, 0.0, 27795.312, 514.222, 503.837, 148846.607, 60.0, 60.0, 0.0, 249.598, 0.0, 375.369]","[0.0, 0.0, 0.0, 3547.018, 19129.162, 2501.259, 0.0, 0.0, 4225.283, 30129.902, 25424.883, 9971.595, 0.0, 12310.463, 26854.253, 0.0, 0.0, 0.0]",10488.725166666667,7449.656555555555,322890.87100000004,2017-08-25 17:08:11.201000
56,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[1237.999, 68.943, 118.823, 763.727, 2679.805, 4095.106, 1714.262, 0.0, 45497.956, 422.654, 1009.443, 86071.687, 60.0, 60.0, 0.0, 370.472, 0.0, 719.531]","[0.0, 0.0, 0.0, 16278.019, 4524.399, 6097.244, 0.0, 0.0, 13502.535, 9468.112, 10619.027, 100974.338, 0.0, 37815.243, 27723.327, 370.178, 95.574, 0.0]",8049.467111111111,12637.11088888889,372358.404,2017-08-25 20:11:44.561000
57,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[1103.454, 462.552, 121.85, 1244.434, 687.98, 1857.198, 955.054, 1308.024, 520.38, 20804.088, 783.225, 0.0, 21991.608, 658.344, 749.049, 68342.378, 60.0, 60.0, 0.0, 392.602, 0.0, 813.899]","[0.0, 0.0, 0.0, 3392.533, 0.0, 19754.214, 0.0, 33362.744, 4315.236, 3040.192, 0.0, 0.0, 25084.649, 5299.635, 99418.495, 24254.391, 0.0, 7938.492, 6494.86, 0.0, 0.0, 0.0]",5587.096318181819,10561.610954545455,355271.56000000006,2017-08-26 02:26:01.208000
58,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[2651.671, 212.273, 106.308, 1614.721, 813.812, 1255.996, 661.799, 1306.824, 1614.681, 7585.578, 1647.42, 0.0, 27296.738, 463.008, 1279.797, 21658.148, 60.0, 60.0, 0.0, 396.801, 0.0, 661.229]","[0.0, 0.0, 0.0, 19783.96, 0.0, 34105.188, 0.0, 3654.637, 2940.459, 1400.006, 0.0, 0.0, 5471.467, 10860.877, 115380.104, 5005.773, 0.0, 49273.346, 27783.327, 0.0, 0.0, 343.849]",3243.0365454545463,12545.590590909089,347349.79699999996,2017-08-26 03:05:59.292000
59,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[3318.991, 330.533, 150.795, 562.63, 355.104, 1562.127, 599.057, 5211.947, 1762.512, 0.0, 36453.443, 439.708, 805.881, 117381.694, 60.0, 60.0, 0.0, 156.803, 0.0, 856.566]","[0.0, 0.0, 0.0, 22752.633, 0.0, 3403.66, 3190.926, 9575.174, 0.0, 0.0, 25330.075, 3932.132, 89772.184, 34966.613, 0.0, 10074.966, 15384.166, 707.09, 138.992, 679.352]",8503.38955,10995.398149999999,389975.75399999996,2017-08-26 13:02:52.515000
60,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[2220.687, 221.156, 184.214, 1123.253, 1478.065, 9834.665, 506.331, 0.0, 26555.876, 515.039, 506.935, 36325.847, 60.0, 60.0, 0.0, 274.794, 0.0, 553.326]","[0.0, 0.0, 0.0, 3682.868, 3389.331, 2311.918, 0.0, 0.0, 4982.836, 10549.989, 115336.177, 4495.208, 0.0, 36981.24, 28508.839, 91.136, 0.0, 0.0]",4467.7882222222215,11684.974555555556,290749.73,2017-08-26 19:03:07.479000
61,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[3304.465, 385.356, 321.39, 718.293, 1484.286, 5489.167, 1217.175, 0.0, 24953.423, 522.084, 1660.481, 51090.989, 60.0, 60.0, 0.0, 397.799, 0.0, 445.634]","[0.0, 0.0, 0.0, 2567.943, 8267.291, 682.145, 0.0, 0.0, 4023.427, 16430.889, 107596.815, 17435.474, 0.0, 23506.897, 13905.531, 0.0, 0.0, 0.0]",5117.252333333334,10800.91177777778,286526.954,2017-08-26 20:55:02.467000
62,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16', 'Role 16']","[3036.407, 1186.758, 145.367, 1437.318, 388.819, 1694.14, 568.367, 2309.803, 1128.847, 1579.367, 1245.702, 5521.184, 1047.107, 0.0, 47816.786, 360.632, 1056.902, 48896.882, 60.0, 60.0, 0.0, 385.296, 991.788, 0.0, 498.06]","[0.0, 0.0, 0.0, 5394.446, 0.0, 24624.604, 0.0, 14690.466, 0.0, 4162.44, 6633.883, 3174.119, 0.0, 0.0, 23251.406, 17023.103, 33890.962, 27581.516, 0.0, 12222.052, 48107.732, 574.987, 660.054, 340.159, 480.286]",4856.621279999999,8912.4886,344227.747,2017-08-27 01:41:43.109000
63,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16', 'Role 16']","[885.917, 214.244, 103.482, 574.946, 2276.185, 8541.002, 2009.829, 0.0, 48558.105, 491.792, 1217.903, 71339.428, 60.0, 60.0, 0.0, 189.383, 1356.047, 0.0, 480.286]","[0.0, 0.0, 0.0, 5392.86, 23016.743, 9047.7, 0.0, 0.0, 4678.262, 56728.284, 35193.885, 3531.328, 0.0, 4591.102, 59192.591, 0.0, 770.9, 295.795, 340.159]",7282.028894736841,10672.611,341138.158,2017-08-27 02:24:54.638000
