caseid,task,start_timestamp,end_timestamp,resource
15,Create Quotation comparison Map,2017-08-17 12:58:06.484,2017-08-17 17:38:51.781,Role 3
7,Deliver Goods Services,2017-08-16 19:11:57.95,2017-08-17 17:47:09.895,Role 2
7,Release Purchase Order,2017-08-17 17:47:09.895,2017-08-17 17:48:09.895,Role 1
11,Confirm Purchase Order,2017-08-17 17:47:09.895,2017-08-17 17:58:10.817,Role 2
15,Analyze Quotation Comparison Map,2017-08-17 17:38:51.781,2017-08-17 18:08:16.77,Role 1
15,Choose best option,2017-08-17 18:08:16.77,2017-08-17 18:08:16.77,Role 1
18,Send Request for Quotation to Supplier,2017-08-17 17:38:51.781,2017-08-17 18:24:11.613,Role 3
16,Settle Conditions With Supplier,2017-08-17 14:01:25.15,2017-08-17 18:56:31.288,Role 3
7,Approve Purchase Order for payment,2017-08-17 18:56:31.288,2017-08-17 18:57:31.288,Role 3
19,Create Purchase Requisition,2017-08-17 21:30:02.991,2017-08-17 21:47:02.608,Role 1
19,Analyze Purchase Requisition,2017-08-17 21:47:02.608,2017-08-17 21:54:58.839,Role 4
19,Create Request for Quotation,2017-08-17 21:54:58.839,2017-08-17 21:57:48.17,Role 4
10,Deliver Goods Services,2017-08-17 04:26:51.978,2017-08-18 01:19:10.449,Role 2
7,Send Invoice,2017-08-18 01:19:10.449,2017-08-18 01:19:10.449,Role 2
10,Release Purchase Order,2017-08-18 01:19:10.449,2017-08-18 01:20:10.449,Role 1
7,Release Supplier's Invoice,2017-08-18 01:19:10.449,2017-08-18 01:22:36.659,Role 5
7,Authorize Supplier's Invoice payment,2017-08-18 01:22:36.659,2017-08-18 01:22:36.659,Role 5
15,Settle Conditions With Supplier,2017-08-17 18:57:31.288,2017-08-18 01:23:07.249,Role 3
7,Pay Invoice,2017-08-18 01:22:36.659,2017-08-18 01:30:32.366,Role 5
8,Deliver Goods Services,2017-08-17 06:19:48.502,2017-08-18 01:48:16.398,Role 2
8,Release Purchase Order,2017-08-18 01:48:16.398,2017-08-18 01:49:16.398,Role 1
17,Settle Conditions With Supplier,2017-08-17 12:32:38.606,2017-08-18 02:24:36.698,Role 3
16,Create Purchase Order,2017-08-18 02:24:36.698,2017-08-18 02:35:08.627,Role 3
16,Confirm Purchase Order,2017-08-18 02:35:08.627,2017-08-18 03:07:47.971,Role 2
19,Analyze Request for Quotation,2017-08-18 02:35:08.627,2017-08-18 03:09:08.843,Role 3
10,Approve Purchase Order for payment,2017-08-18 03:09:08.843,2017-08-18 03:10:08.843,Role 3
10,Send Invoice,2017-08-18 03:10:08.843,2017-08-18 03:10:08.843,Role 2
19,Amend Request for Quotation,2017-08-18 03:09:08.843,2017-08-18 03:11:38.814,Role 1
10,Release Supplier's Invoice,2017-08-18 03:10:08.843,2017-08-18 03:12:15.633,Role 5
10,Authorize Supplier's Invoice payment,2017-08-18 03:12:15.633,2017-08-18 03:12:15.633,Role 5
10,Pay Invoice,2017-08-18 03:12:15.633,2017-08-18 03:19:41.095,Role 5
15,Create Purchase Order,2017-08-18 03:10:08.843,2017-08-18 03:21:38.135,Role 3
8,Approve Purchase Order for payment,2017-08-18 03:21:38.135,2017-08-18 03:22:38.135,Role 3
17,Create Purchase Order,2017-08-18 03:22:38.135,2017-08-18 03:29:45.305,Role 3
14,Settle Conditions With Supplier,2017-08-17 18:24:11.613,2017-08-18 03:32:15.973,Role 3
14,Create Purchase Order,2017-08-18 03:32:15.973,2017-08-18 03:42:07.217,Role 3
15,Confirm Purchase Order,2017-08-18 03:21:38.135,2017-08-18 03:43:41.769,Role 2
8,Send Invoice,2017-08-18 03:43:41.769,2017-08-18 03:43:41.769,Role 2
8,Release Supplier's Invoice,2017-08-18 03:43:41.769,2017-08-18 03:50:35.138,Role 5
8,Authorize Supplier's Invoice payment,2017-08-18 03:50:35.138,2017-08-18 03:50:35.138,Role 5
19,Analyze Request for Quotation,2017-08-18 03:29:45.305,2017-08-18 03:54:37.795,Role 3
8,Pay Invoice,2017-08-18 03:50:35.138,2017-08-18 03:56:22.085,Role 5
17,Confirm Purchase Order,2017-08-18 03:43:41.769,2017-08-18 04:01:21.74,Role 2
19,Amend Request for Quotation,2017-08-18 03:54:37.795,2017-08-18 04:01:39.748,Role 1
14,Confirm Purchase Order,2017-08-18 04:01:21.74,2017-08-18 04:06:17.466,Role 2
19,Analyze Request for Quotation,2017-08-18 04:01:39.748,2017-08-18 04:23:55.494,Role 3
19,Amend Request for Quotation,2017-08-18 04:23:55.494,2017-08-18 04:30:06.572,Role 1
19,Analyze Request for Quotation,2017-08-18 04:30:06.572,2017-08-18 05:00:39.766,Role 3
19,Send Request for Quotation to Supplier,2017-08-18 05:00:39.766,2017-08-18 05:11:40.162,Role 3
18,Create Quotation comparison Map,2017-08-18 01:23:07.249,2017-08-18 06:15:32.392,Role 3
18,Analyze Quotation Comparison Map,2017-08-18 06:15:32.392,2017-08-18 06:28:07.432,Role 1
18,Choose best option,2017-08-18 06:28:07.432,2017-08-18 06:28:07.432,Role 1
19,Create Quotation comparison Map,2017-08-18 05:11:40.162,2017-08-18 06:30:19.016,Role 3
20,Create Purchase Requisition,2017-08-18 05:56:39.383,2017-08-18 06:34:24.106,Role 1
19,Analyze Quotation Comparison Map,2017-08-18 06:30:19.016,2017-08-18 06:38:48.535,Role 1
19,Choose best option,2017-08-18 06:38:48.535,2017-08-18 06:38:48.535,Role 1
20,Analyze Purchase Requisition,2017-08-18 06:34:24.106,2017-08-18 06:39:44.127,Role 4
20,Create Request for Quotation,2017-08-18 06:39:44.127,2017-08-18 06:40:51.707,Role 4
20,Analyze Request for Quotation,2017-08-18 06:40:51.707,2017-08-18 07:11:04.477,Role 3
20,Send Request for Quotation to Supplier,2017-08-18 07:11:04.477,2017-08-18 07:39:55.5,Role 3
21,Create Purchase Requisition,2017-08-18 09:11:15.548,2017-08-18 10:04:25.454,Role 1
21,Analyze Purchase Requisition,2017-08-18 10:04:25.454,2017-08-18 10:06:39.958,Role 4
21,Create Request for Quotation,2017-08-18 10:06:39.958,2017-08-18 10:08:54.807,Role 4
20,Create Quotation comparison Map,2017-08-18 07:39:55.5,2017-08-18 11:07:34.672,Role 3
20,Analyze Quotation Comparison Map,2017-08-18 11:07:34.672,2017-08-18 11:25:04.276,Role 1
20,Choose best option,2017-08-18 11:25:04.276,2017-08-18 11:25:04.276,Role 1
21,Analyze Request for Quotation,2017-08-18 11:07:34.672,2017-08-18 11:40:30.071,Role 3
11,Deliver Goods Services,2017-08-17 17:58:10.817,2017-08-18 12:29:55.405,Role 2
11,Release Purchase Order,2017-08-18 12:29:55.405,2017-08-18 12:30:55.405,Role 1
18,Settle Conditions With Supplier,2017-08-18 06:28:07.432,2017-08-18 13:36:17.459,Role 3
21,Send Request for Quotation to Supplier,2017-08-18 13:36:17.459,2017-08-18 13:53:54.047,Role 3
11,Approve Purchase Order for payment,2017-08-18 13:53:54.047,2017-08-18 13:54:54.047,Role 3
18,Create Purchase Order,2017-08-18 13:54:54.047,2017-08-18 14:01:08.543,Role 3
19,Settle Conditions With Supplier,2017-08-18 06:38:48.535,2017-08-18 14:13:10.327,Role 3
19,Create Purchase Order,2017-08-18 14:13:10.327,2017-08-18 14:20:59.047,Role 3
21,Create Quotation comparison Map,2017-08-18 14:01:08.543,2017-08-18 15:14:08.817,Role 3
21,Analyze Quotation Comparison Map,2017-08-18 15:14:08.817,2017-08-18 15:21:23.269,Role 1
21,Choose best option,2017-08-18 15:21:23.269,2017-08-18 15:21:23.269,Role 1
22,Create Purchase Requisition,2017-08-18 16:13:53.611,2017-08-18 16:25:32.767,Role 1
22,Analyze Purchase Requisition,2017-08-18 16:25:32.767,2017-08-18 16:45:08.806,Role 4
22,Create Request for Quotation,2017-08-18 16:45:08.806,2017-08-18 16:46:49.286,Role 4
22,Analyze Request for Quotation,2017-08-18 16:46:49.286,2017-08-18 16:52:05.35,Role 3
22,Amend Request for Quotation,2017-08-18 16:52:05.35,2017-08-18 17:08:17.995,Role 1
17,Deliver Goods Services,2017-08-18 12:29:55.405,2017-08-18 17:23:00.163,Role 2
17,Release Purchase Order,2017-08-18 17:23:00.163,2017-08-18 17:24:00.163,Role 1
22,Analyze Request for Quotation,2017-08-18 17:08:17.995,2017-08-18 17:46:33.815,Role 3
17,Approve Purchase Order for payment,2017-08-18 17:46:33.815,2017-08-18 17:47:33.815,Role 3
22,Send Request for Quotation to Supplier,2017-08-18 17:47:33.815,2017-08-18 18:03:01.191,Role 3
21,Settle Conditions With Supplier,2017-08-18 15:21:23.269,2017-08-18 19:21:11.671,Role 3
21,Create Purchase Order,2017-08-18 19:21:11.671,2017-08-18 19:31:02.698,Role 3
20,Settle Conditions With Supplier,2017-08-18 11:40:30.071,2017-08-18 19:39:47.285,Role 3
20,Create Purchase Order,2017-08-18 19:39:47.285,2017-08-18 19:48:22.734,Role 3
22,Create Quotation comparison Map,2017-08-18 18:03:01.191,2017-08-18 21:43:39.427,Role 3
22,Analyze Quotation Comparison Map,2017-08-18 21:43:39.427,2017-08-18 21:52:34.421,Role 1
22,Choose best option,2017-08-18 21:52:34.421,2017-08-18 21:52:34.421,Role 1
12,Deliver Goods Services,2017-08-17 09:23:46.943,2017-08-18 22:55:19.623,Role 2
11,Send Invoice,2017-08-18 22:55:19.623,2017-08-18 22:55:19.623,Role 2
12,Release Purchase Order,2017-08-18 22:55:19.623,2017-08-18 22:56:19.623,Role 1
12,Approve Purchase Order for payment,2017-08-18 22:56:19.623,2017-08-18 22:57:19.623,Role 3
11,Release Supplier's Invoice,2017-08-18 22:55:19.623,2017-08-18 23:01:29.757,Role 5
11,Authorize Supplier's Invoice payment,2017-08-18 23:01:29.757,2017-08-18 23:01:29.757,Role 5
18,Confirm Purchase Order,2017-08-18 22:55:19.623,2017-08-18 23:04:10.799,Role 2
11,Pay Invoice,2017-08-18 23:01:29.757,2017-08-18 23:10:12.906,Role 5
19,Confirm Purchase Order,2017-08-18 23:04:10.799,2017-08-18 23:35:47.926,Role 2
17,Send Invoice,2017-08-18 23:35:47.926,2017-08-18 23:35:47.926,Role 2
17,Release Supplier's Invoice,2017-08-18 23:35:47.926,2017-08-18 23:39:23.982,Role 5
17,Authorize Supplier's Invoice payment,2017-08-18 23:39:23.982,2017-08-18 23:39:23.982,Role 5
17,Pay Invoice,2017-08-18 23:39:23.982,2017-08-18 23:47:36.482,Role 5
21,Confirm Purchase Order,2017-08-18 23:35:47.926,2017-08-18 23:59:26.493,Role 2
20,Confirm Purchase Order,2017-08-18 23:59:26.493,2017-08-19 00:19:12.446,Role 2
12,Send Invoice,2017-08-19 00:19:12.446,2017-08-19 00:19:12.446,Role 2
12,Release Supplier's Invoice,2017-08-19 00:19:12.446,2017-08-19 00:22:46.478,Role 5
12,Authorize Supplier's Invoice payment,2017-08-19 00:22:46.478,2017-08-19 00:22:46.478,Role 5
12,Pay Invoice,2017-08-19 00:22:46.478,2017-08-19 00:34:31.978,Role 5
13,Deliver Goods Services,2017-08-17 09:34:35.654,2017-08-19 02:05:49.545,Role 2
13,Release Purchase Order,2017-08-19 02:05:49.545,2017-08-19 02:06:49.545,Role 1
13,Approve Purchase Order for payment,2017-08-19 02:06:49.545,2017-08-19 02:07:49.545,Role 3
15,Deliver Goods Services,2017-08-18 04:06:17.466,2017-08-19 02:27:50.528,Role 2
15,Release Purchase Order,2017-08-19 02:27:50.528,2017-08-19 02:28:50.528,Role 1
15,Approve Purchase Order for payment,2017-08-19 02:28:50.528,2017-08-19 02:29:50.528,Role 3
22,Settle Conditions With Supplier,2017-08-18 21:52:34.421,2017-08-19 02:53:10.287,Role 3
22,Create Purchase Order,2017-08-19 02:53:10.287,2017-08-19 03:04:21.175,Role 3
16,Deliver Goods Services,2017-08-18 03:07:47.971,2017-08-19 10:31:31.484,Role 2
16,Release Purchase Order,2017-08-19 10:31:31.484,2017-08-19 10:32:31.484,Role 1
16,Approve Purchase Order for payment,2017-08-19 10:32:31.484,2017-08-19 10:33:31.484,Role 3
23,Create Purchase Requisition,2017-08-19 10:17:20.637,2017-08-19 11:13:35.369,Role 1
23,Analyze Purchase Requisition,2017-08-19 11:13:35.369,2017-08-19 11:15:07.045,Role 4
23,Create Request for Quotation,2017-08-19 11:15:07.045,2017-08-19 11:18:03.317,Role 4
23,Analyze Request for Quotation,2017-08-19 11:18:03.317,2017-08-19 11:36:39.854,Role 3
23,Amend Request for Quotation,2017-08-19 11:36:39.854,2017-08-19 11:44:30.901,Role 1
23,Analyze Request for Quotation,2017-08-19 11:44:30.901,2017-08-19 12:02:46.961,Role 3
23,Amend Request for Quotation,2017-08-19 12:02:46.961,2017-08-19 12:16:47.727,Role 1
23,Analyze Request for Quotation,2017-08-19 12:16:47.727,2017-08-19 12:38:55.895,Role 3
23,Send Request for Quotation to Supplier,2017-08-19 12:38:55.895,2017-08-19 12:55:22.716,Role 3
24,Create Purchase Requisition,2017-08-19 13:01:20.679,2017-08-19 13:16:55.278,Role 1
24,Analyze Purchase Requisition,2017-08-19 13:16:55.278,2017-08-19 13:21:51.566,Role 4
24,Create Request for Quotation,2017-08-19 13:21:51.566,2017-08-19 13:23:02.682,Role 4
24,Analyze Request for Quotation,2017-08-19 13:23:02.682,2017-08-19 13:46:17.385,Role 3
24,Amend Request for Quotation,2017-08-19 13:46:17.385,2017-08-19 13:52:05.182,Role 1
24,Analyze Request for Quotation,2017-08-19 13:52:05.182,2017-08-19 14:21:35.161,Role 3
24,Amend Request for Quotation,2017-08-19 14:21:35.161,2017-08-19 14:30:48.141,Role 1
14,Deliver Goods Services,2017-08-18 17:23:00.163,2017-08-19 14:45:41.088,Role 2
13,Send Invoice,2017-08-19 14:45:41.088,2017-08-19 14:45:41.088,Role 2
15,Send Invoice,2017-08-19 14:45:41.088,2017-08-19 14:45:41.088,Role 2
14,Release Purchase Order,2017-08-19 14:45:41.088,2017-08-19 14:46:41.088,Role 1
14,Approve Purchase Order for payment,2017-08-19 14:46:41.088,2017-08-19 14:47:41.088,Role 3
15,Release Supplier's Invoice,2017-08-19 14:45:41.088,2017-08-19 14:50:36.187,Role 5
15,Authorize Supplier's Invoice payment,2017-08-19 14:50:36.187,2017-08-19 14:50:36.187,Role 5
13,Release Supplier's Invoice,2017-08-19 14:45:41.088,2017-08-19 14:52:28.812,Role 5
13,Authorize Supplier's Invoice payment,2017-08-19 14:52:28.812,2017-08-19 14:52:28.812,Role 5
15,Pay Invoice,2017-08-19 14:50:36.187,2017-08-19 14:58:26.662,Role 5
22,Confirm Purchase Order,2017-08-19 14:45:41.088,2017-08-19 15:03:51.023,Role 2
16,Send Invoice,2017-08-19 15:03:51.023,2017-08-19 15:03:51.023,Role 2
14,Send Invoice,2017-08-19 15:03:51.023,2017-08-19 15:03:51.023,Role 2
13,Pay Invoice,2017-08-19 14:52:28.812,2017-08-19 15:04:03.788,Role 5
24,Analyze Request for Quotation,2017-08-19 14:30:48.141,2017-08-19 15:04:24.607,Role 3
14,Release Supplier's Invoice,2017-08-19 15:04:03.788,2017-08-19 15:06:24.604,Role 5
14,Authorize Supplier's Invoice payment,2017-08-19 15:06:24.604,2017-08-19 15:06:24.604,Role 5
16,Release Supplier's Invoice,2017-08-19 15:03:51.023,2017-08-19 15:08:49.768,Role 5
16,Authorize Supplier's Invoice payment,2017-08-19 15:08:49.768,2017-08-19 15:08:49.768,Role 5
14,Pay Invoice,2017-08-19 15:06:24.604,2017-08-19 15:14:18.368,Role 5
24,Amend Request for Quotation,2017-08-19 15:04:24.607,2017-08-19 15:15:11.159,Role 1
25,Create Purchase Requisition,2017-08-19 14:26:57.546,2017-08-19 15:17:42.044,Role 1
16,Pay Invoice,2017-08-19 15:08:49.768,2017-08-19 15:18:40.686,Role 5
25,Analyze Purchase Requisition,2017-08-19 15:17:42.044,2017-08-19 15:20:21.269,Role 4
25,Create Request for Quotation,2017-08-19 15:20:21.269,2017-08-19 15:21:45.42,Role 4
24,Analyze Request for Quotation,2017-08-19 15:15:11.159,2017-08-19 15:39:45.859,Role 3
24,Amend Request for Quotation,2017-08-19 15:39:45.859,2017-08-19 15:45:15.0,Role 1
25,Analyze Request for Quotation,2017-08-19 15:21:45.42,2017-08-19 15:50:05.249,Role 3
25,Amend Request for Quotation,2017-08-19 15:50:05.249,2017-08-19 15:53:25.505,Role 1
24,Analyze Request for Quotation,2017-08-19 15:45:15.0,2017-08-19 16:18:26.702,Role 3
25,Analyze Request for Quotation,2017-08-19 15:53:25.505,2017-08-19 16:23:42.164,Role 3
24,Amend Request for Quotation,2017-08-19 16:18:26.702,2017-08-19 16:33:10.474,Role 1
25,Amend Request for Quotation,2017-08-19 16:23:42.164,2017-08-19 16:39:05.613,Role 1
24,Analyze Request for Quotation,2017-08-19 16:33:10.474,2017-08-19 16:49:38.097,Role 3
23,Create Quotation comparison Map,2017-08-19 12:55:22.716,2017-08-19 17:00:18.41,Role 3
25,Analyze Request for Quotation,2017-08-19 16:39:05.613,2017-08-19 17:06:19.829,Role 3
24,Send Request for Quotation to Supplier,2017-08-19 16:49:38.097,2017-08-19 17:09:16.212,Role 3
23,Analyze Quotation Comparison Map,2017-08-19 17:00:18.41,2017-08-19 17:18:09.546,Role 1
23,Choose best option,2017-08-19 17:18:09.546,2017-08-19 17:18:09.546,Role 1
25,Send Request for Quotation to Supplier,2017-08-19 17:06:19.829,2017-08-19 17:23:54.406,Role 3
25,Create Quotation comparison Map,2017-08-19 17:23:54.406,2017-08-19 18:07:48.954,Role 3
25,Analyze Quotation Comparison Map,2017-08-19 18:07:48.954,2017-08-19 18:15:31.104,Role 1
25,Choose best option,2017-08-19 18:15:31.104,2017-08-19 18:15:31.104,Role 1
18,Deliver Goods Services,2017-08-19 00:19:12.446,2017-08-19 18:19:17.174,Role 2
18,Release Purchase Order,2017-08-19 18:19:17.174,2017-08-19 18:20:17.174,Role 1
24,Create Quotation comparison Map,2017-08-19 17:09:16.212,2017-08-19 20:38:01.287,Role 3
18,Approve Purchase Order for payment,2017-08-19 20:38:01.287,2017-08-19 20:39:01.287,Role 3
18,Send Invoice,2017-08-19 20:39:01.287,2017-08-19 20:39:01.287,Role 2
18,Release Supplier's Invoice,2017-08-19 20:39:01.287,2017-08-19 20:41:21.667,Role 5
18,Authorize Supplier's Invoice payment,2017-08-19 20:41:21.667,2017-08-19 20:41:21.667,Role 5
18,Pay Invoice,2017-08-19 20:41:21.667,2017-08-19 20:53:53.195,Role 5
24,Analyze Quotation Comparison Map,2017-08-19 20:38:01.287,2017-08-19 21:05:22.546,Role 1
24,Choose best option,2017-08-19 21:05:22.546,2017-08-19 21:05:22.546,Role 1
22,Deliver Goods Services,2017-08-19 15:03:51.023,2017-08-19 21:27:16.131,Role 2
22,Release Purchase Order,2017-08-19 21:27:16.131,2017-08-19 21:28:16.131,Role 1
21,Deliver Goods Services,2017-08-19 02:27:50.528,2017-08-20 00:29:29.248,Role 2
21,Release Purchase Order,2017-08-20 00:29:29.248,2017-08-20 00:30:29.248,Role 1
23,Settle Conditions With Supplier,2017-08-19 17:18:09.546,2017-08-20 01:08:31.711,Role 3
22,Approve Purchase Order for payment,2017-08-20 01:08:31.711,2017-08-20 01:09:31.711,Role 3
22,Send Invoice,2017-08-20 01:09:31.711,2017-08-20 01:09:31.711,Role 2
21,Approve Purchase Order for payment,2017-08-20 01:09:31.711,2017-08-20 01:10:31.711,Role 3
21,Send Invoice,2017-08-20 01:10:31.711,2017-08-20 01:10:31.711,Role 2
22,Release Supplier's Invoice,2017-08-20 01:09:31.711,2017-08-20 01:12:58.309,Role 5
21,Release Supplier's Invoice,2017-08-20 01:10:31.711,2017-08-20 01:13:56.391,Role 5
21,Authorize Supplier's Invoice payment,2017-08-20 01:13:56.391,2017-08-20 01:13:56.391,Role 5
23,Create Purchase Order,2017-08-20 01:10:31.711,2017-08-20 01:18:23.546,Role 3
21,Pay Invoice,2017-08-20 01:13:56.391,2017-08-20 01:21:12.639,Role 5
23,Confirm Purchase Order,2017-08-20 01:18:23.546,2017-08-20 01:23:29.566,Role 2
22,Settle Dispute With Supplier,2017-08-20 01:12:58.309,2017-08-20 01:26:44.373,Role 5
22,Authorize Supplier's Invoice payment,2017-08-20 01:26:44.373,2017-08-20 01:26:44.373,Role 5
22,Pay Invoice,2017-08-20 01:26:44.373,2017-08-20 01:37:27.797,Role 5
24,Settle Conditions With Supplier,2017-08-19 21:05:22.546,2017-08-20 02:17:27.793,Role 3
26,Create Purchase Requisition,2017-08-20 01:26:12.581,2017-08-20 02:20:00.217,Role 1
26,Analyze Purchase Requisition,2017-08-20 02:20:00.217,2017-08-20 02:27:13.413,Role 4
26,Create Request for Quotation,2017-08-20 02:27:13.413,2017-08-20 02:28:33.036,Role 4
24,Create Purchase Order,2017-08-20 02:17:27.793,2017-08-20 02:29:03.8,Role 3
26,Analyze Request for Quotation,2017-08-20 02:28:33.036,2017-08-20 02:48:11.379,Role 3
24,Confirm Purchase Order,2017-08-20 02:29:03.8,2017-08-20 02:58:51.54,Role 2
26,Amend Request for Quotation,2017-08-20 02:48:11.379,2017-08-20 03:01:05.215,Role 1
26,Analyze Request for Quotation,2017-08-20 03:01:05.215,2017-08-20 03:17:28.867,Role 3
26,Send Request for Quotation to Supplier,2017-08-20 03:17:28.867,2017-08-20 03:44:26.077,Role 3
27,Create Purchase Requisition,2017-08-20 05:44:52.31,2017-08-20 06:02:07.357,Role 1
27,Analyze Purchase Requisition,2017-08-20 06:02:07.357,2017-08-20 06:05:19.667,Role 4
27,Create Request for Quotation,2017-08-20 06:05:19.667,2017-08-20 06:07:49.069,Role 4
27,Analyze Request for Quotation,2017-08-20 06:07:49.069,2017-08-20 06:34:06.735,Role 3
25,Settle Conditions With Supplier,2017-08-19 18:15:31.104,2017-08-20 06:34:28.942,Role 3
25,Create Purchase Order,2017-08-20 06:34:28.942,2017-08-20 06:41:30.12,Role 3
27,Send Request for Quotation to Supplier,2017-08-20 06:34:06.735,2017-08-20 06:47:59.896,Role 3
25,Confirm Purchase Order,2017-08-20 06:41:30.12,2017-08-20 07:14:33.498,Role 2
26,Create Quotation comparison Map,2017-08-20 03:44:26.077,2017-08-20 08:44:01.563,Role 3
26,Analyze Quotation Comparison Map,2017-08-20 08:44:01.563,2017-08-20 08:54:34.485,Role 1
26,Choose best option,2017-08-20 08:54:34.485,2017-08-20 08:54:34.485,Role 1
28,Create Purchase Requisition,2017-08-20 09:49:30.0,2017-08-20 10:00:39.812,Role 1
28,Analyze Purchase Requisition,2017-08-20 10:00:39.812,2017-08-20 10:05:16.304,Role 4
28,Create Request for Quotation,2017-08-20 10:05:16.304,2017-08-20 10:08:08.828,Role 4
28,Analyze Request for Quotation,2017-08-20 10:08:08.828,2017-08-20 10:44:10.273,Role 3
28,Amend Request for Quotation,2017-08-20 10:44:10.273,2017-08-20 10:55:22.728,Role 1
24,Deliver Goods Services,2017-08-20 02:58:51.54,2017-08-20 11:30:18.187,Role 2
24,Release Purchase Order,2017-08-20 11:30:18.187,2017-08-20 11:31:18.187,Role 1
28,Analyze Request for Quotation,2017-08-20 10:55:22.728,2017-08-20 11:31:39.019,Role 3
